 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  i   
 -2.2944 -1.1285  0.1748  0.4367 -0.7203 -3.0509 -2.2237 -0.8668 -0.0638 -0.0038
  0.0865  0.0703 -0.3324 -0.8310 -1.0735 -0.9184
 -2.2651 -1.7471 -1.0953 -0.8798 -1.2487 -2.2700 -1.9071 -1.3016 -0.8630 -0.7028
 -0.5770 -0.5469 -0.7016 -0.9104 -1.0098 -0.8885 -0.8130 -0.7772 -0.8269
 -2.0299 -1.8762 -1.6364 -1.4781 -1.4417 -1.6692 -1.5684 -1.4046 -1.2323 -1.0828
 -0.9759 -0.9277 -0.9363 -0.9649 -0.9694 -0.8761 -0.8311 -0.8025 -0.8132 -0.8302
 -0.8231
 -1.5888 -1.5158 -1.4485 -1.3582 -1.2994 -1.2486 -1.2076 -1.1757 -1.1716 -1.1439
 -1.1103 -1.0720 -1.0365 -0.9946 -0.9523 -0.8812 -0.8352 -0.8168 -0.8157 -0.8274
 -0.8455 -0.8688 -0.8962
 -1.3613 -1.3263 -1.2909 -1.2436 -1.2032 -1.1642 -1.1290 -1.0986 -1.0734 -1.0517
 -1.0297 -1.0051 -0.9802 -0.9537 -0.9253 -0.8719 -0.8450 -0.8356 -0.8377 -0.8482
 -0.8647 -0.8859 -0.9109 -0.9401 -0.9741
 -1.1517 -1.1463 -1.1371 -1.1223 -1.1020 -1.0784 -1.0537 -1.0298 -1.0077 -0.9878
 -0.9701 -0.9534 -0.9359 -0.9195 -0.9007 -0.8618 -0.8470 -0.8460 -0.8529 -0.8649
 -0.8815 -0.9019 -0.9255 -0.9522 -0.9822 -1.0165
 -0.9599 -0.9758 -0.9871 -0.9943 -0.9958 -0.9912 -0.9817 -0.9693 -0.9556 -0.9414
 -0.9275 -0.9144 -0.9020 -0.8910 -0.8785 -0.8509 -0.8412 -0.8480 -0.8613 -0.8775
 -0.8959 -0.9168 -0.9401 -0.9656 -0.9935 -1.0243 -1.0586 -1.0991 -1.1468 -1.1972
 -0.7861 -0.8148 -0.8409 -0.8646 -0.8843 -0.8983 -0.9059 -0.9079 -0.9055 -0.9000
 -0.8926 -0.8841 -0.8752 -0.8666 -0.8585 -0.8390 -0.8316 -0.8413 -0.8607 -0.8830
 -0.9057 -0.9290 -0.9535 -0.9793 -1.0065 -1.0354 -1.0661 -1.1010 -1.1426 -1.1914
 -1.2435
 -0.6386 -0.6720 -0.7060 -0.7404 -0.7727 -0.8012 -0.8245 -0.8413 -0.8517 -0.8569
 -0.8577 -0.8556 -0.8515 -0.8463 -0.8404 -0.8268 -0.8209 -0.8298 -0.8517 -0.8795
 -0.9082 -0.9363 -0.9638 -0.9915 -1.0196 -1.0482 -1.0784 -1.1100 -1.1454 -1.1872
 -1.2371
 -0.5138 -0.5505 -0.5889 -0.6288 -0.6684 -0.7063 -0.7407 -0.7701 -0.7931 -0.8093
 -0.8196 -0.8251 -0.8269 -0.8261 -0.8234 -0.8140 -0.8100 -0.8173 -0.8381 -0.8684
 -0.9025 -0.9366 -0.9693 -1.0007 -1.0313 -1.0614 -1.0918 -1.1230 -1.1559 -1.1928
 -1.2340
 -0.4142 -0.4510 -0.4899 -0.5306 -0.5731 -0.6156 -0.6567 -0.6947 -0.7282 -0.7552
 -0.7753 -0.7895 -0.7987 -0.8037 -0.8054 -0.8021 -0.7991 -0.8056 -0.8240 -0.8529
 -0.8890 -0.9279 -0.9665 -1.0032 -1.0380 -1.0712 -1.1036 -1.1356 -1.1680 -1.2017
 -1.2377
 -0.3421 -0.3735 -0.4091 -0.4483 -0.4905 -0.5338 -0.5777 -0.6204 -0.6603 -0.6949
 -0.7238 -0.7471 -0.7649 -0.7773 -0.7848 -0.7898 -0.7892 -0.7950 -0.8113 -0.8381
 -0.8730 -0.9133 -0.9559 -0.9981 -1.0383 -1.0761 -1.1120 -1.1466 -1.1803 -1.2140
 -1.2488
 -0.2976 -0.3181 -0.3465 -0.3819 -0.4206 -0.4609 -0.5067 -0.5509 -0.5938 -0.6329
 -0.6679 -0.6991 -0.7268 -0.7469 -0.7614 -0.7769 -0.7803 -0.7855 -0.8000
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  i   
 -1.5242 -1.4129 -1.3503 -1.3365 -1.3833 -1.6320 -1.5159 -1.3923 -1.2957 -1.2219
 -1.1156 -1.0163 -0.9976 -1.0211 -1.0119 -0.8685
 -1.5360 -1.4263 -1.3523 -1.3149 -1.3219 -1.4448 -1.3940 -1.3328 -1.2763 -1.2244
 -1.1575 -1.0914 -1.0539 -1.0324 -0.9985 -0.8738 -0.8031 -0.7727 -0.7673
 -1.5244 -1.4211 -1.3426 -1.2901 -1.2684 -1.3022 -1.2890 -1.2675 -1.2392 -1.2052
 -1.1669 -1.1252 -1.0809 -1.0347 -0.9874 -0.8789 -0.8196 -0.7951 -0.7918 -0.8022
 -0.8215
 -1.4894 -1.3973 -1.3212 -1.2621 -1.2226 -1.2042 -1.2009 -1.1964 -1.1843 -1.1645
 -1.1437 -1.1176 -1.0786 -1.0282 -0.9786 -0.8838 -0.8333 -0.8142 -0.8131 -0.8231
 -0.8405 -0.8638 -0.8918
 -1.4310 -1.3549 -1.2881 -1.2309 -1.1846 -1.1508 -1.1297 -1.1194 -1.1117 -1.1021
