 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -0.0032 -0.0977 -0.1856 -0.2491 -0.2849 -0.3054 -0.3277 -0.3619 -0.4129 -0.4813
 -0.5514 -0.6236 -0.6956 -0.7641 -0.8335 -0.9997 -1.1521 -1.2989 -1.4355
  0.0369 -0.0507 -0.1373 -0.2166 -0.2866 -0.3471 -0.3993 -0.4462 -0.4921 -0.5398
 -0.5913 -0.6490 -0.7137 -0.7830 -0.8534 -1.0225 -1.1771 -1.3219 -1.4712 -1.6269
  0.0604 -0.0212 -0.1045 -0.1888 -0.2729 -0.3522 -0.4223 -0.4824 -0.5340 -0.5791
 -0.6244 -0.6735 -0.7305 -0.7966 -0.8664 -1.0376 -1.1955 -1.3409 -1.4961 -1.6543
 -1.8061
  0.0673 -0.0092 -0.0872 -0.1657 -0.2438 -0.3207 -0.3967 -0.4705 -0.5386 -0.5992
 -0.6507 -0.6971 -0.7460 -0.8049 -0.8725 -1.0450 -1.2073 -1.3559 -1.5103 -1.6676
 -1.8190 -1.9636
  0.0582 -0.0123 -0.0846 -0.1579 -0.2313 -0.3040 -0.3751 -0.4444 -0.5137 -0.5830
 -0.6500 -0.7105 -0.7617 -0.8142 -0.8765 -1.0476 -1.2137 -1.3667 -1.5208 -1.6773
 -1.8286 -1.9731 -2.1111 -2.2435
  0.0313 -0.0313 -0.0964 -0.1634 -0.2315 -0.3001 -0.3683 -0.4352 -0.5007 -0.5660
 -0.6327 -0.7007 -0.7640 -0.8198 -0.8804 -1.0478 -1.2157 -1.3729 -1.5277 -1.6841
 -1.8356 -1.9802 -2.1181 -2.2502 -2.3770 -2.4992 -2.6175 -2.7323 -2.8439 -2.9530
 -0.0151 -0.0689 -0.1249 -0.1834 -0.2445 -0.3076 -0.3719 -0.4363 -0.5003 -0.5634
 -0.6266 -0.6911 -0.7576 -0.8178 -0.8784 -1.0467 -1.2148 -1.3748 -1.5307 -1.6879
 -1.8403 -1.9854 -2.1236 -2.2556 -2.3822 -2.5038 -2.6212 -2.7348 -2.8450 -2.9524
 -3.0579
 -0.0784 -0.1257 -0.1725 -0.2209 -0.2728 -0.3280 -0.3862 -0.4464 -0.5076 -0.5692
 -0.6306 -0.6924 -0.7554 -0.8178 -0.8762 -1.0432 -1.2117 -1.3732 -1.5298 -1.6879
 -1.8422 -1.9885 -2.1273 -2.2598 -2.3865 -2.5080 -2.6249 -2.7378 -2.8470 -2.9529
 -3.0564
 -0.1522 -0.1975 -0.2391 -0.2783 -0.3198 -0.3650 -0.4148 -0.4683 -0.5248 -0.5832
 -0.6425 -0.7024 -0.7629 -0.8237 -0.8810 -1.0419 -1.2088 -1.3712 -1.5283 -1.6866
 -1.8431 -1.9918 -2.1321 -2.2654 -2.3927 -2.5144 -2.6315 -2.7441 -2.8529 -2.9581
 -3.0603
 -0.2273 -0.2746 -0.3160 -0.3512 -0.3841 -0.4194 -0.4587 -0.5031 -0.5521 -0.6048
 -0.6602 -0.7172 -0.7751 -0.8336 -0.8909 -1.0430 -1.2047 -1.3658 -1.5229 -1.6796
 -1.8367 -1.9882 -2.1310 -2.2658 -2.3939 -2.5163 -2.6337 -2.7464 -2.8550 -2.9599
 -3.0633
 -0.3016 -0.3526 -0.3961 -0.4330 -0.4640 -0.4915 -0.5214 -0.5555 -0.5948 -0.6391
 -0.6877 -0.7397 -0.7940 -0.8495 -0.9054 -1.0502 -1.2044 -1.3618 -1.5178 -1.6726
 -1.8280 -1.9806 -2.1263 -2.2638 -2.3936 -2.5171 -2.6352 -2.7484 -2.8572 -2.9621
 -3.0635
 -0.3751 -0.4315 -0.4756 -0.5172 -0.5500 -0.5767 -0.6009 -0.6260 -0.6555 -0.6898
 -0.7293 -0.7736 -0.8218 -0.8729 -0.9245 -1.0635 -1.2079 -1.3592 -1.5130
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
  0.0115 -0.0487 -0.1037 -0.1546 -0.2039 -0.2551 -0.3112 -0.3736 -0.4391 -0.5050
 -0.5723 -0.6419 -0.7131 -0.7847 -0.8637 -1.0310 -1.1779 -1.3189 -1.4544
 -0.0035 -0.0766 -0.1425 -0.2027 -0.2589 -0.3132 -0.3687 -0.4277 -0.4882 -0.5484
 -0.6093 -0.6730 -0.7407 -0.8112 -0.8819 -1.0511 -1.2032 -1.3445 -1.4812 -1.6337
  0.0240 -0.0559 -0.1333 -0.2179 -0.2880 -0.3509 -0.4089 -0.4656 -0.5226 -0.5787
 -0.6342 -0.6916 -0.7537 -0.8218 -0.8922 -1.0631 -1.2205 -1.3640 -1.5024 -1.6528
 -1.8026
  0.0589 -0.0215 -0.1042 -0.1884 -0.2713 -0.3501 -0.4225 -0.4874 -0.5466 -0.6022
 -0.6554 -0.7078 -0.7629 -0.8257 -0.8946 -1.0670 -1.2298 -1.3774 -1.5180 -1.6666
 -1.8163 -1.9607
  0.0703 -0.0054 -0.0833 -0.1627 -0.2423 -0.3209 -0.3977 -0.4717 -0.5424 -0.6086
 -0.6679 -0.7221 -0.7741 -0.8292 -0.8938 -1.0664 -1.2333 -1.3860 -1.5294 -1.6768
 -1.8257 -1.9699 -2.1080 -2.2405
  0.0676 -0.0033 -0.0764 -0.1514 -0.2274 -0.3029 -0.3765 -0.4474 -0.5165 -0.5861
 -0.6556 -0.7216 -0.7803 -0.8354 -0.8941 -1.0631 -1.2328 -1.3903 -1.5371 -1.6841
 -1.8325 -1.9767 -2.1147 -2.2470 -2.3740 -2.4965 -2.6153 -2.7304 -2.8420 -2.9509
  0.0517 -0.0139 -0.0816 -0.1516 -0.2230 -0.2950 -0.3665 -0.4362 -0.5036 -0.5693
 -0.6351 -0.7031 -0.7707 -0.8325 -0.8929 -1.0590 -1.2296 -1.3909 -1.5412 -1.6888
 -1.8371 -1.9816 -2.1199 -2.2521 -2.3789 -2.5008 -2.6186 -2.7326 -2.8431 -2.9504
 -3.0557
  0.0189 -0.0391 -0.1001 -0.1638 -0.2295 -0.2967 -0.3646 -0.4322 -0.4989 -0.5639
 -0.6276 -0.6915 -0.7573 -0.8224 -0.8845 -1.0537 -1.2248 -1.3883 -1.5417 -1.6905
 -1.8394 -1.9846 -2.1234 -2.2560 -2.3829 -2.5046 -2.6219 -2.7352 -2.8448 -2.9509
 -3.0544
 -0.0323 -0.0818 -0.1350 -0.1909 -0.2496 -0.3104 -0.3731 -0.4369 -0.5013 -0.5654
 -0.6286 -0.6913 -0.7542 -0.8179 -0.8792 -1.0469 -1.2199 -1.3854 -1.5412 -1.6914
 -1.8413 -1.9880 -2.1280 -2.2614 -2.3888 -2.5108 -2.6281 -2.7411 -2.8503 -2.9558
 -3.0583
 -0.0955 -0.1407 -0.1868 -0.2344 -0.2844 -0.3371 -0.3925 -0.4503 -0.5102 -0.5715
 -0.6332 -0.6950 -0.7565 -0.8182 -0.8790 -1.0396 -1.2108 -1.3776 -1.5354 -1.6865
 -1.8367 -1.9850 -2.1269 -2.2616 -2.3899 -2.5125 -2.6301 -2.7431 -2.8521 -2.9573
 -3.0612
 -0.1636 -0.2107 -0.2532 -0.2945 -0.3367 -0.3806 -0.4273 -0.4771 -0.5303 -0.5863
 -0.6445 -0.7039 -0.7639 -0.8240 -0.8838 -1.0378 -1.2036 -1.3691 -1.5282 -1.6801
 -1.8297 -1.9787 -2.1228 -2.2597 -2.3894 -2.5130 -2.6314 -2.7449 -2.8540 -2.9593
 -3.0610
 -0.2352 -0.2839 -0.3275 -0.3668 -0.4039 -0.4409 -0.4794 -0.5204 -0.5650 -0.6135
 -0.6655 -0.7204 -0.7772 -0.8351 -0.8936 -1.0415 -1.1983 -1.3599 -1.5196
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  0.0333 -0.0228 -0.0742 -0.1221 -0.1701 -0.2233 -0.2861 -0.3594 -0.4355 -0.5114
 -0.5867 -0.6618 -0.7364 -0.8098 -0.8815 -1.0512 -1.2020 -1.3373 -1.4710
 -0.0003 -0.0625 -0.1193 -0.1717 -0.2222 -0.2751 -0.3348 -0.4042 -0.4761 -0.5478
 -0.6191 -0.6908 -0.7636 -0.8365 -0.9083 -1.0789 -1.2315 -1.3703 -1.5012 -1.6354
 -0.0085 -0.0804 -0.1448 -0.2032 -0.2576 -0.3107 -0.3675 -0.4325 -0.5006 -0.5688
 -0.6363 -0.7040 -0.7734 -0.8449 -0.9166 -1.0882 -1.2462 -1.3894 -1.5218 -1.6567
 -1.8003
  0.0227 -0.0566 -0.1396 -0.2136 -0.2788 -0.3375 -0.3939 -0.4545 -0.5191 -0.5842
 -0.6485 -0.7123 -0.7772 -0.8454 -0.9161 -1.0889 -1.2519 -1.4004 -1.5363 -1.6718
 -1.8137 -1.9565
  0.0613 -0.0190 -0.1012 -0.1829 -0.2620 -0.3368 -0.4057 -0.4692 -0.5328 -0.5966
 -0.6593 -0.7204 -0.7810 -0.8442 -0.9121 -1.0853 -1.2520 -1.4059 -1.5462 -1.6828
 -1.8235 -1.9655 -2.1034 -2.2361
  0.0746  0.0000 -0.0766 -0.1548 -0.2333 -0.3098 -0.3843 -0.4570 -0.5278 -0.5966
 -0.6629 -0.7259 -0.7863 -0.8455 -0.9084 -1.0796 -1.2488 -1.4073 -1.5524 -1.6907
 -1.8307 -1.9721 -2.1097 -2.2421 -2.3694 -2.4924 -2.6118 -2.7275 -2.8395 -2.9480
  0.0740  0.0038 -0.0679 -0.1418 -0.2173 -0.2932 -0.3675 -0.4391 -0.5083 -0.5772
