 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  0.6378  0.5876  0.5381  0.4914  0.4488  0.4103  0.3757  0.3440  0.3139  0.2844
  0.2555  0.2273  0.2001  0.1733  0.1458  0.0816  0.0198 -0.0424 -0.1105 -0.1862
 -0.2672 -0.3491 -0.4289 -0.5059 -0.5801 -0.6521 -0.7224 -0.7913 -0.8595 -0.9280
 -0.9988
  0.6709  0.6238  0.5743  0.5255  0.4793  0.4367  0.3980  0.3629  0.3304  0.2996
  0.2699  0.2408  0.2128  0.1858  0.1590  0.0942  0.0300 -0.0363 -0.1057 -0.1810
 -0.2620 -0.3455 -0.4282 -0.5083 -0.5853 -0.6595 -0.7312 -0.8010 -0.8692 -0.9366
 -1.0045
  0.6933  0.6546  0.6096  0.5628  0.5161  0.4712  0.4291  0.3903  0.3545  0.3210
  0.2891  0.2582  0.2282  0.1994  0.1715  0.1049  0.0398 -0.0282 -0.0994 -0.1746
 -0.2549 -0.3387 -0.4232 -0.5063 -0.5865 -0.6636 -0.7379 -0.8095 -0.8788 -0.9466
 -1.0134
  0.7033  0.6731  0.6371  0.5964  0.5530  0.5090  0.4659  0.4246  0.3857  0.3489
  0.3141  0.2806  0.2482  0.2167  0.1833  0.1137  0.0492 -0.0181 -0.0916
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  0.6724  0.6148  0.5528  0.4891  0.4254  0.3644  0.3085  0.2597  0.2199  0.1907
  0.1730  0.1657  0.1651  0.1660  0.1655  0.1510  0.1165  0.0619 -0.0090
  0.6942  0.6400  0.5798  0.5160  0.4512  0.3875  0.3275  0.2733  0.2268  0.1896
  0.1632  0.1479  0.1417  0.1392  0.1362  0.1179  0.0824  0.0299 -0.0372 -0.1122
  0.7024  0.6577  0.6035  0.5432  0.4798  0.4160  0.3541  0.2965  0.2450  0.2012
  0.1666  0.1424  0.1288  0.1220  0.1166  0.0943  0.0570  0.0053 -0.0593 -0.1322
 -0.2081
  0.6690  0.6406  0.6081  0.5588  0.5028  0.4425  0.3819  0.3237  0.2696  0.2214
  0.1805  0.1480  0.1256  0.1128  0.1043  0.0781  0.0387 -0.0133 -0.0766 -0.1480
 -0.2229 -0.2983
  0.6219  0.6033  0.5782  0.5458  0.5052  0.4557  0.3991  0.3435  0.2912  0.2431
  0.2000  0.1626  0.1323  0.1114  0.0982  0.0677  0.0262 -0.0266 -0.0896 -0.1604
 -0.2350 -0.3101 -0.3845 -0.4586
  0.5962  0.5715  0.5464  0.5196  0.4888  0.4526  0.4096  0.3597  0.3077  0.2586
  0.2157  0.1784  0.1459  0.1184  0.0986  0.0622  0.0185 -0.0355 -0.0988 -0.1695
 -0.2445 -0.3201 -0.3947 -0.4683 -0.5411 -0.6137 -0.6867 -0.7617 -0.8391 -0.9154
  0.5918  0.5606  0.5297  0.4995  0.4692  0.4372  0.4022  0.3641  0.3236  0.2808
  0.2372  0.1965  0.1612  0.1310  0.1059  0.0610  0.0147 -0.0405 -0.1044 -0.1754
 -0.2511 -0.3280 -0.4036 -0.4777 -0.5503 -0.6220 -0.6935 -0.7653 -0.8387 -0.9150
 -0.9912
  0.6027  0.5657  0.5292  0.4939  0.4600  0.4274  0.3949  0.3616  0.3268  0.2913
  0.2558  0.2202  0.1847  0.1514  0.1214  0.0643  0.0145 -0.0422 -0.1066 -0.1779
 -0.2523 -0.3329 -0.4103 -0.4858 -0.5592 -0.6311 -0.7020 -0.7720 -0.8425 -0.9151
 -0.9907
  0.6259  0.5822  0.5409  0.5005  0.4623  0.4265  0.3929  0.3607  0.3289  0.2968
  0.2649  0.2336  0.2031  0.1726  0.1423  0.0754  0.0174 -0.0415 -0.1067 -0.1783
 -0.2553 -0.3354 -0.4152 -0.4929 -0.5682 -0.6412 -0.7126 -0.7827 -0.8521 -0.9217
 -0.9931
  0.6566  0.6092  0.5643  0.5192  0.4765  0.4368  0.4003  0.3665  0.3347  0.3041
  0.2739  0.2442  0.2153  0.1872  0.1593  0.0916  0.0270 -0.0369 -0.1033 -0.1748
 -0.2517 -0.3326 -0.4145 -0.4950 -0.5728 -0.6478 -0.7207 -0.7915 -0.8609 -0.9295
 -0.9985
  0.6899  0.6425  0.5949  0.5475  0.5015  0.4580  0.4176  0.3808  0.3470  0.3153
  0.2851  0.2557  0.2270  0.1990  0.1717  0.1053  0.0396 -0.0282 -0.0975 -0.1695
 -0.2460 -0.3268 -0.4100 -0.4929 -0.5737 -0.6515 -0.7267 -0.7993 -0.8698 -0.9387
 -1.0066
  0.7213  0.6774  0.6310  0.5829  0.5352  0.4890  0.4454  0.4050  0.3678  0.3335
  0.3015  0.2708  0.2411  0.2122  0.1795  0.1165  0.0552 -0.0154 -0.0893
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  0.6662  0.6082  0.5478  0.4870  0.4273  0.3707  0.3191  0.2738  0.2351  0.2047
  0.1840  0.1723  0.1666  0.1634  0.1602  0.1431  0.1112  0.0631 -0.0002
  0.7021  0.6447  0.5829  0.5194  0.4561  0.3949  0.3376  0.2859  0.2404  0.2029
  0.1750  0.1570  0.1470  0.1410  0.1356  0.1147  0.0800  0.0320 -0.0290 -0.1003
  0.7323  0.6783  0.6184  0.5551  0.4905  0.4267  0.3655  0.3088  0.2576  0.2136
  0.1783  0.1529  0.1370  0.1274  0.1197  0.0952  0.0582  0.0092 -0.0508 -0.1198
 -0.1944
  0.7499  0.7043  0.6496  0.5893  0.5258  0.4615  0.3984  0.3384  0.2829  0.2335
  0.1915  0.1586  0.1355  0.1207  0.1102  0.0822  0.0430 -0.0073 -0.0673 -0.1350
 -0.2082 -0.2837
  0.7232  0.7013  0.6637  0.6143  0.5565  0.4946  0.4320  0.3708  0.3129  0.2596
  0.2124  0.1728  0.1421  0.1206  0.1060  0.0739  0.0326 -0.0189 -0.0794 -0.1468
 -0.2193 -0.2942 -0.3694 -0.4445
  0.6677  0.6543  0.6357  0.6077  0.5679  0.5166  0.4580  0.3977  0.3402  0.2865
  0.2372  0.1933  0.1563  0.1275  0.1071  0.0695  0.0261 -0.0268 -0.0880 -0.1556
 -0.2278 -0.3027 -0.3780 -0.4527 -0.5270 -0.6011 -0.6759 -0.7524 -0.8309 -0.9074
  0.6382  0.6183  0.5975  0.5745  0.5466  0.5118  0.4693  0.4188  0.3625  0.3071
  0.2569  0.2128  0.1742  0.1411  0.1142  0.0685  0.0228 -0.0315 -0.0934 -0.1614
 -0.2340 -0.3093 -0.3853 -0.4605 -0.5346 -0.6080 -0.6811 -0.7546 -0.8297 -0.9069
 -0.9827
  0.6310  0.6048  0.5779  0.5509  0.5232  0.4928  0.4582  0.4189  0.3749  0.3276
  0.2794  0.2332  0.1918  0.1564  0.1265  0.0710  0.0223 -0.0334 -0.0961 -0.1645
 -0.2375 -0.3136 -0.3907 -0.4672 -0.5421 -0.6155 -0.6882 -0.7602 -0.8328 -0.9063
 -0.9828
  0.6357  0.6058  0.5740  0.5419  0.5101  0.4783  0.4456  0.4108  0.3733  0.3335
  0.2928  0.2526  0.2138  0.1772  0.1441  0.0777  0.0242 -0.0333 -0.0970 -0.1660
 -0.2395 -0.3163 -0.3949 -0.4732 -0.5497 -0.6244 -0.6975 -0.7693 -0.8404 -0.9118
 -0.9845
  0.6491  0.6153  0.5807  0.5448  0.5090  0.4739  0.4395  0.4056  0.3713  0.3360
  0.2999  0.2640  0.2293  0.1962  0.1645  0.0927  0.0303 -0.0298 -0.0946 -0.1640
 -0.2377 -0.3150 -0.3947 -0.4748 -0.5535 -0.6299 -0.7043 -0.7767 -0.8478 -0.9182
 -0.9885
  0.6692  0.6316  0.5936  0.5553  0.5169  0.4787  0.4417  0.4063  0.3721  0.3387
  0.3056  0.2726  0.2402  0.2089  0.1791  0.1091  0.0426 -0.0234 -0.0899 -0.1599
 -0.2337 -0.3112 -0.3915 -0.4732 -0.5541 -0.6329 -0.7094 -0.7834 -0.8555 -0.9260
 -0.9956
  0.6956  0.6553  0.6143  0.5732  0.5325  0.4922  0.4527  0.4150  0.3792  0.3454
  0.3129  0.2814  0.2505  0.2202  0.1879  0.1269  0.0611 -0.0141 -0.0829
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  0.6453  0.5894  0.5324  0.4760  0.4226  0.3732  0.3283  0.2883  0.2533  0.2233
  0.2004  0.1847  0.1750  0.1685  0.1630  0.1435  0.1108  0.0644  0.0045
  0.6904  0.6332  0.5730  0.5122  0.4527  0.3963  0.3445  0.2982  0.2565  0.2203
  0.1914  0.1706  0.1569  0.1478  0.1403  0.1171  0.0820  0.0349 -0.0239 -0.0930
  0.7301  0.6748  0.6149  0.5526  0.4901  0.4293  0.3719  0.3194  0.2716  0.2293
  0.1942  0.1672  0.1483  0.1357  0.1259  0.0994  0.0620  0.0135 -0.0451 -0.1123
 -0.1857
  0.7607  0.7104  0.6535  0.5924  0.5294  0.4665  0.4055  0.3482  0.2952  0.2475
  0.2062  0.1727  0.1477  0.1303  0.1176  0.0876  0.0481 -0.0018 -0.0609 -0.1273
 -0.1992 -0.2743
  0.7658  0.7312  0.6836  0.6275  0.5668  0.5041  0.4417  0.3814  0.3246  0.2723
  0.2257  0.1860  0.1545  0.1312  0.1144  0.0801  0.0387 -0.0126 -0.0724 -0.1387
 -0.2098 -0.2841 -0.3595 -0.4348
  0.7141  0.7035  0.6805  0.6431  0.5939  0.5367  0.4756  0.4149  0.3564  0.3013
  0.2507  0.2059  0.1681  0.1383  0.1162  0.0761  0.0326 -0.0199 -0.0804 -0.1471
 -0.2180 -0.2920 -0.3673 -0.4426 -0.5176 -0.5926 -0.6685 -0.7460 -0.8249 -0.9016
  0.6681  0.6546  0.6388  0.6174  0.5877  0.5483  0.4991  0.4419  0.3828  0.3272
  0.2758  0.2290  0.1872  0.1517  0.1235  0.0753  0.0294 -0.0244 -0.0857 -0.1527
 -0.2239 -0.2981 -0.3737 -0.4494 -0.5243 -0.5986 -0.6728 -0.7474 -0.8234 -0.9009
 -0.9767
  0.6502  0.6294  0.6080  0.5857  0.5606  0.5308  0.4950  0.4527  0.4033  0.3498
  0.2971  0.2485  0.2057  0.1683  0.1362  0.0777  0.0288 -0.0264 -0.0884 -0.1559
 -0.2275 -0.3021 -0.3785 -0.4551 -0.5308 -0.6052 -0.6787 -0.7520 -0.8255 -0.9001
 -0.9764
  0.6495  0.6234  0.5961  0.5685  0.5405  0.5114  0.4796  0.4440  0.4039  0.3599
  0.3140  0.2684  0.2252  0.1859  0.1514  0.0839  0.0306 -0.0265 -0.0896 -0.1577
 -0.2299 -0.3052 -0.3826 -0.4606 -0.5376 -0.6131 -0.6872 -0.7601 -0.8324 -0.9048
 -0.9783
  0.6563  0.6277  0.5972  0.5654  0.5332  0.5011  0.4687  0.4353  0.3997  0.3615
  0.3215  0.2812  0.2422  0.2055  0.1711  0.0967  0.0358 -0.0234 -0.0876 -0.1562
 -0.2287 -0.3046 -0.3828 -0.4621 -0.5409 -0.6180 -0.6932 -0.7667 -0.8388 -0.9104
 -0.9816
  0.6673  0.6365  0.6040  0.5704  0.5353  0.5000  0.4651  0.4307  0.3963  0.3613
  0.3255  0.2891  0.2532  0.2189  0.1866  0.1133  0.0464 -0.0177 -0.0834 -0.1527
 -0.2256 -0.3018 -0.3806 -0.4610 -0.5415 -0.6205 -0.6977 -0.7726 -0.8456 -0.9172
 -0.9863
  0.6825  0.6501  0.6154  0.5797  0.5435  0.5064  0.4694  0.4330  0.3977  0.3633
  0.3295  0.2958  0.2624  0.2298  0.1979  0.1337  0.0624 -0.0094 -0.0770
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
  0.6090  0.5559  0.5041  0.4545  0.4107  0.3724  0.3383  0.3074  0.2782  0.2492
  0.2236  0.2035  0.1890  0.1786  0.1702  0.1473  0.1135  0.0676  0.0080
  0.6648  0.6088  0.5516  0.4955  0.4423  0.3937  0.3508  0.3138  0.2786  0.2448
  0.2149  0.1905  0.1724  0.1592  0.1489  0.1227  0.0866  0.0397 -0.0177 -0.0847
  0.7157  0.6601  0.6012  0.5416  0.4832  0.4279  0.3771  0.3320  0.2905  0.2518
  0.2170  0.1879  0.1653  0.1486  0.1359  0.1063  0.0682  0.0198 -0.0380 -0.1038
 -0.1759
  0.7579  0.7057  0.6482  0.5879  0.5270  0.4675  0.4109  0.3589  0.3113  0.2673
  0.2276  0.1934  0.1658  0.1447  0.1288  0.0954  0.0554  0.0057 -0.0529 -0.1183
 -0.1891 -0.2636
  0.7853  0.7411  0.6884  0.6304  0.5698  0.5086  0.4486  0.3916  0.3386  0.2896
  0.2451  0.2058  0.1728  0.1468  0.1268  0.0885  0.0466 -0.0044 -0.0636 -0.1292
 -0.1993 -0.2729 -0.3482 -0.4240
  0.7634  0.7449  0.7104  0.6634  0.6077  0.5477  0.4869  0.4273  0.3704  0.3171
  0.2681  0.2240  0.1858  0.1544  0.1296  0.0849  0.0408 -0.0113 -0.0712 -0.1371
 -0.2071 -0.2802 -0.3552 -0.4308 -0.5066 -0.5826 -0.6596 -0.7385 -0.8184 -0.8957
  0.7034  0.6961  0.6826  0.6584  0.6222  0.5752  0.5202  0.4609  0.4028  0.3472
  0.2951  0.2471  0.2042  0.1674  0.1374  0.0844  0.0377 -0.0157 -0.0762 -0.1425
 -0.2128 -0.2859 -0.3609 -0.4366 -0.5123 -0.5875 -0.6628 -0.7386 -0.8160 -0.8946
 -0.9710
  0.6716  0.6569  0.6413  0.6230  0.5993  0.5684  0.5299  0.4835  0.4292  0.3730
  0.3196  0.2704  0.2256  0.1853  0.1504  0.0872  0.0371 -0.0177 -0.0791 -0.1457
 -0.2164 -0.2899 -0.3652 -0.4416 -0.5177 -0.5930 -0.6678 -0.7420 -0.8167 -0.8928
 -0.9703
  0.6634  0.6421  0.6198  0.5969  0.5729  0.5461  0.5149  0.4788  0.4370  0.3893
  0.3391  0.2899  0.2439  0.2025  0.1659  0.0935  0.0386 -0.0181 -0.0805 -0.1478
 -0.2191 -0.2932 -0.3692 -0.4465 -0.5237 -0.5999 -0.6750 -0.7496 -0.8239 -0.8978
 -0.9712
  0.6667  0.6424  0.6154  0.5874  0.5591  0.5303  0.5003  0.4677  0.4317  0.3917
  0.3485  0.3042  0.2611  0.2206  0.1833  0.1051  0.0435 -0.0153 -0.0789 -0.1468
 -0.2185 -0.2932 -0.3699 -0.4481 -0.5264 -0.6039 -0.6800 -0.7546 -0.8279 -0.9007
 -0.9733
  0.6728  0.6472  0.6188  0.5882  0.5564  0.5242  0.4919  0.4592  0.4252  0.3893
  0.3511  0.3115  0.2719  0.2342  0.1989  0.1206  0.0526 -0.0102 -0.0752 -0.1440
 -0.2160 -0.2912 -0.3686 -0.4475 -0.5271 -0.6060 -0.6837 -0.7595 -0.8337 -0.9065
 -0.9766
  0.6801  0.6531  0.6240  0.5926  0.5598  0.5257  0.4911  0.4566  0.4222  0.3875
  0.3523  0.3163  0.2800  0.2443  0.2127  0.1400  0.0659 -0.0028 -0.0694
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F115W
  0.5565  0.5073  0.4625  0.4231  0.3900  0.3640  0.3456  0.3315  0.3089  0.2810
  0.2531  0.2285  0.2090  0.1940  0.1822  0.1546  0.1195  0.0731  0.0146
  0.6239  0.5692  0.5168  0.4672  0.4230  0.3856  0.3559  0.3324  0.3060  0.2754
  0.2445  0.2166  0.1937  0.1760  0.1621  0.1315  0.0941  0.0468 -0.0099 -0.0753
  0.6876  0.6321  0.5755  0.5201  0.4680  0.4209  0.3801  0.3462  0.3140  0.2802
  0.2462  0.2147  0.1880  0.1668  0.1502  0.1161  0.0769  0.0283 -0.0291 -0.0938
 -0.1648
  0.7426  0.6891  0.6321  0.5740  0.5170  0.4629  0.4134  0.3697  0.3306  0.2926
  0.2553  0.2203  0.1896  0.1644  0.1444  0.1058  0.0649  0.0152 -0.0430 -0.1077
 -0.1776 -0.2514
  0.7850  0.7367  0.6823  0.6245  0.5657  0.5077  0.4523  0.4010  0.3546  0.3114
  0.2703  0.2318  0.1971  0.1677  0.1438  0.0993  0.0565  0.0058 -0.0530 -0.1180
 -0.1875 -0.2603 -0.3354 -0.4114
  0.7837  0.7664  0.7214  0.6682  0.6107  0.5517  0.4933  0.4371  0.3845  0.3359
  0.2906  0.2482  0.2097  0.1760  0.1479  0.0962  0.0509 -0.0009 -0.0602 -0.1255
 -0.1949 -0.2673 -0.3418 -0.4176 -0.4939 -0.5711 -0.6494 -0.7293 -0.8099 -0.8879
  0.7453  0.7403  0.7215  0.6886  0.6440  0.5908  0.5329  0.4747  0.4183  0.3650
  0.3154  0.2691  0.2268  0.1890  0.1565  0.0963  0.0477 -0.0053 -0.0651 -0.1307
 -0.2004 -0.2728 -0.3471 -0.4226 -0.4986 -0.5746 -0.6508 -0.7281 -0.8070 -0.8862
 -0.9630
  0.6961  0.6882  0.6779  0.6615  0.6362  0.6014  0.5580  0.5072  0.4510  0.3957
  0.3431  0.2937  0.2479  0.2062  0.1695  0.0999  0.0471 -0.0076 -0.0682 -0.1340
 -0.2040 -0.2767 -0.3512 -0.4269 -0.5031 -0.5790 -0.6547 -0.7302 -0.8063 -0.8837
 -0.9619
  0.6777  0.6617  0.6450  0.6271  0.6064  0.5806  0.5493  0.5125  0.4688  0.4184
  0.3663  0.3161  0.2691  0.2256  0.1860  0.1069  0.0486 -0.0082 -0.0699 -0.1364
 -0.2068 -0.2801 -0.3552 -0.4315 -0.5083 -0.5848 -0.6607 -0.7357 -0.8106 -0.8859
 -0.9622
  0.6774  0.6561  0.6335  0.6099  0.5858  0.5603  0.5322  0.5006  0.4649  0.4245
  0.3794  0.3325  0.2867  0.2434  0.2035  0.1187  0.0536 -0.0057 -0.0688 -0.1360
 -0.2068 -0.2805 -0.3562 -0.4330 -0.5106 -0.5880 -0.6646 -0.7402 -0.8149 -0.8896
 -0.9626
  0.6816  0.6595  0.6340  0.6064  0.5780  0.5491  0.5197  0.4889  0.4560  0.4202
  0.3811  0.3394  0.2971  0.2562  0.2179  0.1334  0.0621 -0.0009 -0.0655 -0.1336
 -0.2050 -0.2792 -0.3554 -0.4330 -0.5113 -0.5897 -0.6676 -0.7442 -0.8194 -0.8935
 -0.9630
  0.6856  0.6623  0.6368  0.6088  0.5783  0.5467  0.5146  0.4823  0.4494  0.4154
  0.3797  0.3420  0.3033  0.2649  0.2292  0.1510  0.0741  0.0062 -0.0600
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F115W
  0.4893  0.4438  0.4116  0.3903  0.3762  0.3679  0.3627  0.3624  0.3442  0.3175
  0.2877  0.2592  0.2349  0.2152  0.1993  0.1660  0.1285  0.0812  0.0223
  0.5679  0.5158  0.4678  0.4264  0.3937  0.3716  0.3605  0.3548  0.3378  0.3108
  0.2793  0.2482  0.2209  0.1983  0.1802  0.1439  0.1046  0.0564 -0.0003 -0.0645
  0.6452  0.5902  0.5366  0.4868  0.4431  0.4072  0.3802  0.3615  0.3413  0.3133
  0.2804  0.2470  0.2164  0.1905  0.1695  0.1291  0.0882  0.0391 -0.0181 -0.0822
 -0.1522
  0.7143  0.6599  0.6040  0.5492  0.4978  0.4516  0.4120  0.3802  0.3528  0.3224
  0.2881  0.2526  0.2190  0.1896  0.1650  0.1192  0.0767  0.0268 -0.0311 -0.0953
 -0.1645 -0.2378
  0.7711  0.7203  0.6654  0.6089  0.5533  0.5004  0.4517  0.4088  0.3721  0.3372
  0.3007  0.2633  0.2270  0.1941  0.1659  0.1133  0.0684  0.0178 -0.0405 -0.1050
 -0.1740 -0.2464 -0.3213 -0.3980
  0.8087  0.7669  0.7169  0.6622  0.6057  0.5494  0.4952  0.4446  0.3989  0.3576
  0.3177  0.2779  0.2392  0.2032  0.1713  0.1108  0.0628  0.0112 -0.0474 -0.1121
 -0.1812 -0.2532 -0.3274 -0.4031 -0.4798 -0.5575 -0.6367 -0.7186 -0.8000 -0.8789
  0.7893  0.7754  0.7456  0.7027  0.6512  0.5954  0.5388  0.4838  0.4317  0.3836
  0.3391  0.2963  0.2550  0.2162  0.1809  0.1119  0.0596  0.0066 -0.0525 -0.1172
 -0.1865 -0.2586 -0.3325 -0.4077 -0.4837 -0.5600 -0.6372 -0.7159 -0.7963 -0.8765
 -0.9542
  0.7261  0.7246  0.7164  0.6968  0.6659  0.6253  0.5770  0.5229  0.4677  0.4145
  0.3649  0.3183  0.2742  0.2326  0.1943  0.1167  0.0590  0.0040 -0.0558 -0.1208
 -0.1901 -0.2625 -0.3365 -0.4116 -0.4874 -0.5635 -0.6399 -0.7166 -0.7940 -0.8732
 -0.9523
  0.6919  0.6836  0.6727  0.6591  0.6399  0.6137  0.5807  0.5405  0.4945  0.4445
  0.3927  0.3430  0.2959  0.2516  0.2104  0.1248  0.0609  0.0032 -0.0580 -0.1236
 -0.1933 -0.2660 -0.3405 -0.4159 -0.4920 -0.5684 -0.6447 -0.7209 -0.7970 -0.8737
 -0.9516
  0.6866  0.6695  0.6517  0.6331  0.6131  0.5903  0.5634  0.5321  0.4963  0.4562
  0.4117  0.3640  0.3173  0.2725  0.2300  0.1373  0.0664  0.0054 -0.0573 -0.1237
 -0.1937 -0.2667 -0.3416 -0.4175 -0.4940 -0.5708 -0.6476 -0.7239 -0.7996 -0.8752
 -0.9508
  0.6900  0.6706  0.6480  0.6239  0.5992  0.5739  0.5472  0.5183  0.4867  0.4521
  0.4135  0.3719  0.3286  0.2857  0.2449  0.1528  0.0754  0.0101 -0.0544 -0.1219
 -0.1925 -0.2659 -0.3412 -0.4178 -0.4949 -0.5723 -0.6498 -0.7268 -0.8029 -0.8783
 -0.9499
  0.6929  0.6736  0.6506  0.6243  0.5964  0.5675  0.5382  0.5083  0.4772  0.4444
  0.4094  0.3719  0.3324  0.2922  0.2551  0.1713  0.0879  0.0173 -0.0493
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F115W
  0.4079  0.3654  0.3524  0.3584  0.3735  0.3894  0.3996  0.3984  0.3830  0.3571
  0.3261  0.2946  0.2661  0.2418  0.2217  0.1814  0.1409  0.0920  0.0326
