 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1106  0.0167 -0.0694 -0.1316 -0.1674 -0.1899 -0.2166 -0.2564 -0.3128 -0.3845
 -0.4568 -0.5299 -0.6020 -0.6709 -0.7395 -0.9031 -1.0498 -1.1934 -1.3315
  0.1490  0.0619 -0.0237 -0.1018 -0.1709 -0.2312 -0.2845 -0.3339 -0.3835 -0.4357
 -0.4915 -0.5523 -0.6186 -0.6881 -0.7578 -0.9239 -1.0742 -1.2148 -1.3608 -1.5142
  0.1709  0.0897  0.0069 -0.0765 -0.1595 -0.2377 -0.3072 -0.3678 -0.4213 -0.4702
 -0.5200 -0.5732 -0.6330 -0.6997 -0.7690 -0.9372 -1.0918 -1.2328 -1.3827 -1.5398
 -1.6914
  0.1763  0.1001  0.0224 -0.0557 -0.1332 -0.2094 -0.2847 -0.3581 -0.4262 -0.4880
 -0.5423 -0.5926 -0.6452 -0.7057 -0.7731 -0.9430 -1.1026 -1.2474 -1.3972 -1.5530
 -1.7042 -1.8488
  0.1655  0.0955  0.0234 -0.0496 -0.1227 -0.1951 -0.2659 -0.3350 -0.4044 -0.4741
 -0.5416 -0.6036 -0.6576 -0.7123 -0.7750 -0.9441 -1.1079 -1.2581 -1.4080 -1.5627
 -1.7137 -1.8581 -1.9962 -2.1286
  0.1363  0.0744  0.0099 -0.0568 -0.1247 -0.1931 -0.2611 -0.3279 -0.3935 -0.4592
 -0.5263 -0.5947 -0.6590 -0.7165 -0.7772 -0.9430 -1.1092 -1.2642 -1.4153 -1.5696
 -1.7207 -1.8652 -2.0031 -2.1353 -2.2622 -2.3846 -2.5032 -2.6182 -2.7299 -2.8392
  0.0874  0.0346 -0.0207 -0.0788 -0.1396 -0.2024 -0.2665 -0.3307 -0.3945 -0.4578
 -0.5213 -0.5863 -0.6530 -0.7142 -0.7747 -0.9413 -1.1078 -1.2659 -1.4186 -1.5734
 -1.7253 -1.8703 -2.0085 -2.1407 -2.2674 -2.3892 -2.5069 -2.6208 -2.7312 -2.8388
 -2.9444
  0.0219 -0.0244 -0.0704 -0.1183 -0.1698 -0.2247 -0.2826 -0.3424 -0.4034 -0.4647
 -0.5261 -0.5881 -0.6513 -0.7141 -0.7725 -0.9378 -1.1047 -1.2644 -1.4179 -1.5733
 -1.7270 -1.8733 -2.0122 -2.1448 -2.2716 -2.3933 -2.5105 -2.6237 -2.7332 -2.8395
 -2.9433
 -0.0532 -0.0978 -0.1387 -0.1774 -0.2185 -0.2634 -0.3129 -0.3660 -0.4220 -0.4800
 -0.5390 -0.5987 -0.6591 -0.7200 -0.7773 -0.9368 -1.1020 -1.2625 -1.4167 -1.5721
 -1.7278 -1.8766 -2.0170 -2.1504 -2.2778 -2.3998 -2.5171 -2.6301 -2.7392 -2.8448
 -2.9475
 -0.1289 -0.1758 -0.2166 -0.2515 -0.2840 -0.3192 -0.3582 -0.4022 -0.4508 -0.5029
 -0.5577 -0.6142 -0.6718 -0.7300 -0.7871 -0.9380 -1.0980 -1.2573 -1.4116 -1.5655
 -1.7214 -1.8727 -2.0157 -2.1507 -2.2790 -2.4016 -2.5192 -2.6323 -2.7413 -2.8466
 -2.9507
 -0.2032 -0.2540 -0.2971 -0.3337 -0.3645 -0.3920 -0.4217 -0.4556 -0.4945 -0.5383
 -0.5862 -0.6376 -0.6912 -0.7462 -0.8016 -0.9450 -1.0977 -1.2532 -1.4067 -1.5590
 -1.7129 -1.8650 -2.0108 -2.1485 -2.2785 -2.4023 -2.5207 -2.6342 -2.7434 -2.8488
 -2.9507
 -0.2761 -0.3324 -0.3765 -0.4180 -0.4506 -0.4773 -0.5015 -0.5266 -0.5558 -0.5898
 -0.6286 -0.6722 -0.7196 -0.7699 -0.8208 -0.9578 -1.1011 -1.2502 -1.4020
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1257  0.0651  0.0091 -0.0435 -0.0955 -0.1499 -0.2091 -0.2741 -0.3421 -0.4103
 -0.4791 -0.5492 -0.6205 -0.6920 -0.7707 -0.9376 -1.0791 -1.2159 -1.3452
  0.1102  0.0373 -0.0287 -0.0894 -0.1468 -0.2031 -0.2613 -0.3230 -0.3865 -0.4500
 -0.5137 -0.5793 -0.6478 -0.7181 -0.7883 -0.9557 -1.1033 -1.2405 -1.3716 -1.5199
  0.1365  0.0568 -0.0203 -0.1042 -0.1741 -0.2376 -0.2970 -0.3561 -0.4159 -0.4755
 -0.5347 -0.5951 -0.6590 -0.7274 -0.7974 -0.9657 -1.1194 -1.2591 -1.3927 -1.5391
 -1.6873
  0.1701  0.0897  0.0073 -0.0762 -0.1583 -0.2366 -0.3089 -0.3745 -0.4356 -0.4941
 -0.5509 -0.6071 -0.6652 -0.7293 -0.7980 -0.9676 -1.1274 -1.2717 -1.4085 -1.5532
 -1.7016 -1.8459
  0.1808  0.1049  0.0271 -0.0519 -0.1310 -0.2092 -0.2856 -0.3596 -0.4307 -0.4979
 -0.5595 -0.6168 -0.6724 -0.7300 -0.7951 -0.9652 -1.1296 -1.2796 -1.4201 -1.5636
 -1.7110 -1.8550 -1.9930 -2.1257
  0.1772  0.1064  0.0333 -0.0417 -0.1175 -0.1927 -0.2661 -0.3370 -0.4065 -0.4768
