 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0045 -0.0718 -0.1436 -0.2168 -0.2862 -0.3453 -0.3662 -0.3987 -0.4351 -0.4827
 -0.5406 -0.6095 -0.6767 -0.7473 -0.8180 -0.9773 -1.1230 -1.2981 -1.4332
  0.0937  0.0140 -0.0686 -0.1537 -0.2381 -0.3141 -0.3794 -0.4354 -0.4847 -0.5304
 -0.5800 -0.6380 -0.7039 -0.7735 -0.8431 -1.0086 -1.1601 -1.3053 -1.4680 -1.6275
  0.0959  0.0214 -0.0543 -0.1308 -0.2081 -0.2865 -0.3653 -0.4384 -0.5034 -0.5608
 -0.6108 -0.6612 -0.7204 -0.7874 -0.8567 -1.0241 -1.1783 -1.3249 -1.4867 -1.6457
 -1.7975
  0.0822  0.0142 -0.0556 -0.1267 -0.1987 -0.2708 -0.3430 -0.4161 -0.4899 -0.5606
 -0.6262 -0.6811 -0.7350 -0.7968 -0.8640 -1.0323 -1.1906 -1.3401 -1.5004 -1.6591
 -1.8106 -1.9552
  0.0520 -0.0079 -0.0704 -0.1355 -0.2024 -0.2707 -0.3393 -0.4077 -0.4766 -0.5470
 -0.6180 -0.6854 -0.7442 -0.8054 -0.8698 -1.0362 -1.1976 -1.3508 -1.5103 -1.6688
 -1.8203 -1.9647 -2.1026 -2.2348
  0.0042 -0.0466 -0.1000 -0.1569 -0.2176 -0.2810 -0.3461 -0.4118 -0.4777 -0.5439
 -0.6113 -0.6801 -0.7430 -0.8063 -0.8722 -1.0380 -1.2005 -1.3568 -1.5166 -1.6755
 -1.8273 -1.9719 -2.1097 -2.2416 -2.3681 -2.4901 -2.6080 -2.7226 -2.8343 -2.9435
 -0.0568 -0.1023 -0.1462 -0.1933 -0.2452 -0.3019 -0.3619 -0.4239 -0.4872 -0.5509
 -0.6150 -0.6801 -0.7432 -0.8050 -0.8704 -1.0374 -1.2009 -1.3586 -1.5187 -1.6790
 -1.8320 -1.9770 -2.1151 -2.2471 -2.3734 -2.4948 -2.6119 -2.7252 -2.8353 -2.9426
 -3.0481
 -0.1297 -0.1706 -0.2087 -0.2468 -0.2883 -0.3357 -0.3883 -0.4448 -0.5040 -0.5646
 -0.6261 -0.6882 -0.7496 -0.8092 -0.8715 -1.0352 -1.1990 -1.3574 -1.5167 -1.6786
 -1.8338 -1.9802 -2.1190 -2.2513 -2.3778 -2.4990 -2.6155 -2.7280 -2.8370 -2.9430
 -3.0464
 -0.2088 -0.2481 -0.2840 -0.3168 -0.3493 -0.3863 -0.4292 -0.4777 -0.5305 -0.5865
 -0.6444 -0.7034 -0.7626 -0.8208 -0.8801 -1.0369 -1.1978 -1.3565 -1.5146 -1.6764
 -1.8345 -1.9836 -2.1238 -2.2570 -2.3841 -2.5057 -2.6224 -2.7349 -2.8435 -2.9484
 -3.0500
 -0.2941 -0.3348 -0.3646 -0.3963 -0.4248 -0.4531 -0.4857 -0.5243 -0.5683 -0.6171
 -0.6692 -0.7240 -0.7800 -0.8364 -0.8932 -1.0419 -1.1965 -1.3530 -1.5094 -1.6688
 -1.8277 -1.9799 -2.1228 -2.2575 -2.3855 -2.5077 -2.6248 -2.7372 -2.8478 -2.9522
 -3.0528
 -0.3855 -0.4307 -0.4505 -0.4784 -0.5090 -0.5348 -0.5596 -0.5881 -0.6222 -0.6615
 -0.7056 -0.7537 -0.8048 -0.8577 -0.9116 -1.0525 -1.1993 -1.3512 -1.5053 -1.6615
 -1.8186 -1.9720 -2.1181 -2.2555 -2.3852 -2.5086 -2.6265 -2.7394 -2.8479 -2.9524
 -3.0534
 -0.4831 -0.5358 -0.5417 -0.5617 -0.5952 -0.6232 -0.6463 -0.6685 -0.6934 -0.7227
 -0.7570 -0.7962 -0.8398 -0.8868 -0.9353 -1.0687 -1.2062 -1.3511 -1.5023
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0124 -0.0568 -0.1201 -0.1808 -0.2380 -0.2921 -0.3361 -0.3878 -0.4433 -0.5035
 -0.5684 -0.6384 -0.7083 -0.7793 -0.8496 -1.0122 -1.1562 -1.3069 -1.4403
  0.0633 -0.0247 -0.1132 -0.1943 -0.2665 -0.3306 -0.3875 -0.4397 -0.4912 -0.5449
 -0.6026 -0.6658 -0.7340 -0.8044 -0.8743 -1.0398 -1.1866 -1.3258 -1.4685 -1.6191
  0.0878  0.0066 -0.0766 -0.1611 -0.2468 -0.3286 -0.4012 -0.4647 -0.5214 -0.5734
 -0.6258 -0.6821 -0.7456 -0.8145 -0.8846 -1.0519 -1.2044 -1.3451 -1.4889 -1.6438
 -1.7951
  0.0965  0.0202 -0.0580 -0.1370 -0.2158 -0.2939 -0.3725 -0.4500 -0.5215 -0.5855
 -0.6418 -0.6955 -0.7525 -0.8177 -0.8861 -1.0565 -1.2147 -1.3591 -1.5039 -1.6573
 -1.8081 -1.9525
  0.0913  0.0202 -0.0528 -0.1271 -0.2019 -0.2762 -0.3492 -0.4212 -0.4947 -0.5688
 -0.6395 -0.7016 -0.7589 -0.8196 -0.8862 -1.0566 -1.2194 -1.3687 -1.5149 -1.6671
 -1.8175 -1.9618 -2.0997 -2.2321
  0.0712  0.0070 -0.0598 -0.1288 -0.1990 -0.2699 -0.3406 -0.4102 -0.4788 -0.5481
 -0.6197 -0.6913 -0.7558 -0.8193 -0.8850 -1.0539 -1.2198 -1.3740 -1.5224 -1.6739
 -1.8243 -1.9687 -2.1066 -2.2387 -2.3655 -2.4877 -2.6061 -2.7210 -2.8326 -2.9415
  0.0343 -0.0216 -0.0804 -0.1423 -0.2067 -0.2731 -0.3407 -0.4085 -0.4757 -0.5422
 -0.6091 -0.6778 -0.7449 -0.8107 -0.8789 -1.0499 -1.2172 -1.3751 -1.5260 -1.6780
 -1.8288 -1.9737 -2.1118 -2.2439 -2.3704 -2.4921 -2.6095 -2.7232 -2.8334 -2.9408
 -3.0463
 -0.0175 -0.0667 -0.1170 -0.1698 -0.2265 -0.2866 -0.3495 -0.4140 -0.4792 -0.5444
 -0.6091 -0.6743 -0.7385 -0.8032 -0.8702 -1.0432 -1.2125 -1.3728 -1.5259 -1.6786
 -1.8307 -1.9767 -2.1155 -2.2479 -2.3745 -2.4960 -2.6130 -2.7258 -2.8349 -2.9410
 -3.0446
 -0.0805 -0.1262 -0.1697 -0.2138 -0.2615 -0.3135 -0.3696 -0.4290 -0.4906 -0.5535
 -0.6167 -0.6800 -0.7423 -0.8042 -0.8680 -1.0373 -1.2075 -1.3700 -1.5247 -1.6782
 -1.8319 -1.9800 -2.1201 -2.2534 -2.3805 -2.5023 -2.6193 -2.7319 -2.8406 -2.9458
 -3.0481
 -0.1469 -0.1931 -0.2342 -0.2724 -0.3115 -0.3543 -0.4019 -0.4538 -0.5096 -0.5681
 -0.6283 -0.6890 -0.7499 -0.8105 -0.8715 -1.0333 -1.2001 -1.3630 -1.5189 -1.6720
 -1.8262 -1.9766 -2.1190 -2.2537 -2.3817 -2.5041 -2.6214 -2.7341 -2.8426 -2.9474
 -3.0509
 -0.2134 -0.2623 -0.3056 -0.3425 -0.3764 -0.4110 -0.4497 -0.4929 -0.5409 -0.5928
 -0.6479 -0.7050 -0.7633 -0.8222 -0.8813 -1.0352 -1.1959 -1.3566 -1.5126 -1.6650
 -1.8180 -1.9694 -2.1146 -2.2517 -2.3814 -2.5048 -2.6229 -2.7360 -2.8448 -2.9497
 -3.0510
 -0.2757 -0.3305 -0.3775 -0.4174 -0.4514 -0.4818 -0.5132 -0.5480 -0.5874 -0.6311
 -0.6790 -0.7303 -0.7857 -0.8413 -0.8974 -1.0430 -1.1949 -1.3508 -1.5058
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0269 -0.0368 -0.0945 -0.1478 -0.1989 -0.2517 -0.3100 -0.3755 -0.4449 -0.5157
 -0.5878 -0.6611 -0.7343 -0.8067 -0.8775 -1.0433 -1.1880 -1.3234 -1.4532
  0.0202 -0.0562 -0.1251 -0.1876 -0.2457 -0.3019 -0.3595 -0.4219 -0.4866 -0.5523
 -0.6194 -0.6890 -0.7607 -0.8329 -0.9038 -1.0704 -1.2168 -1.3513 -1.4820 -1.6239
  0.0598 -0.0267 -0.1134 -0.1940 -0.2662 -0.3311 -0.3914 -0.4515 -0.5129 -0.5745
 -0.6366 -0.7012 -0.7697 -0.8409 -0.9119 -1.0794 -1.2321 -1.3706 -1.5026 -1.6441
 -1.7918
  0.0888  0.0087 -0.0736 -0.1571 -0.2411 -0.3235 -0.3986 -0.4658 -0.5285 -0.5892
 -0.6487 -0.7086 -0.7720 -0.8406 -0.9112 -1.0805 -1.2391 -1.3828 -1.5178 -1.6586
 -1.8048 -1.9486
  0.1015  0.0260 -0.0520 -0.1316 -0.2111 -0.2902 -0.3686 -0.4462 -0.5215 -0.5905
 -0.6538 -0.7141 -0.7738 -0.8377 -0.9065 -1.0773 -1.2405 -1.3899 -1.5287 -1.6692
 -1.8142 -1.9575 -2.0955 -2.2280
  0.1022  0.0307 -0.0432 -0.1189 -0.1956 -0.2720 -0.3470 -0.4201 -0.4929 -0.5674
 -0.6410 -0.7096 -0.7734 -0.8358 -0.9013 -1.0718 -1.2383 -1.3928 -1.5359 -1.6768
 -1.8210 -1.9641 -2.1019 -2.2342 -2.3612 -2.4840 -2.6029 -2.7182 -2.8300 -2.9388
  0.0911  0.0245 -0.0447 -0.1163 -0.1892 -0.2628 -0.3359 -0.4078 -0.4780 -0.5475
 -0.6182 -0.6903 -0.7606 -0.8285 -0.8959 -1.0653 -1.2337 -1.3922 -1.5395 -1.6818
 -1.8256 -1.9688 -2.1068 -2.2390 -2.3658 -2.4878 -2.6057 -2.7199 -2.8306 -2.9380
 -3.0434
  0.0662  0.0062 -0.0571 -0.1233 -0.1916 -0.2613 -0.3317 -0.4020 -0.4715 -0.5397
 -0.6072 -0.6754 -0.7440 -0.8129 -0.8830 -1.0580 -1.2276 -1.3889 -1.5398 -1.6841
 -1.8281 -1.9716 -2.1101 -2.2426 -2.3695 -2.4913 -2.6087 -2.7221 -2.8317 -2.9381
 -3.0417
  0.0258 -0.0268 -0.0830 -0.1425 -0.2048 -0.2694 -0.3358 -0.4032 -0.4711 -0.5386
 -0.6053 -0.6715 -0.7373 -0.8033 -0.8712 -1.0481 -1.2219 -1.3856 -1.5393 -1.6857
 -1.8306 -1.9749 -2.1144 -2.2478 -2.3752 -2.4972 -2.6146 -2.7277 -2.8369 -2.9426
 -3.0451
 -0.0257 -0.0735 -0.1227 -0.1745 -0.2293 -0.2872 -0.3477 -0.4106 -0.4752 -0.5406
 -0.6061 -0.6713 -0.7358 -0.8000 -0.8648 -1.0360 -1.2106 -1.3776 -1.5337 -1.6818
 -1.8272 -1.9724 -2.1133 -2.2478 -2.3761 -2.4987 -2.6163 -2.7294 -2.8384 -2.9438
 -3.0476
 -0.0836 -0.1306 -0.1757 -0.2208 -0.2681 -0.3182 -0.3716 -0.4281 -0.4875 -0.5492
 -0.6121 -0.6755 -0.7389 -0.8019 -0.8652 -1.0290 -1.1998 -1.3674 -1.5261 -1.6757
 -1.8214 -1.9668 -2.1094 -2.2458 -2.3754 -2.4991 -2.6175 -2.7310 -2.8402 -2.9455
 -3.0473
 -0.1439 -0.1929 -0.2375 -0.2789 -0.3205 -0.3635 -0.4092 -0.4583 -0.5110 -0.5668
 -0.6253 -0.6857 -0.7491 -0.8108 -0.8724 -1.0271 -1.1895 -1.3550 -1.5165
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0481 -0.0119 -0.0667 -0.1179 -0.1688 -0.2240 -0.2879 -0.3618 -0.4399 -0.5193
 -0.5988 -0.6777 -0.7547 -0.8294 -0.9017 -1.0707 -1.2183 -1.3475 -1.4720
  0.0205 -0.0457 -0.1060 -0.1615 -0.2147 -0.2694 -0.3309 -0.4016 -0.4758 -0.5515
 -0.6279 -0.7048 -0.7813 -0.8562 -0.9289 -1.0985 -1.2466 -1.3808 -1.5052 -1.6322
  0.0190 -0.0570 -0.1253 -0.1869 -0.2437 -0.2988 -0.3578 -0.4245 -0.4950 -0.5670
 -0.6399 -0.7137 -0.7884 -0.8628 -0.9356 -1.1058 -1.2592 -1.3983 -1.5258 -1.6537
 -1.7900
  0.0606 -0.0263 -0.1113 -0.1891 -0.2577 -0.3189 -0.3774 -0.4407 -0.5077 -0.5762
 -0.6455 -0.7156 -0.7872 -0.8601 -0.9327 -1.1040 -1.2625 -1.4072 -1.5393 -1.6689
 -1.8039 -1.9433
  0.0926  0.0112 -0.0700 -0.1509 -0.2315 -0.3103 -0.3825 -0.4493 -0.5156 -0.5824
 -0.6492 -0.7161 -0.7839 -0.8540 -0.9254 -1.0981 -1.2605 -1.4107 -1.5480 -1.6797
 -1.8140 -1.9522 -2.0892 -2.2218
  0.1066  0.0319 -0.0445 -0.1227 -0.2005 -0.2777 -0.3543 -0.4306 -0.5062 -0.5790
 -0.6484 -0.7154 -0.7814 -0.8481 -0.9171 -1.0902 -1.2555 -1.4105 -1.5528 -1.6871
 -1.8214 -1.9586 -2.0951 -2.2273 -2.3548 -2.4780 -2.5976 -2.7138 -2.8263 -2.9349
  0.1089  0.0381 -0.0343 -0.1089 -0.1851 -0.2616 -0.3367 -0.4100 -0.4825 -0.5560
 -0.6309 -0.7047 -0.7754 -0.8430 -0.9100 -1.0816 -1.2489 -1.4076 -1.5544 -1.6918
 -1.8266 -1.9632 -2.0994 -2.2315 -2.3586 -2.4812 -2.5998 -2.7148 -2.8263 -2.9341
 -3.0390
  0.1032  0.0356 -0.0332 -0.1043 -0.1775 -0.2518 -0.3261 -0.3992 -0.4706 -0.5409
 -0.6112 -0.6831 -0.7565 -0.8295 -0.9008 -1.0730 -1.2414 -1.4028 -1.5534 -1.6940
 -1.8299 -1.9662 -2.1023 -2.2345 -2.3617 -2.4840 -2.6021 -2.7162 -2.8268 -2.9339
 -3.0375
  0.0879  0.0247 -0.0403 -0.1079 -0.1777 -0.2492 -0.3215 -0.3936 -0.4649 -0.5348
 -0.6036 -0.6720 -0.7413 -0.8121 -0.8845 -1.0647 -1.2353 -1.3987 -1.5524 -1.6960
 -1.8336 -1.9701 -2.1063 -2.2391 -2.3667 -2.4892 -2.6073 -2.7211 -2.8311 -2.9376
 -3.0408
  0.0618  0.0040 -0.0555 -0.1185 -0.1842 -0.2518 -0.3210 -0.3908 -0.4607 -0.5302
 -0.5986 -0.6662 -0.7333 -0.8008 -0.8696 -1.0483 -1.2251 -1.3910 -1.5469 -1.6930
 -1.8322 -1.9691 -2.1055 -2.2388 -2.3671 -2.4902 -2.6084 -2.7222 -2.8319 -2.9381
 -3.0408
  0.0236 -0.0286 -0.0822 -0.1395 -0.1996 -0.2625 -0.3275 -0.3938 -0.4612 -0.5290
 -0.5966 -0.6637 -0.7301 -0.7961 -0.8624 -1.0338 -1.2103 -1.3811 -1.5398 -1.6881
 -1.8288 -1.9661 -2.1028 -2.2370 -2.3663 -2.4902 -2.6091 -2.7232 -2.8331 -2.9392
 -3.0417
 -0.0241 -0.0720 -0.1209 -0.1723 -0.2266 -0.2836 -0.3431 -0.4046 -0.4681 -0.5329
 -0.5984 -0.6642 -0.7299 -0.7953 -0.8629 -1.0212 -1.1909 -1.3690 -1.5311
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F480M
  0.0612  0.0024 -0.0520 -0.1041 -0.1571 -0.2149 -0.2812 -0.3571 -0.4379 -0.5202
 -0.6025 -0.6837 -0.7628 -0.8390 -0.9124 -1.0830 -1.2329 -1.3624 -1.4836
  0.0293 -0.0349 -0.0940 -0.1490 -0.2027 -0.2584 -0.3211 -0.3939 -0.4712 -0.5507
 -0.6308 -0.7108 -0.7895 -0.8660 -0.9399 -1.1116 -1.2613 -1.3945 -1.5194 -1.6414
  0.0165 -0.0537 -0.1177 -0.1764 -0.2313 -0.2856 -0.3447 -0.4135 -0.4871 -0.5632
 -0.6405 -0.7183 -0.7958 -0.8721 -0.9462 -1.1186 -1.2727 -1.4127 -1.5392 -1.6631
 -1.7925
  0.0374 -0.0473 -0.1232 -0.1904 -0.2505 -0.3061 -0.3623 -0.4267 -0.4963 -0.5689
 -0.6429 -0.7178 -0.7932 -0.8684 -0.9424 -1.1160 -1.2745 -1.4198 -1.5514 -1.6780
 -1.8072 -1.9415
  0.0688 -0.0105 -0.0866 -0.1695 -0.2470 -0.3154 -0.3756 -0.4373 -0.5038 -0.5729
 -0.6435 -0.7151 -0.7876 -0.8609 -0.9341 -1.1089 -1.2709 -1.4215 -1.5586 -1.6882
 -1.8176 -1.9508 -2.0857 -2.2180
  0.0965  0.0272 -0.0514 -0.1310 -0.2101 -0.2872 -0.3620 -0.4343 -0.5049 -0.5743
 -0.6435 -0.7129 -0.7825 -0.8529 -0.9244 -1.0998 -1.2646 -1.4196 -1.5620 -1.6949
 -1.8251 -1.9575 -2.0915 -2.2232 -2.3507 -2.4743 -2.5943 -2.7108 -2.8238 -2.9326
  0.1117  0.0392 -0.0347 -0.1103 -0.1871 -0.2633 -0.3376 -0.4104 -0.4840 -0.5594
 -0.6345 -0.7072 -0.7775 -0.8464 -0.9156 -1.0900 -1.2569 -1.4154 -1.5623 -1.6988
 -1.8303 -1.9623 -2.0957 -2.2270 -2.3542 -2.4769 -2.5959 -2.7114 -2.8234 -2.9317
 -3.0365
  0.1101  0.0406 -0.0294 -0.1014 -0.1752 -0.2501 -0.3245 -0.3974 -0.4690 -0.5403
 -0.6129 -0.6877 -0.7629 -0.8364 -0.9074 -1.0802 -1.2484 -1.4095 -1.5602 -1.7002
 -1.8335 -1.9655 -2.0984 -2.2297 -2.3568 -2.4793 -2.5977 -2.7123 -2.8234 -2.9311
 -3.0350
  0.1019  0.0352 -0.0320 -0.1008 -0.1717 -0.2444 -0.3177 -0.3906 -0.4624 -0.5328
 -0.6026 -0.6729 -0.7447 -0.8182 -0.8925 -1.0723 -1.2417 -1.4047 -1.5584 -1.7016
 -1.8370 -1.9697 -2.1025 -2.2340 -2.3615 -2.4842 -2.6025 -2.7167 -2.8273 -2.9344
 -3.0379
  0.0873  0.0237 -0.0396 -0.1052 -0.1730 -0.2429 -0.3141 -0.3855 -0.4568 -0.5272
 -0.5965 -0.6651 -0.7336 -0.8031 -0.8742 -1.0564 -1.2321 -1.3966 -1.5524 -1.6984
 -1.8359 -1.9694 -2.1021 -2.2337 -2.3617 -2.4848 -2.6033 -2.7174 -2.8276 -2.9343
 -3.0375
  0.0624  0.0039 -0.0557 -0.1168 -0.1808 -0.2473 -0.3155 -0.3846 -0.4543 -0.5239
 -0.5928 -0.6610 -0.7285 -0.7959 -0.8638 -1.0391 -1.2173 -1.3876 -1.5453 -1.6934
 -1.8330 -1.9674 -2.1002 -2.2321 -2.3607 -2.4846 -2.6036 -2.7180 -2.8283 -2.9348
 -3.0379
  0.0260 -0.0273 -0.0816 -0.1378 -0.1971 -0.2591 -0.3234 -0.3892 -0.4562 -0.5239
 -0.5916 -0.6592 -0.7262 -0.7927 -0.8613 -1.0204 -1.1973 -1.3777 -1.5371
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0745  0.0168 -0.0374 -0.0907 -0.1466 -0.2078 -0.2768 -0.3543 -0.4370 -0.5211
 -0.6053 -0.6884 -0.7692 -0.8470 -0.9216 -1.0941 -1.2464 -1.3766 -1.4970
  0.0396 -0.0231 -0.0814 -0.1367 -0.1920 -0.2499 -0.3144 -0.3888 -0.4684 -0.5505
 -0.6333 -0.7156 -0.7962 -0.8744 -0.9495 -1.1239 -1.2755 -1.4112 -1.5342 -1.6523
  0.0214 -0.0459 -0.1079 -0.1653 -0.2201 -0.2749 -0.3349 -0.4051 -0.4812 -0.5605
 -0.6412 -0.7221 -0.8020 -0.8800 -0.9554 -1.1308 -1.2861 -1.4268 -1.5534 -1.6742
 -1.7982
  0.0221 -0.0533 -0.1216 -0.1835 -0.2403 -0.2942 -0.3498 -0.4151 -0.4870 -0.5628
 -0.6407 -0.7196 -0.7981 -0.8755 -0.9510 -1.1275 -1.2866 -1.4324 -1.5640 -1.6885
 -1.8132 -1.9417
