 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F606W
 -0.8071 -0.8039 -0.8080 -0.8153 -0.8228 -0.8290 -0.8338 -0.8372 -0.8397 -0.8419
 -0.8451
 -0.9251 -0.9285 -0.9410 -0.9615 -0.9810 -0.9986 -1.0176 -1.0347 -1.0493 -1.0599
 -1.0664 -1.0692 -1.0685 -1.0624 -1.0501 -1.0005 -0.9397 -0.8850 -0.8412
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F606W
 -3.2740 -2.9338 -2.7253 -2.6381 -2.6431 -2.9523 -2.7119 -2.4959 -2.3325 -2.2036
 -2.0292 -1.8560 -1.7794 -1.7521 -1.6828 -1.3537
 -3.1962 -2.8612 -2.6310 -2.4972 -2.4414 -2.5648 -2.4275 -2.2940 -2.1771 -2.0711
 -1.9464 -1.8209 -1.7298 -1.6568 -1.5671 -1.2867 -1.0747 -0.9292 -0.8309
 -3.1056 -2.7839 -2.5440 -2.3787 -2.2776 -2.2689 -2.1923 -2.1121 -2.0286 -1.9421
 -1.8527 -1.7607 -1.6662 -1.5694 -1.4705 -1.2308 -1.0503 -0.9240 -0.8374 -0.7771
 -0.7334
 -3.0022 -2.7019 -2.4643 -2.2826 -2.1515 -2.0646 -2.0063 -1.9501 -1.8870 -1.8167
 -1.7480 -1.6752 -1.5886 -1.4898 -1.3930 -1.1860 -1.0311 -0.9217 -0.8454 -0.7908
 -0.7502 -0.7191 -0.6937
 -2.8860 -2.6152 -2.3919 -2.2089 -2.0632 -1.9519 -1.8695 -1.8081 -1.7522 -1.6949
 -1.6323 -1.5645 -1.4970 -1.4180 -1.3346 -1.1523 -1.0171 -0.9223 -0.8550 -0.8057
 -0.7681 -0.7385 -0.7147 -0.6957 -0.6820
 -2.7570 -2.5238 -2.3268 -2.1576 -2.0127 -1.8924 -1.7965 -1.7204 -1.6577 -1.6020
 -1.5452 -1.4834 -1.4229 -1.3592 -1.2889 -1.1271 -1.0056 -0.9223 -0.8640 -0.8202
 -0.7860 -0.7585 -0.7360 -0.7174 -0.7021 -0.6907
 -2.6066 -2.4121 -2.2466 -2.1007 -1.9689 -1.8511 -1.7496 -1.6656 -1.5959 -1.5352
 -1.4781 -1.4215 -1.3639 -1.3106 -1.2508 -1.1076 -0.9953 -0.9193 -0.8690 -0.8319
 -0.8023 -0.7779 -0.7576 -0.7403 -0.7256 -0.7135 -0.7048 -0.7034 -0.7118 -0.7265
 -2.4423 -2.2817 -2.1462 -2.0264 -1.9149 -1.8095 -1.7113 -1.6246 -1.5508 -1.4874
 -1.4303 -1.3756 -1.3211 -1.2702 -1.2182 -1.0909 -0.9862 -0.9135 -0.8681 -0.8377
 -0.8142 -0.7945 -0.7778 -0.7632 -0.7503 -0.7390 -0.7301 -0.7240 -0.7256 -0.7382
 -0.7580
 -2.1644 -2.1083 -2.0308 -1.9341 -1.8439 -1.7564 -1.6698 -1.5871 -1.5125 -1.4476
 -1.3905 -1.3380 -1.2874 -1.2380 -1.1907 -1.0751 -0.9781 -0.9065 -0.8604 -0.8362
 -0.8157 -0.8057 -0.7940 -0.7837 -0.7741 -0.7650 -0.7572 -0.7537 -0.7549 -0.7602
 -0.7694
 -2.0738 -1.9675 -1.8869 -1.8293 -1.7569 -1.6868 -1.6158 -1.5440 -1.4740 -1.4095
 -1.3526 -1.3019 -1.2547 -1.2092 -1.1655 -1.0588 -0.9680 -0.8993 -0.8541 -0.8289
 -0.8161 -0.8090 -0.8039 -0.7991 -0.7943 -0.7892 -0.7842 -0.7797 -0.7768 -0.7772
 -0.7846
 -1.9172 -1.8315 -1.7667 -1.7207 -1.6621 -1.6052 -1.5491 -1.4909 -1.4311 -1.3719
 -1.3165 -1.2670 -1.2225 -1.1810 -1.1412 -1.0441 -0.9586 -0.8921 -0.8466 -0.8198
 -0.8076 -0.8045 -0.8055 -0.8074 -0.8087 -0.8090 -0.8085 -0.8075 -0.8066 -0.8069
 -0.8082
 -1.7447 -1.7001 -1.6536 -1.6054 -1.5637 -1.5249 -1.4844 -1.4257 -1.3780 -1.3283
 -1.2786 -1.2315 -1.1889 -1.1505 -1.1147 -1.0289 -0.9485 -0.8846 -0.8391 -0.8111
 -0.7977 -0.7951 -0.7996 -0.8072 -0.8151 -0.8219 -0.8273 -0.8313 -0.8344 -0.8372
 -0.8410
 -1.5563 -1.5734 -1.5477 -1.4834 -1.4616 -1.4459 -1.4018 -1.3682 -1.3311 -1.2755
 -1.2346 -1.1936 -1.1542 -1.1182 -1.0860 -1.0132 -0.9377 -0.8768 -0.8316
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -4.3270 -4.1144 -3.9577 -3.6391 -3.1750 -2.7886 -2.6263 -2.5881 -2.5224 -2.3796
 -2.2081 -2.0290 -1.8720 -1.7424 -1.6164 -1.3292
 -3.8900 -3.5764 -3.3435 -3.0790 -2.7847 -2.5433 -2.4048 -2.3256 -2.2438 -2.1355
 -2.0136 -1.8817 -1.7508 -1.6294 -1.5146 -1.2635 -1.0667 -0.9243 -0.8158
 -3.5636 -3.1860 -2.9015 -2.6676 -2.4770 -2.3267 -2.2087 -2.1118 -2.0251 -1.9405
 -1.8522 -1.7550 -1.6476 -1.5372 -1.4330 -1.2113 -1.0416 -0.9183 -0.8286 -0.7664
 -0.7279
 -3.3478 -2.9432 -2.6317 -2.4049 -2.2519 -2.1388 -2.0380 -1.9467 -1.8663 -1.7946
 -1.7239 -1.6489 -1.5624 -1.4658 -1.3716 -1.1726 -1.0233 -0.9154 -0.8394 -0.7848
 -0.7440 -0.7130 -0.6891
 -3.2426 -2.8480 -2.5341 -2.2909 -2.1094 -1.9796 -1.8927 -1.8303 -1.7674 -1.6978
 -1.6287 -1.5634 -1.4952 -1.4152 -1.3304 -1.1474 -1.0118 -0.9156 -0.8481 -0.7987
 -0.7612 -0.7317 -0.7081 -0.6887 -0.6749
 -3.1685 -2.7974 -2.4969 -2.2566 -2.0668 -1.9206 -1.8116 -1.7313 -1.6720 -1.6215
 -1.5644 -1.5008 -1.4395 -1.3742 -1.3006 -1.1309 -1.0041 -0.9160 -0.8560 -0.8122
 -0.7782 -0.7509 -0.7287 -0.7105 -0.6959 -0.6852
 -3.0830 -2.7459 -2.4691 -2.2426 -2.0567 -1.9048 -1.7833 -1.6886 -1.6145 -1.5538
 -1.5005 -1.4474 -1.3915 -1.3359 -1.2734 -1.1186 -0.9979 -0.9145 -0.8605 -0.8229
 -0.7935 -0.7696 -0.7496 -0.7330 -0.7188 -0.7075 -0.6995 -0.6987 -0.7075 -0.7223
 -2.9716 -2.6732 -2.4263 -2.2213 -2.0486 -1.9013 -1.7758 -1.6710 -1.5862 -1.5167
 -1.4565 -1.4011 -1.3472 -1.2969 -1.2441 -1.1061 -0.9916 -0.9106 -0.8599 -0.8281
 -0.8047 -0.7855 -0.7693 -0.7552 -0.7429 -0.7323 -0.7242 -0.7189 -0.7211 -0.7341
 -0.7539
 -2.8393 -2.5787 -2.3622 -2.1814 -2.0271 -1.8918 -1.7710 -1.6637 -1.5710 -1.4937
 -1.4283 -1.3700 -1.3155 -1.2635 -1.2151 -1.0909 -0.9842 -0.9049 -0.8549 -0.8266
 -0.8092 -0.7962 -0.7850 -0.7751 -0.7661 -0.7578 -0.7507 -0.7456 -0.7438 -0.7485
 -0.7655
 -2.6901 -2.4662 -2.2781 -2.1204 -1.9854 -1.8653 -1.7553 -1.6533 -1.5598 -1.4770
 -1.4061 -1.3450 -1.2900 -1.2382 -1.1901 -1.0736 -0.9740 -0.8976 -0.8471 -0.8195
 -0.8062 -0.7994 -0.7946 -0.7903 -0.7860 -0.7816 -0.7773 -0.7736 -0.7715 -0.7726
 -0.7805
 -2.5395 -2.3502 -2.1862 -2.0474 -1.9291 -1.8241 -1.7270 -1.6346 -1.5464 -1.4639
 -1.3894 -1.3245 -1.2680 -1.2171 -1.1698 -1.0592 -0.9640 -0.8906 -0.8397 -0.8106
 -0.7980 -0.7950 -0.7963 -0.7985 -0.8003 -0.8011 -0.8014 -0.8011 -0.8009 -0.8020
 -0.8038
 -2.3916 -2.2330 -2.0910 -1.9678 -1.8618 -1.7691 -1.6840 -1.6026 -1.5233 -1.4462
 -1.3729 -1.3059 -1.2468 -1.1953 -1.1492 -1.0454 -0.9540 -0.8827 -0.8325 -0.8019
 -0.7879 -0.7857 -0.7906 -0.7985 -0.8068 -0.8140 -0.8200 -0.8247 -0.8284 -0.8320
 -0.8364
 -2.2463 -2.1146 -1.9962 -1.8867 -1.7906 -1.7062 -1.6299 -1.5583 -1.4884 -1.4195
 -1.3519 -1.2870 -1.2269 -1.1736 -1.1283 -1.0322 -0.9440 -0.8739 -0.8255
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -5.0431 -4.5868 -4.2214 -3.9588 -3.6763 -3.3940 -3.1023 -2.8184 -2.5551 -2.3332
 -2.1415 -1.9737 -1.8244 -1.6910 -1.5387 -1.2863
 -4.7848 -4.3147 -3.9024 -3.5453 -3.2399 -2.9727 -2.7294 -2.5020 -2.2977 -2.1237
 -1.9712 -1.8317 -1.7007 -1.5798 -1.4595 -1.2303 -1.0512 -0.9158 -0.8192
 -4.4833 -4.0038 -3.5795 -3.2164 -2.9131 -2.6620 -2.4508 -2.2629 -2.0994 -1.9596
 -1.8365 -1.7210 -1.6077 -1.4985 -1.3978 -1.1876 -1.0280 -0.9091 -0.8239 -0.7632
 -0.7185
 -4.1386 -3.6541 -3.2527 -2.9721 -2.6958 -2.4620 -2.2665 -2.1011 -1.9602 -1.8409
 -1.7374 -1.6416 -1.5454 -1.4471 -1.3536 -1.1582 -1.0127 -0.9060 -0.8299 -0.7752
 -0.7340 -0.7035 -0.6806
 -3.8717 -3.3836 -2.9975 -2.7005 -2.4705 -2.2864 -2.1307 -1.9907 -1.8643 -1.7545
 -1.6608 -1.5781 -1.4984 -1.4133 -1.3269 -1.1421 -1.0053 -0.9065 -0.8372 -0.7877
 -0.7503 -0.7211 -0.6980 -0.6793 -0.6664
 -3.7720 -3.2795 -2.8752 -2.5599 -2.3183 -2.1331 -1.9897 -1.8760 -1.7815 -1.6958
 -1.6088 -1.5291 -1.4571 -1.3861 -1.3090 -1.1333 -1.0020 -0.9085 -0.8442 -0.7995
 -0.7659 -0.7392 -0.7175 -0.7001 -0.6864 -0.6766
 -3.7310 -3.2404 -2.8349 -2.5092 -2.2512 -2.0486 -1.8917 -1.7720 -1.6816 -1.6141
 -1.5549 -1.4906 -1.4243 -1.3594 -1.2925 -1.1274 -1.0000 -0.9095 -0.8489 -0.8089
 -0.7798 -0.7565 -0.7374 -0.7214 -0.7083 -0.6980 -0.6912 -0.6914 -0.7006 -0.7153
 -3.6866 -3.2189 -2.8240 -2.5029 -2.2451 -2.0388 -1.8736 -1.7425 -1.6398 -1.5584
 -1.4926 -1.4372 -1.3838 -1.3292 -1.2719 -1.1214 -0.9973 -0.9085 -0.8499 -0.8137
 -0.7898 -0.7713 -0.7559 -0.7427 -0.7313 -0.7218 -0.7149 -0.7108 -0.7139 -0.7271
 -0.7470
 -3.6150 -3.1797 -2.8084 -2.5017 -2.2515 -2.0480 -1.8808 -1.7428 -1.6299 -1.5383
 -1.4628 -1.3987 -1.3423 -1.2912 -1.2424 -1.1108 -0.9930 -0.9053 -0.8473 -0.8132
 -0.7940 -0.7812 -0.7708 -0.7617 -0.7536 -0.7463 -0.7405 -0.7366 -0.7359 -0.7414
 -0.7588
 -3.5019 -3.1057 -2.7668 -2.4823 -2.2476 -2.0535 -1.8910 -1.7527 -1.6344 -1.5342
 -1.4501 -1.3791 -1.3172 -1.2615 -1.2118 -1.0929 -0.9845 -0.8993 -0.8413 -0.8076
 -0.7914 -0.7841 -0.7798 -0.7763 -0.7728 -0.7693 -0.7662 -0.7637 -0.7629 -0.7651
 -0.7738
 -3.3568 -3.0138 -2.7102 -2.4503 -2.2328 -2.0510 -1.8967 -1.7629 -1.6451 -1.5411
 -1.4502 -1.3720 -1.3048 -1.2456 -1.1924 -1.0760 -0.9743 -0.8928 -0.8348 -0.7999
 -0.7839 -0.7799 -0.7813 -0.7841 -0.7865 -0.7883 -0.7895 -0.7904 -0.7915 -0.7938
 -0.7967
 -3.1927 -2.9010 -2.6358 -2.4029 -2.2040 -2.0353 -1.8907 -1.7640 -1.6506 -1.5478
 -1.4546 -1.3714 -1.2986 -1.2353 -1.1795 -1.0620 -0.9634 -0.8850 -0.8279 -0.7917
 -0.7744 -0.7710 -0.7757 -0.7840 -0.7929 -0.8008 -0.8078 -0.8135 -0.8184 -0.8231
 -0.8286
 -3.0123 -2.7700 -2.5486 -2.3468 -2.1664 -2.0090 -1.8742 -1.7550 -1.6473 -1.5485
 -1.4569 -1.3726 -1.2961 -1.2284 -1.1731 -1.0509 -0.9518 -0.8759 -0.8206
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F606W
 -5.9582 -5.6268 -5.3003 -4.9659 -4.6436 -4.2646 -3.7961 -3.2421 -2.7657 -2.3996
 -2.1250 -1.9177 -1.7541 -1.6194 -1.5023 -1.2613
 -5.6214 -5.2017 -4.8134 -4.4468 -4.1016 -3.7449 -3.3410 -2.8951 -2.5154 -2.2162
 -1.9845 -1.8030 -1.6558 -1.5319 -1.4240 -1.2040 -1.0348 -0.9048 -0.8094
 -5.3462 -4.8773 -4.4478 -4.0553 -3.6943 -3.3537 -3.0034 -2.6404 -2.3304 -2.0798
 -1.8802 -1.7192 -1.5855 -1.4706 -1.3698 -1.1651 -1.0115 -0.8962 -0.8114 -0.7502
 -0.7049
 -5.1326 -4.6536 -4.2035 -3.7914 -3.4216 -3.0909 -2.7833 -2.4780 -2.2107 -1.9904
 -1.8121 -1.6663 -1.5432 -1.4355 -1.3397 -1.1446 -1.0003 -0.8939 -0.8164 -0.7607
 -0.7199 -0.6887 -0.6655
 -4.7942 -4.3212 -3.9415 -3.5751 -3.2271 -2.9077 -2.6233 -2.3605 -2.1248 -1.9259
 -1.7625 -1.6284 -1.5151 -1.4149 -1.3236 -1.1354 -0.9966 -0.8955 -0.8229 -0.7715
 -0.7340 -0.7053 -0.6829 -0.6652 -0.6535
 -4.4844 -4.0005 -3.5931 -3.2488 -2.9552 -2.7017 -2.4756 -2.2579 -2.0546 -1.8755
 -1.7238 -1.5977 -1.4922 -1.3999 -1.3143 -1.1320 -0.9966 -0.8987 -0.8296 -0.7816
 -0.7476 -0.7216 -0.7008 -0.6844 -0.6718 -0.6639
 -4.3787 -3.8524 -3.4021 -3.0268 -2.7183 -2.4644 -2.2570 -2.0883 -1.9449 -1.8141
 -1.6883 -1.5729 -1.4720 -1.3849 -1.3061 -1.1308 -0.9976 -0.9017 -0.8350 -0.7899
 -0.7595 -0.7369 -0.7188 -0.7041 -0.6922 -0.6835 -0.6785 -0.6802 -0.6901 -0.7045
 -4.3726 -3.8210 -3.3409 -2.9411 -2.6150 -2.3508 -2.1363 -1.9611 -1.8178 -1.7033
 -1.6119 -1.5303 -1.4491 -1.3699 -1.2958 -1.1295 -0.9981 -0.9032 -0.8379 -0.7951
 -0.7681 -0.7498 -0.7355 -0.7236 -0.7136 -0.7057 -0.7005 -0.6988 -0.7028 -0.7163
 -0.7357
 -4.3890 -3.8375 -3.3456 -2.9285 -2.5872 -2.3123 -2.0903 -1.9098 -1.7628 -1.6424
 -1.5440 -1.4646 -1.3991 -1.3382 -1.2774 -1.1261 -0.9974 -0.9029 -0.8380 -0.7965
 -0.7691 -0.7583 -0.7487 -0.7410 -0.7343 -0.7287 -0.7246 -0.7215 -0.7223 -0.7304
 -0.7478
 -4.3652 -3.8393 -3.3555 -2.9392 -2.5922 -2.3105 -2.0831 -1.8977 -1.7456 -1.6201
 -1.5164 -1.4299 -1.3573 -1.2960 -1.2422 -1.1140 -0.9934 -0.8996 -0.8346 -0.7935
 -0.7710 -0.7609 -0.7566 -0.7542 -0.7522 -0.7502 -0.7489 -0.7482 -0.7492 -0.7532
 -0.7629
 -4.2889 -3.8027 -3.3529 -2.9507 -2.6099 -2.3286 -2.0993 -1.9110 -1.7551 -1.6245
 -1.5143 -1.4213 -1.3424 -1.2747 -1.2160 -1.0951 -0.9861 -0.8957 -0.8302 -0.7882
 -0.7657 -0.7577 -0.7579 -0.7612 -0.7649 -0.7681 -0.7709 -0.7735 -0.7764 -0.7805
 -0.7852
 -4.1622 -3.7264 -3.3187 -2.9428 -2.6184 -2.3452 -2.1187 -1.9313 -1.7746 -1.6414
 -1.5266 -1.4275 -1.3420 -1.2683 -1.2045 -1.0774 -0.9747 -0.8890 -0.8246 -0.7814
 -0.7578 -0.7499 -0.7528 -0.7610 -0.7707 -0.7798 -0.7882 -0.7955 -0.8020 -0.8085
 -0.8158
 -3.9867 -3.6118 -3.2536 -2.9154 -2.6139 -2.3542 -2.1349 -1.9507 -1.7949 -1.6614
 -1.5450 -1.4423 -1.3516 -1.2719 -1.2077 -1.0609 -0.9592 -0.8795 -0.8178
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F606W
 -6.5143 -6.2421 -5.9855 -5.7349 -5.5671 -5.2744 -4.7290 -3.9205 -3.2495 -2.5693
 -2.1746 -1.9066 -1.7167 -1.5707 -1.4514 -1.2198
 -6.1454 -5.8187 -5.5232 -5.2497 -5.0116 -4.7075 -4.2251 -3.5497 -2.9190 -2.4234
 -2.0676 -1.8179 -1.6390 -1.5025 -1.3910 -1.1748 -1.0135 -0.8888 -0.7935
 -5.8788 -5.5034 -5.1665 -4.8618 -4.5746 -4.2650 -3.8419 -3.2789 -2.7545 -2.3250
 -1.9995 -1.7622 -1.5892 -1.4578 -1.3511 -1.1454 -0.9940 -0.8804 -0.7953 -0.7325
 -0.6871
 -5.7145 -5.2962 -4.9154 -4.5712 -4.2562 -3.9469 -3.5794 -3.1081 -2.6572 -2.2741
 -1.9703 -1.7395 -1.5673 -1.4366 -1.3317 -1.1316 -0.9863 -0.8790 -0.7998 -0.7416
 -0.6994 -0.6679 -0.6452
 -5.5612 -5.1367 -4.7347 -4.3607 -4.0164 -3.6958 -3.3721 -2.9791 -2.5870 -2.2421
 -1.9580 -1.7337 -1.5613 -1.4291 -1.3242 -1.1270 -0.9850 -0.8812 -0.8059 -0.7510
 -0.7116 -0.6827 -0.6610 -0.6444 -0.6342
 -5.2055 -4.8450 -4.5049 -4.1677 -3.8295 -3.5025 -3.1903 -2.8644 -2.5249 -2.2149
 -1.9505 -1.7346 -1.5632 -1.4293 -1.3233 -1.1272 -0.9868 -0.8850 -0.8121 -0.7599
 -0.7230 -0.6965 -0.6765 -0.6614 -0.6500 -0.6440
 -4.8918 -4.4696 -4.1142 -3.8099 -3.5360 -3.2741 -3.0073 -2.7325 -2.4504 -2.1800
 -1.9394 -1.7353 -1.5676 -1.4331 -1.3257 -1.1293 -0.9899 -0.8890 -0.8175 -0.7675
 -0.7329 -0.7092 -0.6918 -0.6785 -0.6685 -0.6619 -0.6595 -0.6633 -0.6748 -0.6896
 -4.7873 -4.3000 -3.8788 -3.5239 -3.2248 -2.9638 -2.7265 -2.5048 -2.2905 -2.0878
 -1.8974 -1.7227 -1.5681 -1.4374 -1.3291 -1.1320 -0.9928 -0.8921 -0.8213 -0.7728
 -0.7404 -0.7196 -0.7056 -0.6952 -0.6873 -0.6816 -0.6786 -0.6795 -0.6861 -0.7008
 -0.7198
 -4.8164 -4.2855 -3.8111 -3.4033 -3.0608 -2.7744 -2.5289 -2.3113 -2.1123 -1.9326
 -1.7792 -1.6505 -1.5360 -1.4291 -1.3300 -1.1342 -0.9951 -0.8941 -0.8232 -0.7753
 -0.7447 -0.7266 -0.7164 -0.7100 -0.7054 -0.7020 -0.7005 -0.7009 -0.7053 -0.7139
 -0.7307
 -4.8861 -4.3413 -3.8367 -3.3887 -3.0064 -2.6885 -2.4248 -2.2021 -2.0092 -1.8393
 -1.6908 -1.5652 -1.4633 -1.3796 -1.3044 -1.1329 -0.9948 -0.8936 -0.8222 -0.7745
 -0.7452 -0.7294 -0.7228 -0.7210 -0.7209 -0.7213 -0.7224 -0.7244 -0.7280 -0.7346
 -0.7465
 -4.9363 -4.4076 -3.8987 -3.4332 -3.0251 -2.6801 -2.3950 -2.1602 -1.9639 -1.7970
 -1.6532 -1.5296 -1.4247 -1.3376 -1.2656 -1.1214 -0.9942 -0.8930 -0.8206 -0.7720
 -0.7427 -0.7281 -0.7244 -0.7270 -0.7319 -0.7372 -0.7424 -0.7474 -0.7529 -0.7598
 -0.7691
 -4.9249 -4.4238 -3.9409 -3.4809 -3.0668 -2.7083 -2.4082 -2.1606 -1.9565 -1.7864
 -1.6422 -1.5188 -1.4129 -1.3223 -1.2453 -1.1004 -0.9869 -0.8906 -0.8177 -0.7678
 -0.7376 -0.7233 -0.7211 -0.7272 -0.7370 -0.7476 -0.7579 -0.7674 -0.7765 -0.7856
 -0.7955
 -4.8522 -4.3952 -3.9406 -3.5065 -3.1024 -2.7457 -2.4410 -2.1855 -1.9742 -1.7988
 -1.6513 -1.5255 -1.4169 -1.3231 -1.2435 -1.0699 -0.9729 -0.8864 -0.8135
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F606W
 -6.6361 -6.3754 -6.1322 -5.9021 -5.7811 -5.5177 -4.9591 -4.0993 -3.3565 -2.6195
 -2.1921 -1.9055 -1.7049 -1.5544 -1.4329 -1.2016
 -6.2675 -5.9578 -5.6818 -5.4334 -5.2317 -4.9554 -4.4693 -3.7467 -3.0452 -2.4894
 -2.0963 -1.8254 -1.6346 -1.4924 -1.3783 -1.1611 -1.0012 -0.8790 -0.7848
 -6.0028 -5.6467 -5.3320 -5.0539 -4.7969 -4.5134 -4.0917 -3.4870 -2.8969 -2.4074
 -2.0410 -1.7792 -1.5922 -1.4534 -1.3432 -1.1350 -0.9838 -0.8711 -0.7862 -0.7231
 -0.6765
 -5.8420 -5.4421 -5.0828 -4.7636 -4.4766 -4.1916 -3.8263 -3.3202 -2.8135 -2.3735
 -2.0262 -1.7669 -1.5777 -1.4374 -1.3276 -1.1233 -0.9769 -0.8694 -0.7901 -0.7313
 -0.6885 -0.6570 -0.6348
 -5.7134 -5.2950 -4.9058 -4.5502 -4.2281 -3.9283 -3.6110 -3.1906 -2.7520 -2.3562
 -2.0285 -1.7725 -1.5795 -1.4351 -1.3234 -1.1203 -0.9761 -0.8713 -0.7954 -0.7399
 -0.6997 -0.6704 -0.6479 -0.6321 -0.6234
 -5.4259 -5.0690 -4.7181 -4.3731 -4.0376 -3.7205 -3.4153 -3.0712 -2.6936 -2.3395
 -2.0341 -1.7853 -1.5904 -1.4411 -1.3261 -1.1218 -0.9785 -0.8750 -0.8011 -0.7479
 -0.7100 -0.6830 -0.6631 -0.6484 -0.6384 -0.6334
 -5.0432 -4.6561 -4.3342 -4.0541 -3.7902 -3.5203 -3.2345 -2.9407 -2.6240 -2.3135
 -2.0342 -1.7974 -1.6044 -1.4519 -1.3329 -1.1254 -0.9822 -0.8790 -0.8061 -0.7548
 -0.7189 -0.6943 -0.6769 -0.6641 -0.6549 -0.6489 -0.6478 -0.6534 -0.6657 -0.6812
 -4.8835 -4.4217 -4.0282 -3.7030 -3.4286 -3.1839 -2.9536 -2.7229 -2.4829 -2.2406
 -2.0085 -1.7975 -1.6154 -1.4641 -1.3420 -1.1297 -0.9861 -0.8827 -0.8098 -0.7597
 -0.7257 -0.7036 -0.6892 -0.6793 -0.6722 -0.6676 -0.6661 -0.6680 -0.6762 -0.6919
 -0.7112
 -4.8851 -4.3713 -3.9164 -3.5285 -3.2057 -2.9342 -2.6962 -2.4764 -2.2654 -2.0672
 -1.8933 -1.7392 -1.5975 -1.4668 -1.3503 -1.1342 -0.9896 -0.8855 -0.8120 -0.7622
 -0.7297 -0.7099 -0.6988 -0.6926 -0.6888 -0.6866 -0.6862 -0.6881 -0.6931 -0.7040
 -0.7229
 -4.9585 -4.4187 -3.9233 -3.4868 -3.1153 -2.8060 -2.5469 -2.3231 -2.1223 -1.9381
