 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  2.1116  2.1338  2.1889  2.1957  2.1683  2.1612  2.1704  2.1736  2.1638  2.1544
  2.1362  2.1075  2.0716  2.0324  1.9892  1.8766  1.7266  1.5559  1.4320
  2.1537  2.1231  2.1055  2.1129  2.1444  2.1637  2.1614  2.1520  2.1422  2.1287
  2.1074  2.0786  2.0442  2.0053  1.9627  1.8437  1.7135  1.5775  1.4399  1.3031
  2.1557  2.1210  2.0923  2.0729  2.0678  2.0882  2.1195  2.1318  2.1256  2.1091
  2.0872  2.0582  2.0234  1.9840  1.9412  1.8232  1.6967  1.5649  1.4309  1.2974
  1.1653
  2.1538  2.1219  2.0904  2.0632  2.0427  2.0308  2.0338  2.0567  2.0785  2.0816
  2.0657  2.0381  2.0037  1.9643  1.9213  1.8036  1.6796  1.5520  1.4221  1.2915
  1.1623  1.0348
  2.1405  2.1176  2.0890  2.0601  2.0341  2.0126  1.9966  1.9888  1.9965  2.0102
  2.0170  2.0064  1.9805  1.9443  1.9022  1.7849  1.6623  1.5387  1.4132  1.2857
  1.1589  1.0339  0.9108  0.7894
  2.1141  2.1008  2.0808  2.0553  2.0285  2.0033  1.9811  1.9624  1.9484  1.9419
  1.9421  1.9422  1.9326  1.9104  1.8776  1.7669  1.6454  1.5245  1.4030  1.2796
  1.1555  1.0325  0.9114  0.7923  0.6744  0.5582  0.4441  0.3326  0.2241  0.1187
  2.0747  2.0704  2.0611  2.0419  2.0193  1.9946  1.9700  1.9472  1.9265  1.9089
  1.8941  1.8818  1.8709  1.8563  1.8339  1.7447  1.6285  1.5092  1.3913  1.2724
  1.1516  1.0308  0.9115  0.7943  0.6791  0.5660  0.4548  0.3451  0.2368  0.1303
  0.0280
  2.0225  2.0265  2.0257  2.0155  1.9995  1.9796  1.9569  1.9333  1.9102  1.8885
  1.8677  1.8474  1.8272  1.8071  1.7856  1.7118  1.6092  1.4939  1.3785  1.2634
  1.1466  1.0286  0.9112  0.7956  0.6822  0.5709  0.4616  0.3540  0.2480  0.1434
  0.0400
  1.9576  1.9693  1.9750  1.9738  1.9652  1.9519  1.9347  1.9142  1.8918  1.8692
  1.8468  1.8240  1.7999  1.7747  1.7486  1.6760  1.5841  1.4768  1.3638  1.2515
  1.1384  1.0236  0.9083  0.7941  0.6820  0.5721  0.4642  0.3584  0.2542  0.1516
  0.0504
  1.8803  1.8992  1.9108  1.9160  1.9153  1.9093  1.8987  1.8843  1.8662  1.8458
  1.8242  1.8016  1.7776  1.7516  1.7236  1.6465  1.5597  1.4593  1.3508  1.2407
  1.1305  1.0194  0.9072  0.7949  0.6841  0.5756  0.4692  0.3651  0.2629  0.1623
  0.0615
  1.7924  1.8164  1.8337  1.8448  1.8505  1.8511  1.8473  1.8393  1.8274  1.8123
  1.7944  1.7743  1.7524  1.7282  1.7014  1.6239  1.5369  1.4422  1.3386  1.2305
  1.1221  1.0135  0.9044  0.7948  0.6858  0.5783  0.4731  0.3703  0.2697  0.1709
  0.0739
  1.7009  1.7221  1.7411  1.7571  1.7695  1.7776  1.7811  1.7798  1.7741  1.7649
  1.7525  1.7374  1.7196  1.6993  1.6760  1.6040  1.5177  1.4250  1.3261
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F160W
  2.1206  2.1365  2.1447  2.1349  2.1232  2.1177  2.1163  2.1130  2.1072  2.0978
  2.0827  2.0608  2.0325  1.9992  1.9618  1.8572  1.7296  1.5843  1.4471
  2.1142  2.0883  2.0966  2.1245  2.1290  2.1191  2.1095  2.1027  2.0955  2.0851
  2.0687  2.0457  2.0163  1.9821  1.9440  1.8356  1.7126  1.5798  1.4430  1.3062
  2.1312  2.0903  2.0628  2.0582  2.0862  2.1114  2.1088  2.0960  2.0845  2.0728
  2.0560  2.0325  2.0028  1.9679  1.9292  1.8199  1.6979  1.5682  1.4347  1.3011
  1.1689
  2.1503  2.1073  2.0686  2.0386  2.0255  2.0366  2.0681  2.0845  2.0756  2.0612
  2.0438  2.0205  1.9909  1.9559  1.9167  1.8065  1.6850  1.5576  1.4270  1.2961
  1.1666  1.0388
  2.1636  2.1250  2.0847  2.0477  2.0185  1.9994  1.9953  2.0087  2.0334  2.0413
  2.0303  2.0084  1.9795  1.9449  1.9058  1.7948  1.6732  1.5476  1.4198  1.2914
  1.1640  1.0385  0.9150  0.7933
  2.1642  2.1361  2.0999  2.0620  2.0262  1.9960  1.9729  1.9583  1.9556  1.9686
  1.9834  1.9825  1.9638  1.9329  1.8950  1.7842  1.6625  1.5378  1.4124  1.2868
  1.1615  1.0379  0.9163  0.7967  0.6790  0.5632  0.4493  0.3372  0.2274  0.1216
  2.1563  2.1366  2.1073  2.0738  2.0380  2.0030  1.9719  1.9459  1.9257  1.9134
  1.9107  1.9156  1.9158  1.9025  1.8763  1.7737  1.6524  1.5282  1.4045  1.2816
  1.1588  1.0370  0.9171  0.7993  0.6837  0.5698  0.4577  0.3477  0.2398  0.1342
  0.0309
  2.1353  2.1236  2.1031  2.0765  2.0454  2.0116  1.9773  1.9455  1.9173  1.8934
  1.8748  1.8618  1.8532  1.8454  1.8315  1.7563  1.6420  1.5188  1.3961  1.2754
  1.1554  1.0357  0.9175  0.8013  0.6873  0.5755  0.4656  0.3575  0.2511  0.1463
  0.0429
  2.1007  2.0967  2.0847  2.0662  2.0421  2.0135  1.9814  1.9482  1.9159  1.8862
  1.8599  1.8370  1.8166  1.7980  1.7807  1.7215  1.6252  1.5073  1.3859  1.2667
  1.1492  1.0320  0.9154  0.8004  0.6877  0.5772  0.4688  0.3623  0.2576  0.1547
  0.0534
  2.0524  2.0557  2.0514  2.0410  2.0250  2.0036  1.9775  1.9477  1.9156  1.8836
  1.8530  1.8247  1.7983  1.7727  1.7477  1.6839  1.6006  1.4943  1.3770  1.2593
  1.1438  1.0293  0.9153  0.8019  0.6904  0.5813  0.4743  0.3696  0.2669  0.1659
  0.0646
  1.9923  2.0008  2.0030  2.0002  1.9922  1.9784  1.9595  1.9361  1.9085  1.8783
  1.8471  1.8162  1.7865  1.7575  1.7285  1.6545  1.5739  1.4771  1.3669  1.2518
  1.1377  1.0253  0.9138  0.8027  0.6927  0.5846  0.4787  0.3753  0.2741  0.1749
  0.0774
  1.9239  1.9318  1.9397  1.9439  1.9433  1.9372  1.9257  1.9092  1.8882  1.8633
  1.8354  1.8056  1.7752  1.7447  1.7141  1.6345  1.5503  1.4584  1.3552
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F160W
  2.1094  2.1085  2.0908  2.0724  2.0661  2.0641  2.0584  2.0517  2.0450  2.0364
  2.0231  2.0050  1.9817  1.9533  1.9207  1.8258  1.7158  1.5906  1.4538
  2.0742  2.0850  2.0996  2.0885  2.0717  2.0609  2.0540  2.0460  2.0384  2.0290
  2.0148  1.9956  1.9712  1.9416  1.9080  1.8111  1.7007  1.5779  1.4456  1.3099
  2.0867  2.0535  2.0546  2.0835  2.0855  2.0698  2.0549  2.0435  2.0332  2.0227
  2.0080  1.9883  1.9634  1.9333  1.8989  1.8002  1.6888  1.5672  1.4380  1.3057
  1.1736
  2.1162  2.0693  2.0354  2.0252  2.0488  2.0723  2.0637  2.0455  2.0298  2.0170
  2.0019  1.9821  1.9572  1.9271  1.8925  1.7924  1.6797  1.5585  1.4314  1.3017
  1.1722  1.0441
  2.1464  2.0983  2.0533  2.0184  2.0002  2.0043  2.0318  2.0451  2.0310  2.0121
  1.9957  1.9760  1.9516  1.9219  1.8875  1.7867  1.6729  1.5516  1.4259  1.2982
  1.1707  1.0448  0.9208  0.7987
  2.1718  2.1271  2.0810  2.0370  2.0008  1.9763  1.9667  1.9748  1.9965  2.0023
  1.9889  1.9693  1.9454  1.9167  1.8828  1.7821  1.6675  1.5460  1.4213  1.2953
  1.1695  1.0452  0.9231  0.8029  0.6847  0.5686  0.4542  0.3416  0.2314  0.1263
  2.1890  2.1501  2.1075  2.0632  2.0202  1.9831  1.9548  1.9357  1.9271  1.9331
  1.9462  1.9487  1.9351  1.9097  1.8775  1.7780  1.6629  1.5410  1.4169  1.2923
  1.1683  1.0456  0.9250  0.8065  0.6901  0.5759  0.4636  0.3532  0.2444  0.1378
  0.0357
  2.1955  2.1640  2.1273  2.0868  2.0440  2.0018  1.9636  1.9321  1.9072  1.8892
  1.8800  1.8821  1.8867  1.8814  1.8628  1.7732  1.6586  1.5365  1.4126  1.2892
  1.1669  1.0457  0.9265  0.8095  0.6948  0.5821  0.4715  0.3628  0.2560  0.1510
  0.0476
  2.1899  2.1664  2.1368  2.1023  2.0637  2.0225  1.9809  1.9420  1.9077  1.8788
  1.8550  1.8375  1.8274  1.8220  1.8149  1.7578  1.6522  1.5306  1.4068  1.2841
  1.1631  1.0435  0.9256  0.8096  0.6961  0.5848  0.4756  0.3684  0.2631  0.1597
  0.0581
  2.1715  2.1560  2.1343  2.1071  2.0749  2.0386  1.9990  1.9584  1.9188  1.8826
  1.8506  1.8228  1.7998  1.7810  1.7651  1.7211  1.6391  1.5255  1.4029  1.2808
  1.1610  1.0431  0.9269  0.8122  0.6998  0.5897  0.4820  0.3765  0.2731  0.1715
  0.0715
  2.1413  2.1324  2.1183  2.0987  2.0738  2.0440  2.0099  1.9724  1.9328  1.8933
  1.8557  1.8213  1.7904  1.7631  1.7382  1.6807  1.6118  1.5145  1.3980  1.2774
  1.1583  1.0418  0.9273  0.8143  0.7030  0.5940  0.4873  0.3830  0.2811  0.1811
  0.0830
  2.1011  2.0969  2.0886  2.0761  2.0584  2.0357  2.0084  1.9768  1.9414  1.9035
  1.8646  1.8264  1.7903  1.7569  1.7260  1.6535  1.5817  1.4953  1.3897
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F160W
  2.0962  2.0830  2.0602  2.0405  2.0330  2.0335  2.0288  2.0208  2.0118  2.0039
  1.9910  1.9737  1.9519  1.9256  1.8950  1.8056  1.7026  1.5854  1.4540
  2.0685  2.0857  2.0786  2.0584  2.0400  2.0316  2.0246  2.0162  2.0071  1.9984
  1.9848  1.9667  1.9439  1.9164  1.8848  1.7930  1.6889  1.5730  1.4455  1.3116
  2.0645  2.0454  2.0676  2.0747  2.0580  2.0389  2.0261  2.0151  2.0042  1.9943
  1.9802  1.9616  1.9383  1.9104  1.8782  1.7844  1.6786  1.5630  1.4381  1.3077
  1.1762
  2.0931  2.0489  2.0248  2.0374  2.0634  2.0555  2.0353  2.0177  2.0033  1.9907
  1.9763  1.9575  1.9342  1.9063  1.8740  1.7790  1.6716  1.5554  1.4320  1.3042
  1.1753  1.0472
  2.1278  2.0778  2.0343  2.0064  2.0029  2.0282  2.0430  2.0274  2.0055  1.9880
  1.9724  1.9536  1.9306  1.9031  1.8710  1.7757  1.6669  1.5499  1.4273  1.3013
  1.1744  1.0485  0.9243  0.8019
  2.1606  2.1115  2.0630  2.0198  1.9887  1.9734  1.9784  2.0010  2.0071  1.9887
  1.9684  1.9492  1.9266  1.8997  1.8683  1.7733  1.6637  1.5459  1.4237  1.2990
  1.1738  1.0496  0.9272  0.8068  0.6884  0.5718  0.4570  0.3445  0.2349  0.1296
  2.1878  2.1425  2.0951  2.0479  2.0047  1.9709  1.9478  1.9367  1.9412  1.9559
  1.9571  1.9429  1.9214  1.8955  1.8652  1.7713  1.6612  1.5428  1.4206  1.2971
  1.1734  1.0506  0.9297  0.8109  0.6942  0.5796  0.4669  0.3562  0.2475  0.1410
  0.0404
  2.2063  2.1670  2.1236  2.0778  2.0318  1.9885  1.9519  1.9236  1.9032  1.8921
  1.8924  1.8990  1.8986  1.8847  1.8594  1.7691  1.6592  1.5402  1.4180  1.2952
  1.1728  1.0515  0.9319  0.8146  0.6994  0.5864  0.4754  0.3664  0.2594  0.1542
  0.0509
  2.2145  2.1820  2.1444  2.1028  2.0586  2.0136  1.9701  1.9316  1.8993  1.8731
  1.8529  1.8401  1.8366  1.8358  1.8281  1.7627  1.6557  1.5365  1.4140  1.2915
  1.1702  1.0501  0.9317  0.8153  0.7014  0.5897  0.4801  0.3725  0.2671  0.1635
  0.0615
  2.2111  2.1861  2.1554  2.1200  2.0806  2.0381  1.9941  1.9508  1.9105  1.8751
  1.8446  1.8187  1.7984  1.7843  1.7742  1.7354  1.6501  1.5343  1.4121  1.2900
  1.1695  1.0508  0.9338  0.8186  0.7056  0.5952  0.4870  0.3811  0.2772  0.1753
  0.0750
  2.1963  2.1781  2.1546  2.1261  2.0929  2.0556  2.0149  1.9723  1.9292  1.8879
  1.8501  1.8162  1.7864  1.7611  1.7395  1.6929  1.6276  1.5286  1.4098  1.2884
  1.1684  1.0507  0.9352  0.8214  0.7095  0.6000  0.4928  0.3881  0.2857  0.1853
  0.0869
