 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.5298  0.4844  0.4459  0.4118  0.3761  0.3357  0.2886  0.2343  0.1750  0.1106
  0.0410 -0.0323 -0.1067 -0.1805 -0.2534 -0.4330 -0.6098 -0.7833 -0.9510
  0.4813  0.4260  0.3793  0.3394  0.3029  0.2647  0.2218  0.1744  0.1233  0.0678
  0.0064 -0.0616 -0.1341 -0.2079 -0.2813 -0.4612 -0.6361 -0.8067 -0.9719 -1.1304
  0.4597  0.3910  0.3333  0.2851  0.2433  0.2042  0.1637  0.1204  0.0748  0.0264
 -0.0266 -0.0865 -0.1542 -0.2266 -0.3000 -0.4807 -0.6553 -0.8243 -0.9877 -1.1449
 -1.2957
  0.4800  0.3998  0.3196  0.2534  0.1997  0.1545  0.1126  0.0708  0.0281 -0.0156
 -0.0617 -0.1130 -0.1725 -0.2405 -0.3128 -0.4938 -0.6688 -0.8371 -0.9994 -1.1556
 -1.3057 -1.4497
  0.5121  0.4272  0.3447  0.2668  0.1956  0.1328  0.0792  0.0324 -0.0117 -0.0549
 -0.0982 -0.1435 -0.1940 -0.2539 -0.3225 -0.5025 -0.6778 -0.8461 -1.0079 -1.1636
 -1.3131 -1.4566 -1.5944 -1.7273
  0.5249  0.4435  0.3627  0.2838  0.2087  0.1402  0.0779  0.0208 -0.0319 -0.0808
 -0.1269 -0.1725 -0.2197 -0.2713 -0.3323 -0.5082 -0.6835 -0.8519 -1.0136 -1.1691
 -1.3186 -1.4619 -1.5992 -1.7312 -1.8587 -1.9822 -2.1024 -2.2193 -2.3326 -2.4421
  0.5278  0.4500  0.3722  0.2949  0.2192  0.1468  0.0795  0.0187 -0.0365 -0.0892
 -0.1411 -0.1918 -0.2415 -0.2919 -0.3461 -0.5122 -0.6868 -0.8552 -1.0169 -1.1725
 -1.3222 -1.4658 -1.6030 -1.7347 -1.8613 -1.9836 -2.1023 -2.2177 -2.3297 -2.4383
 -2.5440
  0.5212  0.4477  0.3738  0.2996  0.2258  0.1532  0.0834  0.0179 -0.0422 -0.0974
 -0.1497 -0.2021 -0.2556 -0.3090 -0.3629 -0.5165 -0.6885 -0.8565 -1.0181 -1.1737
 -1.3229 -1.4679 -1.6057 -1.7375 -1.8638 -1.9854 -2.1031 -2.2172 -2.3279 -2.4353
 -2.5397
  0.4986  0.4331  0.3649  0.2953  0.2251  0.1550  0.0859  0.0188 -0.0451 -0.1048
 -0.1606 -0.2141 -0.2677 -0.3224 -0.3780 -0.5268 -0.6916 -0.8587 -1.0199 -1.1753
 -1.3255 -1.4706 -1.6094 -1.7420 -1.8687 -1.9903 -2.1076 -2.2208 -2.3305 -2.4370
 -2.5404
  0.4589  0.4018  0.3424  0.2794  0.2149  0.1496  0.0839  0.0186 -0.0457 -0.1079
 -0.1674 -0.2240 -0.2790 -0.3338 -0.3894 -0.5362 -0.6943 -0.8576 -1.0178 -1.1724
 -1.3220 -1.4675 -1.6076 -1.7415 -1.8691 -1.9912 -2.1085 -2.2214 -2.3305 -2.4362
 -2.5406
  0.4027  0.3527  0.3005  0.2462  0.1893  0.1308  0.0710  0.0103 -0.0511 -0.1125
 -0.1730 -0.2321 -0.2894 -0.3455 -0.4012 -0.5451 -0.6993 -0.8575 -1.0155 -1.1688
 -1.3174 -1.4622 -1.6030 -1.7386 -1.8679 -1.9911 -2.1091 -2.2223 -2.3313 -2.4367
 -2.5386
  0.3306  0.2858  0.2404  0.1941  0.1455  0.0949  0.0426 -0.0114 -0.0671 -0.1244
 -0.1826 -0.2412 -0.2994 -0.3569 -0.4134 -0.5535 -0.7066 -0.8584 -1.0130
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.5925  0.5542  0.5202  0.4869  0.4490  0.4032  0.3473  0.2806  0.2065  0.1281
  0.0484 -0.0305 -0.1075 -0.1824 -0.2553 -0.4324 -0.6057 -0.7765 -0.9433
  0.5309  0.4853  0.4466  0.4122  0.3777  0.3385  0.2910  0.2337  0.1684  0.0972
  0.0221 -0.0549 -0.1319 -0.2076 -0.2816 -0.4606 -0.6335 -0.8019 -0.9658 -1.1242
  0.4890  0.4348  0.3891  0.3506  0.3160  0.2805  0.2391  0.1892  0.1317  0.0680
 -0.0008 -0.0735 -0.1486 -0.2241 -0.2988 -0.4794 -0.6529 -0.8204 -0.9825 -1.1390
 -1.2897
  0.4683  0.4019  0.3464  0.3006  0.2618  0.2262  0.1888  0.1447  0.0937  0.0370
 -0.0248 -0.0914 -0.1622 -0.2358 -0.3101 -0.4917 -0.6660 -0.8334 -0.9946 -1.1499
 -1.2994 -1.4434
  0.4917  0.4056  0.3298  0.2676  0.2186  0.1779  0.1401  0.0999  0.0539  0.0030
 -0.0522 -0.1120 -0.1765 -0.2458 -0.3182 -0.4998 -0.6747 -0.8423 -1.0033 -1.1578
 -1.3066 -1.4498 -1.5876 -1.7208
  0.5214  0.4364  0.3540  0.2776  0.2099  0.1518  0.1032  0.0596  0.0152 -0.0324
 -0.0830 -0.1369 -0.1946 -0.2575 -0.3257 -0.5050 -0.6802 -0.8482 -1.0091 -1.1635
 -1.3117 -1.4545 -1.5917 -1.7240 -1.8518 -1.9760 -2.0969 -2.2145 -2.3285 -2.4381
  0.5344  0.4533  0.3731  0.2953  0.2219  0.1554  0.0963  0.0426 -0.0089 -0.0602
 -0.1111 -0.1629 -0.2166 -0.2736 -0.3353 -0.5084 -0.6835 -0.8517 -1.0128 -1.1671
 -1.3153 -1.4578 -1.5948 -1.7266 -1.8537 -1.9766 -2.0960 -2.2121 -2.3250 -2.4342
 -2.5395
  0.5379  0.4599  0.3825  0.3060  0.2315  0.1604  0.0945  0.0346 -0.0204 -0.0736
 -0.1273 -0.1818 -0.2365 -0.2919 -0.3493 -0.5115 -0.6852 -0.8535 -1.0146 -1.1690
 -1.3172 -1.4598 -1.5969 -1.7287 -1.8555 -1.9776 -2.0960 -2.2107 -2.3221 -2.4306
 -2.5374
  0.5354  0.4594  0.3848  0.3106  0.2371  0.1650  0.0954  0.0299 -0.0309 -0.0874
 -0.1415 -0.1955 -0.2508 -0.3075 -0.3652 -0.5181 -0.6880 -0.8561 -1.0174 -1.1719
 -1.3201 -1.4629 -1.6004 -1.7327 -1.8597 -1.9818 -2.0997 -2.2137 -2.3242 -2.4315
 -2.5356
  0.5253  0.4535  0.3825  0.3113  0.2401  0.1691  0.0992  0.0312 -0.0338 -0.0951
 -0.1527 -0.2080 -0.2628 -0.3185 -0.3759 -0.5264 -0.6879 -0.8548 -1.0158 -1.1702
 -1.3184 -1.4612 -1.5992 -1.7321 -1.8597 -1.9821 -2.1000 -2.2135 -2.3234 -2.4299
 -2.5331
  0.5044  0.4380  0.3714  0.3046  0.2371  0.1689  0.1007  0.0331 -0.0331 -0.0972
 -0.1585 -0.2172 -0.2737 -0.3296 -0.3860 -0.5339 -0.6907 -0.8528 -1.0134 -1.1674
 -1.3153 -1.4580 -1.5961 -1.7297 -1.8583 -1.9816 -2.1000 -2.2137 -2.3234 -2.4296
 -2.5323
  0.4663  0.4068  0.3470  0.2859  0.2239  0.1604  0.0959  0.0310 -0.0339 -0.0980
 -0.1608 -0.2219 -0.2812 -0.3389 -0.3955 -0.5406 -0.6964 -0.8501 -1.0102
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F360M
  0.6287  0.5938  0.5613  0.5273  0.4860  0.4352  0.3743  0.3026  0.2214  0.1375
  0.0541 -0.0273 -0.1059 -0.1817 -0.2551 -0.4317 -0.6033 -0.7723 -0.9383
  0.5615  0.5206  0.4853  0.4525  0.4176  0.3766  0.3258  0.2628  0.1902  0.1119
  0.0311 -0.0496 -0.1287 -0.2056 -0.2803 -0.4594 -0.6315 -0.7990 -0.9620 -1.1201
  0.5123  0.4637  0.4230  0.3882  0.3554  0.3201  0.2776  0.2239  0.1601  0.0887
  0.0127 -0.0655 -0.1439 -0.2211 -0.2966 -0.4777 -0.6507 -0.8178 -0.9793 -1.1353
 -1.2858
  0.4798  0.4216  0.3731  0.3327  0.2982  0.2654  0.2288  0.1833  0.1278  0.0641
 -0.0057 -0.0794 -0.1553 -0.2317 -0.3072 -0.4896 -0.6636 -0.8307 -0.9916 -1.1464
 -1.2955 -1.4394
  0.4768  0.4011  0.3387  0.2885  0.2477  0.2128  0.1788  0.1399  0.0918  0.0356
 -0.0270 -0.0948 -0.1662 -0.2400 -0.3146 -0.4974 -0.6721 -0.8395 -1.0002 -1.1544
 -1.3026 -1.4455 -1.5833 -1.7168
  0.5128  0.4259  0.3445  0.2731  0.2148  0.1692  0.1314  0.0945  0.0522  0.0027
 -0.0530 -0.1141 -0.1795 -0.2488 -0.3207 -0.5023 -0.6775 -0.8452 -1.0060 -1.1600
 -1.3078 -1.4500 -1.5871 -1.7194 -1.8474 -1.9719 -2.0932 -2.2112 -2.3255 -2.4351
  0.5335  0.4508  0.3696  0.2921  0.2218  0.1603  0.1072  0.0607  0.0159 -0.0316
 -0.0828 -0.1381 -0.1974 -0.2607 -0.3280 -0.5056 -0.6808 -0.8488 -1.0097 -1.1637
 -1.3112 -1.4531 -1.5898 -1.7216 -1.8488 -1.9720 -2.0918 -2.2083 -2.3216 -2.4311
 -2.5363
  0.5410  0.4616  0.3831  0.3062  0.2326  0.1643  0.1031  0.0486 -0.0023 -0.0536
 -0.1072 -0.1623 -0.2187 -0.2772 -0.3389 -0.5082 -0.6826 -0.8507 -1.0117 -1.1657
 -1.3133 -1.4551 -1.5916 -1.7232 -1.8501 -1.9726 -2.0913 -2.2065 -2.3185 -2.4271
 -2.5321
  0.5406  0.4637  0.3878  0.3128  0.2392  0.1681  0.1010  0.0393 -0.0173 -0.0709
 -0.1244 -0.1798 -0.2370 -0.2955 -0.3551 -0.5135 -0.6854 -0.8535 -1.0147 -1.1689
 -1.3166 -1.4585 -1.5952 -1.7270 -1.8539 -1.9763 -2.0945 -2.2089 -2.3198 -2.4276
 -2.5321
  0.5364  0.4620  0.3888  0.3162  0.2441  0.1729  0.1035  0.0371 -0.0255 -0.0840
 -0.1397 -0.1947 -0.2504 -0.3078 -0.3669 -0.5207 -0.6851 -0.8525 -1.0136 -1.1677
 -1.3154 -1.4574 -1.5943 -1.7264 -1.8537 -1.9762 -2.0943 -2.2082 -2.3185 -2.4254
 -2.5292
  0.5273  0.4556  0.3849  0.3153  0.2454  0.1758  0.1066  0.0387 -0.0271 -0.0900
 -0.1499 -0.2073 -0.2634 -0.3198 -0.3774 -0.5282 -0.6866 -0.8506 -1.0115 -1.1655
 -1.3131 -1.4551 -1.5920 -1.7245 -1.8523 -1.9754 -2.0939 -2.2080 -2.3181 -2.4246
 -2.5234
  0.5133  0.4403  0.3739  0.3076  0.2414  0.1745  0.1072  0.0402 -0.0261 -0.0910
 -0.1538 -0.2145 -0.2730 -0.3304 -0.3866 -0.5360 -0.6899 -0.8478 -1.0084
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F360M
  0.6669  0.6355  0.6030  0.5678  0.5232  0.4673  0.4003  0.3221  0.2349  0.1470
  0.0609 -0.0225 -0.1027 -0.1797 -0.2539 -0.4307 -0.6009 -0.7684 -0.9349
  0.5950  0.5584  0.5260  0.4940  0.4583  0.4148  0.3592  0.2893  0.2095  0.1254
  0.0405 -0.0430 -0.1240 -0.2023 -0.2779 -0.4576 -0.6291 -0.7957 -0.9579 -1.1155
  0.5392  0.4962  0.4601  0.4282  0.3965  0.3605  0.3154  0.2567  0.1858  0.1074
  0.0255 -0.0568 -0.1379 -0.2168 -0.2933 -0.4752 -0.6480 -0.8145 -0.9756 -1.1312
 -1.2815
  0.4980  0.4466  0.4040  0.3685  0.3372  0.3057  0.2688  0.2208  0.1597  0.0889
  0.0120 -0.0676 -0.1475 -0.2263 -0.3032 -0.4867 -0.6605 -0.8274 -0.9880 -1.1425
 -1.2913 -1.4350
  0.4756  0.4119  0.3594  0.3168  0.2817  0.2506  0.2187  0.1799  0.1287  0.0666
 -0.0034 -0.0783 -0.1555 -0.2330 -0.3098 -0.4942 -0.6688 -0.8360 -0.9965 -1.1505
 -1.2984 -1.4409 -1.5786 -1.7119
  0.4967  0.4115  0.3385  0.2801  0.2348  0.1987  0.1669  0.1336  0.0916  0.0386
 -0.0234 -0.0919 -0.1646 -0.2393 -0.3146 -0.4990 -0.6742 -0.8417 -1.0022 -1.1560
 -1.3034 -1.4452 -1.5819 -1.7142 -1.8424 -1.9671 -2.0888 -2.2073 -2.3221 -2.4323
  0.5286  0.4439  0.3617  0.2861  0.2205  0.1665  0.1236  0.0874  0.0498  0.0044
 -0.0495 -0.1107 -0.1771 -0.2473 -0.3197 -0.5019 -0.6775 -0.8453 -1.0059 -1.1597
 -1.3069 -1.4482 -1.5844 -1.7160 -1.8432 -1.9667 -2.0869 -2.2039 -2.3177 -2.4280
 -2.5339
  0.5415  0.4607  0.3812  0.3041  0.2322  0.1679  0.1121  0.0632  0.0185 -0.0281
 -0.0793 -0.1350 -0.1951 -0.2593 -0.3270 -0.5041 -0.6794 -0.8473 -1.0080 -1.1618
 -1.3090 -1.4502 -1.5861 -1.7173 -1.8441 -1.9667 -2.0858 -2.2014 -2.3139 -2.4234
 -2.5293
  0.5437  0.4657  0.3888  0.3132  0.2400  0.1708  0.1076  0.0510 -0.0004 -0.0500
 -0.1023 -0.1584 -0.2172 -0.2779 -0.3407 -0.5083 -0.6821 -0.8503 -1.0113 -1.1652
 -1.3125 -1.4538 -1.5897 -1.7209 -1.8475 -1.9699 -2.0884 -2.2033 -2.3148 -2.4231
 -2.5284
  0.5417  0.4662  0.3917  0.3181  0.2456  0.1750  0.1074  0.0443 -0.0140 -0.0683
 -0.1214 -0.1761 -0.2334 -0.2930 -0.3543 -0.5133 -0.6818 -0.8495 -1.0105 -1.1644
 -1.3118 -1.4532 -1.5892 -1.7204 -1.8471 -1.9694 -2.0877 -2.2020 -2.3127 -2.4202
 -2.5247
  0.5374  0.4633  0.3910  0.3195  0.2487  0.1787  0.1099  0.0433 -0.0203 -0.0802
 -0.1372 -0.1928 -0.2489 -0.3066 -0.3660 -0.5209 -0.6821 -0.8478 -1.0087 -1.1627
 -1.3101 -1.4515 -1.5876 -1.7189 -1.8458 -1.9685 -2.0869 -2.2012 -2.3117 -2.4188
 -2.5182
  0.5292  0.4572  0.3868  0.3175  0.2490  0.1806  0.1125  0.0452 -0.0207 -0.0845
 -0.1457 -0.2046 -0.2621 -0.3193 -0.3758 -0.5311 -0.6830 -0.8452 -1.0059
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F360M
  0.7062  0.6759  0.6442  0.6070  0.5604  0.5014  0.4273  0.3392  0.2475  0.1570
  0.0690 -0.0162 -0.0979 -0.1763 -0.2515 -0.4294 -0.5985 -0.7645 -0.9301
  0.6305  0.5986  0.5673  0.5356  0.4988  0.4518  0.3902  0.3128  0.2266  0.1381
  0.0505 -0.0351 -0.1178 -0.1975 -0.2741 -0.4550 -0.6262 -0.7920 -0.9536 -1.1106
  0.5690  0.5312  0.4991  0.4694  0.4382  0.4008  0.3518  0.2866  0.2084  0.1239
  0.0379 -0.0474 -0.1305 -0.2110 -0.2886 -0.4719 -0.6446 -0.8107 -0.9715 -1.1267
 -1.2766
  0.5203  0.4752  0.4381  0.4069  0.3780  0.3469  0.3084  0.2562  0.1885  0.1106
  0.0279 -0.0559 -0.1387 -0.2196 -0.2979 -0.4830 -0.6568 -0.8233 -0.9838 -1.1381
 -1.2865 -1.4300
  0.4859  0.4309  0.3859  0.3493  0.3188  0.2904  0.2592  0.2189  0.1633  0.0945
  0.0175 -0.0632 -0.1446 -0.2251 -0.3037 -0.4902 -0.6650 -0.8318 -0.9921 -1.1460
 -1.2937 -1.4359 -1.5733 -1.7065
  0.4906  0.4071  0.3479  0.3011  0.2642  0.2338  0.2054  0.1735  0.1302  0.0724
  0.0036 -0.0718 -0.1503 -0.2293 -0.3074 -0.4948 -0.6704 -0.8375 -0.9978 -1.1515
 -1.2987 -1.4401 -1.5765 -1.7086 -1.8371 -1.9622 -2.0840 -2.2026 -2.3177 -2.4282
  0.5172  0.4303  0.3495  0.2804  0.2256  0.1844  0.1521  0.1225  0.0883  0.0421
 -0.0167 -0.0846 -0.1580 -0.2339 -0.3105 -0.4974 -0.6738 -0.8412 -1.0015 -1.1551
 -1.3021 -1.4432 -1.5789 -1.7101 -1.8372 -1.9607 -2.0812 -2.1986 -2.3129 -2.4236
 -2.5298
  0.5386  0.4563  0.3756  0.2990  0.2298  0.1703  0.1206  0.0800  0.0443  0.0044
 -0.0450 -0.1041 -0.1704 -0.2413 -0.3147 -0.4989 -0.6756 -0.8434 -1.0038 -1.1573
 -1.3043 -1.4452 -1.5805 -1.7112 -1.8376 -1.9602 -2.0794 -2.1955 -2.3085 -2.4184
 -2.5248
  0.5446  0.4655  0.3876  0.3116  0.2393  0.1730  0.1144  0.0632  0.0173 -0.0268
 -0.0755 -0.1306 -0.1910 -0.2557 -0.3238 -0.5021 -0.6783 -0.8466 -1.0073 -1.1609
 -1.3080 -1.4490 -1.5842 -1.7146 -1.8407 -1.9629 -2.0814 -2.1966 -2.3086 -2.4175
 -2.5234
  0.5447  0.4680  0.3925  0.3182  0.2457  0.1763  0.1115  0.0528 -0.0001 -0.0493
 -0.0988 -0.1525 -0.2108 -0.2726 -0.3367 -0.5043 -0.6777 -0.8459 -1.0068 -1.1605
 -1.3076 -1.4486 -1.5839 -1.7142 -1.8401 -1.9621 -2.0802 -2.1947 -2.3059 -2.4158
 -2.5183
  0.5415  0.4665  0.3931  0.3208  0.2495  0.1796  0.1119  0.0479 -0.0119 -0.0673
 -0.1201 -0.1734 -0.2295 -0.2887 -0.3504 -0.5109 -0.6771 -0.8444 -1.0053 -1.1592
 -1.3063 -1.4474 -1.5828 -1.7132 -1.8390 -1.9609 -2.0791 -2.1934 -2.3042 -2.4117
 -2.5094
  0.5367  0.4636  0.3914  0.3210  0.2513  0.1823  0.1144  0.0480 -0.0160 -0.0770
 -0.1349 -0.1909 -0.2467 -0.3041 -0.3649 -0.5219 -0.6765 -0.8421 -1.0028
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F360M
  0.7466  0.7169  0.6831  0.6412  0.5899  0.5263  0.4487  0.3548  0.2601  0.1677
  0.0782 -0.0084 -0.0917 -0.1715 -0.2479 -0.4274 -0.5962 -0.7610 -0.9258
  0.6676  0.6378  0.6086  0.5764  0.5374  0.4864  0.4183  0.3336  0.2422  0.1507
  0.0612 -0.0260 -0.1102 -0.1912 -0.2691 -0.4516 -0.6229 -0.7881 -0.9491 -1.1055
  0.6010  0.5679  0.5389  0.5107  0.4792  0.4396  0.3858  0.3134  0.2282  0.1391
  0.0502 -0.0371 -0.1219 -0.2038 -0.2827 -0.4677 -0.6406 -0.8064 -0.9668 -1.1218
 -1.2714
  0.5454  0.5062  0.4741  0.4464  0.4192  0.3878  0.3467  0.2890  0.2138  0.1296
  0.0427 -0.0441 -0.1291 -0.2116 -0.2913 -0.4784 -0.6525 -0.8187 -0.9789 -1.1331
 -1.2814 -1.4246
  0.5019  0.4542  0.4156  0.3844  0.3577  0.3311  0.2995  0.2562  0.1947  0.1187
  0.0360 -0.0490 -0.1334 -0.2161 -0.2964 -0.4854 -0.6606 -0.8271 -0.9872 -1.1410
 -1.2886 -1.4305 -1.5677 -1.7009
  0.4768  0.4162  0.3671  0.3284  0.2977  0.2715  0.2452  0.2130  0.1667  0.1028
  0.0273 -0.0539 -0.1366 -0.2187 -0.2992 -0.4897 -0.6660 -0.8329 -0.9928 -1.1464
 -1.2936 -1.4349 -1.5709 -1.7027 -1.8308 -1.9556 -2.0777 -2.1970 -2.3125 -2.4234
  0.4969  0.4126  0.3421  0.2870  0.2454  0.2137  0.1873  0.1608  0.1271  0.0779
  0.0131 -0.0615 -0.1406 -0.2209 -0.3007 -0.4920 -0.6695 -0.8368 -0.9967 -1.1500
 -1.2970 -1.4380 -1.5733 -1.7041 -1.8309 -1.9543 -2.0748 -2.1924 -2.3072 -2.4183
 -2.5250
  0.5308  0.4466  0.3648  0.2900  0.2259  0.1748  0.1363  0.1066  0.0780  0.0414
 -0.0100 -0.0748 -0.1477 -0.2244 -0.3022 -0.4928 -0.6713 -0.8392 -0.9992 -1.1524
 -1.2992 -1.4400 -1.5751 -1.7052 -1.8311 -1.9533 -2.0725 -2.1887 -2.3021 -2.4126
