 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2283  0.1378  0.0577  0.0012 -0.0316 -0.0551 -0.0846 -0.1259 -0.1812 -0.2496
 -0.3209 -0.3953 -0.4690 -0.5407 -0.6140 -0.7932 -0.9630 -1.1265 -1.2819
  0.2558  0.1681  0.0846  0.0107 -0.0535 -0.1089 -0.1581 -0.2045 -0.2521 -0.3031
 -0.3592 -0.4222 -0.4915 -0.5641 -0.6375 -0.8168 -0.9867 -1.1482 -1.3068 -1.4637
  0.2692  0.1852  0.1019  0.0207 -0.0579 -0.1297 -0.1925 -0.2475 -0.2972 -0.3443
 -0.3940 -0.4492 -0.5125 -0.5827 -0.6552 -0.8342 -1.0047 -1.1657 -1.3259 -1.4840
 -1.6354
  0.2685  0.1891  0.1096  0.0312 -0.0448 -0.1175 -0.1878 -0.2549 -0.3165 -0.3732
 -0.4253 -0.4763 -0.5320 -0.5965 -0.6671 -0.8454 -1.0170 -1.1790 -1.3392 -1.4966
 -1.6477 -1.7921
  0.2518  0.1792  0.1052  0.0309 -0.0426 -0.1140 -0.1824 -0.2480 -0.3128 -0.3773
 -0.4397 -0.4986 -0.5532 -0.6111 -0.6768 -0.8524 -1.0246 -1.1884 -1.3487 -1.5059
 -1.6568 -1.8010 -1.9389 -2.0712
  0.2157  0.1524  0.0865  0.0187 -0.0501 -0.1188 -0.1864 -0.2516 -0.3148 -0.3774
 -0.4409 -0.5054 -0.5674 -0.6257 -0.6879 -0.8572 -1.0287 -1.1936 -1.3547 -1.5123
 -1.6635 -1.8077 -1.9454 -2.0774 -2.2042 -2.3266 -2.4452 -2.5604 -2.6724 -2.7817
  0.1590  0.1057  0.0501 -0.0085 -0.0698 -0.1332 -0.1976 -0.2617 -0.3246 -0.3863
 -0.4476 -0.5101 -0.5741 -0.6350 -0.6965 -0.8621 -1.0308 -1.1955 -1.3568 -1.5155
 -1.6679 -1.8126 -1.9505 -2.0823 -2.2088 -2.3305 -2.4482 -2.5621 -2.6727 -2.7804
 -2.8861
  0.0854  0.0396 -0.0060 -0.0537 -0.1052 -0.1605 -0.2187 -0.2788 -0.3397 -0.4005
 -0.4607 -0.5211 -0.5825 -0.6441 -0.7038 -0.8664 -1.0324 -1.1954 -1.3557 -1.5150
 -1.6693 -1.8155 -1.9540 -2.0862 -2.2126 -2.3341 -2.4511 -2.5642 -2.6738 -2.7801
 -2.8840
  0.0030 -0.0407 -0.0805 -0.1185 -0.1593 -0.2043 -0.2539 -0.3073 -0.3635 -0.4214
 -0.4799 -0.5387 -0.5980 -0.6577 -0.7159 -0.8727 -1.0353 -1.1967 -1.3552 -1.5137
 -1.6698 -1.8184 -1.9586 -2.0916 -2.2185 -2.3401 -2.4570 -2.5698 -2.6787 -2.7843
 -2.8870
 -0.0789 -0.1248 -0.1642 -0.1980 -0.2299 -0.2649 -0.3041 -0.3483 -0.3970 -0.4492
 -0.5038 -0.5598 -0.6167 -0.6742 -0.7313 -0.8802 -1.0371 -1.1954 -1.3518 -1.5077
 -1.6634 -1.8143 -1.9571 -2.0918 -2.2197 -2.3418 -2.4589 -2.5715 -2.6801 -2.7851
 -2.8890
 -0.1584 -0.2080 -0.2497 -0.2850 -0.3148 -0.3420 -0.3719 -0.4061 -0.4453 -0.4891
 -0.5371 -0.5882 -0.6413 -0.6958 -0.7508 -0.8926 -1.0421 -1.1956 -1.3493 -1.5024
 -1.6556 -1.8067 -1.9519 -2.0893 -2.2191 -2.3424 -2.4603 -2.5732 -2.6818 -2.7867
 -2.8881
 -0.2354 -0.2903 -0.3336 -0.3734 -0.4049 -0.4310 -0.4552 -0.4807 -0.5104 -0.5446
 -0.5836 -0.6271 -0.6742 -0.7240 -0.7744 -0.9099 -1.0503 -1.1973 -1.3477
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  0.2546  0.1934  0.1369  0.0836  0.0305 -0.0246 -0.0832 -0.1459 -0.2103 -0.2751
 -0.3412 -0.4094 -0.4797 -0.5517 -0.6292 -0.8064 -0.9730 -1.1336 -1.2864
  0.2304  0.1568  0.0909  0.0309 -0.0255 -0.0808 -0.1372 -0.1955 -0.2548 -0.3144
 -0.3755 -0.4399 -0.5085 -0.5802 -0.6527 -0.8303 -0.9978 -1.1572 -1.3099 -1.4647
  0.2465  0.1643  0.0871  0.0061 -0.0608 -0.1213 -0.1780 -0.2337 -0.2895 -0.3451
 -0.4016 -0.4612 -0.5261 -0.5965 -0.6690 -0.8471 -1.0161 -1.1755 -1.3285 -1.4823
 -1.6324
  0.2719  0.1871  0.1034  0.0212 -0.0577 -0.1315 -0.1990 -0.2598 -0.3167 -0.3715
 -0.4255 -0.4806 -0.5399 -0.6065 -0.6781 -0.8568 -1.0279 -1.1885 -1.3422 -1.4951
 -1.6450 -1.7892
  0.2786  0.1978  0.1167  0.0367 -0.0412 -0.1167 -0.1892 -0.2584 -0.3241 -0.3859
 -0.4436 -0.4991 -0.5549 -0.6153 -0.6837 -0.8619 -1.0346 -1.1973 -1.3520 -1.5045
 -1.6539 -1.7979 -1.9358 -2.0683
  0.2717  0.1962  0.1193  0.0420 -0.0348 -0.1095 -0.1810 -0.2488 -0.3144 -0.3802
 -0.4457 -0.5088 -0.5679 -0.6263 -0.6891 -0.8639 -1.0376 -1.2022 -1.3585 -1.5110
 -1.6603 -1.8043 -1.9421 -2.0742 -2.2013 -2.3239 -2.4430 -2.5585 -2.6705 -2.7796
  0.2489  0.1805  0.1098  0.0376 -0.0353 -0.1079 -0.1791 -0.2476 -0.3132 -0.3767
 -0.4404 -0.5059 -0.5713 -0.6334 -0.6955 -0.8646 -1.0378 -1.2038 -1.3617 -1.5149
 -1.6646 -1.8089 -1.9468 -2.0789 -2.2056 -2.3276 -2.4456 -2.5599 -2.6707 -2.7784
 -2.8840
  0.2065  0.1472  0.0849  0.0200 -0.0467 -0.1146 -0.1830 -0.2506 -0.3167 -0.3808
 -0.4433 -0.5061 -0.5705 -0.6350 -0.6980 -0.8653 -1.0366 -1.2029 -1.3618 -1.5158
 -1.6664 -1.8117 -1.9502 -2.0824 -2.2091 -2.3307 -2.4482 -2.5616 -2.6715 -2.7781
 -2.8820
  0.1439  0.0942  0.0411 -0.0147 -0.0734 -0.1343 -0.1971 -0.2611 -0.3255 -0.3894
 -0.4522 -0.5142 -0.5765 -0.6396 -0.7019 -0.8670 -1.0367 -1.2026 -1.3619 -1.5161
 -1.6677 -1.8147 -1.9545 -2.0876 -2.2147 -2.3365 -2.4537 -2.5668 -2.6762 -2.7821
 -2.8849
  0.0695  0.0248 -0.0202 -0.0669 -0.1161 -0.1682 -0.2231 -0.2807 -0.3406 -0.4017
 -0.4633 -0.5247 -0.5858 -0.6470 -0.7082 -0.8673 -1.0341 -1.1987 -1.3577 -1.5114
 -1.6628 -1.8112 -1.9531 -2.0877 -2.2156 -2.3379 -2.4553 -2.5682 -2.6772 -2.7826
 -2.8867
 -0.0076 -0.0543 -0.0956 -0.1354 -0.1763 -0.2193 -0.2652 -0.3143 -0.3670 -0.4227
 -0.4806 -0.5397 -0.5993 -0.6590 -0.7187 -0.8715 -1.0330 -1.1951 -1.3532 -1.5061
 -1.6562 -1.8046 -1.9484 -2.0853 -2.2149 -2.3383 -2.4564 -2.5697 -2.6786 -2.7839
 -2.8856
 -0.0855 -0.1343 -0.1772 -0.2151 -0.2507 -0.2864 -0.3241 -0.3643 -0.4083 -0.4562
 -0.5077 -0.5621 -0.6184 -0.6758 -0.7334 -0.8796 -1.0334 -1.1918 -1.3484
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2866  0.2276  0.1716  0.1171  0.0603 -0.0012 -0.0689 -0.1426 -0.2170 -0.2901
 -0.3612 -0.4305 -0.4991 -0.5684 -0.6387 -0.8138 -0.9807 -1.1384 -1.2911
  0.2475  0.1833  0.1236  0.0670  0.0108 -0.0481 -0.1123 -0.1818 -0.2522 -0.3218
 -0.3902 -0.4579 -0.5261 -0.5961 -0.6672 -0.8431 -1.0095 -1.1670 -1.3173 -1.4645
  0.2309  0.1580  0.0924  0.0320 -0.0256 -0.0830 -0.1436 -0.2089 -0.2758 -0.3424
 -0.4082 -0.4738 -0.5406 -0.6103 -0.6819 -0.8589 -1.0274 -1.1858 -1.3359 -1.4829
 -1.6297
  0.2502  0.1689  0.0864  0.0136 -0.0513 -0.1113 -0.1702 -0.2317 -0.2955 -0.3594
 -0.4226 -0.4856 -0.5500 -0.6179 -0.6891 -0.8670 -1.0378 -1.1982 -1.3491 -1.4961
 -1.6420 -1.7851
  0.2788  0.1943  0.1111  0.0304 -0.0466 -0.1191 -0.1864 -0.2494 -0.3120 -0.3744
 -0.4361 -0.4972 -0.5586 -0.6231 -0.6924 -0.8706 -1.0431 -1.2058 -1.3584 -1.5057
 -1.6509 -1.7935 -1.9313 -2.0640
  0.2888  0.2081  0.1273  0.0472 -0.0309 -0.1054 -0.1772 -0.2473 -0.3156 -0.3816
 -0.4453 -0.5072 -0.5681 -0.6294 -0.6948 -0.8712 -1.0449 -1.2097 -1.3644 -1.5124
 -1.6574 -1.7996 -1.9371 -2.0694 -2.1968 -2.3199 -2.4395 -2.5555 -2.6679 -2.7767
  0.2875  0.2107  0.1334  0.0557 -0.0217 -0.0976 -0.1707 -0.2403 -0.3075 -0.3743
 -0.4417 -0.5085 -0.5733 -0.6362 -0.6988 -0.8703 -1.0444 -1.2108 -1.3676 -1.5167
 -1.6618 -1.8039 -1.9415 -2.0736 -2.2006 -2.3230 -2.4415 -2.5564 -2.6678 -2.7756
 -2.8807
  0.2750  0.2030  0.1301  0.0560 -0.0187 -0.0934 -0.1668 -0.2379 -0.3062 -0.3720
 -0.4368 -0.5025 -0.5693 -0.6358 -0.7013 -0.8690 -1.0423 -1.2097 -1.3682 -1.5187
 -1.6652 -1.8066 -1.9444 -2.0768 -2.2036 -2.3257 -2.4436 -2.5577 -2.6681 -2.7751
 -2.8788
  0.2453  0.1817  0.1150  0.0460 -0.0246 -0.0960 -0.1676 -0.2383 -0.3075 -0.3745
 -0.4395 -0.5037 -0.5683 -0.6338 -0.6999 -0.8692 -1.0414 -1.2092 -1.3690 -1.5207
 -1.6671 -1.8100 -1.9486 -2.0816 -2.2088 -2.3310 -2.4487 -2.5622 -2.6722 -2.7787
 -2.8818
  0.1989  0.1438  0.0860  0.0241 -0.0403 -0.1066 -0.1740 -0.2419 -0.3098 -0.3768
 -0.4425 -0.5069 -0.5706 -0.6344 -0.6987 -0.8650 -1.0366 -1.2047 -1.3651 -1.5176
 -1.6644 -1.8078 -1.9474 -2.0814 -2.2094 -2.3320 -2.4498 -2.5632 -2.6727 -2.7787
 -2.8834
  0.1384  0.0899  0.0390 -0.0143 -0.0710 -0.1301 -0.1914 -0.2542 -0.3183 -0.3830
 -0.4478 -0.5121 -0.5757 -0.6388 -0.7018 -0.8626 -1.0313 -1.1988 -1.3599 -1.5129
 -1.6597 -1.8032 -1.9436 -2.0792 -2.2086 -2.3321 -2.4505 -2.5642 -2.6736 -2.7794
 -2.8817
  0.0658  0.0211 -0.0239 -0.0697 -0.1183 -0.1695 -0.2231 -0.2789 -0.3369 -0.3969
 -0.4584 -0.5208 -0.5834 -0.6458 -0.7092 -0.8620 -1.0255 -1.1915 -1.3534
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3240  0.2648  0.2065  0.1474  0.0845  0.0163 -0.0578 -0.1374 -0.2182 -0.2974
 -0.3739 -0.4470 -0.5173 -0.5857 -0.6539 -0.8248 -0.9907 -1.1471 -1.2961
  0.2794  0.2174  0.1579  0.0996  0.0399 -0.0234 -0.0924 -0.1682 -0.2464 -0.3242
 -0.3999 -0.4729 -0.5432 -0.6122 -0.6814 -0.8545 -1.0204 -1.1774 -1.3256 -1.4687
  0.2502  0.1848  0.1236  0.0654  0.0081 -0.0508 -0.1144 -0.1858 -0.2608 -0.3366
 -0.4115 -0.4843 -0.5550 -0.6246 -0.6945 -0.8693 -1.0374 -1.1961 -1.3447 -1.4875
 -1.6286
  0.2368  0.1646  0.0991  0.0386 -0.0186 -0.0750 -0.1336 -0.1994 -0.2706 -0.3437
 -0.4169 -0.4891 -0.5598 -0.6297 -0.7000 -0.8762 -1.0463 -1.2071 -1.3574 -1.5007
 -1.6414 -1.7806
  0.2598  0.1731  0.0935  0.0228 -0.0399 -0.0976 -0.1540 -0.2140 -0.2807 -0.3504
 -0.4211 -0.4918 -0.5618 -0.6314 -0.7015 -0.8784 -1.0501 -1.2131 -1.3656 -1.5100
 -1.6505 -1.7889 -1.9252 -2.0578
  0.2871  0.2024  0.1193  0.0396 -0.0355 -0.1053 -0.1690 -0.2291 -0.2923 -0.3587
 -0.4267 -0.4953 -0.5637 -0.6321 -0.7013 -0.8780 -1.0507 -1.2156 -1.3704 -1.5163
 -1.6569 -1.7950 -1.9306 -2.0626 -2.1902 -2.3139 -2.4341 -2.5509 -2.6642 -2.7732
  0.2981  0.2173  0.1370  0.0579 -0.0189 -0.0923 -0.1617 -0.2284 -0.2950 -0.3634
 -0.4318 -0.4996 -0.5669 -0.6337 -0.7013 -0.8761 -1.0494 -1.2157 -1.3726 -1.5201
 -1.6614 -1.7992 -1.9345 -2.0662 -2.1934 -2.3163 -2.4354 -2.5510 -2.6633 -2.7720
 -2.8768
  0.2986  0.2211  0.1440  0.0670 -0.0092 -0.0840 -0.1561 -0.2249 -0.2916 -0.3585
 -0.4272 -0.4973 -0.5670 -0.6355 -0.7027 -0.8735 -1.0468 -1.2141 -1.3726 -1.5218
 -1.6640 -1.8020 -1.9371 -2.0687 -2.1957 -2.3182 -2.4368 -2.5515 -2.6627 -2.7708
 -2.8773
  0.2918  0.2166  0.1425  0.0683 -0.0060 -0.0803 -0.1535 -0.2247 -0.2935 -0.3606
 -0.4270 -0.4941 -0.5625 -0.6320 -0.7016 -0.8732 -1.0455 -1.2134 -1.3733 -1.5242
 -1.6675 -1.8059 -1.9411 -2.0730 -2.2003 -2.3228 -2.4411 -2.5554 -2.6661 -2.7736
 -2.8775
  0.2757  0.2052  0.1351  0.0644 -0.0071 -0.0792 -0.1516 -0.2232 -0.2935 -0.3620
 -0.4289 -0.4949 -0.5608 -0.6275 -0.6954 -0.8685 -1.0409 -1.2090 -1.3697 -1.5219
 -1.6663 -1.8052 -1.9406 -2.0727 -2.2005 -2.3233 -2.4416 -2.5556 -2.6658 -2.7727
 -2.8762
  0.2471  0.1827  0.1177  0.0520 -0.0153 -0.0841 -0.1539 -0.2241 -0.2940 -0.3630
 -0.4307 -0.4972 -0.5627 -0.6280 -0.6936 -0.8617 -1.0342 -1.2037 -1.3651 -1.5181
 -1.6634 -1.8029 -1.9385 -2.0711 -2.1995 -2.3231 -2.4418 -2.5560 -2.6661 -2.7726
 -2.8757
  0.2019  0.1444  0.0866  0.0270 -0.0343 -0.0979 -0.1636 -0.2304 -0.2980 -0.3657
 -0.4331 -0.4997 -0.5655 -0.6305 -0.6962 -0.8528 -1.0254 -1.1975 -1.3595
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F444W
  0.3429  0.2830  0.2231  0.1610  0.0937  0.0213 -0.0556 -0.1361 -0.2188 -0.2996
 -0.3777 -0.4527 -0.5245 -0.5937 -0.6614 -0.8298 -0.9947 -1.1507 -1.2992
  0.2968  0.2351  0.1749  0.1148  0.0523 -0.0140 -0.0857 -0.1639 -0.2447 -0.3251
 -0.4033 -0.4785 -0.5505 -0.6200 -0.6885 -0.8596 -1.0251 -1.1822 -1.3301 -1.4716
  0.2647  0.2010  0.1404  0.0817  0.0229 -0.0381 -0.1038 -0.1773 -0.2554 -0.3346
 -0.4127 -0.4884 -0.5612 -0.6315 -0.7009 -0.8740 -1.0417 -1.2006 -1.3493 -1.4907
 -1.6295
  0.2437  0.1761  0.1135  0.0544 -0.0025 -0.0593 -0.1192 -0.1866 -0.2607 -0.3375
 -0.4147 -0.4906 -0.5641 -0.6355 -0.7056 -0.8803 -1.0499 -1.2110 -1.3615 -1.5039
 -1.6424 -1.7791
  0.2453  0.1663  0.0960  0.0328 -0.0256 -0.0812 -0.1369 -0.1974 -0.2662 -0.3394
 -0.4144 -0.4895 -0.5632 -0.6353 -0.7062 -0.8821 -1.0531 -1.2162 -1.3689 -1.5128
 -1.6515 -1.7876 -1.9219 -2.0535
  0.2790  0.1923  0.1090  0.0316 -0.0380 -0.0998 -0.1563 -0.2124 -0.2751 -0.3437
 -0.4154 -0.4884 -0.5613 -0.6333 -0.7045 -0.8811 -1.0533 -1.2180 -1.3730 -1.5185
 -1.6577 -1.7936 -1.9272 -2.0585 -2.1861 -2.3100 -2.4305 -2.5477 -2.6613 -2.7705
  0.2980  0.2155  0.1339  0.0543 -0.0217 -0.0931 -0.1602 -0.2224 -0.2847 -0.3507
 -0.4193 -0.4896 -0.5606 -0.6315 -0.7023 -0.8787 -1.0516 -1.2176 -1.3745 -1.5219
 -1.6619 -1.7978 -1.9310 -2.0617 -2.1888 -2.3119 -2.4314 -2.5475 -2.6601 -2.7691
 -2.8739
  0.3033  0.2243  0.1458  0.0680 -0.0082 -0.0818 -0.1518 -0.2181 -0.2827 -0.3497
 -0.4196 -0.4907 -0.5614 -0.6313 -0.7009 -0.8755 -1.0487 -1.2156 -1.3741 -1.5232
 -1.6645 -1.8006 -1.9335 -2.0639 -2.1908 -2.3135 -2.4323 -2.5475 -2.6593 -2.7676
 -2.8722
  0.3000  0.2234  0.1477  0.0725 -0.0025 -0.0765 -0.1485 -0.2178 -0.2847 -0.3506
 -0.4179 -0.4873 -0.5583 -0.6299 -0.7008 -0.8743 -1.0471 -1.2147 -1.3744 -1.5253
 -1.6678 -1.8047 -1.9377 -2.0681 -2.1950 -2.3176 -2.4362 -2.5509 -2.6620 -2.7699
 -2.8743
  0.2917  0.2178  0.1449  0.0722 -0.0005 -0.0733 -0.1456 -0.2166 -0.2859 -0.3533
 -0.4199 -0.4868 -0.5546 -0.6237 -0.6939 -0.8701 -1.0425 -1.2102 -1.3708 -1.5229
 -1.6668 -1.8043 -1.9376 -2.0680 -2.1950 -2.3178 -2.4363 -2.5506 -2.6612 -2.7684
 -2.8725
  0.2764  0.2058  0.1360  0.0667 -0.0033 -0.0739 -0.1450 -0.2159 -0.2861 -0.3551
 -0.4227 -0.4895 -0.5559 -0.6226 -0.6900 -0.8623 -1.0362 -1.2051 -1.3662 -1.5193
 -1.6644 -1.8028 -1.9364 -2.0669 -2.1942 -2.3174 -2.4362 -2.5506 -2.6610 -2.7680
 -2.8668
  0.2541  0.1833  0.1185  0.0532 -0.0127 -0.0800 -0.1485 -0.2177 -0.2872 -0.3563
 -0.4246 -0.4920 -0.5584 -0.6243 -0.6891 -0.8509 -1.0282 -1.1994 -1.3606
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F444W
  0.3607  0.3004  0.2378  0.1725  0.1020  0.0266 -0.0528 -0.1354 -0.2195 -0.3013
 -0.3804 -0.4567 -0.5301 -0.6006 -0.6687 -0.8351 -0.9986 -1.1543 -1.3080
  0.3138  0.2519  0.1906  0.1282  0.0630 -0.0063 -0.0810 -0.1614 -0.2443 -0.3263
 -0.4060 -0.4828 -0.5565 -0.6271 -0.6957 -0.8647 -1.0296 -1.1865 -1.3346 -1.4748
  0.2800  0.2173  0.1567  0.0970  0.0363 -0.0272 -0.0955 -0.1713 -0.2520 -0.3336
 -0.4140 -0.4918 -0.5664 -0.6380 -0.7074 -0.8786 -1.0457 -1.2047 -1.3537 -1.4942
 -1.6311
  0.2547  0.1900  0.1289  0.0704  0.0129 -0.0454 -0.1072 -0.1766 -0.2533 -0.3332
 -0.4133 -0.4919 -0.5678 -0.6407 -0.7113 -0.8844 -1.0534 -1.2144 -1.3653 -1.5071
 -1.6440 -1.7786
  0.2419  0.1711  0.1065  0.0466 -0.0101 -0.0654 -0.1219 -0.1834 -0.2544 -0.3307
 -0.4093 -0.4878 -0.5646 -0.6388 -0.7107 -0.8857 -1.0560 -1.2189 -1.3719 -1.5156
 -1.6530 -1.7871 -1.9192 -2.0496
  0.2638  0.1777  0.0999  0.0310 -0.0303 -0.0866 -0.1406 -0.1959 -0.2593 -0.3304
 -0.4057 -0.4828 -0.5594 -0.6344 -0.7075 -0.8843 -1.0558 -1.2201 -1.3752 -1.5208
 -1.6590 -1.7930 -1.9245 -2.0542 -2.1814 -2.3054 -2.4263 -2.5440 -2.6581 -2.7679
  0.2935  0.2090  0.1261  0.0465 -0.0278 -0.0957 -0.1567 -0.2122 -0.2699 -0.3349
 -0.4056 -0.4795 -0.5546 -0.6294 -0.7029 -0.8813 -1.0537 -1.2192 -1.3761 -1.5235
 -1.6629 -1.7971 -1.9282 -2.0572 -2.1838 -2.3069 -2.4267 -2.5432 -2.6565 -2.7662
 -2.8718
  0.3047  0.2243  0.1446  0.0661 -0.0097 -0.0820 -0.1502 -0.2143 -0.2754 -0.3399
 -0.4085 -0.4798 -0.5523 -0.6255 -0.6985 -0.8774 -1.0505 -1.2169 -1.3752 -1.5244
 -1.6651 -1.7998 -1.9308 -2.0594 -2.1854 -2.3080 -2.4271 -2.5427 -2.6550 -2.7641
 -2.8696
  0.3048  0.2271  0.1503  0.0741 -0.0011 -0.0744 -0.1448 -0.2118 -0.2760 -0.3402
 -0.4078 -0.4789 -0.5518 -0.6249 -0.6973 -0.8750 -1.0486 -1.2157 -1.3752 -1.5261
 -1.6683 -1.8039 -1.9352 -2.0635 -2.1893 -2.3117 -2.4305 -2.5456 -2.6572 -2.7656
 -2.8708
  0.2999  0.2245  0.1501  0.0764  0.0030 -0.0699 -0.1415 -0.2108 -0.2778 -0.3432
 -0.4089 -0.4768 -0.5469 -0.6186 -0.6911 -0.8704 -1.0436 -1.2111 -1.3714 -1.5235
 -1.6672 -1.8038 -1.9354 -2.0637 -2.1893 -2.3115 -2.4301 -2.5447 -2.6558 -2.7636
 -2.8683
  0.2916  0.2177  0.1457  0.0741  0.0028 -0.0685 -0.1397 -0.2101 -0.2792 -0.3468
 -0.4132 -0.4798 -0.5472 -0.6159 -0.6855 -0.8625 -1.0378 -1.2060 -1.3668 -1.5199
 -1.6649 -1.8026 -1.9348 -2.0632 -2.1887 -2.3111 -2.4296 -2.5442 -2.6550 -2.7624
 -2.8621
  0.2770  0.2061  0.1364  0.0675 -0.0012 -0.0705 -0.1402 -0.2101 -0.2797 -0.3486
 -0.4164 -0.4835 -0.5502 -0.6171 -0.6805 -0.8513 -1.0312 -1.2004 -1.3614
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F444W
  0.3769  0.3147  0.2491  0.1800  0.1072  0.0304 -0.0503 -0.1346 -0.2198 -0.3024
 -0.3820 -0.4593 -0.5341 -0.6060 -0.6751 -0.8407 -1.0023 -1.1578 -1.3114
  0.3296  0.2676  0.2041  0.1391  0.0713 -0.0006 -0.0778 -0.1601 -0.2446 -0.3276
 -0.4081 -0.4860 -0.5610 -0.6330 -0.7024 -0.8700 -1.0339 -1.1905 -1.3387 -1.4786
  0.2950  0.2328  0.1717  0.1105  0.0476 -0.0183 -0.0892 -0.1673 -0.2503 -0.3336
 -0.4152 -0.4943 -0.5703 -0.6433 -0.7136 -0.8834 -1.0495 -1.2083 -1.3578 -1.4980
 -1.6332
  0.2673  0.2044  0.1442  0.0856  0.0270 -0.0333 -0.0974 -0.1688 -0.2482 -0.3306
 -0.4128 -0.4931 -0.5706 -0.6450 -0.7165 -0.8888 -1.0566 -1.2174 -1.3687 -1.5104
 -1.6461 -1.7788
  0.2469  0.1809  0.1194  0.0613  0.0051 -0.0508 -0.1087 -0.1720 -0.2452 -0.3245
 -0.4059 -0.4868 -0.5656 -0.6416 -0.7148 -0.8895 -1.0589 -1.2213 -1.3746 -1.5182
 -1.6547 -1.7873 -1.9174 -2.0462
  0.2565  0.1703  0.1018  0.0399 -0.0173 -0.0716 -0.1253 -0.1813 -0.2460 -0.3197
 -0.3983 -0.4785 -0.5579 -0.6352 -0.7100 -0.8876 -1.0583 -1.2220 -1.3771 -1.5227
 -1.6604 -1.7931 -1.9227 -2.0504 -2.1764 -2.3002 -2.4213 -2.5394 -2.6539 -2.7640
  0.2825  0.1959  0.1130  0.0368 -0.0310 -0.0910 -0.1454 -0.1978 -0.2542 -0.3201
 -0.3936 -0.4711 -0.5497 -0.6274 -0.7033 -0.8839 -1.0559 -1.2207 -1.3774 -1.5249
 -1.6639 -1.7971 -1.9265 -2.0534 -2.1786 -2.3014 -2.4212 -2.5381 -2.6519 -2.7621
 -2.8680
  0.3023  0.2204  0.1394  0.0604 -0.0149 -0.0858 -0.1516 -0.2114 -0.2669 -0.3269
 -0.3943 -0.4673 -0.5432 -0.6200 -0.6961 -0.8790 -1.0523 -1.2181 -1.3760 -1.5252
 -1.6658 -1.7997 -1.9291 -2.0556 -2.1801 -2.3022 -2.4212 -2.5370 -2.6498 -2.7594
 -2.8655
  0.3066  0.2280  0.1501  0.0732 -0.0019 -0.0742 -0.1430 -0.2081 -0.2701 -0.3313
 -0.3973 -0.4683 -0.5420 -0.6168 -0.6918 -0.8753 -1.0500 -1.2167 -1.3758 -1.5265
 -1.6687 -1.8037 -1.9335 -2.0599 -2.1839 -2.3055 -2.4240 -2.5393 -2.6514 -2.7603
 -2.8661
  0.3044  0.2280  0.1526  0.0781  0.0042 -0.0683 -0.1386 -0.2059 -0.2704 -0.3332
 -0.3974 -0.4656 -0.5375 -0.6113 -0.6859 -0.8691 -1.0445 -1.2119 -1.3719 -1.5238
 -1.6674 -1.8036 -1.9339 -2.0603 -2.1839 -2.3051 -2.4232 -2.5379 -2.6494 -2.7597
 -2.8623
  0.2986  0.2236  0.1502  0.0777  0.0057 -0.0659 -0.1366 -0.2058 -0.2728 -0.3380
 -0.4024 -0.4683 -0.5367 -0.6074 -0.6795 -0.8614 -1.0384 -1.2066 -1.3672 -1.5201
 -1.6651 -1.8025 -1.9336 -2.0602 -2.1837 -2.3046 -2.4225 -2.5370 -2.6480 -2.7558
 -2.8540
