 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.9126  0.8938  0.8698  0.8407  0.8126  0.7872  0.7579  0.7293  0.7074  0.6953
  0.6931  0.7009  0.7011  0.7053  0.7061  0.6941  0.6337  0.5486  0.4592
  0.9367  0.9228  0.8969  0.8603  0.8160  0.7788  0.7494  0.7237  0.7004  0.6803
  0.6674  0.6632  0.6650  0.6665  0.6642  0.6353  0.5805  0.5098  0.4340  0.3565
  0.9316  0.9068  0.8837  0.8597  0.8316  0.7958  0.7545  0.7203  0.6959  0.6779
  0.6613  0.6484  0.6429  0.6407  0.6366  0.6087  0.5553  0.4858  0.4110  0.3350
  0.2590
  0.9385  0.9075  0.8806  0.8564  0.8323  0.8062  0.7766  0.7430  0.7088  0.6818
  0.6626  0.6451  0.6319  0.6240  0.6170  0.5874  0.5357  0.4671  0.3925  0.3172
  0.2424  0.1682
  0.9611  0.9236  0.8913  0.8633  0.8379  0.8131  0.7875  0.7603  0.7317  0.7028
  0.6766  0.6546  0.6345  0.6189  0.6064  0.5725  0.5217  0.4539  0.3787  0.3029
  0.2283  0.1546  0.0819  0.0105
  0.9938  0.9515  0.9138  0.8810  0.8522  0.8255  0.7997  0.7738  0.7473  0.7209
  0.6954  0.6713  0.6478  0.6269  0.6084  0.5647  0.5132  0.4463  0.3700  0.2925
  0.2168  0.1426  0.0699 -0.0017 -0.0725 -0.1432 -0.2147 -0.2874 -0.3618 -0.4382
  1.0266  0.9855  0.9447  0.9077  0.8747  0.8448  0.8169  0.7899  0.7632  0.7366
  0.7108  0.6862  0.6623  0.6392  0.6177  0.5655  0.5100  0.4438  0.3668  0.2870
  0.2088  0.1330  0.0593 -0.0128 -0.0832 -0.1517 -0.2200 -0.2897 -0.3622 -0.4378
 -0.5141
  1.0573  1.0183  0.9784  0.9400  0.9038  0.8704  0.8396  0.8104  0.7820  0.7543
  0.7271  0.7007  0.6754  0.6510  0.6279  0.5714  0.5118  0.4452  0.3685  0.2868
