 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  0.9467  0.9684  0.9992  1.0307  1.0659  1.1050  1.2148  1.2454  1.2598  1.2524
  1.2220  1.1848  1.1255  1.0546  0.9829  0.8055  0.6368  0.4740  0.3183
  0.9908  0.9736  0.9900  1.0365  1.0985  1.1439  1.1734  1.1938  1.2061  1.2084
  1.1914  1.1508  1.0927  1.0276  0.9609  0.7955  0.6325  0.4717  0.3140  0.1604
  0.9554  0.9586  0.9604  0.9689  0.9936  1.0425  1.1029  1.1428  1.1579  1.1546
  1.1418  1.1139  1.0645  1.0027  0.9375  0.7754  0.6178  0.4615  0.3069  0.1560
  0.0095
  0.9162  0.9293  0.9354  0.9386  0.9449  0.9614  0.9918  1.0351  1.0760  1.0933
  1.0859  1.0657  1.0286  0.9742  0.9123  0.7535  0.6003  0.4499  0.2991  0.1508
  0.0066 -0.1335
  0.8487  0.8765  0.8934  0.9023  0.9070  0.9126  0.9246  0.9444  0.9688  0.9923
  1.0038  0.9963  0.9745  0.9348  0.8821  0.7302  0.5804  0.4357  0.2904  0.1450
  0.0027 -0.1353 -0.2693 -0.3996
  0.7506  0.7966  0.8287  0.8490  0.8602  0.8660  0.8713  0.8801  0.8924  0.9043
  0.9114  0.9101  0.8995  0.8741  0.8353  0.7041  0.5588  0.4186  0.2796  0.1385
 -0.0017 -0.1383 -0.2706 -0.3990 -0.5243 -0.6465 -0.7655 -0.8810 -0.9931 -1.1017
  0.6252  0.6879  0.7383  0.7739  0.7966  0.8093  0.8161  0.8213  0.8277  0.8348
  0.8388  0.8355  0.8248  0.8061  0.7768  0.6692  0.5355  0.3996  0.2662  0.1308
 -0.0063 -0.1415 -0.2729 -0.4000 -0.5233 -0.6430 -0.7594 -0.8733 -0.9848 -1.0939
 -1.1988
  0.4734  0.5532  0.6205  0.6735  0.7114  0.7358  0.7503  0.7582  0.7633  0.7683
  0.7720  0.7712  0.7628  0.7461  0.7209  0.6286  0.5091  0.3794  0.2505  0.1209
 -0.0114 -0.1445 -0.2752 -0.4018 -0.5243 -0.6429 -0.7580 -0.8701 -0.9795 -1.0867
 -1.1919
  0.3066  0.3991  0.4789  0.5472  0.6019  0.6414  0.6679  0.6840  0.6932  0.6990
  0.7032  0.7052  0.7022  0.6914  0.6710  0.5885  0.4797  0.3573  0.2320  0.1067
 -0.0204 -0.1500 -0.2795 -0.4061 -0.5287 -0.6471 -0.7618 -0.8732 -0.9816 -1.0870
 -1.1898
  0.1247  0.2256  0.3187  0.3985  0.4672  0.5227  0.5640  0.5926  0.6110  0.6221
  0.6292  0.6337  0.6354  0.6320  0.6206  0.5522  0.4526  0.3375  0.2161  0.0938
 -0.0290 -0.1537 -0.2798 -0.4054 -0.5280 -0.6468 -0.7617 -0.8727 -0.9824 -1.0870
 -1.1879
 -0.0722  0.0327  0.1399  0.2370  0.3121  0.3799  0.4361  0.4796  0.5109  0.5322
  0.5462  0.5553  0.5612  0.5638  0.5612  0.5162  0.4258  0.3184  0.2015  0.0816
