 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.8750 -1.8713 -1.8552 -1.8332 -1.8010 -1.7619 -1.6501 -1.6229 -1.6142 -1.6279
 -1.6639 -1.7103 -1.7745 -1.8457 -1.9203 -2.1007 -2.2725 -2.4347 -2.5922
 -1.8221 -1.8480 -1.8459 -1.8187 -1.7721 -1.7325 -1.7046 -1.6856 -1.6756 -1.6771
 -1.6984 -1.7428 -1.8037 -1.8710 -1.9396 -2.1096 -2.2763 -2.4395 -2.5986 -2.7531
 -1.8658 -1.8675 -1.8729 -1.8738 -1.8600 -1.8242 -1.7752 -1.7406 -1.7279 -1.7329
 -1.7484 -1.7793 -1.8312 -1.8950 -1.9619 -2.1285 -2.2903 -2.4498 -2.6064 -2.7584
 -2.9056
 -1.9189 -1.9069 -1.9043 -1.9064 -1.9068 -1.8978 -1.8753 -1.8410 -1.8078 -1.7948
 -1.8047 -1.8272 -1.8662 -1.9223 -1.9859 -2.1487 -2.3062 -2.4607 -2.6141 -2.7640
 -2.9091 -3.0497
 -2.0043 -1.9732 -1.9560 -1.9493 -1.9484 -1.9478 -1.9413 -1.9268 -1.9078 -1.8902
 -1.8837 -1.8947 -1.9190 -1.9604 -2.0146 -2.1702 -2.3242 -2.4732 -2.6221 -2.7697
 -2.9131 -3.0519 -3.1862 -3.3167
 -2.1232 -2.0703 -2.0336 -2.0118 -2.0016 -1.9985 -1.9968 -1.9920 -1.9833 -1.9746
 -1.9711 -1.9763 -1.9905 -2.0185 -2.0593 -2.1946 -2.3437 -2.4882 -2.6314 -2.7755
 -2.9173 -3.0548 -3.1876 -3.3163 -3.4418 -3.5641 -3.6832 -3.7989 -3.9112 -4.0201
 -2.2682 -2.1984 -2.1404 -2.0993 -2.0740 -2.0612 -2.0560 -2.0534 -2.0500 -2.0453
 -2.0431 -2.0482 -2.0614 -2.0828 -2.1147 -2.2275 -2.3651 -2.5051 -2.6429 -2.7820
 -2.9213 -3.0578 -3.1897 -3.3172 -3.4406 -3.5604 -3.6770 -3.7908 -3.9024 -4.0115
 -4.1168
 -2.4372 -2.3514 -2.2761 -2.2151 -2.1709 -2.1430 -2.1275 -2.1204 -2.1171 -2.1143
 -2.1121 -2.1137 -2.1228 -2.1406 -2.1678 -2.2655 -2.3897 -2.5234 -2.6566 -2.7902
 -2.9256 -3.0604 -3.1918 -3.3187 -3.4412 -3.5598 -3.6749 -3.7869 -3.8963 -4.0035
 -4.1087
 -2.6165 -2.5204 -2.4346 -2.3581 -2.2949 -2.2487 -2.2180 -2.2002 -2.1910 -2.1864
 -2.1836 -2.1826 -2.1858 -2.1964 -2.2170 -2.3033 -2.4172 -2.5439 -2.6732 -2.8026
 -2.9333 -3.0653 -3.1959 -3.3229 -3.4453 -3.5635 -3.6779 -3.7890 -3.8972 -4.0025
 -4.1052
 -2.8059 -2.7054 -2.6079 -2.5219 -2.4452 -2.3812 -2.3329 -2.2997 -2.2788 -2.2670
 -2.2605 -2.2570 -2.2558 -2.2590 -2.2697 -2.3384 -2.4423 -2.5619 -2.6875 -2.8138
 -2.9403 -3.0681 -3.1963 -3.3226 -3.4453 -3.5635 -3.6777 -3.7881 -3.8974 -4.0015
 -4.1022
 -3.0057 -2.9064 -2.7960 -2.6947 -2.6139 -2.5385 -2.4742 -2.4237 -2.3872 -2.3628
 -2.3475 -2.3384 -2.3330 -2.3307 -2.3328 -2.3756 -2.4677 -2.5794 -2.7006 -2.8244
 -2.9484 -3.0726 -3.1973 -3.3217 -3.4439 -3.5626 -3.6772 -3.7878 -3.8946 -3.9981
 -4.0987
 -3.2156 -3.1234 -2.9989 -2.8738 -2.7910 -2.7116 -2.6377 -2.5730 -2.5204 -2.4800
 -2.4511 -2.4316 -2.4189 -2.4107 -2.4063 -2.4149 -2.4934 -2.5964 -2.7125
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.8599 -1.8379 -1.8055 -1.7680 -1.7270 -1.6867 -1.6280 -1.6055 -1.5993 -1.6131
 -1.6489 -1.7009 -1.7662 -1.8367 -1.9094 -2.0886 -2.2621 -2.4284 -2.5894
 -1.8504 -1.8518 -1.8294 -1.8014 -1.7712 -1.7377 -1.7041 -1.6760 -1.6597 -1.6603
 -1.6821 -1.7271 -1.7887 -1.8572 -1.9275 -2.1023 -2.2723 -2.4368 -2.5962 -2.7508
 -1.8372 -1.8558 -1.8681 -1.8625 -1.8292 -1.7858 -1.7541 -1.7333 -1.7200 -1.7153
 -1.7252 -1.7561 -1.8096 -1.8752 -1.9442 -2.1168 -2.2843 -2.4464 -2.6036 -2.7558
 -2.9032
 -1.8414 -1.8544 -1.8709 -1.8842 -1.8862 -1.8707 -1.8334 -1.7887 -1.7636 -1.7610
 -1.7715 -1.7938 -1.8346 -1.8940 -1.9601 -2.1311 -2.2964 -2.4558 -2.6107 -2.7610
 -2.9063 -3.0471
 -1.8734 -1.8737 -1.8823 -1.8948 -1.9063 -1.9107 -1.9035 -1.8846 -1.8543 -1.8268
 -1.8222 -1.8370 -1.8680 -1.9170 -1.9787 -2.1454 -2.3087 -2.4655 -2.6177 -2.7661
 -2.9099 -3.0489 -3.1835 -3.3142
 -1.9383 -1.9208 -1.9153 -1.9186 -1.9271 -1.9363 -1.9415 -1.9396 -1.9324 -1.9219
 -1.9098 -1.9078 -1.9217 -1.9542 -2.0032 -2.1604 -2.3215 -2.4760 -2.6252 -2.7712
 -2.9136 -3.0514 -3.1845 -3.3134 -3.4386 -3.5605 -3.6795 -3.7957 -3.9093 -4.0182
 -2.0378 -1.9996 -1.9756 -1.9643 -1.9627 -1.9675 -1.9747 -1.9805 -1.9828 -1.9837
 -1.9864 -1.9912 -1.9990 -2.0171 -2.0504 -2.1795 -2.3351 -2.4874 -2.6337 -2.7765
 -2.9171 -3.0541 -3.1863 -3.3140 -3.4376 -3.5577 -3.6747 -3.7888 -3.9004 -4.0096
 -4.1149
 -2.1663 -2.1097 -2.0663 -2.0365 -2.0201 -2.0146 -2.0166 -2.0221 -2.0281 -2.0334
 -2.0398 -2.0506 -2.0651 -2.0843 -2.1103 -2.2133 -2.3518 -2.4998 -2.6435 -2.7829
 -2.9206 -3.0563 -3.1880 -3.3152 -3.4380 -3.5568 -3.6723 -3.7846 -3.8942 -4.0015
 -4.1069
 -2.3139 -2.2442 -2.1841 -2.1362 -2.1026 -2.0828 -2.0743 -2.0739 -2.0781 -2.0842
 -2.0912 -2.1012 -2.1162 -2.1370 -2.1637 -2.2553 -2.3777 -2.5162 -2.6565 -2.7929
 -2.9272 -3.0607 -3.1919 -3.3191 -3.4418 -3.5602 -3.6749 -3.7861 -3.8943 -3.9998
 -4.1033
 -2.4704 -2.3951 -2.3241 -2.2617 -2.2115 -2.1752 -2.1527 -2.1416 -2.1391 -2.1420
 -2.1476 -2.1553 -2.1664 -2.1831 -2.2068 -2.2932 -2.4049 -2.5332 -2.6681 -2.8017
 -2.9326 -3.0627 -3.1919 -3.3187 -3.4415 -3.5601 -3.6745 -3.7852 -3.8924 -3.9967
 -4.1003
 -2.6274 -2.5512 -2.4777 -2.4067 -2.3439 -2.2922 -2.2544 -2.2296 -2.2163 -2.2115
 -2.2127 -2.2174 -2.2248 -2.2358 -2.2526 -2.3266 -2.4316 -2.5516 -2.6803 -2.8107
 -2.9392 -3.0661 -3.1923 -3.3174 -3.4400 -3.5590 -3.6739 -3.7847 -3.8918 -3.9956
 -4.0964
 -2.7775 -2.7066 -2.6347 -2.5626 -2.4935 -2.4314 -2.3797 -2.3405 -2.3138 -2.2979
 -2.2905 -2.2895 -2.2846 -2.2949 -2.3011 -2.3555 -2.4578 -2.5714 -2.6931
