 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
  0.3045  0.2376  0.1734  0.1121  0.0534 -0.0029 -0.0571 -0.1096 -0.1610 -0.2127
 -0.2672
  1.0365  0.9880  0.9401  0.8946  0.8531  0.8170  0.7861  0.7600  0.7375  0.7171
  0.6981  0.6798  0.6621  0.6449  0.6279  0.5876  0.5461  0.4994  0.4461  0.3835
  0.3144  0.2439  0.1750  0.1091  0.0464 -0.0135 -0.0709 -0.1261 -0.1794 -0.2318
 -0.2839
  1.0992  1.0526  1.0056  0.9599  0.9162  0.8753  0.8385  0.8061  0.7775  0.7521
  0.7288  0.7070  0.6862  0.6664  0.6473  0.6024  0.5596  0.5116  0.4572  0.3955
  0.3270  0.2551  0.1829  0.1126  0.0453 -0.0189 -0.0802 -0.1389 -0.1952 -0.2498
 -0.3035
  1.1596  1.1159  1.0678  1.0244  0.9808  0.9385  0.8982  0.8606  0.8265  0.7954
  0.7670  0.7406  0.7157  0.6921  0.6675  0.6151  0.5713  0.5241  0.4684
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
  0.8814  0.8377  0.7852  0.7284  0.6713  0.6177  0.5709  0.5337  0.5082  0.4957
  0.4972  0.5110  0.5331  0.5566  0.5770  0.6089  0.6083  0.5769  0.5284
  0.9078  0.8769  0.8320  0.7780  0.7205  0.6638  0.6115  0.5667  0.5314  0.5075
  0.4964  0.4986  0.5124  0.5312  0.5488  0.5754  0.5740  0.5455  0.4992  0.4463
  0.8821  0.8724  0.8439  0.8035  0.7560  0.7042  0.6520  0.6039  0.5626  0.5300
  0.5079  0.4978  0.5010  0.5137  0.5278  0.5491  0.5462  0.5196  0.4751  0.4229
  0.3691
  0.8368  0.8393  0.8262  0.7997  0.7636  0.7217  0.6770  0.6327  0.5926  0.5573
  0.5290  0.5091  0.5002  0.5042  0.5140  0.5300  0.5249  0.4992  0.4561  0.4043
  0.3502  0.2961
  0.8055  0.8003  0.7919  0.7762  0.7536  0.7256  0.6933  0.6578  0.6200  0.5825
  0.5522  0.5283  0.5112  0.5040  0.5075  0.5175  0.5101  0.4843  0.4419  0.3898
  0.3350  0.2802  0.2263  0.1734
  0.7978  0.7851  0.7720  0.7589  0.7450  0.7285  0.7084  0.6842  0.6559  0.6227
  0.5884  0.5585  0.5335  0.5162  0.5096  0.5113  0.5013  0.4749  0.4326  0.3796
  0.3230  0.2667  0.2115  0.1575  0.1050  0.0535  0.0024 -0.0511 -0.1086 -0.1671
  0.8126  0.7906  0.7704  0.7523  0.7366  0.7221  0.7071  0.6902  0.6710  0.6498
  0.6265  0.6008  0.5742  0.5487  0.5291  0.5116  0.4982  0.4708  0.4284  0.3741
  0.3151  0.2562  0.1989  0.1432  0.0892  0.0368 -0.0148 -0.0659 -0.1196 -0.1780
 -0.2386
  0.8477  0.8158  0.7872  0.7624  0.7415  0.7243  0.7096  0.6955  0.6806  0.6644
  0.6473  0.6294  0.6102  0.5882  0.5653  0.5248  0.5008  0.4716  0.4291  0.3741
  0.3124  0.2501  0.1896  0.1313  0.0750  0.0208 -0.0320 -0.0838 -0.1356 -0.1896
 -0.2494
  0.9004  0.8601  0.8224  0.7894  0.7617  0.7392  0.7210  0.7057  0.6916  0.6773
  0.6625  0.6473  0.6318  0.6155  0.5965  0.5511  0.5122  0.4768  0.4335  0.3783
  0.3145  0.2484  0.1839  0.1220  0.0626  0.0056 -0.0495 -0.1028 -0.1552 -0.2077
 -0.2629
  0.9640  0.9182  0.8740  0.8336  0.7985  0.7691  0.7451  0.7255  0.7089  0.6938
  0.6790  0.6641  0.6491  0.6341  0.6181  0.5756  0.5318  0.4883  0.4420  0.3871
  0.3229  0.2541  0.1855  0.1193  0.0560 -0.0046 -0.0628 -0.1188 -0.1731 -0.2263
 -0.2793
  1.0324  0.9853  0.9371  0.8917  0.8504  0.8140  0.7833  0.7576  0.7361  0.7175
  0.7004  0.6839  0.6676  0.6516  0.6356  0.5944  0.5508  0.5033  0.4531  0.3976
  0.3341  0.2645  0.1931  0.1227  0.0550 -0.0098 -0.0718 -0.1313 -0.1885 -0.2440
 -0.2984
  1.1043  1.0554  1.0069  0.9593  0.9139  0.8722  0.8352  0.8029  0.7751  0.7510
  0.7296  0.7098  0.6908  0.6722  0.6490  0.6075  0.5692  0.5218  0.4668
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
  0.8124  0.7753  0.7317  0.6849  0.6374  0.5926  0.5537  0.5227  0.4997  0.4874
  0.4879  0.5003  0.5201  0.5411  0.5600  0.5905  0.5969  0.5781  0.5366
  0.8746  0.8402  0.7960  0.7459  0.6935  0.6419  0.5945  0.5540  0.5210  0.4979
  0.4872  0.4897  0.5027  0.5196  0.5355  0.5605  0.5637  0.5449  0.5061  0.4560
  0.9115  0.8875  0.8491  0.8008  0.7472  0.6924  0.6398  0.5926  0.5520  0.5199
  0.4985  0.4897  0.4937  0.5057  0.5186  0.5385  0.5385  0.5192  0.4823  0.4335
  0.3802
  0.8975  0.8931  0.8774  0.8394  0.7920  0.7387  0.6849  0.6343  0.5889  0.5503
  0.5204  0.5009  0.4939  0.4985  0.5079  0.5232  0.5202  0.4999  0.4638  0.4159
  0.3626  0.3083
  0.8578  0.8670  0.8629  0.8458  0.8160  0.7737  0.7217  0.6703  0.6236  0.5828
  0.5486  0.5219  0.5046  0.4991  0.5030  0.5133  0.5076  0.4859  0.4499  0.4024
  0.3486  0.2934  0.2389  0.1852
  0.8269  0.8322  0.8315  0.8244  0.8093  0.7856  0.7520  0.7086  0.6611  0.6156
  0.5769  0.5468  0.5241  0.5092  0.5048  0.5083  0.4999  0.4767  0.4402  0.3925
  0.3378  0.2811  0.2251  0.1703  0.1168  0.0641  0.0116 -0.0433 -0.1016 -0.1599
  0.8151  0.8145  0.8094  0.8009  0.7892  0.7730  0.7516  0.7251  0.6943  0.6593
  0.6211  0.5839  0.5528  0.5297  0.5155  0.5078  0.4964  0.4718  0.4345  0.3864
  0.3305  0.2718  0.2137  0.1570  0.1020  0.0483 -0.0046 -0.0575 -0.1122 -0.1710
 -0.2311
  0.8205  0.8131  0.8024  0.7897  0.7758  0.7610  0.7447  0.7258  0.7039  0.6800
  0.6546  0.6274  0.5980  0.5690  0.5441  0.5126  0.4971  0.4707  0.4328  0.3842
  0.3295  0.2663  0.2054  0.1461  0.0888  0.0333 -0.0208 -0.0734 -0.1265 -0.1823
 -0.2423
  0.8451  0.8275  0.8103  0.7918  0.7737  0.7566  0.7405  0.7246  0.7078  0.6897
  0.6705  0.6507  0.6303  0.6081  0.5842  0.5329  0.5021  0.4731  0.4342  0.3854
  0.3277  0.2645  0.2003  0.1376  0.0772  0.0190 -0.0374 -0.0921 -0.1459 -0.1998
 -0.2558
  0.8877  0.8603  0.8352  0.8095  0.7857  0.7642  0.7452  0.7284  0.7130  0.6977
  0.6821  0.6657  0.6491  0.6321  0.6138  0.5642  0.5182  0.4801  0.4397  0.3909
  0.3333  0.2689  0.2017  0.1352  0.0711  0.0095 -0.0499 -0.1072 -0.1629 -0.2175
 -0.2717
  0.9457  0.9102  0.8762  0.8438  0.8134  0.7860  0.7622  0.7419  0.7245  0.7089
  0.6941  0.6792  0.6641  0.6487  0.6329  0.5899  0.5423  0.4945  0.4486  0.3990
  0.3420  0.2775  0.2085  0.1386  0.0704  0.0048 -0.0584 -0.1190 -0.1774 -0.2343
 -0.2900
  1.0170  0.9753  0.9345  0.8949  0.8577  0.8240  0.7941  0.7685  0.7466  0.7279
  0.7112  0.6955  0.6801  0.6646  0.6415  0.6100  0.5744  0.5163  0.4609
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
  0.6405  0.6126  0.5837  0.5570  0.5349  0.5194  0.5122  0.5114  0.5064  0.5008
  0.5011  0.5094  0.5234  0.5393  0.5546  0.5805  0.5886  0.5770  0.5458
  0.7411  0.7117  0.6774  0.6421  0.6087  0.5796  0.5570  0.5404  0.5230  0.5075
  0.4990  0.4999  0.5090  0.5219  0.5347  0.5556  0.5589  0.5452  0.5144  0.4697
  0.8213  0.7956  0.7612  0.7217  0.6808  0.6414  0.6064  0.5774  0.5501  0.5257
  0.5081  0.5002  0.5025  0.5112  0.5216  0.5384  0.5382  0.5221  0.4909  0.4476
  0.3965
  0.8744  0.8589  0.8301  0.7919  0.7485  0.7032  0.6595  0.6206  0.5852  0.5532
  0.5272  0.5101  0.5037  0.5065  0.5137  0.5266  0.5235  0.5052  0.4733  0.4304
  0.3798  0.3260
  0.8853  0.8900  0.8753  0.8464  0.8068  0.7609  0.7130  0.6674  0.6256  0.5875
  0.5546  0.5291  0.5133  0.5082  0.5106  0.5191  0.5135  0.4933  0.4604  0.4173
  0.3668  0.3124  0.2574  0.2028
  0.8518  0.8716  0.8792  0.8719  0.8485  0.8105  0.7629  0.7126  0.6661  0.6242
  0.5869  0.5554  0.5315  0.5174  0.5128  0.5152  0.5071  0.4852  0.4513  0.4077
  0.3569  0.3016  0.2452  0.1894  0.1346  0.0803  0.0256 -0.0311 -0.0909 -0.1497
  0.8262  0.8435  0.8534  0.8555  0.8477  0.8294  0.8002  0.7602  0.7120  0.6634
  0.6200  0.5840  0.5556  0.5346  0.5217  0.5147  0.5040  0.4805  0.4456  0.4014
  0.3500  0.2936  0.2355  0.1778  0.1213  0.0660  0.0114 -0.0436 -0.1005 -0.1606
 -0.2206
  0.8158  0.8286  0.8348  0.8355  0.8308  0.8197  0.8014  0.7758  0.7435  0.7060
  0.6656  0.6252  0.5888  0.5597  0.5390  0.5178  0.5040  0.4788  0.4431  0.3984
  0.3463  0.2888  0.2286  0.1684  0.1096  0.0525 -0.0036 -0.0587 -0.1144 -0.1711
 -0.2319
  0.8165  0.8257  0.8276  0.8245  0.8174  0.8069  0.7926  0.7739  0.7504  0.7230
  0.6933  0.6627  0.6318  0.6011  0.5731  0.5273  0.5071  0.4799  0.4430  0.3977
  0.3450  0.2864  0.2242  0.1611  0.0993  0.0394 -0.0188 -0.0755 -0.1313 -0.1873
 -0.2450
  0.8305  0.8326  0.8305  0.8234  0.8130  0.8002  0.7856  0.7694  0.7509  0.7300
  0.7070  0.6829  0.6590  0.6354  0.6116  0.5548  0.5149  0.4845  0.4465  0.4009
  0.3479  0.2888  0.2250  0.1592  0.0941  0.0310 -0.0301 -0.0892 -0.1468 -0.2035
 -0.2602
  0.8614  0.8541  0.8444  0.8326  0.8185  0.8024  0.7856  0.7686  0.7514  0.7337
  0.7152  0.6956  0.6757  0.6560  0.6366  0.5870  0.5367  0.4934  0.4530  0.4066
  0.3537  0.2944  0.2298  0.1619  0.0937  0.0270 -0.0376 -0.0998 -0.1601 -0.2189
 -0.2765
  0.9127  0.8943  0.8752  0.8559  0.8363  0.8161  0.7958  0.7762  0.7576  0.7401
  0.7231  0.7061  0.6889  0.6714  0.6481  0.6239  0.5725  0.5066  0.4625
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
  0.5076  0.4821  0.4600  0.4450  0.4465  0.4606  0.4808  0.5017  0.5169  0.5189
  0.5190  0.5235  0.5330  0.5452  0.5577  0.5802  0.5866  0.5768  0.5501
  0.6328  0.6039  0.5743  0.5481  0.5286  0.5183  0.5189  0.5279  0.5292  0.5227
  0.5161  0.5148  0.5199  0.5292  0.5396  0.5577  0.5601  0.5474  0.5195  0.4780
  0.7385  0.7117  0.6794  0.6458  0.6148  0.5892  0.5716  0.5625  0.5518  0.5373
  0.5236  0.5153  0.5147  0.5201  0.5280  0.5424  0.5416  0.5261  0.4968  0.4559
  0.4066
  0.8179  0.7989  0.7697  0.7343  0.6969  0.6609  0.6291  0.6049  0.5833  0.5609
  0.5401  0.5244  0.5167  0.5167  0.5214  0.5320  0.5285  0.5107  0.4800  0.4390
  0.3902  0.3372
  0.8610  0.8570  0.8383  0.8081  0.7707  0.7299  0.6894  0.6532  0.6218  0.5920
  0.5644  0.5415  0.5261  0.5194  0.5194  0.5254  0.5195  0.4998  0.4678  0.4262
  0.3775  0.3242  0.2693  0.2151
  0.8550  0.8739  0.8752  0.8593  0.8301  0.7917  0.7478  0.7044  0.6649  0.6286
  0.5951  0.5658  0.5430  0.5285  0.5224  0.5219  0.5138  0.4924  0.4593  0.4170
  0.3680  0.3141  0.2580  0.2019  0.1463  0.0911  0.0352 -0.0227 -0.0832 -0.1425
  0.8273  0.8510  0.8656  0.8690  0.8598  0.8376  0.8028  0.7576  0.7101  0.6670
  0.6287  0.5949  0.5664  0.5447  0.5313  0.5216  0.5109  0.4879  0.4538  0.4109
  0.3612  0.3066  0.2492  0.1912  0.1340  0.0777  0.0218 -0.0343 -0.0924 -0.1532
 -0.2133
  0.8126  0.8330  0.8463  0.8529  0.8518  0.8421  0.8233  0.7953  0.7578  0.7144
  0.6701  0.6291  0.5943  0.5670  0.5470  0.5246  0.5107  0.4861  0.4512  0.4077
  0.3574  0.3019  0.2429  0.1829  0.1233  0.0651  0.0081 -0.0483 -0.1049 -0.1632
 -0.2245
  0.8103  0.8266  0.8361  0.8398  0.8385  0.8318  0.8192  0.8000  0.7742  0.7426
  0.7076  0.6712  0.6351  0.6017  0.5734  0.5325  0.5133  0.4869  0.4508  0.4066
  0.3556  0.2991  0.2386  0.1760  0.1138  0.0531 -0.0062 -0.0641 -0.1212 -0.1785
 -0.2373
  0.8153  0.8282  0.8347  0.8352  0.8310  0.8230  0.8115  0.7963  0.7766  0.7527
  0.7255  0.6967  0.6680  0.6399  0.6126  0.5538  0.5197  0.4909  0.4536  0.4090
  0.3576  0.3004  0.2387  0.1741  0.1091  0.0454 -0.0167 -0.0769 -0.1357 -0.1939
 -0.2516
  0.8317  0.8384  0.8404  0.8382  0.8310  0.8205  0.8074  0.7923  0.7753  0.7559
  0.7343  0.7109  0.6870  0.6637  0.6414  0.5868  0.5367  0.4982  0.4593  0.4139
  0.3622  0.3047  0.2423  0.1762  0.1087  0.0418 -0.0235 -0.0868 -0.1481 -0.2081
 -0.2674
  0.8595  0.8635  0.8579  0.8499  0.8395  0.8261  0.8106  0.7939  0.7766  0.7587
  0.7401  0.7206  0.7005  0.6801  0.6598  0.6315  0.5643  0.5088  0.4679
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
  0.3476  0.3211  0.3037  0.2997  0.3257  0.3738  0.4313  0.4877  0.5302  0.5430
  0.5438  0.5444  0.5486  0.5562  0.5653  0.5839  0.5886  0.5791  0.5534
  0.4973  0.4665  0.4399  0.4222  0.4180  0.4306  0.4621  0.5074  0.5366  0.5436
  0.5401  0.5363  0.5367  0.5415  0.5486  0.5632  0.5644  0.5518  0.5260  0.4874
  0.6304  0.6001  0.5685  0.5406  0.5207  0.5122  0.5177  0.5374  0.5526  0.5535
  0.5457  0.5372  0.5329  0.5339  0.5384  0.5493  0.5476  0.5323  0.5044  0.4654
  0.4182
  0.7384  0.7144  0.6835  0.6506  0.6202  0.5959  0.5807  0.5776  0.5781  0.5717
  0.5590  0.5455  0.5360  0.5321  0.5332  0.5399  0.5358  0.5184  0.4886  0.4490
  0.4019  0.3500
  0.8123  0.8009  0.7776  0.7465  0.7121  0.6783  0.6488  0.6270  0.6125  0.5974
  0.5792  0.5605  0.5453  0.5359  0.5325  0.5340  0.5277  0.5084  0.4773  0.4367
  0.3895  0.3375  0.2829  0.2282
  0.8423  0.8490  0.8406  0.8203  0.7903  0.7545  0.7173  0.6830  0.6549  0.6303
  0.6058  0.5817  0.5608  0.5454  0.5366  0.5310  0.5223  0.5014  0.4692  0.4280
  0.3802  0.3279  0.2725  0.2161  0.1599  0.1037  0.0467 -0.0129 -0.0747 -0.1349
  0.8257  0.8512  0.8641  0.8623  0.8464  0.8187  0.7826  0.7413  0.7026  0.6689
  0.6379  0.6086  0.5822  0.5608  0.5460  0.5310  0.5195  0.4971  0.4640  0.4221
  0.3737  0.3207  0.2643  0.2065  0.1487  0.0915  0.0344 -0.0231 -0.0828 -0.1450
 -0.2060
  0.8079  0.8334  0.8516  0.8613  0.8611  0.8505  0.8298  0.7987  0.7577  0.7148
  0.6751  0.6396  0.6085  0.5819  0.5611  0.5345  0.5193  0.4953  0.4612  0.4188
  0.3698  0.3159  0.2584  0.1988  0.1390  0.0800  0.0218 -0.0357 -0.0939 -0.1540
 -0.2168
  0.8028  0.8250  0.8405  0.8499  0.8532  0.8494  0.8381  0.8193  0.7925  0.7579
  0.7195  0.6803  0.6428  0.6097  0.5826  0.5422  0.5217  0.4958  0.4605  0.4174
  0.3676  0.3127  0.2540  0.1926  0.1304  0.0690  0.0087 -0.0511 -0.1106 -0.1696
 -0.2283
  0.8048  0.8251  0.8376  0.8440  0.8455  0.8421  0.8339  0.8203  0.8008  0.7755
  0.7455  0.7130  0.6801  0.6480  0.6176  0.5584  0.5275  0.4993  0.4629  0.4191
  0.3689  0.3132  0.2535  0.1906  0.1262  0.0622 -0.0008 -0.0622 -0.1223 -0.1819
 -0.2413
  0.8130  0.8299  0.8405  0.8446  0.8434  0.8380  0.8289  0.8166  0.8005  0.7804
  0.7566  0.7300  0.7024  0.6754  0.6494  0.5890  0.5402  0.5058  0.4678  0.4232
  0.3726  0.3165  0.2559  0.1919  0.1257  0.0590 -0.0068 -0.0711 -0.1337 -0.1950
 -0.2558
  0.8327  0.8430  0.8490  0.8501  0.8470  0.8395  0.8286  0.8151  0.7995  0.7818
  0.7620  0.7400  0.7166  0.6930  0.6780  0.6340  0.5598  0.5153  0.4752
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
  0.1732  0.1410  0.1265  0.1351  0.1723  0.2426  0.3491  0.4737  0.5450  0.5709
  0.5741  0.5715  0.5705  0.5731  0.5783  0.5914  0.5944  0.5843  0.5601
  0.3430  0.3048  0.2796  0.2684  0.2793  0.3177  0.3874  0.4795  0.5436  0.5678
  0.5695  0.5640  0.5598  0.5594  0.5625  0.5721  0.5718  0.5590  0.5343  0.4982
  0.5016  0.4648  0.4316  0.4078  0.3988  0.4094  0.4432  0.5003  0.5506  0.5725
  0.5730  0.5651  0.5573  0.5533  0.5535  0.5592  0.5564  0.5411  0.5141  0.4768
  0.4314
  0.6383  0.6064  0.5720  0.5404  0.5170  0.5060  0.5111  0.5356  0.5671  0.5836
  0.5827  0.5725  0.5612  0.5532  0.5497  0.5506  0.5455  0.5283  0.4995  0.4610
  0.4153  0.3646
  0.7435  0.7228  0.6935  0.6606  0.6292  0.6037  0.5879  0.5853  0.5950  0.6019
  0.5977  0.5852  0.5705  0.5583  0.5506  0.5452  0.5379  0.5191  0.4889  0.4494
  0.4032  0.3523  0.2984  0.2437
  0.8041  0.8016  0.7859  0.7603  0.7291  0.6968  0.6679  0.6461  0.6346  0.6285
  0.6185  0.6027  0.5846  0.5683  0.5561  0.5428  0.5328  0.5125  0.4813  0.4410
  0.3942  0.3429  0.2884  0.2322  0.1758  0.1187  0.0600 -0.0012 -0.0640 -0.1251
  0.8197  0.8378  0.8394  0.8277  0.8067  0.7784  0.7451  0.7121  0.6844  0.6639
  0.6455  0.6251  0.6034  0.5829  0.5662  0.5435  0.5300  0.5082  0.4762  0.4353
  0.3878  0.3358  0.2805  0.2232  0.1653  0.1074  0.0494 -0.0098 -0.0713 -0.1345
 -0.1963
  0.8035  0.8311  0.8496  0.8569  0.8525  0.8371  0.8123  0.7799  0.7421  0.7083
  0.6796  0.6529  0.6268  0.6022  0.5810  0.5480  0.5298  0.5062  0.4732  0.4319
  0.3838  0.3310  0.2748  0.2162  0.1566  0.0971  0.0379 -0.0210 -0.0808 -0.1426
 -0.2064
  0.7956  0.8215  0.8410  0.8538  0.8589  0.8555  0.8441  0.8251  0.7973  0.7614
  0.7243  0.6888  0.6559  0.6263  0.6005  0.5563  0.5323  0.5065  0.4721  0.4300
  0.3813  0.3275  0.2702  0.2103  0.1488  0.0872  0.0260 -0.0342 -0.0941 -0.1549
 -0.2171
  0.7970  0.8205  0.8375  0.8487  0.8545  0.8546  0.8487  0.8366  0.8183  0.7934
  0.7624  0.7286  0.6941  0.6605  0.6294  0.5704  0.5381  0.5096  0.4739  0.4311
  0.3820  0.3276  0.2693  0.2081  0.1450  0.0812  0.0177 -0.0448 -0.1063 -0.1676
 -0.2283
  0.8020  0.8248  0.8401  0.8489  0.8526  0.8516  0.8463  0.8367  0.8223  0.8030
  0.7788  0.7509  0.7210  0.6911  0.6621  0.5964  0.5486  0.5156  0.4784  0.4346
  0.3849  0.3300  0.2710  0.2088  0.1443  0.0784  0.0125 -0.0526 -0.1165 -0.1793
 -0.2400
  0.8137  0.8321  0.8455  0.8533  0.8550  0.8521  0.8453  0.8352  0.8219  0.8054
  0.7854  0.7620  0.7365  0.7103  0.6986  0.6343  0.5638  0.5245  0.4856
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
  0.0043 -0.0390 -0.0387  0.0012  0.0710  0.1731  0.3038  0.4706  0.5602  0.6001
  0.6083  0.6041  0.5988  0.5964  0.5971  0.6038  0.6040  0.5928  0.5689
  0.1835  0.1366  0.1043  0.0953  0.1188  0.1852  0.3020  0.4503  0.5488  0.5930
  0.6022  0.5968  0.5889  0.5835  0.5819  0.5851  0.5828  0.5693  0.5451  0.5109
  0.3623  0.3151  0.2767  0.2539  0.2540  0.2841  0.3509  0.4530  0.5445  0.5915
  0.6033  0.5976  0.5873  0.5787  0.5740  0.5727  0.5682  0.5527  0.5264  0.4906
  0.4466
  0.5242  0.4814  0.4406  0.4082  0.3904  0.3929  0.4210  0.4791  0.5491  0.5945
  0.6088  0.6038  0.5918  0.5800  0.5717  0.5645  0.5578  0.5408  0.5128  0.4755
  0.4309  0.3812
  0.6586  0.6259  0.5885  0.5524  0.5232  0.5062  0.5059  0.5267  0.5671  0.6034
  0.6178  0.6139  0.6009  0.5862  0.5742  0.5597  0.5503  0.5319  0.5028  0.4644
  0.4191  0.3690  0.3156  0.2602
  0.7533  0.7376  0.7112  0.6789  0.6459  0.6175  0.5982  0.5920  0.6021  0.6213
  0.6315  0.6272  0.6134  0.5966  0.5811  0.5582  0.5453  0.5255  0.4955  0.4564
  0.4102  0.3595  0.3057  0.2498  0.1929  0.1351  0.0755  0.0124 -0.0515 -0.1141
  0.8002  0.8018  0.7930  0.7750  0.7492  0.7192  0.6901  0.6667  0.6531  0.6510
  0.6513  0.6441  0.6292  0.6105  0.5920  0.5601  0.5426  0.5210  0.4902  0.4506
  0.4039  0.3524  0.2979  0.2412  0.1834  0.1255  0.0666  0.0056 -0.0579 -0.1224
 -0.1854
  0.8008  0.8249  0.8360  0.8332  0.8195  0.7987  0.7732  0.7436  0.7149  0.6937
  0.6798  0.6662  0.6485  0.6277  0.6066  0.5659  0.5426  0.5188  0.4869  0.4468
  0.3997  0.3475  0.2920  0.2345  0.1755  0.1159  0.0560 -0.0042 -0.0655 -0.1294
 -0.1946
  0.7929  0.8183  0.8386  0.8506  0.8530  0.8462  0.8315  0.8083  0.7797  0.7494
  0.7207  0.6960  0.6725  0.6484  0.6245  0.5755  0.5454  0.5188  0.4854  0.4445
  0.3969  0.3439  0.2874  0.2286  0.1682  0.1070  0.0455 -0.0159 -0.0773 -0.1398
 -0.2041
  0.7904  0.8161  0.8357  0.8497  0.8576  0.8586  0.8529  0.8405  0.8219  0.7981
  0.7697  0.7382  0.7073  0.6772  0.6486  0.5895  0.5518  0.5218  0.4868  0.4450
  0.3969  0.3435  0.2862  0.2263  0.1647  0.1017  0.0382 -0.0250 -0.0878 -0.1507
 -0.2136
  0.7958  0.8208  0.8386  0.8506  0.8577  0.8599  0.8572  0.8494  0.8367  0.8193
  0.7965  0.7696  0.7402  0.7098  0.6797  0.6112  0.5622  0.5276  0.4907  0.4478
  0.3992  0.3454  0.2875  0.2266  0.1637  0.0992  0.0337 -0.0317 -0.0966 -0.1609
 -0.2231
  0.8036  0.8275  0.8450  0.8556  0.8608  0.8614  0.8581  0.8510  0.8400  0.8252
  0.8065  0.7840  0.7585  0.7313  0.7178  0.6406  0.5766  0.5362  0.4971
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.1540 -0.2142 -0.1836 -0.0894  0.0429  0.1921  0.3406  0.4741  0.5767  0.6288
  0.6443  0.6410  0.6328  0.6260  0.6223  0.6214  0.6184  0.6053  0.5806
  0.0330 -0.0285 -0.0704 -0.0785 -0.0387  0.0603  0.2272  0.4322  0.5545  0.6169
  0.6363  0.6333  0.6232  0.6137  0.6075  0.6029  0.5978  0.5831  0.5588  0.5259
  0.2248  0.1637  0.1156  0.0893  0.0948  0.1435  0.2473  0.4044  0.5365  0.6087
  0.6341  0.6331  0.6221  0.6098  0.6005  0.5905  0.5835  0.5675  0.5415  0.5068
  0.4641
  0.4063  0.3494  0.2989  0.2623  0.2473  0.2620  0.3147  0.4115  0.5260  0.6027
  0.6347  0.6375  0.6266  0.6121  0.5994  0.5827  0.5731  0.5559  0.5287  0.4926
  0.4490  0.3999
  0.5655  0.5164  0.4700  0.4282  0.3993  0.3896  0.4055  0.4531  0.5300  0.6010
  0.6373  0.6443  0.6347  0.6190  0.6034  0.5786  0.5655  0.5471  0.5191  0.4820
  0.4375  0.3879  0.3347  0.2792
  0.6868  0.6591  0.6201  0.5797  0.5440  0.5189  0.5095  0.5208  0.5571  0.6076
  0.6428  0.6529  0.6453  0.6293  0.6115  0.5782  0.5604  0.5404  0.5117  0.4740
  0.4288  0.3785  0.3249  0.2691  0.2120  0.1535  0.0926  0.0277 -0.0372 -0.1015
