 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5067  3.4281  3.3610  3.2991  3.2493  3.2089  3.1886  3.1456  3.0938  3.0312
  2.9586  2.8910  2.8040  2.7224  2.6460  2.4582  2.2709  2.1013  1.9329
  3.5529  3.4723  3.3932  3.3155  3.2428  3.1811  3.1274  3.0771  3.0266  2.9729
  2.9121  2.8435  2.7697  2.6940  2.6179  2.4291  2.2460  2.0712  1.9043  1.7453
  3.5326  3.4564  3.3803  3.3057  3.2336  3.1634  3.0959  3.0359  2.9812  2.9275
  2.8722  2.8116  2.7435  2.6708  2.5964  2.4106  2.2291  2.0545  1.8877  1.7288
  1.5775
  3.4997  3.4304  3.3595  3.2878  3.2169  3.1479  3.0814  3.0160  2.9522  2.8924
  2.8345  2.7774  2.7166  2.6495  2.5784  2.3966  2.2169  2.0424  1.8754  1.7167
  1.5656  1.4213
  3.4517  3.3917  3.3284  3.2625  3.1950  3.1273  3.0610  2.9966  2.9333  2.8701
  2.8077  2.7469  2.6874  2.6254  2.5598  2.3851  2.2085  2.0346  1.8669  1.7078
  1.5567  1.4127  1.2749  1.1425
  3.3880  3.3377  3.2843  3.2268  3.1655  3.1018  3.0375  2.9737  2.9110  2.8491
  2.7872  2.7248  2.6637  2.6021  2.5390  2.3737  2.2023  2.0306  1.8621  1.7018
  1.5503  1.4062  1.2686  1.1366  1.0096  0.8871  0.7684  0.6531  0.5407  0.4310
  3.3132  3.2688  3.2252  3.1777  3.1252  3.0683  3.0085  2.9475  2.8862  2.8253
  2.7648  2.7041  2.6434  2.5827  2.5207  2.3610  2.1961  2.0289  1.8612  1.6991
  1.5461  1.4015  1.2638  1.1320  1.0055  0.8836  0.7659  0.6518  0.5409  0.4328
  0.3267
  3.2285  3.1893  3.1519  3.1136  3.0713  3.0233  2.9708  2.9150  2.8572  2.7987
  2.7398  2.6808  2.6217  2.5628  2.5030  2.3489  2.1893  2.0273  1.8631  1.7003
  1.5450  1.3988  1.2604  1.1284  1.0021  0.8806  0.7635  0.6503  0.5405  0.4336
  0.3293
  3.1389  3.1025  3.0679  3.0350  3.0016  2.9636  2.9202  2.8719  2.8200  2.7657
  2.7100  2.6534  2.5963  2.5392  2.4818  2.3343  2.1806  2.0228  1.8631  1.7022
  1.5451  1.3961  1.2559  1.1231  0.9963  0.8749  0.7579  0.6449  0.5355  0.4297
  0.3271
  3.0445  3.0084  2.9800  2.9487  2.9197  2.8901  2.8562  2.8171  2.7733  2.7257
  2.6752  2.6227  2.5689  2.5142  2.4591  2.3185  2.1723  2.0200  1.8647  1.7078
  1.5518  1.4007  1.2577  1.1230  0.9952  0.8733  0.7563  0.6438  0.5326  0.4274
  0.3259
  2.9452  2.9070  2.8882  2.8605  2.8303  2.8035  2.7772  2.7474  2.7127  2.6737
  2.6308  2.5844  2.5356  2.4849  2.4330  2.2990  2.1606  2.0152  1.8647  1.7121
  1.5591  1.4085  1.2633  1.1258  0.9959  0.8727  0.7550  0.6421  0.5336  0.4288
  0.3273
  2.8411  2.7983  2.7925  2.7716  2.7391  2.7111  2.6869  2.6632  2.6370  2.6071
  2.5732  2.5352  2.4936  2.4488  2.4035  2.2758  2.1455  2.0084  1.8631
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
  3.5303  3.4606  3.3991  3.3413  3.2879  3.2370  3.1910  3.1354  3.0759  3.0119
  2.9429  2.8734  2.7957  2.7185  2.6430  2.4562  2.2718  2.0987  1.9307
  3.5500  3.4634  3.3811  3.3096  3.2467  3.1898  3.1367  3.0845  3.0302  2.9720
  2.9082  2.8382  2.7641  2.6887  2.6134  2.4275  2.2466  2.0727  1.9064  1.7476
  3.5528  3.4683  3.3862  3.3078  3.2319  3.1628  3.1025  3.0466  2.9921  2.9370
  2.8784  2.8136  2.7423  2.6677  2.5927  2.4077  2.2284  2.0556  1.8897  1.7312
  1.5799
  3.5453  3.4645  3.3843  3.3062  3.2316  3.1609  3.0920  3.0261  2.9660  2.9083
  2.8506  2.7903  2.7242  2.6522  2.5783  2.3937  2.2152  2.0432  1.8776  1.7192
  1.5682  1.4239
  3.5249  3.4503  3.3747  3.2991  3.2249  3.1532  3.0849  3.0194  2.9538  2.8892
  2.8273  2.7669  2.7051  2.6381  2.5665  2.3842  2.2064  2.0348  1.8692  1.7107
  1.5597  1.4156  1.2777  1.1452
  3.4881  3.4223  3.3540  3.2838  3.2127  3.1420  3.0730  3.0064  2.9420  2.8779
  2.8128  2.7480  2.6853  2.6215  2.5546  2.3773  2.2009  2.0299  1.8641  1.7049
  1.5535  1.4094  1.2717  1.1396  1.0125  0.8897  0.7706  0.6549  0.5425  0.4331
  3.4334  3.3778  3.3190  3.2568  3.1919  3.1251  3.0579  2.9913  2.9261  2.8625
  2.7992  2.7350  2.6705  2.6060  2.5404  2.3710  2.1976  2.0280  1.8625  1.7022
  1.5496  1.4049  1.2671  1.1352  1.0085  0.8865  0.7684  0.6539  0.5428  0.4346
  0.3285
  3.3645  3.3169  3.2679  3.2155  3.1591  3.0989  3.0362  2.9723  2.9081  2.8446
  2.7821  2.7197  2.6569  2.5932  2.5284  2.3630  2.1947  2.0277  1.8636  1.7029
  1.5485  1.4024  1.2640  1.1319  1.0053  0.8837  0.7662  0.6526  0.5426  0.4356
  0.3311
  3.2867  3.2429  3.2014  3.1584  3.1113  3.0596  3.0038  2.9451  2.8842  2.8226
  2.7610  2.6997  2.6386  2.5772  2.5147  2.3534  2.1892  2.0253  1.8637  1.7040
  1.5482  1.3998  1.2597  1.1267  0.9999  0.8782  0.7610  0.6479  0.5384  0.4323
  0.3290
  3.2078  3.1638  3.1249  3.0883  3.0500  3.0075  2.9602  2.9088  2.8538  2.7963
  2.7375  2.6781  2.6186  2.5591  2.4991  2.3444  2.1852  2.0251  1.8664  1.7094
  1.5543  1.4040  1.2615  1.1268  0.9990  0.8769  0.7597  0.6469  0.5379  0.4324
  0.3279
  3.1319  3.0847  3.0438  3.0086  2.9757  2.9413  2.9026  2.8595  2.8121  2.7611
  2.7072  2.6513  2.5944  2.5370  2.4793  2.3317  2.1790  2.0234  1.8680  1.7141
  1.5614  1.4114  1.2668  1.1295  0.9998  0.8765  0.7586  0.6455  0.5367  0.4315
  0.3297
  3.0618  3.0090  2.9640  2.9259  2.8930  2.8629  2.8313  2.7961  2.7569  2.7137
  2.6667  2.6166  2.5672  2.5131  2.4553  2.3153  2.1706  2.0202  1.8685
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5611  3.4967  3.4374  3.3801  3.3220  3.2618  3.1984  3.1319  3.0645  2.9968
