 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4297  3.3546  3.2901  3.2284  3.1782  3.1403  3.1322  3.1028  3.0634  3.0096
  2.9409  2.8709  2.7791  2.7016  2.6292  2.4477  2.2690  2.1070  1.9489
  3.5136  3.4363  3.3584  3.2801  3.2050  3.1407  3.0867  3.0394  2.9946  2.9483
  2.8936  2.8282  2.7560  2.6813  2.6062  2.4216  2.2454  2.0778  1.9121  1.7529
  3.5061  3.4335  3.3603  3.2872  3.2153  3.1442  3.0746  3.0124  2.9571  2.9052
  2.8541  2.7974  2.7313  2.6595  2.5860  2.4034  2.2279  2.0603  1.8949  1.7360
  1.5845
  3.4834  3.4171  3.3490  3.2796  3.2100  3.1415  3.0747  3.0082  2.9425  2.8804
  2.8214  2.7658  2.7067  2.6405  2.5699  2.3905  2.2156  2.0473  1.8822  1.7235
  1.5723  1.4278
  3.4442  3.3863  3.3253  3.2614  3.1955  3.1287  3.0626  2.9979  2.9337  2.8690
  2.8043  2.7417  2.6821  2.6198  2.5542  2.3807  2.2075  2.0387  1.8732  1.7144
  1.5632  1.4190  1.2811  1.1487
  3.3879  3.3390  3.2872  3.2313  3.1714  3.1086  3.0446  2.9808  2.9175  2.8546
  2.7912  2.7270  2.6649  2.6021  2.5378  2.3716  2.2022  2.0343  1.8680  1.7081
  1.5565  1.4123  1.2746  1.1425  1.0155  0.8930  0.7744  0.6592  0.5469  0.4372
  3.3192  3.2756  3.2330  3.1868  3.1354  3.0791  3.0197  2.9586  2.8969  2.8353
  2.7738  2.7117  2.6499  2.5883  2.5249  2.3625  2.1976  2.0327  1.8669  1.7053
  1.5523  1.4074  1.2696  1.1377  1.0112  0.8894  0.7717  0.6577  0.5468  0.4387
  0.3328
  3.2395  3.2004  3.1635  3.1261  3.0847  3.0374  2.9851  2.9293  2.8711  2.8120
  2.7523  2.6923  2.6323  2.5727  2.5117  2.3544  2.1933  2.0320  1.8690  1.7064
  1.5510  1.4047  1.2661  1.1340  1.0075  0.8860  0.7690  0.6558  0.5461  0.4393
  0.3351
  3.1539  3.1168  3.0822  3.0499  3.0173  2.9800  2.9369  2.8887  2.8365  2.7817
  2.7253  2.6679  2.6100  2.5523  2.4939  2.3434  2.1874  2.0291  1.8697  1.7085
  1.5510  1.4019  1.2617  1.1287  1.0018  0.8802  0.7633  0.6504  0.5411  0.4352
  0.3325
  3.0625  3.0248  2.9965  2.9653  2.9367  2.9078  2.8745  2.8357  2.7919  2.7439
  2.6929  2.6396  2.5850  2.5297  2.4738  2.3306  2.1817  2.0281  1.8724  1.7148
  1.5579  1.4064  1.2634  1.1287  1.0008  0.8788  0.7617  0.6492  0.5382  0.4329
  0.3312
  2.9652  2.9244  2.9064  2.8786  2.8483  2.8220  2.7963  2.7670  2.7326  2.6935
  2.6502  2.6033  2.5538  2.5024  2.4497  2.3135  2.1726  2.0251  1.8736  1.7199
  1.5658  1.4143  1.2689  1.1313  1.0016  0.8784  0.7606  0.6478  0.5393  0.4344
  0.3329
  2.8621  2.8156  2.8119  2.7910  2.7582  2.7302  2.7064  2.6833  2.6576  2.6279
  2.5939  2.5555  2.5133  2.4679  2.4216  2.2921  2.1601  2.0201  1.8733
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
  3.4470  3.3803  3.3215  3.2663  3.2166  3.1712  3.1344  3.0887  3.0391  2.9835
  2.9201  2.8521  2.7735  2.6981  2.6243  2.4416  2.2642  2.0990  1.9408
  3.4904  3.4049  3.3215  3.2481  3.1848  3.1298  3.0813  3.0364  2.9908  2.9410
  2.8839  2.8178  2.7455  2.6711  2.5967  2.4140  2.2394  2.0737  1.9133  1.7566
  3.5074  3.4269  3.3467  3.2680  3.1903  3.1187  3.0573  3.0035  2.9539  2.9057
  2.8537  2.7939  2.7251  2.6517  2.5774  2.3953  2.2211  2.0559  1.8956  1.7382
  1.5869
  3.5100  3.4339  3.3572  3.2812  3.2074  3.1363  3.0663  2.9987  2.9376  2.8812
  2.8274  2.7715  2.7087  2.6381  2.5651  2.3830  2.2084  2.0429  1.8827  1.7258
  1.5748  1.4304
  3.4984  3.4279  3.3560  3.2834  3.2111  3.1405  3.0726  3.0070  2.9406  2.8744
  2.8111  2.7517  2.6918  2.6263  2.5556  2.3753  2.2004  2.0340  1.8735  1.7168
  1.5660  1.4218  1.2839  1.1513
  3.4705  3.4076  3.3423  3.2749  3.2061  3.1369  3.0688  3.0027  2.9383  2.8736
  2.8072  2.7407  2.6775  2.6134  2.5465  2.3705  2.1961  2.0291  1.8678  1.7107
  1.5596  1.4154  1.2776  1.1455  1.0184  0.8956  0.7765  0.6609  0.5486  0.4392
  3.4247  3.3708  3.3140  3.2539  3.1909  3.1256  3.0593  2.9933  2.9283  2.8645
  2.8006  2.7351  2.6696  2.6041  2.5373  2.3666  2.1942  2.0274  1.8657  1.7076
  1.5556  1.4108  1.2729  1.1409  1.0142  0.8921  0.7740  0.6597  0.5487  0.4406
  0.3345
  3.3639  3.3170  3.2691  3.2182  3.1631  3.1040  3.0421  2.9787  2.9146  2.8510
  2.7880  2.7248  2.6613  2.5968  2.5309  2.3624  2.1934  2.0279  1.8666  1.7080
  1.5543  1.4082  1.2696  1.1374  1.0108  0.8891  0.7716  0.6581  0.5481  0.4412
  0.3369
  3.2928  3.2492  3.2080  3.1659  3.1198  3.0689  3.0136  2.9551  2.8943  2.8325
  2.7705  2.7086  2.6468  2.5848  2.5214  2.3571  2.1908  2.0271  1.8672  1.7091
  1.5539  1.4055  1.2654  1.1324  1.0053  0.8836  0.7663  0.6532  0.5437  0.4377
  0.3345
  3.2191  3.1749  3.1359  3.0996  3.0620  3.0200  2.9732  2.9220  2.8669  2.8092
  2.7500  2.6901  2.6300  2.5699  2.5092  2.3518  2.1901  2.0289  1.8708  1.7148
  1.5600  1.4097  1.2671  1.1325  1.0046  0.8824  0.7651  0.6523  0.5433  0.4378
  0.3333
  3.1467  3.0993  3.0580  3.0228  2.9902  2.9563  2.9180  2.8752  2.8278  2.7765
  2.7223  2.6659  2.6085  2.5505  2.4921  2.3421  2.1868  2.0296  1.8738  1.7202
  1.5675  1.4171  1.2723  1.1351  1.0055  0.8822  0.7642  0.6511  0.5423  0.4372
  0.3353
  3.0792  3.0258  2.9805  2.9422  2.9093  2.8796  2.8484  2.8136  2.7744  2.7311
  2.6839  2.6334  2.5825  2.5279  2.4701  2.3280  2.1809  2.0292  1.8762
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4679  3.4062  3.3502  3.2976  3.2462  3.1937  3.1383  3.0796  3.0204  2.9606
  2.8988  2.8331  2.7637  2.6916  2.6187  2.4375  2.2618  2.0948  1.9363
  3.4568  3.3825  3.3161  3.2562  3.2008  3.1474  3.0935  3.0384  2.9829  2.9269
  2.8682  2.8040  2.7343  2.6616  2.5882  2.4077  2.2343  2.0689  1.9119  1.7577
  3.4885  3.4031  3.3193  3.2433  3.1767  3.1171  3.0620  3.0082  2.9546  2.9010
  2.8454  2.7844  2.7163  2.6436  2.5699  2.3889  2.2154  2.0507  1.8940  1.7405
  1.5904
  3.5114  3.4300  3.3490  3.2691  3.1908  3.1158  3.0490  2.9898  2.9342  2.8800
  2.8254  2.7679  2.7036  2.6324  2.5588  2.3772  2.2029  2.0379  1.8810  1.7280
  1.5786  1.4344
  3.5206  3.4427  3.3640  3.2858  3.2100  3.1365  3.0651  2.9957  2.9292  2.8682
  2.8105  2.7526  2.6919  2.6245  2.5521  2.3704  2.1952  2.0293  1.8719  1.7191
  1.5700  1.4261  1.2881  1.1553
  3.5177  3.4441  3.3690  3.2934  3.2184  3.1452  3.0747  3.0072  2.9406  2.8726
  2.8058  2.7423  2.6804  2.6163  2.5472  2.3669  2.1912  2.0243  1.8659  1.7130
  1.5640  1.4201  1.2823  1.1499  1.0225  0.8992  0.7797  0.6638  0.5513  0.4419
  3.5010  3.4334  3.3636  3.2921  3.2199  3.1478  3.0770  3.0083  2.9418  2.8763
  2.8097  2.7415  2.6746  2.6085  2.5413  2.3654  2.1899  2.0223  1.8629  1.7094
  1.5601  1.4159  1.2779  1.1457  1.0187  0.8963  0.7778  0.6629  0.5515  0.4434
  0.3375
  3.4680  3.4082  3.3453  3.2798  3.2124  3.1437  3.0745  3.0058  2.9382  2.8721
  2.8068  2.7407  2.6737  2.6060  2.5376  2.3644  2.1904  2.0226  1.8626  1.7085
  1.5586  1.4136  1.2751  1.1426  1.0158  0.8937  0.7758  0.6618  0.5513  0.4441
  0.3398
  3.4182  3.3664  3.3114  3.2534  3.1925  3.1292  3.0639  2.9974  2.9305  2.8640
  2.7984  2.7332  2.6678  2.6019  2.5345  2.3621  2.1900  2.0225  1.8622  1.7077
  1.5571  1.4109  1.2712  1.1380  1.0107  0.8886  0.7710  0.6574  0.5474  0.4408
  0.3375
  3.3570  3.3102  3.2626  3.2128  3.1598  3.1036  3.0444  2.9825  2.9187  2.8539
  2.7889  2.7242  2.6599  2.5955  2.5305  2.3626  2.1927  2.0262  1.8661  1.7120
  1.5615  1.4143  1.2729  1.1384  1.0103  0.8878  0.7702  0.6569  0.5474  0.4414
  0.3366
  3.2906  3.2441  3.2007  3.1576  3.1123  3.0640  3.0122  2.9569  2.8984  2.8374
  2.7750  2.7118  2.6485  2.5855  2.5223  2.3606  2.1947  2.0302  1.8707  1.7172
  1.5676  1.4205  1.2775  1.1410  1.0114  0.8879  0.7697  0.6562  0.5469  0.4413
  0.3391
  3.2236  3.1745  3.1309  3.0913  3.0517  3.0103  2.9661  2.9182  2.8666  2.8116
  2.7538  2.6939  2.6328  2.5713  2.5099  2.3561  2.1960  2.0345  1.8760
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  3.4924  3.4324  3.3762  3.3222  3.2668  3.2078  3.1439  3.0755  3.0073  2.9409
  2.8770  2.8140  2.7498  2.6822  2.6124  2.4354  2.2618  2.0945  1.9354
  3.4642  3.3991  3.3389  3.2824  3.2271  3.1700  3.1081  3.0429  2.9774  2.9132
  2.8505  2.7878  2.7223  2.6533  2.5823  2.4043  2.2321  2.0666  1.9095  1.7592
  3.4592  3.3847  3.3179  3.2569  3.1998  3.1436  3.0846  3.0223  2.9591  2.8964
