 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.0589 -2.0418 -1.9720 -1.9080 -1.8824 -1.8530 -1.7851 -1.7102 -1.6717 -1.6797
 -1.7146 -1.7703 -1.8332 -1.8977 -1.9666 -2.1421 -2.3143 -2.4806 -2.6416
 -2.0066 -2.0185 -2.0082 -1.9848 -1.9501 -1.9055 -1.8574 -1.8136 -1.7812 -1.7650
 -1.7695 -1.7988 -1.8510 -1.9161 -1.9850 -2.1579 -2.3266 -2.4905 -2.6496 -2.8041
 -1.9798 -2.0022 -2.0214 -2.0251 -2.0014 -1.9629 -1.9262 -1.8927 -1.8624 -1.8381
 -1.8286 -1.8401 -1.8783 -1.9377 -2.0045 -2.1743 -2.3397 -2.5006 -2.6574 -2.8094
 -2.9567
 -1.9785 -1.9929 -2.0116 -2.0289 -2.0363 -2.0252 -1.9915 -1.9475 -1.9153 -1.8990
 -1.8919 -1.8942 -1.9151 -1.9625 -2.0251 -2.1913 -2.3536 -2.5109 -2.6650 -2.8150
 -2.9601 -3.1008
 -2.0111 -2.0106 -2.0189 -2.0320 -2.0452 -2.0515 -2.0449 -2.0237 -1.9918 -1.9616
 -1.9487 -1.9523 -1.9644 -1.9957 -2.0489 -2.2089 -2.3685 -2.5222 -2.6727 -2.8206
 -2.9641 -3.1029 -3.2373 -3.3679
 -2.0840 -2.0630 -2.0543 -2.0550 -2.0617 -2.0702 -2.0748 -2.0706 -2.0576 -2.0407
 -2.0256 -2.0206 -2.0284 -2.0467 -2.0844 -2.2282 -2.3845 -2.5350 -2.6813 -2.8262
 -2.9682 -3.1058 -3.2387 -3.3674 -3.4923 -3.6140 -3.7327 -3.8489 -3.9623 -4.0712
 -2.1985 -2.1548 -2.1246 -2.1070 -2.1000 -2.1007 -2.1049 -2.1076 -2.1055 -2.0989
 -2.0928 -2.0921 -2.0994 -2.1122 -2.1380 -2.2546 -2.4018 -2.5492 -2.6916 -2.8323
 -2.9721 -3.1087 -3.2407 -3.3682 -3.4917 -3.6115 -3.7283 -3.8421 -3.9535 -4.0626
 -4.1678
 -2.3472 -2.2842 -2.2324 -2.1931 -2.1675 -2.1537 -2.1491 -2.1494 -2.1505 -2.1499
 -2.1481 -2.1496 -2.1584 -2.1742 -2.1952 -2.2921 -2.4232 -2.5647 -2.7035 -2.8399
 -2.9761 -3.1113 -3.2428 -3.3697 -3.4923 -3.6109 -3.7261 -3.8382 -3.9475 -4.0547
 -4.1599
 -2.5146 -2.4402 -2.3726 -2.3134 -2.2672 -2.2348 -2.2156 -2.2063 -2.2036 -2.2035
 -2.2037 -2.2052 -2.2115 -2.2256 -2.2456 -2.3325 -2.4508 -2.5837 -2.7186 -2.8513
 -2.9835 -3.1160 -3.2468 -3.3738 -3.4964 -3.6146 -3.7290 -3.8400 -3.9479 -4.0532
 -4.1564
 -2.6875 -2.6109 -2.5354 -2.4626 -2.3983 -2.3471 -2.3095 -2.2856 -2.2726 -2.2670
 -2.2655 -2.2660 -2.2690 -2.2773 -2.2926 -2.3684 -2.4771 -2.6017 -2.7320 -2.8616
 -2.9899 -3.1186 -3.2471 -3.3735 -3.4962 -3.6146 -3.7288 -3.8392 -3.9462 -4.0503
 -4.1535
 -2.8633 -2.7859 -2.7072 -2.6297 -2.5556 -2.4882 -2.4331 -2.3918 -2.3638 -2.3471
 -2.3386 -2.3353 -2.3351 -2.3382 -2.3463 -2.4031 -2.5028 -2.6196 -2.7449 -2.8717
 -2.9976 -3.1228 -3.2479 -3.3725 -3.4948 -3.6136 -3.7283 -3.8389 -3.9457 -4.0493
 -4.1499
 -3.0420 -2.9652 -2.8813 -2.8057 -2.7272 -2.6519 -2.5837 -2.5258 -2.4812 -2.4494
 -2.4287 -2.4169 -2.4111 -2.4093 -2.4067 -2.4366 -2.5279 -2.6374 -2.7573
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.9856 -1.9484 -1.9017 -1.8496 -1.7976 -1.7507 -1.7134 -1.6889 -1.6794 -1.6865
 -1.7131 -1.7595 -1.8206 -1.8889 -1.9603 -2.1374 -2.3103 -2.4777 -2.6397
 -2.0225 -2.0076 -1.9773 -1.9362 -1.8897 -1.8433 -1.8020 -1.7695 -1.7485 -1.7416
 -1.7531 -1.7867 -1.8408 -1.9067 -1.9763 -2.1515 -2.3224 -2.4876 -2.6473 -2.8019
 -2.0037 -2.0212 -2.0149 -1.9975 -1.9672 -1.9296 -1.8901 -1.8545 -1.8261 -1.8081
 -1.8046 -1.8216 -1.8630 -1.9237 -1.9916 -2.1647 -2.3337 -2.4969 -2.6545 -2.8067
 -2.9542
 -1.9684 -2.0026 -2.0181 -2.0173 -2.0039 -1.9815 -1.9531 -1.9226 -1.8971 -1.8774
 -1.8662 -1.8687 -1.8924 -1.9420 -2.0062 -2.1770 -2.3442 -2.5056 -2.6613 -2.8118
 -2.9572 -3.0981
 -1.9545 -1.9748 -1.9993 -2.0133 -2.0156 -2.0086 -1.9945 -1.9749 -1.9515 -1.9291
 -1.9205 -1.9213 -1.9338 -1.9664 -2.0223 -2.1886 -2.3543 -2.5139 -2.6679 -2.8168
 -2.9607 -3.0998 -3.2344 -3.3652
