 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2320 -4.3222 -4.4026 -4.4591 -4.4916 -4.5151 -4.5448 -4.5861 -4.6411 -4.7094
 -4.7811 -4.8556 -4.9292 -5.0013 -5.0739 -5.2535 -5.4233 -5.5873 -5.7427
 -4.2044 -4.2921 -4.3756 -4.4495 -4.5136 -4.5690 -4.6182 -4.6646 -4.7122 -4.7632
 -4.8193 -4.8824 -4.9517 -5.0244 -5.0977 -5.2771 -5.4470 -5.6087 -5.7674 -5.9243
 -4.1910 -4.2751 -4.3583 -4.4395 -4.5181 -4.5899 -4.6526 -4.7076 -4.7574 -4.8045
 -4.8541 -4.9094 -4.9727 -5.0429 -5.1155 -5.2945 -5.4650 -5.6261 -5.7864 -5.9444
 -6.0958
 -4.1918 -4.2712 -4.3507 -4.4291 -4.5051 -4.5778 -4.6480 -4.7151 -4.7767 -4.8333
 -4.8855 -4.9366 -4.9922 -5.0568 -5.1273 -5.3057 -5.4773 -5.6395 -5.7996 -5.9571
 -6.1082 -6.2525
 -4.2085 -4.2811 -4.3552 -4.4294 -4.5029 -4.5743 -4.6427 -4.7083 -4.7731 -4.8375
 -4.8999 -4.9588 -5.0134 -5.0714 -5.1371 -5.3127 -5.4849 -5.6488 -5.8091 -5.9663
 -6.1173 -6.2615 -6.3993 -6.5317
 -4.2446 -4.3080 -4.3739 -4.4416 -4.5104 -4.5792 -4.6467 -4.7120 -4.7752 -4.8377
 -4.9013 -4.9658 -5.0277 -5.0860 -5.1482 -5.3176 -5.4890 -5.6540 -5.8151 -5.9727
 -6.1239 -6.2682 -6.4059 -6.5379 -6.6647 -6.7870 -6.9056 -7.0208 -7.1328 -7.2422
 -4.3014 -4.3547 -4.4103 -4.4689 -4.5302 -4.5937 -4.6581 -4.7221 -4.7850 -4.8467
 -4.9080 -4.9705 -5.0344 -5.0954 -5.1569 -5.3225 -5.4912 -5.6559 -5.8173 -5.9760
 -6.1283 -6.2730 -6.4109 -6.5428 -6.6693 -6.7910 -6.9086 -7.0225 -7.1331 -7.2409
 -7.3466
 -4.3750 -4.4209 -4.4664 -4.5141 -4.5656 -4.6209 -4.6792 -4.7393 -4.8001 -4.8609
 -4.9212 -4.9815 -5.0430 -5.1045 -5.1643 -5.3268 -5.4927 -5.6558 -5.8162 -5.9755
 -6.1298 -6.2759 -6.4145 -6.5466 -6.6731 -6.7945 -6.9116 -7.0247 -7.1342 -7.2406
 -7.3445
 -4.4575 -4.5012 -4.5409 -4.5790 -4.6198 -4.6648 -4.7144 -4.7678 -4.8240 -4.8818
 -4.9403 -4.9992 -5.0584 -5.1182 -5.1763 -5.3332 -5.4957 -5.6571 -5.8156 -5.9741
 -6.1302 -6.2789 -6.4190 -6.5520 -6.6790 -6.8005 -6.9175 -7.0302 -7.1392 -7.2447
 -7.3474
 -4.5395 -4.5853 -4.6247 -4.6585 -4.6904 -4.7254 -4.7646 -4.8088 -4.8575 -4.9097
 -4.9643 -5.0203 -5.0772 -5.1347 -5.1918 -5.3407 -5.4975 -5.6558 -5.8123 -5.9681
 -6.1238 -6.2747 -6.4175 -6.5522 -6.6801 -6.8022 -6.9193 -7.0319 -7.1405 -7.2455
 -7.3494
 -4.6189 -4.6686 -4.7103 -4.7456 -4.7754 -4.8025 -4.8324 -4.8666 -4.9058 -4.9497
 -4.9976 -5.0487 -5.1018 -5.1563 -5.2113 -5.3531 -5.5026 -5.6560 -5.8098 -5.9628
 -6.1161 -6.2671 -6.4123 -6.5497 -6.6795 -6.8028 -6.9207 -7.0337 -7.1423 -7.2471
 -7.3486
 -4.6958 -4.7511 -4.7941 -4.8340 -4.8655 -4.8916 -4.9157 -4.9412 -4.9709 -5.0052
 -5.0441 -5.0876 -5.1347 -5.1846 -5.2348 -5.3704 -5.5110 -5.6577 -5.8081
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.2054 -4.2667 -4.3231 -4.3764 -4.4295 -4.4846 -4.5433 -4.6060 -4.6704 -4.7353
 -4.8013 -4.8695 -4.9398 -5.0118 -5.0895 -5.2667 -5.4330 -5.5940 -5.7471
 -4.2297 -4.3033 -4.3692 -4.4292 -4.4856 -4.5409 -4.5973 -4.6556 -4.7149 -4.7745
 -4.8356 -4.9000 -4.9686 -5.0404 -5.1129 -5.2905 -5.4580 -5.6176 -5.7704 -5.9251
 -4.2136 -4.2958 -4.3730 -4.4541 -4.5210 -4.5815 -4.6381 -4.6939 -4.7496 -4.8053
 -4.8618 -4.9213 -4.9862 -5.0567 -5.1292 -5.3073 -5.4764 -5.6359 -5.7889 -5.9427
 -6.0928
 -4.1883 -4.2731 -4.3568 -4.4390 -4.5180 -4.5918 -4.6592 -4.7199 -4.7769 -4.8316
 -4.8856 -4.9408 -5.0001 -5.0668 -5.1384 -5.3171 -5.4882 -5.6489 -5.8026 -5.9555
 -6.1054 -6.2497
 -4.1816 -4.2624 -4.3436 -4.4236 -4.5016 -4.5770 -4.6495 -4.7186 -4.7843 -4.8461
 -4.9038 -4.9593 -5.0151 -5.0755 -5.1439 -5.3221 -5.4949 -5.6576 -5.8124 -5.9649
 -6.1143 -6.2583 -6.3962 -6.5287
 -4.1885 -4.2641 -4.3410 -4.4183 -4.4951 -4.5699 -4.6414 -4.7091 -4.7747 -4.8405
 -4.9059 -4.9691 -5.0282 -5.0865 -5.1494 -5.3242 -5.4979 -5.6625 -5.8189 -5.9715
 -6.1208 -6.2647 -6.4025 -6.5346 -6.6617 -6.7844 -6.9034 -7.0189 -7.1309 -7.2401
 -4.2113 -4.2798 -4.3505 -4.4227 -4.4957 -4.5683 -4.6395 -4.7079 -4.7735 -4.8371
 -4.9008 -4.9662 -5.0316 -5.0937 -5.1558 -5.3249 -5.4982 -5.6642 -5.8221 -5.9754
 -6.1250 -6.2694 -6.4073 -6.5393 -6.6660 -6.7880 -6.9060 -7.0203 -7.1311 -7.2388
 -7.3445
 -4.2538 -4.3131 -4.3755 -4.4404 -4.5071 -4.5750 -4.6433 -4.7110 -4.7771 -4.8412
 -4.9037 -4.9665 -5.0309 -5.0954 -5.1584 -5.3257 -5.4970 -5.6633 -5.8222 -5.9762
 -6.1268 -6.2721 -6.4106 -6.5429 -6.6695 -6.7912 -6.9086 -7.0221 -7.1320 -7.2386
 -7.3424
 -4.3165 -4.3662 -4.4193 -4.4751 -4.5338 -4.5947 -4.6575 -4.7215 -4.7860 -4.8498
 -4.9126 -4.9747 -5.0369 -5.1000 -5.1623 -5.3274 -5.4970 -5.6630 -5.8223 -5.9766
 -6.1282 -6.2751 -6.4150 -6.5480 -6.6751 -6.7969 -6.9141 -7.0272 -7.1366 -7.2425
 -7.3454
 -4.3910 -4.4356 -4.4807 -4.5273 -4.5765 -4.6286 -4.6835 -4.7411 -4.8010 -4.8622
