 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.4686  3.3735  3.3680  3.3661  3.3214  3.2624  3.1963  3.1328  3.0579  2.9831
  2.9073  2.8306  2.7530  2.6765  2.6018  2.4193  2.2481  2.0840  1.9007
  3.3819  3.3508  3.3145  3.2734  3.2342  3.2015  3.1552  3.0947  3.0265  2.9542
  2.8798  2.8041  2.7282  2.6530  2.5787  2.3986  2.2258  2.0559  1.8913  1.7337
  3.3288  3.2998  3.2630  3.2213  3.1768  3.1309  3.0917  3.0505  2.9951  2.9292
  2.8586  2.7850  2.7103  2.6358  2.5620  2.3829  2.2110  2.0421  1.8782  1.7213
  1.5711
  3.2700  3.2462  3.2128  3.1721  3.1268  3.0790  3.0304  2.9845  2.9421  2.8932
  2.8336  2.7662  2.6948  2.6220  2.5491  2.3710  2.1997  2.0315  1.8682  1.7118
  1.5623  1.4189
  3.1994  3.1859  3.1591  3.1231  3.0804  3.0334  2.9843  2.9345  2.8851  2.8371
  2.7895  2.7358  2.6746  2.6074  2.5373  2.3615  2.1911  2.0240  1.8613  1.7047
  1.5555  1.4127  1.2757  1.1434
  3.1179  3.1132  3.0974  3.0690  3.0319  2.9887  2.9417  2.8928  2.8425  2.7912
  2.7405  2.6906  2.6385  2.5816  2.5200  2.3524  2.1841  2.0189  1.8571  1.7000
  1.5505  1.4079  1.2714  1.1400  1.0129  0.8898  0.7703  0.6542  0.5413  0.4314
  3.0284  3.0298  3.0245  3.0053  2.9765  2.9396  2.8972  2.8514  2.8032  2.7536
  2.7027  2.6512  2.5995  2.5468  2.4914  2.3397  2.1770  2.0151  1.8550  1.6980
  1.5475  1.4043  1.2679  1.1370  1.0111  0.8895  0.7715  0.6568  0.5450  0.4359
  0.3297
  2.9339  2.9390  2.9394  2.9291  2.9100  2.8819  2.8464  2.8057  2.7614  2.7148
  2.6666  2.6171  2.5664  2.5146  2.4615  2.3202  2.1673  2.0102  1.8536  1.6983
  1.5471  1.4027  1.2655  1.1345  1.0089  0.8880  0.7712  0.6578  0.5476  0.4400
  0.3348
  2.8373  2.8444  2.8465  2.8398  2.8300  2.8113  2.7845  2.7512  2.7126  2.6705
  2.6261  2.5798  2.5322  2.4831  2.4323  2.2977  2.1527  2.0019  1.8492  1.6970
  1.5466  1.4010  1.2623  1.1303  1.0043  0.8835  0.7669  0.6542  0.5449  0.4387
  0.3354
  2.7415  2.7496  2.7516  2.7483  2.7402  2.7277  2.7104  2.6858  2.6551  2.6194
  2.5802  2.5384  2.4947  2.4493  2.4020  2.2759  2.1387  1.9937  1.8458  1.6976
  1.5501  1.4049  1.2650  1.1314  1.0044  0.8830  0.7665  0.6542  0.5457  0.4405
  0.3365
  2.6497  2.6541  2.6544  2.6510  2.6443  2.6346  2.6222  2.6065  2.5847  2.5573
  2.5249  2.4890  2.4504  2.4096  2.3670  2.2511  2.1224  1.9845  1.8416  1.6969
