 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F547M
 -2.4332 -2.4093 -2.3891 -2.3704 -2.3522 -2.3341 -2.3165 -2.2997 -2.2848 -2.2736
 -2.2699
 -4.7650 -4.5015 -4.2822 -4.1004 -3.9479 -3.8176 -3.7035 -3.6010 -3.5066 -3.4182
 -3.3345 -3.2546 -3.1775 -3.1026 -3.0296 -2.8585 -2.7120 -2.5970 -2.5144 -2.4600
 -2.4268 -2.4064 -2.3923 -2.3805 -2.3690 -2.3569 -2.3445 -2.3316 -2.3191 -2.3082
 -2.2978
 -4.7367 -4.4800 -4.2582 -4.0710 -3.9125 -3.7776 -3.6608 -3.5582 -3.4660 -3.3812
 -3.3016 -3.2261 -3.1533 -3.0827 -3.0138 -2.8506 -2.7086 -2.5952 -2.5113 -2.4542
 -2.4190 -2.3989 -2.3882 -2.3822 -2.3776 -2.3725 -2.3665 -2.3593 -2.3513 -2.3432
 -2.3361
 -4.7318 -4.4804 -4.2580 -4.0626 -3.8942 -3.7500 -3.6260 -3.5183 -3.4239 -3.3399
 -3.2631 -3.1916 -3.1231 -3.0572 -2.9977 -2.8428 -2.7041 -2.5930 -2.5089
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F547M
 -7.3866 -6.8045 -6.3079 -5.8867 -5.5293 -5.2173 -4.9329 -4.6670 -4.4289 -4.2162
 -4.0197 -3.8348 -3.6616 -3.5059 -3.3667 -3.0775 -2.8489 -2.6665 -2.5233
 -6.9143 -6.3459 -5.8581 -5.4514 -5.1167 -4.8386 -4.5992 -4.3838 -4.1911 -4.0165
 -3.8515 -3.6903 -3.5339 -3.3893 -3.2593 -2.9948 -2.7941 -2.6362 -2.5138 -2.4206
 -6.3355 -5.8295 -5.4437 -5.1174 -4.8292 -4.5823 -4.3711 -4.1859 -4.0213 -3.8724
 -3.7323 -3.5937 -3.4536 -3.3185 -3.1950 -2.9443 -2.7599 -2.6190 -2.5106 -2.4272
 -2.3611
 -6.0070 -5.4698 -5.0593 -4.7531 -4.5303 -4.3647 -4.2097 -4.0535 -3.9050 -3.7689
 -3.6435 -3.5234 -3.4011 -3.2767 -3.1591 -2.9165 -2.7404 -2.6098 -2.5113 -2.4357
 -2.3752 -2.3247
 -5.8456 -5.3065 -4.8932 -4.5795 -4.3392 -4.1577 -4.0227 -3.9170 -3.8200 -3.7066
 -3.5866 -3.4717 -3.3617 -3.2503 -3.1395 -2.9028 -2.7304 -2.6055 -2.5136 -2.4446
 -2.3894 -2.3429 -2.3026 -2.2676
 -5.7572 -5.2261 -4.8169 -4.5052 -4.2651 -4.0764 -3.9256 -3.8025 -3.7022 -3.6209
 -3.5379 -3.4398 -3.3346 -3.2301 -3.1271 -2.8973 -2.7258 -2.6032 -2.5155 -2.4518
 -2.4023 -2.3605 -2.3238 -2.2912 -2.2619 -2.2352 -2.2139 -2.2009 -2.1974 -2.2012
 -5.6929 -5.1780 -4.7764 -4.4692 -4.2311 -4.0415 -3.8866 -3.7572 -3.6463 -3.5488
 -3.4634 -3.3862 -3.3047 -3.2136 -3.1174 -2.8956 -2.7241 -2.6015 -2.5156 -2.4556
 -2.4116 -2.3755 -2.3435 -2.3145 -2.2879 -2.2636 -2.2424 -2.2252 -2.2147 -2.2163
 -2.2262
 -5.6326 -5.1413 -4.7508 -4.4479 -4.2121 -4.0234 -3.8678 -3.7352 -3.6200 -3.5176
 -3.4239 -3.3375 -3.2587 -3.1825 -3.1017 -2.8945 -2.7241 -2.5999 -2.5136 -2.4554
 -2.4157 -2.3856 -2.3594 -2.3354 -2.3129 -2.2915 -2.2721 -2.2547 -2.2405 -2.2346
 -2.2413
 -5.5687 -5.1074 -4.7314 -4.4328 -4.1973 -4.0086 -3.8526 -3.7193 -3.6023 -3.4976
 -3.4017 -3.3122 -3.2283 -3.1498 -3.0748 -2.8890 -2.7231 -2.5973 -2.5094 -2.4510
 -2.4137 -2.3888 -2.3691 -2.3514 -2.3342 -2.3173 -2.3011 -2.2857 -2.2723 -2.2636
 -2.2598
 -5.5187 -5.0924 -4.7319 -4.4359 -4.1963 -4.0024 -3.8427 -3.7076 -3.5895 -3.4839
 -3.3874 -3.2978 -3.2133 -3.1331 -3.0569 -2.8811 -2.7239 -2.5974 -2.5065 -2.4458
 -2.4082 -2.3860 -2.3718 -2.3606 -2.3500 -2.3391 -2.3279 -2.3164 -2.3054 -2.2959
 -2.2869
 -5.4871 -5.0917 -4.7482 -4.4563 -4.2119 -4.0086 -3.8398 -3.6981 -3.5767 -3.4697
 -3.3731 -3.2842 -3.2009 -3.1217 -3.0461 -2.8729 -2.7225 -2.5982 -2.5048 -2.4409
 -2.4011 -2.3789 -2.3677 -2.3620 -2.3581 -2.3540 -2.3491 -2.3431 -2.3365 -2.3297
 -2.3240
 -5.4799 -5.1090 -4.7817 -4.4946 -4.2466 -4.0335 -3.8520 -3.6983 -3.5679 -3.4559
 -3.3573 -3.2684 -3.1838 -3.1068 -3.0424 -2.8644 -2.7189 -2.5997 -2.5043
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F547M
 -8.3699 -7.8452 -7.3627 -6.9107 -6.4714 -6.0167 -5.5205 -4.9980 -4.5671 -4.2329
 -3.9723 -3.7609 -3.5812 -3.4267 -3.2916 -3.0189 -2.8111 -2.6446 -2.5096
 -7.9875 -7.4065 -6.8808 -6.4068 -5.9740 -5.5606 -5.1334 -4.7169 -4.3652 -4.0809
 -3.8501 -3.6570 -3.4902 -3.3437 -3.2144 -2.9551 -2.7642 -2.6166 -2.4987 -2.4059
 -7.6496 -7.0681 -6.5321 -6.0491 -5.6200 -5.2365 -4.8735 -4.5273 -4.2280 -3.9791
 -3.7718 -3.5945 -3.4379 -3.2978 -3.1727 -2.9202 -2.7377 -2.6008 -2.4938 -2.4099
 -2.3436
 -7.0946 -6.5708 -6.1303 -5.7269 -5.3455 -4.9945 -4.6766 -4.3834 -4.1240 -3.9029
 -3.7154 -3.5532 -3.4075 -3.2742 -3.1529 -2.9043 -2.7246 -2.5932 -2.4932 -2.4158
 -2.3549 -2.3049
 -6.7212 -6.1455 -5.6674 -5.2774 -4.9671 -4.7195 -4.4891 -4.2575 -4.0376 -3.8414
 -3.6703 -3.5208 -3.3865 -3.2616 -3.1449 -2.8997 -2.7200 -2.5906 -2.4948 -2.4222
 -2.3661 -2.3202 -2.2809 -2.2471
 -6.5565 -5.9203 -5.4062 -5.0012 -4.6813 -4.4275 -4.2252 -4.0618 -3.9220 -3.7803
 -3.6344 -3.4954 -3.3687 -3.2522 -3.1418 -2.9012 -2.7203 -2.5907 -2.4969 -2.4279
 -2.3760 -2.3346 -2.2991 -2.2679 -2.2404 -2.2168 -2.1977 -2.1863 -2.1840 -2.1878
 -6.5075 -5.8449 -5.3044 -4.8800 -4.5509 -4.2926 -4.0857 -3.9163 -3.7762 -3.6622
 -3.5651 -3.4648 -3.3550 -3.2443 -3.1391 -2.9054 -2.7235 -2.5919 -2.4985 -2.4317
 -2.3834 -2.3466 -2.3158 -2.2884 -2.2637 -2.2416 -2.2226 -2.2080 -2.2000 -2.2023
 -2.2120
 -6.4994 -5.8332 -5.2775 -4.8370 -4.4961 -4.2320 -4.0228 -3.8528 -3.7107 -3.5897
 -3.4855 -3.3961 -3.3146 -3.2281 -3.1350 -2.9098 -2.7281 -2.5939 -2.4990 -2.4330
 -2.3872 -2.3546 -2.3291 -2.3067 -2.2860 -2.2669 -2.2498 -2.2351 -2.2241 -2.2197
 -2.2268
 -6.4814 -5.8345 -5.2796 -4.8308 -4.4801 -4.2088 -3.9953 -3.8225 -3.6787 -3.5558
 -3.4480 -3.3517 -3.2652 -3.1870 -3.1109 -2.9104 -2.7313 -2.5948 -2.4977 -2.4310
 -2.3864 -2.3573 -2.3370 -2.3204 -2.3051 -2.2904 -2.2766 -2.2638 -2.2531 -2.2468
 -2.2449
 -6.4555 -5.8480 -5.3074 -4.8588 -4.4988 -4.2160 -3.9946 -3.8165 -3.6689 -3.5429
 -3.4325 -3.3338 -3.2436 -3.1607 -3.0840 -2.9056 -2.7360 -2.5983 -2.4978 -2.4286
 -2.3833 -2.3557 -2.3394 -2.3285 -2.3193 -2.3103 -2.3014 -2.2923 -2.2839 -2.2770
 -2.2730
 -6.4188 -5.8576 -5.3472 -4.9084 -4.5428 -4.2484 -4.0141 -3.8259 -3.6715 -3.5409
 -3.4271 -3.3259 -3.2340 -3.1493 -3.0703 -2.8949 -2.7381 -2.6022 -2.4987 -2.4261
 -2.3786 -2.3505 -2.3362 -2.3298 -2.3266 -2.3240 -2.3210 -2.3172 -2.3129 -2.3087
 -2.3055
 -6.3857 -5.8696 -5.3964 -4.9763 -4.6142 -4.3099 -4.0591 -3.8545 -3.6872 -3.5477
 -3.4285 -3.3238 -3.2298 -3.1440 -3.0698 -2.8783 -2.7376 -2.6065 -2.5004
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F547M
 -8.7389 -8.2637 -7.8272 -7.4161 -7.0097 -6.5461 -5.9641 -5.2797 -4.7065 -4.2818
 -3.9740 -3.7423 -3.5564 -3.3996 -3.2640 -2.9945 -2.7926 -2.6330 -2.5012
 -8.3754 -7.8434 -7.3602 -6.9179 -6.4997 -6.0645 -5.5483 -4.9974 -4.5234 -4.1545
 -3.8740 -3.6566 -3.4800 -3.3302 -3.1998 -2.9400 -2.7506 -2.6055 -2.4906 -2.3977
 -8.1138 -7.5458 -7.0252 -6.5504 -6.1181 -5.7062 -5.2670 -4.8104 -4.4060 -4.0767
 -3.8167 -3.6098 -3.4396 -3.2943 -3.1670 -2.9117 -2.7279 -2.5917 -2.4853 -2.4006
 -2.3335
 -7.7209 -7.2147 -6.7263 -6.2625 -5.8294 -5.4301 -5.0488 -4.6650 -4.3155 -4.0206
 -3.7798 -3.5833 -3.4193 -3.2780 -3.1534 -2.9005 -2.7177 -2.5851 -2.4843 -2.4054
 -2.3434 -2.2930
 -7.3217 -6.7357 -6.2230 -5.8533 -5.5170 -5.1849 -4.8547 -4.5334 -4.2335 -3.9710
 -3.7497 -3.5649 -3.4082 -3.2717 -3.1500 -2.8994 -2.7153 -2.5834 -2.4857 -2.4110
 -2.3532 -2.3068 -2.2677 -2.2342
 -7.0135 -6.3278 -5.8230 -5.4163 -5.0838 -4.8064 -4.5712 -4.3521 -4.1312 -3.9154
 -3.7189 -3.5475 -3.3990 -3.2686 -3.1510 -2.9038 -2.7179 -2.5844 -2.4880 -2.4161
 -2.3619 -2.3195 -2.2841 -2.2534 -2.2267 -2.2035 -2.1859 -2.1763 -2.1750 -2.1792
 -6.8581 -6.1931 -5.6387 -5.1922 -4.8367 -4.5492 -4.3109 -4.1089 -3.9394 -3.7967
 -3.6624 -3.5247 -3.3896 -3.2652 -3.1523 -2.9104 -2.7233 -2.5871 -2.4902 -2.4199
 -2.3685 -2.3300 -2.2989 -2.2721 -2.2482 -2.2272 -2.2098 -2.1964 -2.1899 -2.1930
 -2.2026
 -6.8650 -6.1728 -5.5813 -5.1013 -4.7216 -4.4225 -4.1824 -3.9840 -3.8164 -3.6742
 -3.5554 -3.4551 -3.3589 -3.2568 -3.1522 -2.9171 -2.7301 -2.5908 -2.4919 -2.4218
 -2.3723 -2.3371 -2.3107 -2.2887 -2.2689 -2.2509 -2.2350 -2.2219 -2.2125 -2.2096
 -2.2172
 -6.8834 -6.1906 -5.5837 -5.0796 -4.6787 -4.3654 -4.1188 -3.9199 -3.7552 -3.6153
 -3.4944 -3.3893 -3.2982 -3.2163 -3.1344 -2.9205 -2.7355 -2.5940 -2.4921 -2.4211
 -2.3724 -2.3398 -2.3177 -2.3010 -2.2864 -2.2728 -2.2603 -2.2491 -2.2399 -2.2342
 -2.2346
 -6.8882 -6.2274 -5.6230 -5.1086 -4.6901 -4.3603 -4.1028 -3.8975 -3.7302 -3.5896
 -3.4685 -3.3619 -3.2666 -3.1809 -3.1031 -2.9191 -2.7424 -2.5996 -2.4942 -2.4204
 -2.3708 -2.3392 -2.3202 -2.3084 -2.2995 -2.2914 -2.2837 -2.2760 -2.2691 -2.2639
 -2.2615
 -6.8697 -6.2485 -5.6743 -5.1643 -4.7373 -4.3921 -4.1191 -3.9025 -3.7277 -3.5826
 -3.4586 -3.3501 -3.2532 -3.1652 -3.0844 -2.9078 -2.7465 -2.6054 -2.4971 -2.4197
 -2.3679 -2.3357 -2.3180 -2.3099 -2.3064 -2.3042 -2.3022 -2.2996 -2.2967 -2.2941
 -2.2926
 -6.8453 -6.2677 -5.7275 -5.2382 -4.8144 -4.4585 -4.1682 -3.9345 -3.7461 -3.5915
 -3.4612 -3.3486 -3.2489 -3.1592 -3.0783 -2.8866 -2.7478 -2.6114 -2.5008
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F547M
 -8.9988 -8.5679 -8.1776 -7.8197 -7.4849 -7.0638 -6.4418 -5.6182 -4.8909 -4.3610
 -3.9988 -3.7398 -3.5421 -3.3811 -3.2444 -2.9744 -2.7756 -2.6205 -2.4930
 -8.6467 -8.1641 -7.7323 -7.3451 -6.9814 -6.5764 -6.0184 -5.3433 -4.7305 -4.2585
 -3.9178 -3.6699 -3.4790 -3.3234 -3.1904 -2.9282 -2.7384 -2.5957 -2.4818 -2.3889
 -8.4172 -7.8901 -7.4126 -6.9845 -6.5938 -6.2014 -5.7231 -5.1618 -4.6361 -4.2069
 -3.8816 -3.6380 -3.4496 -3.2961 -3.1652 -2.9055 -2.7191 -2.5825 -2.4763 -2.3909
 -2.3225
 -8.1846 -7.6582 -7.1644 -6.7089 -6.2907 -5.8978 -5.4855 -5.0164 -4.5628 -4.1747
 -3.8659 -3.6268 -3.4392 -3.2867 -3.1569 -2.8983 -2.7114 -2.5768 -2.4751 -2.3948
 -2.3311 -2.2799
 -7.6819 -7.2260 -6.8186 -6.4250 -6.0337 -5.6486 -5.2731 -4.8801 -4.4908 -4.1438
 -3.8555 -3.6240 -3.4386 -3.2867 -3.1578 -2.9001 -2.7111 -2.5758 -2.4763 -2.3996
 -2.3396 -2.2920 -2.2527 -2.2195
 -7.2893 -6.7412 -6.2935 -5.9263 -5.6124 -5.3243 -5.0325 -4.7205 -4.4010 -4.1014
 -3.8397 -3.6209 -3.4405 -3.2907 -3.1629 -2.9068 -2.7157 -2.5778 -2.4787 -2.4043
 -2.3473 -2.3031 -2.2672 -2.2367 -2.2108 -2.1892 -2.1731 -2.1644 -2.1641 -2.1690
 -7.1372 -6.5143 -5.9917 -5.5652 -5.2169 -4.9225 -4.6645 -4.4312 -4.2137 -4.0043
 -3.7995 -3.6082 -3.4396 -3.2943 -3.1689 -2.9156 -2.7232 -2.5820 -2.4815 -2.4081
 -2.3534 -2.3123 -2.2802 -2.2535 -2.2303 -2.2104 -2.1941 -2.1826 -2.1778 -2.1819
 -2.1919
 -7.1315 -6.4582 -5.8771 -5.3964 -5.0083 -4.6931 -4.4297 -4.2012 -3.9994 -3.8254
 -3.6790 -3.5489 -3.4207 -3.2932 -3.1735 -2.9245 -2.7321 -2.5877 -2.4843 -2.4106
 -2.3574 -2.3189 -2.2906 -2.2682 -2.2490 -2.2321 -2.2177 -2.2062 -2.1983 -2.1973
 -2.2058
 -7.1805 -6.4828 -5.8650 -5.3422 -4.9168 -4.5767 -4.3030 -4.0769 -3.8846 -3.7182
 -3.5751 -3.4543 -3.3520 -3.2584 -3.1633 -2.9305 -2.7395 -2.5930 -2.4863 -2.4110
 -2.3583 -2.3219 -2.2970 -2.2792 -2.2648 -2.2521 -2.2410 -2.2313 -2.2239 -2.2201
 -2.2223
 -7.2250 -6.5453 -5.9128 -5.3642 -4.9080 -4.5420 -4.2519 -4.0192 -3.8283 -3.6672
 -3.5286 -3.4081 -3.3033 -3.2118 -3.1300 -2.9336 -2.7486 -2.6008 -2.4905 -2.4121
 -2.3582 -2.3225 -2.2999 -2.2861 -2.2768 -2.2692 -2.2625 -2.2564 -2.2512 -2.2478
 -2.2474
 -7.2397 -6.5898 -5.9799 -5.4227 -4.9492 -4.5610 -4.2510 -4.0052 -3.8075 -3.6445
 -3.5064 -3.3869 -3.2817 -3.1881 -3.1039 -2.9230 -2.7552 -2.6086 -2.4955 -2.4134
 -2.3571 -2.3206 -2.2990 -2.2880 -2.2832 -2.2810 -2.2797 -2.2784 -2.2770 -2.2762
 -2.2766
 -7.2359 -6.6206 -6.0378 -5.5021 -5.0253 -4.6231 -4.2937 -4.0296 -3.8179 -3.6458
 -3.5026 -3.3804 -3.2736 -3.1787 -3.0850 -2.8987 -2.7593 -2.6164 -2.5013
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F547M
 -9.1648 -8.7748 -8.4303 -8.1278 -7.8723 -7.5148 -6.8947 -5.9866 -5.1267 -4.4874
 -4.0561 -3.7603 -3.5442 -3.3749 -3.2338 -2.9608 -2.7625 -2.6098 -2.4856
 -8.8197 -8.3821 -8.0008 -7.6726 -7.3750 -7.0319 -6.4876 -5.7325 -4.9895 -4.4049
 -3.9931 -3.7047 -3.4929 -3.3272 -3.1895 -2.9221 -2.7302 -2.5873 -2.4745 -2.3814
 -8.6034 -8.1194 -7.6909 -7.3193 -6.9924 -6.6568 -6.1910 -5.5621 -4.9188 -4.3788
 -3.9768 -3.6875 -3.4740 -3.3079 -3.1709 -2.9047 -2.7142 -2.5759 -2.4695 -2.3833
 -2.3133
 -8.4388 -7.9298 -7.4652 -7.0509 -6.6832 -6.3389 -5.9415 -5.4184 -4.8652 -4.3723
 -3.9829 -3.6919 -3.4742 -3.3055 -3.1676 -2.9009 -2.7089 -2.5714 -2.4685 -2.3869
 -2.3212 -2.2684
 -8.1256 -7.6751 -7.2398 -6.8266 -6.4382 -6.0725 -5.7089 -5.2772 -4.8049 -4.3634
 -3.9945 -3.7061 -3.4849 -3.3127 -3.1730 -2.9054 -2.7108 -2.5715 -2.4700 -2.3915
 -2.3292 -2.2796 -2.2391 -2.2047
 -7.6097 -7.1517 -6.7789 -6.4570 -6.1468 -5.8242 -5.4839 -5.1214 -4.7255 -4.3388
 -3.9988 -3.7202 -3.4994 -3.3246 -3.1830 -2.9143 -2.7174 -2.5748 -2.4728 -2.3962
 -2.3365 -2.2898 -2.2524 -2.2213 -2.1950 -2.1738 -2.1584 -2.1509 -2.1511 -2.1567
 -7.3530 -6.7980 -6.3404 -5.9714 -5.6658 -5.3969 -5.1423 -4.8756 -4.5813 -4.2741
 -3.9817 -3.7253 -3.5116 -3.3376 -3.1946 -2.9249 -2.7269 -2.5806 -2.4764 -2.4003
 -2.3427 -2.2985 -2.2642 -2.2364 -2.2130 -2.1933 -2.1775 -2.1671 -2.1637 -2.1685
 -2.1790
 -7.2996 -6.6761 -6.1414 -5.6992 -5.3389 -5.0380 -4.7742 -4.5299 -4.2970 -4.0808
 -3.8803 -3.6893 -3.5086 -3.3461 -3.2058 -2.9361 -2.7378 -2.5884 -2.4807 -2.4037
 -2.3472 -2.3051 -2.2738 -2.2497 -2.2299 -2.2131 -2.1994 -2.1886 -2.1824 -2.1828
 -2.1920
 -7.3490 -6.6855 -6.0943 -5.5913 -5.1765 -4.8375 -4.5556 -4.3111 -4.0906 -3.8907
 -3.7164 -3.5695 -3.4423 -3.3227 -3.2047 -2.9445 -2.7468 -2.5957 -2.4845 -2.4053
 -2.3489 -2.3086 -2.2800 -2.2597 -2.2441 -2.2313 -2.2207 -2.2120 -2.2059 -2.2035
 -2.2074
 -7.4361 -6.7628 -6.1412 -5.5945 -5.1328 -4.7553 -4.4485 -4.1957 -3.9813 -3.7941
 -3.6296 -3.4872 -3.3665 -3.2637 -3.1718 -2.9520 -2.7576 -2.6054 -2.4907 -2.4081
 -2.3503 -2.3104 -2.2837 -2.2664 -2.2551 -2.2468 -2.2404 -2.2351 -2.2312 -2.2294
 -2.2306
 -7.4928 -6.8408 -6.2207 -5.6523 -5.1601 -4.7489 -4.4150 -4.1458 -3.9258 -3.7418
 -3.5842 -3.4476 -3.3285 -3.2251 -3.1348 -2.9434 -2.7664 -2.6148 -2.4976 -2.4113
 -2.3508 -2.3101 -2.2841 -2.2691 -2.2613 -2.2577 -2.2561 -2.2553 -2.2551 -2.2557
 -2.2576
 -7.5209 -6.8959 -6.2963 -5.7369 -5.2310 -4.7980 -4.4391 -4.1485 -3.9144 -3.7235
 -3.5644 -3.4289 -3.3114 -3.2082 -3.0937 -2.9187 -2.7732 -2.6239 -2.5052
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F547M
 -9.2511 -8.8996 -8.6004 -8.3528 -8.1258 -7.8157 -7.2216 -6.2801 -5.3571 -4.6260
 -4.1290 -3.7942 -3.5568 -3.3750 -3.2289 -2.9500 -2.7501 -2.5980 -2.4753
 -8.9118 -8.5164 -8.1844 -7.9147 -7.6780 -7.3896 -6.8641 -6.0688 -5.2424 -4.5621
 -4.0811 -3.7503 -3.5146 -3.3357 -3.1912 -2.9168 -2.7212 -2.5767 -2.4639 -2.3705
 -8.7006 -8.2572 -7.8766 -7.5619 -7.2980 -7.0220 -6.5862 -5.9254 -5.1988 -4.5606
 -4.0837 -3.7466 -3.5050 -3.3231 -3.1776 -2.9026 -2.7071 -2.5659 -2.4583 -2.3713
 -2.2999
