 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.9550 -2.0175 -2.0822 -2.1460 -2.2077 -2.2673 -2.3252 -2.3816 -2.4371 -2.4933
 -2.5504
 -1.5498 -1.5685 -1.5857 -1.6015 -1.6146 -1.6248 -1.6321 -1.6376 -1.6429 -1.6490
 -1.6564 -1.6653 -1.6754 -1.6872 -1.7011 -1.7430 -1.7809 -1.8108 -1.8476 -1.8942
 -1.9499 -2.0131 -2.0802 -2.1476 -2.2130 -2.2760 -2.3369 -2.3956 -2.4528 -2.5091
 -2.5655
 -1.4863 -1.5153 -1.5423 -1.5671 -1.5884 -1.6052 -1.6177 -1.6267 -1.6334 -1.6393
 -1.6455 -1.6527 -1.6610 -1.6704 -1.6810 -1.7151 -1.7578 -1.7998 -1.8401 -1.8868
 -1.9419 -2.0050 -2.0735 -2.1439 -2.2132 -2.2801 -2.3446 -2.4065 -2.4665 -2.5249
 -2.5821
 -1.4084 -1.4454 -1.4813 -1.5146 -1.5438 -1.5684 -1.5881 -1.6031 -1.6144 -1.6233
 -1.6310 -1.6387 -1.6470 -1.6561 -1.6748 -1.6898 -1.7223 -1.7831 -1.8296
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -1.7190 -1.7346 -1.7563 -1.7797 -1.8013 -1.8184 -1.8293 -1.8339 -1.8363 -1.8326
 -1.8202 -1.8012 -1.7797 -1.7593 -1.7424 -1.7157 -1.7086 -1.7188 -1.7485
 -1.6390 -1.6542 -1.6797 -1.7104 -1.7424 -1.7720 -1.7957 -1.8139 -1.8275 -1.8337
 -1.8296 -1.8162 -1.7979 -1.7797 -1.7642 -1.7411 -1.7367 -1.7494 -1.7789 -1.8244
 -1.5846 -1.5931 -1.6158 -1.6478 -1.6847 -1.7223 -1.7562 -1.7848 -1.8080 -1.8235
 -1.8287 -1.8229 -1.8091 -1.7930 -1.7788 -1.7585 -1.7568 -1.7710 -1.8013 -1.8456
 -1.8980
 -1.5569 -1.5590 -1.5729 -1.5985 -1.6336 -1.6736 -1.7134 -1.7492 -1.7800 -1.8037
 -1.8180 -1.8212 -1.8140 -1.8013 -1.7886 -1.7704 -1.7710 -1.7871 -1.8181 -1.8619
 -1.9139 -1.9688
 -1.5636 -1.5533 -1.5437 -1.5638 -1.5968 -1.6345 -1.6745 -1.7133 -1.7481 -1.7774
 -1.7990 -1.8110 -1.8121 -1.8048 -1.7944 -1.7783 -1.7808 -1.7986 -1.8304 -1.8741
 -1.9261 -1.9817 -2.0374 -2.0925
 -1.5902 -1.5691 -1.5563 -1.5557 -1.5676 -1.5927 -1.6308 -1.6756 -1.7173 -1.7508
 -1.7761 -1.7937 -1.8026 -1.8025 -1.7962 -1.7828 -1.7871 -1.8064 -1.8390 -1.8829
 -1.9352 -1.9918 -2.0489 -2.1052 -2.1607 -2.2154 -2.2709 -2.3290 -2.3897 -2.4495
 -1.6157 -1.5943 -1.5811 -1.5753 -1.5773 -1.5874 -1.6057 -1.6320 -1.6662 -1.7057
 -1.7425 -1.7698 -1.7860 -1.7933 -1.7932 -1.7845 -1.7903 -1.8109 -1.8443 -1.8885
 -1.9411 -1.9989 -2.0580 -2.1163 -2.1733 -2.2293 -2.2849 -2.3407 -2.3985 -2.4597
 -2.5207
 -1.6241 -1.6079 -1.5984 -1.5940 -1.5938 -1.5981 -1.6074 -1.6218 -1.6409 -1.6639
 -1.6905 -1.7202 -1.7483 -1.7692 -1.7807 -1.7833 -1.7907 -1.8126 -1.8465 -1.8909
 -1.9439 -2.0028 -2.0642 -2.1251 -2.1844 -2.2422 -2.2989 -2.3550 -2.4112 -2.4694
 -2.5313
 -1.6161 -1.6074 -1.6038 -1.6036 -1.6055 -1.6092 -1.6147 -1.6228 -1.6340 -1.6479
 -1.6639 -1.6815 -1.7014 -1.7234 -1.7444 -1.7761 -1.7884 -1.8117 -1.8463 -1.8910
 -1.9443 -2.0042 -2.0677 -2.1317 -2.1941 -2.2547 -2.3136 -2.3711 -2.4277 -2.4847
 -2.5434
 -1.5876 -1.5899 -1.5937 -1.5999 -1.6065 -1.6129 -1.6187 -1.6248 -1.6317 -1.6402
 -1.6505 -1.6622 -1.6750 -1.6891 -1.7052 -1.7492 -1.7816 -1.8074 -1.8427 -1.8873
 -1.9404 -2.0008 -2.0660 -2.1329 -2.1988 -2.2626 -2.3244 -2.3843 -2.4426 -2.5001
 -2.5577
 -1.5376 -1.5518 -1.5660 -1.5795 -1.5928 -1.6044 -1.6138 -1.6213 -1.6278 -1.6342
 -1.6413 -1.6498 -1.6593 -1.6699 -1.6815 -1.7181 -1.7608 -1.7991 -1.8364 -1.8811
 -1.9339 -1.9941 -2.0602 -2.1295 -2.1987 -2.2662 -2.3315 -2.3945 -2.4555 -2.5150
 -2.5734
 -1.4682 -1.4936 -1.5182 -1.5407 -1.5617 -1.5801 -1.5953 -1.6072 -1.6165 -1.6241
 -1.6310 -1.6383 -1.6465 -1.6557 -1.6733 -1.6828 -1.7260 -1.7868 -1.8274
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.8343 -1.8431 -1.8547 -1.8644 -1.8674 -1.8624 -1.8493 -1.8316 -1.8218 -1.8147
 -1.8046 -1.7894 -1.7716 -1.7540 -1.7388 -1.7148 -1.7096 -1.7189 -1.7437
 -1.7302 -1.7409 -1.7590 -1.7794 -1.7977 -1.8102 -1.8146 -1.8147 -1.8168 -1.8182
 -1.8144 -1.8041 -1.7891 -1.7733 -1.7593 -1.7384 -1.7354 -1.7469 -1.7733 -1.8148
 -1.6515 -1.6577 -1.6760 -1.7013 -1.7287 -1.7541 -1.7737 -1.7882 -1.8010 -1.8109
 -1.8146 -1.8104 -1.7996 -1.7859 -1.7731 -1.7544 -1.7535 -1.7672 -1.7949 -1.8359
 -1.8863
 -1.6026 -1.5991 -1.6110 -1.6345 -1.6648 -1.6975 -1.7281 -1.7537 -1.7760 -1.7943
 -1.8060 -1.8092 -1.8040 -1.7936 -1.7823 -1.7654 -1.7664 -1.7819 -1.8109 -1.8519
 -1.9019 -1.9562
 -1.5718 -1.5607 -1.5688 -1.5870 -1.6129 -1.6457 -1.6814 -1.7147 -1.7444 -1.7699
 -1.7892 -1.8003 -1.8021 -1.7966 -1.7877 -1.7727 -1.7753 -1.7924 -1.8226 -1.8639
 -1.9138 -1.9685 -2.0243 -2.0799
 -1.5887 -1.5591 -1.5455 -1.5484 -1.5675 -1.5999 -1.6385 -1.6771 -1.7116 -1.7416
 -1.7662 -1.7841 -1.7935 -1.7943 -1.7894 -1.7771 -1.7811 -1.7997 -1.8308 -1.8726
 -1.9226 -1.9779 -2.0349 -2.0917 -2.1478 -2.2037 -2.2605 -2.3197 -2.3814 -2.4418
 -1.6123 -1.5819 -1.5624 -1.5534 -1.5554 -1.5682 -1.5920 -1.6267 -1.6683 -1.7083
 -1.7404 -1.7635 -1.7785 -1.7860 -1.7865 -1.7790 -1.7843 -1.8041 -1.8360 -1.8782
 -1.9286 -1.9845 -2.0430 -2.1017 -2.1594 -2.2163 -2.2728 -2.3301 -2.3895 -2.4516
 -2.5130
 -1.6266 -1.5996 -1.5816 -1.5712 -1.5679 -1.5719 -1.5834 -1.6021 -1.6275 -1.6584
 -1.6927 -1.7260 -1.7526 -1.7695 -1.7775 -1.7782 -1.7848 -1.8059 -1.8384 -1.8809
 -1.9316 -1.9883 -2.0485 -2.1095 -2.1695 -2.2282 -2.2861 -2.3433 -2.4009 -2.4606
 -2.5234
 -1.6296 -1.6071 -1.5931 -1.5853 -1.5823 -1.5838 -1.5897 -1.6004 -1.6158 -1.6351
 -1.6569 -1.6804 -1.7055 -1.7302 -1.7507 -1.7735 -1.7830 -1.8052 -1.8386 -1.8815
 -1.9326 -1.9901 -2.0519 -2.1154 -2.1783 -2.2397 -2.2997 -2.3584 -2.4164 -2.4747
 -2.5348
 -1.6172 -1.6029 -1.5936 -1.5900 -1.5901 -1.5927 -1.5974 -1.6043 -1.6138 -1.6260
 -1.6405 -1.6563 -1.6728 -1.6904 -1.7093 -1.7535 -1.7781 -1.8016 -1.8357 -1.8787
 -1.9297 -1.9877 -2.0507 -2.1165 -2.1824 -2.2468 -2.3095 -2.3705 -2.4302 -2.4891
 -2.5480
 -1.5839 -1.5805 -1.5803 -1.5821 -1.5869 -1.5930 -1.5997 -1.6064 -1.6136 -1.6219
 -1.6316 -1.6428 -1.6550 -1.6677 -1.6811 -1.7209 -1.7621 -1.7949 -1.8302 -1.8734
 -1.9243 -1.9823 -2.0460 -2.1134 -2.1821 -2.2498 -2.3159 -2.3799 -2.4420 -2.5028
 -2.5627
 -1.5282 -1.5374 -1.5475 -1.5583 -1.5690 -1.5803 -1.5910 -1.6004 -1.6088 -1.6165
 -1.6242 -1.6327 -1.6422 -1.6527 -1.6661 -1.6757 -1.7350 -1.7851 -1.8221
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -1.9831 -1.9873 -1.9896 -1.9844 -1.9646 -1.9303 -1.8833 -1.8326 -1.8052 -1.7938
 -1.7859 -1.7756 -1.7622 -1.7481 -1.7348 -1.7136 -1.7101 -1.7201 -1.7418
 -1.8522 -1.8599 -1.8711 -1.8799 -1.8812 -1.8712 -1.8478 -1.8201 -1.8043 -1.7990
 -1.7958 -1.7895 -1.7790 -1.7666 -1.7546 -1.7361 -1.7346 -1.7463 -1.7702 -1.8072
 -1.7466 -1.7514 -1.7655 -1.7828 -1.7981 -1.8068 -1.8055 -1.7974 -1.7932 -1.7945
 -1.7966 -1.7951 -1.7884 -1.7784 -1.7677 -1.7511 -1.7513 -1.7651 -1.7909 -1.8285
 -1.8760
 -1.6711 -1.6674 -1.6776 -1.6967 -1.7194 -1.7408 -1.7567 -1.7653 -1.7727 -1.7816
 -1.7896 -1.7936 -1.7918 -1.7851 -1.7763 -1.7615 -1.7632 -1.7786 -1.8061 -1.8444
 -1.8917 -1.9446
 -1.6229 -1.6125 -1.6142 -1.6278 -1.6502 -1.6772 -1.7039 -1.7258 -1.7441 -1.7610
 -1.7755 -1.7856 -1.7893 -1.7870 -1.7810 -1.7685 -1.7715 -1.7883 -1.8170 -1.8562
 -1.9036 -1.9566 -2.0119 -2.0670
 -1.5984 -1.5708 -1.5642 -1.5754 -1.5965 -1.6226 -1.6529 -1.6829 -1.7097 -1.7338
 -1.7548 -1.7711 -1.7810 -1.7841 -1.7819 -1.7728 -1.7770 -1.7951 -1.8248 -1.8647
 -1.9125 -1.9658 -2.0220 -2.0787 -2.1350 -2.1914 -2.2489 -2.3093 -2.3717 -2.4327
 -1.6153 -1.5784 -1.5553 -1.5463 -1.5510 -1.5688 -1.5986 -1.6357 -1.6723 -1.7036
 -1.7298 -1.7512 -1.7668 -1.7759 -1.7784 -1.7744 -1.7799 -1.7993 -1.8299 -1.8703
 -1.9186 -1.9724 -2.0297 -2.0879 -2.1458 -2.2031 -2.2602 -2.3185 -2.3792 -2.4421
 -2.5039
 -1.6311 -1.5951 -1.5701 -1.5547 -1.5491 -1.5530 -1.5663 -1.5888 -1.6203 -1.6571
 -1.6936 -1.7245 -1.7471 -1.7619 -1.7701 -1.7735 -1.7805 -1.8010 -1.8324 -1.8732
 -1.9220 -1.9765 -2.0349 -2.0950 -2.1550 -2.2141 -2.2726 -2.3306 -2.3894 -2.4503
 -2.5139
 -1.6388 -1.6059 -1.5831 -1.5684 -1.5607 -1.5596 -1.5654 -1.5779 -1.5969 -1.6211
 -1.6489 -1.6786 -1.7081 -1.7334 -1.7518 -1.7692 -1.7786 -1.8002 -1.8328 -1.8742
 -1.9234 -1.9789 -2.0385 -2.1006 -2.1630 -2.2246 -2.2851 -2.3447 -2.4037 -2.4633
 -2.5247
 -1.6383 -1.6093 -1.5894 -1.5773 -1.5711 -1.5697 -1.5727 -1.5800 -1.5919 -1.6080
 -1.6270 -1.6477 -1.6690 -1.6910 -1.7128 -1.7555 -1.7741 -1.7967 -1.8301 -1.8719
 -1.9213 -1.9773 -2.0379 -2.1017 -2.1666 -2.2309 -2.2941 -2.3558 -2.4164 -2.4765
 -2.5368
 -1.6218 -1.6010 -1.5866 -1.5778 -1.5745 -1.5753 -1.5789 -1.5847 -1.5930 -1.6038
 -1.6170 -1.6319 -1.6477 -1.6636 -1.6799 -1.7240 -1.7626 -1.7905 -1.8248 -1.8671
 -1.9167 -1.9729 -2.0343 -2.0993 -2.1663 -2.2334 -2.2996 -2.3642 -2.4273 -2.4892
 -2.5503
 -1.5831 -1.5740 -1.5685 -1.5666 -1.5673 -1.5715 -1.5776 -1.5848 -1.5927 -1.6013
 -1.6111 -1.6221 -1.6342 -1.6470 -1.6531 -1.6747 -1.7441 -1.7816 -1.8169
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -2.1543 -2.1580 -2.1534 -2.1325 -2.0883 -2.0120 -1.9165 -1.8260 -1.7780 -1.7599
 -1.7530 -1.7468 -1.7382 -1.7275 -1.7171 -1.6997 -1.6990 -1.7115 -1.7330
 -1.9984 -2.0062 -2.0118 -2.0083 -1.9891 -1.9495 -1.8879 -1.8223 -1.7825 -1.7676
 -1.7637 -1.7607 -1.7548 -1.7462 -1.7369 -1.7216 -1.7223 -1.7358 -1.7593 -1.7933
 -1.8654 -1.8713 -1.8821 -1.8908 -1.8911 -1.8779 -1.8476 -1.8072 -1.7782 -1.7671
 -1.7660 -1.7665 -1.7640 -1.7580 -1.7502 -1.7364 -1.7381 -1.7530 -1.7783 -1.8138
 -1.8590
