 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F625W
 -3.5476 -3.0192 -2.6710 -2.5574 -2.7687 -3.1439 -3.7305 -3.6218 -3.5161 -3.4016
 -3.2819 -3.2031 -3.0659 -2.9314 -2.8082 -2.5700 -2.3947 -2.2808 -2.2095
 -4.4174 -4.0966 -3.8662 -3.7171 -3.6235 -3.5412 -3.4564 -3.3731 -3.2935 -3.2152
 -3.1287 -3.0295 -2.9220 -2.8171 -2.7204 -2.5202 -2.3760 -2.2806 -2.2198 -2.1810
 -4.2557 -3.9570 -3.7220 -3.5423 -3.4129 -3.3295 -3.2783 -3.2269 -3.1608 -3.0844
 -3.0090 -2.9315 -2.8438 -2.7527 -2.6674 -2.4918 -2.3676 -2.2855 -2.2323 -2.1974
 -2.1745
 -4.1334 -3.8680 -3.6497 -3.4701 -3.3260 -3.2163 -3.1366 -3.0810 -3.0374 -2.9856
 -2.9200 -2.8529 -2.7823 -2.7058 -2.6305 -2.4728 -2.3623 -2.2910 -2.2447 -2.2134
 -2.1921 -2.1780
 -4.0103 -3.7832 -3.5911 -3.4249 -3.2811 -3.1614 -3.0669 -2.9941 -2.9363 -2.8875
 -2.8389 -2.7843 -2.7277 -2.6652 -2.6012 -2.4591 -2.3576 -2.2943 -2.2550 -2.2281
 -2.2091 -2.1961 -2.1877 -2.1819
 -3.8777 -3.6871 -3.5243 -3.3790 -3.2464 -3.1274 -3.0255 -2.9430 -2.8771 -2.8212
 -2.7705 -2.7215 -2.6742 -2.6239 -2.5707 -2.4464 -2.3518 -2.2931 -2.2603 -2.2392
 -2.2240 -2.2133 -2.2063 -2.2025 -2.2011 -2.2032 -2.2101 -2.2228 -2.2420 -2.2681
 -3.7420 -3.5798 -3.4438 -3.3212 -3.2058 -3.0964 -2.9953 -2.9073 -2.8351 -2.7758
 -2.7238 -2.6751 -2.6289 -2.5845 -2.5391 -2.4311 -2.3440 -2.2876 -2.2589 -2.2441
 -2.2346 -2.2279 -2.2237 -2.2217 -2.2214 -2.2213 -2.2238 -2.2320 -2.2483 -2.2733
 -2.3035
 -3.6054 -3.4676 -3.3525 -3.2496 -3.1526 -3.0578 -2.9648 -2.8779 -2.8018 -2.7382
 -2.6853 -2.6384 -2.5942 -2.5522 -2.5107 -2.4137 -2.3344 -2.2794 -2.2515 -2.2413
 -2.2382 -2.2373 -2.2376 -2.2390 -2.2412 -2.2441 -2.2466 -2.2515 -2.2618 -2.2802
 -2.3082
 -3.4715 -3.3563 -3.2553 -3.1672 -3.0856 -3.0054 -2.9249 -2.8453 -2.7704 -2.7042
 -2.6488 -2.6023 -2.5610 -2.5224 -2.4846 -2.3953 -2.3222 -2.2699 -2.2411 -2.2321
 -2.2338 -2.2394 -2.2459 -2.2522 -2.2585 -2.2644 -2.2706 -2.2789 -2.2894 -2.3019
 -2.3162
 -3.3404 -3.2459 -3.1614 -3.0823 -3.0110 -2.9432 -2.8753 -2.8063 -2.7380 -2.6734
 -2.6160 -2.5679 -2.5277 -2.4923 -2.4591 -2.3786 -2.3103 -2.2604 -2.2309 -2.2203
 -2.2232 -2.2334 -2.2460 -2.2586 -2.2703 -2.2809 -2.2908 -2.3003 -2.3146 -2.3250
 -2.3326
 -3.2120 -3.1364 -3.0708 -3.0011 -2.9346 -2.8742 -2.8161 -2.7578 -2.6987 -2.6402
 -2.5848 -2.5354 -2.4941 -2.4600 -2.4303 -2.3612 -2.2980 -2.2505 -2.2211 -2.2090
