 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
 -1.7776 -1.6953 -1.5814 -1.5184 -1.5205 -1.5319 -1.5099 -1.4747 -1.4606 -1.4740
 -1.5000 -1.5318 -1.5660 -1.6040 -1.6463 -1.7654 -1.8957 -2.0296 -2.1628
 -1.7565 -1.7266 -1.6782 -1.6336 -1.5939 -1.5579 -1.5287 -1.5102 -1.5044 -1.5111
 -1.5291 -1.5566 -1.5909 -1.6300 -1.6725 -1.7888 -1.9142 -2.0443 -2.1754 -2.3064
 -1.7336 -1.7322 -1.7227 -1.6984 -1.6544 -1.6078 -1.5754 -1.5568 -1.5483 -1.5490
 -1.5611 -1.5839 -1.6158 -1.6543 -1.6966 -1.8110 -1.9325 -2.0586 -2.1868 -2.3146
 -2.4413
 -1.7089 -1.7121 -1.7149 -1.7128 -1.7020 -1.6816 -1.6500 -1.6145 -1.5923 -1.5877
 -1.5960 -1.6137 -1.6407 -1.6769 -1.7186 -1.8320 -1.9506 -2.0725 -2.1971 -2.3221
 -2.4459 -2.5683
 -1.6914 -1.6940 -1.6992 -1.7045 -1.7068 -1.7043 -1.6964 -1.6846 -1.6679 -1.6507
 -1.6444 -1.6525 -1.6711 -1.7007 -1.7397 -1.8515 -1.9684 -2.0867 -2.2072 -2.3293
 -2.4508 -2.5707 -2.6890 -2.8057
 -1.6830 -1.6836 -1.6876 -1.6938 -1.7010 -1.7074 -1.7113 -1.7128 -1.7134 -1.7133
 -1.7113 -1.7117 -1.7202 -1.7379 -1.7666 -1.8702 -1.9857 -2.1015 -2.2179 -2.3363
 -2.4555 -2.5735 -2.6897 -2.8042 -2.9170 -3.0282 -3.1380 -3.2470 -3.3546 -3.4579
 -1.6866 -1.6842 -1.6855 -1.6899 -1.6969 -1.7059 -1.7157 -1.7250 -1.7341 -1.7437
 -1.7542 -1.7646 -1.7755 -1.7888 -1.8088 -1.8926 -2.0025 -2.1163 -2.2296 -2.3441
 -2.4603 -2.5764 -2.6909 -2.8036 -2.9144 -3.0234 -3.1310 -3.2371 -3.3423 -3.4465
 -3.5470
 -1.7062 -1.6991 -1.6967 -1.6979 -1.7022 -1.7099 -1.7203 -1.7326 -1.7461 -1.7607
 -1.7768 -1.7943 -1.8131 -1.8322 -1.8522 -1.9233 -2.0213 -2.1311 -2.2420 -2.3530
 -2.4656 -2.5794 -2.6924 -2.8036 -2.9127 -3.0200 -3.1255 -3.2295 -3.3321 -3.4339
 -3.5351
 -1.7439 -1.7318 -1.7242 -1.7210 -1.7213 -1.7254 -1.7332 -1.7444 -1.7586 -1.7750
 -1.7933 -1.8137 -1.8361 -1.8600 -1.8844 -1.9552 -2.0444 -2.1477 -2.2558 -2.3643
 -2.4737 -2.5847 -2.6961 -2.8062 -2.9142 -3.0200 -3.1240 -3.2262 -3.3269 -3.4264
 -3.5251
 -1.8005 -1.7846 -1.7707 -1.7617 -1.7568 -1.7559 -1.7592 -1.7666 -1.7780 -1.7928
 -1.8106 -1.8309 -1.8538 -1.8790 -1.9059 -1.9807 -2.0660 -2.1633 -2.2678 -2.3741
 -2.4809 -2.5887 -2.6976 -2.8063 -2.9133 -3.0181 -3.1207 -3.2211 -3.3199 -3.4172
 -3.5152
 -1.8762 -1.8550 -1.8365 -1.8214 -1.8101 -1.8034 -1.8011 -1.8031 -1.8095 -1.8202
 -1.8346 -1.8525 -1.8735 -1.8974 -1.9239 -1.9998 -2.0858 -2.1785 -2.2792 -2.3833
 -2.4884 -2.5939 -2.7001 -2.8067 -2.9125 -3.0166 -3.1184 -3.2177 -3.3150 -3.4104
 -3.5045
 -1.9709 -1.9430 -1.9177 -1.8984 -1.8815 -1.8687 -1.8603 -1.8560 -1.8562 -1.8609
 -1.8699 -1.8831 -1.9000 -1.9205 -1.9384 -2.0125 -2.1038 -2.1933 -2.2900
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
 -1.6988 -1.6393 -1.5830 -1.5333 -1.4941 -1.4668 -1.4522 -1.4503 -1.4596 -1.4780
 -1.5037 -1.5351 -1.5704 -1.6090 -1.6518 -1.7671 -1.8939 -2.0269 -2.1616
 -1.7406 -1.6925 -1.6413 -1.5923 -1.5503 -1.5183 -1.4982 -1.4899 -1.4930 -1.5060
 -1.5281 -1.5577 -1.5927 -1.6316 -1.6736 -1.7885 -1.9125 -2.0418 -2.1730 -2.3041
 -1.7477 -1.7305 -1.6961 -1.6453 -1.6059 -1.5728 -1.5483 -1.5341 -1.5304 -1.5369
 -1.5532 -1.5787 -1.6118 -1.6504 -1.6925 -1.8071 -1.9291 -2.0553 -2.1834 -2.3113
 -2.4381
 -1.7312 -1.7369 -1.7244 -1.6968 -1.6615 -1.6259 -1.5958 -1.5760 -1.5684 -1.5704
 -1.5813 -1.6012 -1.6300 -1.6667 -1.7085 -1.8229 -1.9437 -2.0674 -2.1928 -2.3181
 -2.4422 -2.5648
 -1.7053 -1.7081 -1.7126 -1.7081 -1.6952 -1.6772 -1.6569 -1.6368 -1.6186 -1.6068
 -1.6112 -1.6265 -1.6503 -1.6827 -1.7228 -1.8366 -1.9567 -2.0785 -2.2013 -2.3244
 -2.4464 -2.5668 -2.6854 -2.8024
 -1.6842 -1.6869 -1.6934 -1.7019 -1.7093 -1.7125 -1.7112 -1.7058 -1.6964 -1.6808
 -1.6663 -1.6652 -1.6779 -1.7025 -1.7374 -1.8488 -1.9684 -2.0890 -2.2097 -2.3303
 -2.4504 -2.5690 -2.6857 -2.8005 -2.9137 -3.0253 -3.1355 -3.2447 -3.3523 -3.4555
 -1.6676 -1.6696 -1.6757 -1.6852 -1.6966 -1.7079 -1.7175 -1.7242 -1.7291 -1.7330
 -1.7342 -1.7316 -1.7320 -1.7418 -1.7632 -1.8606 -1.9791 -2.0990 -2.2181 -2.3363
 -2.4543 -2.5712 -2.6863 -2.7995 -2.9107 -3.0202 -3.1282 -3.2346 -3.3400 -3.4442
 -3.5445
 -1.6587 -1.6590 -1.6636 -1.6720 -1.6834 -1.6970 -1.7117 -1.7262 -1.7399 -1.7531
 -1.7661 -1.7785 -1.7886 -1.7976 -1.8101 -1.8799 -1.9899 -2.1087 -2.2266 -2.3429
 -2.4585 -2.5736 -2.6873 -2.7990 -2.9086 -3.0163 -3.1224 -3.2267 -3.3296 -3.4316
 -3.5327
 -1.6620 -1.6575 -1.6601 -1.6666 -1.6764 -1.6892 -1.7046 -1.7221 -1.7409 -1.7603
 -1.7799 -1.8000 -1.8199 -1.8388 -1.8562 -1.9139 -2.0068 -2.1201 -2.2367 -2.3516
 -2.4650 -2.5781 -2.6904 -2.8012 -2.9097 -3.0160 -3.1204 -3.2231 -3.3241 -3.4239
 -3.5228
 -1.6809 -1.6725 -1.6705 -1.6735 -1.6803 -1.6905 -1.7040 -1.7206 -1.7402 -1.7621
 -1.7855 -1.8099 -1.8349 -1.8601 -1.8848 -1.9478 -2.0297 -2.1326 -2.2453 -2.3586
 -2.4703 -2.5810 -2.6914 -2.8008 -2.9084 -3.0136 -3.1167 -3.2177 -3.3168 -3.4145
 -3.5128
 -1.7177 -1.7059 -1.6987 -1.6966 -1.6988 -1.7050 -1.7149 -1.7284 -1.7457 -1.7665
 -1.7902 -1.8161 -1.8435 -1.8719 -1.9006 -1.9733 -2.0534 -2.1483 -2.2550 -2.3658
 -2.4760 -2.5849 -2.6930 -2.8007 -2.9073 -3.0118 -3.1141 -3.2139 -3.3116 -3.4075
 -3.5019
 -1.7729 -1.7575 -1.7462 -1.7388 -1.7353 -1.7359 -1.7407 -1.7496 -1.7626 -1.7798
 -1.8008 -1.8251 -1.8521 -1.8811 -1.9036 -1.9904 -2.0779 -2.1672 -2.2658
