 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
 -2.5970 -2.7284 -2.8574 -2.9835 -3.1063 -3.2261 -3.3429 -3.4566 -3.5679 -3.6766
 -3.7805
 -1.6385 -1.6471 -1.6615 -1.6800 -1.7010 -1.7229 -1.7441 -1.7630 -1.7790 -1.7930
 -1.8056 -1.8159 -1.8222 -1.8291 -1.8440 -1.9307 -2.0641 -2.2051 -2.3413 -2.4723
 -2.6011 -2.7295 -2.8564 -2.9809 -3.1024 -3.2211 -3.3370 -3.4500 -3.5601 -3.6677
 -3.7731
 -1.7237 -1.7141 -1.7151 -1.7220 -1.7334 -1.7483 -1.7658 -1.7848 -1.8041 -1.8232
 -1.8419 -1.8610 -1.8800 -1.8976 -1.9146 -1.9786 -2.0883 -2.2210 -2.3552 -2.4841
 -2.6094 -2.7340 -2.8583 -2.9812 -3.1015 -3.2189 -3.3337 -3.4458 -3.5552 -3.6620
 -3.7665
 -1.8348 -1.8110 -1.7964 -1.7897 -1.7892 -1.7937 -1.8027 -1.8156 -1.8318 -1.8503
 -1.8702 -1.8917 -1.9145 -1.9385 -1.9630 -2.0283 -2.1208 -2.2393 -2.3680 -2.4950
 -2.6177 -2.7382 -2.8587 -2.9788 -3.0973 -3.2134 -3.3268 -3.4374 -3.5455 -3.6512
 -3.7568
 -1.9604 -1.9298 -1.9022 -1.8818 -1.8683 -1.8611 -1.8596 -1.8633 -1.8721 -1.8853
 -1.9021 -1.9218 -1.9440 -1.9687 -1.9955 -2.0686 -2.1553 -2.2619 -2.3823 -2.5060
 -2.6270 -2.7450 -2.8617 -2.9783 -3.0942 -3.2085 -3.3205 -3.4298 -3.5365 -3.6408
 -3.7428
 -2.0984 -2.0593 -2.0246 -1.9941 -1.9687 -1.9495 -1.9369 -1.9304 -1.9298 -1.9349
 -1.9451 -1.9597 -1.9781 -2.0000 -2.0121 -2.0995 -2.1918 -2.2888 -2.3981
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.2426 -1.2151 -1.1973 -1.1912 -1.1984 -1.2180 -1.2489 -1.2895 -1.3371 -1.3892
 -1.4439 -1.4998 -1.5563 -1.6136 -1.6719 -1.8223 -1.9760 -2.1310 -2.2853
 -1.3158 -1.2839 -1.2590 -1.2443 -1.2422 -1.2532 -1.2764 -1.3102 -1.3523 -1.4006
 -1.4531 -1.5084 -1.5653 -1.6232 -1.6821 -1.8333 -1.9863 -2.1390 -2.2902 -2.4386
 -1.3948 -1.3596 -1.3286 -1.3065 -1.2962 -1.2984 -1.3131 -1.3388 -1.3739 -1.4165
 -1.4649 -1.5179 -1.5738 -1.6316 -1.6909 -1.8427 -1.9955 -2.1468 -2.2959 -2.4418
 -2.5843
 -1.4866 -1.4763 -1.4300 -1.3838 -1.3589 -1.3513 -1.3578 -1.3755 -1.4031 -1.4389
 -1.4817 -1.5303 -1.5834 -1.6400 -1.6989 -1.8507 -2.0034 -2.1537 -2.3013 -2.4454
 -2.5859 -2.7231
 -1.5455 -1.5668 -1.5590 -1.5316 -1.4941 -1.4540 -1.4228 -1.4211 -1.4384 -1.4673
 -1.5043 -1.5477 -1.5964 -1.6498 -1.7072 -1.8579 -2.0102 -2.1598 -2.3059 -2.4485
 -2.5876 -2.7233 -2.8554 -2.9843
 -1.5399 -1.5732 -1.6002 -1.6163 -1.6187 -1.6111 -1.5913 -1.5596 -1.5307 -1.5203
 -1.5369 -1.5710 -1.6144 -1.6633 -1.7172 -1.8653 -2.0169 -2.1656 -2.3103 -2.4512
 -2.5888 -2.7232 -2.8541 -2.9817 -3.1060 -3.2272 -3.3454 -3.4608 -3.5731 -3.6800
 -1.5296 -1.5646 -1.5982 -1.6282 -1.6516 -1.6668 -1.6743 -1.6768 -1.6746 -1.6624
 -1.6424 -1.6354 -1.6512 -1.6857 -1.7321 -1.8733 -2.0237 -2.1717 -2.3153 -2.4544
 -2.5900 -2.7227 -2.8524 -2.9789 -3.1022 -3.2223 -3.3394 -3.4535 -3.5648 -3.6732
 -3.7768
 -1.5283 -1.5589 -1.5916 -1.6244 -1.6554 -1.6830 -1.7057 -1.7232 -1.7372 -1.7489
 -1.7564 -1.7550 -1.7484 -1.7520 -1.7725 -1.8842 -2.0311 -2.1782 -2.3208 -2.4584
 -2.5915 -2.7226 -2.8506 -2.9756 -3.0977 -3.2169 -3.3332 -3.4465 -3.5569 -3.6645
 -3.7695
 -1.5536 -1.5711 -1.5963 -1.6253 -1.6558 -1.6861 -1.7151 -1.7417 -1.7655 -1.7872
 -1.8073 -1.8256 -1.8393 -1.8467 -1.8534 -1.9159 -2.0425 -2.1873 -2.3290 -2.4655
 -2.5971 -2.7255 -2.8516 -2.9753 -3.0962 -3.2141 -3.3294 -3.4419 -3.5516 -3.6587
 -3.7632
 -1.6093 -1.6128 -1.6239 -1.6441 -1.6680 -1.6944 -1.7221 -1.7504 -1.7785 -1.8059
 -1.8324 -1.8583 -1.8833 -1.9062 -1.9252 -1.9717 -2.0652 -2.1964 -2.3359 -2.4712
 -2.6013 -2.7272 -2.8506 -2.9721 -3.0915 -3.2081 -3.3220 -3.4331 -3.5416 -3.6477
 -3.7536
 -1.6942 -1.6842 -1.6828 -1.6891 -1.7021 -1.7198 -1.7412 -1.7651 -1.7912 -1.8189
 -1.8477 -1.8771 -1.9068 -1.9363 -1.9649 -2.0279 -2.1037 -2.2139 -2.3445 -2.4776
 -2.6066 -2.7308 -2.8516 -2.9704 -3.0876 -3.2026 -3.3152 -3.4250 -3.5321 -3.6369
 -3.7393
 -1.8072 -1.7836 -1.7686 -1.7614 -1.7616 -1.7680 -1.7795 -1.7953 -1.8150 -1.8381
 -1.8642 -1.8929 -1.9234 -1.9552 -1.9725 -2.0845 -2.1580 -2.2398 -2.3548
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
 -1.1371 -1.1236 -1.1217 -1.1317 -1.1543 -1.1883 -1.2324 -1.2849 -1.3426 -1.4024
 -1.4622 -1.5212 -1.5791 -1.6361 -1.6931 -1.8374 -1.9837 -2.1333 -2.2848
 -1.2007 -1.1785 -1.1668 -1.1669 -1.1799 -1.2055 -1.2427 -1.2898 -1.3440 -1.4020
 -1.4617 -1.5214 -1.5804 -1.6388 -1.6971 -1.8441 -1.9922 -2.1405 -2.2893 -2.4366
 -1.2708 -1.2431 -1.2231 -1.2137 -1.2165 -1.2323 -1.2609 -1.3008 -1.3496 -1.4041
 -1.4620 -1.5214 -1.5811 -1.6404 -1.6996 -1.8490 -1.9987 -2.1469 -2.2940 -2.4389
 -2.5810
 -1.3500 -1.3170 -1.2893 -1.2710 -1.2643 -1.2703 -1.2892 -1.3206 -1.3623 -1.4115
 -1.4658 -1.5232 -1.5821 -1.6417 -1.7014 -1.8521 -2.0032 -2.1519 -2.2981 -2.4415
 -2.5818 -2.7189
 -1.4750 -1.4379 -1.3870 -1.3472 -1.3250 -1.3193 -1.3284 -1.3503 -1.3837 -1.4262
 -1.4751 -1.5287 -1.5853 -1.6438 -1.7033 -1.8543 -2.0061 -2.1552 -2.3010 -2.4435
 -2.5825 -2.7182 -2.8505 -2.9795
 -1.5197 -1.5361 -1.5306 -1.5037 -1.4623 -1.4194 -1.3952 -1.3963 -1.4161 -1.4493
 -1.4915 -1.5398 -1.5925 -1.6483 -1.7064 -1.8563 -2.0082 -2.1575 -2.3030 -2.4445
 -2.5825 -2.7171 -2.8484 -2.9763 -3.1008 -3.2223 -3.3407 -3.4563 -3.5685 -3.6748
 -1.5178 -1.5500 -1.5739 -1.5847 -1.5814 -1.5690 -1.5526 -1.5337 -1.5165 -1.5118
 -1.5272 -1.5608 -1.6058 -1.6569 -1.7119 -1.8589 -2.0101 -2.1595 -2.3046 -2.4453
 -2.5822 -2.7155 -2.8456 -2.9726 -3.0963 -3.2168 -3.3342 -3.4486 -3.5600 -3.6682
 -3.7711
 -1.5040 -1.5406 -1.5741 -1.6024 -1.6227 -1.6346 -1.6404 -1.6450 -1.6504 -1.6531
 -1.6490 -1.6446 -1.6537 -1.6815 -1.7246 -1.8626 -2.0123 -2.1613 -2.3061 -2.4461
 -2.5819 -2.7140 -2.8427 -2.9684 -3.0910 -3.2107 -3.3275 -3.4411 -3.5517 -3.6595
 -3.7658
 -1.4898 -1.5254 -1.5614 -1.5960 -1.6276 -1.6549 -1.6772 -1.6959 -1.7135 -1.7318
 -1.7493 -1.7622 -1.7667 -1.7685 -1.7799 -1.8730 -2.0171 -2.1653 -2.3098 -2.4494
 -2.5842 -2.7151 -2.8426 -2.9671 -3.0886 -3.2071 -3.3230 -3.4360 -3.5461 -3.6535
 -3.7579
 -1.4881 -1.5179 -1.5504 -1.5851 -1.6200 -1.6540 -1.6859 -1.7153 -1.7425 -1.7685
 -1.7943 -1.8198 -1.8429 -1.8604 -1.8713 -1.9137 -2.0234 -2.1678 -2.3116 -2.4506
 -2.5845 -2.7140 -2.8399 -2.9629 -3.0830 -3.2002 -3.3147 -3.4265 -3.5355 -3.6421
 -3.7461
 -1.5117 -1.5310 -1.5553 -1.5840 -1.6159 -1.6501 -1.6848 -1.7190 -1.7523 -1.7846
 -1.8161 -1.8472 -1.8779 -1.9071 -1.9331 -1.9807 -2.0530 -2.1734 -2.3140 -2.4523
 -2.5856 -2.7141 -2.8385 -2.9596 -3.0781 -3.1939 -3.3071 -3.4176 -3.5254 -3.6307
 -3.7336
 -1.5680 -1.5731 -1.5855 -1.6041 -1.6279 -1.6564 -1.6880 -1.7216 -1.7560 -1.7907
 -1.8255 -1.8603 -1.8950 -1.9294 -1.9653 -2.0740 -2.1059 -2.1821 -2.3170
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
 -1.0885 -1.0827 -1.0888 -1.1069 -1.1377 -1.1793 -1.2296 -1.2869 -1.3489 -1.4119
 -1.4742 -1.5350 -1.5940 -1.6516 -1.7084 -1.8500 -1.9928 -2.1380 -2.2865
 -1.1452 -1.1294 -1.1251 -1.1334 -1.1544 -1.1875 -1.2316 -1.2849 -1.3442 -1.4064
 -1.4690 -1.5309 -1.5913 -1.6503 -1.7086 -1.8537 -1.9988 -2.1439 -2.2902 -2.4363
 -1.2117 -1.1880 -1.1740 -1.1717 -1.1821 -1.2055 -1.2410 -1.2877 -1.3425 -1.4022
 -1.4641 -1.5263 -1.5878 -1.6482 -1.7076 -1.8557 -2.0033 -2.1492 -2.2943 -2.4382
 -2.5797
 -1.2853 -1.2563 -1.2343 -1.2222 -1.2221 -1.2348 -1.2604 -1.2985 -1.3468 -1.4022
 -1.4616 -1.5230 -1.5847 -1.6459 -1.7063 -1.8564 -2.0061 -2.1531 -2.2978 -2.4403
 -2.5800 -2.7168
 -1.3829 -1.3429 -1.3091 -1.2854 -1.2742 -1.2763 -1.2915 -1.3196 -1.3598 -1.4089
 -1.4641 -1.5228 -1.5834 -1.6443 -1.7051 -1.8563 -2.0072 -2.1554 -2.3001 -2.4417
 -2.5803 -2.7156 -2.8478 -2.9769
 -1.4941 -1.4840 -1.4469 -1.3973 -1.3569 -1.3366 -1.3368 -1.3531 -1.3831 -1.4241
 -1.4731 -1.5276 -1.5853 -1.6448 -1.7050 -1.8562 -2.0075 -2.1564 -2.3012 -2.4422
 -2.5798 -2.7141 -2.8452 -2.9731 -3.0977 -3.2192 -3.3378 -3.4534 -3.5652 -3.6712
 -1.5111 -1.5363 -1.5463 -1.5369 -1.5131 -1.4826 -1.4519 -1.4339 -1.4350 -1.4559
 -1.4926 -1.5394 -1.5922 -1.6485 -1.7069 -1.8566 -2.0077 -2.1568 -2.3017 -2.4422
 -2.5788 -2.7120 -2.8420 -2.9689 -3.0928 -3.2134 -3.3310 -3.4454 -3.5569 -3.6647
 -3.7671
 -1.5029 -1.5376 -1.5664 -1.5858 -1.5931 -1.5901 -1.5834 -1.5778 -1.5740 -1.5705
 -1.5709 -1.5845 -1.6152 -1.6599 -1.7128 -1.8580 -2.0081 -2.1571 -2.3019 -2.4420
 -2.5778 -2.7098 -2.8385 -2.9642 -3.0870 -3.2068 -3.3237 -3.4376 -3.5485 -3.6561
 -3.7603
 -1.4858 -1.5234 -1.5588 -1.5903 -1.6160 -1.6345 -1.6467 -1.6565 -1.6684 -1.6832
 -1.6970 -1.7058 -1.7106 -1.7210 -1.7453 -1.8633 -2.0107 -2.1593 -2.3041 -2.4440
 -2.5791 -2.7103 -2.8378 -2.9623 -3.0839 -3.2027 -3.3189 -3.4322 -3.5425 -3.6499
 -3.7543
 -1.4706 -1.5063 -1.5425 -1.5783 -1.6122 -1.6431 -1.6699 -1.6933 -1.7152 -1.7380
 -1.7625 -1.7872 -1.8085 -1.8232 -1.8332 -1.8887 -2.0130 -2.1595 -2.3040 -2.4435
 -2.5780 -2.7081 -2.8344 -2.9576 -3.0779 -3.1953 -3.3101 -3.4221 -3.5315 -3.6382
 -3.7424
 -1.4686 -1.4983 -1.5309 -1.5652 -1.6010 -1.6367 -1.6713 -1.7041 -1.7352 -1.7653
 -1.7953 -1.8260 -1.8565 -1.8851 -1.9094 -1.9535 -2.0320 -2.1614 -2.3043 -2.4434
 -2.5775 -2.7068 -2.8319 -2.9536 -3.0724 -3.1885 -3.3020 -3.4128 -3.5209 -3.6265
 -3.7246
 -1.4798 -1.5110 -1.5353 -1.5639 -1.5958 -1.6305 -1.6667 -1.7034 -1.7396 -1.7752
 -1.8103 -1.8452 -1.8800 -1.9145 -1.9739 -2.0577 -2.0677 -2.1650 -2.3050
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.0462 -1.0475 -1.0615 -1.0873 -1.1254 -1.1736 -1.2298 -1.2918 -1.3574 -1.4231
 -1.4876 -1.5503 -1.6109 -1.6695 -1.7265 -1.8664 -2.0052 -2.1453 -2.2890
 -1.0948 -1.0858 -1.0892 -1.1054 -1.1340 -1.1744 -1.2251 -1.2841 -1.3478 -1.4132
 -1.4783 -1.5421 -1.6041 -1.6641 -1.7227 -1.8664 -2.0085 -2.1497 -2.2928 -2.4370
 -1.1560 -1.1372 -1.1298 -1.1350 -1.1531 -1.1839 -1.2265 -1.2795 -1.3397 -1.4036
 -1.4686 -1.5332 -1.5965 -1.6580 -1.7180 -1.8652 -2.0106 -2.1536 -2.2961 -2.4383
 -2.5789
 -1.2263 -1.2004 -1.1835 -1.1778 -1.1846 -1.2046 -1.2373 -1.2819 -1.3365 -1.3971
 -1.4608 -1.5253 -1.5893 -1.6519 -1.7132 -1.8631 -2.0112 -2.1563 -2.2989 -2.4399
 -2.5788 -2.7150
 -1.3085 -1.2759 -1.2498 -1.2338 -1.2296 -1.2383 -1.2600 -1.2945 -1.3411 -1.3964
 -1.4569 -1.5199 -1.5836 -1.6468 -1.7089 -1.8606 -2.0105 -2.1573 -2.3005 -2.4410
 -2.5786 -2.7134 -2.8452 -2.9739
 -1.4350 -1.3907 -1.3449 -1.3107 -1.2908 -1.2862 -1.2961 -1.3195 -1.3560 -1.4036
 -1.4589 -1.5188 -1.5808 -1.6435 -1.7058 -1.8584 -2.0092 -2.1571 -2.3009 -2.4410
 -2.5778 -2.7115 -2.8422 -2.9698 -3.0944 -3.2159 -3.3345 -3.4503 -3.5621 -3.6679
 -1.4985 -1.5089 -1.4939 -1.4585 -1.4154 -1.3791 -1.3614 -1.3649 -1.3858 -1.4219
 -1.4691 -1.5235 -1.5821 -1.6429 -1.7044 -1.8569 -2.0078 -2.1563 -2.3005 -2.4403
 -2.5763 -2.7089 -2.8385 -2.9652 -3.0889 -3.2096 -3.3273 -3.4418 -3.5535 -3.6614
 -3.7637
 -1.5016 -1.5319 -1.5520 -1.5567 -1.5455 -1.5261 -1.5056 -1.4881 -1.4802 -1.4848
 -1.5055 -1.5424 -1.5912 -1.6468 -1.7056 -1.8563 -2.0068 -2.1554 -2.2998 -2.4394
 -2.5747 -2.7062 -2.8345 -2.9599 -3.0826 -3.2025 -3.3196 -3.4335 -3.5445 -3.6525
 -3.7568
 -1.4884 -1.5247 -1.5570 -1.5824 -1.5981 -1.6036 -1.6031 -1.6028 -1.6067 -1.6147
 -1.6235 -1.6331 -1.6491 -1.6775 -1.7195 -1.8585 -2.0078 -2.1563 -2.3009 -2.4406
 -2.5754 -2.7062 -2.8334 -2.9575 -3.0790 -3.1978 -3.3141 -3.4274 -3.5379 -3.6455
 -3.7505
 -1.4690 -1.5065 -1.5432 -1.5772 -1.6069 -1.6308 -1.6486 -1.6626 -1.6770 -1.6952
 -1.7169 -1.7393 -1.7582 -1.7729 -1.7883 -1.8697 -2.0076 -2.1550 -2.2995 -2.4390
 -2.5734 -2.7034 -2.8295 -2.9524 -3.0724 -3.1899 -3.3048 -3.4171 -3.5268 -3.6338
 -3.7382
 -1.4525 -1.4880 -1.5244 -1.5610 -1.5966 -1.6300 -1.6605 -1.6878 -1.7130 -1.7384
 -1.7656 -1.7952 -1.8254 -1.8533 -1.8762 -1.9248 -2.0164 -2.1545 -2.2982 -2.4375
 -2.5716 -2.7010 -2.8262 -2.9479 -3.0666 -3.1826 -3.2962 -3.4072 -3.5156 -3.6215
 -3.7199
 -1.4499 -1.4794 -1.5119 -1.5466 -1.5826 -1.6193 -1.6558 -1.6912 -1.7253 -1.7583
 -1.7911 -1.8247 -1.8591 -1.8938 -1.9832 -2.0238 -2.0342 -2.1548 -2.2970
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
 -1.0113 -1.0200 -1.0418 -1.0752 -1.1188 -1.1714 -1.2321 -1.2990 -1.3677 -1.4357
 -1.5023 -1.5671 -1.6294 -1.6894 -1.7473 -1.8866 -2.0216 -2.1564 -2.2947
 -1.0514 -1.0491 -1.0602 -1.0837 -1.1194 -1.1663 -1.2229 -1.2867 -1.3541 -1.4222
 -1.4894 -1.5551 -1.6187 -1.6800 -1.7393 -1.8825 -2.0217 -2.1588 -2.2976 -2.4391
 -1.1058 -1.0927 -1.0922 -1.1047 -1.1302 -1.1681 -1.2172 -1.2759 -1.3408 -1.4081
 -1.4755 -1.5421 -1.6070 -1.6698 -1.7307 -1.8776 -2.0209 -2.1608 -2.3000 -2.4399
 -2.5791
 -1.1720 -1.1497 -1.1382 -1.1391 -1.1531 -1.1802 -1.2198 -1.2709 -1.3310 -1.3961
 -1.4629 -1.5299 -1.5957 -1.6599 -1.7222 -1.8724 -2.0190 -2.1618 -2.3019 -2.4410
 -2.5785 -2.7138
 -1.2483 -1.2191 -1.1981 -1.1880 -1.1903 -1.2057 -1.2342 -1.2753 -1.3280 -1.3888
 -1.4536 -1.5199 -1.5861 -1.6511 -1.7146 -1.8673 -2.0162 -2.1614 -2.3028 -2.4415
 -2.5780 -2.7119 -2.8430 -2.9711
 -1.3692 -1.3084 -1.2756 -1.2528 -1.2426 -1.2458 -1.2624 -1.2921 -1.3349 -1.3886
 -1.4493 -1.5136 -1.5790 -1.6442 -1.7083 -1.8628 -2.0130 -2.1599 -2.3024 -2.4411
 -2.5768 -2.7097 -2.8396 -2.9666 -3.0910 -3.2127 -3.3313 -3.4466 -3.5580 -3.6635
 -1.4724 -1.4517 -1.4056 -1.3573 -1.3234 -1.3071 -1.3079 -1.3242 -1.3545 -1.3982
 -1.4521 -1.5123 -1.5755 -1.6398 -1.7038 -1.8594 -2.0102 -2.1578 -2.3011 -2.4398
 -2.5749 -2.7067 -2.8355 -2.9616 -3.0849 -3.2054 -3.3230 -3.4377 -3.5493 -3.6569
 -3.7588
 -1.4977 -1.5197 -1.5239 -1.5058 -1.4737 -1.4388 -1.4104 -1.3977 -1.4042 -1.4279
 -1.4675 -1.5189 -1.5771 -1.6387 -1.7015 -1.8569 -2.0079 -2.1559 -2.2996 -2.4383
 -2.5728 -2.7036 -2.8311 -2.9558 -3.0781 -3.1979 -3.3149 -3.4289 -3.5400 -3.6480
 -3.7520
 -1.4921 -1.5256 -1.5521 -1.5674 -1.5683 -1.5578 -1.5442 -1.5327 -1.5270 -1.5297
 -1.5415 -1.5645 -1.6007 -1.6490 -1.7052 -1.8568 -2.0078 -2.1559 -2.3001 -2.4391
 -2.5732 -2.7033 -2.8297 -2.9531 -3.0740 -3.1926 -3.3089 -3.4225 -3.5333 -3.6410
 -3.7456
 -1.4743 -1.5125 -1.5466 -1.5763 -1.5988 -1.6123 -1.6181 -1.6212 -1.6271 -1.6385
 -1.6548 -1.6733 -1.6924 -1.7144 -1.7434 -1.8589 -2.0060 -2.1537 -2.2979 -2.4369
 -2.5708 -2.7002 -2.8256 -2.9477 -3.0671 -3.1841 -3.2989 -3.4113 -3.5212 -3.6308
 -3.7323
 -1.4530 -1.4908 -1.5281 -1.5639 -1.5965 -1.6248 -1.6479 -1.6665 -1.6833 -1.7021
 -1.7252 -1.7524 -1.7810 -1.8076 -1.8312 -1.8961 -2.0079 -2.1517 -2.2955 -2.4346
 -2.5684 -2.6973 -2.8219 -2.9430 -3.0611 -3.1766 -3.2899 -3.4008 -3.5094 -3.6156
 -3.7122
 -1.4376 -1.4710 -1.5076 -1.5444 -1.5812 -1.6166 -1.6500 -1.6807 -1.7092 -1.7367
 -1.7651 -1.7961 -1.8296 -1.8639 -1.9686 -1.9684 -2.0135 -2.1499 -2.2929
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
 -0.9840 -0.9993 -1.0279 -1.0677 -1.1164 -1.1731 -1.2370 -1.3075 -1.3791 -1.4495
 -1.5182 -1.5850 -1.6493 -1.7110 -1.7702 -1.9101 -2.0424 -2.1719 -2.3039
 -1.0158 -1.0206 -1.0384 -1.0685 -1.1105 -1.1629 -1.2243 -1.2920 -1.3625 -1.4329
 -1.5020 -1.5696 -1.6349 -1.6978 -1.7584 -1.9020 -2.0389 -2.1717 -2.3056 -2.4432
 -1.0626 -1.0557 -1.0620 -1.0815 -1.1138 -1.1579 -1.2128 -1.2764 -1.3450 -1.4149
 -1.4844 -1.5528 -1.6193 -1.6836 -1.7457 -1.8933 -2.0347 -2.1715 -2.3068 -2.4434
 -2.5805
