 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1130W
 -0.9016 -0.7840 -0.8075 -1.1636 -1.9020 -2.5324 -2.8886 -2.7655 -2.3155 -1.6378
 -1.7160 -2.3109 -2.5667 -2.4579 -2.3947 -2.6344
 -1.1691 -1.1453 -1.1602 -1.3224 -1.6583 -1.9610 -2.1797 -2.2165 -2.1268 -1.9522
 -2.0384 -2.3082 -2.4516 -2.4292 -2.4175 -2.6472 -2.8391 -3.0077 -3.1859
 -1.2942 -1.3492 -1.3934 -1.4672 -1.5883 -1.7118 -1.8424 -1.9504 -2.0414 -2.1218
 -2.2098 -2.3071 -2.3829 -2.4183 -2.4557 -2.6659 -2.8680 -3.0433 -3.2151 -3.3768
 -3.5280
 -1.2769 -1.3957 -1.5071 -1.5980 -1.6921 -1.7848 -1.8767 -1.9672 -2.0594 -2.1467
 -2.2300 -2.3076 -2.3607 -2.4250 -2.5093 -2.6905 -2.8849 -3.0680 -3.2394 -3.4017
 -3.5555 -3.7015 -3.8405
 -1.3309 -1.4245 -1.5185 -1.6082 -1.7000 -1.7911 -1.8811 -1.9694 -2.0560 -2.1408
 -2.2239 -2.3056 -2.3761 -2.4434 -2.5188 -2.7119 -2.9026 -3.0837 -3.2551 -3.4173
 -3.5711 -3.7174 -3.8566 -3.9897 -4.1179
 -1.3976 -1.4711 -1.5495 -1.6322 -1.7176 -1.8042 -1.8906 -1.9759 -2.0598 -2.1416
 -2.2214 -2.3003 -2.3783 -2.4446 -2.5221 -2.7210 -2.9137 -3.0952 -3.2668 -3.4291
 -3.5830 -3.7295 -3.8689 -4.0021 -4.1296 -4.2526
 -1.4769 -1.5355 -1.6001 -1.6700 -1.7450 -1.8241 -1.9052 -1.9867 -2.0676 -2.1472
 -2.2250 -2.3010 -2.3758 -2.4441 -2.5192 -2.7178 -2.9182 -3.1025 -3.2745 -3.4371
 -3.5912 -3.7378 -3.8774 -4.0106 -4.1380 -4.2603 -4.3788 -4.4939 -4.6061 -4.7164
 -1.5689 -1.6177 -1.6703 -1.7262 -1.7876 -1.8553 -1.9276 -2.0030 -2.0795 -2.1560
 -2.2315 -2.3060 -2.3788 -2.4478 -2.5181 -2.7107 -2.9113 -3.1046 -3.2789 -3.4422
 -3.5966 -3.7434 -3.8833 -4.0168 -4.1443 -4.2663 -4.3840 -4.4980 -4.6089 -4.7172
 -4.8237
 -1.6631 -1.7098 -1.7558 -1.8010 -1.8489 -1.9024 -1.9624 -2.0280 -2.0975 -2.1691
 -2.2412 -2.3131 -2.3845 -2.4546 -2.5220 -2.7045 -2.9004 -3.0971 -3.2794 -3.4445
 -3.5997 -3.7470 -3.8873 -4.0212 -4.1491 -4.2713 -4.3887 -4.5020 -4.6118 -4.7187
 -4.8231
 -1.7483 -1.8028 -1.8502 -1.8912 -1.9296 -1.9697 -2.0155 -2.0680 -2.1270 -2.1906
 -2.2571 -2.3249 -2.3936 -2.4625 -2.5303 -2.7036 -2.8931 -3.0871 -3.2752 -3.4465
 -3.6034 -3.7516 -3.8926 -4.0271 -4.1555 -4.2782 -4.3958 -4.5089 -4.6182 -4.7243
 -4.8276
 -1.8291 -1.8891 -1.9399 -1.9824 -2.0170 -2.0495 -2.0832 -2.1219 -2.1678 -2.2204
 -2.2785 -2.3404 -2.4048 -2.4705 -2.5366 -2.7057 -2.8849 -3.0746 -3.2621 -3.4396
 -3.6011 -3.7508 -3.8926 -4.0278 -4.1570 -4.2804 -4.3986 -4.5119 -4.6210 -4.7265
 -4.8311
 -1.9031 -1.9687 -2.0238 -2.0693 -2.1056 -2.1363 -2.1635 -2.1919 -2.2247 -2.2652
 -2.3128 -2.3658 -2.4229 -2.4830 -2.5452 -2.7084 -2.8819 -3.0639 -3.2490 -3.4279
 -3.5948 -3.7479 -3.8911 -4.0272 -4.1572 -4.2815 -4.4004 -4.5145 -4.6240 -4.7295
 -4.8317
 -1.9702 -2.0417 -2.1019 -2.1519 -2.1954 -2.2301 -2.2486 -2.2718 -2.2961 -2.3258
