 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F460M
 -0.9115 -0.9159 -0.9227 -0.9413 -0.9696 -1.0718 -1.1952 -1.3222 -1.4669
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F460M
  0.0611 -0.0221 -0.1046 -0.1928 -0.2877 -0.3469 -0.3255 -0.3229 -0.3566 -0.4327
 -0.5555 -0.6637 -0.7100 -0.7209 -0.7473 -0.9070
  0.0987  0.0166 -0.0652 -0.1500 -0.2383 -0.3092 -0.3387 -0.3717 -0.4159 -0.4754
 -0.5531 -0.6272 -0.6804 -0.7219 -0.7710 -0.9356 -1.0906 -1.2365 -1.3920
  0.1168  0.0378 -0.0414 -0.1219 -0.2038 -0.2804 -0.3421 -0.3991 -0.4530 -0.5055
 -0.5581 -0.6120 -0.6681 -0.7273 -0.7903 -0.9578 -1.1127 -1.2612 -1.4232 -1.5870
 -1.7391
  0.1154  0.0415 -0.0332 -0.1085 -0.1842 -0.2605 -0.3357 -0.4051 -0.4677 -0.5230
 -0.5705 -0.6180 -0.6730 -0.7372 -0.8052 -0.9736 -1.1299 -1.2809 -1.4456 -1.6050
 -1.7567 -1.9017 -2.0415
  0.0945  0.0277 -0.0406 -0.1098 -0.1795 -0.2495 -0.3195 -0.3898 -0.4601 -0.5279
 -0.5903 -0.6453 -0.6952 -0.7516 -0.8157 -0.9830 -1.1422 -1.2956 -1.4591 -1.6182
 -1.7698 -1.9144 -2.0528 -2.1857 -2.3141
  0.0541 -0.0036 -0.0636 -0.1258 -0.1897 -0.2548 -0.3206 -0.3865 -0.4529 -0.5196
 -0.5869 -0.6530 -0.7103 -0.7652 -0.8263 -0.9891 -1.1499 -1.3060 -1.4688 -1.6279
 -1.7795 -1.9239 -2.0620 -2.1943 -2.3216 -2.4448
 -0.0060 -0.0543 -0.1040 -0.1568 -0.2131 -0.2722 -0.3333 -0.3956 -0.4587 -0.5223
 -0.5868 -0.6520 -0.7164 -0.7716 -0.8327 -0.9944 -1.1546 -1.3117 -1.4747 -1.6347
 -1.7866 -1.9312 -2.0691 -2.2012 -2.3279 -2.4501 -2.5684 -2.6832 -2.7949 -2.9042
 -0.0815 -0.1231 -0.1637 -0.2057 -0.2516 -0.3024 -0.3569 -0.4143 -0.4735 -0.5340
 -0.5954 -0.6578 -0.7207 -0.7784 -0.8368 -0.9972 -1.1575 -1.3137 -1.4762 -1.6381
 -1.7913 -1.9365 -2.0746 -2.2067 -2.3332 -2.4549 -2.5723 -2.6859 -2.7962 -2.9037
 -3.0093
 -0.1295 -0.1924 -0.2397 -0.2730 -0.3080 -0.3479 -0.3933 -0.4434 -0.4971 -0.5533
 -0.6112 -0.6704 -0.7306 -0.7895 -0.8445 -0.9992 -1.1579 -1.3137 -1.4786 -1.6372
 -1.7924 -1.9397 -2.0785 -2.2110 -2.3377 -2.4592 -2.5762 -2.6893 -2.7989 -2.9051
 -3.0082
 -0.2570 -0.2852 -0.3185 -0.3566 -0.3839 -0.4126 -0.4469 -0.4869 -0.5326 -0.5825
 -0.6354 -0.6906 -0.7474 -0.8045 -0.8585 -1.0054 -1.1594 -1.3145 -1.4721 -1.6347
 -1.7934 -1.9429 -2.0834 -2.2167 -2.3440 -2.4658 -2.5829 -2.6957 -2.8046 -2.9100
 -3.0125
 -0.3306 -0.3725 -0.4113 -0.4474 -0.4710 -0.4939 -0.5174 -0.5462 -0.5812 -0.6220
 -0.6676 -0.7169 -0.7690 -0.8226 -0.8759 -1.0147 -1.1613 -1.3130 -1.4680 -1.6272
 -1.7862 -1.9387 -2.0820 -2.2171 -2.3453 -2.4677 -2.5852 -2.6980 -2.8068 -2.9119
 -3.0158
 -0.4010 -0.4543 -0.4980 -0.5330 -0.5573 -0.5741 -0.5908 -0.6239 -0.6474 -0.6771
 -0.7127 -0.7537 -0.7990 -0.8473 -0.8976 -1.0289 -1.1674 -1.3137 -1.4654 -1.6207
 -1.7771 -1.9304 -2.0769 -2.2148 -2.3449 -2.4686 -2.5868 -2.7001 -2.8090 -2.9142
 -3.0160
 -0.4682 -0.5307 -0.5787 -0.6134 -0.6429 -0.6532 -0.6885 -0.7017 -0.7178 -0.7499
 -0.7743 -0.8046 -0.8405 -0.8812 -0.9236 -1.0480 -1.1777 -1.3166 -1.4643
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -0.0086 -0.1091 -0.1939 -0.2302 -0.2119 -0.1767 -0.1664 -0.1990 -0.2730 -0.3803
 -0.4796 -0.5698 -0.6469 -0.7118 -0.7778 -0.9383
  0.0466 -0.0468 -0.1331 -0.1956 -0.2308 -0.2533 -0.2800 -0.3201 -0.3766 -0.4482
 -0.5205 -0.5937 -0.6657 -0.7346 -0.8032 -0.9668 -1.1132 -1.2571 -1.3952
  0.0852 -0.0018 -0.0874 -0.1656 -0.2346 -0.2949 -0.3482 -0.3976 -0.4473 -0.4994
 -0.5552 -0.6161 -0.6823 -0.7518 -0.8215 -0.9877 -1.1379 -1.2785 -1.4245 -1.5779
 -1.7374
  0.1072  0.0259 -0.0568 -0.1402 -0.2233 -0.3015 -0.3710 -0.4315 -0.4851 -0.5339
 -0.5837 -0.6370 -0.6967 -0.7634 -0.8327 -1.0010 -1.1556 -1.2965 -1.4464 -1.6035
 -1.7552 -1.9000 -2.0391
  0.1126  0.0363 -0.0413 -0.1194 -0.1969 -0.2731 -0.3484 -0.4218 -0.4900 -0.5517
 -0.6060 -0.6564 -0.7089 -0.7694 -0.8368 -1.0067 -1.1663 -1.3111 -1.4609 -1.6167
 -1.7679 -1.9125 -2.0509 -2.1840 -2.3125
  0.1018  0.0317 -0.0403 -0.1133 -0.1864 -0.2588 -0.3296 -0.3988 -0.4681 -0.5378
 -0.6053 -0.6673 -0.7213 -0.7761 -0.8387 -1.0078 -1.1717 -1.3218 -1.4717 -1.6265
 -1.7774 -1.9219 -2.0599 -2.1924 -2.3199 -2.4434
  0.0726  0.0107 -0.0539 -0.1205 -0.1885 -0.2569 -0.3248 -0.3916 -0.4572 -0.5229
 -0.5900 -0.6584 -0.7227 -0.7802 -0.8409 -1.0068 -1.1729 -1.3279 -1.4790 -1.6333
 -1.7844 -1.9289 -2.0669 -2.1991 -2.3260 -2.4483 -2.5669 -2.6819 -2.7937 -2.9029
  0.0237 -0.0291 -0.0844 -0.1425 -0.2033 -0.2661 -0.3302 -0.3944 -0.4583 -0.5215
 -0.5850 -0.6500 -0.7167 -0.7780 -0.8385 -1.0050 -1.1716 -1.3297 -1.4823 -1.6371
 -1.7890 -1.9340 -2.0722 -2.2044 -2.3311 -2.4529 -2.5706 -2.6845 -2.7949 -2.9025
 -3.0081
 -0.0418 -0.0881 -0.1342 -0.1820 -0.2335 -0.2884 -0.3463 -0.4062 -0.4671 -0.5285
 -0.5899 -0.6518 -0.7150 -0.7778 -0.8363 -1.0015 -1.1684 -1.3281 -1.4817 -1.6371
 -1.7908 -1.9371 -2.0760 -2.2085 -2.3353 -2.4570 -2.5743 -2.6875 -2.7970 -2.9033
 -3.0070
 -0.1170 -0.1615 -0.2024 -0.2411 -0.2822 -0.3272 -0.3766 -0.4297 -0.4858 -0.5437
 -0.6027 -0.6624 -0.7229 -0.7837 -0.8410 -1.0005 -1.1657 -1.3263 -1.4805 -1.6359
 -1.7915 -1.9403 -2.0807 -2.2141 -2.3415 -2.4635 -2.5808 -2.6938 -2.8030 -2.9086
 -3.0112
 -0.1927 -0.2395 -0.2803 -0.3152 -0.3477 -0.3829 -0.4219 -0.4660 -0.5145 -0.5666
 -0.6214 -0.6779 -0.7355 -0.7937 -0.8509 -1.0017 -1.1618 -1.3210 -1.4754 -1.6293
 -1.7851 -1.9365 -2.0794 -2.2144 -2.3427 -2.4653 -2.5829 -2.6960 -2.8050 -2.9104
 -3.0144
 -0.2669 -0.3177 -0.3608 -0.3974 -0.4282 -0.4557 -0.4854 -0.5193 -0.5582 -0.6020
 -0.6499 -0.7013 -0.7549 -0.8099 -0.8653 -1.0087 -1.1614 -1.3169 -1.4704 -1.6227
 -1.7766 -1.9288 -2.0746 -2.2122 -2.3423 -2.4660 -2.5844 -2.6979 -2.8071 -2.9125
 -3.0145
 -0.3396 -0.3961 -0.4402 -0.4817 -0.5143 -0.5410 -0.5652 -0.5903 -0.6195 -0.6535
 -0.6923 -0.7359 -0.7833 -0.8336 -0.8842 -1.0215 -1.1645 -1.3140 -1.4655
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1193  0.0767  0.0294 -0.0306 -0.0843 -0.1416 -0.2039 -0.2728 -0.3462 -0.4204
 -0.4946 -0.5685 -0.6409 -0.7126 -0.8089 -0.9754
  0.0620  0.0014 -0.0546 -0.1073 -0.1593 -0.2137 -0.2728 -0.3378 -0.4058 -0.4741
 -0.5428 -0.6129 -0.6842 -0.7557 -0.8347 -1.0014 -1.1428 -1.2794 -1.4089
  0.0465 -0.0265 -0.0924 -0.1531 -0.2105 -0.2669 -0.3251 -0.3868 -0.4503 -0.5137
 -0.5774 -0.6430 -0.7115 -0.7819 -0.8521 -1.0194 -1.1671 -1.3042 -1.4353 -1.5836
 -1.7333
  0.0728 -0.0070 -0.0840 -0.1680 -0.2378 -0.3013 -0.3608 -0.4198 -0.4797 -0.5392
 -0.5984 -0.6588 -0.7228 -0.7912 -0.8611 -1.0294 -1.1832 -1.3229 -1.4564 -1.6028
 -1.7510 -1.8973 -2.0356
  0.1064  0.0260 -0.0564 -0.1399 -0.2221 -0.3004 -0.3727 -0.4383 -0.4994 -0.5578
 -0.6146 -0.6708 -0.7290 -0.7930 -0.8617 -1.0314 -1.1911 -1.3355 -1.4722 -1.6169
 -1.7653 -1.9096 -2.0480 -2.1813 -2.3102
  0.1171  0.0412 -0.0366 -0.1156 -0.1946 -0.2727 -0.3492 -0.4232 -0.4944 -0.5617
 -0.6232 -0.6806 -0.7361 -0.7937 -0.8588 -1.0289 -1.1933 -1.3434 -1.4838 -1.6274
 -1.7748 -1.9187 -2.0568 -2.1894 -2.3172 -2.4410
  0.1135  0.0426 -0.0304 -0.1054 -0.1812 -0.2564 -0.3298 -0.4007 -0.4702 -0.5405
 -0.6108 -0.6780 -0.7390 -0.7967 -0.8566 -1.0240 -1.1916 -1.3471 -1.4916 -1.6351
 -1.7816 -1.9255 -2.0635 -2.1958 -2.3230 -2.4457 -2.5647 -2.6800 -2.7918 -2.9008
  0.0958  0.0308 -0.0367 -0.1065 -0.1779 -0.2498 -0.3212 -0.3909 -0.4586 -0.5248
 -0.5916 -0.6603 -0.7287 -0.7921 -0.8535 -1.0185 -1.1874 -1.3471 -1.4957 -1.6401
 -1.7863 -1.9304 -2.0686 -2.2009 -2.3278 -2.4499 -2.5680 -2.6823 -2.7930 -2.9005
 -3.0060
  0.0605  0.0035 -0.0569 -0.1201 -0.1856 -0.2527 -0.3205 -0.3881 -0.4549 -0.5203
 -0.5845 -0.6493 -0.7158 -0.7817 -0.8445 -1.0122 -1.1819 -1.3441 -1.4960 -1.6420
 -1.7887 -1.9333 -2.0721 -2.2048 -2.3318 -2.4537 -2.5713 -2.6849 -2.7948 -2.9013
 -3.0050
  0.0065 -0.0419 -0.0942 -0.1494 -0.2075 -0.2680 -0.3305 -0.3942 -0.4585 -0.5227
 -0.5862 -0.6493 -0.7128 -0.7770 -0.8390 -1.0053 -1.1767 -1.3409 -1.4953 -1.6430
 -1.7906 -1.9367 -2.0767 -2.2101 -2.3377 -2.4599 -2.5775 -2.6909 -2.8004 -2.9064
 -3.0092
 -0.0591 -0.1033 -0.1483 -0.1951 -0.2445 -0.2967 -0.3517 -0.4092 -0.4690 -0.5301
 -0.5917 -0.6535 -0.7153 -0.7772 -0.8385 -0.9983 -1.1680 -1.3332 -1.4896 -1.6383
 -1.7861 -1.9336 -2.0754 -2.2103 -2.3387 -2.4615 -2.5793 -2.6928 -2.8021 -2.9079
 -3.0122
 -0.1286 -0.1750 -0.2166 -0.2571 -0.2987 -0.3421 -0.3884 -0.4378 -0.4906 -0.5463
 -0.6041 -0.6633 -0.7231 -0.7832 -0.8431 -0.9964 -1.1609 -1.3249 -1.4823 -1.6320
 -1.7793 -1.9271 -2.0711 -2.2081 -2.3381 -2.4620 -2.5806 -2.6944 -2.8040 -2.9098
 -3.0120
 -0.2005 -0.2490 -0.2921 -0.3308 -0.3673 -0.4039 -0.4421 -0.4827 -0.5269 -0.5749
 -0.6264 -0.6808 -0.7372 -0.7947 -0.8528 -0.9996 -1.1554 -1.3160 -1.4734
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1399  0.0835  0.0313 -0.0183 -0.0716 -0.1303 -0.1993 -0.2759 -0.3568 -0.4359
 -0.5128 -0.5883 -0.6615 -0.7336 -0.8051 -0.9752
  0.0834  0.0254 -0.0289 -0.0808 -0.1339 -0.1920 -0.2584 -0.3335 -0.4109 -0.4871
 -0.5616 -0.6351 -0.7080 -0.7803 -0.8516 -1.0212 -1.1709 -1.3007 -1.4299
  0.0509 -0.0123 -0.0709 -0.1262 -0.1805 -0.2379 -0.3014 -0.3736 -0.4477 -0.5211
 -0.5931 -0.6643 -0.7359 -0.8077 -0.8788 -1.0482 -1.1985 -1.3328 -1.4596 -1.5887
 -1.7309
  0.0424 -0.0296 -0.0947 -0.1545 -0.2114 -0.2679 -0.3283 -0.3962 -0.4672 -0.5379
 -0.6073 -0.6759 -0.7452 -0.8158 -0.8867 -1.0562 -1.2116 -1.3509 -1.4795 -1.6103
 -1.7503 -1.8919 -2.0313
  0.0723 -0.0069 -0.0898 -0.1638 -0.2298 -0.2903 -0.3493 -0.4127 -0.4802 -0.5481
 -0.6150 -0.6810 -0.7470 -0.8152 -0.8853 -1.0554 -1.2159 -1.3610 -1.4934 -1.6257
 -1.7640 -1.9056 -2.0438 -2.1772 -2.3065
  0.1096  0.0291 -0.0528 -0.1342 -0.2131 -0.2881 -0.3579 -0.4231 -0.4890 -0.5553
 -0.6207 -0.6846 -0.7475 -0.8119 -0.8798 -1.0504 -1.2146 -1.3656 -1.5030 -1.6369
 -1.7740 -1.9146 -2.0522 -2.1850 -2.3131 -2.4373
  0.1225  0.0474 -0.0294 -0.1074 -0.1857 -0.2620 -0.3365 -0.4098 -0.4818 -0.5521
 -0.6203 -0.6856 -0.7485 -0.8099 -0.8738 -1.0432 -1.2100 -1.3662 -1.5089 -1.6449
 -1.7816 -1.9212 -2.0585 -2.1909 -2.3184 -2.4416 -2.5612 -2.6771 -2.7893 -2.8980
  0.1219  0.0512 -0.0209 -0.0949 -0.1705 -0.2462 -0.3204 -0.3922 -0.4622 -0.5322
 -0.6035 -0.6744 -0.7427 -0.8075 -0.8699 -1.0352 -1.2035 -1.3637 -1.5114 -1.6502
 -1.7871 -1.9261 -2.0633 -2.1956 -2.3228 -2.4453 -2.5639 -2.6788 -2.7902 -2.8978
 -3.0028
  0.1112  0.0446 -0.0232 -0.0930 -0.1648 -0.2378 -0.3109 -0.3827 -0.4525 -0.5203
 -0.5875 -0.6558 -0.7254 -0.7945 -0.8615 -1.0276 -1.1961 -1.3590 -1.5110 -1.6529
 -1.7936 -1.9292 -2.0665 -2.1991 -2.3263 -2.4486 -2.5667 -2.6809 -2.7914 -2.8984
 -3.0020
  0.0869  0.0270 -0.0356 -0.1010 -0.1686 -0.2380 -0.3084 -0.3787 -0.4481 -0.5160
 -0.5823 -0.6480 -0.7141 -0.7812 -0.8483 -1.0195 -1.1903 -1.3549 -1.5101 -1.6550
 -1.7942 -1.9332 -2.0709 -2.2041 -2.3318 -2.4544 -2.5725 -2.6863 -2.7965 -2.9031
 -3.0062
  0.0488 -0.0041 -0.0594 -0.1187 -0.1810 -0.2456 -0.3119 -0.3790 -0.4465 -0.5135
 -0.5795 -0.6446 -0.7091 -0.7737 -0.8385 -1.0062 -1.1799 -1.3470 -1.5043 -1.6518
 -1.7923 -1.9316 -2.0700 -2.2040 -2.3325 -2.4556 -2.5739 -2.6878 -2.7977 -2.9041
 -3.0090
 -0.0024 -0.0495 -0.0989 -0.1507 -0.2063 -0.2647 -0.3253 -0.3877 -0.4514 -0.5159
 -0.5805 -0.6448 -0.7086 -0.7720 -0.8352 -0.9965 -1.1678 -1.3369 -1.4967 -1.6462
 -1.7880 -1.9276 -2.0667 -2.2021 -2.3317 -2.4558 -2.5748 -2.6890 -2.7991 -2.9054
 -3.0082
 -0.0661 -0.1098 -0.1539 -0.1990 -0.2471 -0.2982 -0.3519 -0.4078 -0.4658 -0.5258
 -0.5870 -0.6492 -0.7117 -0.7741 -0.8384 -0.9904 -1.1540 -1.3246 -1.4873
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1640  0.1101  0.0576  0.0032 -0.0568 -0.1240 -0.1997 -0.2783 -0.3318 -0.4425
 -0.5229 -0.6012 -0.6769 -0.7505 -0.8225 -0.9952
  0.1095  0.0520 -0.0035 -0.0589 -0.1178 -0.1822 -0.2536 -0.3320 -0.4135 -0.4944
 -0.5738 -0.6513 -0.7267 -0.8005 -0.8727 -1.0450 -1.1998 -1.3329 -1.4532
  0.0709  0.0099 -0.0482 -0.1045 -0.1619 -0.2230 -0.2897 -0.3660 -0.4455 -0.5253
 -0.6037 -0.6804 -0.7554 -0.8291 -0.9014 -1.0736 -1.2277 -1.3657 -1.4879 -1.6081
 -1.7349
  0.0482 -0.0162 -0.0765 -0.1336 -0.1892 -0.2464 -0.3080 -0.3803 -0.4572 -0.5352
 -0.6126 -0.6885 -0.7630 -0.8363 -0.9086 -1.0810 -1.2385 -1.3813 -1.5072 -1.6293
 -1.7563 -1.8900 -2.0264
  0.0429 -0.0286 -0.0937 -0.1537 -0.2100 -0.2651 -0.3219 -0.3879 -0.4612 -0.5368
 -0.6125 -0.6874 -0.7610 -0.8338 -0.9057 -1.0788 -1.2396 -1.3874 -1.5189 -1.6441
 -1.7713 -1.9029 -2.0382 -2.1713 -2.3008
  0.0784 -0.0079 -0.0884 -0.1603 -0.2237 -0.2813 -0.3365 -0.3958 -0.4642 -0.5365
 -0.6098 -0.6830 -0.7553 -0.8269 -0.8983 -1.0719 -1.2354 -1.3881 -1.5256 -1.6542
 -1.7821 -1.9126 -2.0464 -2.1787 -2.3072 -2.4319
  0.1150  0.0338 -0.0484 -0.1294 -0.2069 -0.2792 -0.3440 -0.4036 -0.4680 -0.5370
 -0.6077 -0.6788 -0.7493 -0.8192 -0.8893 -1.0629 -1.2283 -1.3851 -1.5284 -1.6607
 -1.7898 -1.9198 -2.0525 -2.1841 -2.3117 -2.4354 -2.5556 -2.6724 -2.7856 -2.8946
  0.1287  0.0537 -0.0227 -0.1002 -0.1775 -0.2527 -0.3245 -0.3925 -0.4604 -0.5314
 -0.6032 -0.6744 -0.7442 -0.8127 -0.8809 -1.0528 -1.2198 -1.3797 -1.5280 -1.6645
 -1.7953 -1.9252 -2.0571 -2.1881 -2.3154 -2.4384 -2.5576 -2.6734 -2.7857 -2.8943
 -2.9991
  0.1283  0.0575 -0.0140 -0.0869 -0.1610 -0.2354 -0.3084 -0.3785 -0.4465 -0.5152
 -0.5865 -0.6598 -0.7331 -0.8045 -0.8736 -1.0428 -1.2106 -1.3727 -1.5250 -1.6656
 -1.7986 -1.9290 -2.0603 -2.1911 -2.3183 -2.4410 -2.5598 -2.6747 -2.7861 -2.8942
 -3.0007
  0.1207  0.0516 -0.0164 -0.0853 -0.1557 -0.2276 -0.2999 -0.3711 -0.4406 -0.5087
 -0.5767 -0.6457 -0.7165 -0.7886 -0.8609 -1.0353 -1.2033 -1.3671 -1.5224 -1.6668
 -1.8023 -1.9337 -2.0649 -2.1957 -2.3232 -2.4462 -2.5649 -2.6795 -2.7905 -2.8980
 -3.0021
  0.1065  0.0408 -0.0239 -0.0895 -0.1565 -0.2252 -0.2953 -0.3657 -0.4356 -0.5044
 -0.5719 -0.6388 -0.7060 -0.7742 -0.8437 -1.0210 -1.1937 -1.3584 -1.5157 -1.6632
 -1.8013 -1.9337 -2.0649 -2.1957 -2.3235 -2.4469 -2.5657 -2.6802 -2.7909 -2.8982
 -3.0020
  0.0840  0.0228 -0.0384 -0.1000 -0.1634 -0.2288 -0.2960 -0.3643 -0.4331 -0.5016
 -0.5692 -0.6359 -0.7019 -0.7678 -0.8342 -1.0050 -1.1801 -1.3494 -1.5082 -1.6579
 -1.7983 -1.9321 -2.0635 -2.1944 -2.3227 -2.4467 -2.5661 -2.6809 -2.7916 -2.8988
 -3.0024
  0.0480 -0.0078 -0.0633 -0.1203 -0.1787 -0.2398 -0.3033 -0.3685 -0.4348 -0.5016
 -0.5683 -0.6347 -0.7004 -0.7655 -0.8324 -0.9873 -1.1625 -1.3401 -1.4999
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F460M
  0.1683  0.1138  0.0604  0.0030 -0.0606 -0.1304 -0.2067 -0.2845 -0.3361 -0.4484
 -0.5293 -0.6087 -0.6862 -0.7608 -0.8333 -1.0057
  0.1147  0.0564 -0.0003 -0.0580 -0.1198 -0.1869 -0.2596 -0.3379 -0.4195 -0.5010
 -0.5815 -0.6604 -0.7372 -0.8120 -0.8849 -1.0581 -1.2138 -1.3477 -1.4672
  0.0762  0.0146 -0.0445 -0.1024 -0.1621 -0.2255 -0.2939 -0.3706 -0.4508 -0.5315
 -0.6114 -0.6898 -0.7662 -0.8410 -0.9141 -1.0878 -1.2422 -1.3808 -1.5024 -1.6177
 -1.7405
  0.0528 -0.0116 -0.0722 -0.1302 -0.1874 -0.2463 -0.3096 -0.3826 -0.4605 -0.5399
 -0.6190 -0.6969 -0.7732 -0.8478 -0.9209 -1.0948 -1.2523 -1.3954 -1.5208 -1.6391
 -1.7618 -1.8912 -2.0240
  0.0431 -0.0263 -0.0902 -0.1498 -0.2065 -0.2623 -0.3202 -0.3873 -0.4618 -0.5390
 -0.6168 -0.6940 -0.7699 -0.8443 -0.9174 -1.0919 -1.2524 -1.4002 -1.5310 -1.6533
 -1.7769 -1.9037 -2.0341 -2.1659 -2.2966
  0.0669 -0.0171 -0.0929 -0.1602 -0.2208 -0.2772 -0.3323 -0.3921 -0.4617 -0.5357
 -0.6113 -0.6872 -0.7622 -0.8362 -0.9090 -1.0843 -1.2471 -1.3994 -1.5362 -1.6627
 -1.7875 -1.9138 -2.0440 -2.1752 -2.3036 -2.4285
  0.1106  0.0272 -0.0566 -0.1380 -0.2140 -0.2824 -0.3426 -0.3994 -0.4637 -0.5337
 -0.6063 -0.6800 -0.7535 -0.8264 -0.8986 -1.0743 -1.2391 -1.3951 -1.5376 -1.6684
 -1.7949 -1.9213 -2.0502 -2.1804 -2.3079 -2.4319 -2.5524 -2.6695 -2.7831 -2.8924
  0.1301  0.0534 -0.0244 -0.1032 -0.1811 -0.2562 -0.3275 -0.3937 -0.4602 -0.5303
 -0.6019 -0.6740 -0.7459 -0.8172 -0.8881 -1.0632 -1.2297 -1.3885 -1.5359 -1.6712
 -1.7998 -1.9268 -2.0548 -2.1843 -2.3112 -2.4345 -2.5541 -2.6701 -2.7828 -2.8920
 -2.9970
  0.1334  0.0613 -0.0115 -0.0854 -0.1604 -0.2350 -0.3077 -0.3768 -0.4444 -0.5142
 -0.5874 -0.6621 -0.7361 -0.8084 -0.8788 -1.0519 -1.2196 -1.3805 -1.5319 -1.6715
 -1.8027 -1.9305 -2.0582 -2.1870 -2.3138 -2.4367 -2.5557 -2.6711 -2.7830 -2.8914
 -2.9962
  0.1272  0.0581 -0.0110 -0.0810 -0.1523 -0.2247 -0.2972 -0.3680 -0.4370 -0.5052
 -0.5745 -0.6458 -0.7191 -0.7934 -0.8672 -1.0431 -1.2112 -1.3739 -1.5282 -1.6718
 -1.8059 -1.9351 -2.0630 -2.1916 -2.3184 -2.4415 -2.5604 -2.6754 -2.7868 -2.8948
 -2.9994
