 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
  1.8685  1.8343  1.7940  1.7608  1.7353  1.6489  1.5701  1.4922  1.4028
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140W
  2.0499  2.0578  2.0666  2.0745  2.0781  2.0748  2.0631  2.0427  2.0179  1.9922
  1.9677  1.9446  1.9220  1.8976  1.8710  1.7943  1.7050  1.6037  1.4924
  2.0419  2.0470  2.0531  2.0589  2.0616  2.0583  2.0469  2.0276  2.0035  1.9773
  1.9513  1.9263  1.9017  1.8759  1.8481  1.7696  1.6810  1.5826  1.4755  1.3636
  2.0353  2.0367  2.0398  2.0433  2.0450  2.0423  2.0328  2.0160  1.9937  1.9683
  1.9416  1.9150  1.8889  1.8619  1.8330  1.7526  1.6632  1.5662  1.4620  1.3534
  1.2430
  2.0366  2.0326  2.0279  2.0271  2.0277  2.0257  2.0184  2.0047  1.9853  1.9618
  1.9357  1.9084  1.8809  1.8529  1.8233  1.7411  1.6506  1.5539  1.4515  1.3450
  1.2370  1.1289
  2.0341  2.0284  2.0221  2.0152  2.0078  2.0008  1.9960  1.9882  1.9742  1.9546
  1.9309  1.9044  1.8763  1.8474  1.8171  1.7336  1.6420  1.5450  1.4434  1.3385
  1.2319  1.1256  1.0201  0.9153
  2.0378  2.0290  2.0179  2.0060  1.9929  1.9794  1.9665  1.9548  1.9450  1.9356
  1.9207  1.8992  1.8732  1.8442  1.8135  1.7289  1.6362  1.5388  1.4375  1.3335
  1.2280  1.1227  1.0187  0.9157  0.8136  0.7121  0.6112  0.5103  0.4101  0.3138
  2.0494  2.0373  2.0224  2.0056  1.9881  1.9705  1.9526  1.9342  1.9159  1.8996
  1.8883  1.8784  1.8631  1.8399  1.8111  1.7262  1.6326  1.5345  1.4333  1.3298
  1.2250  1.1204  1.0171  0.9154  0.8150  0.7156  0.6170  0.5190  0.4212  0.3239
  0.2298
  2.0703  2.0541  2.0353  2.0145  1.9927  1.9706  1.9485  1.9264  1.9041  1.8819
  1.8612  1.8441  1.8317  1.8195  1.8012  1.7248  1.6306  1.5319  1.4306  1.3275
  1.2232  1.1188  1.0158  0.9147  0.8153  0.7175  0.6206  0.5249  0.4299  0.3350
  0.2401
  2.1006  2.0792  2.0560  2.0312  2.0054  1.9793  1.9535  1.9279  1.9022  1.8766
  1.8514  1.8273  1.8057  1.7879  1.7730  1.7185  1.6288  1.5296  1.4280  1.3249
  1.2210  1.1167  1.0135  0.9122  0.8131  0.7160  0.6203  0.5261  0.4330  0.3404
  0.2483
  2.1377  2.1110  2.0837  2.0548  2.0252  1.9954  1.9661  1.9372  1.9084  1.8798
  1.8514  1.8233  1.7963  1.7711  1.7486  1.6984  1.6257  1.5293  1.4278  1.3250
  1.2215  1.1177  1.0145  0.9128  0.8134  0.7164  0.6215  0.5284  0.4368  0.3463
  0.2566
  2.1737  2.1448  2.1144  2.0823  2.0495  2.0166  1.9841  1.9521  1.9206  1.8892
  1.8580  1.8269  1.7963  1.7666  1.7385  1.6762  1.6122  1.5273  1.4280  1.3257
  1.2227  1.1195  1.0166  0.9147  0.8147  0.7173  0.6222  0.5294  0.4386  0.3494
  0.2615
  2.2015  2.1735  2.1424  2.1091  2.0749  2.0402  2.0054  1.9709  1.9369  1.9031
  1.8696  1.8359  1.8025  1.7696  1.7427  1.6519  1.5883  1.5236  1.4286
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140W
  2.0800  2.0887  2.0977  2.1048  2.1065  2.1001  2.0839  2.0578  2.0273  1.9968
  1.9687  1.9428  1.9179  1.8925  1.8653  1.7892  1.7021  1.6044  1.4962
  2.0721  2.0782  2.0849  2.0904  2.0916  2.0859  2.0705  2.0458  2.0159  1.9845
  1.9545  1.9267  1.9002  1.8733  1.8449  1.7665  1.6792  1.5831  1.4791  1.3685
  2.0641  2.0672  2.0716  2.0754  2.0766  2.0723  2.0595  2.0375  2.0094  1.9784
  1.9473  1.9176  1.8894  1.8613  1.8320  1.7514  1.6630  1.5679  1.4659  1.3586
  1.2485
  2.0593  2.0575  2.0586  2.0605  2.0611  2.0578  2.0480  2.0297  2.0045  1.9752
  1.9441  1.9132  1.8834  1.8542  1.8240  1.7417  1.6518  1.5565  1.4558  1.3507
  1.2430  1.1348
  2.0548  2.0499  2.0489  2.0446  2.0416  2.0392  2.0327  2.0190  1.9982  1.9721
  1.9426  1.9116  1.8807  1.8503  1.8194  1.7357  1.6446  1.5486  1.4483  1.3445
  1.2386  1.1322  1.0264  0.9210
  2.0526  2.0459  2.0386  2.0309  2.0227  2.0135  2.0032  1.9931  1.9808  1.9627
  1.9387  1.9104  1.8800  1.8487  1.8170  1.7323  1.6400  1.5433  1.4430  1.3400
  1.2353  1.1301  1.0257  0.9222  0.8195  0.7174  0.6158  0.5145  0.4142  0.3179
  2.0563  2.0474  2.0358  2.0226  2.0087  1.9943  1.9787  1.9616  1.9442  1.9292
  1.9164  1.8998  1.8763  1.8477  1.8162  1.7307  1.6375  1.5400  1.4395  1.3369
  1.2329  1.1285  1.0249  0.9227  0.8217  0.7216  0.6223  0.5238  0.4255  0.3281
  0.2342
  2.0689  2.0571  2.0420  2.0244  2.0055  1.9858  1.9657  1.9447  1.9227  1.9005
  1.8804  1.8649  1.8522  1.8361  1.8126  1.7304  1.6365  1.5383  1.4375  1.3351
  1.2315  1.1276  1.0244  0.9227  0.8228  0.7242  0.6268  0.5303  0.4346  0.3393
  0.2444
  2.0909  2.0752  2.0564  2.0350  2.0118  1.9877  1.9633  1.9388  1.9138  1.8884
  1.8633  1.8396  1.8194  1.8037  1.7892  1.7284  1.6358  1.5368  1.4356  1.3330
  1.2297  1.1259  1.0227  0.9210  0.8213  0.7235  0.6271  0.5322  0.4384  0.3453
  0.2527
  2.1233  2.1016  2.0789  2.0535  2.0265  1.9985  1.9704  1.9424  1.9145  1.8865
  1.8586  1.8310  1.8046  1.7806  1.7600  1.7124  1.6360  1.5377  1.4362  1.3338
  1.2307  1.1273  1.0241  0.9222  0.8223  0.7246  0.6290  0.5351  0.4428  0.3516
  0.2613
  2.1622  2.1355  2.1077  2.0788  2.0481  2.0166  1.9849  1.9535  1.9226  1.8920
  1.8616  1.8312  1.8014  1.7726  1.7455  1.6877  1.6255  1.5384  1.4376  1.3352
  1.2324  1.1294  1.0265  0.9245  0.8241  0.7261  0.6303  0.5369  0.4453  0.3554
  0.2667
  2.2004  2.1711  2.1402  2.1082  2.0744  2.0399  2.0051  1.9708  1.9368  1.9035
  1.8706  1.8378  1.8053  1.7733  1.7457  1.6543  1.6043  1.5389  1.4398
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140W
  2.1094  2.1198  2.1295  2.1360  2.1358  2.1264  2.1061  2.0751  2.0398  2.0050
  1.9729  1.9437  1.9162  1.8889  1.8608  1.7843  1.6987  1.6041  1.4994
  2.1023  2.1100  2.1175  2.1227  2.1224  2.1142  2.0951  2.0656  2.0307  1.9948
  1.9609  1.9297  1.9006  1.8720  1.8427  1.7637  1.6773  1.5840  1.4824  1.3736
  2.0938  2.0987  2.1041  2.1083  2.1088  2.1027  2.0868  2.0603  2.0270  1.9911
  1.9558  1.9226  1.8918  1.8620  1.8318  1.7506  1.6627  1.5694  1.4696  1.3640
  1.2547
  2.0863  2.0881  2.0909  2.0936  2.0942  2.0900  2.0780  2.0556  2.0253  1.9907
  1.9550  1.9203  1.8877  1.8566  1.8255  1.7425  1.6531  1.5590  1.4600  1.3564
  1.2497  1.1415
  2.0808  2.0794  2.0778  2.0781  2.0784  2.0754  2.0666  2.0490  2.0229  1.9910
  1.9562  1.9209  1.8868  1.8543  1.8222  1.7380  1.6471  1.5521  1.4532  1.3507
  1.2458  1.1396  1.0335  0.9277
  2.0713  2.0686  2.0653  2.0616  2.0572  2.0520  2.0458  2.0345  2.0152  1.9885
  1.9569  1.9227  1.8881  1.8542  1.8211  1.7357  1.6436  1.5476  1.4485  1.3467
  1.2429  1.1382  1.0336  0.9297  0.8265  0.7238  0.6215  0.5195  0.4190  0.3228
  2.0690  2.0628  2.0546  2.0458  2.0367  2.0266  2.0145  2.0002  1.9849  1.9684
  1.9476  1.9206  1.8891  1.8556  1.8217  1.7349  1.6420  1.5451  1.4456  1.3440
  1.2410  1.1372  1.0337  0.9310  0.8294  0.7287  0.6288  0.5295  0.4306  0.3331
  0.2394
  2.0749  2.0660  2.0541  2.0401  2.0250  2.0091  1.9921  1.9731  1.9518  1.9300
  1.9106  1.8943  1.8763  1.8522  1.8221  1.7354  1.6419  1.5441  1.4441  1.3426
  1.2399  1.1368  1.0339  0.9319  0.8314  0.7322  0.6339  0.5367  0.4403  0.3445
  0.2495
  2.0886  2.0773  2.0623  2.0443  2.0243  2.0031  1.9812  1.9584  1.9341  1.9085
  1.8828  1.8594  1.8403  1.8246  1.8073  1.7359  1.6420  1.5434  1.4427  1.3409
  1.2384  1.1354  1.0327  0.9309  0.8307  0.7322  0.6351  0.5394  0.4449  0.3511
  0.2580
  2.1122  2.0961  2.0783  2.0570  2.0331  2.0076  1.9813  1.9547  1.9277  1.9000
  1.8718  1.8439  1.8177  1.7947  1.7755  1.7263  1.6439  1.5452  1.4441  1.3421
  1.2397  1.1369  1.0344  0.9326  0.8324  0.7342  0.6378  0.5432  0.4501  0.3582
  0.2671
  2.1464  2.1247  2.1017  2.0772  2.0497  2.0206  1.9905  1.9603  1.9301  1.9000
  1.8699  1.8397  1.8100  1.7816  1.7555  1.7011  1.6382  1.5474  1.4463  1.3442
  1.2418  1.1393  1.0370  0.9352  0.8348  0.7363  0.6400  0.5458  0.4534  0.3627
  0.2732
  2.1872  2.1606  2.1328  2.1036  2.0732  2.0406  2.0072  1.9737  1.9403  1.9075
  1.8751  1.8428  1.8108  1.7793  1.7473  1.6603  1.6249  1.5500  1.4493
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140W
  2.1362  2.1488  2.1599  2.1666  2.1655  2.1542  2.1310  2.0964  2.0576  2.0193
  1.9834  1.9504  1.9198  1.8903  1.8608  1.7830  1.6979  1.6054  1.5037
  2.1306  2.1406  2.1495  2.1550  2.1538  2.1435  2.1215  2.0885  2.0499  2.0105
  1.9730  1.9383  1.9062  1.8754  1.8448  1.7643  1.6781  1.5863  1.4872  1.3804
  2.1223  2.1296  2.1366  2.1415  2.1415  2.1338  2.1153  2.0852  2.0481  2.0084
  1.9695  1.9329  1.8991  1.8670  1.8355  1.7530  1.6651  1.5727  1.4749  1.3709
  1.2624
  2.1142  2.1183  2.1229  2.1267  2.1276  2.1226  2.1086  2.0831  2.0488  2.0100
  1.9704  1.9322  1.8965  1.8630  1.8304  1.7463  1.6567  1.5634  1.4659  1.3636
  1.2577  1.1497
  2.1064  2.1078  2.1100  2.1120  2.1126  2.1092  2.0993  2.0792  2.0491  2.0127
  1.9736  1.9345  1.8972  1.8620  1.8283  1.7427  1.6518  1.5573  1.4596  1.3583
  1.2542  1.1483  1.0420  0.9357
  2.0954  2.0960  2.0956  2.0947  2.0942  2.0922  2.0855  2.0710  2.0465  2.0141
  1.9771  1.9383  1.9000  1.8633  1.8283  1.7412  1.6492  1.5537  1.4555  1.3546
  1.2517  1.1474  1.0428  0.9385  0.8347  0.7315  0.6286  0.5259  0.4252  0.3289
  2.0859  2.0827  2.0786  2.0746  2.0702  2.0646  2.0571  2.0469  2.0312  2.0077
  1.9769  1.9414  1.9038  1.8663  1.8300  1.7412  1.6483  1.5518  1.4530  1.3523
  1.2501  1.1469  1.0435  0.9406  0.8385  0.7372  0.6367  0.5367  0.4371  0.3393
  0.2457
  2.0858  2.0793  2.0703  2.0604  2.0501  2.0392  2.0265  2.0111  1.9925  1.9727
  1.9527  1.9300  1.9018  1.8686  1.8328  1.7423  1.6488  1.5514  1.4520  1.3512
  1.2493  1.1468  1.0443  0.9423  0.8414  0.7415  0.6426  0.5448  0.4477  0.3511
  0.2560
  2.0935  2.0846  2.0724  2.0577  2.0416  2.0245  2.0065  1.9867  1.9640  1.9389
  1.9135  1.8907  1.8711  1.8516  1.8275  1.7439  1.6496  1.5513  1.4511  1.3499
  1.2480  1.1456  1.0435  0.9419  0.8415  0.7425  0.6448  0.5483  0.4529  0.3585
  0.2647
  2.1083  2.0971  2.0826  2.0648  2.0442  2.0220  1.9987  1.9746  1.9492  1.9219
  1.8933  1.8648  1.8387  1.8164  1.7977  1.7411  1.6523  1.5537  1.4529  1.3514
  1.2495  1.1473  1.0454  0.9441  0.8439  0.7454  0.6484  0.5530  0.4591  0.3663
  0.2746
  2.1334  2.1176  2.0998  2.0793  2.0555  2.0293  2.0016  1.9734  1.9445  1.9152
  1.8851  1.8545  1.8244  1.7960  1.7707  1.7182  1.6514  1.5568  1.4558  1.3540
  1.2520  1.1499  1.0481  0.9469  0.8468  0.7482  0.6514  0.5565  0.4634  0.3718
  0.2814
  2.1694  2.1478  2.1252  2.1006  2.0741  2.0446  2.0134  1.9814  1.9491  1.9171
  1.8850  1.8529  1.8208  1.7894  1.7465  1.6752  1.6469  1.5606  1.4598
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140W
  2.1586  2.1739  2.1867  2.1941  2.1929  2.1803  2.1544  2.1163  2.0743  2.0323
  1.9923  1.9552  1.9208  1.8884  1.8567  1.7766  1.6918  1.6011  1.5030
  2.1554  2.1680  2.1787  2.1846  2.1829  2.1709  2.1461  2.1096  2.0679  2.0251
  1.9838  1.9451  1.9093  1.8756  1.8429  1.7601  1.6736  1.5833  1.4870  1.3835
  2.1483  2.1583  2.1672  2.1730  2.1725  2.1631  2.1417  2.1082  2.0676  2.0245
  1.9820  1.9417  1.9042  1.8691  1.8354  1.7506  1.6623  1.5711  1.4756  1.3743
  1.2678
  2.1402  2.1471  2.1539  2.1591  2.1600  2.1538  2.1374  2.1084  2.0703  2.0278
  1.9846  1.9428  1.9035  1.8669  1.8320  1.7454  1.6556  1.5631  1.4675  1.3676
  1.2635  1.1565
  2.1330  2.1365  2.1406  2.1442  2.1454  2.1417  2.1302  2.1072  2.0732  2.0326
  1.9896  1.9469  1.9060  1.8677  1.8314  1.7431  1.6519  1.5582  1.4621  1.3628
  1.2604  1.1557  1.0498  0.9435
  2.1220  2.1242  2.1265  2.1290  2.1299  2.1273  2.1192  2.1022  2.0739  2.0370
  1.9954  1.9526  1.9106  1.8707  1.8329  1.7426  1.6503  1.5554  1.4587  1.3597
  1.2583  1.1552  1.0512  0.9470  0.8430  0.7394  0.6359  0.5325  0.4316  0.3352
  2.1061  2.1068  2.1072  2.1073  2.1067  2.1052  2.1006  2.0897  2.0690  2.0381
  2.0001  1.9586  1.9164  1.8754  1.8362  1.7435  1.6502  1.5543  1.4568  1.3578
  1.2571  1.1551  1.0525  0.9499  0.8476  0.7459  0.6448  0.5441  0.4439  0.3459
  0.2522
  2.0995  2.0956  2.0904  2.0852  2.0802  2.0743  2.0665  2.0561  2.0415  2.0211
  1.9941  1.9600  1.9214  1.8809  1.8408  1.7456  1.6513  1.5544  1.4561  1.3569
  1.2565  1.1553  1.0538  0.9523  0.8514  0.7513  0.6518  0.5532  0.4554  0.3581
  0.2627
  2.1021  2.0952  2.0857  2.0745  2.0629  2.0508  2.0377  2.0221  2.0028  1.9800
  1.9560  1.9321  1.9069  1.8776  1.8432  1.7482  1.6527  1.5548  1.4555  1.3556
  1.2551  1.1541  1.0531  0.9524  0.8524  0.7532  0.6550  0.5578  0.4617  0.3664
  0.2719
  2.1108  2.1028  2.0906  2.0756  2.0585  2.0403  2.0213  2.0010  1.9782  1.9522
  1.9239  1.8953  1.8690  1.8456  1.8233  1.7507  1.6560  1.5576  1.4575  1.3571
  1.2565  1.1557  1.0550  0.9548  0.8553  0.7569  0.6596  0.5636  0.4688  0.3751
  0.2826
  2.1272  2.1164  2.1028  2.0851  2.0644  2.0415  2.0172  1.9919  1.9655  1.9374
  1.9075  1.8762  1.8453  1.8165  1.7911  1.7345  1.6586  1.5613  1.4607  1.3598
  1.2589  1.1581  1.0576  0.9576  0.8584  0.7602  0.6633  0.5680  0.4741  0.3816
  0.2904
  2.1537  2.1386  2.1212  2.1012  2.0780  2.0517  2.0234  1.9938  1.9634  1.9325
  1.9009  1.8685  1.8358  1.8037  1.7466  1.6996  1.6605  1.5659  1.4651
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F140W
  2.1747  2.1933  2.2087  2.2161  2.2135  2.2004  2.1763  2.1408  2.0961  2.0509
  2.0072  1.9661  1.9279  1.8920  1.8580  1.7744  1.6888  1.5985  1.5029
  2.1748  2.1905  2.2033  2.2107  2.2100  2.1977  2.1722  2.1342  2.0904  2.0450
  2.0003  1.9578  1.9182  1.8812  1.8460  1.7597  1.6721  1.5821  1.4879  1.3871
  2.1700  2.1831  2.1943  2.2014  2.2015  2.1917  2.1689  2.1335  2.0908  2.0453
  1.9998  1.9560  1.9148  1.8764  1.8400  1.7518  1.6624  1.5713  1.4774  1.3785
  1.2744
  2.1627  2.1729  2.1825  2.1894  2.1909  2.1843  2.1662  2.1351  2.0945  2.0495
  2.0036  1.9585  1.9157  1.8757  1.8380  1.7479  1.6570  1.5646  1.4703  1.3724
  1.2701  1.1643
  2.1555  2.1622  2.1692  2.1750  2.1775  2.1738  2.1609  2.1358  2.0990  2.0555
  2.0097  1.9639  1.9198  1.8780  1.8388  1.7466  1.6544  1.5607  1.4657  1.3682
  1.2673  1.1637  1.0584  0.9523
  2.1463  2.1516  2.1563  2.1602  2.1621  2.1600  2.1514  2.1328  2.1018  2.0616
  2.0169  1.9709  1.9258  1.8826  1.8418  1.7470  1.6537  1.5588  1.4629  1.3655
  1.2656  1.1635  1.0602  0.9563  0.8523  0.7484  0.6445  0.5405  0.4396  0.3430
  2.1291  2.1335  2.1375  2.1411  2.1440  2.1435  2.1377  2.1246  2.1007  2.0657
  2.0236  1.9785  1.9330  1.8888  1.8465  1.7487  1.6542  1.5584  1.4616  1.3640
  1.2646  1.1637  1.0619  0.9597  0.8576  0.7558  0.6543  0.5531  0.4522  0.3541
  0.2602
  2.1150  2.1148  2.1143  2.1143  2.1142  2.1131  2.1101  2.1034  2.0886  2.0628
