 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F322W2
  0.3879  0.3340  0.2847  0.2406  0.2007  0.1738  0.2195  0.2358  0.2518  0.2546
  0.2382  0.1915  0.1441  0.0801  0.0087 -0.1710 -0.3422 -0.5242 -0.6943
  0.4890  0.4286  0.3686  0.3090  0.2564  0.2184  0.1948  0.1842  0.1844  0.1922
  0.1934  0.1717  0.1222  0.0573 -0.0126 -0.1893 -0.3647 -0.5362 -0.7009 -0.8586
  0.4923  0.4416  0.3890  0.3357  0.2842  0.2367  0.1969  0.1692  0.1505  0.1384
  0.1357  0.1291  0.0949  0.0360 -0.0315 -0.2061 -0.3793 -0.5501 -0.7143 -0.8712
 -1.0214
  0.4774  0.4350  0.3898  0.3424  0.2943  0.2480  0.2065  0.1709  0.1414  0.1168
  0.0934  0.0804  0.0593  0.0124 -0.0498 -0.2201 -0.3910 -0.5604 -0.7245 -0.8811
 -1.0305 -1.1738
  0.4409  0.4085  0.3723  0.3324  0.2894  0.2452  0.2024  0.1639  0.1301  0.0993
  0.0696  0.0412  0.0185 -0.0196 -0.0723 -0.2335 -0.4010 -0.5679 -0.7318 -0.8885
 -1.0376 -1.1803 -1.3172 -1.4493
  0.3824  0.3607  0.3353  0.3050  0.2696  0.2302  0.1891  0.1489  0.1115  0.0772
  0.0440  0.0095 -0.0194 -0.0557 -0.1030 -0.2491 -0.4107 -0.5738 -0.7362 -0.8934
 -1.0430 -1.1855 -1.3218 -1.4530 -1.5798 -1.7027 -1.8219 -1.9378 -2.0505 -2.1603
  0.3066  0.2917  0.2773  0.2581  0.2326  0.2010  0.1649  0.1266  0.0882  0.0512
  0.0158 -0.0201 -0.0546 -0.0906 -0.1351 -0.2697 -0.4222 -0.5796 -0.7387 -0.8956
 -1.0462 -1.1892 -1.3256 -1.4563 -1.5820 -1.7034 -1.8212 -1.9356 -2.0471 -2.1559
 -2.2619
  0.2148  0.2063  0.1989  0.1899  0.1759  0.1544  0.1265  0.0936  0.0577  0.0211
 -0.0155 -0.0520 -0.0882 -0.1245 -0.1666 -0.2923 -0.4361 -0.5872 -0.7410 -0.8956
 -1.0467 -1.1911 -1.3282 -1.4590 -1.5844 -1.7052 -1.8219 -1.9349 -2.0448 -2.1521
 -2.2570
  0.1144  0.1087  0.1046  0.1019  0.0977  0.0875  0.0700  0.0455  0.0158 -0.0174
 -0.0523 -0.0880 -0.1240 -0.1602 -0.1997 -0.3168 -0.4526 -0.5980 -0.7468 -0.8974
 -1.0473 -1.1928 -1.3315 -1.4634 -1.5892 -1.7099 -1.8263 -1.9389 -2.0480 -2.1539
 -2.2566
  0.0053 -0.0011  0.0015  0.0011  0.0018  0.0008 -0.0060 -0.0199 -0.0405 -0.0667
 -0.0967 -0.1293 -0.1633 -0.1983 -0.2350 -0.3423 -0.4685 -0.6072 -0.7514 -0.8975
 -1.0441 -1.1889 -1.3288 -1.4623 -1.5893 -1.7105 -1.8269 -1.9389 -2.0496 -2.1545
 -2.2557
 -0.1124 -0.1231 -0.1104 -0.1048 -0.1053 -0.1030 -0.1017 -0.1053 -0.1155 -0.1319
 -0.1538 -0.1803 -0.2098 -0.2415 -0.2750 -0.3717 -0.4876 -0.6180 -0.7569 -0.8991
 -1.0419 -1.1841 -1.3237 -1.4586 -1.5872 -1.7097 -1.8269 -1.9393 -2.0474 -2.1520
 -2.2532
 -0.2388 -0.2573 -0.2311 -0.2142 -0.2167 -0.2156 -0.2119 -0.2089 -0.2098 -0.2157
 -0.2275 -0.2448 -0.2669 -0.2928 -0.3197 -0.4050 -0.5099 -0.6304 -0.7633
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F322W2
  0.3887  0.3441  0.3067  0.2767  0.2531  0.2374  0.2482  0.2505  0.2529  0.2492
  0.2314  0.1900  0.1362  0.0706  0.0004 -0.1762 -0.3468 -0.5189 -0.6849
  0.4482  0.3808  0.3157  0.2621  0.2213  0.1939  0.1802  0.1783  0.1829  0.1879
  0.1848  0.1611  0.1120  0.0479 -0.0212 -0.1964 -0.3668 -0.5346 -0.6988 -0.8566
  0.4807  0.4200  0.3573  0.2955  0.2369  0.1891  0.1556  0.1353  0.1268  0.1288
  0.1323  0.1248  0.0895  0.0305 -0.0374 -0.2120 -0.3821 -0.5488 -0.7121 -0.8688
 -1.0190
  0.4935  0.4391  0.3822  0.3246  0.2687  0.2177  0.1726  0.1367  0.1116  0.0938
  0.0855  0.0808  0.0621  0.0141 -0.0482 -0.2233 -0.3935 -0.5594 -0.7221 -0.8784
 -1.0278 -1.1712
  0.4884  0.4410  0.3907  0.3384  0.2855  0.2348  0.1890  0.1501  0.1163  0.0878
  0.0628  0.0451  0.0280 -0.0070 -0.0631 -0.2319 -0.4017 -0.5670 -0.7292 -0.8855
 -1.0346 -1.1773 -1.3144 -1.4467
  0.4643  0.4254  0.3830  0.3376  0.2900  0.2415  0.1946  0.1520  0.1152  0.0824
  0.0509  0.0208 -0.0029 -0.0345 -0.0813 -0.2395 -0.4078 -0.5723 -0.7336 -0.8902
 -1.0397 -1.1822 -1.3187 -1.4501 -1.5768 -1.6997 -1.8192 -1.9355 -2.0487 -2.1583
  0.4195  0.3904  0.3576  0.3209  0.2805  0.2371  0.1923  0.1481  0.1071  0.0703
  0.0358  0.0008 -0.0311 -0.0642 -0.1077 -0.2494 -0.4133 -0.5761 -0.7359 -0.8924
 -1.0427 -1.1858 -1.3222 -1.4531 -1.5790 -1.7007 -1.8188 -1.9335 -2.0451 -2.1540
 -2.2602
  0.3562  0.3352  0.3121  0.2857  0.2546  0.2187  0.1790  0.1372  0.0952  0.0550
  0.0173 -0.0196 -0.0550 -0.0924 -0.1352 -0.2671 -0.4205 -0.5798 -0.7371 -0.8922
 -1.0431 -1.1874 -1.3246 -1.4555 -1.5811 -1.7021 -1.8192 -1.9326 -2.0427 -2.1501
 -2.2551
  0.2785  0.2624  0.2471  0.2304  0.2093  0.1828  0.1508  0.1145  0.0752  0.0349
 -0.0048 -0.0436 -0.0815 -0.1197 -0.1620 -0.2888 -0.4337 -0.5870 -0.7410 -0.8935
 -1.0437 -1.1892 -1.3278 -1.4597 -1.5857 -1.7066 -1.8232 -1.9359 -2.0451 -2.1511
 -2.2547
  0.1939  0.1786  0.1670  0.1568  0.1447  0.1281  0.1055  0.0773  0.0441  0.0074
 -0.0311 -0.0699 -0.1086 -0.1475 -0.1885 -0.3090 -0.4469 -0.5938 -0.7435 -0.8925
 -1.0402 -1.1852 -1.3251 -1.4586 -1.5856 -1.7070 -1.8236 -1.9359 -2.0444 -2.1496
 -2.2538
  0.1065  0.0898  0.0770  0.0691  0.0625  0.0542  0.0408  0.0218 -0.0031 -0.0331
 -0.0670 -0.1034 -0.1410 -0.1793 -0.2188 -0.3312 -0.4618 -0.6024 -0.7474 -0.8929
 -1.0374 -1.1803 -1.3200 -1.4548 -1.5834 -1.7061 -1.8234 -1.9360 -2.0444 -2.1493
 -2.2508
  0.0215 -0.0005 -0.0161 -0.0261 -0.0320 -0.0362 -0.0423 -0.0528 -0.0688 -0.0903
 -0.1169 -0.1477 -0.1784 -0.2151 -0.2529 -0.3554 -0.4784 -0.6128 -0.7527
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value =F322W2
  0.4065  0.3704  0.3432  0.3246  0.3138  0.3070  0.3002  0.2908  0.2787  0.2619
  0.2337  0.1881  0.1281  0.0609 -0.0086 -0.1822 -0.3512 -0.5163 -0.6781
  0.4024  0.3506  0.3090  0.2774  0.2550  0.2405  0.2309  0.2224  0.2148  0.2065
  0.1910  0.1576  0.1038  0.0383 -0.0307 -0.2041 -0.3720 -0.5342 -0.6955 -0.8529
  0.4491  0.3833  0.3192  0.2650  0.2234  0.1940  0.1754  0.1635  0.1556  0.1507
  0.1444  0.1260  0.0840  0.0230 -0.0451 -0.2190 -0.3872 -0.5489 -0.7088 -0.8650
 -1.0152
  0.4854  0.4253  0.3627  0.3006  0.2420  0.1905  0.1525  0.1270  0.1109  0.1011
  0.0952  0.0871  0.0615  0.0102 -0.0549 -0.2285 -0.3977 -0.5598 -0.7188 -0.8742
 -1.0236 -1.1671
  0.5025  0.4478  0.3898  0.3301  0.2718  0.2175  0.1692  0.1289  0.0979  0.0757
  0.0598  0.0469  0.0308 -0.0054 -0.0634 -0.2343 -0.4043 -0.5673 -0.7260 -0.8810
 -1.0300 -1.1728 -1.3100 -1.4426
  0.5041  0.4548  0.4020  0.3466  0.2902  0.2353  0.1852  0.1421  0.1051  0.0725
  0.0454  0.0229  0.0013 -0.0278 -0.0746 -0.2379 -0.4081 -0.5719 -0.7306 -0.8854
 -1.0345 -1.1772 -1.3139 -1.4455 -1.5726 -1.6960 -1.8159 -1.9325 -2.0458 -2.1555
  0.4908  0.4479  0.4011  0.3512  0.2992  0.2466  0.1953  0.1481  0.1069  0.0711
  0.0378  0.0065 -0.0212 -0.0516 -0.0922 -0.2413 -0.4101 -0.5743 -0.7330 -0.8877
 -1.0373 -1.1803 -1.3170 -1.4481 -1.5744 -1.6965 -1.8150 -1.9301 -2.0421 -2.1510
 -2.2571
  0.4605  0.4254  0.3860  0.3430  0.2970  0.2490  0.1999  0.1517  0.1064  0.0654
  0.0284 -0.0073 -0.0419 -0.0760 -0.1158 -0.2485 -0.4117 -0.5753 -0.7337 -0.8879
 -1.0377 -1.1817 -1.3189 -1.4501 -1.5760 -1.6974 -1.8149 -1.9288 -2.0394 -2.1470
 -2.2520
  0.4121  0.3854  0.3542  0.3193  0.2808  0.2392  0.1951  0.1493  0.1033  0.0590
  0.0175 -0.0219 -0.0601 -0.0985 -0.1403 -0.2667 -0.4174 -0.5784 -0.7359 -0.8891
 -1.0386 -1.1834 -1.3219 -1.4540 -1.5802 -1.7014 -1.8184 -1.9316 -2.0412 -2.1477
 -2.2515
  0.3492  0.3283  0.3048  0.2784  0.2487  0.2151  0.1780  0.1375  0.0945  0.0504
  0.0068 -0.0356 -0.0768 -0.1178 -0.1606 -0.2851 -0.4273 -0.5804 -0.7355 -0.8870
 -1.0350 -1.1796 -1.3192 -1.4526 -1.5797 -1.7014 -1.8184 -1.9311 -2.0401 -2.1458
 -2.2504
  0.2769  0.2580  0.2393  0.2200  0.1983  0.1733  0.1444  0.1113  0.0741  0.0336
 -0.0087 -0.0516 -0.0944 -0.1369 -0.1807 -0.3024 -0.4397 -0.5861 -0.7364 -0.8855
 -1.0315 -1.1746 -1.3141 -1.4488 -1.5774 -1.7002 -1.8179 -1.9309 -2.0397 -2.1450
 -2.2469
  0.1993  0.1798  0.1628  0.1475  0.1314  0.1136  0.0928  0.0678  0.0380  0.0039
 -0.0339 -0.0745 -0.1169 -0.1605 -0.2006 -0.3186 -0.4546 -0.5955 -0.7386
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value =F322W2
  0.4412  0.4130  0.3941  0.3842  0.3829  0.3827  0.3755  0.3567  0.3292  0.2927
  0.2451  0.1858  0.1197  0.0509 -0.0182 -0.1890 -0.3555 -0.5165 -0.6738
  0.4113  0.3745  0.3473  0.3299  0.3209  0.3173  0.3105  0.2950  0.2742  0.2474
  0.2111  0.1608  0.0984  0.0303 -0.0393 -0.2111 -0.3772 -0.5365 -0.6919 -0.8473
  0.4084  0.3580  0.3186  0.2901  0.2717  0.2613  0.2523  0.2383  0.2211  0.2010
  0.1749  0.1367  0.0826  0.0174 -0.0517 -0.2249 -0.3919 -0.5511 -0.7055 -0.8592
 -1.0092
  0.4547  0.3893  0.3279  0.2774  0.2407  0.2169  0.2017  0.1864  0.1700  0.1530
  0.1340  0.1074  0.0657  0.0076 -0.0593 -0.2328 -0.4012 -0.5613 -0.7157 -0.8681
 -1.0171 -1.1608
  0.4932  0.4283  0.3675  0.3106  0.2571  0.2090  0.1737  0.1491  0.1284  0.1093
  0.0912  0.0714  0.0426 -0.0038 -0.0652 -0.2369 -0.4064 -0.5679 -0.7228 -0.8746
 -1.0229 -1.1658 -1.3034 -1.4363
  0.5113  0.4576  0.4010  0.3423  0.2855  0.2327  0.1854  0.1446  0.1110  0.0840
  0.0605  0.0377  0.0127 -0.0215 -0.0728 -0.2387 -0.4088 -0.5716 -0.7274 -0.8791
 -1.0269 -1.1695 -1.3065 -1.4385 -1.5661 -1.6901 -1.8107 -1.9279 -2.0416 -2.1510
  0.5151  0.4663  0.4144  0.3593  0.3024  0.2465  0.1950  0.1499  0.1113  0.0770
  0.0458  0.0174 -0.0113 -0.0438 -0.0859 -0.2396 -0.4092 -0.5730 -0.7299 -0.8816
 -1.0293 -1.1719 -1.3088 -1.4403 -1.5671 -1.6898 -1.8090 -1.9249 -2.0374 -2.1465
 -2.2522
  0.5086  0.4642  0.4168  0.3660  0.3125  0.2578  0.2040  0.1540  0.1097  0.0711
  0.0363  0.0028 -0.0303 -0.0644 -0.1039 -0.2415 -0.4085 -0.5728 -0.7304 -0.8824
 -1.0300 -1.1729 -1.3100 -1.4416 -1.5680 -1.6900 -1.8082 -1.9228 -2.0341 -2.1423
 -2.2473
  0.4905  0.4515  0.4093  0.3633  0.3141  0.2627  0.2104  0.1590  0.1103  0.0660
  0.0262 -0.0110 -0.0477 -0.0857 -0.1263 -0.2510 -0.4097 -0.5737 -0.7318 -0.8840
 -1.0315 -1.1747 -1.3126 -1.4448 -1.5714 -1.6933 -1.8110 -1.9248 -2.0353 -2.1426
 -2.2467
  0.4586  0.4258  0.3903  0.3501  0.3065  0.2602  0.2118  0.1623  0.1130  0.0652
  0.0203 -0.0217 -0.0620 -0.1027 -0.1456 -0.2677 -0.4118 -0.5717 -0.7295 -0.8815
 -1.0285 -1.1715 -1.3100 -1.4431 -1.5705 -1.6927 -1.8103 -1.9237 -2.0334 -2.1398
 -2.2431
  0.4125  0.3859  0.3568  0.3233  0.2865  0.2463  0.2034  0.1583  0.1115  0.0639
  0.0169 -0.0290 -0.0733 -0.1169 -0.1614 -0.2845 -0.4222 -0.5719 -0.7272 -0.8785
 -1.0248 -1.1670 -1.3054 -1.4394 -1.5680 -1.6911 -1.8092 -1.9227 -2.0323 -2.1383
 -2.2410
  0.3544  0.3329  0.3089  0.2816  0.2511  0.2178  0.1816  0.1425  0.1006  0.0564
  0.0105 -0.0361 -0.0826 -0.1290 -0.1737 -0.3014 -0.4409 -0.5743 -0.7249
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value =F322W2
  0.4649  0.4404  0.4250  0.4184  0.4206  0.4229  0.4156  0.3929  0.3564  0.3082
  0.2502  0.1845  0.1154  0.0458 -0.0232 -0.1927 -0.3576 -0.5176 -0.6726
  0.4286  0.3964  0.3737  0.3610  0.3565  0.3575  0.3532  0.3357  0.3080  0.2701
  0.2218  0.1628  0.0963  0.0267 -0.0432 -0.2145 -0.3797 -0.5375 -0.6913 -0.8440
  0.4108  0.3689  0.3371  0.3154  0.3039  0.3002  0.2956  0.2813  0.2596  0.2305
  0.1925  0.1433  0.0828  0.0153 -0.0546 -0.2275 -0.3940 -0.5526 -0.7050 -0.8561
 -1.0055
  0.4312  0.3703  0.3215  0.2855  0.2619  0.2492  0.2418  0.2288  0.2105  0.1874
  0.1584  0.1201  0.0692  0.0070 -0.0611 -0.2347 -0.4026 -0.5624 -0.7150 -0.8651
 -1.0131 -1.1568
  0.4665  0.4095  0.3558  0.2978  0.2498  0.2164  0.1974  0.1815  0.1633  0.1427
  0.1192  0.0902  0.0509 -0.0021 -0.0659 -0.2381 -0.4073 -0.5684 -0.7219 -0.8716
 -1.0187 -1.1615 -1.2992 -1.4323
  0.4997  0.4526  0.3941  0.3351  0.2794  0.2301  0.1888  0.1564  0.1300  0.1060
  0.0819  0.0560  0.0253 -0.0163 -0.0718 -0.2393 -0.4091 -0.5715 -0.7263 -0.8761
 -1.0226 -1.1649 -1.3019 -1.4341 -1.5620 -1.6863 -1.8072 -1.9248 -2.0388 -2.1482
  0.5190  0.4679  0.4143  0.3582  0.3013  0.2472  0.1992  0.1583  0.1221  0.0888
  0.0586  0.0296 -0.0013 -0.0372 -0.0826 -0.2396 -0.4090 -0.5725 -0.7285 -0.8787
 -1.0250 -1.1669 -1.3037 -1.4354 -1.5625 -1.6855 -1.8051 -1.9213 -2.0343 -2.1437
 -2.2492
  0.5181  0.4709  0.4218  0.3696  0.3149  0.2596  0.2067  0.1590  0.1173  0.0804
  0.0460  0.0122 -0.0216 -0.0575 -0.0987 -0.2403 -0.4077 -0.5718 -0.7288 -0.8796
 -1.0258 -1.1677 -1.3046 -1.4362 -1.5629 -1.6852 -1.8037 -1.9188 -2.0306 -2.1391
 -2.2443
  0.5090  0.4657  0.4205  0.3723  0.3210  0.2675  0.2138  0.1621  0.1144  0.0718
  0.0334 -0.0031 -0.0400 -0.0785 -0.1196 -0.2464 -0.4080 -0.5722 -0.7300 -0.8814
 -1.0278 -1.1698 -1.3070 -1.4390 -1.5659 -1.6880 -1.8061 -1.9204 -2.0313 -2.1389
 -2.2434
  0.4911  0.4517  0.4115  0.3678  0.3207  0.2708  0.2191  0.1673  0.1168  0.0691
  0.0252 -0.0156 -0.0553 -0.0959 -0.1390 -0.2604 -0.4072 -0.5693 -0.7273 -0.8789
 -1.0252 -1.1670 -1.3045 -1.4372 -1.5646 -1.6870 -1.8049 -1.9187 -2.0289 -2.1358
 -2.2395
  0.4608  0.4271  0.3915  0.3535  0.3114  0.2662  0.2185  0.1693  0.1194  0.0699
  0.0222 -0.0234 -0.0670 -0.1102 -0.1548 -0.2773 -0.4149 -0.5672 -0.7242 -0.8757
 -1.0216 -1.1631 -1.3004 -1.4337 -1.5620 -1.6851 -1.8035 -1.9174 -2.0273 -2.1338
 -2.2369
  0.4169  0.3890  0.3591  0.3266  0.2903  0.2508  0.2084  0.1636  0.1169  0.0689
  0.0206 -0.0275 -0.0747 -0.1211 -0.1670 -0.2971 -0.4311 -0.5659 -0.7207
