 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.7021 -8.3500 -8.0438 -7.7907 -7.5804 -7.4000 -7.2385 -7.0868 -6.9373 -6.7811
 -6.6069 -6.4221 -6.2227 -5.9968 -5.7531 -5.2119 -4.7608 -4.3584 -4.0078 -3.7254
 -3.5057 -3.3296 -3.1823 -3.0553
 -8.9357 -8.5300 -8.1737 -7.8594 -7.5817 -7.3371 -7.1216 -6.9308 -6.7608 -6.6086
 -6.4537 -6.2757 -6.0831 -5.8774 -5.6518 -5.1222 -4.6939 -4.3218 -3.9950 -3.7265
 -3.5177 -3.3527 -3.2164 -3.0995 -2.9969 -2.9056 -2.8242 -2.7488 -2.6787 -2.6231
 -9.2820 -8.8136 -8.4004 -8.0345 -7.7085 -7.4171 -7.1562 -6.9218 -6.7099 -6.5159
 -6.3372 -6.1696 -5.9992 -5.8159 -5.6110 -5.0897 -4.6674 -4.3130 -4.0022 -3.7418
 -3.5384 -3.3809 -3.2532 -3.1451 -3.0510 -2.9676 -2.8936 -2.8271 -2.7679 -2.7168
 -2.6764
 -9.7210 -9.1993 -8.7268 -8.3025 -7.9224 -7.5821 -7.2765 -7.0009 -6.7510 -6.5230
 -6.3122 -6.1165 -5.9345 -5.7632 -5.5860 -5.0995 -4.6719 -4.3239 -4.0233 -3.7672
 -3.5647 -3.4106 -3.2895 -3.1892 -3.1032 -3.0276 -2.9609 -2.9016 -2.8492 -2.8042
 -2.7706
-10.2153 -9.6434 -9.1256 -8.6490 -8.2146 -7.8211 -7.4671 -7.1486 -6.8605 -6.5985
 -6.3578 -6.1352 -5.9288 -5.7384 -5.5604 -5.1131 -4.6956 -4.3452 -4.0500 -3.7965
 -3.5922 -3.4379 -3.3209 -3.2276 -3.1495 -3.0820 -3.0232 -2.9712 -2.9253 -2.8854
 -2.8534
-10.7102-10.1278 -9.5765 -9.0599 -8.5791 -8.1361 -7.7320 -7.3668 -7.0378 -6.7404
 -6.4691 -6.2196 -5.9887 -5.7753 -5.5783 -5.1298 -4.7313 -4.3797 -4.0849 -3.8331
 -3.6255 -3.4668 -3.3496 -3.2607 -3.1896 -3.1302 -3.0793 -3.0351 -2.9964 -2.9628
 -2.9321
-11.1566-10.5995-10.0375 -9.4972 -8.9839 -8.5015 -8.0547 -7.6445 -7.2729 -6.9370
 -6.6330 -6.3557 -6.1003 -5.8640 -5.6448 -5.1617 -4.7655 -4.4192 -4.1216 -3.8700
 -3.6599 -3.4955 -3.3739 -3.2855 -3.2194 -3.1674 -3.1249 -3.0888 -3.0579 -3.0314
 -3.0093
-11.5446-11.0121-10.4738 -9.9333 -9.4028 -8.8942 -8.4159 -7.9701 -7.5596 -7.1853
 -6.8459 -6.5380 -6.2566 -5.9972 -5.7599 -5.2088 -4.7982 -4.4637 -4.1601
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.7662 -8.7778 -8.7944 -8.8090 -8.8163 -8.8087 -8.7791 -8.7211 -8.6270 -8.4877
 -8.2956 -8.0510 -7.7692 -7.4775 -7.1923 -6.5226 -5.8680 -5.2080 -4.6192
 -8.2770 -8.2643 -8.2654 -8.2699 -8.2689 -8.2548 -8.2206 -8.1600 -8.0667 -7.9338
 -7.7537 -7.5229 -7.2518 -6.9680 -6.6930 -6.0664 -5.4871 -4.9276 -4.4238 -4.0132
 -7.9464 -7.8677 -7.8261 -7.8049 -7.7884 -7.7646 -7.7247 -7.6627 -7.5735 -7.4520
 -7.2928 -7.0902 -6.8445 -6.5767 -6.3144 -5.7284 -5.2101 -4.7245 -4.2862 -3.9208
 -3.6298
 -7.8943 -7.7165 -7.5779 -7.4909 -7.4301 -7.3837 -7.3334 -7.2677 -7.1812 -7.0702
 -6.9300 -6.7563 -6.5437 -6.2983 -6.0484 -5.4922 -5.0177 -4.5850 -4.1944 -3.8634
 -3.5976 -3.3839
 -8.0510 -7.7802 -7.5631 -7.3922 -7.2608 -7.1630 -7.0882 -7.0100 -6.9168 -6.8051
 -6.6731 -6.5182 -6.3350 -6.1172 -5.8801 -5.3404 -4.8930 -4.4968 -4.1399 -3.8343
 -3.5863 -3.3885 -3.2264 -3.0891
 -8.3125 -7.9819 -7.6965 -7.4540 -7.2529 -7.0878 -6.9573 -6.8565 -6.7644 -6.6597
 -6.5285 -6.3750 -6.2042 -6.0115 -5.7907 -5.2564 -4.8209 -4.4481 -4.1149 -3.8274
 -3.5920 -3.4048 -3.2536 -3.1270 -3.0174 -2.9207 -2.8349 -2.7558 -2.6822 -2.6227
 -8.6720 -8.2733 -7.9288 -7.6303 -7.3722 -7.1516 -6.9642 -6.8037 -6.6638 -6.5404
 -6.4246 -6.2956 -6.1388 -5.9591 -5.7585 -5.2268 -4.7898 -4.4289 -4.1122 -3.8373
 -3.6101 -3.4297 -3.2863 -3.1682 -3.0673 -2.9790 -2.9011 -2.8319 -2.7703 -2.7159
 -2.6718
 -9.1708 -8.6816 -8.2608 -7.8976 -7.5824 -7.3075 -7.0675 -6.8578 -6.6727 -6.5058
 -6.3518 -6.2082 -6.0700 -5.9208 -5.7477 -5.2414 -4.7915 -4.4322 -4.1253 -3.8592
 -3.6501 -3.4602 -3.3217 -3.2102 -3.1168 -3.0362 -2.9659 -2.9034 -2.8490 -2.8033
 -2.7668
 -9.8147 -9.2243 -8.7116 -8.2681 -7.8829 -7.5462 -7.2503 -6.9896 -6.7580 -6.5504
 -6.3609 -6.1845 -6.0191 -5.8642 -5.7112 -5.2693 -4.8177 -4.4505 -4.1472 -3.8865
 -3.6672 -3.4912 -3.3551 -3.2488 -3.1623 -3.0891 -3.0264 -2.9717 -2.9243 -2.8836
 -2.8505
-10.5301 -9.8751 -9.2833 -8.7586 -8.2937 -7.8838 -7.5224 -7.2042 -6.9217 -6.6697
 -6.4422 -6.2339 -6.0405 -5.8600 -5.6912 -5.2820 -4.8670 -4.4906 -4.1834 -3.9241
 -3.7048 -3.5264 -3.3890 -3.2850 -3.2037 -3.1374 -3.0820 -3.0347 -2.9943 -2.9600
 -2.9292
-11.2256-10.5561 -9.9239 -9.3316 -8.7963 -8.3135 -7.8823 -7.4988 -7.1589 -6.8573
 -6.5876 -6.3439 -6.1209 -5.9149 -5.7232 -5.2905 -4.9046 -4.5423 -4.2284 -3.9665
 -3.7452 -3.5626 -3.4204 -3.3149 -3.2367 -3.1764 -3.1283 -3.0886 -3.0555 -3.0281
 -3.0055
-11.8247-11.1935-10.5622 -9.9390 -9.3526 -8.8112 -8.3173 -7.8701 -7.4694 -7.1129
 -6.7958 -6.5126 -6.2569 -6.0233 -5.8072 -5.2948 -4.9305 -4.6056 -4.2822
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.7098 -8.7435 -8.7714 -8.7897 -8.7957 -8.7828 -8.7447 -8.6764 -8.5750 -8.4401
 -8.2743 -8.0784 -7.8552 -7.6121 -7.3605 -6.7430 -6.1480 -5.5380 -4.9380
 -8.1744 -8.2028 -8.2284 -8.2466 -8.2532 -8.2441 -8.2142 -8.1573 -8.0697 -7.9483
 -7.7911 -7.5984 -7.3746 -7.1317 -6.8833 -6.2906 -5.7409 -5.2123 -4.7065 -4.2599
 -7.7296 -7.7406 -7.7567 -7.7705 -7.7762 -7.7690 -7.7440 -7.6964 -7.6220 -7.5169
 -7.3779 -7.2030 -6.9938 -6.7612 -6.5215 -5.9558 -5.4490 -4.9763 -4.5317 -4.1374
 -3.8080
 -7.4502 -7.4084 -7.3940 -7.3918 -7.3902 -7.3812 -7.3589 -7.3179 -7.2545 -7.1651
 -7.0458 -6.8937 -6.7067 -6.4907 -6.2614 -5.7169 -5.2416 -4.8099 -4.4090 -4.0532
 -3.7530 -3.5076
 -7.4803 -7.3201 -7.2156 -7.1521 -7.1178 -7.0954 -7.0695 -7.0307 -6.9744 -6.8966
 -6.7940 -6.6631 -6.5000 -6.3045 -6.0874 -5.5565 -5.1006 -4.6982 -4.3288 -4.0007
 -3.7229 -3.4949 -3.3090 -3.1537
 -7.7373 -7.4818 -7.2748 -7.1169 -7.0048 -6.9314 -6.8832 -6.8410 -6.7850 -6.7113
 -6.6176 -6.5015 -6.3589 -6.1854 -5.9834 -5.4605 -5.0130 -4.6294 -4.2831 -3.9751
 -3.7138 -3.4986 -3.3241 -3.1803 -3.0583 -2.9522 -2.8585 -2.7728 -2.6933 -2.6280
 -8.0720 -7.7532 -7.4779 -7.2457 -7.0571 -6.9084 -6.7951 -6.7146 -6.6568 -6.5956
 -6.5125 -6.4040 -6.2721 -6.1150 -5.9328 -5.4178 -4.9679 -4.5939 -4.2646 -3.9713
 -3.7219 -3.5158 -3.3488 -3.2133 -3.1002 -3.0035 -2.9192 -2.8449 -2.7787 -2.7196
 -2.6696
 -8.4945 -8.1016 -7.7627 -7.4699 -7.2191 -7.0091 -6.8366 -6.6968 -6.5845 -6.4924
 -6.4096 -6.3227 -6.2151 -6.0786 -5.9149 -5.4197 -4.9591 -4.5850 -4.2662 -3.9841
 -3.7427 -3.5428 -3.3808 -3.2507 -3.1446 -3.0554 -2.9792 -2.9129 -2.8553 -2.8057
 -2.7614
 -9.0781 -8.5658 -8.1410 -7.7778 -7.4656 -7.1973 -6.9685 -6.7753 -6.6127 -6.4742
 -6.3515 -6.2377 -6.1278 -6.0142 -5.8833 -5.4503 -4.9783 -4.5954 -4.2797 -4.0058
 -3.7699 -3.5737 -3.4146 -3.2882 -3.1875 -3.1051 -3.0362 -2.9773 -2.9267 -2.8836
 -2.8484
 -9.8365 -9.2149 -8.6733 -8.2121 -7.8189 -7.4822 -7.1926 -6.9428 -6.7273 -6.5410
 -6.3770 -6.2283 -6.0888 -5.9553 -5.8250 -5.4677 -5.0325 -4.6328 -4.3118 -4.0406
 -3.8073 -3.6118 -3.4529 -3.3275 -3.2298 -3.1527 -3.0903 -3.0382 -2.9945 -2.9580
 -2.9279
-10.7262-10.0115 -9.3703 -8.7993 -8.3050 -7.8804 -7.5151 -7.1995 -6.9251 -6.6859
 -6.4753 -6.2875 -6.1163 -5.9567 -5.8052 -5.4488 -5.0799 -4.6923 -4.3581 -4.0832
 -3.8493 -3.6521 -3.4909 -3.3639 -3.2671 -3.1937 -3.1370 -3.0916 -3.0546 -3.0247
 -3.0005
-11.5860-10.8576-10.1513 -9.5020 -8.9154 -8.3994 -7.9488 -7.5552 -7.2121 -6.9121
 -6.6486 -6.4155 -6.2068 -6.0169 -5.8239 -5.3936 -5.1205 -4.7739 -4.4186
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -8.7608 -8.7961 -8.8230 -8.8378 -8.8372 -8.8156 -8.7677 -8.6892 -8.5794 -8.4465
 -8.2961 -8.1278 -7.9381 -7.7270 -7.4990 -6.9093 -6.3239 -5.7377 -5.1525
 -8.2144 -8.2485 -8.2762 -8.2941 -8.2985 -8.2861 -8.2526 -8.1910 -8.1009 -7.9830
 -7.8388 -7.6697 -7.4761 -7.2609 -7.0320 -6.4586 -5.9132 -5.3890 -4.8850 -4.4233
 -7.7445 -7.7703 -7.7947 -7.8129 -7.8206 -7.8144 -7.7905 -7.7437 -7.6712 -7.5709
 -7.4419 -7.2847 -7.1003 -6.8928 -6.6711 -6.1205 -5.6119 -5.1373 -4.6892 -4.2817
 -3.9321
 -7.3971 -7.3969 -7.4071 -7.4190 -7.4257 -7.4225 -7.4051 -7.3691 -7.3110 -7.2276
 -7.1167 -6.9775 -6.8093 -6.6151 -6.4035 -5.8727 -5.3925 -4.9556 -4.5485 -4.1802
 -3.8626 -3.5983
 -7.2797 -7.1914 -7.1474 -7.1308 -7.1251 -7.1183 -7.1029 -7.0734 -7.0257 -6.9564
 -6.8625 -6.7420 -6.5928 -6.4154 -6.2156 -5.6998 -5.2378 -4.8285 -4.4522 -4.1123
 -3.8194 -3.5743 -3.3726 -3.2049
 -7.4737 -7.2647 -7.1125 -7.0105 -6.9467 -6.9098 -6.8861 -6.8565 -6.8136 -6.7535
 -6.6727 -6.5688 -6.4384 -6.2795 -6.0941 -5.5901 -5.1365 -4.7454 -4.3926 -4.0737
 -3.7987 -3.5685 -3.3791 -3.2229 -3.0915 -2.9783 -2.8785 -2.7878 -2.7042 -2.6352
 -7.7971 -7.5124 -7.2731 -7.0810 -6.9336 -6.8259 -6.7529 -6.7085 -6.6698 -6.6161
 -6.5429 -6.4494 -6.3338 -6.1930 -6.0243 -5.5340 -5.0802 -4.6983 -4.3626 -4.0598
 -3.7976 -3.5782 -3.3974 -3.2497 -3.1276 -3.0241 -2.9351 -2.8568 -2.7872 -2.7249
 -2.6719
 -8.1873 -7.8357 -7.5319 -7.2719 -7.0552 -6.8795 -6.7401 -6.6333 -6.5576 -6.5002
 -6.4419 -6.3672 -6.2674 -6.1419 -5.9912 -5.5228 -5.0625 -4.6808 -4.3553 -4.0651
 -3.8128 -3.5999 -3.4251 -3.2833 -3.1676 -3.0720 -2.9911 -2.9216 -2.8613 -2.8095
 -2.7658
 -8.6912 -8.2485 -7.8696 -7.5446 -7.2657 -7.0294 -6.8325 -6.6713 -6.5414 -6.4372
 -6.3487 -6.2665 -6.1821 -6.0841 -5.9619 -5.5431 -5.0749 -4.6852 -4.3626 -4.0812
 -3.8349 -3.6274 -3.4567 -3.3185 -3.2080 -3.1188 -3.0453 -2.9833 -2.9304 -2.8855
 -2.8489
 -9.4010 -8.8301 -8.3413 -7.9270 -7.5745 -7.2742 -7.0183 -6.8018 -6.6201 -6.4678
 -6.3378 -6.2216 -6.1119 -6.0046 -5.8954 -5.5639 -5.1239 -4.7189 -4.3908 -4.1125
 -3.8701 -3.6641 -3.4947 -3.3581 -3.2502 -3.1654 -3.0978 -3.0425 -2.9965 -2.9582
 -2.9268
-10.3004 -9.6125 -9.0003 -8.4661 -8.0125 -7.6279 -7.3012 -7.0225 -6.7840 -6.5799
 -6.4039 -6.2491 -6.1085 -5.9759 -5.8480 -5.5360 -5.1779 -4.7768 -4.4350 -4.1530
 -3.9112 -3.7047 -3.5340 -3.3967 -3.2893 -3.2073 -3.1444 -3.0950 -3.0554 -3.0236
 -2.9995
-11.3894-10.5083 -9.8102 -9.1745 -8.6087 -8.1200 -7.7024 -7.3455 -7.0400 -6.7764
 -6.5479 -6.3479 -6.1699 -6.0078 -5.8197 -5.4594 -5.2369 -4.8589 -4.4952
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.8670 -8.9010 -8.9212 -8.9272 -8.9126 -8.8734 -8.8073 -8.7123 -8.5912 -8.4592
 -8.3225 -8.1784 -8.0224 -7.8471 -7.6510 -7.1045 -6.5366 -5.9617 -5.3631
 -8.3070 -8.3414 -8.3664 -8.3789 -8.3757 -8.3539 -8.3096 -8.2359 -8.1378 -8.0209
 -7.8894 -7.7433 -7.5808 -7.3984 -7.1969 -6.6566 -6.1180 -5.5935 -5.0882 -4.6145
 -7.8155 -7.8473 -7.8735 -7.8903 -7.8945 -7.8835 -7.8542 -7.8014 -7.7243 -7.6253
 -7.5060 -7.3676 -7.2098 -7.0317 -6.8352 -6.3132 -5.8059 -5.3258 -4.8712 -4.4517
 -4.0824
 -7.4254 -7.4443 -7.4651 -7.4818 -7.4899 -7.4862 -7.4677 -7.4302 -7.3709 -7.2890
 -7.1849 -7.0593 -6.9123 -6.7438 -6.5561 -6.0534 -5.5723 -5.1277 -4.7121 -4.3313
 -3.9964 -3.7122
 -7.1874 -7.1616 -7.1580 -7.1633 -7.1682 -7.1666 -7.1543 -7.1272 -7.0816 -7.0150
 -6.9264 -6.8157 -6.6825 -6.5265 -6.3494 -5.8634 -5.4003 -4.9831 -4.5985 -4.2469
 -3.9380 -3.6752 -3.4555 -3.2720
 -7.2513 -7.1070 -7.0148 -6.9626 -6.9384 -6.9268 -6.9135 -6.8909 -6.8543 -6.7998
 -6.7252 -6.6295 -6.5112 -6.3695 -6.2048 -5.7347 -5.2814 -4.8827 -4.5227 -4.1934
 -3.9038 -3.6575 -3.4514 -3.2803 -3.1368 -3.0138 -2.9063 -2.8085 -2.7187 -2.6440
 -7.5449 -7.2971 -7.1009 -6.9558 -6.8546 -6.7874 -6.7457 -6.7194 -6.6860 -6.6388
 -6.5747 -6.4918 -6.3881 -6.2616 -6.1110 -5.6598 -5.2093 -4.8204 -4.4780 -4.1667
 -3.8912 -3.6570 -3.4613 -3.2991 -3.1653 -3.0531 -2.9573 -2.8737 -2.7994 -2.7322
 -2.6750
 -7.9104 -7.5958 -7.3258 -7.1008 -6.9206 -6.7808 -6.6752 -6.6006 -6.5554 -6.5162
 -6.4647 -6.3943 -6.3034 -6.1913 -6.0562 -5.6296 -5.1787 -4.7908 -4.4590 -4.1615
 -3.8965 -3.6706 -3.4824 -3.3270 -3.1999 -3.0956 -3.0086 -2.9343 -2.8705 -2.8156
 -2.7685
 -8.3549 -7.9640 -7.6274 -7.3376 -7.0912 -6.8869 -6.7210 -6.5882 -6.4862 -6.4127
 -6.3529 -6.2938 -6.2245 -6.1351 -6.0209 -5.6314 -5.1812 -4.7872 -4.4577 -4.1693
 -3.9124 -3.6921 -3.5091 -3.3587 -3.2369 -3.1388 -3.0590 -2.9918 -2.9353 -2.8885
 -2.8505
 -8.9690 -8.4642 -8.0356 -7.6697 -7.3566 -7.0897 -6.8647 -6.6777 -6.5246 -6.4014
 -6.3013 -6.2143 -6.1322 -6.0491 -5.9584 -5.6501 -5.2203 -4.8153 -4.4803 -4.1950
 -3.9434 -3.7257 -3.5447 -3.3969 -3.2780 -3.1838 -3.1095 -3.0495 -3.0004 -2.9598
 -2.9268
 -9.8093 -9.1696 -8.6124 -8.1383 -7.7354 -7.3936 -7.1035 -6.8577 -6.6507 -6.4776
 -6.3326 -6.2083 -6.0966 -5.9907 -5.8871 -5.6208 -5.2752 -4.8687 -4.5214 -4.2321
 -3.9821 -3.7650 -3.5835 -3.4359 -3.3180 -3.2261 -3.1557 -3.1009 -3.0579 -3.0237
 -2.9974
-10.8021-10.0676 -9.3950 -8.7961 -8.2749 -7.8322 -7.4569 -7.1389 -6.8691 -6.6396
 -6.4439 -6.2757 -6.1279 -5.9937 -5.8070 -5.5435 -5.3459 -4.9474 -4.5810
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -9.0258 -9.0542 -9.0690 -9.0638 -9.0324 -8.9697 -8.8718 -8.7442 -8.6153 -8.4873
 -8.3615 -8.2371 -8.1092 -7.9688 -7.8085 -7.3250 -6.7768 -6.2119 -5.6147
 -8.4506 -8.4833 -8.5010 -8.5039 -8.4877 -8.4501 -8.3875 -8.2944 -8.1845 -8.0689
 -7.9485 -7.8224 -7.6878 -7.5387 -7.3695 -6.8782 -6.3520 -5.8264 -5.3169 -4.8343
 -7.9360 -7.9691 -7.9926 -8.0038 -7.9999 -7.9785 -7.9374 -7.8716 -7.7844 -7.6843
 -7.5739 -7.4532 -7.3206 -7.1727 -7.0060 -6.5277 -6.0279 -5.5417 -5.0789 -4.6481
 -4.2612
 -7.5093 -7.5374 -7.5616 -7.5776 -7.5822 -7.5728 -7.5474 -7.5021 -7.4352 -7.3508
 -7.2522 -7.1404 -7.0146 -6.8728 -6.7128 -6.2533 -5.7783 -5.3262 -4.9007 -4.5077
 -4.1568 -3.8523
 -7.1984 -7.2047 -7.2184 -7.2318 -7.2392 -7.2368 -7.2218 -7.1913 -7.1414 -7.0723
 -6.9862 -6.8850 -6.7684 -6.6351 -6.4837 -6.0431 -5.5870 -5.1626 -4.7687 -4.4050
 -4.0809 -3.7999 -3.5614 -3.3606
 -7.1376 -7.0249 -6.9884 -6.9766 -6.9743 -6.9709 -6.9601 -6.9381 -6.9012 -6.8460
 -6.7728 -6.6830 -6.5771 -6.4538 -6.3121 -5.8905 -5.4471 -5.0425 -4.6744 -4.3349
 -4.0308 -3.7678 -3.5446 -3.3565 -3.1983 -3.0630 -2.9445 -2.8375 -2.7404 -2.6589
 -7.3170 -7.1168 -6.9755 -6.8803 -6.8187 -6.7831 -6.7632 -6.7424 -6.7120 -6.6674
 -6.6060 -6.5280 -6.4335 -6.3215 -6.1907 -5.7907 -5.3553 -4.9616 -4.6126 -4.2931
 -4.0046 -3.7546 -3.5432 -3.3655 -3.2175 -3.0938 -2.9889 -2.8980 -2.8173 -2.7445
 -2.6820
 -7.6608 -7.3794 -7.1449 -6.9596 -6.8202 -6.7186 -6.6467 -6.5983 -6.5677 -6.5307
 -6.4794 -6.4123 -6.3292 -6.2289 -6.1101 -5.7354 -5.3074 -4.9168 -4.5789 -4.2747
 -3.9987 -3.7580 -3.5552 -3.3856 -3.2451 -3.1297 -3.0342 -2.9534 -2.8846 -2.8255
 -2.7738
 -8.0626 -7.7141 -7.4124 -7.1553 -6.9425 -6.7719 -6.6372 -6.5317 -6.4564 -6.4080
 -6.3652 -6.3143 -6.2482 -6.1633 -6.0585 -5.7130 -5.2947 -4.9015 -4.5660 -4.2715
 -4.0054 -3.7717 -3.5749 -3.4115 -3.2771 -3.1680 -3.0798 -3.0069 -2.9463 -2.8961
 -2.8546
 -8.5864 -8.1477 -7.7689 -7.4437 -7.1651 -6.9300 -6.7353 -6.5764 -6.4482 -6.3489
 -6.2744 -6.2115 -6.1505 -6.0840 -6.0043 -5.7175 -5.3188 -4.9212 -4.5808 -4.2890
 -4.0295 -3.8001 -3.6062 -3.4462 -3.3155 -3.2105 -3.1273 -3.0611 -3.0076 -2.9621
 -2.9280
 -9.3198 -8.7503 -8.2616 -7.8448 -7.4892 -7.1859 -6.9288 -6.7128 -6.5337 -6.3867
 -6.2677 -6.1695 -6.0833 -6.0020 -5.9212 -5.6939 -5.3642 -4.9669 -4.6167 -4.3207
 -4.0634 -3.8364 -3.6429 -3.4838 -3.3549 -3.2524 -3.1725 -3.1108 -3.0630 -3.0255
 -2.9941
-10.2633 -9.5809 -8.9606 -8.4187 -7.9566 -7.5637 -7.2304 -6.9485 -6.7107 -6.5111
 -6.3443 -6.2044 -6.0839 -5.9755 -5.8092 -5.6422 -5.4309 -5.0386 -4.6737
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.2234 -9.2467 -9.2392 -9.2002 -9.1318 -9.0352 -8.9180 -8.7684 -8.6468 -8.5259
 -8.4087 -8.2978 -8.1908 -8.0800 -7.9557 -7.5511 -7.0386 -6.4835 -5.8867
 -8.6402 -8.6678 -8.6783 -8.6676 -8.6326 -8.5708 -8.4794 -8.3574 -8.2378 -8.1230
 -8.0114 -7.9009 -7.7886 -7.6690 -7.5340 -7.1106 -6.6081 -6.0835 -5.5694 -5.0789
 -8.1016 -8.1333 -8.1515 -8.1532 -8.1360 -8.0980 -8.0373 -7.9512 -7.8494 -7.7462
 -7.6427 -7.5370 -7.4259 -7.3056 -7.1700 -6.7527 -6.2717 -5.7830 -5.3121 -4.8703
 -4.4676
