 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
 -1.6341 -1.6452 -1.6524 -1.6597 -1.6714 -1.7115 -1.7746 -1.8565 -1.9472
 -1.3160 -1.3416 -1.3737 -1.4103 -1.4493 -1.4892 -1.5285 -1.5656 -1.5993 -1.6284
 -1.6519 -1.6695 -1.6818 -1.6919 -1.7035 -1.7454 -1.8066 -1.8844 -1.9717 -2.0623
 -1.3382 -1.3550 -1.3812 -1.4132 -1.4472 -1.4841 -1.5223 -1.5600 -1.5958 -1.6287
 -1.6575 -1.6816 -1.7000 -1.7139 -1.7276 -1.7720 -1.8325 -1.9074 -1.9921 -2.0804
 -2.1696
 -1.3617 -1.3755 -1.3972 -1.4254 -1.4579 -1.4921 -1.5262 -1.5592 -1.5921 -1.6244
 -1.6551 -1.6834 -1.7081 -1.7272 -1.7437 -1.7913 -1.8523 -1.9255 -2.0084 -2.0953
 -2.1828 -2.2701
 -1.3699 -1.3917 -1.4140 -1.4401 -1.4695 -1.5009 -1.5331 -1.5652 -1.5964 -1.6259
 -1.6534 -1.6808 -1.7077 -1.7324 -1.7528 -1.8043 -1.8664 -1.9392 -2.0210 -2.1073
 -2.1942 -2.2804 -2.3659 -2.4512
 -1.3611 -1.3893 -1.4169 -1.4437 -1.4704 -1.4979 -1.5268 -1.5573 -1.5896 -1.6231
 -1.6536 -1.6799 -1.7055 -1.7311 -1.7553 -1.8119 -1.8757 -1.9486 -2.0299 -2.1163
 -2.2035 -2.2896 -2.3744 -2.4584 -2.5418 -2.6251 -2.7087 -2.7940 -2.8812 -2.9670
 -1.3372 -1.3725 -1.4061 -1.4379 -1.4680 -1.4971 -1.5259 -1.5552 -1.5853 -1.6156
 -1.6459 -1.6753 -1.7022 -1.7281 -1.7532 -1.8148 -1.8807 -1.9542 -2.0352 -2.1220
 -2.2102 -2.2973 -2.3824 -2.4660 -2.5483 -2.6299 -2.7114 -2.7929 -2.8761 -2.9617
 -3.0465
 -1.3032 -1.3441 -1.3834 -1.4205 -1.4552 -1.4876 -1.5185 -1.5487 -1.5788 -1.6091
 -1.6389 -1.6680 -1.6960 -1.7233 -1.7498 -1.8135 -1.8823 -1.9566 -2.0375 -2.1243
 -2.2137 -2.3023 -2.3887 -2.4729 -2.5553 -2.6361 -2.7162 -2.7957 -2.8755 -2.9568
 -3.0411
 -1.2655 -1.3082 -1.3516 -1.3935 -1.4328 -1.4695 -1.5038 -1.5364 -1.5681 -1.5995
 -1.6304 -1.6606 -1.6897 -1.7177 -1.7455 -1.8115 -1.8817 -1.9575 -2.0385 -2.1249
 -2.2149 -2.3053 -2.3938 -2.4797 -2.5630 -2.6443 -2.7241 -2.8026 -2.8806 -2.9588
 -3.0387
 -1.2340 -1.2737 -1.3168 -1.3603 -1.4027 -1.4430 -1.4810 -1.5168 -1.5511 -1.5845
 -1.6173 -1.6495 -1.6806 -1.7105 -1.7395 -1.8089 -1.8793 -1.9556 -2.0367 -2.1224
 -2.2121 -2.3033 -2.3936 -2.4817 -2.5669 -2.6495 -2.7298 -2.8083 -2.8855 -2.9619
 -3.0392
 -1.2179 -1.2496 -1.2877 -1.3287 -1.3707 -1.4124 -1.4527 -1.4914 -1.5285 -1.5644
 -1.5995 -1.6339 -1.6676 -1.7001 -1.7314 -1.8052 -1.8771 -1.9532 -2.0342 -2.1193
 -2.2080 -2.2990 -2.3902 -2.4802 -2.5677 -2.6523 -2.7343 -2.8138 -2.8912 -2.9672
 -3.0423
 -1.2189 -1.2424 -1.2719 -1.3064 -1.3442 -1.3837 -1.4237 -1.4634 -1.5023 -1.5403
 -1.5775 -1.6142 -1.6502 -1.6855 -1.7212 -1.8004 -1.8751 -1.9503 -2.0310
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
 -1.2742 -1.3105 -1.3501 -1.3912 -1.4331 -1.4751 -1.5166 -1.5565 -1.5918 -1.6206
 -1.6417 -1.6556 -1.6649 -1.6733 -1.6835 -1.7220 -1.7790 -1.8532 -1.9405
 -1.2650 -1.2989 -1.3374 -1.3788 -1.4221 -1.4665 -1.5110 -1.5547 -1.5946 -1.6289
 -1.6563 -1.6763 -1.6900 -1.7013 -1.7135 -1.7545 -1.8111 -1.8824 -1.9654 -2.0547
 -1.2641 -1.2924 -1.3272 -1.3668 -1.4095 -1.4539 -1.4993 -1.5446 -1.5875 -1.6260
 -1.6590 -1.6854 -1.7048 -1.7195 -1.7337 -1.7778 -1.8353 -1.9051 -1.9853 -2.0720
 -2.1610
 -1.2886 -1.3068 -1.3288 -1.3627 -1.4010 -1.4430 -1.4869 -1.5314 -1.5751 -1.6161
 -1.6530 -1.6848 -1.7105 -1.7299 -1.7467 -1.7939 -1.8529 -1.9224 -2.0010 -2.0859
 -2.1733 -2.2611
 -1.3194 -1.3322 -1.3506 -1.3750 -1.4055 -1.4425 -1.4844 -1.5255 -1.5660 -1.6053
 -1.6427 -1.6772 -1.7080 -1.7332 -1.7535 -1.8044 -1.8650 -1.9350 -2.0130 -2.0970
 -2.1836 -2.2704 -2.3567 -2.4429
 -1.3329 -1.3515 -1.3713 -1.3930 -1.4183 -1.4481 -1.4831 -1.5232 -1.5647 -1.6036
 -1.6379 -1.6700 -1.7008 -1.7296 -1.7546 -1.8102 -1.8727 -1.9435 -2.0216 -2.1053
 -2.1919 -2.2786 -2.3643 -2.4492 -2.5335 -2.6178 -2.7025 -2.7887 -2.8763 -2.9619
 -1.3295 -1.3539 -1.3792 -1.4050 -1.4316 -1.4600 -1.4910 -1.5245 -1.5601 -1.5973
 -1.6341 -1.6672 -1.6965 -1.7241 -1.7508 -1.8121 -1.8768 -1.9486 -2.0271 -2.1108
 -2.1978 -2.2852 -2.3712 -2.4557 -2.5391 -2.6217 -2.7043 -2.7870 -2.8709 -2.9566
 -3.0411
 -1.3129 -1.3429 -1.3735 -1.4042 -1.4347 -1.4651 -1.4957 -1.5273 -1.5601 -1.5934
 -1.6267 -1.6595 -1.6909 -1.7195 -1.7462 -1.8104 -1.8777 -1.9508 -2.0297 -2.1136
 -2.1990 -2.2895 -2.3766 -2.4618 -2.5451 -2.6270 -2.7082 -2.7887 -2.8694 -2.9516
 -3.0359
 -1.2839 -1.3211 -1.3565 -1.3923 -1.4273 -1.4612 -1.4940 -1.5260 -1.5580 -1.5902
 -1.6222 -1.6536 -1.6840 -1.7134 -1.7415 -1.8067 -1.8764 -1.9512 -2.0308 -2.1149
 -2.2026 -2.2922 -2.3810 -2.4678 -2.5521 -2.6344 -2.7152 -2.7949 -2.8740 -2.9531
 -3.0335
 -1.2480 -1.2892 -1.3287 -1.3695 -1.4090 -1.4470 -1.4831 -1.5174 -1.5505 -1.5829
 -1.6149 -1.6465 -1.6772 -1.7068 -1.7356 -1.8032 -1.8723 -1.9485 -2.0288 -2.1128
 -2.2003 -2.2903 -2.3806 -2.4692 -2.5553 -2.6388 -2.7202 -2.7998 -2.8780 -2.9555
 -3.0337
 -1.2122 -1.2532 -1.2954 -1.3384 -1.3814 -1.4232 -1.4632 -1.5008 -1.5365 -1.5706
 -1.6038 -1.6363 -1.6682 -1.6991 -1.7291 -1.8000 -1.8690 -1.9444 -2.0254 -2.1094
 -2.1965 -2.2862 -2.3772 -2.4675 -2.5557 -2.6411 -2.7240 -2.8045 -2.8830 -2.9600
 -3.0361
 -1.1824 -1.2197 -1.2604 -1.3037 -1.3480 -1.3921 -1.4350 -1.4760 -1.5149 -1.5519
 -1.5873 -1.6217 -1.6553 -1.6881 -1.7220 -1.7971 -1.8665 -1.9389 -2.0206
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
 -1.2463 -1.2845 -1.3246 -1.3653 -1.4063 -1.4478 -1.4899 -1.5320 -1.5713 -1.6047
 -1.6306 -1.6495 -1.6634 -1.6754 -1.6876 -1.7273 -1.7815 -1.8503 -1.9318
 -1.2285 -1.2659 -1.3066 -1.3493 -1.3931 -1.4377 -1.4831 -1.5293 -1.5730 -1.6115
 -1.6431 -1.6670 -1.6847 -1.6992 -1.7133 -1.7559 -1.8114 -1.8788 -1.9571 -2.0437
 -1.2152 -1.2502 -1.2897 -1.3320 -1.3762 -1.4219 -1.4689 -1.5173 -1.5642 -1.6072
 -1.6442 -1.6739 -1.6963 -1.7140 -1.7300 -1.7756 -1.8326 -1.9000 -1.9765 -2.0603
 -2.1486
 -1.2090 -1.2390 -1.2753 -1.3158 -1.3591 -1.4044 -1.4513 -1.5002 -1.5490 -1.5951
 -1.6366 -1.6719 -1.7000 -1.7218 -1.7403 -1.7889 -1.8475 -1.9155 -1.9914 -2.0735
 -2.1598 -2.2480
 -1.2319 -1.2454 -1.2710 -1.3051 -1.3451 -1.3887 -1.4342 -1.4818 -1.5307 -1.5784
 -1.6229 -1.6627 -1.6964 -1.7234 -1.7453 -1.7973 -1.8576 -1.9264 -2.0025 -2.0838
 -2.1690 -2.2559 -2.3431 -2.4304
 -1.2736 -1.2821 -1.2947 -1.3145 -1.3438 -1.3819 -1.4253 -1.4705 -1.5164 -1.5623
 -1.6069 -1.6488 -1.6867 -1.7190 -1.7453 -1.8019 -1.8640 -1.9339 -2.0103 -2.0915
 -2.1762 -2.2626 -2.3492 -2.4352 -2.5210 -2.6068 -2.6930 -2.7805 -2.8689 -2.9545
 -1.2926 -1.3076 -1.3236 -1.3415 -1.3636 -1.3914 -1.4256 -1.4662 -1.5118 -1.5572
 -1.5991 -1.6383 -1.6752 -1.7096 -1.7404 -1.8033 -1.8673 -1.9383 -2.0153 -2.0968
 -2.1814 -2.2679 -2.3545 -2.4403 -2.5251 -2.6093 -2.6933 -2.7776 -2.8629 -2.9492
 -3.0332
 -1.2933 -1.3139 -1.3357 -1.3584 -1.3823 -1.4087 -1.4388 -1.4730 -1.5114 -1.5529
 -1.5952 -1.6351 -1.6706 -1.7027 -1.7328 -1.8015 -1.8680 -1.9402 -2.0178 -2.0996
 -2.1844 -2.2713 -2.3586 -2.4449 -2.5297 -2.6132 -2.6959 -2.7782 -2.8608 -2.9437
 -3.0288
 -1.2833 -1.3075 -1.3341 -1.3617 -1.3902 -1.4194 -1.4498 -1.4822 -1.5172 -1.5544
 -1.5926 -1.6303 -1.6663 -1.6992 -1.7288 -1.7970 -1.8666 -1.9405 -2.0190 -2.1012
 -2.1865 -2.2739 -2.3621 -2.4496 -2.5353 -2.6192 -2.7017 -2.7829 -2.8636 -2.9442
 -3.0256
 -1.2642 -1.2927 -1.3224 -1.3540 -1.3865 -1.4195 -1.4527 -1.4858 -1.5197 -1.5547
 -1.5904 -1.6261 -1.6607 -1.6936 -1.7243 -1.7925 -1.8620 -1.9376 -2.0169 -2.0995
 -2.1850 -2.2726 -2.3616 -2.4504 -2.5376 -2.6225 -2.7054 -2.7865 -2.8663 -2.9454
 -3.0243
 -1.2369 -1.2698 -1.3036 -1.3383 -1.3739 -1.4104 -1.4467 -1.4823 -1.5173 -1.5519
 -1.5864 -1.6208 -1.6548 -1.6876 -1.7189 -1.7899 -1.8573 -1.9326 -2.0131 -2.0962
 -2.1817 -2.2695 -2.3589 -2.4487 -2.5374 -2.6240 -2.7082 -2.7900 -2.8700 -2.9486
 -3.0262
 -1.2036 -1.2396 -1.2769 -1.3149 -1.3534 -1.3925 -1.4318 -1.4703 -1.5076 -1.5437
 -1.5786 -1.6130 -1.6467 -1.6798 -1.7126 -1.7892 -1.8525 -1.9255 -2.0076
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F125W
 -1.2411 -1.2781 -1.3162 -1.3548 -1.3938 -1.4333 -1.4730 -1.5129 -1.5521 -1.5870
 -1.6157 -1.6383 -1.6558 -1.6706 -1.6848 -1.7264 -1.7808 -1.8480 -1.9269
 -1.2179 -1.2555 -1.2956 -1.3371 -1.3795 -1.4224 -1.4661 -1.5110 -1.5545 -1.5940
 -1.6276 -1.6546 -1.6756 -1.6928 -1.7087 -1.7531 -1.8088 -1.8753 -1.9519 -2.0369
 -1.1997 -1.2357 -1.2755 -1.3176 -1.3612 -1.4059 -1.4518 -1.4994 -1.5463 -1.5899
 -1.6284 -1.6604 -1.6857 -1.7061 -1.7240 -1.7712 -1.8284 -1.8954 -1.9708 -2.0533
 -2.1408
 -1.1866 -1.2197 -1.2575 -1.2987 -1.3420 -1.3869 -1.4334 -1.4821 -1.5312 -1.5781
 -1.6209 -1.6579 -1.6883 -1.7126 -1.7331 -1.7833 -1.8421 -1.9097 -1.9850 -2.0661
 -2.1515 -2.2396
 -1.1886 -1.2115 -1.2438 -1.2822 -1.3242 -1.3684 -1.4142 -1.4623 -1.5121 -1.5612
 -1.6072 -1.6487 -1.6842 -1.7132 -1.7371 -1.7910 -1.8514 -1.9199 -1.9954 -2.0760
 -2.1602 -2.2468 -2.3344 -2.4222
 -1.2319 -1.2369 -1.2517 -1.2778 -1.3128 -1.3539 -1.3982 -1.4442 -1.4926 -1.5418
 -1.5897 -1.6343 -1.6742 -1.7082 -1.7364 -1.7952 -1.8573 -1.9268 -2.0027 -2.0832
 -2.1669 -2.2528 -2.3395 -2.4262 -2.5127 -2.5993 -2.6866 -2.7749 -2.8635 -2.9492
 -1.2664 -1.2757 -1.2867 -1.3021 -1.3241 -1.3540 -1.3916 -1.4354 -1.4818 -1.5282
 -1.5740 -1.6184 -1.6602 -1.6982 -1.7310 -1.7963 -1.8604 -1.9310 -2.0074 -2.0882
 -2.1718 -2.2574 -2.3440 -2.4303 -2.5159 -2.6010 -2.6861 -2.7712 -2.8573 -2.9438
 -3.0277
 -1.2769 -1.2929 -1.3100 -1.3281 -1.3486 -1.3730 -1.4026 -1.4377 -1.4788 -1.5242
 -1.5694 -1.6116 -1.6506 -1.6871 -1.7215 -1.7944 -1.8610 -1.9328 -2.0099 -2.0909
 -2.1748 -2.2606 -2.3473 -2.4338 -2.5195 -2.6040 -2.6876 -2.7709 -2.8543 -2.9382
 -3.0227
 -1.2727 -1.2936 -1.3162 -1.3398 -1.3643 -1.3902 -1.4186 -1.4504 -1.4863 -1.5261
 -1.5680 -1.6097 -1.6487 -1.6839 -1.7157 -1.7896 -1.8597 -1.9331 -2.0111 -2.0926
 -2.1770 -2.2632 -2.3506 -2.4381 -2.5244 -2.6091 -2.6925 -2.7748 -2.8565 -2.9380
 -3.0201
 -1.2610 -1.2848 -1.3105 -1.3383 -1.3673 -1.3970 -1.4276 -1.4594 -1.4934 -1.5298
 -1.5682 -1.6072 -1.6451 -1.6806 -1.7130 -1.7840 -1.8552 -1.9303 -2.0092 -2.0911
 -2.1757 -2.2624 -2.3503 -2.4386 -2.5260 -2.6116 -2.6954 -2.7775 -2.8583 -2.9385
 -3.0181
 -1.2431 -1.2699 -1.2985 -1.3285 -1.3607 -1.3940 -1.4279 -1.4619 -1.4963 -1.5315
 -1.5676 -1.6044 -1.6410 -1.6761 -1.7090 -1.7816 -1.8497 -1.9254 -2.0054 -2.0880
 -2.1729 -2.2597 -2.3480 -2.4371 -2.5256 -2.6126 -2.6975 -2.7802 -2.8612 -2.9407
 -3.0167
 -1.2190 -1.2486 -1.2802 -1.3131 -1.3472 -1.3829 -1.4196 -1.4563 -1.4927 -1.5286
 -1.5642 -1.5998 -1.6351 -1.6699 -1.7037 -1.7824 -1.8432 -1.9184 -1.9997
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F125W
 -1.2447 -1.2791 -1.3137 -1.3484 -1.3827 -1.4172 -1.4526 -1.4893 -1.5271 -1.5629
 -1.5946 -1.6213 -1.6431 -1.6615 -1.6782 -1.7225 -1.7776 -1.8443 -1.9229
 -1.2152 -1.2517 -1.2898 -1.3287 -1.3679 -1.4072 -1.4474 -1.4891 -1.5308 -1.5703
 -1.6059 -1.6363 -1.6614 -1.6821 -1.7005 -1.7475 -1.8039 -1.8703 -1.9458 -2.0292
 -1.1909 -1.2269 -1.2659 -1.3065 -1.3482 -1.3905 -1.4338 -1.4789 -1.5239 -1.5672
 -1.6067 -1.6412 -1.6701 -1.6940 -1.7145 -1.7644 -1.8221 -1.8890 -1.9639 -2.0453
 -2.1319
 -1.1721 -1.2061 -1.2440 -1.2847 -1.3270 -1.3706 -1.4153 -1.4622 -1.5100 -1.5564
 -1.5996 -1.6384 -1.6715 -1.6991 -1.7225 -1.7756 -1.8348 -1.9023 -1.9772 -2.0576
 -2.1423 -2.2300
 -1.1610 -1.1904 -1.2257 -1.2650 -1.3068 -1.3503 -1.3953 -1.4423 -1.4914 -1.5403
 -1.5867 -1.6293 -1.6668 -1.6986 -1.7254 -1.7828 -1.8434 -1.9118 -1.9869 -2.0669
 -2.1505 -2.2366 -2.3243 -2.4125
 -1.1840 -1.1942 -1.2172 -1.2499 -1.2890 -1.3316 -1.3760 -1.4221 -1.4709 -1.5208
 -1.5695 -1.6154 -1.6568 -1.6930 -1.7238 -1.7866 -1.8491 -1.9183 -1.9937 -2.0737
 -2.1567 -2.2419 -2.3286 -2.4158 -2.5031 -2.5906 -2.6788 -2.7683 -2.8578 -2.9439
 -1.2343 -1.2373 -1.2451 -1.2612 -1.2870 -1.3213 -1.3618 -1.4061 -1.4525 -1.5011
 -1.5502 -1.5979 -1.6425 -1.6827 -1.7176 -1.7874 -1.8521 -1.9223 -1.9982 -2.0783
 -2.1613 -2.2461 -2.3323 -2.4188 -2.5052 -2.5913 -2.6773 -2.7636 -2.8508 -2.9381
 -3.0225
 -1.2577 -1.2685 -1.2801 -1.2937 -1.3116 -1.3354 -1.3655 -1.4020 -1.4450 -1.4913
 -1.5377 -1.5831 -1.6270 -1.6689 -1.7072 -1.7851 -1.8527 -1.9241 -2.0006 -2.0810
 -2.1641 -2.2490 -2.3351 -2.4216 -2.5078 -2.5931 -2.6779 -2.7622 -2.8466 -2.9317
 -3.0172
 -1.2607 -1.2776 -1.2959 -1.3150 -1.3353 -1.3580 -1.3844 -1.4151 -1.4509 -1.4922
 -1.5366 -1.5808 -1.6223 -1.6608 -1.6972 -1.7798 -1.8514 -1.9245 -2.0020 -2.0828
 -2.1664 -2.2517 -2.3382 -2.4252 -2.5117 -2.5972 -2.6816 -2.7654 -2.8487 -2.9315
 -3.0137
 -1.2535 -1.2734 -1.2961 -1.3204 -1.3455 -1.3716 -1.3991 -1.4289 -1.4620 -1.4988
 -1.5391 -1.5810 -1.6219 -1.6601 -1.6948 -1.7722 -1.8469 -1.9218 -2.0002 -2.0816
 -2.1655 -2.2512 -2.3381 -2.4256 -2.5128 -2.5988 -2.6835 -2.7666 -2.8486 -2.9299
 -3.0107
 -1.2417 -1.2638 -1.2883 -1.3154 -1.3444 -1.3744 -1.4053 -1.4369 -1.4700 -1.5050
 -1.5422 -1.5813 -1.6206 -1.6584 -1.6936 -1.7696 -1.8406 -1.9171 -1.9966 -2.0787
 -2.1630 -2.2490 -2.3363 -2.4243 -2.5122 -2.5992 -2.6848 -2.7684 -2.8504 -2.9311
 -3.0082
 -1.2259 -1.2504 -1.2768 -1.3055 -1.3361 -1.3687 -1.4026 -1.4370 -1.4719 -1.5072
 -1.5432 -1.5802 -1.6176 -1.6546 -1.6936 -1.7720 -1.8325 -1.9104 -1.9912
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F125W
 -1.2584 -1.2888 -1.3171 -1.3443 -1.3714 -1.3994 -1.4289 -1.4609 -1.4967 -1.5332
 -1.5679 -1.5987 -1.6251 -1.6474 -1.6672 -1.7157 -1.7718 -1.8388 -1.9169
 -1.2222 -1.2565 -1.2910 -1.3255 -1.3594 -1.3930 -1.4273 -1.4636 -1.5020 -1.5412
 -1.5786 -1.6126 -1.6419 -1.6667 -1.6883 -1.7391 -1.7966 -1.8634 -1.9385 -2.0207
 -1.1906 -1.2256 -1.2626 -1.3003 -1.3384 -1.3765 -1.4153 -1.4557 -1.4973 -1.5391
 -1.5794 -1.6166 -1.6493 -1.6772 -1.7011 -1.7550 -1.8136 -1.8808 -1.9555 -2.0362
 -2.1220
 -1.1650 -1.1989 -1.2360 -1.2750 -1.3150 -1.3558 -1.3974 -1.4408 -1.4854 -1.5299
 -1.5730 -1.6134 -1.6496 -1.6810 -1.7079 -1.7656 -1.8255 -1.8932 -1.9679 -2.0479
 -2.1319 -2.2192
 -1.1463 -1.1775 -1.2132 -1.2518 -1.2922 -1.3340 -1.3769 -1.4216 -1.4684 -1.5155
 -1.5613 -1.6046 -1.6443 -1.6793 -1.7096 -1.7723 -1.8338 -1.9020 -1.9768 -2.0565
 -2.1396 -2.2253 -2.3130 -2.4015
 -1.1579 -1.1651 -1.1955 -1.2319 -1.2716 -1.3133 -1.3564 -1.4011 -1.4484 -1.4972
 -1.5453 -1.5914 -1.6343 -1.6729 -1.7068 -1.7757 -1.8393 -1.9082 -1.9832 -2.0628
 -2.1454 -2.2302 -2.3166 -2.4040 -2.4920 -2.5807 -2.6701 -2.7603 -2.8503 -2.9368
 -1.1945 -1.1937 -1.2039 -1.2258 -1.2570 -1.2953 -1.3375 -1.3816 -1.4279 -1.4769
 -1.5264 -1.5747 -1.6204 -1.6623 -1.6998 -1.7760 -1.8423 -1.9122 -1.9875 -2.0671
 -2.1496 -2.2340 -2.3197 -2.4063 -2.4931 -2.5799 -2.6668 -2.7544 -2.8428 -2.9306
 -3.0153
 -1.2352 -1.2395 -1.2453 -1.2557 -1.2732 -1.2985 -1.3308 -1.3692 -1.4125 -1.4589
 -1.5073 -1.5560 -1.6034 -1.6481 -1.6890 -1.7729 -1.8429 -1.9142 -1.9901 -2.0698
 -2.1523 -2.2367 -2.3222 -2.4083 -2.4947 -2.5807 -2.6664 -2.7517 -2.8374 -2.9237
 -3.0096
 -1.2478 -1.2602 -1.2732 -1.2872 -1.3034 -1.3236 -1.3486 -1.3783 -1.4137 -1.4552
 -1.5002 -1.5456 -1.5903 -1.6339 -1.6757 -1.7670 -1.8416 -1.9147 -1.9916 -2.0718
 -2.1547 -2.2394 -2.3251 -2.4114 -2.4977 -2.5837 -2.6689 -2.7533 -2.8373 -2.9213
 -3.0056
 -1.2446 -1.2619 -1.2808 -1.3010 -1.3219 -1.3441 -1.3685 -1.3961 -1.4275 -1.4632
 -1.5038 -1.5470 -1.5897 -1.6304 -1.6685 -1.7573 -1.8369 -1.9122 -1.9901 -2.0710
 -2.1541 -2.2391 -2.3251 -2.4116 -2.4982 -2.5844 -2.6697 -2.7538 -2.8370 -2.9203
 -3.0010
 -1.2363 -1.2550 -1.2769 -1.3011 -1.3267 -1.3533 -1.3807 -1.4095 -1.4404 -1.4741
 -1.5111 -1.5512 -1.5925 -1.6326 -1.6701 -1.7523 -1.8297 -1.9075 -1.9868 -2.0684
 -2.1520 -2.2373 -2.3237 -2.4106 -2.4976 -2.5843 -2.6701 -2.7546 -2.8377 -2.9195
 -2.9958
 -1.2252 -1.2462 -1.2690 -1.2943 -1.3224 -1.3523 -1.3833 -1.4150 -1.4476 -1.4813
 -1.5169 -1.5544 -1.5935 -1.6326 -1.6805 -1.7520 -1.8200 -1.9006 -1.9817
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F125W
 -1.2829 -1.3083 -1.3274 -1.3435 -1.3596 -1.3779 -1.4002 -1.4269 -1.4617 -1.4991
 -1.5362 -1.5710 -1.6017 -1.6283 -1.6517 -1.7055 -1.7638 -1.8315 -1.9095
 -1.2395 -1.2703 -1.3001 -1.3284 -1.3549 -1.3801 -1.4055 -1.4341 -1.4689 -1.5074
 -1.5465 -1.5837 -1.6172 -1.6463 -1.6716 -1.7277 -1.7870 -1.8545 -1.9297 -2.0113
 -1.1999 -1.2330 -1.2667 -1.3001 -1.3326 -1.3644 -1.3964 -1.4301 -1.4667 -1.5065
 -1.5474 -1.5870 -1.6234 -1.6555 -1.6833 -1.7428 -1.8030 -1.8707 -1.9455 -2.0258
 -2.1110
