 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -5.0829 -4.7691 -4.5333 -4.2646 -3.9674 -3.7246 -3.5852 -3.5075 -3.4301 -3.3304
 -3.2183 -3.0976 -2.9785 -2.8692 -2.7664 -2.5477 -2.3850 -2.2748 -2.1948
 -4.7653 -4.3863 -4.0999 -3.8647 -3.6738 -3.5244 -3.4087 -3.3157 -3.2345 -3.1572
 -3.0779 -2.9917 -2.8968 -2.7993 -2.7073 -2.5148 -2.3742 -2.2791 -2.2146 -2.1743
 -4.5572 -4.1506 -3.8377 -3.6110 -3.4592 -3.3486 -3.2519 -3.1660 -3.0922 -3.0280
 -2.9663 -2.9020 -2.8281 -2.7448 -2.6631 -2.4915 -2.3676 -2.2844 -2.2307 -2.1957
 -2.1727
 -4.4586 -4.0620 -3.7467 -3.5035 -3.3236 -3.1972 -3.1148 -3.0584 -3.0032 -2.9428
 -2.8835 -2.8285 -2.7724 -2.7057 -2.6338 -2.4778 -2.3652 -2.2907 -2.2432 -2.2116
 -2.1903 -2.1763
 -4.3908 -4.0179 -3.7165 -3.4760 -3.2872 -3.1438 -3.0395 -2.9655 -2.9135 -2.8717
 -2.8249 -2.7727 -2.7232 -2.6708 -2.6106 -2.4687 -2.3637 -2.2953 -2.2535 -2.2261
 -2.2072 -2.1943 -2.1861 -2.1817
 -4.3106 -3.9720 -3.6948 -3.4686 -3.2837 -3.1337 -3.0157 -2.9265 -2.8597 -2.8076
 -2.7638 -2.7212 -2.6768 -2.6338 -2.5848 -2.4597 -2.3610 -2.2962 -2.2593 -2.2371
 -2.2220 -2.2115 -2.2046 -2.2009 -2.1998 -2.2015 -2.2066 -2.2191 -2.2409 -2.2669
 -4.2031 -3.9037 -3.6568 -3.4529 -3.2816 -3.1360 -3.0129 -2.9122 -2.8335 -2.7721
 -2.7212 -2.6758 -2.6327 -2.5937 -2.5536 -2.4462 -2.3555 -2.2930 -2.2589 -2.2422
 -2.2325 -2.2260 -2.2220 -2.2201 -2.2200 -2.2216 -2.2258 -2.2328 -2.2473 -2.2722
 -2.3023
 -4.0732 -3.8122 -3.5963 -3.4170 -3.2649 -3.1317 -3.0133 -2.9088 -2.8206 -2.7499
 -2.6929 -2.6444 -2.6003 -2.5591 -2.5223 -2.4274 -2.3460 -2.2862 -2.2530 -2.2398
 -2.2360 -2.2353 -2.2358 -2.2373 -2.2397 -2.2428 -2.2471 -2.2535 -2.2632 -2.2793
 -2.3072
 -3.9249 -3.7017 -3.5149 -3.3591 -3.2267 -3.1094 -3.0021 -2.9028 -2.8126 -2.7347
 -2.6706 -2.6184 -2.5733 -2.5320 -2.4951 -2.4068 -2.3324 -2.2768 -2.2435 -2.2313
 -2.2319 -2.2374 -2.2439 -2.2505 -2.2568 -2.2630 -2.2694 -2.2764 -2.2849 -2.2968
 -2.3153
 -3.7737 -3.5866 -3.4250 -3.2887 -3.1733 -3.0714 -2.9774 -2.8880 -2.8030 -2.7241
 -2.6547 -2.5968 -2.5491 -2.5083 -2.4718 -2.3889 -2.3188 -2.2666 -2.2336 -2.2201
 -2.2217 -2.2314 -2.2440 -2.2567 -2.2686 -2.2793 -2.2894 -2.2991 -2.3088 -2.3198
 -2.3318
 -3.6236 -3.4695 -3.3313 -3.2115 -3.1089 -3.0195 -2.9378 -2.8596 -2.7836 -2.7099
 -2.6406 -2.5786 -2.5265 -2.4838 -2.4479 -2.3716 -2.3054 -2.2557 -2.2238 -2.2090
 -2.2094 -2.2201 -2.2365 -2.2550 -2.2730 -2.2896 -2.3049 -2.3187 -2.3316 -2.3443
 -2.3579
 -3.4746 -3.3504 -3.2379 -3.1330 -3.0409 -2.9602 -2.8874 -2.8192 -2.7527 -2.6872
 -2.6231 -2.5622 -2.5072 -2.4607 -2.4234 -2.3549 -2.2922 -2.2441 -2.2141
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F625W
 -6.0152 -5.5426 -5.1250 -4.7619 -4.4513 -4.1799 -3.9341 -3.7060 -3.5035 -3.3342
 -3.1895 -3.0603 -2.9412 -2.8326 -2.7242 -2.5224 -2.3720 -2.2657 -2.1965
 -5.7391 -5.2564 -4.8247 -4.4531 -4.1424 -3.8860 -3.6722 -3.4839 -3.3225 -3.1877
 -3.0722 -2.9672 -2.8663 -2.7702 -2.6818 -2.4986 -2.3638 -2.2698 -2.2085 -2.1694
 -5.4019 -4.9136 -4.5064 -4.2224 -3.9401 -3.7012 -3.5028 -3.3368 -3.1980 -3.0832
 -2.9867 -2.9006 -2.8167 -2.7320 -2.6513 -2.4832 -2.3602 -2.2752 -2.2201 -2.1848
 -2.1615
 -5.1340 -4.6415 -4.2512 -3.9502 -3.7169 -3.5308 -3.3747 -3.2361 -3.1125 -3.0071
 -2.9199 -2.8459 -2.7773 -2.7056 -2.6327 -2.4762 -2.3612 -2.2819 -2.2313 -2.1993
 -2.1784 -2.1647
 -5.0344 -4.5368 -4.1269 -3.8070 -3.5624 -3.3760 -3.2332 -3.1220 -3.0321 -2.9528
 -2.8733 -2.8021 -2.7401 -2.6814 -2.6180 -2.4723 -2.3632 -2.2880 -2.2408 -2.2123
 -2.1939 -2.1817 -2.1742 -2.1707
 -4.9951 -4.4985 -4.0873 -3.7572 -3.4963 -3.2925 -3.1361 -3.0187 -2.9325 -2.8707
 -2.8191 -2.7642 -2.7082 -2.6548 -2.6011 -2.4676 -2.3637 -2.2914 -2.2469 -2.2221
 -2.2073 -2.1977 -2.1917 -2.1889 -2.1889 -2.1918 -2.1982 -2.2117 -2.2340 -2.2600
 -4.9516 -4.4780 -4.0776 -3.7526 -3.4924 -3.2850 -3.1200 -2.9907 -2.8915 -2.8155
 -2.7567 -2.7095 -2.6657 -2.6222 -2.5775 -2.4596 -2.3610 -2.2912 -2.2484 -2.2269
 -2.2167 -2.2111 -2.2081 -2.2072 -2.2081 -2.2109 -2.2163 -2.2246 -2.2402 -2.2654
 -2.2956
 -4.8789 -4.4383 -4.0624 -3.7526 -3.5008 -3.2969 -3.1302 -2.9935 -2.8832 -2.7961
