 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  0.2391  0.1640  0.0974  0.0356 -0.0145 -0.0525 -0.0591 -0.0888 -0.1277 -0.1817
 -0.2502 -0.3212 -0.4115 -0.4891 -0.5624 -0.7443 -0.9217 -1.0837 -1.2439
  0.3222  0.2449  0.1670  0.0887  0.0136 -0.0507 -0.1046 -0.1520 -0.1968 -0.2431
 -0.2978 -0.3631 -0.4354 -0.5101 -0.5852 -0.7697 -0.9459 -1.1136 -1.2792 -1.4384
  0.3147  0.2421  0.1689  0.0959  0.0240 -0.0472 -0.1168 -0.1790 -0.2342 -0.2862
 -0.3373 -0.3940 -0.4601 -0.5319 -0.6054 -0.7880 -0.9634 -1.1311 -1.2964 -1.4553
 -1.6069
  0.2920  0.2258  0.1577  0.0883  0.0187 -0.0498 -0.1167 -0.1831 -0.2489 -0.3109
 -0.3700 -0.4256 -0.4846 -0.5509 -0.6214 -0.8009 -0.9758 -1.1440 -1.3091 -1.4678
 -1.6191 -1.7635
  0.2528  0.1949  0.1340  0.0701  0.0041 -0.0626 -0.1287 -0.1934 -0.2576 -0.3224
 -0.3870 -0.4496 -0.5093 -0.5715 -0.6372 -0.8106 -0.9839 -1.1526 -1.3181 -1.4770
 -1.6282 -1.7724 -1.9103 -2.0427
  0.1966  0.1476  0.0958  0.0399 -0.0200 -0.0828 -0.1468 -0.2106 -0.2739 -0.3367
 -0.4001 -0.4644 -0.5265 -0.5892 -0.6535 -0.8197 -0.9892 -1.1571 -1.3233 -1.4832
 -1.6348 -1.7791 -1.9168 -2.0488 -2.1758 -2.2983 -2.4170 -2.5322 -2.6445 -2.7541
  0.1280  0.0843  0.0417 -0.0046 -0.0560 -0.1122 -0.1717 -0.2327 -0.2944 -0.3560
 -0.4176 -0.4797 -0.5414 -0.6031 -0.6665 -0.8289 -0.9937 -1.1586 -1.3244 -1.4861
 -1.6391 -1.7839 -1.9218 -2.0537 -2.1802 -2.3020 -2.4197 -2.5338 -2.6446 -2.7526
 -2.8586
  0.0482  0.0090 -0.0278 -0.0653 -0.1066 -0.1540 -0.2062 -0.2621 -0.3203 -0.3794
 -0.4390 -0.4991 -0.5591 -0.6187 -0.6796 -0.8370 -0.9981 -1.1594 -1.3224 -1.4849
 -1.6403 -1.7867 -1.9252 -2.0574 -2.1839 -2.3053 -2.4223 -2.5355 -2.6453 -2.7521
 -2.8563
 -0.0374 -0.0745 -0.1091 -0.1414 -0.1741 -0.2114 -0.2544 -0.3027 -0.3548 -0.4096
