 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
  2.7957  2.7384  2.6762  2.6081  2.5377  2.3669  2.2094  2.0660  1.9275  1.7771
  1.6273
  3.4888  3.4084  3.3257  3.2415  3.1586  3.0798  3.0074  2.9425  2.8833  2.8277
  2.7745  2.7221  2.6670  2.6043  2.5354  2.3629  2.2002  2.0526  1.9119  1.7633
  1.6137  1.4692
  3.5002  3.4245  3.3466  3.2672  3.1876  3.1090  3.0322  2.9582  2.8875  2.8213
  2.7620  2.7078  2.6558  2.6007  2.5361  2.3636  2.1966  2.0440  1.9005  1.7532
  1.6042  1.4600  1.3220  1.1894
  3.4975  3.4267  3.3536  3.2785  3.2025  3.1270  3.0534  2.9825  2.9134  2.8438
  2.7743  2.7084  2.6496  2.5945  2.5359  2.3668  2.1971  2.0396  1.8928  1.7459
  1.5974  1.4532  1.3152  1.1830  1.0559  0.9334  0.8146  0.6995  0.5879  0.4791
  3.4816  3.4160  3.3483  3.2783  3.2069  3.1349  3.0634  2.9937  2.9263  2.8607
  2.7948  2.7269  2.6593  2.5974  2.5370  2.3709  2.2003  2.0391  1.8887  1.7412
  1.5928  1.4483  1.3101  1.1778  1.0511  0.9291  0.8113  0.6973  0.5869  0.4796
  0.3742
  3.4488  3.3909  3.3298  3.2661  3.2004  3.1332  3.0653  2.9977  2.9310  2.8660
  2.8024  2.7384  2.6726  2.6076  2.5455  2.3762  2.2052  2.0417  1.8882  1.7395
  1.5906  1.4453  1.3065  1.1739  1.0471  0.9253  0.8080  0.6948  0.5852  0.4790
  0.3755
  3.3976  3.3481  3.2949  3.2390  3.1803  3.1195  3.0568  2.9930  2.9286  2.8645
  2.8013  2.7386  2.6757  2.6121  2.5507  2.3831  2.2100  2.0446  1.8887  1.7386
  1.5886  1.4419  1.3019  1.1685  1.0411  0.9191  0.8018  0.6888  0.5796  0.4741
  0.3716
  3.3344  3.2892  3.2432  3.1955  3.1455  3.0928  3.0375  2.9797  2.9197  2.8584
  2.7967  2.7350  2.6734  2.6118  2.5509  2.3903  2.2191  2.0523  1.8945  1.7434
  1.5932  1.4449  1.3030  1.1683  1.0401  0.9175  0.7999  0.6868  0.5779  0.4726
  0.3687
  3.2663  3.2192  3.1767  3.1354  3.0932  3.0493  3.0026  2.9528  2.8996  2.8436
  2.7854  2.7260  2.6660  2.6059  2.5461  2.3922  2.2264  2.0608  1.9017  1.7499
  1.6002  1.4513  1.3072  1.1703  1.0405  0.9169  0.7986  0.6851  0.5759  0.4706
  0.3689
  3.1947  3.1460  3.1024  3.0631  3.0260  2.9890  2.9505  2.9095  2.8649  2.8164
  2.7644  2.7095  2.6527  2.5948  2.5363  2.3888  2.2319  2.0701  1.9103
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  3.4632  3.4071  3.3557  3.3079  3.2599  3.2066  3.1438  3.0705  2.9944  2.9186
  2.8432  2.7682  2.6935  2.6201  2.5484  2.3787  2.2279  2.0926  1.9589
  3.4297  3.3674  3.3106  3.2582  3.2077  3.1549  3.0951  3.0257  2.9539  2.8822
  2.8108  2.7391  2.6663  2.5934  2.5216  2.3511  2.1985  2.0596  1.9287  1.7945
  3.4214  3.3496  3.2851  3.2267  3.1723  3.1192  3.0624  2.9975  2.9293  2.8612
  2.7936  2.7259  2.6565  2.5850  2.5133  2.3417  2.1837  2.0405  1.9081  1.7733
  1.6296
  3.4526  3.3734  3.2903  3.2164  3.1511  3.0924  3.0361  2.9754  2.9108  2.8457
  2.7814  2.7177  2.6528  2.5845  2.5138  2.3410  2.1780  2.0295  1.8936  1.7581
  1.6162  1.4734
  3.4912  3.4109  3.3287  3.2470  3.1679  3.0931  3.0242  2.9607  2.8971  2.8333
  2.7707  2.7095  2.6489  2.5857  2.5178  2.3446  2.1779  2.0240  1.8837  1.7471
  1.6065  1.4644  1.3266  1.1938
  3.5045  3.4299  3.3534  3.2752  3.1966  3.1200  3.0456  2.9729  2.9021  2.8333
  2.7670  2.7040  2.6436  2.5844  2.5216  2.3503  2.1811  2.0226  1.8776  1.7392
  1.5993  1.4578  1.3202  1.1878  1.0605  0.9376  0.8183  0.7025  0.5904  0.4819
  3.5039  3.4337  3.3621  3.2882  3.2126  3.1367  3.0624  2.9908  2.9216  2.8527
  2.7828  2.7132  2.6465  2.5834  2.5225  2.3567  2.1863  2.0242  1.8747  1.7340
  1.5941  1.4531  1.3155  1.1831  1.0561  0.9338  0.8155  0.7008  0.5897  0.4823
  0.3775
  3.4939  3.4274  3.3599  3.2903  3.2186  3.1456  3.0725  3.0009  2.9315  2.8645
  2.7984  2.7314  2.6629  2.5950  2.5289  2.3627  2.1925  2.0281  1.8748  1.7313
  1.5881  1.4501  1.3122  1.1796  1.0525  0.9304  0.8126  0.6987  0.5885  0.4819
  0.3786
  3.4717  3.4112  3.3484  3.2829  3.2153  3.1460  3.0756  3.0055  2.9363  2.8689
  2.8034  2.7389  2.6738  2.6078  2.5414  2.3696  2.1972  2.0314  1.8753  1.7290
  1.5874  1.4463  1.3079  1.1746  1.0470  0.9247  0.8069  0.6934  0.5836  0.4774
  0.3747
  3.4364  3.3826  3.3265  3.2668  3.2042  3.1394  3.0730  3.0060  2.9387  2.8719
  2.8063  2.7420  2.6784  2.6147  2.5507  2.3828  2.2072  2.0388  1.8806  1.7320
  1.5894  1.4480  1.3088  1.1746  1.0463  0.9234  0.8054  0.6919  0.5824  0.4765
  0.3721
  3.3882  3.3401  3.2898  3.2372  3.1809  3.1220  3.0611  2.9986  2.9348  2.8705
  2.8060  2.7420  2.6787  2.6159  2.5533  2.3923  2.2196  2.0489  1.8879  1.7373
  1.5936  1.4520  1.3120  1.1765  1.0469  0.9231  0.8044  0.6905  0.5809  0.4751
  0.3728
  3.3269  3.2824  3.2374  3.1914  3.1425  3.0907  3.0366  2.9803  2.9219  2.8618
  2.8005  2.7383  2.6760  2.6138  2.5492  2.3981  2.2344  2.0617  1.8972
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
  3.4918  3.4381  3.3876  3.3380  3.2858  3.2274  3.1596  3.0818  2.9995  2.9166
  2.8348  2.7544  2.6760  2.5999  2.5264  2.3535  2.1992  2.0648  1.9392
  3.4505  3.3921  3.3378  3.2865  3.2350  3.1801  3.1182  3.0443  2.9657  2.8855
  2.8056  2.7264  2.6487  2.5726  2.4987  2.3250  2.1701  2.0305  1.9033  1.7793
  3.4261  3.3631  3.3053  3.2518  3.2010  3.1497  3.0932  3.0245  2.9498  2.8727
  2.7952  2.7179  2.6413  2.5658  2.4919  2.3171  2.1581  2.0134  1.8831  1.7576
  1.6274
  3.4208  3.3497  3.2856  3.2277  3.1746  3.1241  3.0724  3.0104  2.9401  2.8667
  2.7920  2.7172  2.6426  2.5682  2.4946  2.3188  2.1559  2.0060  1.8707  1.7426
  1.6126  1.4774
  3.4579  3.3715  3.2909  3.2193  3.1572  3.1024  3.0513  2.9960  2.9309  2.8615
  2.7902  2.7183  2.6463  2.5740  2.5014  2.3249  2.1591  2.0042  1.8635  1.7323
  1.6019  1.4681  1.3326  1.2002
  3.4960  3.4150  3.3327  3.2513  3.1737  3.1021  3.0392  2.9827  2.9213  2.8551
  2.7869  2.7179  2.6489  2.5795  2.5091  2.3330  2.1650  2.0061  1.8603  1.7255
  1.5943  1.4612  1.3267  1.1948  1.0672  0.9437  0.8238  0.7072  0.5941  0.4853
  3.5101  3.4356  3.3595  3.2819  3.2044  3.1291  3.0578  2.9913  2.9254  2.8566
  2.7868  2.7177  2.6497  2.5826  2.5151  2.3418  2.1723  2.0104  1.8601  1.7216
  1.5889  1.4561  1.3223  1.1907  1.0635  0.9407  0.8217  0.7062  0.5942  0.4858
  0.3812
  3.5091  3.4390  3.3682  3.2956  3.2216  3.1471  3.0742  3.0047  2.9379  2.8709
  2.8013  2.7295  2.6576  2.5872  2.5192  2.3503  2.1803  2.0163  1.8624  1.7202
  1.5856  1.4527  1.3193  1.1878  1.0606  0.9380  0.8196  0.7050  0.5939  0.4861
  0.3800
  3.5011  3.4326  3.3652  3.2969  3.2268  3.1551  3.0829  3.0120  2.9431  2.8761
  2.8096  2.7421  2.6727  2.6015  2.5299  2.3558  2.1863  2.0209  1.8643  1.7187
  1.5818  1.4483  1.3150  1.1833  1.0557  0.9329  0.8145  0.7003  0.5897  0.4825
  0.3789
  3.4877  3.4221  3.3576  3.2925  3.2259  3.1575  3.0877  3.0175  2.9479  2.8798
  2.8133  2.7476  2.6817  2.6147  2.5460  2.3689  2.1948  2.0287  1.8704  1.7219
  1.5827  1.4484  1.3151  1.1834  1.0554  0.9322  0.8136  0.6995  0.5892  0.4825
  0.3792
  3.4676  3.4059  3.3443  3.2826  3.2194  3.1542  3.0872  3.0191  2.9507  2.8826
  2.8155  2.7496  2.6847  2.6199  2.5544  2.3844  2.2079  2.0371  1.8773  1.7269
  1.5855  1.4500  1.3167  1.1847  1.0561  0.9323  0.8132  0.6988  0.5884  0.4818
  0.3787
  3.4348  3.3780  3.3218  3.2643  3.2055  3.1442  3.0807  3.0157  2.9495  2.8830
  2.8166  2.7507  2.6857  2.6214  2.5551  2.4023  2.2256  2.0461  1.8850
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F480M
  3.5074  3.4546  3.4039  3.3523  3.2957  3.2327  3.1625  3.0847  3.0005  2.9158
  2.8320  2.7497  2.6697  2.5922  2.5174  2.3426  2.1865  2.0509  1.9263
  3.4632  3.4062  3.3525  3.3004  3.2469  3.1895  3.1253  3.0499  2.9689  2.8861
  2.8033  2.7217  2.6418  2.5643  2.4892  2.3132  2.1565  2.0160  1.8891  1.7683
  3.4348  3.3742  3.3179  3.2652  3.2139  3.1612  3.1034  3.0336  2.9565  2.8764
  2.7953  2.7147  2.6354  2.5580  2.4827  2.3057  2.1456  1.9999  1.8694  1.7465
  1.6219
  3.4197  3.3540  3.2939  3.2387  3.1873  3.1375  3.0855  3.0232  2.9510  2.8744
  2.7959  2.7169  2.6386  2.5616  2.4864  2.3082  2.1448  1.9941  1.8585  1.7321
  1.6067  1.4774
  3.4328  3.3539  3.2836  3.2213  3.1657  3.1149  3.0659  3.0119  2.9459  2.8737
  2.7985  2.7220  2.6454  2.5695  2.4946  2.3154  2.1493  1.9942  1.8530  1.7228
  1.5961  1.4675  1.3357  1.2049
  3.4819  3.3964  3.3117  3.2319  3.1605  3.0992  3.0465  2.9964  2.9375  2.8706
  2.7995  2.7262  2.6521  2.5780  2.5042  2.3248  2.1565  1.9978  1.8514  1.7171
  1.5888  1.4603  1.3296  1.1989  1.0715  0.9477  0.8274  0.7104  0.5970  0.4880
  3.5080  3.4305  3.3512  3.2710  3.1925  3.1182  3.0498  2.9900  2.9309  2.8661
  2.7979  2.7276  2.6564  2.5848  2.5130  2.3348  2.1650  2.0035  1.8528  1.7144
  1.5839  1.4551  1.3252  1.1951  1.0681  0.9451  0.8257  0.7099  0.5974  0.4886
  0.3840
  3.5134  3.4415  3.3683  3.2935  3.2178  3.1430  3.0712  3.0043  2.9411  2.8751
  2.8048  2.7325  2.6605  2.5895  2.5194  2.3446  2.1738  2.0105  1.8565  1.7141
  1.5809  1.4516  1.3221  1.1926  1.0656  0.9429  0.8242  0.7091  0.5974  0.4894
  0.3851
  3.5070  3.4381  3.3694  3.2995  3.2280  3.1555  3.0834  3.0138  2.9473  2.8822
  2.8154  2.7456  2.6731  2.5996  2.5266  2.3513  2.1808  2.0160  1.8595  1.7137
  1.5778  1.4471  1.3175  1.1880  1.0611  0.9382  0.8195  0.7049  0.5939  0.4862
  0.3821
  3.4971  3.4300  3.3639  3.2976  3.2300  3.1609  3.0906  3.0207  2.9521  2.8853
  2.8194  2.7530  2.6851  2.6153  2.5436  2.3626  2.1898  2.0244  1.8663  1.7177
  1.5790  1.4469  1.3172  1.1879  1.0609  0.9378  0.8190  0.7045  0.5939  0.4868
  0.3828
  3.4852  3.4193  3.3547  3.2911  3.2264  3.1604  3.0927  3.0241  2.9555  2.8875
  2.8208  2.7548  2.6891  2.6226  2.5549  2.3794  2.2015  2.0327  1.8736  1.7230
  1.5818  1.4481  1.3179  1.1887  1.0615  0.9381  0.8189  0.7042  0.5936  0.4865
  0.3872
  3.4713  3.4036  3.3419  3.2803  3.2186  3.1553  3.0903  3.0240  2.9566  2.8891
  2.8220  2.7557  2.6901  2.6249  2.5605  2.4017  2.2159  2.0409  1.8814
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F480M
  3.5226  3.4710  3.4185  3.3643  3.3050  3.2392  3.1664  3.0864  3.0005  2.9148
  2.8298  2.7463  2.6648  2.5860  2.5099  2.3325  2.1741  2.0369  1.9029
  3.4761  3.4201  3.3664  3.3129  3.2573  3.1972  3.1301  3.0531  2.9700  2.8854
  2.8010  2.7176  2.6362  2.5571  2.4807  2.3019  2.1429  2.0016  1.8743  1.7560
  3.4449  3.3862  3.3310  3.2784  3.2258  3.1711  3.1110  3.0399  2.9605  2.8780
  2.7946  2.7117  2.6304  2.5512  2.4746  2.2946  2.1328  1.9864  1.8553  1.7343
  1.6137
  3.4241  3.3619  3.3044  3.2509  3.1999  3.1494  3.0960  3.0329  2.9588  2.8795
  2.7980  2.7160  2.6352  2.5560  2.4791  2.2980  2.1333  1.9822  1.8459  1.7209
  1.5986  1.4745
  3.4196  3.3496  3.2864  3.2291  3.1766  3.1274  3.0787  3.0246  2.9577  2.8831
  2.8045  2.7244  2.6444  2.5656  2.4887  2.3063  2.1391  1.9840  1.8423  1.7126
  1.5885  1.4643  1.3375  1.2090
  3.4573  3.3705  3.2910  3.2209  3.1600  3.1066  3.0584  3.0106  2.9525  2.8841
  2.8100  2.7328  2.6547  2.5768  2.5002  2.3170  2.1476  1.9892  1.8425  1.7083
  1.5818  1.4571  1.3311  1.2031  1.0762  0.9524  0.8318  0.7143  0.6003  0.4906
  3.4997  3.4183  3.3351  3.2529  3.1752  3.1049  3.0445  2.9939  2.9418  2.8802
  2.8115  2.7384  2.6631  2.5872  2.5116  2.3284  2.1572  1.9963  1.8456  1.7069
  1.5777  1.4521  1.3264  1.1994  1.0732  0.9502  0.8306  0.7143  0.6012  0.4916
  0.3861
  3.5144  3.4401  3.3642  3.2867  3.2093  3.1341  3.0633  2.9989  2.9411  2.8792
  2.8117  2.7408  2.6683  2.5949  2.5213  2.3397  2.1672  2.0044  1.8506  1.7079
  1.5756  1.4488  1.3231  1.1967  1.0710  0.9484  0.8294  0.7140  0.6019  0.4930
  0.3876
  3.5120  3.4420  3.3716  3.2997  3.2264  3.1529  3.0810  3.0129  2.9494  2.8872
  2.8207  2.7494  2.6755  2.6011  2.5274  2.3481  2.1752  2.0108  1.8547  1.7086
  1.5731  1.4445  1.3183  1.1921  1.0667  0.9442  0.8254  0.7103  0.5988  0.4906
  0.3855
  3.5029  3.4355  3.3685  3.3010  3.2321  3.1619  3.0913  3.0221  2.9553  2.8910
  2.8266  2.7595  2.6893  2.6165  2.5423  2.3586  2.1853  2.0200  1.8623  1.7136
  1.5750  1.4444  1.3176  1.1916  1.0665  0.9441  0.8253  0.7105  0.5994  0.4917
  0.3871
  3.4934  3.4260  3.3608  3.2958  3.2303  3.1635  3.0954  3.0269  2.9590  2.8925
  2.8271  2.7617  2.6950  2.6265  2.5561  2.3749  2.1960  2.0289  1.8702  1.7196
  1.5784  1.4455  1.3178  1.1918  1.0669  0.9445  0.8256  0.7107  0.5996  0.4921
  0.3924
  3.4829  3.4163  3.3516  3.2881  3.2250  3.1607  3.0952  3.0285  2.9611  2.8939
  2.8274  2.7615  2.6958  2.6297  2.5688  2.3970  2.2073  2.0375  1.8784
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F480M
  3.5369  3.4843  3.4306  3.3739  3.3125  3.2449  3.1701  3.0876  3.0002  2.9136
  2.8282  2.7438  2.6612  2.5811  2.5037  2.3231  2.1625  2.0230  1.8881
  3.4885  3.4334  3.3784  3.3231  3.2653  3.2027  3.1332  3.0546  2.9696  2.8839
  2.7986  2.7142  2.6316  2.5512  2.4735  2.2915  2.1294  1.9872  1.8592  1.7420
  3.4554  3.3980  3.3433  3.2899  3.2358  3.1790  3.1167  3.0439  2.9623  2.8778
  2.7930  2.7088  2.6262  2.5456  2.4675  2.2844  2.1200  1.9729  1.8409  1.7209
  1.6038
  3.4309  3.3713  3.3156  3.2629  3.2116  3.1598  3.1046  3.0401  2.9639  2.8821
  2.7985  2.7147  2.6321  2.5513  2.4729  2.2885  2.1215  1.9701  1.8332  1.7088
  1.5891  1.4691
  3.4165  3.3521  3.2932  3.2390  3.1882  3.1394  3.0899  3.0348  2.9665  2.8894
  2.8082  2.7255  2.6433  2.5625  2.4837  2.2979  2.1287  1.9736  1.8314  1.7021
  1.5797  1.4590  1.3369  1.2118
  3.4404  3.3519  3.2830  3.2218  3.1671  3.1174  3.0706  3.0231  2.9648  2.8947
  2.8177  2.7374  2.6563  2.5758  2.4969  2.3098  2.1385  1.9803  1.8335  1.6993
  1.5739  1.4520  1.3301  1.2063  1.0819  0.9585  0.8372  0.7190  0.6046  0.4945
  3.4821  3.3959  3.3106  3.2312  3.1611  3.1010  3.0499  3.0043  2.9552  2.8942
  2.8236  2.7473  2.6685  2.5891  2.5106  2.3226  2.1493  1.9887  1.8381  1.6993
  1.5707  1.4473  1.3253  1.2023  1.0783  0.9558  0.8361  0.7195  0.6059  0.4958
  0.3899
  3.5101  3.4330  3.3537  3.2733  3.1943  3.1195  3.0513  2.9926  2.9426  2.8875
  2.8235  2.7525  2.6775  2.6006  2.5233  2.3355  2.1606  1.9979  1.8445  1.7017
  1.5696  1.4444  1.3219  1.1993  1.0762  0.9544  0.8354  0.7197  0.6072  0.4977
  0.3918
  3.5143  3.4430  3.3703  3.2961  3.2209  3.1464  3.0747  3.0079  2.9467  2.8888
  2.8251  2.7552  2.6819  2.6070  2.5317  2.3459  2.1699  2.0053  1.8497  1.7036
  1.5680  1.4406  1.3171  1.1946  1.0719  0.9505  0.8319  0.7166  0.6046  0.4959
  0.3903
  3.5078  3.4399  3.3715  3.3024  3.2319  3.1605  3.0896  3.0211  2.9563  2.8949
  2.8328  2.7658  2.6940  2.6194  2.5436  2.3574  2.1812  2.0153  1.8582  1.7096
  1.5708  1.4408  1.3164  1.1938  1.0716  0.9506  0.8323  0.7174  0.6059  0.4957
  0.3932
  3.4976  3.4304  3.3647  3.2990  3.2325  3.1647  3.0961  3.0278  2.9611  2.8967
  2.8337  2.7694  2.7019  2.6313  2.5583  2.3722  2.1922  2.0251  1.8667  1.7164
  1.5749  1.4424  1.3165  1.1936  1.0717  0.9510  0.8329  0.7180  0.6067  0.4988
  0.4006
  3.4882  3.4214  3.3559  3.2921  3.2281  3.1632  3.0972  3.0305  2.9637  2.8976
  2.8328  2.7683  2.7031  2.6360  2.5758  2.3903  2.2029  2.0347  1.8752
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F480M
  3.5501  3.4961  3.4410  3.3824  3.3193  3.2502  3.1741  3.0897  2.9999  2.9123
  2.8266  2.7419  2.6585  2.5772  2.4985  2.3148  2.1512  2.0090  1.8733
  3.5000  3.4443  3.3883  3.3306  3.2702  3.2057  3.1347  3.0551  2.9685  2.8818
  2.7961  2.7112  2.6277  2.5463  2.4673  2.2821  2.1166  1.9727  1.8441  1.7270
  3.4654  3.4088  3.3538  3.2992  3.2433  3.1845  3.1203  3.0458  2.9623  2.8765
  2.7910  2.7061  2.6225  2.5408  2.4615  2.2752  2.1075  1.9592  1.8264  1.7066
  1.5926
  3.4385  3.3807  3.3261  3.2735  3.2215  3.1681  3.1110  3.0451  2.9666  2.8828
  2.7978  2.7130  2.6294  2.5474  2.4677  2.2800  2.1101  1.9578  1.8202  1.6960
  1.5787  1.4618
  3.4181  3.3576  3.3016  3.2491  3.1992  3.1500  3.0993  3.0428  2.9728  2.8931
  2.8098  2.7256  2.6420  2.5598  2.4796  2.2905  2.1185  1.9628  1.8204  1.6911
  1.5703  1.4521  1.3337  1.2134
  3.4132  3.3449  3.2832  3.2274  3.1763  3.1285  3.0820  3.0337  2.9746  2.9025
  2.8228  2.7402  2.6571  2.5748  2.4943  2.3036  2.1297  1.9709  1.8243  1.6899
  1.5654  1.4456  1.3269  1.2074  1.0856  0.9634  0.8427  0.7245  0.6097  0.4991
  3.4525  3.3659  3.2875  3.2188  3.1591  3.1069  3.0602  3.0162  2.9674  2.9059
  2.8329  2.7537  2.6722  2.5906  2.5100  2.3178  2.1419  1.9806  1.8305  1.6916
  1.5633  1.4414  1.3220  1.2029  1.0825  0.9619  0.8426  0.7255  0.6115  0.5009
  0.3944
  3.4985  3.4175  3.3342  3.2515  3.1735  3.1037  3.0442  2.9952  2.9511  2.8999
  2.8363  2.7632  2.6851  2.6052  2.5253  2.3324  2.1545  1.9910  1.8381  1.6954
  1.5632  1.4390  1.3187  1.1997  1.0801  0.9603  0.8420  0.7262  0.6133  0.5033
  0.3967
  3.5150  3.4391  3.3639  3.2870  3.2097  3.1344  3.0630  3.0006  2.9443  2.8896
  2.8318  2.7650  2.6917  2.6149  2.5367  2.3446  2.1651  1.9995  1.8444  1.6985
  1.5627  1.4358  1.3142  1.1948  1.0756  0.9565  0.8388  0.7237  0.6115  0.5022
  0.3960
  3.5101  3.4415  3.3717  3.3008  3.2285  3.1559  3.0848  3.0192  2.9576  2.8972
  2.8359  2.7711  2.7000  2.6251  2.5485  2.3583  2.1779  2.0105  1.8537  1.7055
  1.5665  1.4367  1.3137  1.1939  1.0751  0.9566  0.8395  0.7249  0.6133  0.5047
  0.3990
  3.4999  3.4333  3.3671  3.3006  3.2329  3.1639  3.0947  3.0268  2.9615  2.8992
  2.8387  2.7763  2.7088  2.6370  2.5622  2.3721  2.1901  2.0213  1.8630  1.7130
  1.5716  1.4390  1.3140  1.1936  1.0748  0.9568  0.8402  0.7260  0.6147  0.5064
  0.4057
  3.4903  3.4232  3.3583  3.2941  3.2296  3.1641  3.0975  3.0307  2.9647  2.9003
  2.8377  2.7753  2.7110  2.6434  2.5778  2.3860  2.2017  2.0319  1.8723
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F480M
  3.5623  3.5068  3.4500  3.3901  3.3255  3.2549  3.1772  3.0916  2.9999  2.9108
  2.8249  2.7400  2.6561  2.5739  2.4940  2.3070  2.1404  1.9953  1.8578
  3.5106  3.4540  3.3972  3.3386  3.2764  3.2094  3.1364  3.0560  2.9675  2.8795
  2.7934  2.7083  2.6244  2.5421  2.4620  2.2737  2.1048  1.9580  1.8288  1.7116
  3.4747  3.4184  3.3626  3.3062  3.2482  3.1874  3.1218  3.0467  2.9618  2.8748
  2.7886  2.7033  2.6193  2.5368  2.4565  2.2671  2.0959  1.9454  1.8119  1.6917
  1.5799
  3.4459  3.3895  3.3353  3.2822  3.2289  3.1739  3.1153  3.0480  2.9679  2.8824
  2.7965  2.7112  2.6269  2.5441  2.4634  2.2727  2.0995  1.9452  1.8071  1.6827
  1.5672  1.4533
  3.4217  3.3641  3.3098  3.2583  3.2084  3.1585  3.1064  3.0487  2.9770  2.8952
  2.8102  2.7252  2.6407  2.5576  2.4764  2.2842  2.1092  1.9516  1.8090  1.6796
  1.5600  1.4441  1.3287  1.2123
  3.4038  3.3439  3.2869  3.2344  3.1854  3.1384  3.0916  3.0423  2.9822  2.9079
  2.8259  2.7416  2.6574  2.5741  2.4924  2.2985  2.1216  1.9612  1.8146  1.6802
  1.5565  1.4382  1.3220  1.2060  1.0882  0.9688  0.8490  0.7309  0.6159  0.5048
  3.4196  3.3435  3.2760  3.2163  3.1631  3.1152  3.0706  3.0270  2.9777  2.9151
  2.8396  2.7580  2.6748  2.5916  2.5097  2.3141  2.1352  1.9723  1.8223  1.6835
  1.5555  1.4347  1.3175  1.2013  1.0848  0.9670  0.8489  0.7322  0.6179  0.5070
  0.3999
  3.4766  3.3906  3.3052  3.2260  3.1568  3.0978  3.0478  3.0045  2.9623  2.9117
