 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  i   
 -2.6969 -1.7149 -0.4928 -0.1394 -1.0366 -3.0795 -2.2975 -1.0218 -0.2708 -0.2401
 -0.1736 -0.2016 -0.6210 -1.1211 -1.3915 -1.2668
 -2.5940 -2.1646 -1.5547 -1.3061 -1.5618 -2.4450 -2.0901 -1.5137 -1.1006 -0.9593
 -0.8513 -0.8333 -0.9993 -1.2135 -1.3290 -1.2360 -1.1795 -1.1559 -1.2113
 -2.2924 -2.1723 -1.9531 -1.7971 -1.7379 -1.9263 -1.8213 -1.6621 -1.4996 -1.3615
 -1.2668 -1.2291 -1.2458 -1.2818 -1.2958 -1.2262 -1.1988 -1.1813 -1.2001 -1.2241
 -1.2263
 -1.7921 -1.7380 -1.6880 -1.6124 -1.5650 -1.5235 -1.4911 -1.4669 -1.4677 -1.4467
 -1.4202 -1.3892 -1.3607 -1.3261 -1.2919 -1.2374 -1.2045 -1.1964 -1.2043 -1.2233
 -1.2485 -1.2781 -1.3118
 -1.5765 -1.5580 -1.5382 -1.5052 -1.4773 -1.4487 -1.4222 -1.3994 -1.3809 -1.3655
 -1.3497 -1.3313 -1.3127 -1.2924 -1.2701 -1.2312 -1.2161 -1.2162 -1.2264 -1.2439
 -1.2670 -1.2944 -1.3255 -1.3608 -1.4007
 -1.3784 -1.3874 -1.3921 -1.3907 -1.3830 -1.3703 -1.3545 -1.3382 -1.3228 -1.3090
 -1.2970 -1.2858 -1.2738 -1.2628 -1.2494 -1.2233 -1.2194 -1.2273 -1.2417 -1.2604
 -1.2832 -1.3096 -1.3391 -1.3717 -1.4077 -1.4479
 -1.1979 -1.2262 -1.2497 -1.2689 -1.2820 -1.2883 -1.2880 -1.2833 -1.2760 -1.2676
 -1.2591 -1.2511 -1.2436 -1.2374 -1.2298 -1.2137 -1.2144 -1.2297 -1.2502 -1.2728
 -1.2971 -1.3237 -1.3526 -1.3838 -1.4174 -1.4540 -1.4942 -1.5401 -1.5926 -1.6474
 -1.0351 -1.0744 -1.1110 -1.1451 -1.1751 -1.1992 -1.2160 -1.2257 -1.2298 -1.2299
 -1.2275 -1.2237 -1.2194 -1.2152 -1.2114 -1.2026 -1.2050 -1.2233 -1.2498 -1.2782
 -1.3066 -1.3353 -1.3651 -1.3962 -1.4287 -1.4631 -1.4996 -1.5401 -1.5868 -1.6401
 -1.6964
 -0.8978 -0.9403 -0.9832 -1.0265 -1.0677 -1.1052 -1.1371 -1.1617 -1.1788 -1.1894
 -1.1951 -1.1974 -1.1976 -1.1965 -1.1945 -1.1909 -1.1943 -1.2116 -1.2407 -1.2747
 -1.3089 -1.3421 -1.3747 -1.4073 -1.4403 -1.4741 -1.5094 -1.5463 -1.5871 -1.6338
 -1.6880
 -0.7829 -0.8269 -0.8727 -0.9201 -0.9674 -1.0131 -1.0554 -1.0923 -1.1221 -1.1440
 -1.1590 -1.1687 -1.1745 -1.1776 -1.1787 -1.1785 -1.1835 -1.1990 -1.2271 -1.2637
 -1.3033 -1.3424 -1.3798 -1.4159 -1.4511 -1.4858 -1.5210 -1.5571 -1.5950 -1.6369
 -1.6828
 -0.6934 -0.7354 -0.7800 -0.8269 -0.8758 -0.9251 -0.9732 -1.0182 -1.0583 -1.0912
