 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.6907 -1.6676 -1.6386 -1.6076 -1.5729 -1.5342 -1.4226 -1.3921 -1.3780 -1.3854
 -1.4158 -1.4516 -1.5124 -1.5826 -1.6549 -1.8317 -2.0018 -2.1640 -2.3195
 -1.6468 -1.6641 -1.6477 -1.6011 -1.5391 -1.4937 -1.4643 -1.4440 -1.4316 -1.4294
 -1.4464 -1.4871 -1.5452 -1.6103 -1.6770 -1.8424 -2.0053 -2.1661 -2.3238 -2.4774
 -1.6823 -1.6791 -1.6773 -1.6689 -1.6442 -1.5953 -1.5349 -1.4949 -1.4799 -1.4832
 -1.4960 -1.5239 -1.5733 -1.6351 -1.7003 -1.8624 -2.0200 -2.1763 -2.3309 -2.4818
 -2.6283
 -1.7216 -1.7085 -1.7024 -1.6993 -1.6929 -1.6764 -1.6460 -1.6027 -1.5618 -1.5445
 -1.5519 -1.5722 -1.6093 -1.6637 -1.7256 -1.8843 -2.0375 -2.1879 -2.3387 -2.4870
 -2.6312 -2.7713
 -1.7891 -1.7613 -1.7444 -1.7355 -1.7308 -1.7252 -1.7132 -1.6934 -1.6691 -1.6455
 -1.6340 -1.6416 -1.6634 -1.7031 -1.7558 -1.9076 -2.0575 -2.2021 -2.3475 -2.4928
 -2.6351 -2.7731 -2.9071 -3.0374
 -1.8872 -1.8412 -1.8091 -1.7889 -1.7777 -1.7719 -1.7665 -1.7577 -1.7454 -1.7335
 -1.7264 -1.7277 -1.7384 -1.7638 -1.8025 -1.9338 -2.0791 -2.2192 -2.3582 -2.4993
 -2.6395 -2.7761 -2.9084 -3.0368 -3.1621 -3.2843 -3.4033 -3.5188 -3.6309 -3.7395
 -2.0126 -1.9499 -1.8996 -1.8640 -1.8413 -1.8286 -1.8217 -1.8165 -1.8101 -1.8031
 -1.7991 -1.8024 -1.8131 -1.8318 -1.8610 -1.9687 -2.1023 -2.2383 -2.3716 -2.5070
 -2.6441 -2.7793 -2.9107 -3.0378 -3.1611 -3.2808 -3.3972 -3.5111 -3.6226 -3.7317
 -3.8366
 -2.1643 -2.0845 -2.0173 -1.9644 -1.9264 -1.9020 -1.8876 -1.8796 -1.8746 -1.8696
 -1.8658 -1.8666 -1.8751 -1.8917 -1.9170 -2.0093 -2.1288 -2.2585 -2.3874 -2.5169
 -2.6492 -2.7823 -2.9130 -3.0396 -3.1620 -3.2806 -3.3957 -3.5078 -3.6173 -3.7245
 -3.8297
 -2.3312 -2.2387 -2.1589 -2.0906 -2.0359 -1.9964 -1.9700 -1.9539 -1.9446 -1.9389
