 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -5.8345 -5.9791 -6.1171 -6.2492 -6.3762 -6.4986 -6.6172 -6.7321 -6.8436 -6.9519
 -7.0578
 -3.9014 -3.9642 -4.0303 -4.0989 -4.1690 -4.2399 -4.3108 -4.3807 -4.4491 -4.5157
 -4.5812 -4.6469 -4.7133 -4.7800 -4.8472 -5.0183 -5.1931 -5.3627 -5.5258 -5.6835
 -5.8358 -5.9814 -6.1199 -6.2522 -6.3790 -6.5010 -6.6189 -6.7330 -6.8435 -6.9508
 -7.0553
 -3.9607 -4.0143 -4.0713 -4.1313 -4.1941 -4.2592 -4.3259 -4.3935 -4.4611 -4.5280
 -4.5938 -4.6589 -4.7238 -4.7893 -4.8557 -5.0249 -5.1956 -5.3641 -5.5267 -5.6840
 -5.8369 -5.9840 -6.1239 -6.2569 -6.3840 -6.5060 -6.6236 -6.7372 -6.8472 -6.9538
 -7.0573
 -4.0307 -4.0784 -4.1270 -4.1779 -4.2321 -4.2894 -4.3496 -4.4122 -4.4765 -4.5416
 -4.6067 -4.6713 -4.7353 -4.7993 -4.8637 -5.0289 -5.1962 -5.3621 -5.5235 -5.6798
 -5.8323 -5.9804 -6.1221 -6.2566 -6.3846 -6.5070 -6.6246 -6.7378 -6.8472 -6.9532
 -7.0581
 -4.1042 -4.1511 -4.1949 -4.2385 -4.2844 -4.3334 -4.3858 -4.4415 -4.5002 -4.5613
 -4.6237 -4.6867 -4.7496 -4.8122 -4.8750 -5.0346 -5.1978 -5.3606 -5.5202 -5.6751
 -5.8261 -5.9741 -6.1173 -6.2539 -6.3836 -6.5071 -6.6253 -6.7388 -6.8480 -6.9537
 -7.0559
 -4.1761 -4.2256 -4.2694 -4.3091 -4.3490 -4.3907 -4.4353 -4.4833 -4.5350 -4.5899
 -4.6476 -4.7072 -4.7674 -4.8285 -4.8896 -5.0420 -5.2004 -5.3596 -5.5168
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.7900 -3.8527 -3.9131 -3.9735 -4.0375 -4.1059 -4.1784 -4.2541 -4.3296 -4.4034
 -4.4744 -4.5434 -4.6119 -4.6817 -4.7528 -4.9318 -5.1097 -5.2839 -5.4516
 -3.8278 -3.8955 -3.9589 -4.0200 -4.0815 -4.1460 -4.2146 -4.2859 -4.3579 -4.4293
 -4.4992 -4.5684 -4.6383 -4.7099 -4.7823 -4.9626 -5.1390 -5.3104 -5.4756 -5.6337
 -3.8443 -3.9206 -3.9897 -4.0537 -4.1153 -4.1774 -4.2423 -4.3098 -4.3786 -4.4475
 -4.5161 -4.5849 -4.6553 -4.7276 -4.8010 -4.9827 -5.1592 -5.3293 -5.4928 -5.6498
 -5.8006
 -3.8293 -3.9160 -3.9982 -4.0728 -4.1399 -4.2031 -4.2660 -4.3306 -4.3965 -4.4630
 -4.5298 -4.5974 -4.6670 -4.7393 -4.8130 -4.9959 -5.1728 -5.3425 -5.5051 -5.6614
 -5.8116 -5.9558
 -3.8159 -3.9020 -3.9848 -4.0645 -4.1413 -4.2149 -4.2836 -4.3485 -4.4128 -4.4775
 -4.5427 -4.6086 -4.6765 -4.7475 -4.8208 -5.0044 -5.1817 -5.3514 -5.5137 -5.6694
 -5.8193 -5.9632 -6.1013 -6.2343
 -3.8099 -3.8951 -3.9788 -4.0600 -4.1372 -4.2112 -4.2832 -4.3541 -4.4239 -4.4904
 -4.5550 -4.6199 -4.6860 -4.7545 -4.8264 -5.0096 -5.1872 -5.3571 -5.5194 -5.6749
 -5.8245 -5.9684 -6.1063 -6.2388 -6.3666 -6.4903 -6.6106 -6.7274 -6.8405 -6.9497
 -3.8117 -3.8940 -3.9760 -4.0572 -4.1365 -4.2131 -4.2863 -4.3566 -4.4253 -4.4941
 -4.5631 -4.6305 -4.6965 -4.7629 -4.8317 -5.0127 -5.1903 -5.3604 -5.5228 -5.6783
 -5.8278 -5.9717 -6.1097 -6.2421 -6.3694 -6.4924 -6.6116 -6.7272 -6.8394 -6.9480
 -7.0535
 -3.8244 -3.9016 -3.9799 -4.0587 -4.1370 -4.2140 -4.2889 -4.3612 -4.4311 -4.4992
 -4.5667 -4.6349 -4.7035 -4.7715 -4.8393 -5.0145 -5.1917 -5.3617 -5.5242 -5.6798
 -5.8294 -5.9736 -6.1118 -6.2443 -6.3715 -6.4940 -6.6126 -6.7274 -6.8387 -6.9465
 -7.0510
 -3.8531 -3.9227 -3.9948 -4.0689 -4.1439 -4.2189 -4.2933 -4.3663 -4.4375 -4.5069
 -4.5748 -4.6421 -4.7095 -4.7776 -4.8462 -5.0188 -5.1937 -5.3638 -5.5264 -5.6820
 -5.8318 -5.9764 -6.1153 -6.2484 -6.3759 -6.4983 -6.6166 -6.7309 -6.8416 -6.9489
 -7.0529
 -3.8977 -3.9589 -4.0226 -4.0897 -4.1589 -4.2296 -4.3008 -4.3721 -4.4429 -4.5128
 -4.5813 -4.6488 -4.7157 -4.7825 -4.8498 -5.0207 -5.1923 -5.3617 -5.5240 -5.6794
 -5.8291 -5.9739 -6.1137 -6.2478 -6.3759 -6.4987 -6.6169 -6.7308 -6.8409 -6.9477
 -7.0511
 -3.9562 -4.0100 -4.0657 -4.1249 -4.1866 -4.2508 -4.3168 -4.3841 -4.4522 -4.5206
 -4.5887 -4.6562 -4.7230 -4.7892 -4.8553 -5.0222 -5.1912 -5.3585 -5.5207 -5.6757
 -5.8248 -5.9695 -6.1099 -6.2453 -6.3747 -6.4984 -6.6170 -6.7311 -6.8410 -6.9474
 -7.0503
 -4.0226 -4.0717 -4.1215 -4.1735 -4.2279 -4.2847 -4.3439 -4.4053 -4.4687 -4.5336
 -4.5994 -4.6656 -4.7317 -4.7973 -4.8627 -5.0233 -5.1904 -5.3542 -5.5165
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F410M
 -3.7683 -3.8315 -3.8936 -3.9569 -4.0243 -4.0962 -4.1722 -4.2512 -4.3298 -4.4060
 -4.4789 -4.5487 -4.6168 -4.6851 -4.7544 -4.9304 -5.1065 -5.2797 -5.4473
 -3.8091 -3.8758 -3.9394 -4.0017 -4.0655 -4.1326 -4.2044 -4.2793 -4.3551 -4.4300
 -4.5025 -4.5727 -4.6419 -4.7120 -4.7830 -4.9614 -5.1367 -5.3075 -5.4724 -5.6305
 -3.8336 -3.9053 -3.9717 -4.0349 -4.0969 -4.1605 -4.2280 -4.2991 -4.3720 -4.4452
 -4.5171 -4.5877 -4.6578 -4.7289 -4.8011 -4.9813 -5.1571 -5.3270 -5.4902 -5.6469
 -5.7974
 -3.8338 -3.9172 -3.9918 -4.0595 -4.1228 -4.1849 -4.2489 -4.3163 -4.3860 -4.4568
 -4.5276 -4.5980 -4.6684 -4.7399 -4.8127 -4.9943 -5.1707 -5.3403 -5.5027 -5.6585
 -5.8083 -5.9524
 -3.8226 -3.9072 -3.9847 -4.0634 -4.1370 -4.2043 -4.2682 -4.3330 -4.3998 -4.4680
 -4.5370 -4.6063 -4.6762 -4.7475 -4.8202 -5.0026 -5.1796 -5.3492 -5.5114 -5.6667
 -5.8159 -5.9596 -6.0976 -6.2307
 -3.8096 -3.8917 -3.9751 -4.0550 -4.1310 -4.2040 -4.2757 -4.3458 -4.4134 -4.4799
 -4.5468 -4.6147 -4.6833 -4.7534 -4.8255 -5.0079 -5.1851 -5.3549 -5.5171 -5.6722
 -5.8210 -5.9644 -6.1022 -6.2348 -6.3627 -6.4868 -6.6073 -6.7245 -6.8381 -6.9474
 -3.8021 -3.8864 -3.9695 -4.0508 -4.1294 -4.2046 -4.2767 -4.3469 -4.4171 -4.4877
 -4.5568 -4.6243 -4.6914 -4.7596 -4.8299 -5.0110 -5.1884 -5.3583 -5.5206 -5.6757
 -5.8243 -5.9675 -6.1053 -6.2376 -6.3651 -6.4883 -6.6079 -6.7239 -6.8366 -6.9456
 -7.0509
 -3.8056 -3.8869 -3.9680 -4.0487 -4.1280 -4.2054 -4.2802 -4.3521 -4.4221 -4.4911
 -4.5601 -4.6298 -4.6992 -4.7675 -4.8358 -5.0128 -5.1900 -5.3600 -5.5223 -5.6774
 -5.8261 -5.9692 -6.1071 -6.2395 -6.3668 -6.4896 -6.6085 -6.7237 -6.8354 -6.9438
 -7.0484
 -3.8204 -3.8966 -3.9740 -4.0520 -4.1300 -4.2074 -4.2833 -4.3571 -4.4288 -4.4987
 -4.5672 -4.6356 -4.7042 -4.7734 -4.8428 -5.0164 -5.1923 -5.3625 -5.5250 -5.6802
 -5.8289 -5.9722 -6.1103 -6.2432 -6.3707 -6.4935 -6.6120 -6.7267 -6.8378 -6.9457
 -7.0500
 -3.8489 -3.9183 -3.9891 -4.0623 -4.1367 -4.2116 -4.2863 -4.3601 -4.4326 -4.5035
 -4.5729 -4.6412 -4.7090 -4.7769 -4.8452 -5.0180 -5.1909 -5.3608 -5.5232 -5.6783
 -5.8270 -5.9704 -6.1089 -6.2424 -6.3705 -6.4935 -6.6119 -6.7261 -6.8367 -6.9439
 -7.0478
 -3.8931 -3.9546 -4.0183 -4.0843 -4.1530 -4.2233 -4.2946 -4.3662 -4.4377 -4.5084
 -4.5781 -4.6468 -4.7146 -4.7819 -4.8491 -5.0183 -5.1891 -5.3579 -5.5204 -5.6753
 -5.8238 -5.9671 -6.1059 -6.2401 -6.3692 -6.4929 -6.6117 -6.7260 -6.8363 -6.9431
 -7.0466
 -3.9501 -4.0048 -4.0612 -4.1200 -4.1817 -4.2457 -4.3116 -4.3790 -4.4473 -4.5160
 -4.5846 -4.6529 -4.7206 -4.7876 -4.8545 -5.0173 -5.1869 -5.3538 -5.5166
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.7464 -3.8106 -3.8748 -3.9413 -4.0124 -4.0879 -4.1670 -4.2485 -4.3292 -4.4071
 -4.4817 -4.5527 -4.6211 -4.6886 -4.7563 -4.9288 -5.1028 -5.2749 -5.4424
 -3.7891 -3.8554 -3.9199 -3.9842 -4.0507 -4.1207 -4.1954 -4.2734 -4.3524 -4.4300
 -4.5046 -4.5762 -4.6454 -4.7142 -4.7837 -4.9595 -5.1336 -5.3039 -5.4686 -5.6267
 -3.8174 -3.8870 -3.9527 -4.0162 -4.0796 -4.1452 -4.2151 -4.2893 -4.3659 -4.4427
 -4.5176 -4.5900 -4.6604 -4.7304 -4.8011 -4.9792 -5.1541 -5.3238 -5.4870 -5.6434
 -5.7937
 -3.8316 -3.9075 -3.9769 -4.0419 -4.1045 -4.1671 -4.2326 -4.3026 -4.3760 -4.4509
 -4.5254 -4.5984 -4.6699 -4.7409 -4.8124 -4.9920 -5.1677 -5.3372 -5.4998 -5.6553
 -5.8047 -5.9485
 -3.8178 -3.9042 -3.9850 -4.0583 -4.1249 -4.1877 -4.2505 -4.3165 -4.3862 -4.4583
 -4.5313 -4.6041 -4.6761 -4.7478 -4.8198 -5.0004 -5.1766 -5.3461 -5.5085 -5.6635
 -5.8122 -5.9555 -6.0934 -6.2265
 -3.8040 -3.8900 -3.9726 -4.0511 -4.1259 -4.1977 -4.2657 -4.3313 -4.3982 -4.4672
 -4.5377 -4.6092 -4.6808 -4.7525 -4.8247 -5.0057 -5.1823 -5.3520 -5.5142 -5.6691
 -5.8174 -5.9602 -6.0977 -6.2302 -6.3583 -6.4826 -6.6034 -6.7210 -6.8350 -6.9447
 -3.7970 -3.8822 -3.9654 -4.0457 -4.1223 -4.1954 -4.2661 -4.3364 -4.4072 -4.4775
 -4.5466 -4.6159 -4.6859 -4.7567 -4.8283 -5.0090 -5.1859 -5.3556 -5.5178 -5.6726
 -5.8207 -5.9632 -6.1004 -6.2327 -6.3602 -6.4837 -6.6035 -6.7200 -6.8332 -6.9427
 -7.0481
 -3.7953 -3.8789 -3.9612 -4.0421 -4.1210 -4.1971 -4.2702 -4.3410 -4.4109 -4.4812
 -4.5523 -4.6233 -4.6932 -4.7624 -4.8321 -5.0109 -5.1877 -5.3575 -5.5197 -5.6746
 -5.8226 -5.9649 -6.1020 -6.2341 -6.3615 -6.4845 -6.6036 -6.7192 -6.8315 -6.9404
 -7.0456
 -3.8009 -3.8814 -3.9618 -4.0417 -4.1208 -4.1985 -4.2742 -4.3475 -4.4189 -4.4890
 -4.5586 -4.6284 -4.6986 -4.7690 -4.8391 -5.0140 -5.1903 -5.3603 -5.5227 -5.6777
 -5.8258 -5.9681 -6.1052 -6.2376 -6.3650 -6.4879 -6.6067 -6.7218 -6.8334 -6.9417
 -7.0467
 -3.8154 -3.8915 -3.9678 -4.0449 -4.1222 -4.1994 -4.2756 -4.3503 -4.4233 -4.4946
 -4.5645 -4.6336 -4.7025 -4.7716 -4.8410 -5.0154 -5.1892 -5.3591 -5.5215 -5.6764
 -5.8246 -5.9669 -6.1042 -6.2368 -6.3645 -6.4875 -6.6061 -6.7207 -6.8317 -6.9394
 -7.0439
 -3.8438 -3.9133 -3.9842 -4.0561 -4.1298 -4.2044 -4.2792 -4.3534 -4.4267 -4.4987
 -4.5693 -4.6388 -4.7074 -4.7756 -4.8438 -5.0151 -5.1873 -5.3568 -5.5192 -5.6740
 -5.8221 -5.9645 -6.1018 -6.2348 -6.3631 -6.4866 -6.6055 -6.7201 -6.8308 -6.9380
 -7.0420
 -3.8869 -3.9490 -4.0130 -4.0790 -4.1469 -4.2169 -4.2882 -4.3599 -4.4318 -4.5031
 -4.5737 -4.6434 -4.7121 -4.7801 -4.8475 -5.0131 -5.1846 -5.3534 -5.5158
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F410M
 -3.7259 -3.7914 -3.8581 -3.9280 -4.0026 -4.0812 -4.1629 -4.2463 -4.3280 -4.4066
 -4.4821 -4.5544 -4.6236 -4.6907 -4.7571 -4.9255 -5.0971 -5.2682 -5.4356
 -3.7694 -3.8360 -3.9018 -3.9685 -4.0379 -4.1109 -4.1883 -4.2689 -4.3500 -4.4291
 -4.5052 -4.5780 -4.6477 -4.7157 -4.7836 -4.9558 -5.1283 -5.2982 -5.4629 -5.6213
 -3.7999 -3.8684 -3.9341 -3.9987 -4.0641 -4.1320 -4.2044 -4.2815 -4.3610 -4.4403
 -4.5173 -4.5912 -4.6621 -4.7314 -4.8005 -4.9753 -5.1490 -5.3185 -5.4819 -5.6386
 -5.7889
 -3.8202 -3.8922 -3.9597 -4.0241 -4.0872 -4.1512 -4.2185 -4.2910 -4.3676 -4.4459
 -4.5233 -4.5984 -4.6708 -4.7415 -4.8117 -4.9882 -5.1627 -5.3321 -5.4950 -5.6507
 -5.8000 -5.9438
 -3.8221 -3.9037 -3.9775 -4.0450 -4.1086 -4.1707 -4.2339 -4.3015 -4.3740 -4.4498
 -4.5264 -4.6020 -4.6758 -4.7478 -4.8190 -4.9969 -5.1719 -5.3411 -5.5038 -5.6591
 -5.8077 -5.9507 -6.0885 -6.2217
 -3.8040 -3.8900 -3.9720 -4.0497 -4.1216 -4.1878 -4.2507 -4.3147 -4.3829 -4.4549
 -4.5293 -4.6043 -4.6785 -4.7516 -4.8237 -5.0026 -5.1780 -5.3472 -5.5096 -5.6647
 -5.8129 -5.9553 -6.0926 -6.2251 -6.3532 -6.4776 -6.5987 -6.7168 -6.8312 -6.9412
 -3.7943 -3.8799 -3.9624 -4.0412 -4.1159 -4.1877 -4.2576 -4.3260 -4.3941 -4.4634
 -4.5346 -4.6074 -4.6808 -4.7540 -4.8266 -5.0063 -5.1819 -5.3511 -5.5133 -5.6683
 -5.8163 -5.9583 -6.0951 -6.2272 -6.3548 -6.4784 -6.5985 -6.7153 -6.8289 -6.9389
 -7.0447
 -3.7897 -3.8743 -3.9571 -4.0374 -4.1146 -4.1883 -4.2592 -4.3286 -4.3986 -4.4700
 -4.5421 -4.6138 -4.6852 -4.7568 -4.8288 -5.0084 -5.1843 -5.3535 -5.5155 -5.6703
 -5.8183 -5.9601 -6.0965 -6.2284 -6.3556 -6.4787 -6.5981 -6.7140 -6.8267 -6.9361
 -7.0419
 -3.7900 -3.8732 -3.9551 -4.0355 -4.1143 -4.1908 -4.2648 -4.3364 -4.4068 -4.4771
 -4.5481 -4.6199 -4.6919 -4.7635 -4.8344 -5.0115 -5.1873 -5.3568 -5.5189 -5.6737
 -5.8217 -5.9636 -6.0999 -6.2316 -6.3588 -6.4816 -6.6006 -6.7160 -6.8280 -6.9369
 -7.0424
 -3.7954 -3.8759 -3.9556 -4.0348 -4.1132 -4.1907 -4.2667 -4.3408 -4.4131 -4.4841
 -4.5545 -4.6248 -4.6952 -4.7658 -4.8366 -5.0125 -5.1867 -5.3561 -5.5182 -5.6730
 -5.8209 -5.9628 -6.0992 -6.2309 -6.3580 -6.4808 -6.5995 -6.7143 -6.8257 -6.9339
 -7.0390
 -3.8101 -3.8862 -3.9625 -4.0387 -4.1153 -4.1920 -4.2681 -4.3432 -4.4170 -4.4893
 -4.5602 -4.6304 -4.7000 -4.7693 -4.8386 -5.0121 -5.1852 -5.3545 -5.5165 -5.6712
 -5.8191 -5.9610 -6.0975 -6.2293 -6.3567 -6.4797 -6.5985 -6.7132 -6.8242 -6.9319
 -7.0364
 -3.8376 -3.9077 -3.9786 -4.0506 -4.1234 -4.1975 -4.2720 -4.3463 -4.4201 -4.4929
 -4.5644 -4.6349 -4.7044 -4.7733 -4.8404 -5.0103 -5.1828 -5.3520 -5.5138
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.7054 -3.7724 -3.8418 -3.9151 -3.9925 -4.0743 -4.1588 -4.2439 -4.3266 -4.4058
 -4.4823 -4.5559 -4.6266 -4.6943 -4.7605 -4.9253 -5.0940 -5.2635 -5.4302
 -3.7494 -3.8164 -3.8837 -3.9529 -4.0251 -4.1011 -4.1815 -4.2649 -4.3477 -4.4279
 -4.5050 -4.5791 -4.6500 -4.7185 -4.7857 -4.9547 -5.1252 -5.2942 -5.4588 -5.6170
 -3.7813 -3.8489 -3.9149 -3.9808 -4.0482 -4.1188 -4.1941 -4.2743 -4.3566 -4.4378
 -4.5163 -4.5916 -4.6637 -4.7333 -4.8017 -4.9735 -5.1456 -5.3147 -5.4782 -5.6349
 -5.7850
