 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.4079 -4.4522 -4.4944 -4.5377 -4.5849 -4.6366 -4.6924 -4.7513 -4.8124 -4.8744
 -4.9367 -4.9989 -5.0606 -5.1222 -5.1852 -5.3496 -5.5159 -5.6786 -5.8366 -5.9924
 -6.1467 -6.2948 -6.4349 -6.5680 -6.6950 -6.8168 -6.9339 -7.0469 -7.1561 -7.2619
 -7.3648
 -4.4812 -4.5260 -4.5658 -4.6029 -4.6414 -4.6840 -4.7313 -4.7829 -4.8381 -4.8959
 -4.9552 -5.0150 -5.0750 -5.1349 -5.1953 -5.3527 -5.5148 -5.6757 -5.8325 -5.9868
 -6.1407 -6.2909 -6.4334 -6.5681 -6.6960 -6.8183 -6.9356 -7.0484 -7.1572 -7.2625
 -7.3666
 -4.5527 -4.6006 -4.6425 -4.6785 -4.7117 -4.7462 -4.7849 -4.8280 -4.8755 -4.9267
 -4.9809 -5.0371 -5.0945 -5.1524 -5.2106 -5.3606 -5.5164 -5.6738 -5.8288 -5.9812
 -6.1332 -6.2836 -6.4284 -6.5656 -6.6954 -6.8188 -6.9368 -7.0499 -7.1588 -7.2639
 -7.3656
 -4.6191 -4.6729 -4.7188 -4.7577 -4.7911 -4.8214 -4.8529 -4.8879 -4.9271 -4.9704
 -5.0175 -5.0679 -5.1193 -5.1740 -5.2311 -5.3733 -5.5207 -5.6729 -5.8255
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.2071 -4.2715 -4.3304 -4.3863 -4.4419 -4.4995 -4.5610 -4.6271 -4.6951 -4.7637
 -4.8332 -4.9040 -4.9760 -5.0487 -5.1210 -5.2972 -5.4621 -5.6185 -5.7681
 -4.2225 -4.2987 -4.3673 -4.4299 -4.4888 -4.5467 -4.6061 -4.6683 -4.7319 -4.7965
 -4.8627 -4.9319 -5.0038 -5.0769 -5.1496 -5.3255 -5.4894 -5.6443 -5.7934 -5.9426
 -4.1974 -4.2840 -4.3688 -4.4461 -4.5151 -4.5781 -4.6380 -4.6978 -4.7584 -4.8196
 -4.8823 -4.9482 -5.0185 -5.0914 -5.1644 -5.3407 -5.5068 -5.6626 -5.8116 -5.9607
 -6.1094
 -4.1787 -4.2621 -4.3445 -4.4258 -4.5058 -4.5830 -4.6528 -4.7164 -4.7774 -4.8377
 -4.8982 -4.9605 -5.0271 -5.0985 -5.1714 -5.3486 -5.5173 -5.6751 -5.8250 -5.9737
 -6.1215 -6.2653
 -4.1720 -4.2521 -4.3327 -4.4127 -4.4904 -4.5661 -4.6402 -4.7127 -4.7827 -4.8477
 -4.9098 -4.9715 -5.0346 -5.1025 -5.1741 -5.3520 -5.5228 -5.6830 -5.8345 -5.9831
 -6.1302 -6.2737 -6.4116 -6.5443
 -4.1769 -4.2526 -4.3297 -4.4072 -4.4841 -4.5593 -4.6321 -4.7022 -4.7716 -4.8423
 -4.9118 -4.9779 -5.0418 -5.1068 -5.1754 -5.3524 -5.5246 -5.6872 -5.8407 -5.9897
 -6.1365 -6.2799 -6.4176 -6.5499 -6.6772 -6.8003 -6.9197 -7.0354 -7.1477 -7.2569
 -4.1955 -4.2649 -4.3366 -4.4099 -4.4839 -4.5576 -4.6302 -4.7007 -4.7693 -4.8369
 -4.9053 -4.9750 -5.0432 -5.1101 -5.1775 -5.3511 -5.5238 -5.6883 -5.8438 -5.9937
 -6.1407 -6.2842 -6.4221 -6.5542 -6.6811 -6.8034 -6.9218 -7.0364 -7.1476 -7.2555
 -7.3613
 -4.2303 -4.2914 -4.3559 -4.4230 -4.4921 -4.5622 -4.6328 -4.7027 -4.7716 -4.8390
 -4.9056 -4.9726 -5.0404 -5.1083 -5.1770 -5.3494 -5.5215 -5.6869 -5.8440 -5.9950
 -6.1426 -6.2867 -6.4251 -6.5575 -6.6843 -6.8063 -6.9241 -7.0379 -7.1481 -7.2550
 -7.3591
 -4.2816 -4.3343 -4.3905 -4.4499 -4.5122 -4.5768 -4.6432 -4.7106 -4.7783 -4.8455
 -4.9118 -4.9775 -5.0432 -5.1091 -5.1763 -5.3486 -5.5200 -5.6860 -5.8442 -5.9960
 -6.1444 -6.2897 -6.4292 -6.5624 -6.6896 -6.8117 -6.9292 -7.0427 -7.1524 -7.2587
 -7.3618
 -4.3436 -4.3909 -4.4394 -4.4904 -4.5445 -4.6019 -4.6621 -4.7247 -4.7890 -4.8542
 -4.9195 -4.9844 -5.0488 -5.1130 -5.1777 -5.3453 -5.5153 -5.6812 -5.8398 -5.9919
 -6.1404 -6.2866 -6.4277 -6.5622 -6.6903 -6.8128 -6.9305 -7.0437 -7.1530 -7.2588
 -7.3634
 -4.4102 -4.4570 -4.5010 -4.5450 -4.5912 -4.6406 -4.6932 -4.7491 -4.8081 -4.8693
 -4.9318 -4.9950 -5.0581 -5.1209 -5.1839 -5.3452 -5.5113 -5.6758 -5.8346 -5.9866
 -6.1344 -6.2806 -6.4233 -6.5598 -6.6894 -6.8130 -6.9313 -7.0449 -7.1542 -7.2598
 -7.3619
 -4.4769 -4.5260 -4.5700 -4.6103 -4.6507 -4.6929 -4.7378 -4.7862 -4.8382 -4.8934
 -4.9513 -5.0111 -5.0723 -5.1337 -5.1949 -5.3483 -5.5080 -5.6698 -5.8286
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.1776 -4.2398 -4.2988 -4.3563 -4.4159 -4.4798 -4.5491 -4.6238 -4.6998 -4.7748
 -4.8479 -4.9196 -4.9906 -5.0618 -5.1331 -5.3077 -5.4727 -5.6268 -5.7740
 -4.2100 -4.2774 -4.3401 -4.3996 -4.4585 -4.5198 -4.5861 -4.6573 -4.7301 -4.8026
 -4.8743 -4.9455 -5.0172 -5.0895 -5.1617 -5.3372 -5.5012 -5.6559 -5.8020 -5.9452
 -4.2193 -4.2956 -4.3646 -4.4280 -4.4881 -4.5480 -4.6110 -4.6787 -4.7483 -4.8184
 -4.8883 -4.9585 -5.0299 -5.1025 -5.1753 -5.3517 -5.5179 -5.6740 -5.8206 -5.9636
 -6.1066
 -4.1922 -4.2790 -4.3626 -4.4387 -4.5066 -4.5693 -4.6308 -4.6953 -4.7620 -4.8296
 -4.8974 -4.9658 -5.0358 -5.1080 -5.1809 -5.3583 -5.5269 -5.6851 -5.8333 -5.9767
 -6.1190 -6.2601
 -4.1705 -4.2544 -4.3364 -4.4166 -4.4950 -4.5709 -4.6413 -4.7073 -4.7728 -4.8388
 -4.9049 -4.9715 -5.0393 -5.1098 -5.1821 -5.3604 -5.5308 -5.6914 -5.8418 -5.9860
 -6.1279 -6.2682 -6.4055 -6.5383
 -4.1608 -4.2412 -4.3216 -4.4013 -4.4786 -4.5539 -4.6279 -4.7012 -4.7737 -4.8433
 -4.9102 -4.9764 -5.0428 -5.1108 -5.1815 -5.3598 -5.5316 -5.6944 -5.8471 -5.9924
 -6.1342 -6.2741 -6.4109 -6.5433 -6.6709 -6.7944 -6.9144 -7.0310 -7.1440 -7.2530
 -4.1607 -4.2377 -4.3153 -4.3934 -4.4712 -4.5475 -4.6214 -4.6930 -4.7635 -4.8347
 -4.9065 -4.9769 -5.0453 -5.1125 -5.1809 -5.3576 -5.5302 -5.6947 -5.8496 -5.9964
 -6.1385 -6.2781 -6.4148 -6.5469 -6.6742 -6.7970 -6.9159 -7.0314 -7.1434 -7.2516
 -7.3569
 -4.1703 -4.2430 -4.3169 -4.3921 -4.4678 -4.5435 -4.6180 -4.6906 -4.7612 -4.8304
 -4.8995 -4.9696 -5.0407 -5.1111 -5.1806 -5.3545 -5.5273 -5.6931 -5.8498 -5.9981
