 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  G   
 -2.4192 -2.3784 -2.3370 -2.2988 -2.2592 -2.2243 -2.2316 -2.2045 -2.1680 -2.1146
 -2.0458 -1.9826 -1.9013 -1.8143 -1.7319 -1.5661 -1.4534 -1.3838 -1.3352
 -2.3817 -2.2769 -2.2081 -2.1717 -2.1602 -2.1471 -2.1236 -2.0939 -2.0605 -2.0227
 -1.9733 -1.9089 -1.8346 -1.7603 -1.6914 -1.5505 -1.4510 -1.3861 -1.3450 -1.3193
 -2.3233 -2.2330 -2.1543 -2.0907 -2.0458 -2.0232 -2.0182 -2.0090 -1.9843 -1.9462
 -1.9044 -1.8562 -1.7954 -1.7294 -1.6668 -1.5386 -1.4502 -1.3933 -1.3574 -1.3347
 -1.3205
 -2.2673 -2.1903 -2.1183 -2.0530 -1.9972 -1.9537 -1.9233 -1.9059 -1.8953 -1.8764
 -1.8435 -1.8055 -1.7593 -1.7040 -1.6479 -1.5303 -1.4498 -1.4000 -1.3692 -1.3496
 -1.3371 -1.3296
 -2.1927 -2.1337 -2.0754 -2.0181 -1.9637 -1.9150 -1.8744 -1.8424 -1.8173 -1.7971
 -1.7759 -1.7482 -1.7164 -1.6756 -1.6297 -1.5230 -1.4483 -1.4042 -1.3790 -1.3632
 -1.3532 -1.3472 -1.3442 -1.3427
 -2.1003 -2.0595 -2.0176 -1.9734 -1.9273 -1.8816 -1.8390 -1.8020 -1.7707 -1.7431
 -1.7173 -1.6917 -1.6667 -1.6370 -1.6026 -1.5142 -1.4446 -1.4041 -1.3844 -1.3737
 -1.3673 -1.3639 -1.3627 -1.3632 -1.3644 -1.3675 -1.3740 -1.3852 -1.4020 -1.4249
 -1.9976 -1.9701 -1.9437 -1.9141 -1.8802 -1.8430 -1.8045 -1.7676 -1.7344 -1.7050
 -1.6776 -1.6508 -1.6247 -1.5990 -1.5709 -1.4993 -1.4380 -1.3998 -1.3837 -1.3787
 -1.3775 -1.3780 -1.3798 -1.3826 -1.3860 -1.3890 -1.3936 -1.4020 -1.4160 -1.4367
 -1.4637
 -1.8865 -1.8718 -1.8574 -1.8405 -1.8197 -1.7939 -1.7635 -1.7313 -1.7000 -1.6708
 -1.6441 -1.6187 -1.5936 -1.5688 -1.5433 -1.4810 -1.4281 -1.3921 -1.3775 -1.3767
 -1.3813 -1.3872 -1.3934 -1.3998 -1.4060 -1.4122 -1.4173 -1.4238 -1.4343 -1.4510
 -1.4754
 -1.7760 -1.7705 -1.7640 -1.7566 -1.7466 -1.7318 -1.7120 -1.6879 -1.6616 -1.6352
 -1.6103 -1.5871 -1.5646 -1.5424 -1.5195 -1.4626 -1.4154 -1.3827 -1.3680 -1.3689
 -1.3780 -1.3898 -1.4018 -1.4130 -1.4234 -1.4328 -1.4418 -1.4520 -1.4635 -1.4762
 -1.4901
 -1.6660 -1.6662 -1.6687 -1.6678 -1.6652 -1.6598 -1.6500 -1.6355 -1.6171 -1.5963
 -1.5749 -1.5544 -1.5349 -1.5160 -1.4968 -1.4467 -1.4033 -1.3730 -1.3581 -1.3581
 -1.3687 -1.3848 -1.4024 -1.4195 -1.4352 -1.4494 -1.4622 -1.4742 -1.4897 -1.5015
 -1.5107
 -1.5567 -1.5589 -1.5715 -1.5786 -1.5801 -1.5808 -1.5789 -1.5733 -1.5637 -1.5506
 -1.5351 -1.5186 -1.5024 -1.4869 -1.4716 -1.4311 -1.3914 -1.3631 -1.3485 -1.3474
 -1.3573 -1.3746 -1.3959 -1.4184 -1.4400 -1.4598 -1.4778 -1.4940 -1.5089 -1.5233
 -1.5380
 -1.4479 -1.4486 -1.4724 -1.4900 -1.4950 -1.4995 -1.5027 -1.5037 -1.5019 -1.4969
 -1.4888 -1.4784 -1.4667 -1.4548 -1.4439 -1.4158 -1.3797 -1.3530 -1.3392
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  G   
 -2.4925 -2.4334 -2.3834 -2.3411 -2.3010 -2.2633 -2.2395 -2.2021 -2.1551 -2.0967
 -2.0264 -1.9526 -1.8707 -1.7900 -1.7152 -1.5606 -1.4494 -1.3759 -1.3291
