 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -0.8989 -0.9180 -0.9507 -0.9899 -1.0173 -1.0180 -0.8882 -0.8676 -0.8424 -0.8067
 -0.7589 -0.7001 -0.6451 -0.5853 -0.5284 -0.4245 -0.3866 -0.3926 -0.4114
 -0.8967 -0.8301 -0.7936 -0.7841 -0.7950 -0.8030 -0.8005 -0.7912 -0.7775 -0.7592
 -0.7298 -0.6870 -0.6352 -0.5839 -0.5382 -0.4580 -0.4210 -0.4169 -0.4304 -0.4539
 -0.8581 -0.8055 -0.7626 -0.7307 -0.7128 -0.7122 -0.7260 -0.7356 -0.7314 -0.7145
 -0.6938 -0.6667 -0.6280 -0.5845 -0.5442 -0.4710 -0.4391 -0.4378 -0.4524 -0.4756
 -0.5042
 -0.8133 -0.7735 -0.7372 -0.7054 -0.6798 -0.6624 -0.6542 -0.6562 -0.6642 -0.6659
 -0.6556 -0.6404 -0.6165 -0.5833 -0.5488 -0.4828 -0.4535 -0.4545 -0.4707 -0.4941
 -0.5220 -0.5533
 -0.7475 -0.7238 -0.6997 -0.6755 -0.6525 -0.6326 -0.6173 -0.6073 -0.6024 -0.6017
 -0.6010 -0.5958 -0.5875 -0.5704 -0.5467 -0.4901 -0.4628 -0.4656 -0.4845 -0.5093
 -0.5374 -0.5685 -0.6019 -0.6370
 -0.6624 -0.6548 -0.6451 -0.6324 -0.6173 -0.6016 -0.5868 -0.5744 -0.5649 -0.5576
 -0.5519 -0.5469 -0.5436 -0.5369 -0.5257 -0.4898 -0.4660 -0.4698 -0.4921 -0.5202
 -0.5502 -0.5820 -0.6155 -0.6508 -0.6880 -0.7277 -0.7703 -0.8165 -0.8663 -0.9200
 -0.5655 -0.5696 -0.5734 -0.5734 -0.5692 -0.5615 -0.5520 -0.5421 -0.5330 -0.5252
 -0.5181 -0.5113 -0.5057 -0.5009 -0.4946 -0.4764 -0.4621 -0.4670 -0.4920 -0.5248
 -0.5588 -0.5928 -0.6277 -0.6636 -0.7004 -0.7375 -0.7765 -0.8193 -0.8672 -0.9205
 -0.9763
 -0.4588 -0.4742 -0.4883 -0.4993 -0.5065 -0.5092 -0.5077 -0.5037 -0.4987 -0.4932
 -0.4879 -0.4826 -0.4773 -0.4726 -0.4672 -0.4557 -0.4508 -0.4583 -0.4845 -0.5216
 -0.5608 -0.5992 -0.6369 -0.6745 -0.7124 -0.7506 -0.7888 -0.8287 -0.8722 -0.9208
 -0.9755
 -0.3507 -0.3742 -0.3955 -0.4148 -0.4314 -0.4437 -0.4518 -0.4558 -0.4572 -0.4567
 -0.4551 -0.4530 -0.4505 -0.4478 -0.4443 -0.4358 -0.4353 -0.4462 -0.4725 -0.5116
 -0.5557 -0.5996 -0.6420 -0.6830 -0.7232 -0.7628 -0.8025 -0.8437 -0.8866 -0.9309
 -0.9764
 -0.2412 -0.2696 -0.2987 -0.3241 -0.3473 -0.3678 -0.3846 -0.3974 -0.4068 -0.4132
 -0.4173 -0.4198 -0.4212 -0.4220 -0.4219 -0.4185 -0.4202 -0.4330 -0.4587 -0.4971
 -0.5432 -0.5916 -0.6393 -0.6851 -0.7290 -0.7713 -0.8128 -0.8539 -0.8988 -0.9409
 -0.9813
 -0.1304 -0.1604 -0.1979 -0.2316 -0.2588 -0.2848 -0.3085 -0.3291 -0.3465 -0.3607
 -0.3720 -0.3808 -0.3875 -0.3926 -0.3966 -0.4021 -0.4062 -0.4201 -0.4456 -0.4825
 -0.5279 -0.5780 -0.6295 -0.6802 -0.7288 -0.7752 -0.8199 -0.8631 -0.9055 -0.9478
 -0.9908
 -0.0182 -0.0466 -0.0931 -0.1384 -0.1691 -0.1990 -0.2275 -0.2539 -0.2780 -0.2997
 -0.3184 -0.3344 -0.3477 -0.3586 -0.3684 -0.3866 -0.3933 -0.4075 -0.4332
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F814W
 -0.9289 -0.9007 -0.8927 -0.8986 -0.9082 -0.9121 -0.8723 -0.8646 -0.8454 -0.8130
 -0.7676 -0.7119 -0.6548 -0.5984 -0.5465 -0.4469 -0.3963 -0.3862 -0.4016
 -0.8751 -0.8223 -0.8045 -0.7950 -0.7888 -0.7883 -0.7908 -0.7915 -0.7853 -0.7690
 -0.7405 -0.6994 -0.6499 -0.6003 -0.5550 -0.4687 -0.4228 -0.4128 -0.4245 -0.4469
 -0.8670 -0.7956 -0.7467 -0.7215 -0.7232 -0.7372 -0.7443 -0.7429 -0.7372 -0.7283
 -0.7124 -0.6862 -0.6479 -0.6049 -0.5642 -0.4858 -0.4431 -0.4335 -0.4457 -0.4683
 -0.4967
 -0.8627 -0.7957 -0.7426 -0.7031 -0.6777 -0.6670 -0.6736 -0.6909 -0.7007 -0.6964
 -0.6843 -0.6674 -0.6418 -0.6071 -0.5720 -0.4998 -0.4599 -0.4504 -0.4629 -0.4857
 -0.5136 -0.5451
 -0.8412 -0.7851 -0.7376 -0.6978 -0.6661 -0.6433 -0.6296 -0.6248 -0.6309 -0.6423
 -0.6458 -0.6405 -0.6265 -0.6027 -0.5732 -0.5090 -0.4717 -0.4626 -0.4757 -0.4997
 -0.5281 -0.5594 -0.5933 -0.6298
 -0.7966 -0.7551 -0.7179 -0.6843 -0.6544 -0.6290 -0.6091 -0.5950 -0.5859 -0.5822
 -0.5845 -0.5881 -0.5887 -0.5814 -0.5650 -0.5122 -0.4778 -0.4691 -0.4832 -0.5096
 -0.5399 -0.5722 -0.6062 -0.6422 -0.6799 -0.7198 -0.7624 -0.8091 -0.8615 -0.9156
 -0.7301 -0.7036 -0.6792 -0.6555 -0.6322 -0.6099 -0.5900 -0.5733 -0.5601 -0.5497
 -0.5420 -0.5375 -0.5374 -0.5376 -0.5333 -0.5067 -0.4779 -0.4698 -0.4844 -0.5137
 -0.5476 -0.5823 -0.6177 -0.6542 -0.6918 -0.7307 -0.7714 -0.8147 -0.8621 -0.9159
 -0.9718
 -0.6466 -0.6335 -0.6216 -0.6091 -0.5951 -0.5798 -0.5642 -0.5491 -0.5359 -0.5247
 -0.5148 -0.5063 -0.5005 -0.4970 -0.4945 -0.4846 -0.4706 -0.4650 -0.4796 -0.5110
 -0.5493 -0.5881 -0.6264 -0.6647 -0.7032 -0.7421 -0.7822 -0.8237 -0.8674 -0.9159
 -0.9711
 -0.5523 -0.5497 -0.5482 -0.5460 -0.5420 -0.5356 -0.5269 -0.5169 -0.5069 -0.4975
 -0.4890 -0.4812 -0.4743 -0.4687 -0.4642 -0.4567 -0.4535 -0.4551 -0.4704 -0.5025
 -0.5444 -0.5883 -0.6311 -0.6726 -0.7134 -0.7537 -0.7943 -0.8354 -0.8778 -0.9225
 -0.9718
 -0.4548 -0.4590 -0.4650 -0.4709 -0.4755 -0.4778 -0.4774 -0.4745 -0.4700 -0.4648
 -0.4595 -0.4547 -0.4499 -0.4454 -0.4412 -0.4335 -0.4334 -0.4409 -0.4581 -0.4896
 -0.5327 -0.5805 -0.6282 -0.6744 -0.7188 -0.7618 -0.8041 -0.8460 -0.8881 -0.9312
 -0.9764
 -0.3582 -0.3663 -0.3762 -0.3878 -0.3991 -0.4088 -0.4160 -0.4207 -0.4231 -0.4237
 -0.4233 -0.4227 -0.4217 -0.4203 -0.4187 -0.4144 -0.4152 -0.4255 -0.4449 -0.4757
 -0.5180 -0.5672 -0.6186 -0.6695 -0.7185 -0.7654 -0.8108 -0.8549 -0.8981 -0.9413
 -0.9852
 -0.2665 -0.2757 -0.2874 -0.3013 -0.3164 -0.3316 -0.3451 -0.3564 -0.3657 -0.3730
 -0.3787 -0.3833 -0.3903 -0.3920 -0.3967 -0.3994 -0.3989 -0.4089 -0.4308
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.1183 -1.0536 -1.0102 -0.9821 -0.9629 -0.9459 -0.9253 -0.8973 -0.8627 -0.8210
 -0.7714 -0.7159 -0.6587 -0.6057 -0.5581 -0.4637 -0.4054 -0.3827 -0.3912
 -1.0229 -0.9504 -0.9024 -0.8741 -0.8591 -0.8507 -0.8426 -0.8298 -0.8113 -0.7857
 -0.7512 -0.7077 -0.6587 -0.6111 -0.5678 -0.4821 -0.4292 -0.4093 -0.4160 -0.4373
 -0.9420 -0.8645 -0.8256 -0.8030 -0.7874 -0.7795 -0.7759 -0.7715 -0.7633 -0.7497
 -0.7286 -0.6980 -0.6583 -0.6160 -0.5764 -0.4980 -0.4494 -0.4302 -0.4361 -0.4570
 -0.4852
 -0.9320 -0.8364 -0.7684 -0.7274 -0.7129 -0.7196 -0.7272 -0.7276 -0.7229 -0.7144
 -0.7014 -0.6823 -0.6539 -0.6183 -0.5825 -0.5103 -0.4654 -0.4470 -0.4523 -0.4729
 -0.5008 -0.5327
 -0.9340 -0.8397 -0.7663 -0.7121 -0.6750 -0.6553 -0.6526 -0.6625 -0.6772 -0.6815
 -0.6745 -0.6610 -0.6421 -0.6155 -0.5845 -0.5184 -0.4768 -0.4595 -0.4645 -0.4853
 -0.5138 -0.5458 -0.5804 -0.6178
 -0.9254 -0.8390 -0.7690 -0.7132 -0.6701 -0.6389 -0.6182 -0.6068 -0.6052 -0.6144
 -0.6255 -0.6287 -0.6212 -0.6044 -0.5808 -0.5217 -0.4834 -0.4673 -0.4725 -0.4941
 -0.5241 -0.5572 -0.5922 -0.6291 -0.6679 -0.7086 -0.7525 -0.8011 -0.8542 -0.9080
 -0.8963 -0.8227 -0.7609 -0.7095 -0.6669 -0.6322 -0.6052 -0.5854 -0.5718 -0.5635
 -0.5618 -0.5670 -0.5733 -0.5736 -0.5648 -0.5201 -0.4852 -0.4705 -0.4760 -0.4984
 -0.5306 -0.5660 -0.6025 -0.6400 -0.6787 -0.7189 -0.7610 -0.8057 -0.8543 -0.9086
 -0.9646
 -0.8441 -0.7857 -0.7356 -0.6924 -0.6550 -0.6223 -0.5944 -0.5712 -0.5530 -0.5389
 -0.5280 -0.5209 -0.5194 -0.5221 -0.5237 -0.5095 -0.4821 -0.4692 -0.4748 -0.4976
 -0.5321 -0.5708 -0.6101 -0.6494 -0.6890 -0.7293 -0.7708 -0.8137 -0.8588 -0.9083
 -0.9640
