 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  3.7442  3.5968  3.5055  3.4681  3.4092  3.3401  3.2683  3.2006  3.1254  3.0436
  2.9638  2.8850  2.8075  2.7310  2.6565  2.4765  2.3039  2.1538  1.9900
  3.6627  3.5969  3.5256  3.4470  3.3636  3.2931  3.2286  3.1604  3.0886  3.0107
  2.9320  2.8537  2.7764  2.7002  2.6253  2.4446  2.2750  2.1152  1.9574  1.7989
  3.6286  3.5680  3.5013  3.4299  3.3547  3.2743  3.1960  3.1270  3.0583  2.9861
  2.9103  2.8337  2.7572  2.6815  2.6068  2.4263  2.2569  2.0976  1.9395  1.7819
  1.6305
  3.5894  3.5344  3.4728  3.4057  3.3342  3.2603  3.1848  3.1073  3.0330  2.9618
  2.8906  2.8178  2.7438  2.6695  2.5954  2.4151  2.2449  2.0839  1.9264  1.7694
  1.6184  1.4740
  3.5408  3.4944  3.4393  3.3776  3.3105  3.2399  3.1677  3.0949  3.0200  2.9450
  2.8721  2.8012  2.7307  2.6596  2.5876  2.4087  2.2378  2.0754  1.9171  1.7604
  1.6095  1.4653  1.3274  1.1950
  3.4834  3.4442  3.3982  3.3436  3.2826  3.2167  3.1477  3.0775  3.0062  2.9340
  2.8613  2.7892  2.7186  2.6489  2.5795  2.4049  2.2343  2.0708  1.9114  1.7544
  1.6031  1.4588  1.3210  1.1889  1.0619  0.9392  0.8205  0.7052  0.5929  0.4833
  3.4198  3.3852  3.3475  3.3008  3.2475  3.1879  3.1240  3.0576  2.9887  2.9192
  2.8495  2.7799  2.7103  2.6410  2.5722  2.4015  2.2330  2.0697  1.9094  1.7513
  1.5990  1.4542  1.3162  1.1842  1.0576  0.9357  0.8179  0.7038  0.5929  0.4848
  0.3787
  3.3522  3.3203  3.2868  3.2473  3.2020  3.1506  3.0936  3.0326  2.9678  2.9011
  2.8339  2.7668  2.7001  2.6331  2.5660  2.3983  2.2323  2.0702  1.9107  1.7520
  1.5977  1.4514  1.3128  1.1806  1.0540  0.9324  0.8153  0.7020  0.5922  0.4853
  0.3811
  3.2830  3.2524  3.2200  3.1819  3.1446  3.1010  3.0521  2.9983  2.9394  2.8771
  2.8132  2.7486  2.6842  2.6200  2.5556  2.3931  2.2300  2.0699  1.9115  1.7534
  1.5973  1.4486  1.3084  1.1753  1.0482  0.9265  0.8094  0.6965  0.5872  0.4813
  0.3784
  3.2146  3.1845  3.1518  3.1167  3.0796  3.0406  2.9993  2.9534  2.9028  2.8469
  2.7880  2.7272  2.6656  2.6040  2.5423  2.3868  2.2290  2.0711  1.9152  1.7596
  1.6037  1.4527  1.3099  1.1752  1.0472  0.9250  0.8077  0.6949  0.5861  0.4809
  0.3768
  3.1491  3.1159  3.0814  3.0459  3.0095  2.9723  2.9345  2.8956  2.8533  2.8057
  2.7536  2.6985  2.6413  2.5829  2.5240  2.3757  2.2248  2.0714  1.9183  1.7652
  1.6116  1.4603  1.3150  1.1776  1.0478  0.9244  0.8064  0.6933  0.5845  0.4794
  0.3778
  3.0879  3.0340  2.9902  2.9534  2.9207  2.8897  2.8586  2.8257  2.7900  2.7507
  2.7072  2.6594  2.6086  2.5554  2.5006  2.3599  2.2162  2.0692  1.9194
