 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
  1.4164  1.2786  1.1455  1.0165  0.8913  0.7694  0.6504  0.5342  0.4206  0.3117
  2.2933  2.3316  2.3556  2.3669  2.3684  2.3635  2.3563  2.3505  2.3481  2.3471
  2.3443  2.3394  2.3315  2.3133  2.2800  2.1508  1.9952  1.8428  1.6964  1.5535
  1.4129  1.2759  1.1437  1.0160  0.8923  0.7722  0.6552  0.5411  0.4295  0.3203
  0.2150
  2.1644  2.2211  2.2645  2.2944  2.3108  2.3163  2.3143  2.3088  2.3027  2.2973
  2.2909  2.2801  2.2655  2.2462  2.2201  2.1171  1.9784  1.8304  1.6866  1.5471
  1.4094  1.2737  1.1419  1.0147  0.8920  0.7731  0.6577  0.5453  0.4357  0.3284
  0.2230
  2.0165  2.0863  2.1465  2.1944  2.2281  2.2480  2.2564  2.2568  2.2526  2.2465
  2.2394  2.2295  2.2144  2.1936  2.1668  2.0750  1.9526  1.8140  1.6737  1.5372
  1.4028  1.2693  1.1381  1.0108  0.8881  0.7697  0.6550  0.5438  0.4356  0.3301
  0.2266
  1.8597  1.9350  2.0061  2.0686  2.1190  2.1553  2.1779  2.1890  2.1915  2.1886
  2.1830  2.1752  2.1642  2.1474  2.1237  2.0372  1.9254  1.7970  1.6621  1.5285
  1.3974  1.2673  1.1381  1.0113  0.8884  0.7699  0.6554  0.5447  0.4375  0.3332
  0.2296
  1.7026  1.7788  1.8523  1.9234  1.9862  2.0380  2.0760  2.1008  2.1142  2.1190
  2.1178  2.1131  2.1057  2.0947  2.0779  2.0038  1.8988  1.7787  1.6499  1.5194
  1.3909  1.2639  1.1377  1.0126  0.8899  0.7710  0.6561  0.5452  0.4382  0.3344
  0.2335
  1.5524  1.6234  1.6952  1.7672  1.8364  1.8987  1.9505  1.9897  2.0165  2.0325
  2.0399  2.0409  2.0457  2.0356  2.0294  1.9748  1.8728  1.7591  1.6371
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F200W
  2.5207  2.5561  2.5993  2.6456  2.6903  2.7280  2.7539  2.7647  2.7589  2.7348
  2.6919  2.6333  2.5662  2.4959  2.4247  2.2477  2.0747  1.9069  1.7441
  2.4899  2.5067  2.5355  2.5728  2.6132  2.6512  2.6816  2.7006  2.7058  2.6946
  2.6639  2.6133  2.5493  2.4800  2.4093  2.2337  2.0629  1.8974  1.7375  1.5826
  2.4888  2.4813  2.4965  2.5225  2.5510  2.5816  2.6106  2.6331  2.6456  2.6454
  2.6284  2.5906  2.5335  2.4664  2.3964  2.2218  2.0524  1.8888  1.7308  1.5782
  1.4305
  2.5121  2.4889  2.4721  2.4693  2.4879  2.5264  2.5597  2.5803  2.5915  2.5938
  2.5849  2.5605  2.5153  2.4535  2.3852  2.2117  2.0433  1.8811  1.7246  1.5737
  1.4280  1.2869
  2.5220  2.5014  2.4781  2.4576  2.4457  2.4499  2.4739  2.5092  2.5421  2.5527
  2.5449  2.5244  2.4904  2.4383  2.3740  2.2028  2.0352  1.8741  1.7190  1.5694
  1.4251  1.2857  1.1507  1.0196
  2.5093  2.4982  2.4800  2.4585  2.4383  2.4244  2.4199  2.4260  2.4427  2.4696
  2.4878  2.4836  2.4588  2.4169  2.3603  2.1942  2.0277  1.8676  1.7138  1.5654
  1.4221  1.2837  1.1503  1.0210  0.8954  0.7731  0.6538  0.5372  0.4236  0.3147
  2.4671  2.4710  2.4641  2.4498  2.4317  2.4132  2.3979  2.3889  2.3855  2.3860
  2.3915  2.4001  2.3982  2.3770  2.3365  2.1847  2.0202  1.8611  1.7086  1.5617
  1.4194  1.2817  1.1491  1.0209  0.8969  0.7763  0.6589  0.5444  0.4326  0.3233
  0.2182
  2.3908  2.4135  2.4227  2.4212  2.4119  2.3976  2.3813  2.3658  2.3530  2.3423
  2.3320  2.3218  2.3138  2.3040  2.2822  2.1689  2.0119  1.8545  1.7032  1.5579
  1.4171  1.2802  1.1478  1.0202  0.8970  0.7777  0.6619  0.5491  0.4391  0.3315
  0.2261
  2.2842  2.3256  2.3525  2.3670  2.3708  2.3662  2.3556  2.3415  2.3260  2.3104
  2.2944  2.2764  2.2563  2.2360  2.2146  2.1296  1.9972  1.8447  1.6950  1.5512
  1.4122  1.2766  1.1445  1.0167  0.8936  0.7748  0.6596  0.5480  0.4394  0.3334
  0.2298
  2.1550  2.2107  2.2538  2.2851  2.3046  2.3133  2.3128  2.3054  2.2932  2.2780
  2.2609  2.2415  2.2190  2.1932  2.1650  2.0834  1.9713  1.8339  1.6883  1.5464
  1.4094  1.2760  1.1452  1.0177  0.8943  0.7753  0.6604  0.5493  0.4416  0.3369
  0.2331
  2.0149  2.0784  2.1331  2.1786  2.2132  2.2364  2.2488  2.2516  2.2468  2.2363
  2.2219  2.2043  2.1836  2.1588  2.1300  2.0435  1.9401  1.8162  1.6795  1.5407
  1.4057  1.2745  1.1459  1.0195  0.8962  0.7768  0.6615  0.5502  0.4427  0.3384
  0.2372
  1.8711  1.9380  1.9990  2.0538  2.1001  2.1367  2.1625  2.1775  2.1828  2.1802
  2.1715  2.1582  2.1418  2.1184  2.1096  2.0099  1.9036  1.7916  1.6686
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F200W
  2.6024  2.6471  2.6960  2.7448  2.7882  2.8197  2.8335  2.8261  2.7989  2.7549
  2.6974  2.6315  2.5622  2.4919  2.4217  2.2478  2.0774  1.9108  1.7482
  2.5464  2.5819  2.6251  2.6715  2.7156  2.7511  2.7715  2.7736  2.7582  2.7259
  2.6779  2.6171  2.5492  2.4790  2.4084  2.2346  2.0657  1.9016  1.7421  1.5871
  2.5112  2.5300  2.5610  2.5999  2.6407  2.6771  2.7030  2.7138  2.7094  2.6894
  2.6535  2.6018  2.5384  2.4693  2.3989  2.2247  2.0563  1.8937  1.7362  1.5836
  1.4356
  2.5081  2.5019  2.5168  2.5438  2.5751  2.6070  2.6336  2.6499  2.6538  2.6446
  2.6212  2.5816  2.5266  2.4611  2.3917  2.2176  2.0491  1.8872  1.7310  1.5800
  1.4340  1.2925
  2.5320  2.4964  2.4817  2.4859  2.5071  2.5409  2.5735  2.5936  2.6010  2.5970
  2.5816  2.5534  2.5100  2.4518  2.3853  2.2123  2.0438  1.8821  1.7266  1.5767
  1.4320  1.2921  1.1567  1.0252
  2.5475  2.5243  2.4996  2.4782  2.4675  2.4689  2.4819  2.5062  2.5360  2.5503
  2.5437  2.5211  2.4861  2.4381  2.3777  2.2081  2.0398  1.8782  1.7231  1.5740
  1.4301  1.2912  1.1572  1.0274  0.9012  0.7784  0.6586  0.5416  0.4280  0.3194
  2.5477  2.5304  2.5077  2.4824  2.4584  2.4401  2.4304  2.4292  2.4353  2.4503
  2.4688  2.4730  2.4547  2.4171  2.3655  2.2039  2.0365  1.8751  1.7204  1.5718
  1.4285  1.2902  1.1570  1.0282  0.9036  0.7824  0.6644  0.5494  0.4372  0.3280
  0.2232
  2.5264  2.5200  2.5047  2.4833  2.4586  2.4338  2.4123  2.3963  2.3857  2.3787
  2.3751  2.3769  2.3789  2.3680  2.3377  2.1982  2.0334  1.8726  1.7182  1.5701
  1.4275  1.2896  1.1566  1.0284  0.9046  0.7847  0.6681  0.5547  0.4442  0.3363
  0.2310
  2.4763  2.4853  2.4826  2.4702  2.4512  2.4283  2.4043  2.3813  2.3609  2.3431
  2.3266  2.3105  2.2960  2.2846  2.2700  2.1792  2.0274  1.8679  1.7140  1.5664
  1.4244  1.2870  1.1541  1.0257  0.9019  0.7824  0.6666  0.5543  0.4451  0.3386
  0.2347
  2.3951  2.4209  2.4344  2.4353  2.4269  2.4116  2.3917  2.3692  2.3456  2.3222
  2.2990  2.2754  2.2507  2.2256  2.2018  2.1331  2.0157  1.8648  1.7123  1.5655
  1.4244  1.2880  1.1557  1.0273  0.9033  0.7837  0.6682  0.5564  0.4480  0.3426
  0.2400
  2.2889  2.3301  2.3590  2.3745  2.3796  2.3755  2.3642  2.3475  2.3269  2.3036
  2.2784  2.2515  2.2229  2.1925  2.1607  2.0808  1.9843  1.8558  1.7095  1.5642
  1.4242  1.2890  1.1578  1.0300  0.9058  0.7858  0.6698  0.5579  0.4497  0.3448
  0.2430
  2.1669  2.2205  2.2614  2.2903  2.3084  2.3169  2.3168  2.3093  2.2955  2.2769
  2.2543  2.2284  2.1997  2.1682  2.1467  2.0223  1.9332  1.8409  1.7056
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F200W
  2.6559  2.7035  2.7532  2.8008  2.8417  2.8688  2.8753  2.8572  2.8174  2.7623
  2.6977  2.6285  2.5580  2.4875  2.4176  2.2457  2.0773  1.9123  1.7505
  2.5929  2.6341  2.6808  2.7288  2.7721  2.8051  2.8201  2.8129  2.7853  2.7406
  2.6831  2.6172  2.5475  2.4767  2.4061  2.2333  2.0659  1.9031  1.7445  1.5898
  2.5423  2.5717  2.6105  2.6540  2.6973  2.7340  2.7565  2.7598  2.7446  2.7123
  2.6650  2.6059  2.5391  2.4691  2.3984  2.2246  2.0571  1.8955  1.7389  1.5867
  1.4388
  2.5185  2.5291  2.5525  2.5857  2.6237  2.6597  2.6872  2.6994  2.6952  2.6753
  2.6401  2.5909  2.5304  2.4630  2.3930  2.2188  2.0508  1.8896  1.7341  1.5835
  1.4376  1.2960
  2.5247  2.5180  2.5106  2.5289  2.5608  2.5934  2.6204  2.6369  2.6403  2.6302
  2.6066  2.5691  2.5180  2.4561  2.3885  2.2150  2.0466  1.8852  1.7302  1.5808
  1.4362  1.2962  1.1605  1.0287
  2.5455  2.5271  2.5054  2.4924  2.4935  2.5102  2.5398  2.5701  2.5862  2.5847
  2.5685  2.5397  2.4989  2.4458  2.3830  2.2123  2.0439  1.8823  1.7274  1.5785
  1.4348  1.2958  1.1616  1.0315  0.9050  0.7818  0.6617  0.5446  0.4310  0.3226
  2.5614  2.5396  2.5150  2.4908  2.4715  2.4614  2.4612  2.4694  2.4855  2.5056
  2.5153  2.5042  2.4736  2.4292  2.3741  2.2098  2.0420  1.8803  1.7254  1.5768
  1.4337  1.2954  1.1619  1.0329  0.9079  0.7864  0.6681  0.5528  0.4403  0.3312
  0.2266
  2.5575  2.5420  2.5208  2.4958  2.4698  2.4465  2.4289  2.4179  2.4119  2.4096
  2.4123  2.4187  2.4169  2.3964  2.3564  2.2066  2.0406  1.8792  1.7243  1.5759
  1.4331  1.2952  1.1621  1.0336  0.9095  0.7892  0.6722  0.5584  0.4476  0.3395
  0.2343
  2.5333  2.5286  2.5152  2.4950  2.4703  2.4436  2.4179  2.3954  2.3769  2.3613
  2.3471  2.3342  2.3246  2.3165  2.3005  2.1961  2.0369  1.8762  1.7214  1.5732
  1.4307  1.2930  1.1599  1.0314  0.9073  0.7875  0.6713  0.5585  0.4490  0.3422
  0.2381
  2.4815  2.4908  2.4905  2.4797  2.4615  2.4382  2.4122  2.3857  2.3601  2.3362
  2.3134  2.2907  2.2675  2.2450  2.2249  2.1579  2.0321  1.8754  1.7215  1.5737
  1.4317  1.2947  1.1620  1.0333  0.9091  0.7892  0.6733  0.5611  0.4523  0.3466
  0.2437
  2.4012  2.4264  2.4398  2.4425  2.4349  2.4197  2.3990  2.3747  2.3484  2.3211
  2.2935  2.2653  2.2363  2.2060  2.1752  2.1016  2.0057  1.8718  1.7211  1.5742
  1.4328  1.2966  1.1647  1.0364  0.9120  0.7917  0.6754  0.5631  0.4545  0.3492
  0.2470
  2.2978  2.3374  2.3650  2.3811  2.3860  2.3818  2.3700  2.3524  2.3302  2.3048
  2.2770  2.2470  2.2154  2.1819  2.1514  2.0272  1.9577  1.8654  1.7202
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F200W
  2.7143  2.7640  2.8135  2.8588  2.8957  2.9165  2.9139  2.8838  2.8314  2.7666
  2.6962  2.6242  2.5523  2.4814  2.4116  2.2415  2.0756  1.9128  1.7524
  2.6462  2.6921  2.7411  2.7888  2.8297  2.8584  2.8666  2.8487  2.8084  2.7520
  2.6863  2.6162  2.5446  2.4731  2.4024  2.2304  2.0647  1.9038  1.7465  1.5926
  2.5855  2.6224  2.6662  2.7125  2.7562  2.7912  2.8093  2.8041  2.7772  2.7322
  2.6744  2.6086  2.5388  2.4677  2.3966  2.2232  2.0567  1.8965  1.7411  1.5897
  1.4421
  2.5426  2.5643  2.5975  2.6375  2.6794  2.7172  2.7434  2.7499  2.7363  2.7042
  2.6571  2.5987  2.5331  2.4636  2.3930  2.2188  2.0515  1.8911  1.7367  1.5870
  1.4414  1.2998
  2.5321  2.5296  2.5460  2.5740  2.6082  2.6432  2.6726  2.6880  2.6858  2.6665
  2.6316  2.5834  2.5247  2.4592  2.3902  2.2163  2.0483  1.8875  1.7333  1.5846
  1.4405  1.3006  1.1648  1.0328
  2.5520  2.5295  2.5158  2.5179  2.5380  2.5707  2.6033  2.6249  2.6308  2.6212
  2.5973  2.5601  2.5110  2.4521  2.3867  2.2149  2.0466  1.8853  1.7310  1.5827
  1.4395  1.3008  1.1665  1.0361  0.9094  0.7860  0.6656  0.5481  0.4345  0.3263
  2.5671  2.5434  2.5197  2.5006  2.4914  2.4946  2.5087  2.5307  2.5530  2.5639
  2.5559  2.5299  2.4902  2.4398  2.3806  2.2138  2.0458  1.8843  1.7296  1.5815
  1.4388  1.3008  1.1674  1.0382  0.9129  0.7911  0.6725  0.5568  0.4441  0.3349
  0.2305
  2.5725  2.5519  2.5282  2.5032  2.4803  2.4633  2.4542  2.4518  2.4531  2.4579
  2.4653  2.4672  2.4525  2.4182  2.3688  2.2122  2.0456  1.8841  1.7293  1.5810
  1.4386  1.3010  1.1681  1.0395  0.9151  0.7945  0.6771  0.5630  0.4517  0.3434
  0.2383
  2.5656  2.5514  2.5316  2.5076  2.4812  2.4552  2.4324  2.4145  2.4005  2.3885
  2.3775  2.3687  2.3627  2.3529  2.3299  2.2063  2.0435  1.8823  1.7273  1.5789
  1.4365  1.2991  1.1663  1.0377  0.9135  0.7934  0.6768  0.5636  0.4536  0.3465
  0.2422
  2.5400  2.5352  2.5238  2.5051  2.4812  2.4541  2.4260  2.3993  2.3750  2.3531
  2.3321  2.3109  2.2898  2.2706  2.2531  2.1805  2.0424  1.8833  1.7287  1.5805
  1.4382  1.3011  1.1685  1.0400  0.9157  0.7956  0.6794  0.5668  0.4576  0.3514
  0.2481
  2.4883  2.4973  2.4966  2.4879  2.4708  2.4478  2.4209  2.3923  2.3632  2.3347
  2.3071  2.2794  2.2510  2.2217  2.1928  2.1242  2.0250  1.8830  1.7301  1.5823
  1.4404  1.3038  1.1717  1.0434  0.9190  0.7985  0.6820  0.5694  0.4603  0.3545
  0.2518
  2.4099  2.4338  2.4468  2.4493  2.4429  2.4279  2.4067  2.3813  2.3530  2.3230
  2.2921  2.2604  2.2278  2.1941  2.1490  2.0374  1.9913  1.8814  1.7315
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F200W
  2.7743  2.8250  2.8736  2.9160  2.9483  2.9621  2.9494  2.9068  2.8436  2.7717
  2.6974  2.6231  2.5500  2.4784  2.4083  2.2390  2.0751  1.9142  1.7554
  2.7031  2.7527  2.8029  2.8495  2.8870  2.9100  2.9100  2.8809  2.8286  2.7629
  2.6914  2.6181  2.5449  2.4726  2.4016  2.2298  2.0652  1.9057  1.7497  1.5965
  2.6348  2.6779  2.7255  2.7731  2.8157  2.8473  2.8595  2.8453  2.8067  2.7505
  2.6844  2.6137  2.5415  2.4693  2.3978  2.2242  2.0584  1.8991  1.7447  1.5940
  1.4467
  2.5782  2.6099  2.6500  2.6941  2.7378  2.7752  2.7985  2.7986  2.7749  2.7311
  2.6735  2.6079  2.5382  2.4671  2.3958  2.2213  2.0542  1.8944  1.7407  1.5916
  1.4464  1.3048
  2.5467  2.5594  2.5851  2.6204  2.6600  2.6982  2.7286  2.7413  2.7320  2.7022
  2.6560  2.5981  2.5332  2.4646  2.3944  2.2201  2.0521  1.8916  1.7378  1.5896
  1.4458  1.3060  1.1701  1.0377
  2.5514  2.5364  2.5385  2.5591  2.5906  2.6248  2.6558  2.6762  2.6789  2.6625
  2.6292  2.5818  2.5243  2.4603  2.3925  2.2197  2.0514  1.8902  1.7361  1.5881
  1.4453  1.3067  1.1723  1.0417  0.9147  0.7910  0.6703  0.5525  0.4389  0.3307
  2.5693  2.5456  2.5259  2.5166  2.5223  2.5426  2.5723  2.6010  2.6168  2.6138
  2.5928  2.5568  2.5090  2.4520  2.3887  2.2197  2.0516  1.8900  1.7354  1.5874
  1.4450  1.3072  1.1738  1.0444  0.9188  0.7967  0.6777  0.5617  0.4487  0.3394
  0.2353
  2.5792  2.5563  2.5322  2.5100  2.4939  2.4878  2.4912  2.5012  2.5138  2.5250
  2.5282  2.5151  2.4835  2.4370  2.3809  2.2192  2.0523  1.8906  1.7357  1.5875
  1.4452  1.3078  1.1750  1.0464  0.9217  0.8007  0.6830  0.5685  0.4569  0.3482
  0.2430
  2.5816  2.5616  2.5387  2.5138  2.4892  2.4678  2.4524  2.4429  2.4362  2.4298
  2.4240  2.4189  2.4111  2.3922  2.3572  2.2156  2.0512  1.8898  1.7345  1.5859
  1.4434  1.3061  1.1735  1.0451  0.9208  0.8003  0.6834  0.5698  0.4593  0.3518
  0.2472
  2.5731  2.5588  2.5400  2.5171  2.4912  2.4642  2.4383  2.4155  2.3960  2.3780
  2.3599  2.3409  2.3227  2.3061  2.2884  2.2015  2.0519  1.8918  1.7369  1.5882
  1.4457  1.3085  1.1761  1.0478  0.9235  0.8032  0.6866  0.5736  0.4639  0.3573
  0.2535
  2.5471  2.5421  2.5304  2.5131  2.4903  2.4635  2.4345  2.4053  2.3771  2.3504
  2.3247  2.2984  2.2711  2.2434  2.2169  2.1503  2.0432  1.8933  1.7395  1.5911
  1.4487  1.3117  1.1795  1.0514  0.9271  0.8066  0.6898  0.5768  0.4674  0.3611
  0.2578
  2.4966  2.5046  2.5037  2.4946  2.4788  2.4564  2.4294  2.3995  2.3682  2.3367
  2.3053  2.2738  2.2418  2.2086  2.1427  2.0620  2.0251  1.8943  1.7423
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F200W
  2.8358  2.8864  2.9327  2.9704  2.9948  2.9993  2.9741  2.9161  2.8430  2.7656
  2.6879  2.6115  2.5370  2.4647  2.3943  2.2263  2.0658  1.9086  1.7529
  2.7634  2.8154  2.8654  2.9091  2.9416  2.9565  2.9444  2.9006  2.8362  2.7626
  2.6864  2.6103  2.5354  2.4621  2.3906  2.2194  2.0570  1.9004  1.7472  1.5963
  2.6892  2.7376  2.7876  2.8350  2.8746  2.9003  2.9032  2.8760  2.8240  2.7574
  2.6844  2.6097  2.5351  2.4616  2.3895  2.2159  2.0515  1.8945  1.7424  1.5939
  1.4482
  2.6225  2.6621  2.7074  2.7543  2.7978  2.8321  2.8491  2.8394  2.8030  2.7469
  2.6799  2.6081  2.5350  2.4619  2.3897  2.2148  2.0487  1.8906  1.7389  1.5917
  1.4481  1.3077
  2.5729  2.5974  2.6328  2.6742  2.7170  2.7554  2.7831  2.7897  2.7702  2.7280
  2.6703  2.6039  2.5336  2.4619  2.3903  2.2152  2.0478  1.8886  1.7365  1.5901
  1.4479  1.3092  1.1740  1.0421
  2.5543  2.5563  2.5746  2.6035  2.6392  2.6763  2.7087  2.7279  2.7245  2.6979
  2.6526  2.5945  2.5293  2.4605  2.3904  2.2161  2.0482  1.8880  1.7353  1.5890
  1.4477  1.3103  1.1767  1.0465  0.9197  0.7961  0.6752  0.5572  0.4436  0.3355
  2.5691  2.5484  2.5381  2.5447  2.5679  2.6001  2.6324  2.6576  2.6669  2.6554
  2.6243  2.5775  2.5201  2.4562  2.3889  2.2170  2.0491  1.8884  1.7350  1.5885
  1.4475  1.3111  1.1787  1.0498  0.9245  0.8024  0.6833  0.5670  0.4536  0.3444
  0.2402
  2.5820  2.5585  2.5362  2.5199  2.5150  2.5229  2.5413  2.5650  2.5849  2.5917
  2.5799  2.5489  2.5030  2.4470  2.3846  2.2175  2.0503  1.8894  1.7355  1.5886
  1.4477  1.3117  1.1801  1.0522  0.9280  0.8070  0.6892  0.5744  0.4625  0.3535
  0.2482
  2.5884  2.5660  2.5421  2.5184  2.4983  2.4852  2.4806  2.4823  2.4857  2.4875
  2.4858  2.4773  2.4571  2.4216  2.3718  2.2156  2.0500  1.8889  1.7345  1.5869
  1.4458  1.3099  1.1786  1.0512  0.9275  0.8073  0.6903  0.5764  0.4657  0.3578
  0.2527
  2.5884  2.5693  2.5468  2.5224  2.4971  2.4731  2.4530  2.4380  2.4261  2.4140
  2.3996  2.3834  2.3665  2.3477  2.3225  2.2104  2.0521  1.8917  1.7372  1.5894
  1.4479  1.3120  1.1809  1.0538  0.9304  0.8106  0.6941  0.5810  0.4710  0.3639
  0.2597
  2.5798  2.5653  2.5471  2.5247  2.4993  2.4720  2.4444  2.4184  2.3947  2.3726
  2.3500  2.3253  2.2989  2.2722  2.2464  2.1718  2.0502  1.8947  1.7407  1.5928
  1.4512  1.3152  1.1842  1.0572  0.9340  0.8142  0.6977  0.5847  0.4750  0.3684
  0.2647
  2.5546  2.5489  2.5370  2.5198  2.4978  2.4714  2.4422  2.4117  2.3810  2.3509
  2.3215  2.2915  2.2602  2.2273  2.1435  2.0998  2.0443  1.8979  1.7450
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F200W
  2.8948  2.9444  2.9872  3.0160  3.0264  3.0156  2.9813  2.9220  2.8420  2.7610
  2.6811  2.6030  2.5272  2.4539  2.3830  2.2154  2.0573  1.9032  1.7502
  2.8228  2.8758  2.9244  2.9644  2.9911  2.9971  2.9727  2.9150  2.8411  2.7624
  2.6832  2.6051  2.5287  2.4545  2.3823  2.2109  2.0500  1.8958  1.7449  1.5962
  2.7449  2.7970  2.8481  2.8940  2.9296  2.9486  2.9411  2.9005  2.8366  2.7624
  2.6851  2.6076  2.5313  2.4566  2.3837  2.2096  2.0461  1.8907  1.7406  1.5940
  1.4500
  2.6703  2.7165  2.7658  2.8138  2.8558  2.8858  2.8952  2.8743  2.8250  2.7588
  2.6853  2.6095  2.5338  2.4592  2.3861  2.2105  2.0448  1.8879  1.7377  1.5922
  1.4501  1.3108
  2.6071  2.6423  2.6846  2.7301  2.7743  2.8114  2.8347  2.8335  2.8025  2.7486
  2.6818  2.6094  2.5354  2.4615  2.3886  2.2124  2.0452  1.8869  1.7360  1.5909
  1.4501  1.3126  1.1783  1.0469
  2.5684  2.5844  2.6129  2.6502  2.6911  2.7304  2.7621  2.7773  2.7659  2.7283
  2.6721  2.6057  2.5349  2.4627  2.3905  2.2147  2.0468  1.8872  1.7354  1.5903
  1.4502  1.3140  1.1813  1.0517  0.9252  0.8017  0.6808  0.5627  0.4493  0.3413
  2.5671  2.5552  2.5623  2.5851  2.6162  2.6503  2.6832  2.7080  2.7140  2.6946
  2.6528  2.5958  2.5306  2.4616  2.3911  2.2166  2.0487  1.8884  1.7357  1.5902
  1.4504  1.3150  1.1835  1.0554  0.9305  0.8085  0.6894  0.5731  0.4596  0.3504
  0.2462
  2.5820  2.5596  2.5421  2.5366  2.5467  2.5704  2.6003  2.6282  2.6458  2.6443
