 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.3841  2.4235  2.4471  2.4561  2.4539  2.4446  2.4327  2.4222  2.4153  2.4098
  2.4019  2.3910  2.3770  2.3542  2.3179  2.1844  2.0261  1.8710  1.7216  1.5758
  1.4331  1.2949  1.1620  1.0338  0.9098  0.7895  0.6723  0.5580  0.4463  0.3369
  0.2313
  2.2342  2.2934  2.3394  2.3704  2.3863  2.3896  2.3846  2.3757  2.3662  2.3578
  2.3485  2.3343  2.3156  2.2919  2.2620  2.1530  2.0109  1.8601  1.7134  1.5709
  1.4306  1.2932  1.1605  1.0328  0.9097  0.7907  0.6751  0.5627  0.4530  0.3455
  0.2401
  2.0678  2.1394  2.2030  2.2547  2.2909  2.3116  2.3192  2.3179  2.3114  2.3031
  2.2940  2.2824  2.2653  2.2419  2.2123  2.1138  1.9869  1.8452  1.7021  1.5625
  1.4252  1.2896  1.1571  1.0293  0.9063  0.7878  0.6731  0.5619  0.4537  0.3481
  0.2446
  1.8972  1.9722  2.0456  2.1123  2.1672  2.2072  2.2317  2.2432  2.2450  2.2408
  2.2337  2.2248  2.2129  2.1953  2.1702  2.0787  1.9619  1.8298  1.6919  1.5554
  1.4214  1.2886  1.1577  1.0299  0.9067  0.7881  0.6738  0.5634  0.4563  0.3522
  0.2486
  1.7310  1.8047  1.8779  1.9519  2.0193  2.0764  2.1187  2.1465  2.1613  2.1662
  2.1645  2.1590  2.1509  2.1396  2.1227  2.0465  1.9373  1.8131  1.6811  1.5477
  1.4163  1.2866  1.1581  1.0315  0.9081  0.7890  0.6743  0.5640  0.4574  0.3540
  0.2536
  1.5754  1.6420  1.7119  1.7843  1.8563  1.9233  1.9807  2.0249  2.0553  2.0735
  2.0818  2.0829  2.0907  2.0800  2.0698  2.0172  1.9131  1.7951  1.6697
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  2.6693  2.6905  2.7217  2.7571  2.7911  2.8180  2.8333  2.8335  2.8173  2.7837
  2.7331  2.6698  2.6002  2.5283  2.4561  2.2770  2.1019  1.9324  1.7685
  2.6357  2.6364  2.6520  2.6783  2.7089  2.7374  2.7584  2.7683  2.7643  2.7440
  2.7053  2.6492  2.5821  2.5110  2.4392  2.2617  2.0890  1.9217  1.7605  1.6048
  2.6425  2.6169  2.6129  2.6247  2.6433  2.6656  2.6864  2.7007  2.7051  2.6966
  2.6716  2.6273  2.5663  2.4971  2.4258  2.2492  2.0780  1.9126  1.7531  1.5995
  1.4511
  2.6639  2.6273  2.5975  2.5813  2.5858  2.6103  2.6341  2.6476  2.6517  2.6467
  2.6305  2.5993  2.5492  2.4846  2.4148  2.2390  2.0688  1.9048  1.7466  1.5945
  1.4479  1.3062
  2.6688  2.6365  2.6023  2.5715  2.5502  2.5442  2.5561  2.5793  2.6023  2.6059
  2.5920  2.5655  2.5263  2.4708  2.4044  2.2305  2.0611  1.8982  1.7412  1.5900
  1.4447  1.3045  1.1691  1.0377
  2.6482  2.6276  2.6001  2.5699  2.5412  2.5193  2.5070  2.5049  2.5116  2.5271
  2.5365  2.5260  2.4965  2.4511  2.3921  2.2228  2.0543  1.8924  1.7366  1.5864
  1.4417  1.3026  1.1685  1.0388  0.9129  0.7903  0.6708  0.5540  0.4402  0.3309
  2.5927  2.5907  2.5772  2.5560  2.5308  2.5055  2.4838  2.4683  2.4584  2.4516
  2.4483  2.4478  2.4390  2.4133  2.3700  2.2145  2.0478  1.8869  1.7323  1.5834
  1.4395  1.3007  1.1674  1.0388  0.9145  0.7937  0.6761  0.5614  0.4494  0.3400
  0.2344
  2.4977  2.5184  2.5245  2.5189  2.5046  2.4851  2.4635  2.4430  2.4251  2.4094
  2.3936  2.3770  2.3618  2.3455  2.3191  2.2003  2.0407  1.8813  1.7280  1.5806
  1.4379  1.2995  1.1664  1.0383  0.9149  0.7954  0.6794  0.5665  0.4564  0.3487
  0.2432
  2.3698  2.4118  2.4388  2.4524  2.4541  2.4464  2.4322  2.4143  2.3951  2.3759
  2.3562  2.3341  2.3095  2.2839  2.2573  2.1638  2.0274  1.8727  1.7210  1.5750
  1.4340  1.2966  1.1635  1.0352  0.9119  0.7930  0.6778  0.5661  0.4575  0.3515
  0.2478
  2.2205  2.2775  2.3223  2.3552  2.3756  2.3838  2.3818  2.3722  2.3575  2.3398
  2.3203  2.2985  2.2732  2.2442  2.2123  2.1215  2.0038  1.8632  1.7155  1.5715
  1.4323  1.2968  1.1646  1.0363  0.9127  0.7937  0.6790  0.5681  0.4606  0.3560
  0.2521
  2.0638  2.1277  2.1839  2.2322  2.2695  2.2950  2.3084  2.3110  2.3052  2.2933
  2.2774  2.2584  2.2362  2.2097  2.1788  2.0853  1.9754  1.8474  1.7079  1.5670
  1.4298  1.2964  1.1659  1.0383  0.9144  0.7949  0.6799  0.5691  0.4620  0.3582
  0.2574
  1.9070  1.9730  2.0347  2.0918  2.1414  2.1816  2.2107  2.2278  2.2341  2.2316
  2.2223  2.2083  2.1933  2.1687  2.1568  2.0552  1.9422  1.8253  1.6982
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  2.7520  2.7838  2.8210  2.8582  2.8887  2.9067  2.9079  2.8895  2.8532  2.8019
  2.7394  2.6703  2.5990  2.5273  2.4560  2.2803  2.1078  1.9386  1.7741
  2.6914  2.7125  2.7432  2.7781  2.8108  2.8347  2.8441  2.8367  2.8128  2.7731
  2.7193  2.6546  2.5843  2.5125  2.4409  2.2653  2.0946  1.9283  1.7667  1.6105
  2.6552  2.6579  2.6756  2.7029  2.7331  2.7592  2.7752  2.7774  2.7650  2.7378
  2.6956  2.6392  2.5727  2.5018  2.4301  2.2541  2.0842  1.9195  1.7601  1.6060
  1.4572
  2.6605  2.6359  2.6323  2.6451  2.6658  2.6884  2.7060  2.7143  2.7108  2.6947
  2.6648  2.6199  2.5611  2.4934  2.4224  2.2461  2.0762  1.9126  1.7544  1.6019
  1.4549  1.3126
  2.6842  2.6356  2.6074  2.5978  2.6047  2.6247  2.6466  2.6586  2.6591  2.6487
  2.6273  2.5935  2.5456  2.4845  2.4161  2.2405  2.0705  1.9073  1.7500  1.5985
  1.4526  1.3119  1.1759  1.0439
  2.6975  2.6610  2.6243  2.5919  2.5709  2.5622  2.5648  2.5779  2.5966  2.6030
  2.5905  2.5629  2.5234  2.4719  2.4091  2.2364  2.0665  1.9034  1.7466  1.5958
  1.4506  1.3109  1.1762  1.0459  0.9193  0.7961  0.6759  0.5587  0.4448  0.3358
  2.6942  2.6648  2.6308  2.5955  2.5625  2.5359  2.5184  2.5093  2.5067  2.5114
  2.5197  2.5166  2.4934  2.4523  2.3981  2.2328  2.0635  1.9006  1.7443  1.5940
  1.4493  1.3100  1.1760  1.0468  0.9218  0.8003  0.6820  0.5667  0.4543  0.3449
  0.2396
  2.6650  2.6492  2.6245  2.5942  2.5613  2.5291  2.5006  2.4780  2.4608  2.4470
  2.4357  2.4287  2.4225  2.4058  2.3719  2.2280  2.0609  1.8984  1.7426  1.5929
  1.4487  1.3097  1.1759  1.0472  0.9230  0.8029  0.6860  0.5724  0.4617  0.3537
  0.2482
  2.6002  2.6039  2.5950  2.5760  2.5505  2.5212  2.4912  2.4624  2.4365  2.4132
  2.3912  2.3690  2.3480  2.3296  2.3091  2.2104  2.0556  1.8943  1.7389  1.5897
  1.4462  1.3076  1.1737  1.0448  0.9208  0.8012  0.6853  0.5729  0.4635  0.3569
  0.2529
  2.4989  2.5232  2.5342  2.5318  2.5195  2.4997  2.4752  2.4481  2.4200  2.3921
  2.3645  2.3364  2.3070  2.2770  2.2478  2.1678  2.0453  1.8919  1.7378  1.5895
  1.4468  1.3090  1.1755  1.0465  0.9223  0.8027  0.6872  0.5756  0.4673  0.3620
  0.2594
  2.3711  2.4128  2.4420  2.4573  2.4615  2.4556  2.4418  2.4222  2.3983  2.3716
  2.3430  2.3128  2.2807  2.2466  2.2109  2.1207  2.0166  1.8843  1.7359  1.5890
  1.4473  1.3105  1.1779  1.0491  0.9246  0.8045  0.6888  0.5773  0.4695  0.3649
  0.2634
  2.2288  2.2837  2.3262  2.3567  2.3763  2.3857  2.3857  2.3774  2.3621  2.3414
  2.3166  2.2884  2.2571  2.2230  2.1984  2.0691  1.9695  1.8715  1.7332
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  2.8063  2.8417  2.8797  2.9152  2.9421  2.9545  2.9474  2.9182  2.8703  2.8093
  2.7410  2.6692  2.5967  2.5249  2.4540  2.2803  2.1100  1.9420  1.7777
  2.7377  2.7653  2.7999  2.8363  2.8677  2.8880  2.8910  2.8740  2.8383  2.7873
  2.7252  2.6562  2.5843  2.5120  2.4404  2.2658  2.0968  1.9316  1.7705  1.6141
  2.6851  2.6997  2.7258  2.7578  2.7900  2.8155  2.8274  2.8217  2.7986  2.7596
  2.7072  2.6442  2.5749  2.5031  2.4311  2.2555  2.0866  1.9231  1.7641  1.6100
  1.4610
  2.6649  2.6568  2.6657  2.6873  2.7149  2.7409  2.7586  2.7623  2.7507  2.7241
  2.6833  2.6296  2.5659  2.4963  2.4249  2.2486  2.0793  1.9164  1.7587  1.6064
  1.4592  1.3167
  2.6742  2.6509  2.6316  2.6341  2.6523  2.6746  2.6925  2.7010  2.6973  2.6808
  2.6514  2.6089  2.5541  2.4896  2.4201  2.2441  2.0743  1.9115  1.7546  1.6033
  1.4574  1.3165  1.1802  1.0479
  2.6961  2.6646  2.6300  2.6051  2.5950  2.6002  2.6174  2.6366  2.6445  2.6366
  2.6149  2.5813  2.5363  2.4800  2.4150  2.2412  2.0712  1.9083  1.7517  1.6011
  1.4560  1.3160  1.1811  1.0504  0.9235  0.7998  0.6793  0.5619  0.4480  0.3390
  2.7113  2.6760  2.6393  2.6044  2.5755  2.5565  2.5476  2.5467  2.5526  2.5622
  2.5638  2.5471  2.5124  2.4647  2.4070  2.2390  2.0693  1.9063  1.7499  1.5996
  1.4550  1.3157  1.1815  1.0519  0.9265  0.8047  0.6860  0.5703  0.4576  0.3482
  0.2431
  2.7044  2.6768  2.6442  2.6090  2.5740  2.5426  2.5175  2.4993  2.4862  2.4762
  2.4702  2.4675  2.4586  2.4334  2.3905  2.2364  2.0681  1.9052  1.7490  1.5991
  1.4548  1.3158  1.1819  1.0528  0.9283  0.8077  0.6905  0.5765  0.4654  0.3571
  0.2517
  2.6721  2.6583  2.6355  2.6064  2.5734  2.5393  2.5067  2.4779  2.4532  2.4316
  2.4113  2.3917  2.3748  2.3596  2.3380  2.2268  2.0648  1.9025  1.7464  1.5967
  1.4528  1.3140  1.1801  1.0510  0.9266  0.8066  0.6903  0.5774  0.4677  0.3607
  0.2564
  2.6050  2.6095  2.6034  2.5862  2.5616  2.5320  2.5001  2.4679  2.4369  2.4078
  2.3800  2.3521  2.3237  2.2957  2.2696  2.1914  2.0609  1.9022  1.7468  1.5976
  1.4542  1.3159  1.1822  1.0530  0.9285  0.8086  0.6927  0.5807  0.4719  0.3662
  0.2632
  2.5042  2.5282  2.5395  2.5393  2.5282  2.5089  2.4839  2.4552  2.4243  2.3927
  2.3608  2.3284  2.2951  2.2606  2.2254  2.1404  2.0370  1.8994  1.7469  1.5986
  1.4558  1.3181  1.1850  1.0559  0.9311  0.8108  0.6948  0.5829  0.4746  0.3696
  0.2676
  2.3785  2.4191  2.4473  2.4635  2.4680  2.4626  2.4489  2.4288  2.4037  2.3750
  2.3438  2.3104  2.2753  2.2384  2.2054  2.0738  1.9931  1.8941  1.7467
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  2.8662  2.9040  2.9418  2.9742  2.9959  3.0009  2.9841  2.9432  2.8839  2.8147
  2.7414  2.6672  2.5937  2.5215  2.4506  2.2787  2.1111  1.9452  1.7816
  2.7912  2.8243  2.8615  2.8974  2.9257  2.9408  2.9361  2.9083  2.8606  2.7991
  2.7300  2.6574  2.5839  2.5109  2.4391  2.2653  2.0982  1.9348  1.7745  1.6182
  2.7278  2.7508  2.7823  2.8173  2.8496  2.8726  2.8792  2.8647  2.8302  2.7794
  2.7174  2.6487  2.5767  2.5039  2.4316  2.2563  2.0886  1.9264  1.7683  1.6145
  1.4654
  2.6846  2.6909  2.7112  2.7401  2.7714  2.7986  2.8142  2.8119  2.7907  2.7524
  2.7005  2.6385  2.5703  2.4989  2.4269  2.2505  2.0819  1.9201  1.7632  1.6112
  1.4641  1.3214
  2.6822  2.6612  2.6605  2.6754  2.6993  2.7249  2.7446  2.7515  2.7420  2.7163
  2.6762  2.6237  2.5620  2.4941  2.4235  2.2471  2.0777  1.9156  1.7594  1.6086
  1.4628  1.3217  1.1852  1.0526
  2.7035  2.6666  2.6390  2.6278  2.6349  2.6551  2.6771  2.6898  2.6886  2.6728
  2.6436  2.6018  2.5491  2.4874  2.4200  2.2452  2.0753  1.9129  1.7569  1.6066
  1.4618  1.3219  1.1867  1.0557  0.9285  0.8046  0.6837  0.5658  0.4517  0.3429
  2.7179  2.6803  2.6441  2.6138  2.5943  2.5878  2.5920  2.6032  2.6151  2.6178
  2.6038  2.5731  2.5296  2.4762  2.4145  2.2441  2.0743  1.9114  1.7554  1.6055
  1.4612  1.3220  1.1877  1.0579  0.9321  0.8098  0.6907  0.5747  0.4616  0.3520
  0.2472
  2.7228  2.6887  2.6527  2.6170  2.5846  2.5590  2.5420  2.5318  2.5251  2.5212
  2.5196  2.5137  2.4936  2.4557  2.4038  2.2429  2.0741  1.9111  1.7550  1.6053
  1.4613  1.3225  1.1886  1.0594  0.9345  0.8135  0.6958  0.5814  0.4698  0.3612
  0.2558
  2.7132  2.6870  2.6557  2.6213  2.5858  2.5517  2.5216  2.4969  2.4765  2.4580
  2.4404  2.4243  2.4108  2.3945  2.3669  2.2377  2.0722  1.9093  1.7531  1.6033
  1.4595  1.3209  1.1872  1.0580  0.9335  0.8130  0.6963  0.5829  0.4727  0.3653
  0.2607
  2.6793  2.6660  2.6454  2.6177  2.5854  2.5507  2.5158  2.4828  2.4527  2.4251
  2.3988  2.3721  2.3454  2.3202  2.2966  2.2137  2.0716  1.9105  1.7545  1.6050
  1.4614  1.3230  1.1895  1.0604  0.9358  0.8156  0.6993  0.5868  0.4775  0.3713
  0.2678
  2.6118  2.6166  2.6106  2.5958  2.5723  2.5431  2.5103  2.4760  2.4416  2.4081
  2.3756  2.3432  2.3102  2.2764  2.2427  2.1622  2.0559  1.9107  1.7561  1.6070
  1.4638  1.3258  1.1926  1.0636  0.9388  0.8183  0.7019  0.5896  0.4808  0.3753
  0.2727
  2.5124  2.5356  2.5470  2.5471  2.5375  2.5188  2.4936  2.4639  2.4312  2.3968
  2.3616  2.3258  2.2892  2.2515  2.2052  2.0832  2.0251  1.9099  1.7579
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.9272  2.9659  3.0018  3.0300  3.0451  3.0414  3.0138  2.9610  2.8921  2.8169
  2.7401  2.6640  2.5893  2.5165  2.4455  2.2748  2.1099  1.9468  1.7847
  2.8483  2.8853  2.9233  2.9572  2.9808  2.9888  2.9747  2.9355  2.8766  2.8067
  2.7324  2.6570  2.5821  2.5084  2.4363  2.2630  2.0976  1.9364  1.7775  1.6218
  2.7765  2.8062  2.8416  2.8775  2.9077  2.9261  2.9256  2.9013  2.8553  2.7940
  2.7245  2.6514  2.5772  2.5034  2.4307  2.2554  2.0888  1.9282  1.7714  1.6183
  1.4693
  2.7188  2.7361  2.7637  2.7966  2.8291  2.8548  2.8664  2.8566  2.8251  2.7755
  2.7137  2.6450  2.5731  2.5002  2.4276  2.2509  2.0830  1.9223  1.7665  1.6152
  1.4683  1.3257
  2.6901  2.6855  2.6976  2.7215  2.7509  2.7788  2.7985  2.8016  2.7843  2.7482
  2.6970  2.6356  2.5680  2.4973  2.4255  2.2487  2.0796  1.9183  1.7630  1.6127
  1.4673  1.3265  1.1899  1.0570
  2.7024  2.6713  2.6575  2.6631  2.6822  2.7063  2.7276  2.7389  2.7337  2.7108
  2.6720  2.6204  2.5597  2.4931  2.4235  2.2477  2.0780  1.9160  1.7607  1.6110
  1.4666  1.3270  1.1919  1.0608  0.9334  0.8093  0.6882  0.5701  0.4560  0.3473
  2.7200  2.6823  2.6497  2.6284  2.6229  2.6319  2.6500  2.6676  2.6744  2.6644
  2.6378  2.5972  2.5456  2.4857  2.4202  2.2475  2.0776  1.9151  1.7595  1.6101
  1.4663  1.3275  1.1934  1.0635  0.9376  0.8151  0.6958  0.5795  0.4661  0.3565
  0.2519
  2.7301  2.6933  2.6567  2.6235  2.5976  2.5824  2.5772  2.5781  2.5809  2.5824
  2.5771  2.5578  2.5218  2.4721  2.4134  2.2473  2.0781  1.9152  1.7595  1.6101
  1.4665  1.3282  1.1947  1.0656  0.9407  0.8194  0.7015  0.5867  0.4749  0.3660
  0.2605
  2.7325  2.6991  2.6639  2.6281  2.5939  2.5642  2.5411  2.5243  2.5105  2.4968
  2.4832  2.4701  2.4547  2.4301  2.3913  2.2444  2.0772  1.9142  1.7580  1.6084
  1.4649  1.3267  1.1935  1.0647  0.9402  0.8196  0.7026  0.5889  0.4783  0.3705
  0.2657
  2.7216  2.6958  2.6657  2.6322  2.5970  2.5617  2.5285  2.4991  2.4733  2.4494
  2.4254  2.4003  2.3757  2.3524  2.3283  2.2319  2.0783  1.9163  1.7601  1.6105
  1.4670  1.3290  1.1959  1.0673  0.9430  0.8227  0.7063  0.5934  0.4838  0.3771
  0.2732
  2.6873  2.6742  2.6538  2.6276  2.5963  2.5618  2.5259  2.4903  2.4563  2.4242
  2.3933  2.3620  2.3297  2.2968  2.2649  2.1853  2.0712  1.9183  1.7628  1.6134
  1.4700  1.3320  1.1991  1.0705  0.9462  0.8259  0.7095  0.5969  0.4878  0.3818
  0.2787
  2.6207  2.6250  2.6193  2.6045  2.5826  2.5540  2.5210  2.4855  2.4488  2.4122
  2.3760  2.3400  2.3035  2.2660  2.2011  2.1046  2.0559  1.9202  1.7661
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  2.9928  3.0317  3.0652  3.0883  3.0960  3.0818  3.0414  2.9756  2.8986  2.8188
  2.7393  2.6612  2.5852  2.5115  2.4401  2.2701  2.1080  1.9483  1.7886
  2.9114  2.9516  2.9898  3.0207  3.0389  3.0381  3.0120  2.9595  2.8901  2.8137
  2.7354  2.6575  2.5811  2.5065  2.4338  2.2607  2.0970  1.9384  1.7816  1.6269
  2.8325  2.8685  2.9071  2.9430  2.9701  2.9822  2.9721  2.9355  2.8774  2.8071
  2.7317  2.6550  2.5789  2.5040  2.4307  2.2551  2.0896  1.9309  1.7759  1.6238
  1.4753
  2.7636  2.7901  2.8239  2.8600  2.8926  2.9150  2.9200  2.9005  2.8570  2.7963
  2.7263  2.6523  2.5773  2.5028  2.4294  2.2523  2.0850  1.9257  1.7715  1.6211
  1.4747  1.3323
  2.7164  2.7238  2.7472  2.7782  2.8112  2.8394  2.8562  2.8531  2.8259  2.7782
  2.7166  2.6476  2.5752  2.5019  2.4289  2.2513  2.0827  1.9225  1.7684  1.6191
  1.4743  1.3336  1.1970  1.0640
  2.7022  2.6857  2.6887  2.7062  2.7326  2.7610  2.7839  2.7938  2.7826  2.7499
  2.7000  2.6387  2.5710  2.5002  2.4285  2.2514  2.0819  1.9208  1.7665  1.6178
  1.4740  1.3347  1.1996  1.0683  0.9406  0.8161  0.6945  0.5759  0.4615  0.3526
  2.7197  2.6842  2.6599  2.6535  2.6647  2.6865  2.7097  2.7260  2.7276  2.7097
  2.6735  2.6229  2.5625  2.4963  2.4272  2.2520  2.0821  1.9202  1.7657  1.6171
  1.4739  1.3356  1.2016  1.0717  0.9455  0.8226  0.7029  0.5860  0.4721  0.3622
  0.2573
  2.7325  2.6950  2.6601  2.6325  2.6174  2.6161  2.6253  2.6394  2.6501  2.6492
  2.6315  2.5961  2.5468  2.4881  2.4236  2.2527  2.0832  1.9208  1.7657  1.6172
  1.4743  1.3365  1.2034  1.0744  0.9493  0.8278  0.7094  0.5940  0.4816  0.3721
  0.2662
  2.7397  2.7033  2.6669  2.6323  2.6025  2.5809  2.5685  2.5627  2.5585  2.5527
  2.5436  2.5286  2.5034  2.4642  2.4118  2.2512  2.0829  1.9201  1.7644  1.6155
  1.4726  1.3350  1.2023  1.0739  0.9495  0.8287  0.7113  0.5970  0.4858  0.3774
  0.2719
  2.7405  2.7080  2.6732  2.6377  2.6028  2.5705  2.5429  2.5211  2.5029  2.4847
  2.4643  2.4422  2.4195  2.3953  2.3656  2.2468  2.0851  1.9228  1.7669  1.6178
  1.4749  1.3374  1.2049  1.0768  0.9528  0.8325  0.7157  0.6024  0.4921  0.3847
  0.2802
  2.7297  2.7039  2.6745  2.6415  2.6067  2.5710  2.5361  2.5035  2.4739  2.4462
  2.4185  2.3889  2.3577  2.3261  2.2955  2.2108  2.0838  1.9258  1.7703  1.6210
  1.4780  1.3405  1.2081  1.0801  0.9562  0.8361  0.7196  0.6066  0.4969  0.3903
  0.2865
  2.6962  2.6828  2.6625  2.6366  2.6061  2.5720  2.5357  2.4988  2.4623  2.4269
  2.3926  2.3581  2.3225  2.2854  2.2015  2.1432  2.0790  1.9291  1.7746
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  3.0554  3.0929  3.1221  3.1340  3.1261  3.0984  3.0508  2.9836  2.9010  2.8181
  2.7365  2.6568  2.5796  2.5050  2.4330  2.2631  2.1033  1.9469  1.7900
  2.9738  3.0151  3.0515  3.0780  3.0894  3.0784  3.0402  2.9752  2.8978  2.8168
  2.7359  2.6562  2.5784  2.5029  2.4296  2.2561  2.0938  1.9378  1.7836  1.6306
  2.8902  2.9306  2.9704  3.0043  3.0268  3.0312  3.0102  2.9606  2.8919  2.8149
  2.7356  2.6565  2.5787  2.5028  2.4288  2.2526  2.0879  1.9312  1.7783  1.6277
  1.4803
  2.8125  2.8464  2.8846  2.9220  2.9526  2.9700  2.9666  2.9358  2.8802  2.8103
  2.7344  2.6568  2.5796  2.5037  2.4294  2.2516  2.0847  1.9268  1.7743  1.6254
  1.4799  1.3379
  2.7481  2.7700  2.8011  2.8365  2.8708  2.8972  2.9089  2.8974  2.8589  2.8002
  2.7304  2.6558  2.5801  2.5048  2.4306  2.2521  2.0836  1.9244  1.7717  1.6237
  1.4797  1.3396  1.2033  1.0704
  2.7107  2.7110  2.7275  2.7549  2.7870  2.8172  2.8390  2.8443  2.8247  2.7813
  2.7212  2.6521  2.5793  2.5054  2.4319  2.2533  2.0838  1.9234  1.7703  1.6227
  1.4797  1.3409  1.2063  1.0752  0.9476  0.8230  0.7012  0.5822  0.4679  0.3588
  2.7171  2.6882  2.6801  2.6899  2.7113  2.7374  2.7621  2.7780  2.7759  2.7500
  2.7034  2.6432  2.5755  2.5045  2.4325  2.2549  2.0849  1.9235  1.7698  1.6223
  1.4799  1.3421  1.2087  1.0791  0.9530  0.8301  0.7102  0.5930  0.4787  0.3687
  0.2637
  2.7323  2.6956  2.6651  2.6477  2.6472  2.6612  2.6822  2.7015  2.7110  2.7025
