 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F322W2
  2.9474  2.8939  2.8446  2.8003  2.7596  2.7318  2.7791  2.7966  2.8136  2.8179
  2.8019  2.7561  2.7095  2.6449  2.5746  2.3945  2.2219  2.0401  1.8709
  3.0491  2.9891  2.9292  2.8695  2.8169  2.7788  2.7554  2.7452  2.7462  2.7551
  2.7573  2.7365  2.6873  2.6226  2.5527  2.3758  2.2003  2.0287  1.8640  1.7064
  3.0534  3.0028  2.9504  2.8973  2.8457  2.7983  2.7585  2.7309  2.7126  2.7011
  2.6992  2.6935  2.6599  2.6013  2.5338  2.3591  2.1857  2.0149  1.8506  1.6937
  1.5435
  3.0390  2.9967  2.9517  2.9046  2.8566  2.8104  2.7690  2.7335  2.7041  2.6799
  2.6569  2.6446  2.6241  2.5775  2.5154  2.3450  2.1740  2.0045  1.8404  1.6839
  1.5345  1.3911
  3.0031  2.9708  2.9348  2.8950  2.8522  2.8081  2.7654  2.7271  2.6934  2.6628
  2.6334  2.6053  2.5830  2.5453  2.4928  2.3316  2.1641  1.9970  1.8332  1.6765
  1.5273  1.3847  1.2477  1.1155
  2.9451  2.9235  2.8982  2.8680  2.8327  2.7935  2.7525  2.7124  2.6752  2.6411
  2.6080  2.5737  2.5452  2.5091  2.4620  2.3160  2.1543  1.9912  1.8287  1.6715
  1.5220  1.3795  1.2431  1.1119  0.9851  0.8622  0.7430  0.6272  0.5145  0.4047
  2.8696  2.8549  2.8405  2.8215  2.7961  2.7646  2.7286  2.6904  2.6521  2.6153
  2.5799  2.5442  2.5099  2.4741  2.4298  2.2953  2.1428  1.9853  1.8262  1.6693
  1.5188  1.3757  1.2393  1.1086  0.9829  0.8614  0.7437  0.6292  0.5178  0.4091
  0.3030
  2.7780  2.7697  2.7624  2.7535  2.7396  2.7182  2.6904  2.6576  2.6218  2.5853
  2.5488  2.5124  2.4763  2.4402  2.3982  2.2727  2.1288  1.9778  1.8240  1.6693
  1.5183  1.3739  1.2368  1.1059  0.9805  0.8597  0.7430  0.6300  0.5201  0.4128
  0.3079
  2.6780  2.6723  2.6683  2.6658  2.6617  2.6515  2.6341  2.6097  2.5801  2.5470
