 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  3.6091  3.4748  3.4367  3.4194  3.3679  3.2995  3.2228  3.1495  3.0670  2.9854
  2.9046  2.8249  2.7461  2.6675  2.5900  2.3996  2.2153  2.0465  1.8772
  3.5151  3.4607  3.4034  3.3419  3.2809  3.2315  3.1754  3.1071  3.0312  2.9524
  2.8734  2.7946  2.7165  2.6390  2.5624  2.3750  2.1941  2.0206  1.8548  1.6965
  3.4691  3.4161  3.3590  3.2986  3.2360  3.1715  3.1132  3.0591  2.9954  2.9235
  2.8481  2.7714  2.6946  2.6182  2.5423  2.3570  2.1780  2.0053  1.8399  1.6821
  1.5313
  3.4213  3.3713  3.3166  3.2576  3.1951  3.1309  3.0663  3.0033  2.9452  2.8858
  2.8203  2.7495  2.6760  2.6015  2.5270  2.3436  2.1661  1.9942  1.8289  1.6713
  1.5211  1.3772
  3.3660  3.3236  3.2729  3.2174  3.1577  3.0946  3.0300  2.9657  2.9016  2.8395
  2.7801  2.7192  2.6541  2.5850  2.5134  2.3334  2.1577  1.9865  1.8212  1.6633
  1.5132  1.3699  1.2325  1.1004
  3.3030  3.2676  3.2248  3.1743  3.1189  3.0595  2.9972  2.9336  2.8696  2.8058
  2.7433  2.6828  2.6227  2.5607  2.4961  2.3243  2.1515  1.9819  1.8169  1.6581
  1.5075  1.3642  1.2272  1.0957  0.9688  0.8459  0.7266  0.6107  0.4979  0.3879
  3.2340  3.2036  3.1693  3.1252  3.0756  3.0212  2.9631  2.9025  2.8402  2.7774
  2.7151  2.6537  2.5933  2.5331  2.4722  2.3128  2.1458  1.9798  1.8158  1.6559
  1.5039  1.3599  1.2229  1.0917  0.9656  0.8439  0.7261  0.6118  0.5004  0.3917
  0.2854
  3.1607  3.1337  3.1043  3.0673  3.0247  2.9766  2.9240  2.8681  2.8095  2.7492
  2.6884  2.6279  2.5682  2.5088  2.4493  2.2971  2.1384  1.9772  1.8163  1.6570
  1.5033  1.3577  1.2198  1.0884  0.9626  0.8415  0.7247  0.6116  0.5017  0.3946
  0.2899
  3.0847  3.0600  3.0324  2.9985  2.9632  2.9221  2.8761  2.8261  2.7726  2.7165
  2.6587  2.6001  2.5418  2.4839  2.4261  2.2793  2.1270  1.9714  1.8145  1.6577
  1.5035  1.3556  1.2159  1.0835  0.9571  0.8361  0.7195  0.6070  0.4980  0.3922
  0.2893
  3.0077  2.9845  2.9575  2.9272  2.8939  2.8580  2.8192  2.7760  2.7289  2.6784
  2.6254  2.5705  2.5147  2.4589  2.4030  2.2618  2.1164  1.9661  1.8139  1.6611
  1.5089  1.3603  1.2183  1.0839  0.9564  0.8348  0.7181  0.6058  0.4975  0.3926
  0.2890
  2.9319  2.9068  2.8793  2.8497  2.8183  2.7853  2.7509  2.7146  2.6745  2.6309
  2.5840  2.5344  2.4829  2.4300  2.3765  2.2414  2.1030  1.9593  1.8119  1.6630
  1.5143  1.3671  1.2240  1.0873  0.9577  0.8346  0.7171  0.6045  0.4961  0.3915
  0.2903
  2.8607  2.8183  2.7835  2.7538  2.7266  2.6999  2.6719  2.6415  2.6081  2.5717
  2.5319  2.4889  2.4433  2.3954  2.3459  2.2177  2.0859  1.9494  1.8076
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
  3.5933  3.5351  3.4981  3.4547  3.3947  3.3241  3.2453  3.1619  3.0774  2.9932
  2.9106  2.8295  2.7497  2.6710  2.5933  2.4035  2.2199  2.0460  1.8780
  3.5626  3.5131  3.4568  3.4035  3.3569  3.2923  3.2163  3.1344  3.0502  2.9657
  2.8826  2.8010  2.7210  2.6424  2.5651  2.3774  2.1971  2.0239  1.8582  1.6998
  3.5265  3.4747  3.4203  3.3632  3.3011  3.2475  3.1863  3.1114  3.0300  2.9464
  2.8634  2.7818  2.7016  2.6229  2.5456  2.3586  2.1799  2.0083  1.8435  1.6858
  1.5350
  3.4888  3.4371  3.3815  3.3227  3.2612  3.1977  3.1347  3.0762  3.0079  2.9299
  2.8489  2.7680  2.6882  2.6096  2.5324  2.3456  2.1675  1.9969  1.8327  1.6754
  1.5252  1.3813
  3.4476  3.3984  3.3443  3.2862  3.2247  3.1603  3.0939  3.0282  2.9652  2.9021
  2.8314  2.7554  2.6776  2.6000  2.5233  2.3370  2.1592  1.9891  1.8252  1.6679
  1.5178  1.3744  1.2368  1.1039
  3.4007  3.3560  3.3055  3.2501  3.1907  3.1278  3.0621  2.9952  2.9281  2.8616
  2.7969  2.7318  2.6631  2.5904  2.5159  2.3313  2.1541  1.9844  1.8207  1.6630
  1.5125  1.3691  1.2319  1.1001  0.9729  0.8496  0.7300  0.6137  0.5004  0.3905
  3.3458  3.3070  3.2621  3.2112  3.1554  3.0957  3.0327  2.9672  2.9005  2.8332
  2.7660  2.6999  2.6356  2.5707  2.5037  2.3268  2.1511  1.9822  1.8189  1.6608
  1.5094  1.3653  1.2280  1.0966  0.9702  0.8481  0.7299  0.6150  0.5033  0.3944
  0.2881
  3.2842  3.2492  3.2112  3.1665  3.1159  3.0607  3.0015  2.9394  2.8750  2.8094
  2.7431  2.6766  2.6111  2.5467  2.4830  2.3193  2.1487  1.9813  1.8192  1.6614
  1.5088  1.3634  1.2254  1.0937  0.9676  0.8463  0.7291  0.6155  0.5051  0.3976
  0.2926
  3.2176  3.1850  3.1514  3.1132  3.0689  3.0192  2.9649  2.9071  2.8463  2.7836
  2.7197  2.6549  2.5903  2.5262  2.4627  2.3044  2.1424  1.9785  1.8182  1.6615
  1.5085  1.3614  1.2217  1.0891  0.9625  0.8411  0.7242  0.6111  0.5016  0.3954
  0.2923
  3.1481  3.1173  3.0855  3.0515  3.0139  2.9707  2.9226  2.8703  2.8142  2.7555
  2.6950  2.6331  2.5706  2.5081  2.4460  2.2912  2.1350  1.9769  1.8196  1.6653
  1.5136  1.3657  1.2241  1.0897  0.9621  0.8402  0.7231  0.6105  0.5017  0.3964
  0.2922
  3.0803  3.0467  3.0144  2.9826  2.9500  2.9128  2.8712  2.8252  2.7750  2.7213
  2.6651  2.6069  2.5475  2.4875  2.4274  2.2774  2.1261  1.9731  1.8198  1.6684
  1.5192  1.3723  1.2297  1.0932  0.9636  0.8404  0.7225  0.6095  0.5007  0.3956
  0.2940
  3.0152  2.9731  2.9380  2.9069  2.8770  2.8455  2.8100  2.7703  2.7265  2.6790
  2.6281  2.5745  2.5191  2.4624  2.4051  2.2608  2.1150  1.9672  1.8182
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  3.5895  3.5661  3.5292  3.4776  3.4176  3.3470  3.2648  3.1791  3.0927  3.0066
  2.9223  2.8398  2.7590  2.6797  2.6017  2.4118  2.2285  2.0520  1.8836
  3.5915  3.5403  3.5042  3.4582  3.3935  3.3201  3.2394  3.1542  3.0677  2.9810
  2.8958  2.8125  2.7309  2.6511  2.5729  2.3840  2.2033  2.0300  1.8638  1.7051
  3.5642  3.5195  3.4698  3.4181  3.3697  3.2999  3.2204  3.1366  3.0508  2.9643
  2.8788  2.7949  2.7128  2.6325  2.5540  2.3648  2.1852  2.0136  1.8491  1.6914
  1.5405
  3.5352  3.4856  3.4338  3.3802  3.3214  3.2668  3.2015  3.1222  3.0381  2.9527
  2.8674  2.7834  2.7011  2.6206  2.5417  2.3521  2.1726  2.0019  1.8384  1.6815
  1.5312  1.3871
  3.5051  3.4539  3.3993  3.3420  3.2824  3.2206  3.1574  3.0962  3.0241  2.9430
  2.8591  2.7755  2.6934  2.6128  2.5339  2.3440  2.1643  1.9939  1.8309  1.6744
  1.5244  1.3808  1.2430  1.1099
  3.4712  3.4214  3.3671  3.3092  3.2480  3.1843  3.1188  3.0524  2.9870  2.9217
  2.8481  2.7685  2.6876  2.6075  2.5288  2.3391  2.1593  1.9888  1.8260  1.6697
  1.5197  1.3761  1.2388  1.1067  0.9789  0.8551  0.7349  0.6181  0.5046  0.3947
  3.4312  3.3851  3.3336  3.2775  3.2177  3.1547  3.0888  3.0209  2.9524  2.8844
  2.8176  2.7493  2.6774  2.6019  2.5249  2.3362  2.1566  1.9861  1.8234  1.6672
  1.5169  1.3730  1.2356  1.1038  0.9770  0.8543  0.7354  0.6200  0.5078  0.3987
  0.2924
  3.3843  3.3425  3.2957  3.2434  3.1865  3.1259  3.0622  2.9958  2.9273  2.8582
  2.7894  2.7204  2.6523  2.5845  2.5153  2.3342  2.1555  1.9853  1.8229  1.6667
  1.5162  1.3715  1.2335  1.1016  0.9751  0.8531  0.7352  0.6209  0.5100  0.4021
  0.2970
