 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  G   
 -2.5708 -2.5329 -2.4948 -2.4611 -2.4255 -2.3918 -2.3857 -2.3583 -2.3215 -2.2684
 -2.2004 -2.1363 -2.0561 -1.9707 -1.8895 -1.7265 -1.6203 -1.5559 -1.5150
 -2.5331 -2.4286 -2.3601 -2.3240 -2.3130 -2.3004 -2.2775 -2.2484 -2.2156 -2.1786
 -2.1301 -2.0668 -1.9937 -1.9206 -1.8531 -1.7164 -1.6216 -1.5618 -1.5256 -1.5044
 -2.4749 -2.3849 -2.3068 -2.2438 -2.1996 -2.1776 -2.1733 -2.1649 -2.1410 -2.1039
 -2.0631 -2.0161 -1.9567 -1.8920 -1.8309 -1.7066 -1.6226 -1.5704 -1.5390 -1.5204
 -1.5102
 -2.4187 -2.3423 -2.2711 -2.2067 -2.1517 -2.1090 -2.0795 -2.0629 -2.0533 -2.0354
 -2.0038 -1.9672 -1.9224 -1.8686 -1.8140 -1.7000 -1.6236 -1.5782 -1.5516 -1.5358
 -1.5270 -1.5230
 -2.3440 -2.2857 -2.2283 -2.1720 -2.1185 -2.0708 -2.0313 -2.0002 -1.9762 -1.9571
 -1.9371 -1.9108 -1.8806 -1.8415 -1.7971 -1.6941 -1.6232 -1.5831 -1.5618 -1.5496
 -1.5429 -1.5402 -1.5405 -1.5423
 -2.2512 -2.2112 -2.1703 -2.1272 -2.0822 -2.0377 -1.9963 -1.9603 -1.9301 -1.9037
 -1.8792 -1.8549 -1.8313 -1.8033 -1.7706 -1.6861 -1.6201 -1.5834 -1.5674 -1.5601
 -1.5569 -1.5566 -1.5584 -1.5621 -1.5666 -1.5731 -1.5830 -1.5975 -1.6174 -1.6432
 -2.1481 -2.1216 -2.0963 -2.0678 -2.0351 -1.9991 -1.9618 -1.9261 -1.8941 -1.8660
 -1.8398 -1.8143 -1.7897 -1.7654 -1.7389 -1.6714 -1.6138 -1.5791 -1.5667 -1.5650
 -1.5669 -1.5703 -1.5750 -1.5807 -1.5870 -1.5929 -1.6005 -1.6120 -1.6293 -1.6533
 -1.6829
 -2.0368 -2.0231 -2.0097 -1.9939 -1.9743 -1.9498 -1.9207 -1.8898 -1.8598 -1.8318
 -1.8065 -1.7824 -1.7586 -1.7353 -1.7112 -1.6528 -1.6037 -1.5713 -1.5602 -1.5628
 -1.5705 -1.5792 -1.5881 -1.5971 -1.6061 -1.6151 -1.6231 -1.6325 -1.6459 -1.6655
 -1.6927
 -1.9255 -1.9213 -1.9160 -1.9097 -1.9009 -1.8874 -1.8689 -1.8462 -1.8212 -1.7962
 -1.7727 -1.7507 -1.7297 -1.7089 -1.6874 -1.6342 -1.5907 -1.5615 -1.5503 -1.5546
 -1.5668 -1.5815 -1.5960 -1.6098 -1.6227 -1.6347 -1.6464 -1.6593 -1.6735 -1.6890
 -1.7055
 -1.8141 -1.8162 -1.8201 -1.8204 -1.8190 -1.8149 -1.8065 -1.7934 -1.7764 -1.7570
 -1.7370 -1.7179 -1.6998 -1.6823 -1.6646 -1.6181 -1.5782 -1.5514 -1.5400 -1.5434
 -1.5571 -1.5760 -1.5962 -1.6158 -1.6339 -1.6504 -1.6657 -1.6800 -1.6983 -1.7125
 -1.7242
 -1.7028 -1.7078 -1.7220 -1.7306 -1.7334 -1.7354 -1.7349 -1.7307 -1.7226 -1.7109
 -1.6969 -1.6818 -1.6671 -1.6530 -1.6391 -1.6023 -1.5661 -1.5412 -1.5300 -1.5322
 -1.5452 -1.5653 -1.5893 -1.6142 -1.6381 -1.6601 -1.6803 -1.6988 -1.7160 -1.7326
 -1.7496
 -1.5915 -1.5961 -1.6217 -1.6413 -1.6476 -1.6535 -1.6581 -1.6606 -1.6602 -1.6567
 -1.6501 -1.6412 -1.6310 -1.6206 -1.6109 -1.5868 -1.5544 -1.5309 -1.5203
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  G   
 -2.6454 -2.5855 -2.5355 -2.4944 -2.4559 -2.4194 -2.3921 -2.3555 -2.3093 -2.2517
 -2.1824 -2.1091 -2.0283 -1.9491 -1.8755 -1.7238 -1.6175 -1.5489 -1.5081
 -2.5598 -2.4758 -2.4260 -2.3824 -2.3412 -2.3063 -2.2766 -2.2478 -2.2147 -2.1738
 -2.1222 -2.0585 -1.9868 -1.9157 -1.8496 -1.7138 -1.6180 -1.5566 -1.5197 -1.4974
 -2.5288 -2.4177 -2.3295 -2.2685 -2.2395 -2.2251 -2.2037 -2.1741 -2.1418 -2.1080
 -2.0690 -2.0208 -1.9607 -1.8962 -1.8349 -1.7088 -1.6206 -1.5648 -1.5322 -1.5133
 -1.5028
 -2.5108 -2.4011 -2.3058 -2.2271 -2.1671 -2.1267 -2.1084 -2.1033 -2.0895 -2.0603
 -2.0239 -1.9845 -1.9375 -1.8816 -1.8261 -1.7068 -1.6241 -1.5725 -1.5436 -1.5274
 -1.5186 -1.5146
 -2.4812 -2.3824 -2.2928 -2.2136 -2.1461 -2.0914 -2.0501 -2.0216 -2.0068 -1.9977
 -1.9783 -1.9487 -1.9117 -1.8663 -1.8164 -1.7054 -1.6267 -1.5781 -1.5528 -1.5399
 -1.5334 -1.5309 -1.5315 -1.5347
 -2.4314 -2.3485 -2.2707 -2.1989 -2.1335 -2.0755 -2.0262 -1.9861 -1.9543 -1.9300
 -1.9125 -1.8948 -1.8723 -1.8414 -1.8027 -1.7024 -1.6271 -1.5805 -1.5580 -1.5493
 -1.5463 -1.5463 -1.5486 -1.5527 -1.5585 -1.5661 -1.5763 -1.5905 -1.6117 -1.6379
 -2.3611 -2.2951 -2.2323 -2.1721 -2.1146 -2.0601 -2.0097 -1.9652 -1.9270 -1.8945
 -1.8663 -1.8421 -1.8216 -1.8002 -1.7733 -1.6946 -1.6243 -1.5789 -1.5581 -1.5535
 -1.5553 -1.5591 -1.5643 -1.5705 -1.5776 -1.5856 -1.5951 -1.6070 -1.6232 -1.6476
 -1.6774
 -2.2752 -2.2246 -2.1764 -2.1294 -2.0827 -2.0361 -1.9902 -1.9461 -1.9059 -1.8703
 -1.8386 -1.8099 -1.7844 -1.7610 -1.7381 -1.6762 -1.6171 -1.5738 -1.5535 -1.5516
 -1.5584 -1.5674 -1.5767 -1.5863 -1.5959 -1.6056 -1.6159 -1.6273 -1.6406 -1.6595
 -1.6872
 -2.1794 -2.1414 -2.1056 -2.0707 -2.0355 -1.9989 -1.9606 -1.9215 -1.8832 -1.8473
 -1.8147 -1.7853 -1.7581 -1.7331 -1.7092 -1.6529 -1.6035 -1.5653 -1.5454 -1.5442
 -1.5548 -1.5693 -1.5842 -1.5984 -1.6119 -1.6246 -1.6371 -1.6496 -1.6631 -1.6788
 -1.6997
 -2.0819 -2.0531 -2.0266 -2.0014 -1.9762 -1.9493 -1.9202 -1.8885 -1.8554 -1.8224
 -1.7908 -1.7620 -1.7356 -1.7111 -1.6878 -1.6334 -1.5882 -1.5548 -1.5358 -1.5339
 -1.5455 -1.5639 -1.5842 -1.6041 -1.6226 -1.6397 -1.6558 -1.6710 -1.6859 -1.7016
 -1.7180
 -1.9867 -1.9640 -1.9432 -1.9251 -1.9075 -1.8891 -1.8683 -1.8449 -1.8190 -1.7914
 -1.7633 -1.7363 -1.7113 -1.6884 -1.6670 -1.6168 -1.5739 -1.5433 -1.5259 -1.5230
 -1.5337 -1.5533 -1.5773 -1.6024 -1.6266 -1.6491 -1.6700 -1.6893 -1.7074 -1.7249
 -1.7429
 -1.8972 -1.8778 -1.8609 -1.8463 -1.8336 -1.8213 -1.8076 -1.7915 -1.7729 -1.7521
 -1.7296 -1.7066 -1.6857 -1.6638 -1.6468 -1.6031 -1.5606 -1.5308 -1.5157
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value =  G   
 -2.8558 -2.7779 -2.7143 -2.6599 -2.6090 -2.5551 -2.4922 -2.4179 -2.3380 -2.2561
 -2.1724 -2.0881 -2.0055 -1.9297 -1.8611 -1.7183 -1.6131 -1.5414 -1.4986
 -2.7541 -2.6642 -2.5907 -2.5298 -2.4765 -2.4264 -2.3746 -2.3169 -2.2556 -2.1919
 -2.1246 -2.0529 -1.9790 -1.9085 -1.8440 -1.7109 -1.6144 -1.5498 -1.5108 -1.4883
 -2.6573 -2.5569 -2.4907 -2.4355 -2.3818 -2.3321 -2.2850 -2.2370 -2.1876 -2.1370
 -2.0838 -2.0253 -1.9608 -1.8956 -1.8346 -1.7086 -1.6181 -1.5579 -1.5221 -1.5022
 -1.4915
 -2.6318 -2.5041 -2.4005 -2.3225 -2.2721 -2.2444 -2.2158 -2.1779 -2.1347 -2.0903
 -2.0452 -1.9982 -1.9450 -1.8866 -1.8293 -1.7091 -1.6228 -1.5657 -1.5322 -1.5147
 -1.5058 -1.5021
 -2.6247 -2.4929 -2.3779 -2.2818 -2.2048 -2.1484 -2.1130 -2.0930 -2.0785 -2.0513
 -2.0131 -1.9709 -1.9266 -1.8771 -1.8247 -1.7100 -1.6269 -1.5721 -1.5406 -1.5254
 -1.5189 -1.5169 -1.5180 -1.5221
