 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
  0.9083  0.9832  1.0604  1.0740  1.0476  1.0272  1.0124  0.9941  0.9625  0.9326
  0.8982  0.8590  0.8160  0.7707  0.7239  0.6052  0.4754  0.3394  0.2082
  0.9407  0.9425  0.9481  0.9664  0.9955  1.0049  0.9912  0.9671  0.9387  0.9069
  0.8711  0.8315  0.7890  0.7444  0.6984  0.5794  0.4552  0.3274  0.1998  0.0746
  0.9077  0.9066  0.9037  0.9024  0.9060  0.9232  0.9414  0.9386  0.9172  0.8857
  0.8502  0.8107  0.7680  0.7232  0.6772  0.5591  0.4376  0.3127  0.1873  0.0643
 -0.0556
  0.8751  0.8758  0.8714  0.8649  0.8584  0.8535  0.8544  0.8653  0.8697  0.8564
  0.8279  0.7908  0.7491  0.7046  0.6586  0.5408  0.4213  0.2992  0.1764  0.0551
 -0.0629 -0.1779
  0.8378  0.8436  0.8416  0.8347  0.8252  0.8150  0.8048  0.7961  0.7939  0.7926
  0.7840  0.7616  0.7278  0.6866  0.6416  0.5245  0.4063  0.2870  0.1669  0.0471
 -0.0697 -0.1832 -0.2937 -0.4017
  0.7952  0.8057  0.8090  0.8050  0.7960  0.7843  0.7713  0.7579  0.7438  0.7310
  0.7206  0.7085  0.6882  0.6585  0.6213  0.5096  0.3927  0.2758  0.1582  0.0402
 -0.0757 -0.1884 -0.2978 -0.4043 -0.5086 -0.6109 -0.7113 -0.8100 -0.9071 -1.0026
  0.7479  0.7620  0.7710  0.7712  0.7657  0.7553  0.7419  0.7272  0.7113  0.6944
  0.6764  0.6582  0.6393  0.6167  0.5880  0.4928  0.3800  0.2651  0.1500  0.0343
 -0.0807 -0.1930 -0.3020 -0.4076 -0.5103 -0.6100 -0.7077 -0.8042 -0.9004 -0.9962
 -1.0894
  0.6965  0.7136  0.7261  0.7310  0.7301  0.7235  0.7122  0.6979  0.6819  0.6647
  0.6459  0.6252  0.6026  0.5783  0.5519  0.4692  0.3664  0.2549  0.1422  0.0290
 -0.0845 -0.1965 -0.3054 -0.4109 -0.5132 -0.6124 -0.7088 -0.8033 -0.8967 -0.9898
 -1.0831
  0.6419  0.6614  0.6758  0.6836  0.6873  0.6853  0.6780  0.6664  0.6515  0.6349
  0.6171  0.5973  0.5751  0.5501  0.5227  0.4439  0.3492  0.2436  0.1333  0.0223
 -0.0892 -0.2004 -0.3096 -0.4156 -0.5182 -0.6174 -0.7137 -0.8075 -0.8997 -0.9904
 -1.0798
  0.5847  0.6063  0.6220  0.6325  0.6383  0.6397  0.6370  0.6296  0.6179  0.6032
  0.5867  0.5685  0.5485  0.5254  0.4993  0.4227  0.3331  0.2327  0.1262  0.0175
 -0.0917 -0.2011 -0.3096 -0.4161 -0.5193 -0.6190 -0.7155 -0.8090 -0.9000 -0.9890
 -1.0778
  0.5253  0.5473  0.5641  0.5762  0.5840  0.5879  0.5883  0.5852  0.5778  0.5667
  0.5527  0.5365  0.5186  0.4987  0.4761  0.4048  0.3180  0.2223  0.1196  0.0131
 -0.0943 -0.2018 -0.3089 -0.4149 -0.5186 -0.6192 -0.7165 -0.8104 -0.9014 -0.9900
 -1.0766
  0.4632  0.4778  0.4926  0.5064  0.5181  0.5269  0.5319  0.5328  0.5297  0.5230
  0.5129  0.4998  0.4844  0.4673  0.4480  0.3862  0.3043  0.2118  0.1128
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F150W2
  1.0251  1.0635  1.0765  1.0629  1.0406  1.0179  0.9948  0.9686  0.9402  0.9099
  0.8765  0.8399  0.8002  0.7581  0.7139  0.5984  0.4753  0.3467  0.2166
  0.9736  0.9778  1.0023  1.0321  1.0278  1.0059  0.9801  0.9531  0.9241  0.8930
  0.8585  0.8209  0.7804  0.7375  0.6929  0.5765  0.4557  0.3309  0.2044  0.0793
  0.9445  0.9395  0.9365  0.9434  0.9706  0.9844  0.9680  0.9404  0.9103  0.8786
  0.8438  0.8057  0.7647  0.7214  0.6763  0.5595  0.4396  0.3170  0.1926  0.0697
 -0.0504
  0.9195  0.9148  0.9061  0.8959  0.8918  0.9010  0.9206  0.9208  0.8970  0.8656
  0.8311  0.7931  0.7520  0.7085  0.6632  0.5458  0.4262  0.3052  0.1828  0.0614
 -0.0569 -0.1722
  0.8932  0.8920  0.8840  0.8725  0.8602  0.8486  0.8428  0.8459  0.8537  0.8439
  0.8169  0.7811  0.7409  0.6978  0.6525  0.5347  0.4152  0.2954  0.1746  0.0545
 -0.0628 -0.1768 -0.2877 -0.3964
  0.8626  0.8666  0.8622  0.8518  0.8378  0.8224  0.8062  0.7907  0.7802  0.7782
  0.7742  0.7570  0.7263  0.6868  0.6429  0.5256  0.4061  0.2870  0.1678  0.0488
 -0.0679 -0.1812 -0.2911 -0.3981 -0.5024 -0.6045 -0.7051 -0.8046 -0.9030 -0.9990
  0.8279  0.8364  0.8367  0.8300  0.8177  0.8016  0.7837  0.7646  0.7445  0.7260
  0.7115  0.7009  0.6862  0.6615  0.6275  0.5172  0.3983  0.2798  0.1619  0.0443
 -0.0719 -0.1850 -0.2946 -0.4008 -0.5041 -0.6048 -0.7035 -0.8006 -0.8966 -0.9917
 -1.0859
  0.7892  0.8008  0.8056  0.8037  0.7951  0.7813  0.7636  0.7440  0.7227  0.7001
  0.6771  0.6554  0.6359  0.6166  0.5927  0.5045  0.3910  0.2735  0.1567  0.0406
 -0.0746 -0.1877 -0.2974 -0.4035 -0.5063 -0.6058 -0.7028 -0.7981 -0.8923 -0.9860
 -1.0796
  0.7478  0.7611  0.7691  0.7714  0.7673  0.7572  0.7420  0.7234  0.7025  0.6799
  0.6558  0.6304  0.6046  0.5792  0.5541  0.4794  0.3794  0.2659  0.1505  0.0358
 -0.0781 -0.1908 -0.3009 -0.4076 -0.5107 -0.6105 -0.7075 -0.8024 -0.8954 -0.9866
 -1.0761
  0.7051  0.7191  0.7285  0.7331  0.7332  0.7275  0.7164  0.7006  0.6812  0.6596
  0.6364  0.6116  0.5850  0.5570  0.5282  0.4530  0.3633  0.2582  0.1460  0.0331
 -0.0792 -0.1905 -0.3003 -0.4075 -0.5113 -0.6116 -0.7088 -0.8029 -0.8946 -0.9843
 -1.0738
  0.6631  0.6752  0.6841  0.6901  0.6933  0.6913  0.6844  0.6726  0.6563  0.6368
  0.6150  0.5914  0.5663  0.5393  0.5104  0.4320  0.3458  0.2479  0.1408  0.0303
 -0.0802 -0.1900 -0.2987 -0.4058 -0.5102 -0.6114 -0.7093 -0.8039 -0.8956 -0.9848
 -1.0720
  0.6215  0.6292  0.6359  0.6427  0.6477  0.6491  0.6459  0.6380  0.6255  0.6093
  0.5899  0.5681  0.5447  0.5197  0.4928  0.4163  0.3302  0.2366  0.1347
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =F150W2
  1.0963  1.0977  1.0745  1.0459  1.0233  1.0009  0.9733  0.9442  0.9152  0.8853
  0.8528  0.8179  0.7805  0.7408  0.6991  0.5884  0.4716  0.3497  0.2234
  1.0079  1.0425  1.0600  1.0408  1.0132  0.9870  0.9606  0.9316  0.9023  0.8718
  0.8386  0.8027  0.7642  0.7236  0.6811  0.5694  0.4531  0.3334  0.2103  0.0861
  0.9731  0.9672  0.9844  1.0162  1.0083  0.9813  0.9521  0.9227  0.8925  0.8616
  0.8280  0.7916  0.7526  0.7114  0.6683  0.5554  0.4389  0.3203  0.1993  0.0774
 -0.0427
  0.9542  0.9418  0.9307  0.9315  0.9556  0.9689  0.9480  0.9169  0.8850  0.8532
  0.8197  0.7833  0.7442  0.7027  0.6593  0.5455  0.4284  0.3101  0.1905  0.0702
 -0.0483 -0.1640
  0.9361  0.9267  0.9116  0.8962  0.8864  0.8896  0.9072  0.9064  0.8796  0.8463
  0.8125  0.7764  0.7376  0.6962  0.6528  0.5385  0.4207  0.3024  0.1835  0.0645
 -0.0530 -0.1676 -0.2790 -0.3877
  0.9154  0.9108  0.8985  0.8809  0.8614  0.8445  0.8344  0.8345  0.8416  0.8324
  0.8045  0.7697  0.7316  0.6908  0.6478  0.5334  0.4152  0.2966  0.1783  0.0600
 -0.0569 -0.1709 -0.2814 -0.3890 -0.4940 -0.5968 -0.6983 -0.7987 -0.8978 -0.9933
  0.8913  0.8913  0.8837  0.8690  0.8495  0.8282  0.8073  0.7880  0.7733  0.7677
  0.7645  0.7499  0.7219  0.6847  0.6429  0.5295  0.4111  0.2924  0.1743  0.0568
 -0.0596 -0.1734 -0.2837 -0.3907 -0.4947 -0.5960 -0.6953 -0.7933 -0.8905 -0.9868
 -1.0801
  0.8640  0.8675  0.8646  0.8543  0.8378  0.8168  0.7934  0.7695  0.7454  0.7231
  0.7051  0.6927  0.6805  0.6604  0.6305  0.5258  0.4080  0.2893  0.1715  0.0547
 -0.0611 -0.1749 -0.2854 -0.3924 -0.4960 -0.5967 -0.6948 -0.7909 -0.8857 -0.9799
 -1.0738
  0.8343  0.8401  0.8406  0.8348  0.8225  0.8044  0.7820  0.7572  0.7310  0.7041
  0.6775  0.6526  0.6310  0.6122  0.5920  0.5140  0.4035  0.2854  0.1679  0.0517
 -0.0633 -0.1769 -0.2879 -0.3955 -0.4994 -0.6001 -0.6981 -0.7939 -0.8878 -0.9798
 -1.0700
  0.8036  0.8101  0.8123  0.8102  0.8022  0.7883  0.7691  0.7460  0.7200  0.6925
  0.6639  0.6347  0.6061  0.5788  0.5533  0.4870  0.3952  0.2831  0.1667  0.0514
 -0.0626 -0.1754 -0.2863 -0.3945 -0.4992 -0.6004 -0.6985 -0.7936 -0.8862 -0.9769
 -1.0661
  0.7741  0.7779  0.7810  0.7810  0.7766  0.7668  0.7515  0.7317  0.7079  0.6814
  0.6532  0.6234  0.5929  0.5620  0.5315  0.4579  0.3768  0.2770  0.1652  0.0512
 -0.0617 -0.1733 -0.2836 -0.3919 -0.4973 -0.5994 -0.6982 -0.7937 -0.8864 -0.9766
 -1.0647
  0.7467  0.7469  0.7483  0.7487  0.7461  0.7396  0.7284  0.7123  0.6918  0.6678
  0.6412  0.6125  0.5823  0.5510  0.5190  0.4379  0.3565  0.2654  0.1615
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value =F150W2
  1.1148  1.0975  1.0667  1.0352  1.0107  0.9895  0.9625  0.9324  0.9017  0.8723
  0.8402  0.8058  0.7692  0.7304  0.6899  0.5822  0.4684  0.3496  0.2262
  1.0395  1.0739  1.0610  1.0323  1.0020  0.9767  0.9498  0.9204  0.8900  0.8601
  0.8274  0.7921  0.7545  0.7148  0.6734  0.5643  0.4506  0.3337  0.2131  0.0902
  0.9840  0.9886  1.0255  1.0271  1.0010  0.9703  0.9417  0.9122  0.8815  0.8510
  0.8181  0.7825  0.7444  0.7042  0.6622  0.5518  0.4375  0.3212  0.2025  0.0820
 -0.0379
  0.9664  0.9507  0.9448  0.9664  0.9883  0.9699  0.9387  0.9071  0.8755  0.8440
  0.8111  0.7755  0.7374  0.6970  0.6547  0.5433  0.4282  0.3118  0.1941  0.0753
 -0.0429 -0.1588
  0.9524  0.9377  0.9193  0.9062  0.9078  0.9290  0.9323  0.9056  0.8718  0.8385
  0.8054  0.7700  0.7321  0.6919  0.6496  0.5378  0.4219  0.3050  0.1877  0.0700
 -0.0471 -0.1618 -0.2735 -0.3826
