 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
 -0.8543 -0.9269 -1.0004 -1.0725 -1.1421 -1.3161 -1.4917 -1.6594 -1.8174 -1.9662
 -2.1089 -2.2484 -2.3850 -2.5176 -2.6452 -2.7680 -2.8866 -3.0015 -3.1129 -3.2208
 -3.3248
 -0.1292 -0.1996 -0.2698 -0.3410 -0.4140 -0.4885 -0.5633 -0.6372 -0.7091 -0.7787
 -0.8466 -0.9145 -0.9843 -1.0568 -1.1311 -1.3145 -1.4900 -1.6589 -1.8186 -1.9691
 -2.1127 -2.2523 -2.3890 -2.5220 -2.6500 -2.7731 -2.8917 -3.0061 -3.1169 -3.2243
 -3.3281
 -0.1401 -0.2084 -0.2755 -0.3441 -0.4144 -0.4863 -0.5591 -0.6318 -0.7039 -0.7744
 -0.8429 -0.9099 -0.9766 -1.0447 -1.1154 -1.3017 -1.4849 -1.6547 -1.8156 -1.9675
 -2.1120 -2.2518 -2.3884 -2.5216 -2.6503 -2.7738 -2.8926 -3.0070 -3.1174 -3.2244
 -3.3278
 -0.1599 -0.2236 -0.2876 -0.3525 -0.4198 -0.4889 -0.5592 -0.6299 -0.7007 -0.7710
 -0.8402 -0.9080 -0.9745 -1.0409 -1.1082 -1.2864 -1.4722 -1.6494 -1.8116 -1.9646
 -2.1100 -2.2500 -2.3866 -2.5202 -2.6494 -2.7736 -2.8931 -3.0078 -3.1183 -3.2251
 -3.3284
 -0.1911 -0.2492 -0.3082 -0.3687 -0.4319 -0.4972 -0.5642 -0.6322 -0.7009 -0.7699
 -0.8386 -0.9067 -0.9739 -1.0403 -1.1095 -1.2686 -1.4519 -1.6430 -1.8066
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
 -0.1488 -0.2057 -0.2559 -0.3015 -0.3438 -0.3903 -0.4489 -0.5232 -0.6059 -0.6917
 -0.7778 -0.8624 -0.9443 -1.0228 -1.0980 -1.2741 -1.4364 -1.5860 -1.7291
 -0.1898 -0.2538 -0.3105 -0.3605 -0.4062 -0.4501 -0.5020 -0.5690 -0.6445 -0.7250
 -0.8077 -0.8906 -0.9723 -1.0516 -1.1282 -1.3080 -1.4725 -1.6251 -1.7684 -1.9077
 -0.2111 -0.2814 -0.3444 -0.3997 -0.4483 -0.4920 -0.5399 -0.6013 -0.6707 -0.7458
 -0.8243 -0.9043 -0.9845 -1.0637 -1.1409 -1.3231 -1.4908 -1.6466 -1.7914 -1.9307
 -2.0705
 -0.2112 -0.2907 -0.3619 -0.4247 -0.4792 -0.5263 -0.5715 -0.6279 -0.6924 -0.7623
 -0.8360 -0.9121 -0.9896 -1.0676 -1.1446 -1.3285 -1.4990 -1.6579 -1.8054 -1.9460
 -2.0851 -2.2237
 -0.1694 -0.2614 -0.3492 -0.4281 -0.4958 -0.5523 -0.6001 -0.6525 -0.7128 -0.7782
 -0.8472 -0.9190 -0.9927 -1.0681 -1.1441 -1.3288 -1.5015 -1.6632 -1.8137 -1.9561
 -2.0952 -2.2330 -2.3688 -2.5013
 -0.1341 -0.2180 -0.3033 -0.3883 -0.4707 -0.5474 -0.6132 -0.6710 -0.7309 -0.7940
 -0.8596 -0.9273 -0.9969 -1.0686 -1.1422 -1.3263 -1.5007 -1.6648 -1.8182 -1.9626
 -2.1021 -2.2394 -2.3746 -2.5065 -2.6343 -2.7582 -2.8786 -2.9959 -3.1096 -3.2191
 -0.1204 -0.1979 -0.2766 -0.3566 -0.4367 -0.5145 -0.5880 -0.6580 -0.7280 -0.7984
 -0.8676 -0.9354 -1.0029 -1.0711 -1.1412 -1.3225 -1.4980 -1.6640 -1.8199 -1.9664
 -2.1066 -2.2438 -2.3785 -2.5102 -2.6376 -2.7608 -2.8803 -2.9964 -3.1092 -3.2184
 -3.3236
 -0.1193 -0.1930 -0.2668 -0.3419 -0.4187 -0.4955 -0.5703 -0.6416 -0.7111 -0.7813
 -0.8539 -0.9282 -1.0017 -1.0728 -1.1420 -1.3184 -1.4943 -1.6618 -1.8196 -1.9681
 -2.1094 -2.2465 -2.3810 -2.5126 -2.6400 -2.7630 -2.8819 -2.9971 -3.1090 -3.2175
 -3.3223
 -0.1246 -0.1961 -0.2671 -0.3387 -0.4120 -0.4868 -0.5615 -0.6345 -0.7054 -0.7744
 -0.8431 -0.9134 -0.9863 -1.0613 -1.1363 -1.3168 -1.4922 -1.6608 -1.8203 -1.9705
 -2.1130 -2.2506 -2.3851 -2.5168 -2.6444 -2.7676 -2.8864 -3.0012 -3.1125 -3.2204
 -3.3249
 -0.1305 -0.2017 -0.2705 -0.3398 -0.4103 -0.4825 -0.5557 -0.6287 -0.7007 -0.7709
 -0.8393 -0.9070 -0.9754 -1.0460 -1.1191 -1.3073 -1.4872 -1.6564 -1.8170 -1.9687
 -2.1124 -2.2504 -2.3848 -2.5165 -2.6445 -2.7680 -2.8869 -3.0017 -3.1125 -3.2199
 -3.3240
 -0.1405 -0.2094 -0.2773 -0.3441 -0.4125 -0.4825 -0.5537 -0.6254 -0.6971 -0.7679
 -0.8373 -0.9052 -0.9724 -1.0398 -1.1089 -1.2907 -1.4771 -1.6515 -1.8130 -1.9659
 -2.1106 -2.2493 -2.3837 -2.5154 -2.6436 -2.7676 -2.8871 -3.0020 -3.1129 -3.2201
 -3.3240
 -0.1586 -0.2234 -0.2879 -0.3528 -0.4185 -0.4861 -0.5552 -0.6252 -0.6956 -0.7658
 -0.8353 -0.9039 -0.9715 -1.0384 -1.1057 -1.2670 -1.4619 -1.6461 -1.8083
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
 -0.1330 -0.1872 -0.2357 -0.2808 -0.3234 -0.3713 -0.4323 -0.5102 -0.5973 -0.6870
 -0.7762 -0.8633 -0.9472 -1.0274 -1.1038 -1.2811 -1.4432 -1.5922 -1.7342
 -0.1781 -0.2392 -0.2934 -0.3417 -0.3867 -0.4311 -0.4835 -0.5527 -0.6324 -0.7176
 -0.8046 -0.8909 -0.9749 -1.0560 -1.1339 -1.3152 -1.4802 -1.6325 -1.7754 -1.9120
 -0.2040 -0.2711 -0.3311 -0.3838 -0.4305 -0.4732 -0.5203 -0.5823 -0.6549 -0.7348
 -0.8183 -0.9027 -0.9861 -1.0673 -1.1459 -1.3299 -1.4981 -1.6539 -1.7987 -1.9359
 -2.0722
 -0.2145 -0.2883 -0.3546 -0.4132 -0.4643 -0.5086 -0.5517 -0.6073 -0.6734 -0.7473
 -0.8263 -0.9077 -0.9894 -1.0701 -1.1488 -1.3346 -1.5055 -1.6645 -1.8121 -1.9511
 -2.0874 -2.2231
 -0.1951 -0.2824 -0.3605 -0.4292 -0.4885 -0.5386 -0.5817 -0.6315 -0.6918 -0.7598
 -0.8335 -0.9109 -0.9898 -1.0690 -1.1472 -1.3341 -1.5071 -1.6688 -1.8195 -1.9609
 -2.0977 -2.2328 -2.3663 -2.4973
 -0.1465 -0.2354 -0.3246 -0.4106 -0.4886 -0.5547 -0.6073 -0.6555 -0.7112 -0.7742
 -0.8427 -0.9153 -0.9905 -1.0670 -1.1439 -1.3308 -1.5056 -1.6695 -1.8230 -1.9668
 -2.1045 -2.2394 -2.3722 -2.5029 -2.6301 -2.7539 -2.8745 -2.9921 -3.1062 -3.2161
 -0.1225 -0.2030 -0.2850 -0.3679 -0.4496 -0.5277 -0.5994 -0.6627 -0.7242 -0.7877
 -0.8537 -0.9224 -0.9935 -1.0665 -1.1408 -1.3261 -1.5022 -1.6680 -1.8238 -1.9700
 -2.1089 -2.2439 -2.3763 -2.5064 -2.6332 -2.7563 -2.8759 -2.9922 -3.1054 -3.2151
 -3.3208
 -0.1165 -0.1918 -0.2677 -0.3451 -0.4232 -0.5002 -0.5736 -0.6424 -0.7099 -0.7801
 -0.8525 -0.9252 -0.9970 -1.0681 -1.1396 -1.3211 -1.4979 -1.6651 -1.8228 -1.9711
 -2.1115 -2.2468 -2.3791 -2.5088 -2.6354 -2.7581 -2.8771 -2.9925 -3.1047 -3.2137
 -3.3192
 -0.1203 -0.1930 -0.2650 -0.3378 -0.4121 -0.4871 -0.5612 -0.6324 -0.7011 -0.7693
 -0.8394 -0.9125 -0.9879 -1.0639 -1.1386 -1.3186 -1.4951 -1.6635 -1.8228 -1.9730
 -2.1149 -2.2510 -2.3834 -2.5130 -2.6396 -2.7623 -2.8812 -2.9961 -3.1077 -3.2160
 -3.3211
 -0.1258 -0.1977 -0.2676 -0.3374 -0.4082 -0.4805 -0.5536 -0.6260 -0.6967 -0.7658
 -0.8340 -0.9030 -0.9740 -1.0474 -1.1230 -1.3119 -1.4896 -1.6586 -1.8190 -1.9706
 -2.1140 -2.2510 -2.3835 -2.5131 -2.6396 -2.7625 -2.8813 -2.9961 -3.1072 -3.2150
 -3.3196
 -0.1312 -0.2030 -0.2724 -0.3404 -0.4090 -0.4789 -0.5502 -0.6220 -0.6935 -0.7639
 -0.8328 -0.9010 -0.9692 -1.0385 -1.1098 -1.2957 -1.4817 -1.6534 -1.8148 -1.9675
 -2.1121 -2.2500 -2.3829 -2.5124 -2.6390 -2.7620 -2.8811 -2.9961 -3.1071 -3.2147
 -3.3189
 -0.1398 -0.2097 -0.2780 -0.3453 -0.4122 -0.4804 -0.5499 -0.6204 -0.6913 -0.7619
 -0.8317 -0.9005 -0.9683 -1.0360 -1.0990 -1.2700 -1.4714 -1.6479 -1.8102
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
 -0.1154 -0.1669 -0.2138 -0.2585 -0.3034 -0.3510 -0.4132 -0.4968 -0.5883 -0.6807
 -0.7720 -0.8609 -0.9464 -1.0281 -1.1059 -1.2849 -1.4472 -1.5961 -1.7371
 -0.1648 -0.2227 -0.2743 -0.3210 -0.3647 -0.4088 -0.4625 -0.5355 -0.6201 -0.7093
 -0.7993 -0.8880 -0.9740 -1.0567 -1.1358 -1.3192 -1.4850 -1.6371 -1.7800 -1.9155
 -0.1949 -0.2586 -0.3153 -0.3651 -0.4097 -0.4512 -0.4982 -0.5620 -0.6389 -0.7234
 -0.8109 -0.8985 -0.9843 -1.0674 -1.1473 -1.3334 -1.5025 -1.6582 -1.8033 -1.9397
 -2.0732
