 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F770W
 -6.5485 -6.6308 -6.7081 -6.7790 -6.8510 -6.9192 -6.9713 -7.0197 -7.0644 -7.1055
 -7.1446 -7.1926 -7.2471 -7.3138 -7.3864 -7.5669 -7.7562 -7.9253 -8.1041
 -6.5088 -6.6085 -6.7087 -6.8032 -6.8900 -6.9682 -7.0361 -7.0926 -7.1393 -7.1775
 -7.2081 -7.2403 -7.2885 -7.3527 -7.4238 -7.6065 -7.7889 -7.9669 -8.1365 -8.2972
 -6.4853 -6.5787 -6.6739 -6.7708 -6.8687 -6.9632 -7.0490 -7.1232 -7.1839 -7.2283
 -7.2595 -7.2830 -7.3191 -7.3780 -7.4483 -7.6318 -7.8130 -7.9891 -8.1583 -8.3192
 -8.4720
 -6.4730 -6.5624 -6.6521 -6.7421 -6.8321 -6.9219 -7.0116 -7.0991 -7.1792 -7.2468
 -7.2940 -7.3231 -7.3488 -7.3982 -7.4632 -7.6493 -7.8301 -8.0048 -8.1734 -8.3344
 -8.4873 -8.6329
 -6.4688 -6.5554 -6.6412 -6.7260 -6.8102 -6.8936 -6.9759 -7.0564 -7.1366 -7.2157
 -7.2887 -7.3409 -7.3761 -7.4184 -7.4797 -7.6611 -7.8417 -8.0156 -8.1837 -8.3447
 -8.4978 -8.6435 -8.7825 -8.9156
 -6.4724 -6.5557 -6.6380 -6.7191 -6.7988 -6.8777 -6.9556 -7.0319 -7.1061 -7.1788
 -7.2522 -7.3230 -7.3758 -7.4286 -7.4915 -7.6689 -7.8492 -8.0228 -8.1904 -8.3515
 -8.5050 -8.6509 -8.7900 -8.9230 -9.0506 -9.1734 -9.2923 -9.4076 -9.5194 -9.6287
 -6.4867 -6.5643 -6.6420 -6.7191 -6.7950 -6.8701 -6.9446 -7.0184 -7.0907 -7.1607
 -7.2292 -7.2981 -7.3591 -7.4178 -7.4871 -7.6731 -7.8533 -8.0267 -8.1942 -8.3556
 -8.5096 -8.6561 -8.7955 -8.9286 -9.0561 -9.1785 -9.2966 -9.4108 -9.5215 -9.6292
 -9.7353
 -6.5137 -6.5847 -6.6560 -6.7270 -6.7982 -6.8693 -6.9405 -7.0116 -7.0825 -7.1520
 -7.2198 -7.2863 -7.3470 -7.4080 -7.4760 -7.6668 -7.8532 -8.0274 -8.1952 -8.3572
 -8.5120 -8.6592 -8.7992 -8.9327 -9.0604 -9.1827 -9.3004 -9.4139 -9.5237 -9.6304
 -9.7344
 -6.5547 -6.6194 -6.6834 -6.7470 -6.8115 -6.8771 -6.9440 -7.0118 -7.0805 -7.1492
 -7.2172 -7.2840 -7.3474 -7.4080 -7.4729 -7.6584 -7.8478 -8.0261 -8.1952 -8.3585
 -8.5149 -8.6633 -8.8041 -8.9384 -9.0665 -9.1892 -9.3070 -9.4203 -9.5298 -9.6357
 -9.7386
 -6.6039 -6.6653 -6.7235 -6.7800 -6.8367 -6.8949 -6.9556 -7.0184 -7.0833 -7.1496
 -7.2166 -7.2827 -7.3478 -7.4111 -7.4748 -7.6512 -7.8369 -8.0173 -8.1882 -8.3530
 -8.5116 -8.6618 -8.8039 -8.9389 -9.0678 -9.1910 -9.3092 -9.4227 -9.5320 -9.6376
 -9.7419
 -6.6599 -6.7197 -6.7758 -6.8272 -6.8771 -6.9274 -6.9803 -7.0364 -7.0957 -7.1577
 -7.2217 -7.2865 -7.3517 -7.4163 -7.4806 -7.6499 -7.8289 -8.0074 -8.1790 -8.3443
 -8.5046 -8.6575 -8.8017 -8.9381 -9.0679 -9.1919 -9.3108 -9.4248 -9.5344 -9.6401
 -9.7422
 -6.7181 -6.7800 -6.8356 -6.8856 -6.9314 -6.9757 -7.0209 -7.0691 -7.1213 -7.1772
 -7.2363 -7.2979 -7.3681 -7.4308 -7.4903 -7.6545 -7.8238 -7.9964 -8.1676
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F770W
 -6.5419 -6.6204 -6.6913 -6.7534 -6.8069 -6.8577 -6.9119 -6.9724 -7.0333 -7.0885
 -7.1387 -7.1919 -7.2544 -7.3243 -7.3965 -7.5743 -7.7507 -7.9264 -8.1009
 -6.5529 -6.6425 -6.7242 -6.7986 -6.8663 -6.9272 -6.9845 -7.0446 -7.1032 -7.1551
 -7.1989 -7.2421 -7.2968 -7.3632 -7.4341 -7.6118 -7.7889 -7.9641 -8.1332 -8.2939
 -6.5188 -6.6161 -6.7132 -6.8050 -6.8889 -6.9639 -7.0301 -7.0917 -7.1507 -7.2032
 -7.2458 -7.2819 -7.3263 -7.3871 -7.4565 -7.6357 -7.8146 -7.9878 -8.1555 -8.3160
 -8.4687
 -6.4913 -6.5816 -6.6746 -6.7690 -6.8637 -6.9564 -7.0412 -7.1154 -7.1802 -7.2370
 -7.2839 -7.3193 -7.3536 -7.4052 -7.4715 -7.6520 -7.8319 -8.0043 -8.1707 -8.3308
 -8.4836 -8.6292
 -6.4777 -6.5635 -6.6509 -6.7402 -6.8303 -6.9200 -7.0084 -7.0941 -7.1749 -7.2458
 -7.3040 -7.3494 -7.3832 -7.4239 -7.4836 -7.6627 -7.8431 -8.0154 -8.1810 -8.3407
 -8.4936 -8.6395 -8.7786 -8.9119
 -6.4725 -6.5561 -6.6401 -6.7249 -6.8103 -6.8957 -6.9795 -7.0605 -7.1390 -7.2162
 -7.2894 -7.3519 -7.4013 -7.4439 -7.4964 -7.6698 -7.8503 -8.0227 -8.1879 -8.3472
 -8.5003 -8.6465 -8.7857 -8.9190 -9.0468 -9.1703 -9.2898 -9.4054 -9.5174 -9.6265
 -6.4724 -6.5544 -6.6363 -6.7182 -6.7998 -6.8809 -6.9613 -7.0397 -7.1150 -7.1870
 -7.2573 -7.3260 -7.3878 -7.4450 -7.5049 -7.6748 -7.8546 -8.0273 -8.1923 -8.3514
 -8.5046 -8.6512 -8.7908 -8.9242 -9.0519 -9.1747 -9.2933 -9.4081 -9.5193 -9.6270
 -9.7328
 -6.4781 -6.5572 -6.6369 -6.7165 -6.7954 -6.8732 -6.9503 -7.0262 -7.1002 -7.1712
 -7.2390 -7.3046 -7.3668 -7.4271 -7.4933 -7.6770 -7.8569 -8.0296 -8.1947 -8.3536
 -8.5069 -8.6540 -8.7942 -8.9280 -9.0558 -9.1785 -9.2967 -9.4108 -9.5211 -9.6281
 -9.7320
 -6.4944 -6.5681 -6.6439 -6.7202 -6.7961 -6.8712 -6.9454 -7.0188 -7.0913 -7.1621
 -7.2303 -7.2956 -7.3575 -7.4170 -7.4811 -7.6686 -7.8585 -8.0325 -8.1978 -8.3566
 -8.5102 -8.6579 -8.7989 -8.9333 -9.0617 -9.1847 -9.3029 -9.4167 -9.5267 -9.6331
 -9.7362
 -6.5203 -6.5887 -6.6588 -6.7299 -6.8012 -6.8726 -6.9436 -7.0143 -7.0847 -7.1545
 -7.2229 -7.2894 -7.3532 -7.4145 -7.4764 -7.6554 -7.8476 -8.0288 -8.1956 -8.3546
 -8.5083 -8.6566 -8.7984 -8.9337 -9.0627 -9.1862 -9.3047 -9.4186 -9.5284 -9.6346
 -9.7392
 -6.5566 -6.6208 -6.6855 -6.7503 -6.8158 -6.8818 -6.9483 -7.0152 -7.0827 -7.1506
 -7.2184 -7.2852 -7.3508 -7.4142 -7.4776 -7.6480 -7.8346 -8.0189 -8.1902 -8.3503
 -8.5043 -8.6534 -8.7963 -8.9326 -9.0626 -9.1868 -9.3060 -9.4204 -9.5304 -9.6366
 -9.7391
 -6.6020 -6.6632 -6.7234 -6.7828 -6.8422 -6.9018 -6.9624 -7.0244 -7.0878 -7.1525
 -7.2181 -7.2845 -7.3555 -7.4202 -7.4847 -7.6464 -7.8195 -8.0028 -8.1816
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F770W
 -6.5280 -6.6020 -6.6672 -6.7230 -6.7660 -6.8069 -6.8579 -6.9240 -6.9923 -7.0588
 -7.1237 -7.1909 -7.2613 -7.3336 -7.4055 -7.5800 -7.7481 -7.9219 -8.0928
 -6.5603 -6.6417 -6.7146 -6.7784 -6.8330 -6.8794 -6.9294 -6.9919 -7.0563 -7.1182
 -7.1767 -7.2360 -7.3011 -7.3712 -7.4426 -7.6169 -7.7878 -7.9603 -8.1277 -8.2887
 -6.5631 -6.6534 -6.7349 -6.8075 -6.8708 -6.9247 -6.9765 -7.0370 -7.1000 -7.1606
 -7.2164 -7.2695 -7.3275 -7.3936 -7.4639 -7.6386 -7.8140 -7.9857 -8.1513 -8.3109
 -8.4637
 -6.5255 -6.6238 -6.7195 -6.8080 -6.8864 -6.9533 -7.0104 -7.0703 -7.1327 -7.1934
 -7.2492 -7.2995 -7.3503 -7.4099 -7.4773 -7.6531 -7.8308 -8.0025 -8.1672 -8.3258
 -8.4783 -8.6240
 -6.4946 -6.5868 -6.6782 -6.7688 -6.8585 -6.9454 -7.0223 -7.0900 -7.1550 -7.2180
 -7.2762 -7.3276 -7.3741 -7.4256 -7.4878 -7.6628 -7.8416 -8.0135 -8.1779 -8.3358
 -8.4880 -8.6338 -8.7730 -8.9066
 -6.4813 -6.5649 -6.6493 -6.7359 -6.8230 -6.9091 -6.9930 -7.0738 -7.1507 -7.2229
 -7.2890 -7.3475 -7.3977 -7.4444 -7.4989 -7.6694 -7.8485 -8.0207 -8.1851 -8.3426
 -8.4943 -8.6402 -8.7796 -8.9131 -9.0413 -9.1651 -9.2852 -9.4018 -9.5148 -9.6238
 -6.4783 -6.5588 -6.6388 -6.7204 -6.8041 -6.8883 -6.9710 -7.0502 -7.1258 -7.1995
 -7.2723 -7.3418 -7.4049 -7.4600 -7.5128 -7.6742 -7.8528 -8.0253 -8.1898 -8.3471
 -8.4986 -8.6444 -8.7841 -8.9177 -9.0457 -9.1690 -9.2883 -9.4039 -9.5160 -9.6243
 -9.7294
 -6.4787 -6.5585 -6.6365 -6.7150 -6.7948 -6.8757 -6.9563 -7.0351 -7.1105 -7.1819
 -7.2501 -7.3174 -7.3848 -7.4509 -7.5154 -7.6787 -7.8555 -8.0282 -8.1928 -8.3501
 -8.5012 -8.6469 -8.7869 -8.9208 -9.0491 -9.1722 -9.2910 -9.4058 -9.5172 -9.6249
 -9.7288
 -6.4813 -6.5604 -6.6377 -6.7149 -6.7926 -6.8706 -6.9486 -7.0256 -7.1008 -7.1727
 -7.2406 -7.3051 -7.3679 -7.4318 -7.4993 -7.6803 -7.8593 -8.0321 -8.1969 -8.3542
 -8.5052 -8.6508 -8.7911 -8.9256 -9.0543 -9.1777 -9.2965 -9.4110 -9.5219 -9.6292
 -9.7329
 -6.4867 -6.5637 -6.6392 -6.7155 -6.7918 -6.8676 -6.9433 -7.0181 -7.0919 -7.1639
 -7.2330 -7.2986 -7.3612 -7.4223 -7.4857 -7.6657 -7.8565 -8.0318 -8.1968 -8.3541
 -8.5047 -8.6501 -8.7905 -8.9255 -9.0549 -9.1788 -9.2979 -9.4124 -9.5230 -9.6299
 -9.7333
 -6.4996 -6.5724 -6.6450 -6.7187 -6.7927 -6.8670 -6.9408 -7.0136 -7.0857 -7.1567
 -7.2261 -7.2934 -7.3578 -7.4201 -7.4820 -7.6525 -7.8426 -8.0282 -8.1955 -8.3529
 -8.5033 -8.6484 -8.7888 -8.9244 -9.0544 -9.1791 -9.2988 -9.4137 -9.5244 -9.6313
 -9.7345
 -6.5223 -6.5897 -6.6581 -6.7278 -6.7987 -6.8702 -6.9415 -7.0122 -7.0824 -7.1519
 -7.2206 -7.2883 -7.3545 -7.4191 -7.4882 -7.6407 -7.8176 -8.0213 -8.1930
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F770W
 -6.5183 -6.5898 -6.6524 -6.7060 -6.7467 -6.7854 -6.8348 -6.9005 -6.9715 -7.0439
 -7.1165 -7.1903 -7.2646 -7.3378 -7.4096 -7.5822 -7.7479 -7.9176 -8.0869
 -6.5562 -6.6352 -6.7058 -6.7668 -6.8182 -6.8602 -6.9062 -6.9672 -7.0325 -7.0989
 -7.1650 -7.2325 -7.3027 -7.3746 -7.4462 -7.6193 -7.7864 -7.9562 -8.1242 -8.2850
 -6.5699 -6.6556 -6.7330 -6.8014 -6.8597 -6.9072 -6.9533 -7.0120 -7.0748 -7.1382
 -7.2004 -7.2622 -7.3271 -7.3961 -7.4671 -7.6405 -7.8124 -7.9838 -8.1488 -8.3077
 -8.4605
 -6.5505 -6.6480 -6.7366 -6.8156 -6.8841 -6.9408 -6.9891 -7.0457 -7.1071 -7.1692
 -7.2296 -7.2877 -7.3469 -7.4112 -7.4801 -7.6543 -7.8292 -8.0007 -8.1652 -8.3231
 -8.4752 -8.6210
 -6.5208 -6.6105 -6.6986 -6.7921 -6.8792 -6.9547 -7.0145 -7.0719 -7.1330 -7.1949
 -7.2551 -7.3118 -7.3667 -7.4249 -7.4898 -7.6636 -7.8399 -8.0117 -8.1761 -8.3335
 -8.4850 -8.6306 -8.7699 -8.9035
 -6.4944 -6.5729 -6.6603 -6.7494 -6.8383 -6.9241 -7.0036 -7.0761 -7.1449 -7.2111
 -7.2744 -7.3334 -7.3876 -7.4408 -7.4997 -7.6699 -7.8469 -8.0189 -8.1834 -8.3405
 -8.4915 -8.6369 -8.7762 -8.9097 -9.0379 -9.1620 -9.2824 -9.3994 -9.5129 -9.6223
 -6.4800 -6.5615 -6.6426 -6.7254 -6.8100 -6.8944 -6.9754 -7.0519 -7.1261 -7.2001
 -7.2725 -7.3404 -7.4021 -7.4578 -7.5123 -7.6745 -7.8513 -8.0236 -8.1882 -8.3453
 -8.4959 -8.6410 -8.7803 -8.9139 -9.0420 -9.1655 -9.2851 -9.4011 -9.5138 -9.6227
 -9.7278
 -6.4810 -6.5607 -6.6381 -6.7161 -6.7960 -6.8773 -6.9580 -7.0358 -7.1098 -7.1807
 -7.2505 -7.3211 -7.3914 -7.4586 -7.5213 -7.6789 -7.8542 -8.0266 -8.1912 -8.3483
 -8.4987 -8.6435 -8.7829 -8.9167 -9.0449 -9.1683 -9.2875 -9.4027 -9.5144 -9.6228
 -9.7272
 -6.4837 -6.5633 -6.6398 -6.7154 -6.7921 -6.8701 -6.9486 -7.0262 -7.1012 -7.1726
 -7.2402 -7.3059 -7.3718 -7.4398 -7.5097 -7.6843 -7.8582 -8.0308 -8.1956 -8.3527
 -8.5030 -8.6475 -8.7869 -8.9211 -9.0498 -9.1734 -9.2926 -9.4075 -9.5187 -9.6267
 -9.7309
 -6.4846 -6.5648 -6.6408 -6.7157 -6.7908 -6.8665 -6.9428 -7.0184 -7.0930 -7.1654
 -7.2342 -7.2997 -7.3628 -7.4260 -7.4921 -7.6729 -7.8583 -8.0309 -8.1958 -8.3528
 -8.5029 -8.6471 -8.7864 -8.9209 -9.0502 -9.1742 -9.2936 -9.4084 -9.5194 -9.6268
 -9.7308
 -6.4885 -6.5666 -6.6423 -6.7164 -6.7907 -6.8653 -6.9398 -7.0136 -7.0869 -7.1588
 -7.2287 -7.2958 -7.3600 -7.4223 -7.4851 -7.6573 -7.8471 -8.0298 -8.1952 -8.3523
 -8.5021 -8.6461 -8.7852 -8.9198 -9.0497 -9.1744 -9.2942 -9.4094 -9.5204 -9.6277
 -9.7315
 -6.4998 -6.5737 -6.6467 -6.7192 -6.7921 -6.8654 -6.9385 -7.0110 -7.0827 -7.1536
 -7.2233 -7.2914 -7.3574 -7.4214 -7.4887 -7.6375 -7.8246 -8.0275 -8.1938
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F770W
 -6.5075 -6.5760 -6.6357 -6.6869 -6.7260 -6.7637 -6.8120 -6.8773 -6.9516 -7.0301
 -7.1096 -7.1888 -7.2663 -7.3409 -7.4128 -7.5837 -7.7477 -7.9126 -8.0810
 -6.5502 -6.6267 -6.6946 -6.7530 -6.8021 -6.8415 -6.8840 -6.9429 -7.0093 -7.0804
 -7.1538 -7.2284 -7.3032 -7.3771 -7.4491 -7.6213 -7.7847 -7.9545 -8.1203 -8.2804
 -6.5702 -6.6528 -6.7274 -6.7927 -6.8476 -6.8908 -6.9323 -6.9880 -7.0501 -7.1163
 -7.1847 -7.2544 -7.3256 -7.3978 -7.4696 -7.6426 -7.8103 -7.9810 -8.1458 -8.3042
 -8.4568
 -6.5687 -6.6590 -6.7411 -6.8143 -6.8773 -6.9279 -6.9696 -7.0226 -7.0822 -7.1453
 -7.2100 -7.2755 -7.3424 -7.4115 -7.4822 -7.6560 -7.8270 -7.9980 -8.1626 -8.3202
 -8.4718 -8.6176
 -6.5288 -6.6290 -6.7251 -6.8128 -6.8895 -6.9527 -7.0009 -7.0516 -7.1094 -7.1706
 -7.2330 -7.2954 -7.3581 -7.4230 -7.4911 -7.6649 -7.8378 -8.0091 -8.1737 -8.3309
 -8.4819 -8.6272 -8.7664 -8.9000
 -6.4943 -6.5854 -6.6778 -6.7704 -6.8606 -6.9441 -7.0136 -7.0714 -7.1308 -7.1922
 -7.2541 -7.3151 -7.3749 -7.4354 -7.4994 -7.6710 -7.8450 -8.0164 -8.1810 -8.3382
 -8.4887 -8.6335 -8.7725 -8.9059 -9.0342 -9.1584 -9.2790 -9.3964 -9.5105 -9.6204
 -6.4812 -6.5651 -6.6493 -6.7350 -6.8217 -6.9064 -6.9850 -7.0572 -7.1276 -7.1976
 -7.2655 -7.3302 -7.3916 -7.4501 -7.5095 -7.6753 -7.8497 -8.0213 -8.1859 -8.3430
 -8.4933 -8.6375 -8.7763 -8.9097 -9.0379 -9.1615 -9.2814 -9.3978 -9.5109 -9.6205
 -9.7261
 -6.4810 -6.5611 -6.6397 -6.7190 -6.8002 -6.8822 -6.9619 -7.0370 -7.1083 -7.1787
 -7.2505 -7.3229 -7.3934 -7.4593 -7.5209 -7.6794 -7.8528 -8.0246 -8.1890 -8.3461
 -8.4962 -8.6401 -8.7787 -8.9121 -9.0404 -9.1639 -9.2833 -9.3989 -9.5112 -9.6201
 -9.7253
 -6.4858 -6.5650 -6.6412 -6.7165 -6.7930 -6.8711 -6.9496 -7.0261 -7.0995 -7.1694
 -7.2373 -7.3054 -7.3753 -7.4468 -7.5177 -7.6860 -7.8570 -8.0289 -8.1936 -8.3506
 -8.5006 -8.6443 -8.7827 -8.9164 -9.0450 -9.1687 -9.2880 -9.4033 -9.5149 -9.6234
 -9.7284
 -6.4870 -6.5680 -6.6437 -6.7175 -6.7912 -6.8661 -6.9421 -7.0178 -7.0922 -7.1638
 -7.2321 -7.2979 -7.3629 -7.4294 -7.4987 -7.6803 -7.8580 -8.0293 -8.1941 -8.3510
 -8.5007 -8.6443 -8.7825 -8.9162 -9.0451 -9.1691 -9.2886 -9.4038 -9.5151 -9.6230
 -9.7276
 -6.4868 -6.5681 -6.6454 -6.7187 -6.7916 -6.8649 -6.9388 -7.0128 -7.0866 -7.1587
 -7.2286 -7.2954 -7.3598 -7.4233 -7.4880 -7.6635 -7.8515 -8.0290 -8.1938 -8.3507
 -8.5003 -8.6438 -8.7818 -8.9154 -9.0446 -9.1691 -9.2890 -9.4044 -9.5157 -9.6234
 -9.7277
 -6.4890 -6.5685 -6.6451 -6.7194 -6.7920 -6.8647 -6.9375 -7.0103 -7.0827 -7.1542
 -7.2244 -7.2927 -7.3586 -7.4225 -7.4856 -7.6356 -7.8375 -8.0280 -8.1927
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F770W
 -6.4960 -6.5615 -6.6185 -6.6677 -6.7051 -6.7414 -6.7892 -6.8555 -6.9342 -7.0184
 -7.1033 -7.1866 -7.2666 -7.3428 -7.4152 -7.5851 -7.7470 -7.9073 -8.0747
 -6.5435 -6.6173 -6.6823 -6.7381 -6.7849 -6.8226 -6.8622 -6.9195 -6.9880 -7.0644
 -7.1441 -7.2243 -7.3029 -7.3788 -7.4517 -7.6234 -7.7841 -7.9504 -8.1160 -8.2755
 -6.5681 -6.6480 -6.7197 -6.7821 -6.8342 -6.8747 -6.9125 -6.9649 -7.0267 -7.0964
 -7.1708 -7.2472 -7.3237 -7.3989 -7.4720 -7.6452 -7.8088 -7.9775 -8.1424 -8.3006
 -8.4528
 -6.5760 -6.6617 -6.7398 -6.8092 -6.8683 -6.9149 -6.9523 -7.0009 -7.0584 -7.1227
 -7.1920 -7.2642 -7.3377 -7.4113 -7.4841 -7.6587 -7.8253 -7.9948 -8.1596 -8.3173
 -8.4684 -8.6140
 -6.5556 -6.6524 -6.7408 -6.8201 -6.8890 -6.9453 -6.9869 -7.0321 -7.0865 -7.1469
 -7.2118 -7.2799 -7.3496 -7.4205 -7.4921 -7.6674 -7.8363 -8.0061 -8.1708 -8.3283
 -8.4789 -8.6238 -8.7629 -8.8965
 -6.5084 -6.6053 -6.7027 -6.7971 -6.8838 -6.9579 -7.0138 -7.0598 -7.1122 -7.1702
 -7.2319 -7.2962 -7.3622 -7.4296 -7.4986 -7.6731 -7.8438 -8.0137 -8.1782 -8.3357
 -8.4860 -8.6302 -8.7689 -8.9022 -9.0304 -9.1545 -9.2754 -9.3931 -9.5075 -9.6178
 -6.4846 -6.5718 -6.6605 -6.7507 -6.8405 -6.9263 -7.0032 -7.0670 -7.1271 -7.1882
 -7.2504 -7.3134 -7.3767 -7.4406 -7.5060 -7.6770 -7.8488 -8.0189 -8.1832 -8.3405
 -8.4907 -8.6345 -8.7728 -8.9059 -9.0339 -9.1575 -9.2775 -9.3941 -9.5076 -9.6177
 -9.7239
 -6.4796 -6.5612 -6.6423 -6.7248 -6.8088 -6.8923 -6.9714 -7.0431 -7.1109 -7.1799
 -7.2503 -7.3202 -7.3876 -7.4524 -7.5157 -7.6805 -7.8522 -8.0225 -8.1866 -8.3437
 -8.4938 -8.6373 -8.7752 -8.9082 -9.0362 -9.1596 -9.2790 -9.3948 -9.5074 -9.6168
 -9.7227
 -6.4847 -6.5642 -6.6411 -6.7177 -6.7957 -6.8750 -6.9535 -7.0281 -7.0985 -7.1665
 -7.2349 -7.3057 -7.3782 -7.4508 -7.5210 -7.6865 -7.8566 -8.0271 -8.1914 -8.3483
 -8.4983 -8.6418 -8.7795 -8.9124 -9.0405 -9.1640 -9.2834 -9.3988 -9.5108 -9.6195
 -9.7251
 -6.4892 -6.5692 -6.6449 -6.7185 -6.7921 -6.8671 -6.9430 -7.0181 -7.0909 -7.1607
 -7.2281 -7.2947 -7.3625 -7.4325 -7.5048 -7.6861 -7.8578 -8.0277 -8.1921 -8.3488
 -8.4986 -8.6421 -8.7797 -8.9124 -9.0406 -9.1643 -9.2837 -9.3989 -9.5105 -9.6187
 -9.7238
 -6.4898 -6.5716 -6.6485 -6.7215 -6.7933 -6.8654 -6.9386 -7.0124 -7.0855 -7.1570
 -7.2259 -7.2926 -7.3577 -7.4233 -7.4908 -7.6707 -7.8554 -8.0278 -8.1921 -8.3489
 -8.4985 -8.6418 -8.7795 -8.9121 -9.0403 -9.1642 -9.2838 -9.3992 -9.5107 -9.6186
 -9.7233
 -6.4881 -6.5706 -6.6487 -6.7231 -6.7947 -6.8659 -6.9376 -7.0097 -7.0819 -7.1535
 -7.2236 -7.2916 -7.3574 -7.4219 -7.4790 -7.6403 -7.8494 -8.0274 -8.1914
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F770W
 -6.4827 -6.5448 -6.5992 -6.6465 -6.6864 -6.7177 -6.7614 -6.8329 -6.9181 -7.0073
 -7.0959 -7.1821 -7.2643 -7.3420 -7.4157 -7.5853 -7.7453 -7.9017 -8.0673
 -6.5354 -6.6059 -6.6678 -6.7208 -6.7644 -6.7990 -6.8356 -6.8935 -6.9668 -7.0488
 -7.1338 -7.2181 -7.2998 -7.3779 -7.4521 -7.6240 -7.7833 -7.9448 -8.1102 -8.2696
 -6.5643 -6.6412 -6.7097 -6.7688 -6.8173 -6.8544 -6.8886 -6.9382 -7.0020 -7.0765
 -7.1568 -7.2386 -7.3193 -7.3974 -7.4721 -7.6461 -7.8073 -7.9722 -8.1373 -8.2958
 -8.4478
