 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4471  3.3566  3.2759  3.2206  3.1924  3.1765  3.1562  3.1247  3.0789  3.0176
  2.9507  2.8779  2.8041  2.7314  2.6576  2.4726  2.2955  2.1269  1.9677
  3.4810  3.3948  3.3123  3.2395  3.1775  3.1255  3.0814  3.0416  3.0016  2.9582
  2.9082  2.8484  2.7795  2.7061  2.6318  2.4481  2.2720  2.1047  1.9425  1.7844
  3.4992  3.4176  3.3363  3.2565  3.1792  3.1089  3.0488  2.9979  2.9536  2.9130
  2.8694  2.8182  2.7560  2.6852  2.6117  2.4293  2.2538  2.0870  1.9235  1.7650
  1.6136
  3.5017  3.4250  3.3479  3.2716  3.1975  3.1267  3.0584  2.9936  2.9349  2.8820
  2.8343  2.7873  2.7336  2.6687  2.5973  2.4162  2.2409  2.0738  1.9106  1.7525
  1.6013  1.4569
  3.4877  3.4175  3.3460  3.2740  3.2025  3.1330  3.0665  3.0031  2.9406  2.8784
  2.8183  2.7619  2.7093  2.6516  2.5851  2.4074  2.2325  2.0648  1.9014  1.7433
  1.5923  1.4481  1.3102  1.1778
  3.4543  3.3929  3.3292  3.2636  3.1968  3.1298  3.0639  3.0002  2.9388  2.8780
  2.8161  2.7530  2.6923  2.6344  2.5716  2.4008  2.2276  2.0597  1.8958  1.7370
  1.5856  1.4414  1.3037  1.1717  1.0448  0.9223  0.8035  0.6882  0.5761  0.4666
  3.4001  3.3483  3.2945  3.2378  3.1782  3.1164  3.0533  2.9905  2.9286  2.8682
  2.8081  2.7466  2.6834  2.6227  2.5605  2.3942  2.2246  2.0579  1.8940  1.7339
  1.5813  1.4366  1.2987  1.1668  1.0403  0.9185  0.8007  0.6867  0.5760  0.4681
  0.3622
  3.3289  3.2840  3.2397  3.1936  3.1436  3.0897  3.0326  2.9734  2.9133  2.8532
  2.7936  2.7339  2.6730  2.6117  2.5511  2.3882  2.2220  2.0577  1.8954  1.7347
  1.5800  1.4338  1.2952  1.1631  1.0366  0.9151  0.7980  0.6847  0.5750  0.4685
  0.3645
  3.2482  3.2051  3.1663  3.1294  3.0899  3.0460  2.9973  2.9447  2.8890  2.8316
  2.7734  2.7149  2.6559  2.5963  2.5375  2.3804  2.2178  2.0559  1.8959  1.7362
  1.5797  1.4310  1.2909  1.1578  1.0309  0.9094  0.7924  0.6795  0.5704  0.4646
  0.3618
  3.1674  3.1219  3.0831  3.0502  3.0193  2.9852  2.9467  2.9031  2.8548  2.8029
  2.7485  2.6925  2.6358  2.5784  2.5209  2.3715  2.2149  2.0563  1.8990  1.7422
  1.5862  1.4353  1.2925  1.1578  1.0300  0.9079  0.7908  0.6782  0.5696  0.4644
  0.3603
  3.0886  3.0391  2.9978  2.9631  2.9340  2.9075  2.8782  2.8445  2.8056  2.7619
  2.7141  2.6630  2.6098  2.5554  2.5002  2.3579  2.2087  2.0553  1.9011  1.7473
  1.5939  1.4430  1.2979  1.1605  1.0308  0.9076  0.7897  0.6769  0.5683  0.4635
  0.3619
  3.0118  2.9567  2.9139  2.8745  2.8435  2.8179  2.7941  2.7689  2.7395  2.7053
  2.6664  2.6229  2.5757  2.5258  2.4754  2.3396  2.1992  2.0529  1.9022
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  3.4681  3.4092  3.3551  3.3047  3.2553  3.2047  3.1513  3.0949  3.0384  2.9822
  2.9242  2.8621  2.7952  2.7242  2.6472  2.4664  2.2917  2.1234  1.9640
  3.4486  3.3769  3.3129  3.2550  3.2013  3.1497  3.0978  3.0452  2.9931  2.9417
  2.8885  2.8302  2.7649  2.6941  2.6213  2.4404  2.2663  2.1001  1.9412  1.7843
  3.4705  3.3905  3.3149  3.2342  3.1688  3.1108  3.0578  3.0069  2.9572  2.9087
  2.8595  2.8061  2.7447  2.6751  2.6023  2.4212  2.2471  2.0818  1.9232  1.7671
  1.6163
  3.5008  3.4186  3.3366  3.2554  3.1774  3.1047  3.0393  2.9817  2.9293  2.8802
  2.8324  2.7830  2.7276  2.6621  2.5902  2.4088  2.2341  2.0685  1.9100  1.7546
  1.6042  1.4598
  3.5099  3.4320  3.3532  3.2750  3.1986  3.1247  3.0540  2.9870  2.9240  2.8656
  2.8121  2.7611  2.7091  2.6504  2.5818  2.4013  2.2259  2.0594  1.9005  1.7455
  1.5953  1.4512  1.3133  1.1807
  3.5048  3.4321  3.3579  3.2827  3.2079  3.1349  3.0653  2.9997  2.9365  2.8732
  2.8101  2.7495  2.6931  2.6365  2.5739  2.3971  2.2215  2.0541  1.8944  1.7392
  1.5890  1.4448  1.3071  1.1749  1.0478  0.9250  0.8057  0.6901  0.5780  0.4687
  3.4843  3.4181  3.3499  3.2799  3.2091  3.1384  3.0689  3.0022  2.9386  2.8771
  2.8154  2.7516  2.6876  2.6267  2.5649  2.3945  2.2198  2.0519  1.8914  1.7357
  1.5849  1.4403  1.3023  1.1703  1.0436  0.9215  0.8034  0.6889  0.5779  0.4701
  0.3644
  3.4446  3.3870  3.3266  3.2638  3.1990  3.1329  3.0662  3.0001  2.9355  2.8728
  2.8118  2.7503  2.6869  2.6230  2.5599  2.3919  2.2198  2.0522  1.8913  1.7351
  1.5833  1.4377  1.2991  1.1669  1.0402  0.9185  0.8009  0.6873  0.5773  0.4705
  0.3665
  3.3848  3.3364  3.2846  3.2304  3.1735  3.1143  3.0529  2.9902  2.9269  2.8640
  2.8021  2.7410  2.6794  2.6167  2.5542  2.3884  2.2185  2.0519  1.8912  1.7350
  1.5821  1.4348  1.2949  1.1619  1.0348  0.9130  0.7957  0.6825  0.5730  0.4669
  0.3638
  3.3131  3.2690  3.2249  3.1794  3.1316  3.0809  3.0273  2.9709  2.9119  2.8514
  2.7905  2.7296  2.6688  2.6078  2.5466  2.3866  2.2198  2.0549  1.8950  1.7398
  1.5872  1.4384  1.2965  1.1620  1.0341  0.9118  0.7945  0.6815  0.5725  0.4669
  0.3624
  3.2380  3.1914  3.1506  3.1117  3.0718  3.0300  2.9852  2.9370  2.8851  2.8300
  2.7725  2.7136  2.6542  2.5945  2.5348  2.3812  2.2197  2.0576  1.8990  1.7451
  1.5940  1.4452  1.3014  1.1645  1.0349  0.9116  0.7936  0.6804  0.5715  0.4663
  0.3644
  3.1612  3.1122  3.0696  3.0323  2.9975  2.9627  2.9259  2.8864  2.8431  2.7957
  2.7445  2.6903  2.6340  2.5765  2.5188  2.3722  2.2182  2.0600  1.9032
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4942  3.4372  3.3836  3.3323  3.2795  3.2225  3.1593  3.0905  3.0228  2.9575
  2.8949  2.8343  2.7734  2.7088  2.6406  2.4641  2.2904  2.1233  1.9638
  3.4599  3.3979  3.3404  3.2864  3.2335  3.1782  3.1174  3.0525  2.9880  2.9257
  2.8656  2.8065  2.7456  2.6801  2.6107  2.4334  2.2611  2.0958  1.9385  1.7863
  3.4480  3.3771  3.3134  3.2551  3.2001  3.1458  3.0884  3.0270  2.9652  2.9050
  2.8465  2.7887  2.7286  2.6631  2.5931  2.4146  2.2415  2.0767  1.9203  1.7687
  1.6198
