 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  2.5357  2.5235  2.5642  2.6192  2.6526  2.6840  2.7415  2.8008  2.8253  2.8065
  2.7619  2.6991  2.6319  2.5644  2.4936  2.3145  2.1399  1.9719  1.8091
  2.5868  2.5558  2.5467  2.5561  2.5808  2.6175  2.6583  2.6942  2.7177  2.7241
  2.7096  2.6717  2.6140  2.5460  2.4752  2.2987  2.1271  1.9610  1.8004  1.6450
  2.6090  2.5737  2.5413  2.5231  2.5305  2.5566  2.5853  2.6125  2.6361  2.6522
  2.6527  2.6324  2.5878  2.5251  2.4563  2.2829  2.1143  1.9507  1.7922  1.6390
  1.4910
  2.6023  2.5772  2.5480  2.5202  2.5017  2.5013  2.5225  2.5557  2.5805  2.5908
  2.5912  2.5812  2.5533  2.5017  2.4369  2.2671  2.1015  1.9410  1.7845  1.6330
  1.4870  1.3457
  2.5579  2.5508  2.5341  2.5125  2.4904  2.4750  2.4725  2.4845  2.5066  2.5280
  2.5343  2.5250  2.5065  2.4704  2.4147  2.2509  2.0880  1.9310  1.7774  1.6275
  1.4828  1.3432  1.2083  1.0773
  2.4676  2.4850  2.4887  2.4819  2.4682  2.4525  2.4404  2.4373  2.4431  2.4526
  2.4602  2.4587  2.4453  2.4219  2.3811  2.2332  2.0738  1.9199  1.7701  1.6225
  1.4789  1.3403  1.2068  1.0776  0.9523  0.8304  0.7115  0.5951  0.4815  0.3722
  2.3311  2.3748  2.4039  2.4188  2.4215  2.4156  2.4056  2.3970  2.3934  2.3946
  2.3953  2.3906  2.3781  2.3600  2.3303  2.2086  2.0582  1.9075  1.7616  1.6176
  1.4755  1.3376  1.2048  1.0768  0.9531  0.8330  0.7161  0.6021  0.4905  0.3812
  0.2757
  2.1601  2.2238  2.2773  2.3175  2.3423  2.3536  2.3547  2.3501  2.3445  2.3408
  2.3387  2.3337  2.3213  2.3017  2.2767  2.1734  2.0384  1.8938  1.7515  1.6117
  1.4725  1.3356  1.2031  1.0756  0.9527  0.8339  0.7186  0.6064  0.4969  0.3897
  0.2844
  1.9740  2.0477  2.1167  2.1789  2.2274  2.2606  2.2791  2.2863  2.2861  2.2830
  2.2798  2.2758  2.2674  2.2512  2.2285  2.1357  2.0126  1.8762  1.7381  1.6020
  1.4666  1.3317  1.1995  1.0719  0.9491  0.8308  0.7163  0.6054  0.4975  0.3921
  0.2888
  1.7872  1.8615  1.9360  2.0110  2.0791  2.1338  2.1737  2.1983  2.2106  2.2145
  2.2139  2.2114  2.2069  2.1975  2.1812  2.1018  1.9884  1.8598  1.7262  1.5933
  1.4617  1.3303  1.1999  1.0723  0.9493  0.8310  0.7169  0.6067  0.4999  0.3960
  0.2927
  1.6025  1.6755  1.7513  1.8284  1.9048  1.9766  2.0362  2.0810  2.1110  2.1283
  2.1362  2.1382  2.1371  2.1332  2.1247  2.0672  1.9643  1.8434  1.7146  1.5846
  1.4557  1.3276  1.2000  1.0738  0.9506  0.8317  0.7173  0.6071  0.5007  0.3976
  0.2974
  1.4198  1.4897  1.5686  1.6413  1.7199  1.7980  1.8708  1.9339  1.9828  2.0177
  2.0399  2.0521  2.0574  2.0584  2.0590  2.0319  1.9403  1.8270  1.7033
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  2.6041  2.6241  2.6562  2.6958  2.7365  2.7726  2.7997  2.8143  2.8141  2.7972
  2.7614  2.7080  2.6427  2.5719  2.4986  2.3193  2.1441  1.9749  1.8118
  2.5663  2.5623  2.5764  2.6041  2.6394  2.6759  2.7079  2.7319  2.7444  2.7424
  2.7220  2.6808  2.6217  2.5532  2.4819  2.3041  2.1311  1.9640  1.8031  1.6476
  2.5869  2.5531  2.5432  2.5415  2.5598  2.5879  2.6188  2.6465  2.6674  2.6775
  2.6726  2.6476  2.6003  2.5364  2.4666  2.2906  2.1195  1.9543  1.7952  1.6418
  1.4935
  2.6225  2.5749  2.5447  2.5300  2.5283  2.5374  2.5554  2.5784  2.5971  2.6098
  2.6136  2.6035  2.5729  2.5191  2.4527  2.2788  2.1093  1.9458  1.7881  1.6363
  1.4900  1.3485
  2.6320  2.5986  2.5620  2.5357  2.5211  2.5162  2.5192  2.5287  2.5435  2.5587
  2.5610  2.5536  2.5345  2.4966  2.4379  2.2681  2.0999  1.9380  1.7820  1.6313
  1.4863  1.3464  1.2113  1.0801
  2.6123  2.5918  2.5641  2.5325  2.5012  2.4755  2.4606  2.4596  2.4699  2.4884
  2.5037  2.5035  2.4905  2.4636  2.4181  2.2575  2.0910  1.9307  1.7763  1.6270
  1.4828  1.3440  1.2102  1.0808  0.9552  0.8330  0.7137  0.5972  0.4836  0.3744
  2.5519  2.5525  2.5405  2.5204  2.4954  2.4694  2.4465  2.4315  2.4259  2.4266
  2.4298  2.4326  2.4280  2.4130  2.3831  2.2452  2.0820  1.9232  1.7706  1.6232
  1.4800  1.3416  1.2086  1.0803  0.9563  0.8359  0.7186  0.6043  0.4926  0.3834
  0.2779
  2.4472  2.4713  2.4810  2.4789  2.4679  2.4507  2.4306  2.4114  2.3965  2.3871
  2.3806  2.3725  2.3614  2.3474  2.3272  2.2220  2.0715  1.9151  1.7644  1.6191
  1.4777  1.3400  1.2072  1.0794  0.9563  0.8372  0.7215  0.6090  0.4992  0.3918
  0.2865
