 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -4.5838 -4.4315 -4.2649 -4.0921 -3.9302 -3.5962 -3.3366 -3.1239 -2.9490 -2.8086
 -2.6928
 -6.4984 -6.0706 -5.7348 -5.4787 -5.2795 -5.1155 -4.9684 -4.8262 -4.6894 -4.5586
 -4.4300 -4.2988 -4.1571 -4.0008 -3.8462 -3.5256 -3.2847 -3.0935 -2.9372 -2.8101
 -2.7053 -2.6155
 -6.4383 -6.0090 -5.6586 -5.3831 -5.1663 -4.9914 -4.8446 -4.7139 -4.5897 -4.4636
 -4.3323 -4.2045 -4.0776 -3.9418 -3.7968 -3.4835 -3.2521 -3.0744 -2.9319 -2.8160
 -2.7198 -2.6368 -2.5630 -2.4959
 -6.4221 -5.9963 -5.6446 -5.3553 -5.1167 -4.9189 -4.7537 -4.6138 -4.4930 -4.3866
 -4.2779 -4.1549 -4.0285 -3.9018 -3.7691 -3.4619 -3.2336 -3.0629 -2.9298 -2.8230
 -2.7349 -2.6589 -2.5908 -2.5284 -2.4704 -2.4167 -2.3678 -2.3243 -2.2888 -2.2693
 -6.4071 -5.9991 -5.6540 -5.3654 -5.1229 -4.9172 -4.7407 -4.5875 -4.4525 -4.3304
 -4.2175 -4.1094 -3.9974 -3.8799 -3.7554 -3.4546 -3.2250 -3.0567 -2.9287 -2.8286
 -2.7477 -2.6789 -2.6173 -2.5604 -2.5070 -2.4566 -2.4100 -2.3671 -2.3302 -2.3030
 -2.2917
 -6.3745 -5.9933 -5.6647 -5.3836 -5.1426 -4.9344 -4.7519 -4.5899 -4.4448 -4.3130
 -4.1903 -4.0743 -3.9632 -3.8555 -3.7454 -3.4585 -3.2245 -3.0544 -2.9281 -2.8315
 -2.7562 -2.6943 -2.6398 -2.5894 -2.5418 -2.4961 -2.4529 -2.4126 -2.3762 -2.3456
 -2.3267
 -6.3111 -5.9602 -5.6568 -5.3914 -5.1589 -4.9533 -4.7695 -4.6034 -4.4517 -4.3125
 -4.1830 -4.0611 -3.9449 -3.8340 -3.7280 -3.4623 -3.2298 -3.0545 -2.9269 -2.8314
 -2.7591 -2.7026 -2.6552 -2.6122 -2.5714 -2.5319 -2.4938 -2.4573 -2.4231 -2.3926
 -2.3687
 -6.2278 -5.9142 -5.6357 -5.3888 -5.1689 -4.9706 -4.7896 -4.6229 -4.4685 -4.3249
 -4.1907 -4.0644 -3.9446 -3.8305 -3.7219 -3.4660 -3.2410 -3.0614 -2.9295 -2.8323
 -2.7601 -2.7061 -2.6641 -2.6282 -2.5950 -2.5628 -2.5313 -2.5004 -2.4705 -2.4424
 -2.4161
 -6.1384 -5.8540 -5.5985 -5.3691 -5.1629 -4.9751 -4.8012 -4.6381 -4.4844 -4.3395
 -4.2029 -4.0741 -3.9521 -3.8359 -3.7251 -3.4696 -3.2497 -3.0704 -2.9340 -2.8338
 -2.7601 -2.7062 -2.6666 -2.6361 -2.6100 -2.5855 -2.5616 -2.5377 -2.5137 -2.4904
 -2.4685
 -6.0456 -5.7870 -5.5519 -5.3379 -5.1426 -4.9635 -4.7981 -4.6420 -4.4927 -4.3500
 -4.2138 -4.0844 -3.9615 -3.8447 -3.7376 -3.4731 -3.2559 -3.0815 -2.9404
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.0532 -7.6969 -7.3696 -7.0611 -6.7672 -6.4675 -6.1405 -5.7897 -5.4792 -5.2097
 -4.9657 -4.7370 -4.5228 -4.3273 -4.1516 -3.7851 -3.4854 -3.2276 -3.0097
 -7.6558 -7.2569 -6.8997 -6.5790 -6.2867 -6.0120 -5.7343 -5.4488 -5.1929 -4.9650
 -4.7536 -4.5491 -4.3503 -4.1640 -3.9958 -3.6515 -3.3827 -3.1599 -2.9710 -2.8143
 -7.3680 -6.9447 -6.5651 -6.2314 -5.9402 -5.6825 -5.4425 -5.2034 -4.9838 -4.7857
 -4.6012 -4.4210 -4.2396 -4.0622 -3.8988 -3.5658 -3.3149 -3.1142 -2.9468 -2.8065
 -2.6899
 -7.0867 -6.6455 -6.2902 -5.9753 -5.6927 -5.4441 -5.2246 -5.0186 -4.8260 -4.6501
 -4.4866 -4.3284 -4.1676 -4.0026 -3.8437 -3.5153 -3.2731 -3.0856 -2.9330 -2.8055
 -2.6988 -2.6076
 -6.8835 -6.4206 -6.0393 -5.7256 -5.4665 -5.2511 -5.0655 -4.8863 -4.7131 -4.5510
 -4.4004 -4.2574 -4.1157 -3.9675 -3.8161 -3.4895 -3.2496 -3.0692 -2.9264 -2.8088
 -2.7105 -2.6264 -2.5520 -2.4850
 -6.8356 -6.3443 -5.9315 -5.5904 -5.3122 -5.0855 -4.9020 -4.7525 -4.6201 -4.4885
 -4.3488 -4.2101 -4.0764 -3.9435 -3.8040 -3.4803 -3.2385 -3.0606 -2.9237 -2.8137
 -2.7230 -2.6457 -2.5773 -2.5151 -2.4577 -2.4049 -2.3570 -2.3144 -2.2793 -2.2594
 -6.8616 -6.3508 -5.9192 -5.5621 -5.2685 -5.0280 -4.8301 -4.6650 -4.5244 -4.4034
 -4.2943 -4.1809 -4.0565 -3.9281 -3.7987 -3.4824 -3.2362 -3.0570 -2.9230 -2.8182
 -2.7338 -2.6633 -2.6013 -2.5448 -2.4921 -2.4428 -2.3973 -2.3561 -2.3199 -2.2925
 -2.2805
 -6.9186 -6.4014 -5.9585 -5.5879 -5.2817 -5.0287 -4.8184 -4.6414 -4.4903 -4.3578
 -4.2386 -4.1295 -4.0254 -3.9159 -3.7975 -3.4921 -3.2406 -3.0573 -2.9230 -2.8210
 -2.7398 -2.6769 -2.6217 -2.5717 -2.5248 -2.4802 -2.4385 -2.3987 -2.3631 -2.3347
 -2.3153
 -6.9556 -6.4556 -6.0131 -5.6386 -5.3238 -5.0607 -4.8396 -4.6515 -4.4893 -4.3471
 -4.2192 -4.1013 -3.9906 -3.8858 -3.7821 -3.5027 -3.2486 -3.0592 -2.9223 -2.8210
 -2.7441 -2.6845 -2.6358 -2.5928 -2.5528 -2.5143 -2.4776 -2.4425 -2.4099 -2.3809
 -2.3575
 -6.9597 -6.4908 -6.0698 -5.7018 -5.3857 -5.1163 -4.8866 -4.6887 -4.5162 -4.3636
 -4.2265 -4.1010 -3.9838 -3.8729 -3.7675 -3.5106 -3.2655 -3.0681 -2.9256 -2.8221
 -2.7455 -2.6882 -2.6442 -2.6078 -2.5751 -2.5438 -2.5136 -2.4840 -2.4556 -2.4293
 -2.4044
 -6.9304 -6.5001 -6.1086 -5.7553 -5.4468 -5.1779 -4.9440 -4.7392 -4.5582 -4.3966
 -4.2507 -4.1173 -3.9936 -3.8775 -3.7676 -3.5130 -3.2808 -3.0823 -2.9321 -2.8240
 -2.7456 -2.6885 -2.6469 -2.6154 -2.5894 -2.5656 -2.5427 -2.5200 -2.4975 -2.4757
 -2.4554
 -6.8673 -6.4797 -6.1213 -5.7916 -5.4961 -5.2337 -5.0012 -4.7937 -4.6074 -4.4389
 -4.2855 -4.1450 -4.0152 -3.8939 -3.7824 -3.5099 -3.2945 -3.1018 -2.9418
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.7080 -8.4403 -8.1901 -7.9402 -7.6787 -7.3400 -6.8563 -6.2350 -5.6813 -5.2583
 -4.9350 -4.6731 -4.4503 -4.2554 -4.0827 -3.7291 -3.4532 -3.2169 -3.0108
 -8.2817 -7.9746 -7.6926 -7.4225 -7.1425 -6.8204 -6.4073 -5.8998 -5.4436 -5.0763
 -4.7822 -4.5366 -4.3229 -4.1335 -3.9648 -3.6220 -3.3610 -3.1496 -2.9702 -2.8160
 -7.9675 -7.6213 -7.3036 -7.0086 -6.7230 -6.4253 -6.0797 -5.6658 -5.2784 -4.9526
 -4.6830 -4.4529 -4.2486 -4.0639 -3.8974 -3.5581 -3.3054 -3.1076 -2.9442 -2.8050
 -2.6862
 -7.7325 -7.3608 -7.0136 -6.6918 -6.3927 -6.1071 -5.8151 -5.4797 -5.1491 -4.8593
 -4.6126 -4.3988 -4.2061 -4.0278 -3.8636 -3.5240 -3.2733 -3.0825 -2.9293 -2.8009
 -2.6916 -2.5979
 -7.4584 -7.0941 -6.7624 -6.4462 -6.1422 -5.8570 -5.5901 -5.3174 -5.0375 -4.7810
 -4.5563 -4.3589 -4.1797 -4.0110 -3.8511 -3.5102 -3.2573 -3.0689 -2.9218 -2.8013
 -2.6998 -2.6131 -2.5374 -2.4700
 -7.2686 -6.8358 -6.4664 -6.1498 -5.8735 -5.6258 -5.3926 -5.1655 -4.9338 -4.7101
 -4.5067 -4.3247 -4.1590 -4.0024 -3.8502 -3.5101 -3.2525 -3.0631 -2.9189 -2.8039
 -2.7089 -2.6286 -2.5589 -2.4966 -2.4398 -2.3881 -2.3417 -2.3000 -2.2661 -2.2465
 -7.2255 -6.7386 -6.3164 -5.9564 -5.6517 -5.3918 -5.1681 -4.9749 -4.7988 -4.6288
 -4.4598 -4.2960 -4.1412 -3.9950 -3.8536 -3.5192 -3.2557 -3.0625 -2.9188 -2.8071
 -2.7173 -2.6429 -2.5792 -2.5226 -2.4707 -2.4227 -2.3789 -2.3394 -2.3046 -2.2781
 -2.2656
 -7.2815 -6.7526 -6.2897 -5.8933 -5.5582 -5.2777 -5.0417 -4.8406 -4.6653 -4.5104
 -4.3742 -4.2488 -4.1217 -3.9897 -3.8569 -3.5347 -3.2656 -3.0664 -2.9205 -2.8100
 -2.7237 -2.6543 -2.5966 -2.5462 -2.5001 -2.4569 -2.4170 -2.3801 -2.3474 -2.3190
 -2.2997
 -7.3966 -6.8339 -6.3391 -5.9116 -5.5495 -5.2468 -4.9944 -4.7825 -4.6020 -4.4450
 -4.3060 -4.1819 -4.0698 -3.9625 -3.8501 -3.5505 -3.2784 -3.0723 -2.9221 -2.8111
 -2.7268 -2.6611 -2.6087 -2.5647 -2.5251 -2.4881 -2.4532 -2.4202 -2.3899 -2.3631
 -2.3414
 -7.5232 -6.9585 -6.4438 -5.9932 -5.6074 -5.2824 -5.0111 -4.7840 -4.5922 -4.4278
 -4.2839 -4.1554 -4.0382 -3.9296 -3.8268 -3.5645 -3.2995 -3.0854 -2.9285 -2.8141
 -2.7294 -2.6656 -2.6169 -2.5784 -2.5454 -2.5152 -2.4866 -2.4591 -2.4330 -2.4091
 -2.3880
 -7.6148 -7.0659 -6.5620 -6.1033 -5.7026 -5.3601 -5.0710 -4.8275 -4.6212 -4.4449
 -4.2914 -4.1556 -4.0328 -3.9194 -3.8127 -3.5650 -3.3213 -3.1036 -2.9384 -2.8185
 -2.7313 -2.6675 -2.6206 -2.5860 -2.5588 -2.5354 -2.5138 -2.4928 -2.4725 -2.4530
 -2.4352
 -7.6497 -7.1423 -6.6588 -6.2137 -5.8118 -5.4609 -5.1593 -4.9013 -4.6807 -4.4908
 -4.3252 -4.1789 -4.0476 -3.9278 -3.8078 -3.5520 -3.3438 -3.1269 -2.9518
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -8.9591 -8.7391 -8.5379 -8.3383 -8.0678 -7.6923 -7.1944 -6.5606 -5.8537 -5.3251
 -4.9497 -4.6653 -4.4342 -4.2373 -4.0645 -3.7126 -3.4387 -3.2109 -3.0119
 -8.5296 -8.2731 -8.0430 -7.8241 -7.5886 -7.2900 -6.8541 -6.2383 -5.6449 -5.1751
 -4.8234 -4.5507 -4.3264 -4.1334 -3.9634 -3.6184 -3.3571 -3.1476 -2.9705 -2.8176
 -8.2013 -7.9057 -7.6394 -7.3942 -7.1506 -6.8745 -6.5106 -6.0106 -5.5065 -5.0828
 -4.7502 -4.4863 -4.2668 -4.0764 -3.9076 -3.5636 -3.3071 -3.1079 -2.9442 -2.8050
 -2.6852
 -7.9567 -7.6271 -7.3240 -7.0461 -6.7848 -6.5201 -6.2180 -5.8206 -5.3948 -5.0157
 -4.7040 -4.4501 -4.2364 -4.0493 -3.8816 -3.5358 -3.2790 -3.0844 -2.9290 -2.7994
 -2.6886 -2.5933
 -7.7354 -7.4001 -7.0813 -6.7795 -6.4951 -6.2243 -5.9542 -5.6422 -5.2891 -4.9555
 -4.6682 -4.4273 -4.2217 -4.0396 -3.8742 -3.5263 -3.2658 -3.0720 -2.9213 -2.7983
 -2.6949 -2.6062 -2.5292 -2.4609
 -7.4688 -7.1050 -6.7952 -6.5172 -6.2501 -5.9848 -5.7242 -5.4652 -5.1791 -4.8920
 -4.6325 -4.4077 -4.2124 -4.0381 -3.8775 -3.5293 -3.2635 -3.0672 -2.9184 -2.7999
 -2.7022 -2.6196 -2.5484 -2.4855 -2.4288 -2.3778 -2.3318 -2.2908 -2.2579 -2.2392
 -7.3585 -6.9197 -6.5434 -6.2248 -5.9494 -5.7037 -5.4785 -5.2646 -5.0451 -4.8144
 -4.5900 -4.3854 -4.2029 -4.0382 -3.8851 -3.5408 -3.2691 -3.0681 -2.9187 -2.8027
 -2.7094 -2.6321 -2.5666 -2.5091 -2.4574 -2.4100 -2.3672 -2.3286 -2.2947 -2.2694
 -2.2577
 -7.3763 -6.8840 -6.4520 -6.0798 -5.7632 -5.4921 -5.2556 -5.0460 -4.8553 -4.6760
 -4.5082 -4.3464 -4.1881 -4.0362 -3.8923 -3.5584 -3.2815 -3.0739 -2.9212 -2.8058
 -2.7152 -2.6424 -2.5822 -2.5306 -2.4845 -2.4421 -2.4032 -2.3674 -2.3351 -2.3087
 -2.2904
 -7.4776 -6.9437 -6.4675 -6.0523 -5.6966 -5.3951 -5.1396 -4.9204 -4.7283 -4.5555
 -4.3995 -4.2612 -4.1366 -4.0152 -3.8902 -3.5763 -3.2967 -3.0821 -2.9244 -2.8076
 -2.7186 -2.6489 -2.5933 -2.5475 -2.5076 -2.4711 -2.4373 -2.4056 -2.3766 -2.3512
 -2.3308
 -7.6398 -7.0765 -6.5654 -6.1144 -5.7242 -5.3924 -5.1129 -4.8772 -4.6763 -4.5019
 -4.3474 -4.2092 -4.0851 -3.9727 -3.8667 -3.5935 -3.3200 -3.0977 -2.9330 -2.8120
 -2.7221 -2.6539 -2.6016 -2.5606 -2.5267 -2.4966 -2.4688 -2.4425 -2.4178 -2.3956
 -2.3759
 -7.7929 -7.2302 -6.7068 -6.2302 -5.8132 -5.4542 -5.1501 -4.8939 -4.6776 -4.4931
 -4.3331 -4.1921 -4.0653 -3.9498 -3.8428 -3.5950 -3.3449 -3.1183 -2.9452 -2.8182
 -2.7253 -2.6568 -2.6061 -2.5685 -2.5396 -2.5158 -2.4946 -2.4747 -2.4555 -2.4376
 -2.4257
 -7.9369 -7.3585 -6.8450 -6.3693 -5.9376 -5.5596 -5.2345 -4.9578 -4.7235 -4.5240
 -4.3523 -4.2025 -4.0694 -3.9492 -3.8185 -3.5808 -3.3714 -3.1439 -2.9610
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -9.1646 -8.9848 -8.8285 -8.6764 -8.4535 -8.1058 -7.5951 -6.8913 -6.0613 -5.4229
 -4.9875 -4.6748 -4.4324 -4.2312 -4.0575 -3.7050 -3.4333 -3.2094 -3.0101
 -8.7353 -8.5227 -8.3398 -8.1710 -7.9839 -7.7231 -7.2947 -6.6069 -5.8866 -5.3027
 -4.8849 -4.5796 -4.3414 -4.1431 -3.9710 -3.6227 -3.3591 -3.1492 -2.9728 -2.8201
 -8.3958 -8.1447 -7.9269 -7.7323 -7.5380 -7.3009 -6.9490 -6.3953 -5.7781 -5.2426
 -4.8362 -4.5326 -4.2947 -4.0968 -3.9249 -3.5759 -3.3143 -3.1119 -2.9465 -2.8062
 -2.6852
 -8.1356 -7.8479 -7.5906 -7.3620 -7.1494 -6.9242 -6.6377 -6.2063 -5.6890 -5.2052
 -4.8152 -4.5137 -4.2753 -4.0771 -3.9050 -3.5531 -3.2895 -3.0898 -2.9312 -2.7992
 -2.6866 -2.5894
 -7.9276 -7.6172 -7.3295 -7.0662 -6.8244 -6.5921 -6.3419 -6.0131 -5.5926 -5.1686
 -4.8029 -4.5085 -4.2715 -4.0739 -3.9018 -3.5468 -3.2787 -3.0783 -2.9232 -2.7971
 -2.6910 -2.6002 -2.5213 -2.4521
 -7.6719 -7.3709 -7.0931 -6.8261 -6.5673 -6.3170 -6.0720 -5.8078 -5.4776 -5.1183
 -4.7868 -4.5062 -4.2743 -4.0791 -3.9085 -3.5520 -3.2783 -3.0744 -2.9203 -2.7978
 -2.6968 -2.6114 -2.5380 -2.4738 -2.4167 -2.3657 -2.3204 -2.2797 -2.2473 -2.2291
 -7.4694 -7.0916 -6.7794 -6.5174 -6.2835 -6.0585 -5.8291 -5.5943 -5.3377 -5.0467
 -4.7576 -4.4988 -4.2770 -4.0872 -3.9199 -3.5652 -3.2859 -3.0766 -2.9207 -2.8001
 -2.7029 -2.6222 -2.5540 -2.4949 -2.4427 -2.3957 -2.3536 -2.3159 -2.2827 -2.2578
 -2.2465
 -7.4312 -6.9861 -6.6002 -6.2742 -5.9987 -5.7590 -5.5406 -5.3353 -5.1327 -4.9175
 -4.6932 -4.4745 -4.2730 -4.0933 -3.9323 -3.5839 -3.3000 -3.0841 -2.9242 -2.8033
 -2.7084 -2.6314 -2.5679 -2.5142 -2.4673 -2.4252 -2.3870 -2.3526 -2.3219 -2.2960
 -2.2782
 -7.5003 -7.0049 -6.5651 -6.1824 -5.8548 -5.5757 -5.3341 -5.1190 -4.9220 -4.7340
 -4.5539 -4.3874 -4.2317 -4.0818 -3.9366 -3.6031 -3.3173 -3.0945 -2.9290 -2.8058
 -2.7116 -2.6375 -2.5781 -2.5295 -2.4883 -2.4517 -2.4187 -2.3891 -2.3625 -2.3388
 -2.3177
 -7.6606 -7.1211 -6.6364 -6.2077 -5.8355 -5.5163 -5.2444 -5.0110 -4.8068 -4.6230
 -4.4533 -4.2982 -4.1597 -4.0355 -3.9181 -3.6238 -3.3425 -3.1126 -2.9397 -2.8117
 -2.7161 -2.6430 -2.5863 -2.5419 -2.5059 -2.4752 -2.4480 -2.4229 -2.3997 -2.3791
 -2.3611
 -7.8522 -7.2941 -6.7759 -6.3112 -5.9008 -5.5456 -5.2420 -4.9842 -4.7640 -4.5735
 -4.4052 -4.2539 -4.1175 -3.9949 -3.8836 -3.6284 -3.3699 -3.1356 -2.9546 -2.8200
 -2.7208 -2.6470 -2.5916 -2.5501 -2.5184 -2.4933 -2.4721 -2.4530 -2.4353 -2.4189
 -2.4084
 -8.0192 -7.4688 -6.9465 -6.4619 -6.0233 -5.6392 -5.3066 -5.0227 -4.7816 -4.5759
 -4.3986 -4.2433 -4.1053 -3.9811 -3.8331 -3.6169 -3.3995 -3.1635 -2.9737
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -9.3220 -9.1818 -9.1640 -9.1490 -9.0196 -8.6816 -8.0592 -7.1683 -6.2809 -5.5567
 -5.0533 -4.7059 -4.4469 -4.2385 -4.0617 -3.7074 -3.4346 -3.2123 -3.0153
 -8.8979 -8.7297 -8.5879 -8.4647 -8.3249 -8.1006 -7.6868 -6.9503 -6.1418 -5.4605
 -4.9710 -4.6270 -4.3701 -4.1637 -3.9879 -3.6352 -3.3679 -3.1559 -2.9785 -2.8250
 -8.5516 -8.3412 -8.1683 -8.0210 -7.8732 -7.6769 -7.3491 -6.7697 -6.0678 -5.4292
 -4.9446 -4.5954 -4.3344 -4.1261 -3.9497 -3.5950 -3.3276 -3.1207 -2.9524 -2.8098
 -2.6869
 -8.2775 -8.0280 -7.8143 -7.6331 -7.4685 -7.2869 -7.0293 -6.5914 -6.0052 -5.4226
 -4.9476 -4.5924 -4.3249 -4.1128 -3.9344 -3.5761 -3.3055 -3.0998 -2.9370 -2.8017
 -2.6866 -2.5871
 -8.0622 -7.7829 -7.5316 -7.3110 -7.1164 -6.9294 -6.7126 -6.3901 -5.9235 -5.4124
 -4.9604 -4.6048 -4.3316 -4.1151 -3.9343 -3.5720 -3.2964 -3.0889 -2.9287 -2.7984
 -2.6892 -2.5957 -2.5145 -2.4437
 -7.8098 -7.5684 -7.3022 -7.0556 -6.8291 -6.6188 -6.4098 -6.1604 -5.8068 -5.3798
 -4.9673 -4.6212 -4.3466 -4.1268 -3.9440 -3.5784 -3.2974 -3.0856 -2.9253 -2.7983
 -2.6935 -2.6049 -2.5288 -2.4626 -2.4038 -2.3518 -2.3063 -2.2673 -2.2362 -2.2188
 -7.5809 -7.2742 -7.0227 -6.7980 -6.5805 -6.3626 -6.1432 -5.9196 -5.6521 -5.3139
 -4.9559 -4.6323 -4.3630 -4.1431 -3.9593 -3.5924 -3.3064 -3.0888 -2.9259 -2.8001
 -2.6985 -2.6140 -2.5426 -2.4812 -2.4275 -2.3801 -2.3385 -2.3015 -2.2691 -2.2455
 -2.2352
 -7.4671 -7.0737 -6.7447 -6.4771 -6.2547 -6.0572 -5.8664 -5.6683 -5.4541 -5.2009
 -4.9128 -4.6278 -4.3745 -4.1594 -3.9770 -3.6114 -3.3219 -3.0977 -2.9302 -2.8033
 -2.7034 -2.6222 -2.5549 -2.4982 -2.4495 -2.4068 -2.3691 -2.3357 -2.3062 -2.2814
 -2.2648
 -7.4874 -7.0363 -6.6406 -6.3023 -6.0189 -5.7801 -5.5703 -5.3771 -5.1884 -4.9924
 -4.7808 -4.5650 -4.3565 -4.1634 -3.9900 -3.6312 -3.3404 -3.1100 -2.9363 -2.8064
 -2.7067 -2.6278 -2.5640 -2.5118 -2.4682 -2.4307 -2.3979 -2.3683 -2.3421 -2.3201
 -2.3025
 -7.6158 -7.1153 -6.6703 -6.2772 -5.9376 -5.6481 -5.4009 -5.1846 -4.9883 -4.8028
 -4.6197 -4.4419 -4.2774 -4.1263 -3.9840 -3.6549 -3.3666 -3.1303 -2.9492 -2.8138
 -2.7120 -2.6337 -2.5722 -2.5235 -2.4844 -2.4522 -2.4247 -2.4004 -2.3786 -2.3587
 -2.3439
 -7.8152 -7.2797 -6.7897 -6.3513 -5.9656 -5.6312 -5.3442 -5.0981 -4.8845 -4.6941
 -4.5187 -4.3541 -4.2023 -4.0658 -3.9431 -3.6650 -3.3955 -3.1554 -2.9666 -2.8243
 -2.7183 -2.6387 -2.5782 -2.5320 -2.4965 -2.4690 -2.4470 -2.4282 -2.4116 -2.3969
 -2.3891
 -8.0215 -7.4805 -6.9675 -6.4941 -6.0714 -5.6989 -5.3754 -5.0975 -4.8594 -4.6539
 -4.4734 -4.3116 -4.1647 -4.0316 -3.8673 -3.6615 -3.4271 -3.1853 -2.9885
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -9.4326 -9.3352 -9.3597 -9.3664 -9.2440 -8.9018 -8.2625 -7.3438 -6.4913 -5.7214
 -5.1495 -4.7591 -4.4784 -4.2596 -4.0782 -3.7193 -3.4448 -3.2216 -3.0243
 -9.0173 -8.8892 -8.7948 -8.7135 -8.6111 -8.4241 -8.0155 -7.2284 -6.3906 -5.6431
 -5.0832 -4.6940 -4.4133 -4.1954 -4.0145 -3.6561 -3.3845 -3.1689 -2.9889 -2.8333
 -8.6681 -8.4994 -8.3708 -8.2676 -8.1612 -8.0022 -7.6978 -7.1057 -6.3478 -5.6349
 -5.0760 -4.6766 -4.3874 -4.1653 -3.9824 -3.6212 -3.3480 -3.1358 -2.9634 -2.8173
 -2.6915
