 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F814W
 -0.5284 -0.5423 -0.5510 -0.5527 -0.5471 -0.5088 -0.4771 -0.4631 -0.4663 -0.4843
 -0.5135 -0.5485 -0.5857 -0.6241 -0.6637 -0.7048 -0.7479 -0.7936 -0.8429 -0.8971
 -0.9526
 -0.8629 -0.7694 -0.6914 -0.6285 -0.5793 -0.5419 -0.5148 -0.4968 -0.4867 -0.4825
 -0.4826 -0.4873 -0.4965 -0.5066 -0.5137 -0.5016 -0.4752 -0.4633 -0.4673 -0.4859
 -0.5138 -0.5534 -0.5929 -0.6330 -0.6735 -0.7147 -0.7571 -0.8007 -0.8468 -0.8971
 -0.9525
 -0.8215 -0.7439 -0.6744 -0.6180 -0.5730 -0.5377 -0.5101 -0.4891 -0.4742 -0.4647
 -0.4591 -0.4564 -0.4561 -0.4594 -0.4660 -0.4772 -0.4680 -0.4593 -0.4645 -0.4834
 -0.5146 -0.5541 -0.5967 -0.6397 -0.6823 -0.7248 -0.7677 -0.8112 -0.8560 -0.9029
 -0.9535
 -0.7567 -0.6953 -0.6395 -0.5928 -0.5546 -0.5240 -0.4995 -0.4796 -0.4636 -0.4514
 -0.4426 -0.4367 -0.4328 -0.4305 -0.4308 -0.4406 -0.4488 -0.4507 -0.4577 -0.4766
 -0.5076 -0.5484 -0.5941 -0.6408 -0.6867 -0.7316 -0.7761 -0.8203 -0.8647 -0.9102
 -0.9575
 -0.6751 -0.6279 -0.5861 -0.5497 -0.5202 -0.4964 -0.4771 -0.4611 -0.4475 -0.4359
 -0.4265 -0.4194 -0.4142 -0.4105 -0.4082 -0.4103 -0.4210 -0.4338 -0.4472 -0.4670
 -0.4974 -0.5381 -0.5858 -0.6361 -0.6859 -0.7343 -0.7816 -0.8277 -0.8732 -0.9187
 -0.9647
 -0.5822 -0.5474 -0.5171 -0.4911 -0.4702 -0.4536 -0.4406 -0.4300 -0.4209 -0.4128
 -0.4056 -0.3995 -0.3948 -0.3914 -0.3982 -0.3863 -0.3846 -0.4086 -0.4330
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F814W
 -1.6446 -1.5806 -1.5211 -1.4588 -1.3897 -1.3001 -1.1760 -1.0227 -0.8955 -0.8057
 -0.7394 -0.6838 -0.6337 -0.5879 -0.5465 -0.4634 -0.4054 -0.3742 -0.3683
 -1.4517 -1.3815 -1.3230 -1.2690 -1.2126 -1.1457 -1.0563 -0.9441 -0.8492 -0.7789
 -0.7248 -0.6775 -0.6329 -0.5911 -0.5530 -0.4769 -0.4260 -0.3987 -0.3938 -0.4079
 -1.3061 -1.2252 -1.1620 -1.1104 -1.0643 -1.0165 -0.9562 -0.8768 -0.8054 -0.7503
 -0.7071 -0.6688 -0.6308 -0.5932 -0.5580 -0.4875 -0.4414 -0.4173 -0.4134 -0.4264
 -0.4519
 -1.1996 -1.1082 -1.0368 -0.9817 -0.9382 -0.9012 -0.8629 -0.8108 -0.7589 -0.7170
 -0.6839 -0.6547 -0.6247 -0.5927 -0.5609 -0.4954 -0.4530 -0.4315 -0.4287 -0.4412
 -0.4657 -0.4977
 -1.0953 -1.0022 -0.9321 -0.8772 -0.8339 -0.8005 -0.7734 -0.7431 -0.7084 -0.6784
 -0.6544 -0.6337 -0.6124 -0.5878 -0.5607 -0.5005 -0.4613 -0.4420 -0.4403 -0.4529
 -0.4769 -0.5086 -0.5446 -0.5838
 -1.0447 -0.9287 -0.8377 -0.7712 -0.7271 -0.7012 -0.6854 -0.6722 -0.6546 -0.6360
 -0.6199 -0.6063 -0.5928 -0.5765 -0.5559 -0.5026 -0.4665 -0.4492 -0.4486 -0.4617
 -0.4857 -0.5175 -0.5538 -0.5928 -0.6342 -0.6782 -0.7252 -0.7761 -0.8309 -0.8847
 -1.0290 -0.9058 -0.8036 -0.7221 -0.6610 -0.6185 -0.5924 -0.5811 -0.5792 -0.5801
 -0.5792 -0.5748 -0.5675 -0.5580 -0.5451 -0.5015 -0.4687 -0.4534 -0.4538 -0.4675
 -0.4919 -0.5243 -0.5615 -0.6012 -0.6425 -0.6857 -0.7309 -0.7787 -0.8302 -0.8856
 -0.9406
 -1.0228 -0.8980 -0.7928 -0.7065 -0.6378 -0.5863 -0.5501 -0.5270 -0.5143 -0.5099
 -0.5128 -0.5206 -0.5278 -0.5300 -0.5259 -0.4966 -0.4678 -0.4544 -0.4559 -0.4701
 -0.4950 -0.5283 -0.5669 -0.6081 -0.6504 -0.6936 -0.7383 -0.7845 -0.8333 -0.8848
 -0.9408
 -1.0155 -0.8916 -0.7870 -0.6999 -0.6295 -0.5744 -0.5331 -0.5038 -0.4848 -0.4737
 -0.4683 -0.4677 -0.4716 -0.4788 -0.4858 -0.4845 -0.4630 -0.4522 -0.4549 -0.4698
 -0.4953 -0.5295 -0.5699 -0.6133 -0.6575 -0.7020 -0.7471 -0.7929 -0.8400 -0.8891
 -0.9414
 -0.9959 -0.8812 -0.7799 -0.6947 -0.6249 -0.5692 -0.5262 -0.4937 -0.4703 -0.4545
 -0.4447 -0.4391 -0.4364 -0.4365 -0.4396 -0.4531 -0.4534 -0.4465 -0.4507 -0.4659
 -0.4916 -0.5262 -0.5680 -0.6138 -0.6607 -0.7074 -0.7538 -0.8001 -0.8469 -0.8946
 -0.9441
 -0.9547 -0.8527 -0.7620 -0.6822 -0.6154 -0.5615 -0.5190 -0.4862 -0.4611 -0.4425
 -0.4292 -0.4203 -0.4147 -0.4113 -0.4096 -0.4154 -0.4283 -0.4362 -0.4432 -0.4592
 -0.4847 -0.5195 -0.5620 -0.6097 -0.6595 -0.7091 -0.7580 -0.8060 -0.8536 -0.9014
 -0.9496
 -0.8926 -0.8054 -0.7261 -0.6561 -0.5954 -0.5454 -0.5055 -0.4742 -0.4498 -0.4308
 -0.4161 -0.4053 -0.3976 -0.3925 -0.3958 -0.3714 -0.3877 -0.4213 -0.4324
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F814W
 -1.8930 -1.8418 -1.7890 -1.7252 -1.6227 -1.4830 -1.3151 -1.1265 -0.9402 -0.8166
 -0.7364 -0.6771 -0.6272 -0.5830 -0.5434 -0.4634 -0.4077 -0.3751 -0.3651
 -1.6747 -1.6153 -1.5623 -1.5069 -1.4394 -1.3488 -1.2203 -1.0504 -0.9018 -0.7968
 -0.7255 -0.6721 -0.6266 -0.5856 -0.5486 -0.4746 -0.4247 -0.3965 -0.3892 -0.4002
 -1.4991 -1.4269 -1.3687 -1.3171 -1.2636 -1.1988 -1.1092 -0.9847 -0.8665 -0.7768
 -0.7134 -0.6656 -0.6247 -0.5871 -0.5525 -0.4833 -0.4377 -0.4130 -0.4075 -0.4182
 -0.4417
 -1.3673 -1.2799 -1.2113 -1.1565 -1.1089 -1.0610 -1.0026 -0.9175 -0.8267 -0.7520
 -0.6969 -0.6553 -0.6197 -0.5863 -0.5546 -0.4898 -0.4476 -0.4255 -0.4216 -0.4323
 -0.4549 -0.4861
 -1.2589 -1.1667 -1.0898 -1.0280 -0.9784 -0.9368 -0.8968 -0.8443 -0.7794 -0.7205
 -0.6746 -0.6396 -0.6101 -0.5820 -0.5540 -0.4939 -0.4547 -0.4349 -0.4322 -0.4434
 -0.4655 -0.4960 -0.5319 -0.5713
 -1.1503 -1.0463 -0.9681 -0.9103 -0.8651 -0.8277 -0.7960 -0.7648 -0.7240 -0.6814
 -0.6456 -0.6177 -0.5947 -0.5727 -0.5497 -0.4956 -0.4592 -0.4413 -0.4398 -0.4516
 -0.4737 -0.5040 -0.5399 -0.5794 -0.6217 -0.6667 -0.7150 -0.7673 -0.8226 -0.8766
 -1.1096 -0.9869 -0.8865 -0.8086 -0.7508 -0.7106 -0.6851 -0.6696 -0.6539 -0.6325
 -0.6098 -0.5898 -0.5729 -0.5573 -0.5404 -0.4946 -0.4612 -0.4452 -0.4447 -0.4571
 -0.4795 -0.5100 -0.5465 -0.5865 -0.6288 -0.6730 -0.7197 -0.7687 -0.8214 -0.8773
 -0.9323
 -1.0953 -0.9659 -0.8563 -0.7661 -0.6948 -0.6410 -0.6023 -0.5767 -0.5617 -0.5534
 -0.5498 -0.5475 -0.5429 -0.5352 -0.5248 -0.4903 -0.4605 -0.4464 -0.4469 -0.4597
 -0.4827 -0.5138 -0.5510 -0.5920 -0.6353 -0.6798 -0.7257 -0.7733 -0.8232 -0.8761
 -0.9325
 -1.0883 -0.9568 -0.8438 -0.7490 -0.6715 -0.6104 -0.5643 -0.5312 -0.5088 -0.4944
 -0.4863 -0.4844 -0.4876 -0.4924 -0.4948 -0.4807 -0.4563 -0.4446 -0.4464 -0.4599
 -0.4835 -0.5153 -0.5538 -0.5966 -0.6414 -0.6869 -0.7333 -0.7805 -0.8290 -0.8795
 -0.9328
 -1.0842 -0.9535 -0.8394 -0.7428 -0.6628 -0.5985 -0.5481 -0.5102 -0.4830 -0.4645
 -0.4526 -0.4456 -0.4425 -0.4431 -0.4468 -0.4568 -0.4487 -0.4398 -0.4430 -0.4570
 -0.4809 -0.5132 -0.5526 -0.5970 -0.6438 -0.6913 -0.7389 -0.7865 -0.8347 -0.8841
 -0.9347
 -1.0671 -0.9438 -0.8340 -0.7377 -0.6575 -0.5920 -0.5401 -0.4998 -0.4695 -0.4476
 -0.4324 -0.4225 -0.4164 -0.4128 -0.4114 -0.4184 -0.4293 -0.4313 -0.4365 -0.4514
 -0.4755 -0.5081 -0.5480 -0.5936 -0.6425 -0.6924 -0.7421 -0.7913 -0.8402 -0.8893
 -0.9382
 -1.0370 -0.9184 -0.8167 -0.7269 -0.6487 -0.5841 -0.5322 -0.4913 -0.4599 -0.4362
 -0.4186 -0.4062 -0.3977 -0.3922 -0.3886 -0.3655 -0.3981 -0.4191 -0.4269
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F814W
 -2.1201 -2.0931 -2.0594 -2.0070 -1.8909 -1.7148 -1.4940 -1.2417 -0.9917 -0.8289
 -0.7317 -0.6673 -0.6176 -0.5751 -0.5373 -0.4604 -0.4066 -0.3736 -0.3624
 -1.8906 -1.8520 -1.8149 -1.7679 -1.6970 -1.5858 -1.4152 -1.1786 -0.9653 -0.8170
 -0.7248 -0.6638 -0.6172 -0.5772 -0.5416 -0.4698 -0.4208 -0.3923 -0.3832 -0.3916
 -1.6929 -1.6387 -1.5943 -1.5502 -1.4951 -1.4159 -1.2958 -1.1196 -0.9424 -0.8077
 -0.7188 -0.6598 -0.6157 -0.5782 -0.5446 -0.4769 -0.4317 -0.4066 -0.3999 -0.4088
 -0.4304
 -1.5348 -1.4618 -1.4050 -1.3577 -1.3111 -1.2547 -1.1756 -1.0535 -0.9134 -0.7948
 -0.7108 -0.6538 -0.6120 -0.5773 -0.5460 -0.4822 -0.4400 -0.4174 -0.4125 -0.4221
 -0.4430 -0.4730
 -1.4146 -1.3250 -1.2533 -1.1966 -1.1492 -1.1041 -1.0517 -0.9749 -0.8724 -0.7742
 -0.6980 -0.6443 -0.6053 -0.5736 -0.5451 -0.4856 -0.4461 -0.4256 -0.4220 -0.4322
 -0.4529 -0.4820 -0.5176 -0.5573
 -1.2830 -1.1999 -1.1292 -1.0676 -1.0153 -0.9710 -0.9305 -0.8840 -0.8173 -0.7426
 -0.6782 -0.6298 -0.5944 -0.5663 -0.5412 -0.4869 -0.4502 -0.4315 -0.4289 -0.4396
 -0.4604 -0.4892 -0.5244 -0.5641 -0.6072 -0.6533 -0.7030 -0.7569 -0.8136 -0.8685
 -1.1927 -1.0816 -0.9953 -0.9309 -0.8829 -0.8455 -0.8134 -0.7841 -0.7473 -0.6984
 -0.6492 -0.6090 -0.5784 -0.5545 -0.5334 -0.4859 -0.4520 -0.4351 -0.4335 -0.4447
 -0.4658 -0.4947 -0.5300 -0.5698 -0.6128 -0.6582 -0.7062 -0.7568 -0.8113 -0.8685
 -0.9244
 -1.1618 -1.0354 -0.9292 -0.8436 -0.7772 -0.7273 -0.6904 -0.6648 -0.6468 -0.6266
 -0.6025 -0.5779 -0.5557 -0.5371 -0.5207 -0.4818 -0.4513 -0.4364 -0.4358 -0.4474
 -0.4690 -0.4982 -0.5339 -0.5745 -0.6180 -0.6635 -0.7108 -0.7598 -0.8114 -0.8662
 -0.9241
 -1.1499 -1.0170 -0.9024 -0.8060 -0.7273 -0.6653 -0.6180 -0.5825 -0.5572 -0.5388
 -0.5249 -0.5161 -0.5110 -0.5062 -0.4994 -0.4734 -0.4476 -0.4349 -0.4357 -0.4480
 -0.4701 -0.5001 -0.5366 -0.5781 -0.6228 -0.6692 -0.7169 -0.7663 -0.8172 -0.8695
 -0.9230
 -1.1500 -1.0126 -0.8936 -0.7919 -0.7069 -0.6378 -0.5834 -0.5417 -0.5110 -0.4887
 -0.4725 -0.4615 -0.4558 -0.4547 -0.4565 -0.4567 -0.4410 -0.4308 -0.4330 -0.4459
 -0.4683 -0.4989 -0.5361 -0.5785 -0.6246 -0.6723 -0.7210 -0.7701 -0.8199 -0.8710
 -0.9233
 -1.1489 -1.0128 -0.8914 -0.7871 -0.6988 -0.6259 -0.5674 -0.5215 -0.4867 -0.4612
 -0.4430 -0.4303 -0.4219 -0.4169 -0.4152 -0.4214 -0.4269 -0.4235 -0.4274 -0.4413
 -0.4641 -0.4950 -0.5327 -0.5760 -0.6233 -0.6728 -0.7232 -0.7736 -0.8240 -0.8747
 -0.9250
 -1.1368 -1.0065 -0.8888 -0.7848 -0.6947 -0.6200 -0.5591 -0.5108 -0.4734 -0.4452
 -0.4244 -0.4098 -0.3998 -0.3932 -0.3755 -0.3675 -0.4053 -0.4130 -0.4189
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F814W
 -2.3009 -2.3033 -2.3150 -2.2982 -2.2155 -2.0369 -1.7386 -1.3515 -1.0473 -0.8465
 -0.7282 -0.6562 -0.6054 -0.5641 -0.5281 -0.4549 -0.4023 -0.3696 -0.3571
 -2.0739 -2.0673 -2.0528 -2.0262 -1.9646 -1.8418 -1.6288 -1.3178 -1.0365 -0.8428
 -0.7255 -0.6543 -0.6052 -0.5660 -0.5317 -0.4624 -0.4144 -0.3857 -0.3754 -0.3818
 -1.8664 -1.8385 -1.8170 -1.7902 -1.7429 -1.6564 -1.5074 -1.2748 -1.0311 -0.8454
 -0.7263 -0.6532 -0.6044 -0.5667 -0.5341 -0.4682 -0.4234 -0.3978 -0.3901 -0.3977
 -0.4177
 -1.6903 -1.6403 -1.6038 -1.5720 -1.5335 -1.4741 -1.3763 -1.2153 -1.0180 -0.8471
 -0.7278 -0.6520 -0.6024 -0.5658 -0.5349 -0.4726 -0.4303 -0.4071 -0.4012 -0.4097
 -0.4294 -0.4582
 -1.5509 -1.4782 -1.4231 -1.3802 -1.3418 -1.2977 -1.2349 -1.1332 -0.9877 -0.8409
 -0.7267 -0.6496 -0.5989 -0.5629 -0.5339 -0.4755 -0.4356 -0.4142 -0.4095 -0.4187
 -0.4385 -0.4666 -0.5015 -0.5411
 -1.4056 -1.3494 -1.2798 -1.2231 -1.1768 -1.1356 -1.0912 -1.0300 -0.9351 -0.8207
 -0.7189 -0.6440 -0.5932 -0.5578 -0.5304 -0.4766 -0.4393 -0.4196 -0.4158 -0.4254
 -0.4454 -0.4732 -0.5075 -0.5471 -0.5907 -0.6380 -0.6893 -0.7444 -0.8020 -0.8576
 -1.2835 -1.1981 -1.1353 -1.0844 -1.0382 -0.9955 -0.9560 -0.9157 -0.8603 -0.7824
 -0.7005 -0.6329 -0.5840 -0.5497 -0.5241 -0.4754 -0.4411 -0.4231 -0.4202 -0.4301
 -0.4504 -0.4782 -0.5124 -0.5517 -0.5949 -0.6411 -0.6901 -0.7426 -0.7989 -0.8570
 -0.9134
 -1.2211 -1.1057 -1.0129 -0.9423 -0.8898 -0.8502 -0.8186 -0.7904 -0.7619 -0.7202
 -0.6659 -0.6126 -0.5695 -0.5378 -0.5144 -0.4714 -0.4406 -0.4245 -0.4227 -0.4329
 -0.4534 -0.4816 -0.5159 -0.5554 -0.5988 -0.6449 -0.6934 -0.7439 -0.7972 -0.8538
 -0.9125
 -1.1984 -1.0708 -0.9611 -0.8703 -0.7980 -0.7422 -0.6990 -0.6657 -0.6399 -0.6179
 -0.5925 -0.5656 -0.5401 -0.5178 -0.4992 -0.4638 -0.4372 -0.4234 -0.4230 -0.4340
 -0.4548 -0.4836 -0.5184 -0.5584 -0.6024 -0.6491 -0.6977 -0.7477 -0.7996 -0.8538
 -0.9107
 -1.1946 -1.0598 -0.9425 -0.8415 -0.7572 -0.6890 -0.6352 -0.5932 -0.5605 -0.5350
 -0.5137 -0.4956 -0.4823 -0.4737 -0.4677 -0.4515 -0.4313 -0.4199 -0.4210 -0.4327
 -0.4538 -0.4829 -0.5184 -0.5589 -0.6035 -0.6510 -0.7003 -0.7507 -0.8022 -0.8552
 -0.9089
 -1.2005 -1.0613 -0.9380 -0.8312 -0.7404 -0.6649 -0.6036 -0.5552 -0.5176 -0.4888
 -0.4665 -0.4490 -0.4358 -0.4272 -0.4229 -0.4232 -0.4205 -0.4134 -0.4162 -0.4290
 -0.4505 -0.4800 -0.5159 -0.5570 -0.6023 -0.6509 -0.7013 -0.7527 -0.8046 -0.8570
 -0.9071
 -1.2041 -1.0663 -0.9410 -0.8298 -0.7349 -0.6549 -0.5890 -0.5360 -0.4944 -0.4624
 -0.4383 -0.4204 -0.4071 -0.3976 -0.3648 -0.3789 -0.4048 -0.4039 -0.4086
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.4368 -2.4680 -2.4880 -2.4617 -2.3706 -2.1806 -1.8741 -1.4288 -1.1044 -0.8716
 -0.7284 -0.6450 -0.5911 -0.5502 -0.5156 -0.4457 -0.3952 -0.3630 -0.3495
 -2.2134 -2.2342 -2.2537 -2.2557 -2.2160 -2.0954 -1.8410 -1.4491 -1.1136 -0.8762
 -0.7303 -0.6452 -0.5915 -0.5520 -0.5190 -0.4523 -0.4052 -0.3765 -0.3652 -0.3701
 -2.0037 -2.0064 -2.0141 -2.0130 -1.9845 -1.9020 -1.7299 -1.4402 -1.1287 -0.8913
 -0.7387 -0.6478 -0.5917 -0.5526 -0.5209 -0.4573 -0.4127 -0.3866 -0.3778 -0.3842
 -0.4030
