 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -3.6908 -3.3793 -3.1480 -2.8843 -2.5907 -2.3504 -2.2123 -2.1342 -2.0529 -1.9454
 -1.8243 -1.6934 -1.5630 -1.4424 -1.3277 -1.0778 -0.8826 -0.7409 -0.6326
 -3.3677 -2.9916 -2.7080 -2.4749 -2.2849 -2.1353 -2.0179 -1.9217 -1.8357 -1.7517
 -1.6640 -1.5675 -1.4606 -1.3509 -1.2471 -1.0265 -0.8577 -0.7350 -0.6458 -0.5839
 -3.1542 -2.7507 -2.4398 -2.2137 -2.0612 -1.9486 -1.8484 -1.7576 -1.6779 -1.6067
 -1.5365 -1.4620 -1.3760 -1.2800 -1.1863 -0.9883 -0.8396 -0.7322 -0.6567 -0.6024
 -0.5619
 -3.0503 -2.6566 -2.3434 -2.1007 -1.9196 -1.7903 -1.7038 -1.6419 -1.5795 -1.5104
 -1.4418 -1.3769 -1.3092 -1.2297 -1.1453 -0.9632 -0.8283 -0.7325 -0.6654 -0.6163
 -0.5790 -0.5496
 -2.9773 -2.6070 -2.3072 -2.0673 -1.8778 -1.7319 -1.6233 -1.5434 -1.4844 -1.4343
 -1.3777 -1.3145 -1.2536 -1.1887 -1.1156 -0.9468 -0.8207 -0.7330 -0.6734 -0.6298
 -0.5960 -0.5689 -0.5468 -0.5286
 -2.8928 -2.5564 -2.2801 -2.0541 -1.8685 -1.7168 -1.5955 -1.5010 -1.4271 -1.3668
 -1.3139 -1.2611 -1.2056 -1.1504 -1.0883 -0.9345 -0.8145 -0.7315 -0.6778 -0.6404
 -0.6113 -0.5875 -0.5677 -0.5511 -0.5370 -0.5257 -0.5177 -0.5169 -0.5255 -0.5403
 -2.7822 -2.4845 -2.2382 -2.0336 -1.8612 -1.7139 -1.5884 -1.4837 -1.3991 -1.3298
 -1.2699 -1.2149 -1.1614 -1.1113 -1.0589 -0.9218 -0.8081 -0.7276 -0.6772 -0.6457
 -0.6225 -0.6034 -0.5873 -0.5733 -0.5611 -0.5505 -0.5424 -0.5371 -0.5392 -0.5520
 -0.5718
 -2.6504 -2.3905 -2.1747 -1.9944 -1.8404 -1.7052 -1.5843 -1.4769 -1.3843 -1.3070
