 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  0.6740  0.6407  0.6084  0.5771  0.5435  0.4745  0.4106  0.3433  0.2702
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.0298  0.9722  0.9102  0.8464  0.7828  0.7219  0.6661  0.6174  0.5778  0.5487
  0.5312  0.5241  0.5238  0.5250  0.5247  0.5109  0.4770  0.4230  0.3525
  1.0521  0.9978  0.9375  0.8737  0.8089  0.7453  0.6853  0.6312  0.5848  0.5478
  0.5215  0.5065  0.5004  0.4982  0.4956  0.4778  0.4429  0.3909  0.3243  0.2496
  1.0605  1.0158  0.9616  0.9012  0.8378  0.7740  0.7121  0.6546  0.6032  0.5595
  0.5250  0.5010  0.4876  0.4811  0.4759  0.4543  0.4175  0.3662  0.3021  0.2295
  0.1540
  1.0273  0.9989  0.9665  0.9171  0.8611  0.8008  0.7402  0.6820  0.6280  0.5798
  0.5390  0.5067  0.4845  0.4719  0.4636  0.4381  0.3992  0.3477  0.2848  0.2137
  0.1391  0.0641
  0.9802  0.9617  0.9367  0.9043  0.8637  0.8143  0.7577  0.7020  0.6497  0.6017
  0.5587  0.5214  0.4913  0.4706  0.4576  0.4277  0.3867  0.3343  0.2717  0.2013
  0.1270  0.0523 -0.0219 -0.0956
  0.9543  0.9298  0.9049  0.8783  0.8476  0.8115  0.7685  0.7187  0.6666  0.6175
  0.5746  0.5374  0.5049  0.4776  0.4580  0.4222  0.3790  0.3254  0.2626  0.1922
  0.1175  0.0422 -0.0321 -0.1054 -0.1779 -0.2501 -0.3227 -0.3974 -0.4745 -0.5506
  0.9498  0.9188  0.8881  0.8581  0.8279  0.7961  0.7612  0.7233  0.6828  0.6401
  0.5965  0.5558  0.5205  0.4904  0.4654  0.4210  0.3752  0.3204  0.2570  0.1863
  0.1109  0.0343 -0.0411 -0.1148 -0.1872 -0.2586 -0.3297 -0.4012 -0.4743 -0.5503
 -0.6262
  0.9605  0.9238  0.8874  0.8523  0.8187  0.7863  0.7540  0.7208  0.6862  0.6508
  0.6153  0.5798  0.5444  0.5111  0.4811  0.4243  0.3750  0.3187  0.2547  0.1837
  0.1097  0.0294 -0.0478 -0.1230 -0.1962 -0.2677 -0.3383 -0.4080 -0.4782 -0.5505
 -0.6259
  0.9836  0.9402  0.8991  0.8589  0.8209  0.7853  0.7520  0.7200  0.6883  0.6564
  0.6246  0.5935  0.5630  0.5326  0.5024  0.4356  0.3779  0.3195  0.2547  0.1834
  0.1067  0.0269 -0.0527 -0.1302 -0.2051 -0.2779 -0.3491 -0.4188 -0.4880 -0.5573
 -0.6284
  1.0145  0.9672  0.9225  0.8775  0.8351  0.7956  0.7592  0.7256  0.6941  0.6636
  0.6337  0.6041  0.5754  0.5474  0.5196  0.4521  0.3876  0.3241  0.2581  0.1869
  0.1103  0.0297 -0.0520 -0.1322 -0.2098 -0.2846 -0.3572 -0.4278 -0.4969 -0.5652
 -0.6339
  1.0480  1.0006  0.9532  0.9060  0.8601  0.8167  0.7766  0.7399  0.7063  0.6749
  0.6449  0.6157  0.5871  0.5593  0.5321  0.4660  0.4005  0.3329  0.2639  0.1923
  0.1161  0.0355 -0.0475 -0.1302 -0.2107 -0.2883 -0.3633 -0.4357 -0.5059 -0.5745
 -0.6422
  1.0798  1.0358  0.9895  0.9415  0.8938  0.8478  0.8044  0.7642  0.7272  0.6931
  0.6612  0.6308  0.6013  0.5725  0.5399  0.4773  0.4166  0.3459  0.2721
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  1.0224  0.9646  0.9044  0.8438  0.7842  0.7278  0.6764  0.6314  0.5929  0.5627
  0.5423  0.5308  0.5253  0.5224  0.5194  0.5029  0.4717  0.4242  0.3613
  1.0590  1.0016  0.9400  0.8766  0.8134  0.7523  0.6952  0.6437  0.5984  0.5610
  0.5333  0.5156  0.5058  0.5000  0.4949  0.4745  0.4404  0.3930  0.3324  0.2615
  1.0897  1.0357  0.9759  0.9126  0.8481  0.7844  0.7233  0.6667  0.6157  0.5718
  0.5367  0.5115  0.4959  0.4864  0.4791  0.4551  0.4187  0.3701  0.3106  0.2420
  0.1678
  1.1077  1.0621  1.0075  0.9472  0.8838  0.8195  0.7564  0.6965  0.6412  0.5918
  0.5501  0.5172  0.4943  0.4798  0.4695  0.4421  0.4034  0.3536  0.2941  0.2267
  0.1539  0.0788
  1.0813  1.0595  1.0219  0.9725  0.9148  0.8529  0.7902  0.7292  0.6713  0.6181
  0.5711  0.5315  0.5010  0.4798  0.4654  0.4339  0.3931  0.3420  0.2819  0.2149
  0.1428  0.0682 -0.0067 -0.0814
  1.0258  1.0127  0.9941  0.9662  0.9264  0.8752  0.8166  0.7563  0.6988  0.6451
  0.5959  0.5522  0.5153  0.4867  0.4665  0.4295  0.3866  0.3341  0.2734  0.2061
  0.1342  0.0596 -0.0154 -0.0898 -0.1637 -0.2375 -0.3119 -0.3881 -0.4663 -0.5425
  0.9962  0.9765  0.9560  0.9332  0.9054  0.8706  0.8282  0.7778  0.7215  0.6661
  0.6159  0.5718  0.5333  0.5003  0.4736  0.4285  0.3832  0.3294  0.2679  0.2002
  0.1280  0.0530 -0.0227 -0.0977 -0.1715 -0.2445 -0.3173 -0.3905 -0.4652 -0.5421
 -0.6177
  0.9889  0.9629  0.9364  0.9095  0.8820  0.8517  0.8173  0.7781  0.7342  0.6870
  0.6388  0.5926  0.5512  0.5158  0.4860  0.4309  0.3827  0.3275  0.2652  0.1971
  0.1245  0.0487 -0.0282 -0.1044 -0.1790 -0.2521 -0.3245 -0.3962 -0.4685 -0.5417
 -0.6179
  0.9935  0.9639  0.9323  0.9005  0.8688  0.8372  0.8047  0.7701  0.7327  0.6930
  0.6524  0.6123  0.5736  0.5370  0.5039  0.4377  0.3847  0.3276  0.2643  0.1956
  0.1225  0.0460 -0.0324 -0.1104 -0.1867 -0.2610 -0.3339 -0.4054 -0.4762 -0.5473
 -0.6197
  1.0068  0.9733  0.9389  0.9032  0.8677  0.8328  0.7986  0.7649  0.7308  0.6956
  0.6597  0.6239  0.5893  0.5563  0.5246  0.4529  0.3908  0.3311  0.2667  0.1977
  0.1243  0.0473 -0.0321 -0.1120 -0.1905 -0.2667 -0.3408 -0.4130 -0.4838 -0.5539
 -0.6239
  1.0270  0.9896  0.9518  0.9137  0.8755  0.8375  0.8007  0.7655  0.7315  0.6983
  0.6654  0.6325  0.6003  0.5691  0.5394  0.4696  0.4033  0.3376  0.2714  0.2018
  0.1283  0.0511 -0.0290 -0.1104 -0.1911 -0.2697 -0.3459 -0.4197 -0.4915 -0.5619
 -0.6312
  1.0536  1.0135  0.9725  0.9316  0.8911  0.8509  0.8117  0.7741  0.7386  0.7049
  0.6727  0.6414  0.6106  0.5805  0.5483  0.4878  0.4222  0.3471  0.2784
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  1.0007  0.9450  0.8882  0.8322  0.7792  0.7301  0.6855  0.6458  0.6111  0.5814
  0.5586  0.5432  0.5337  0.5275  0.5222  0.5033  0.4712  0.4254  0.3660
  1.0465  0.9894  0.9294  0.8689  0.8096  0.7534  0.7019  0.6559  0.6144  0.5785
  0.5498  0.5291  0.5157  0.5068  0.4996  0.4770  0.4424  0.3958  0.3375  0.2689
  1.0868  1.0317  0.9718  0.9097  0.8474  0.7867  0.7295  0.6772  0.6296  0.5876
  0.5526  0.5258  0.5072  0.4947  0.4852  0.4593  0.4224  0.3744  0.3162  0.2495
  0.1764
  1.1180  1.0678  1.0109  0.9499  0.8870  0.8243  0.7634  0.7062  0.6534  0.6058
  0.5647  0.5314  0.5066  0.4894  0.4770  0.4475  0.4085  0.3591  0.3005  0.2344
  0.1629  0.0881
  1.1235  1.0889  1.0415  0.9854  0.9247  0.8621  0.7998  0.7396  0.6829  0.6308
  0.5843  0.5448  0.5134  0.4904  0.4738  0.4400  0.3991  0.3483  0.2890  0.2230
  0.1522  0.0783  0.0032 -0.0718
  1.0721  1.0616  1.0387  1.0014  0.9522  0.8950  0.8339  0.7733  0.7149  0.6599
  0.6094  0.5647  0.5271  0.4975  0.4756  0.4360  0.3930  0.3410  0.2809  0.2146
  0.1440  0.0703 -0.0046 -0.0796 -0.1543 -0.2290 -0.3045 -0.3817 -0.4603 -0.5367
  1.0261  1.0128  0.9972  0.9760  0.9463  0.9070  0.8578  0.8006  0.7416  0.6860
  0.6347  0.5879  0.5463  0.5109  0.4829  0.4352  0.3899  0.3365  0.2756  0.2089
  0.1381  0.0642 -0.0111 -0.0865 -0.1611 -0.2351 -0.3090 -0.3832 -0.4589 -0.5362
 -0.6117
  1.0081  0.9876  0.9664  0.9443  0.9194  0.8897  0.8540  0.8118  0.7625  0.7090
  0.6563  0.6077  0.5649  0.5277  0.4957  0.4377  0.3893  0.3345  0.2729  0.2058
  0.1345  0.0602 -0.0159 -0.0922 -0.1676 -0.2418 -0.3151 -0.3880 -0.4611 -0.5354
 -0.6115
  1.0072  0.9815  0.9545  0.9271  0.8993  0.8704  0.8388  0.8033  0.7633  0.7193
  0.6735  0.6281  0.5849  0.5456  0.5111  0.4439  0.3910  0.3344  0.2717  0.2040
  0.1321  0.0571 -0.0200 -0.0977 -0.1745 -0.2498 -0.3236 -0.3962 -0.4682 -0.5403
 -0.6136
  1.0140  0.9857  0.9555  0.9239  0.8920  0.8600  0.8278  0.7946  0.7591  0.7211
  0.6813  0.6410  0.6022  0.5655  0.5311  0.4568  0.3962  0.3375  0.2737  0.2055
  0.1332  0.0577 -0.0202 -0.0993 -0.1778 -0.2547 -0.3297 -0.4029 -0.4748 -0.5461
 -0.6170
  1.0250  0.9945  0.9622  0.9288  0.8939  0.8589  0.8242  0.7900  0.7558  0.7210
  0.6853  0.6491  0.6133  0.5791  0.5469  0.4737  0.4070  0.3432  0.2779  0.2089
  0.1364  0.0605 -0.0180 -0.0982 -0.1784 -0.2573 -0.3342 -0.4089 -0.4816 -0.5530
 -0.6217
  1.0402  1.0082  0.9736  0.9381  0.9021  0.8653  0.8284  0.7923  0.7572  0.7230
  0.6893  0.6558  0.6226  0.5901  0.5585  0.4946  0.4234  0.3515  0.2843
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
  0.9633  0.9106  0.8591  0.8098  0.7665  0.7287  0.6952  0.6648  0.6360  0.6073
  0.5820  0.5621  0.5477  0.5376  0.5294  0.5071  0.4739  0.4285  0.3697
  1.0200  0.9642  0.9072  0.8514  0.7986  0.7503  0.7079  0.6714  0.6365  0.6030
  0.5733  0.5491  0.5312  0.5183  0.5082  0.4825  0.4470  0.4006  0.3437  0.2772
  1.0717  1.0162  0.9575  0.8981  0.8400  0.7849  0.7345  0.6897  0.6486  0.6100
  0.5755  0.5466  0.5242  0.5077  0.4952  0.4662  0.4286  0.3807  0.3233  0.2580
  0.1863
  1.1146  1.0624  1.0050  0.9449  0.8842  0.8248  0.7685  0.7167  0.6694  0.6257
  0.5862  0.5521  0.5247  0.5039  0.4881  0.4553  0.4158  0.3666  0.3085  0.2434
  0.1730  0.0989
  1.1424  1.0983  1.0458  0.9879  0.9274  0.8663  0.8065  0.7497  0.6968  0.6481
  0.6037  0.5646  0.5318  0.5059  0.4862  0.4484  0.4070  0.3565  0.2977  0.2325
  0.1627  0.0896  0.0145 -0.0609
  1.1210  1.1026  1.0682  1.0213  0.9656  0.9057  0.8450  0.7856  0.7288  0.6757
  0.6269  0.5829  0.5449  0.5136  0.4890  0.4448  0.4013  0.3496  0.2901  0.2246
  0.1549  0.0822  0.0075 -0.0678 -0.1432 -0.2189 -0.2955 -0.3742 -0.4537 -0.5308
  1.0612  1.0542  1.0408  1.0167  0.9805  0.9336  0.8787  0.8194  0.7613  0.7059
  0.6539  0.6060  0.5633  0.5267  0.4969  0.4443  0.3982  0.3452  0.2851  0.2192
  0.1492  0.0765  0.0018 -0.0737 -0.1490 -0.2240 -0.2989 -0.3744 -0.4515 -0.5298
 -0.6059
  1.0294  1.0150  0.9996  0.9815  0.9579  0.9272  0.8887  0.8424  0.7881  0.7320
  0.6787  0.6295  0.5848  0.5446  0.5098  0.4471  0.3976  0.3432  0.2822  0.2159
  0.1456  0.0725 -0.0026 -0.0787 -0.1545 -0.2295 -0.3040 -0.3780 -0.4524 -0.5281
 -0.6054
  1.0211  1.0002  0.9781  0.9555  0.9317  0.9050  0.8739  0.8380  0.7963  0.7487
  0.6986  0.6494  0.6034  0.5620  0.5255  0.4535  0.3991  0.3428  0.2808  0.2138
  0.1429  0.0691 -0.0066 -0.0836 -0.1606 -0.2365 -0.3113 -0.3856 -0.4596 -0.5332
 -0.6064
  1.0244  1.0004  0.9736  0.9459  0.9179  0.8893  0.8594  0.8271  0.7911  0.7513
  0.7082  0.6639  0.6210  0.5805  0.5433  0.4652  0.4040  0.3456  0.2824  0.2148
  0.1435  0.0691 -0.0073 -0.0852 -0.1633 -0.2405 -0.3164 -0.3907 -0.4638 -0.5364
 -0.6087
  1.0305  1.0051  0.9770  0.9466  0.9151  0.8832  0.8510  0.8185  0.7847  0.7489
  0.7109  0.6714  0.6320  0.5943  0.5591  0.4810  0.4132  0.3507  0.2861  0.2177
  0.1460  0.0711 -0.0060 -0.0847 -0.1640 -0.2427 -0.3202 -0.3957 -0.4696 -0.5422
 -0.6123
  1.0379  1.0111  0.9822  0.9510  0.9185  0.8846  0.8502  0.8159  0.7816  0.7472
  0.7122  0.6763  0.6401  0.6046  0.5729  0.5009  0.4267  0.3581  0.2919
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F115W
  0.9095  0.8607  0.8164  0.7775  0.7450  0.7197  0.7021  0.6888  0.6667  0.6392
  0.6115  0.5871  0.5678  0.5531  0.5414  0.5144  0.4799  0.4340  0.3760
  0.9780  0.9235  0.8714  0.8222  0.7784  0.7416  0.7126  0.6898  0.6639  0.6337
  0.6030  0.5753  0.5526  0.5350  0.5214  0.4914  0.4545  0.4077  0.3515  0.2866
  1.0425  0.9873  0.9309  0.8758  0.8240  0.7773  0.7370  0.7036  0.6720  0.6385
  0.6047  0.5735  0.5470  0.5259  0.5095  0.4759  0.4373  0.3892  0.3323  0.2680
  0.1974
  1.0984  1.0451  0.9882  0.9303  0.8735  0.8197  0.7705  0.7273  0.6887  0.6509
  0.6139  0.5791  0.5486  0.5236  0.5038  0.4657  0.4253  0.3761  0.3184  0.2540
  0.1845  0.1111
  1.1415  1.0934  1.0391  0.9814  0.9227  0.8650  0.8098  0.7588  0.7127  0.6698
  0.6290  0.5906  0.5562  0.5269  0.5032  0.4592  0.4169  0.3667  0.3083  0.2437
  0.1746  0.1022  0.0274 -0.0483
  1.1408  1.1236  1.0787  1.0256  0.9682  0.9093  0.8511  0.7951  0.7428  0.6944
  0.6493  0.6071  0.5688  0.5353  0.5073  0.4561  0.4113  0.3600  0.3012  0.2363
  0.1671  0.0951  0.0209 -0.0545 -0.1305 -0.2072 -0.2853 -0.3649 -0.4452 -0.5229
  1.1028  1.0980  1.0793  1.0464  1.0019  0.9489  0.8911  0.8330  0.7767  0.7236
  0.6741  0.6281  0.5859  0.5483  0.5160  0.4562  0.4081  0.3556  0.2962  0.2310
  0.1617  0.0896  0.0156 -0.0597 -0.1353 -0.2110 -0.2869 -0.3638 -0.4424 -0.5214
 -0.5980
  1.0538  1.0462  1.0361  1.0198  0.9946  0.9599  0.9166  0.8658  0.8097  0.7544
  0.7020  0.6528  0.6071  0.5656  0.5290  0.4599  0.4075  0.3533  0.2931  0.2277
  0.1581  0.0857  0.0115 -0.0640 -0.1399 -0.2155 -0.2909 -0.3661 -0.4419 -0.5190
 -0.5970
  1.0354  1.0197  1.0033  0.9856  0.9650  0.9394  0.9082  0.8714  0.8279  0.7776
  0.7255  0.6754  0.6284  0.5851  0.5456  0.4669  0.4091  0.3527  0.2914  0.2252
  0.1552  0.0822  0.0075 -0.0686 -0.1451 -0.2213 -0.2970 -0.3718 -0.4464 -0.5214
 -0.5973
  1.0351  1.0140  0.9917  0.9684  0.9446  0.9192  0.8913  0.8598  0.8243  0.7840
  0.7390  0.6921  0.6464  0.6032  0.5633  0.4787  0.4140  0.3552  0.2925  0.2257
  0.1552  0.0818  0.0064 -0.0702 -0.1474 -0.2246 -0.3010 -0.3763 -0.4507 -0.5252
 -0.5979
  1.0392  1.0174  0.9922  0.9648  0.9367  0.9081  0.8788  0.8483  0.8155  0.7798
  0.7409  0.6993  0.6571  0.6163  0.5780  0.4936  0.4226  0.3600  0.2958  0.2280
  0.1570  0.0831  0.0072 -0.0701 -0.1482 -0.2264 -0.3040 -0.3803 -0.4553 -0.5292
 -0.5987
  1.0434  1.0202  0.9950  0.9672  0.9369  0.9057  0.8738  0.8417  0.8089  0.7751
  0.7395  0.7020  0.6634  0.6251  0.5897  0.5116  0.4349  0.3671  0.3013
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F115W
  0.8411  0.7958  0.7642  0.7438  0.7306  0.7232  0.7189  0.7196  0.7020  0.6757
  0.6461  0.6179  0.5937  0.5743  0.5586  0.5259  0.4889  0.4421  0.3843
  0.9207  0.8688  0.8211  0.7802  0.7482  0.7268  0.7167  0.7120  0.6956  0.6690
  0.6378  0.6070  0.5798  0.5574  0.5396  0.5037  0.4650  0.4174  0.3612  0.2973
  0.9991  0.9443  0.8909  0.8415  0.7982  0.7629  0.7366  0.7187  0.6991  0.6716
  0.6390  0.6058  0.5754  0.5497  0.5289  0.4890  0.4487  0.4001  0.3432  0.2797
  0.2101
  1.0692  1.0149  0.9592  0.9046  0.8536  0.8077  0.7686  0.7375  0.7106  0.6807
  0.6467  0.6115  0.5781  0.5488  0.5244  0.4791  0.4371  0.3877  0.3303  0.2665
  0.1977  0.1248
  1.1269  1.0762  1.0214  0.9651  0.9097  0.8570  0.8087  0.7662  0.7299  0.6955
  0.6594  0.6221  0.5861  0.5534  0.5253  0.4732  0.4288  0.3787  0.3209  0.2568
  0.1881  0.1161  0.0416 -0.0348
  1.1651  1.1234  1.0736  1.0190  0.9626  0.9066  0.8526  0.8023  0.7569  0.7160
  0.6764  0.6369  0.5983  0.5625  0.5308  0.4707  0.4232  0.3721  0.3139  0.2496
  0.1809  0.1092  0.0354 -0.0400 -0.1164 -0.1937 -0.2726 -0.3542 -0.4353 -0.5140
  1.1464  1.1326  1.1028  1.0601  1.0086  0.9530  0.8966  0.8418  0.7898  0.7421
  0.6978  0.6553  0.6142  0.5755  0.5404  0.4718  0.4201  0.3675  0.3088  0.2445
  0.1756  0.1038  0.0303 -0.0446 -0.1203 -0.1962 -0.2731 -0.3515 -0.4317 -0.5117
 -0.5891
  1.0837  1.0823  1.0742  1.0547  1.0239  0.9834  0.9352  0.8812  0.8261  0.7731
  0.7237  0.6773  0.6334  0.5920  0.5538  0.4767  0.4195  0.3649  0.3055  0.2409
  0.1719  0.0999  0.0262 -0.0486 -0.1241 -0.2000 -0.2760 -0.3524 -0.4296 -0.5084
 -0.5873
  1.0496  1.0415  1.0309  1.0175  0.9984  0.9722  0.9393  0.8991  0.8532  0.8033
  0.7517  0.7021  0.6552  0.6111  0.5700  0.4848  0.4214  0.3641  0.3033  0.2381
  0.1688  0.0963  0.0222 -0.0530 -0.1288 -0.2049 -0.2809 -0.3568 -0.4327 -0.5091
 -0.5867
  1.0442  1.0274  1.0099  0.9916  0.9718  0.9491  0.9223  0.8911  0.8556  0.8155
  0.7711  0.7234  0.6768  0.6321  0.5897  0.4973  0.4269  0.3663  0.3040  0.2380
  0.1683  0.0956  0.0210 -0.0546 -0.1309 -0.2074 -0.2839 -0.3599 -0.4354 -0.5108
 -0.5860
  1.0476  1.0285  1.0062  0.9824  0.9580  0.9328  0.9063  0.8776  0.8461  0.8117
  0.7732  0.7316  0.6884  0.6456  0.6048  0.5129  0.4358  0.3710  0.3069  0.2397
  0.1695  0.0965  0.0214 -0.0549 -0.1317 -0.2089 -0.2862 -0.3629 -0.4388 -0.5139
 -0.5852
  1.0505  1.0315  1.0088  0.9828  0.9551  0.9264  0.8973  0.8676  0.8367  0.8041
  0.7692  0.7318  0.6924  0.6524  0.6153  0.5316  0.4481  0.3782  0.3120
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F115W
  0.7584  0.7161  0.7038  0.7109  0.7272  0.7444  0.7557  0.7555  0.7408  0.7154
  0.6847  0.6534  0.6250  0.6010  0.5811  0.5413  0.5014  0.4530  0.3943
  0.8503  0.8001  0.7606  0.7325  0.7168  0.7141  0.7248  0.7402  0.7310  0.7076
  0.6764  0.6433  0.6123  0.5854  0.5631  0.5200  0.4786  0.4297  0.3730  0.3096
  0.9424  0.8878  0.8378  0.7952  0.7626  0.7417  0.7338  0.7363  0.7296  0.7081
  0.6771  0.6426  0.6089  0.5789  0.5535  0.5057  0.4628  0.4134  0.3563  0.2931
  0.2242
  1.0275  0.9720  0.9178  0.8676  0.8238  0.7883  0.7626  0.7472  0.7352  0.7140
  0.6835  0.6481  0.6124  0.5792  0.5504  0.4963  0.4514  0.4015  0.3442  0.2808
  0.2124  0.1399
  1.1003  1.0466  0.9923  0.9382  0.8873  0.8416  0.8026  0.7717  0.7483  0.7244
