 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1005  0.0068 -0.0793 -0.1415 -0.1774 -0.1998 -0.2265 -0.2669 -0.3237 -0.3951
 -0.4678 -0.5409 -0.6131 -0.6819 -0.7505 -0.9140 -1.0603 -1.2044 -1.3434
  0.1390  0.0519 -0.0337 -0.1118 -0.1809 -0.2412 -0.2945 -0.3440 -0.3939 -0.4462
 -0.5023 -0.5633 -0.6297 -0.6991 -0.7688 -0.9349 -1.0850 -1.2257 -1.3717 -1.5250
  0.1609  0.0796 -0.0032 -0.0866 -0.1696 -0.2478 -0.3173 -0.3778 -0.4315 -0.4806
 -0.5306 -0.5841 -0.6440 -0.7107 -0.7800 -0.9482 -1.1027 -1.2436 -1.3932 -1.5503
 -1.7020
  0.1662  0.0899  0.0122 -0.0659 -0.1435 -0.2196 -0.2949 -0.3683 -0.4365 -0.4983
 -0.5527 -0.6033 -0.6560 -0.7167 -0.7841 -0.9539 -1.1134 -1.2581 -1.4078 -1.5635
 -1.7147 -1.8593
  0.1552  0.0852  0.0131 -0.0600 -0.1332 -0.2055 -0.2763 -0.3455 -0.4148 -0.4845
 -0.5521 -0.6141 -0.6683 -0.7233 -0.7859 -0.9549 -1.1187 -1.2688 -1.4186 -1.5732
 -1.7242 -1.8686 -2.0067 -2.1391
  0.1260  0.0641 -0.0005 -0.0672 -0.1352 -0.2036 -0.2716 -0.3384 -0.4041 -0.4697
 -0.5369 -0.6054 -0.6697 -0.7273 -0.7880 -0.9539 -1.1199 -1.2749 -1.4259 -1.5801
 -1.7312 -1.8757 -2.0136 -2.1458 -2.2727 -2.3951 -2.5136 -2.6286 -2.7404 -2.8496
  0.0769  0.0241 -0.0312 -0.0893 -0.1501 -0.2130 -0.2771 -0.3413 -0.4052 -0.4685
 -0.5320 -0.5970 -0.6638 -0.7251 -0.7856 -0.9521 -1.1186 -1.2767 -1.4292 -1.5839
 -1.7358 -1.8808 -2.0190 -2.1511 -2.2778 -2.3996 -2.5173 -2.6312 -2.7416 -2.8492
 -2.9548
  0.0112 -0.0351 -0.0811 -0.1289 -0.1804 -0.2354 -0.2933 -0.3532 -0.4141 -0.4755
 -0.5369 -0.5989 -0.6622 -0.7250 -0.7834 -0.9486 -1.1155 -1.2751 -1.4286 -1.5839
 -1.7375 -1.8838 -2.0227 -2.1553 -2.2821 -2.4038 -2.5210 -2.6342 -2.7437 -2.8500
 -2.9537
 -0.0641 -0.1086 -0.1494 -0.1882 -0.2293 -0.2742 -0.3237 -0.3768 -0.4329 -0.4908
