 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
 -1.4268 -1.3542 -1.2794 -1.2660 -1.2921 -1.3113 -1.3256 -1.3433 -1.3738 -1.4032
 -1.4374 -1.4754 -1.5173 -1.5614 -1.6081 -1.7252 -1.8551 -1.9877 -2.1175
 -1.3949 -1.3935 -1.3883 -1.3706 -1.3423 -1.3331 -1.3465 -1.3700 -1.3977 -1.4287
 -1.4638 -1.5027 -1.5445 -1.5883 -1.6336 -1.7510 -1.8739 -2.0006 -2.1273 -2.2516
 -1.4266 -1.4281 -1.4313 -1.4329 -1.4296 -1.4129 -1.3953 -1.3981 -1.4190 -1.4498
 -1.4846 -1.5235 -1.5654 -1.6095 -1.6549 -1.7715 -1.8916 -2.0155 -2.1399 -2.2620
 -2.3811
 -1.4578 -1.4577 -1.4625 -1.4692 -1.4758 -1.4809 -1.4803 -1.4698 -1.4656 -1.4787
 -1.5067 -1.5432 -1.5843 -1.6282 -1.6735 -1.7898 -1.9080 -2.0290 -2.1509 -2.2714
 -2.3886 -2.5028
 -1.4934 -1.4885 -1.4911 -1.4983 -1.5080 -1.5183 -1.5286 -1.5374 -1.5397 -1.5412
 -1.5499 -1.5720 -1.6053 -1.6460 -1.6904 -1.8061 -1.9230 -2.0413 -2.1606 -2.2795
 -2.3955 -2.5082 -2.6180 -2.7253
 -1.5341 -1.5248 -1.5223 -1.5268 -1.5361 -1.5480 -1.5610 -1.5746 -1.5887 -1.6016
 -1.6120 -1.6241 -1.6442 -1.6736 -1.7105 -1.8208 -1.9365 -2.0525 -2.1692 -2.2864
 -2.4016 -2.5136 -2.6222 -2.7280 -2.8316 -2.9333 -3.0331 -3.1313 -3.2278 -3.3228
 -1.5794 -1.5666 -1.5588 -1.5592 -1.5652 -1.5759 -1.5894 -1.6043 -1.6202 -1.6372
 -1.6552 -1.6734 -1.6922 -1.7147 -1.7432 -1.8375 -1.9491 -2.0630 -2.1773 -2.2923
 -2.4066 -2.5182 -2.6264 -2.7314 -2.8335 -2.9326 -3.0296 -3.1256 -3.2212 -3.3165
 -3.4094
 -1.6286 -1.6130 -1.6019 -1.5978 -1.5994 -1.6065 -1.6181 -1.6325 -1.6487 -1.6660
 -1.6848 -1.7055 -1.7280 -1.7522 -1.7785 -1.8605 -1.9625 -2.0730 -2.1850 -2.2976
 -2.4104 -2.5217 -2.6300 -2.7349 -2.8365 -2.9351 -3.0309 -3.1248 -3.2177 -3.3103
 -3.4031
