 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  2.1284  2.1607  2.1948  2.2291  2.2624  2.2932  2.3386  2.3446  2.3386  2.3224
  2.2969  2.2983  2.2588  2.2148  2.1672  2.0382  1.8946  1.7642  1.6319
  2.1937  2.1895  2.2041  2.2355  2.2768  2.3059  2.3180  2.3185  2.3106  2.2951
  2.2711  2.2397  2.2032  2.1629  2.1200  2.0043  1.8799  1.7504  1.6194  1.4889
  2.1939  2.1891  2.1869  2.1904  2.2009  2.2219  2.2517  2.2727  2.2756  2.2628
  2.2411  2.2121  2.1763  2.1362  2.0935  1.9803  1.8608  1.7358  1.6082  1.4810
  1.3549
  2.2000  2.1928  2.1853  2.1789  2.1754  2.1753  2.1788  2.1891  2.2041  2.2105
  2.2017  2.1805  2.1493  2.1107  2.0685  1.9567  1.8411  1.7214  1.5977  1.4733
  1.3501  1.2283
  2.1985  2.1914  2.1829  2.1736  2.1641  2.1554  2.1478  2.1412  2.1367  2.1366
  2.1367  2.1284  2.1098  2.0808  2.0433  1.9341  1.8210  1.7061  1.5872  1.4660
  1.3451  1.2257  1.1080  0.9918
  2.1861  2.1809  2.1734  2.1642  2.1536  2.1417  2.1293  2.1167  2.1033  2.0899
  2.0782  2.0677  2.0547  2.0350  2.0073  1.9114  1.8010  1.6896  1.5758  1.4586
  1.3402  1.2228  1.1071  0.9931  0.8801  0.7683  0.6582  0.5502  0.4444  0.3411
  2.1583  2.1580  2.1534  2.1463  2.1369  2.1255  2.1121  2.0975  2.0814  2.0637
  2.0450  2.0258  2.0069  1.9871  1.9637  1.8834  1.7810  1.6727  1.5632  1.4504
  1.3352  1.2197  1.1057  0.9936  0.8833  0.7749  0.6679  0.5620  0.4567  0.3526
  0.2523
  2.1141  2.1194  2.1199  2.1168  2.1103  2.1011  2.0897  2.0760  2.0600  2.0422
  2.0221  1.9999  1.9763  1.9518  1.9263  1.8522  1.7595  1.6559  1.5496  1.4410
  1.3295  1.2165  1.1041  0.9934  0.8848  0.7780  0.6730  0.5695  0.4671  0.3654
  0.2643
  2.0507  2.0635  2.0707  2.0729  2.0711  2.0659  2.0579  2.0471  2.0335  2.0175
  1.9990  1.9776  1.9536  1.9274  1.8995  1.8235  1.7365  1.6382  1.5347  1.4291
  1.3212  1.2111  1.1003  0.9907  0.8831  0.7778  0.6742  0.5721  0.4714  0.3722
  0.2744
  1.9682  1.9903  2.0045  2.0136  2.0178  2.0178  2.0144  2.0080  1.9985  1.9861
  1.9708  1.9526  1.9312  1.9065  1.8791  1.8010  1.7163  1.6227  1.5222  1.4188
  1.3138  1.2069  1.0987  0.9905  0.8839  0.7795  0.6774  0.5773  0.4763  0.3792
  0.2844
  1.8665  1.8998  1.9213  1.9391  1.9487  1.9550  1.9573  1.9563  1.9520  1.9446
