 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  G   
 -1.8722 -0.5702  0.8033  0.9675 -0.4610 -3.0448 -2.2289 -0.8230  0.0133  0.0612
  0.1485  0.1649 -0.2332 -0.7140 -0.9416 -0.7054
 -1.9698 -1.4085 -0.7493 -0.6010 -1.1105 -2.2651 -1.9258 -1.3036 -0.8395 -0.6651
 -0.5237 -0.4689 -0.6116 -0.8024 -0.8790 -0.6701 -0.5187 -0.4250 -0.4195
 -1.8573 -1.7055 -1.4811 -1.3566 -1.3685 -1.6427 -1.5594 -1.3928 -1.2033 -1.0323
 -0.9046 -0.8374 -0.8297 -0.8394 -0.8188 -0.6410 -0.5130 -0.4253 -0.3840 -0.3508
 -0.2886
 -1.5347 -1.4612 -1.3921 -1.2993 -1.2350 -1.1776 -1.1297 -1.0906 -1.0781 -1.0404
 -0.9943 -0.9406 -0.8875 -0.8249 -0.7610 -0.6181 -0.5053 -0.4262 -0.3719 -0.3347
 -0.3074 -0.2861 -0.2690
 -1.3164 -1.2775 -1.2364 -1.1818 -1.1322 -1.0826 -1.0359 -0.9938 -0.9568 -0.9228
 -0.8871 -0.8465 -0.8034 -0.7568 -0.7065 -0.5897 -0.4984 -0.4325 -0.3855 -0.3515
 -0.3261 -0.3063 -0.2901 -0.2774 -0.2681
 -1.1109 -1.0988 -1.0809 -1.0555 -1.0232 -0.9862 -0.9470 -0.9083 -0.8714 -0.8369
 -0.8042 -0.7716 -0.7364 -0.7007 -0.6609 -0.5650 -0.4894 -0.4346 -0.3951 -0.3657
 -0.3433 -0.3257 -0.3112 -0.2991 -0.2892 -0.2820
 -0.9182 -0.9251 -0.9256 -0.9204 -0.9079 -0.8884 -0.8630 -0.8341 -0.8037 -0.7731
 -0.7432 -0.7140 -0.6850 -0.6561 -0.6242 -0.5440 -0.4783 -0.4325 -0.4007 -0.3773
 -0.3590 -0.3443 -0.3322 -0.3217 -0.3126 -0.3052 -0.3001 -0.2999 -0.3068 -0.3213
 -0.7384 -0.7564 -0.7705 -0.7811 -0.7864 -0.7848 -0.7760 -0.7611 -0.7415 -0.7189
 -0.6947 -0.6697 -0.6446 -0.6195 -0.5939 -0.5264 -0.4676 -0.4262 -0.4002 -0.3832
 -0.3704 -0.3601 -0.3514 -0.3438 -0.3367 -0.3303 -0.3246 -0.3221 -0.3256 -0.3369
 -0.3560
 -0.5796 -0.6021 -0.6240 -0.6452 -0.6632 -0.6767 -0.6840 -0.6843 -0.6779 -0.6662
 -0.6501 -0.6314 -0.6111 -0.5900 -0.5680 -0.5110 -0.4577 -0.4182 -0.3944 -0.3819
 -0.3752 -0.3706 -0.3667 -0.3631 -0.3594 -0.3556 -0.3523 -0.3491 -0.3492 -0.3559
 -0.3715
 -0.4397 -0.4659 -0.4928 -0.5203 -0.5464 -0.5701 -0.5897 -0.6036 -0.6107 -0.6106
 -0.6045 -0.5936 -0.5794 -0.5630 -0.5448 -0.4955 -0.4476 -0.4095 -0.3860 -0.3749
 -0.3724 -0.3737 -0.3759 -0.3776 -0.3786 -0.3786 -0.3783 -0.3780 -0.3786 -0.3827
 -0.3907
 -0.3207 -0.3490 -0.3780 -0.4076 -0.4380 -0.4675 -0.4950 -0.5189 -0.5377 -0.5496
 -0.5543 -0.5529 -0.5464 -0.5360 -0.5225 -0.4812 -0.4380 -0.4016 -0.3776 -0.3657
 -0.3641 -0.3691 -0.3770 -0.3849 -0.3917 -0.3970 -0.4012 -0.4044 -0.4074 -0.4111
 -0.4157
 -0.2260 -0.2514 -0.2793 -0.3093 -0.3411 -0.3731 -0.4049 -0.4348 -0.4615 -0.4823
 -0.4968 -0.5053 -0.5083 -0.5060 -0.4988 -0.4672 -0.4285 -0.3939 -0.3694 -0.3567
 -0.3542 -0.3599 -0.3710 -0.3842 -0.3972 -0.4086 -0.4184 -0.4266 -0.4335 -0.4400
 -0.4470
 -0.1555 -0.1732 -0.1967 -0.2254 -0.2557 -0.2869 -0.3218 -0.3548 -0.3858 -0.4125
 -0.4345 -0.4523 -0.4662 -0.4730 -0.4739 -0.4537 -0.4191 -0.3864 -0.3614
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  G   
 -1.5150 -1.4019 -1.3357 -1.3237 -1.3763 -1.6289 -1.4990 -1.3671 -1.2659 -1.1875
 -1.0698 -0.9538 -0.9221 -0.9306 -0.9021 -0.6913
 -1.5235 -1.4077 -1.3255 -1.2830 -1.2879 -1.4087 -1.3472 -1.2770 -1.2123 -1.1517
 -1.0728 -0.9917 -0.9394 -0.9011 -0.8475 -0.6604 -0.5193 -0.4211 -0.3533
 -1.5090 -1.3962 -1.3059 -1.2429 -1.2127 -1.2393 -1.2164 -1.1848 -1.1456 -1.0999
 -1.0485 -0.9921 -0.9316 -0.8674 -0.8001 -0.6338 -0.5098 -0.4222 -0.3615 -0.3190
 -0.2882
 -1.4715 -1.3674 -1.2769 -1.2034 -1.1507 -1.1207 -1.1066 -1.0906 -1.0659 -1.0322
 -0.9968 -0.9551 -0.8986 -0.8293 -0.7599 -0.6115 -0.5019 -0.4244 -0.3704 -0.3320
 -0.3038 -0.2824 -0.2648
 -1.4110 -1.3213 -1.2385 -1.1645 -1.1018 -1.0529 -1.0178 -0.9944 -0.9731 -0.9486
 -0.9178 -0.8806 -0.8405 -0.7869 -0.7269 -0.5935 -0.4956 -0.4277 -0.3801 -0.3458
 -0.3201 -0.3003 -0.2846 -0.2723 -0.2635
 -1.3275 -1.2579 -1.1907 -1.1262 -1.0660 -1.0128 -0.9684 -0.9327 -0.9037 -0.8779
 -0.8497 -0.8162 -0.7824 -0.7435 -0.6957 -0.5781 -0.4892 -0.4296 -0.3888 -0.3590
 -0.3365 -0.3188 -0.3046 -0.2930 -0.2836 -0.2769
 -1.2216 -1.1726 -1.1244 -1.0754 -1.0255 -0.9765 -0.9309 -0.8908 -0.8563 -0.8252
 -0.7951 -0.7638 -0.7305 -0.7000 -0.6619 -0.5630 -0.4818 -0.4280 -0.3938 -0.3698
 -0.3513 -0.3367 -0.3248 -0.3148 -0.3064 -0.2996 -0.2952 -0.2957 -0.3030 -0.3176
 -1.1012 -1.0693 -1.0387 -1.0068 -0.9715 -0.9329 -0.8926 -0.8538 -0.8180 -0.7855
 -0.7549 -0.7241 -0.6922 -0.6622 -0.6302 -0.5459 -0.4731 -0.4228 -0.3933 -0.3752
 -0.3623 -0.3519 -0.3435 -0.3363 -0.3299 -0.3243 -0.3203 -0.3182 -0.3215 -0.3331
 -0.3525
 -0.9829 -0.9593 -0.9390 -0.9217 -0.9012 -0.8762 -0.8462 -0.8133 -0.7804 -0.7491
 -0.7195 -0.6907 -0.6615 -0.6321 -0.6034 -0.5285 -0.4633 -0.4153 -0.3868 -0.3740
