 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -0.3584  1.4142  2.6508  1.7010 -1.3304 -5.8819 -4.7199 -2.7391 -1.6080 -1.5308
 -1.3640 -1.2367 -1.6124 -2.0845 -2.2032 -1.6615
 -3.2880 -2.4167 -1.5898 -1.7113 -2.7320 -4.7080 -4.1742 -3.2418 -2.5526 -2.2655
 -2.0182 -1.8698 -1.9659 -2.1139 -2.0992 -1.6186 -1.2963 -1.0921 -1.0229
 -4.3770 -4.0313 -3.5571 -3.2942 -3.2528 -3.6653 -3.4799 -3.1754 -2.8449 -2.5522
 -2.3248 -2.1792 -2.1105 -2.0572 -1.9588 -1.5533 -1.2520 -1.0605 -0.9471 -0.8519
 -0.7153
 -3.6254 -3.4296 -3.2511 -3.0477 -2.8926 -2.7539 -2.6370 -2.5400 -2.4850 -2.3908
 -2.2836 -2.1648 -2.0461 -1.9146 -1.7820 -1.4656 -1.2207 -1.0400 -0.9063 -0.8051
 -0.7246 -0.6569 -0.5980
 -3.2834 -3.1390 -2.9999 -2.8485 -2.7104 -2.5781 -2.4566 -2.3484 -2.2525 -2.1636
 -2.0733 -1.9758 -1.8747 -1.7695 -1.6610 -1.3996 -1.1856 -1.0259 -0.9066 -0.8142
 -0.7395 -0.6764 -0.6211 -0.5721 -0.5286
 -2.9571 -2.8543 -2.7497 -2.6399 -2.5253 -2.4091 -2.2950 -2.1875 -2.0888 -1.9984
 -1.9139 -1.8307 -1.7441 -1.6568 -1.5653 -1.3457 -1.1574 -1.0142 -0.9068 -0.8228
 -0.7542 -0.6959 -0.6445 -0.5981 -0.5558 -0.5178
 -2.6464 -2.5755 -2.5005 -2.4219 -2.3373 -2.2469 -2.1522 -2.0573 -1.9655 -1.8790
 -1.7982 -1.7217 -1.6470 -1.5727 -1.4949 -1.3039 -1.1361 -1.0049 -0.9069 -0.8309
 -0.7687 -0.7154 -0.6683 -0.6252 -0.5854 -0.5487 -0.5156 -0.4879 -0.4683 -0.4605
 -2.3513 -2.3026 -2.2523 -2.2006 -2.1446 -2.0824 -2.0132 -1.9390 -1.8620 -1.7854
 -1.7115 -1.6408 -1.5732 -1.5074 -1.4414 -1.2740 -1.1218 -0.9980 -0.9054 -0.8357
 -0.7799 -0.7324 -0.6902 -0.6515 -0.6152 -0.5810 -0.5487 -0.5204 -0.4988 -0.4861
 -0.4851
 -2.0844 -2.0507 -2.0182 -1.9868 -1.9535 -1.9162 -1.8727 -1.8220 -1.7647 -1.7033
 -1.6400 -1.5772 -1.5160 -1.4567 -1.3980 -1.2512 -1.1118 -0.9941 -0.9033 -0.8364
 -0.7856 -0.7440 -0.7076 -0.6743 -0.6427 -0.6125 -0.5839 -0.5562 -0.5326 -0.5167
 -0.5108
 -1.8452 -1.8249 -1.8067 -1.7904 -1.7736 -1.7549 -1.7321 -1.7032 -1.6667 -1.6228
 -1.5733 -1.5208 -1.4672 -1.4138 -1.3609 -1.2298 -1.1019 -0.9900 -0.9009 -0.8339
 -0.7853 -0.7485 -0.7182 -0.6910 -0.6653 -0.6402 -0.6159 -0.5926 -0.5710 -0.5536
 -0.5406
 -1.6342 -1.6266 -1.6197 -1.6134 -1.6082 -1.6024 -1.5944 -1.5827 -1.5649 -1.5391
 -1.5055 -1.4660 -1.4223 -1.3763 -1.3291 -1.2098 -1.0936 -0.9869 -0.8996 -0.8320
 -0.7827 -0.7477 -0.7218 -0.7006 -0.6813 -0.6625 -0.6439 -0.6255 -0.6076 -0.5910
 -0.5756
 -1.4618 -1.4558 -1.4539 -1.4557 -1.4588 -1.4615 -1.4637 -1.4637 -1.4597 -1.4481
 -1.4290 -1.4035 -1.3728 -1.3376 -1.2988 -1.1926 -1.0840 -0.9830 -0.8973 -0.8300
 -0.7796 -0.7439 -0.7196 -0.7026 -0.6892 -0.6770 -0.6649 -0.6525 -0.6398 -0.6274
 -0.6161
 -1.3282 -1.3125 -1.3093 -1.3173 -1.3254 -1.3322 -1.3419 -1.3497 -1.3547 -1.3542
 -1.3478 -1.3362 -1.3197 -1.2977 -1.2700 -1.1782 -1.0731 -0.9783 -0.8940
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -3.9719 -3.6204 -3.3890 -3.2756 -3.2684 -3.6266 -3.3712 -3.1363 -2.9551 -2.8082
 -2.6055 -2.4000 -2.3004 -2.2482 -2.1478 -1.7256
 -3.8467 -3.5016 -3.2555 -3.1028 -3.0340 -3.1754 -3.0248 -2.8748 -2.7403 -2.6150
 -2.4662 -2.3138 -2.1981 -2.0989 -1.9795 -1.6154 -1.3189 -1.0974 -0.9331
 -3.7137 -3.3826 -3.1317 -2.9530 -2.8388 -2.8272 -2.7374 -2.6415 -2.5401 -2.4336
 -2.3223 -2.2066 -2.0868 -1.9633 -1.8362 -1.5211 -1.2624 -1.0647 -0.9171 -0.8046
 -0.7152
 -3.5729 -3.2634 -3.0176 -2.8262 -2.6828 -2.5820 -2.5090 -2.4364 -2.3547 -2.2638
 -2.1738 -2.0784 -1.9666 -1.8413 -1.7179 -1.4427 -1.2162 -1.0399 -0.9072 -0.8051
 -0.7232 -0.6549 -0.5946
 -3.4243 -3.1440 -2.9132 -2.7224 -2.5660 -2.4398 -2.3396 -2.2595 -2.1839 -2.1057
 -2.0207 -1.9292 -1.8374 -1.7330 -1.6246 -1.3802 -1.1803 -1.0230 -0.9033 -0.8102
 -0.7349 -0.6714 -0.6162 -0.5674 -0.5241
 -3.2679 -3.0244 -2.8185 -2.6416 -2.4884 -2.3565 -2.2440 -2.1480 -2.0641 -1.9870
 -1.9081 -1.8228 -1.7379 -1.6485 -1.5527 -1.3327 -1.1527 -1.0109 -0.9026 -0.8178
 -0.7487 -0.6900 -0.6385 -0.5923 -0.5505 -0.5127
 -3.0965 -2.8904 -2.7141 -2.5585 -2.4184 -2.2916 -2.1778 -2.0765 -1.9858 -1.9027
 -1.8232 -1.7441 -1.6634 -1.5858 -1.5009 -1.2987 -1.1324 -1.0015 -0.9022 -0.8252
 -0.7623 -0.7087 -0.6615 -0.6187 -0.5793 -0.5432 -0.5107 -0.4835 -0.4642 -0.4566
 -2.9183 -2.7445 -2.5960 -2.4642 -2.3423 -2.2280 -2.1203 -2.0207 -1.9289 -1.8442
 -1.7645 -1.6871 -1.6103 -1.5368 -1.4614 -1.2765 -1.1188 -0.9944 -0.9004 -0.8295
