 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5577  3.4783  3.4105  3.3489  3.2996  3.2591  3.2376  3.1936  3.1412  3.0784
  3.0053  2.9389  2.8508  2.7710  2.6936  2.5043  2.3171  2.1471  1.9796
  3.6016  3.5205  3.4412  3.3636  3.2910  3.2294  3.1757  3.1252  3.0744  3.0203
  2.9592  2.8903  2.8165  2.7408  2.6646  2.4758  2.2927  2.1178  1.9509  1.7919
  3.5804  3.5039  3.4277  3.3530  3.2808  3.2106  3.1432  3.0833  3.0287  2.9748
  2.9192  2.8584  2.7903  2.7175  2.6432  2.4573  2.2757  2.1011  1.9343  1.7755
  1.6241
  3.5470  3.4775  3.4064  3.3346  3.2635  3.1945  3.1280  3.0627  2.9990  2.9392
  2.8814  2.8242  2.7633  2.6962  2.6251  2.4433  2.2636  2.0890  1.9220  1.7633
  1.6122  1.4679
  3.4986  3.4384  3.3750  3.3089  3.2413  3.1736  3.1073  3.0429  2.9796  2.9165
  2.8542  2.7935  2.7340  2.6720  2.6065  2.4318  2.2552  2.0812  1.9135  1.7544
  1.6034  1.4593  1.3216  1.1893
  3.4345  3.3841  3.3306  3.2730  3.2116  3.1479  3.0835  3.0198  2.9571  2.8952
  2.8334  2.7711  2.7101  2.6486  2.5855  2.4203  2.2490  2.0772  1.9087  1.7484
  1.5970  1.4529  1.3153  1.1834  1.0565  0.9339  0.8152  0.6998  0.5874  0.4777
  3.3593  3.3150  3.2712  3.2237  3.1712  3.1142  3.0544  2.9934  2.9322  2.8713
  2.8108  2.7501  2.6895  2.6289  2.5671  2.4075  2.2427  2.0755  1.9078  1.7458
  1.5928  1.4482  1.3105  1.1787  1.0523  0.9305  0.8128  0.6987  0.5877  0.4795
  0.3735
  3.2744  3.2352  3.1978  3.1595  3.1172  3.0691  3.0166  2.9608  2.9030  2.8445
  2.7857  2.7268  2.6678  2.6089  2.5492  2.3952  2.2358  2.0739  1.9097  1.7470
  1.5917  1.4455  1.3071  1.1751  1.0488  0.9274  0.8104  0.6972  0.5873  0.4804
  0.3761
  3.1847  3.1483  3.1137  3.0808  3.0474  3.0094  2.9659  2.9176  2.8657  2.8115
  2.7558  2.6993  2.6423  2.5852  2.5278  2.3806  2.2270  2.0693  1.9097  1.7489
  1.5918  1.4428  1.3026  1.1698  1.0431  0.9216  0.8047  0.6918  0.5825  0.4766
  0.3739
  3.0904  3.0543  3.0257  2.9945  2.9654  2.9357  2.9019  2.8627  2.8190  2.7714
  2.7210  2.6685  2.6147  2.5601  2.5050  2.3646  2.2186  2.0665  1.9112  1.7545
  1.5985  1.4474  1.3044  1.1697  1.0420  0.9200  0.8031  0.6905  0.5795  0.4743
  0.3727
  2.9913  2.9532  2.9338  2.9063  2.8760  2.8492  2.8228  2.7930  2.7584  2.7193
  2.6764  2.6302  2.5814  2.5307  2.4789  2.3450  2.2068  2.0615  1.9112  1.7586
  1.6058  1.4552  1.3101  1.1725  1.0427  0.9195  0.8017  0.6889  0.5804  0.4756
  0.3741
  2.8875  2.8450  2.8380  2.8172  2.7848  2.7568  2.7326  2.7089  2.6826  2.6527
  2.6188  2.5809  2.5393  2.4946  2.4495  2.3218  2.1916  2.0543  1.9097
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
  3.5812  3.5111  3.4491  3.3913  3.3380  3.2868  3.2402  3.1840  3.1240  3.0595
  2.9901  2.9208  2.8425  2.7661  2.6902  2.5029  2.3184  2.1450  1.9772
  3.5995  3.5128  3.4305  3.3590  3.2962  3.2392  3.1857  3.1332  3.0784  3.0197
  2.9555  2.8852  2.8110  2.7356  2.6603  2.4743  2.2934  2.1193  1.9530  1.7942
  3.6015  3.5168  3.4346  3.3561  3.2803  3.2113  3.1510  3.0951  3.0403  2.9848
  2.9257  2.8607  2.7892  2.7146  2.6395  2.4545  2.2752  2.1023  1.9364  1.7778
  1.6266
  3.5936  3.5125  3.4320  3.3538  3.2791  3.2085  3.1395  3.0737  3.0137  2.9559
  2.8979  2.8373  2.7711  2.6990  2.6250  2.4405  2.2620  2.0899  1.9243  1.7659
  1.6149  1.4706
  3.5727  3.4979  3.4220  3.3463  3.2719  3.2001  3.1319  3.0663  3.0007  2.9362
  2.8743  2.8139  2.7520  2.6849  2.6133  2.4310  2.2532  2.0815  1.9158  1.7573
  1.6063  1.4623  1.3244  1.1919
  3.5354  3.4695  3.4010  3.3306  3.2594  3.1887  3.1196  3.0530  2.9885  2.9244
  2.8594  2.7947  2.7320  2.6682  2.6013  2.4241  2.2477  2.0767  1.9108  1.7516
  1.6002  1.4561  1.3184  1.1863  1.0592  0.9364  0.8173  0.7016  0.5892  0.4798
  3.4804  3.4247  3.3657  3.3034  3.2383  3.1715  3.1042  3.0375  2.9724  2.9088
  2.8455  2.7813  2.7169  2.6525  2.5870  2.4177  2.2443  2.0747  1.9092  1.7488
  1.5963  1.4516  1.3139  1.1819  1.0553  0.9332  0.8151  0.7007  0.5896  0.4814
  0.3753
  3.4111  3.3634  3.3143  3.2619  3.2053  3.1451  3.0823  3.0184  2.9542  2.8907
  2.8282  2.7658  2.7031  2.6395  2.5748  2.4096  2.2414  2.0743  1.9103  1.7495
  1.5952  1.4491  1.3107  1.1786  1.0521  0.9304  0.8130  0.6994  0.5894  0.4824
  0.3779
  3.3329  3.2891  3.2475  3.2045  3.1574  3.1056  3.0498  2.9910  2.9302  2.8686
  2.8070  2.7458  2.6847  2.6233  2.5609  2.3998  2.2357  2.0720  1.9104  1.7507
  1.5949  1.4465  1.3064  1.1735  1.0466  0.9250  0.8078  0.6947  0.5852  0.4791
  0.3758
  3.2538  3.2098  3.1709  3.1342  3.0960  3.0534  3.0061  2.9546  2.8997  2.8422
  2.7834  2.7240  2.6646  2.6051  2.5452  2.3907  2.2316  2.0716  1.9130  1.7560
  1.6010  1.4507  1.3082  1.1735  1.0457  0.9236  0.8064  0.6937  0.5847  0.4792
  0.3747
  3.1777  3.1306  3.0897  3.0545  3.0216  2.9871  2.9484  2.9053  2.8579  2.8069
  2.7530  2.6972  2.6403  2.5830  2.5253  2.3779  2.2253  2.0699  1.9146  1.7607
  1.6080  1.4581  1.3135  1.1763  1.0465  0.9232  0.8053  0.6923  0.5835  0.4783
  0.3765
  3.1075  3.0546  3.0097  2.9717  2.9388  2.9087  2.8770  2.8419  2.8026  2.7594
