 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
  2.5584  2.5614  2.5760  2.5989  2.6312  2.6696  2.7820  2.8092  2.8179  2.8042
  2.7681  2.7211  2.6575  2.5856  2.5116  2.3312  2.1609  1.9976  1.8397
  2.6102  2.5843  2.5863  2.6133  2.6599  2.6995  2.7274  2.7464  2.7564  2.7549
  2.7336  2.6892  2.6283  2.5610  2.4924  2.3225  2.1557  1.9924  1.8333  1.6788
  2.5665  2.5648  2.5594  2.5585  2.5721  2.6079  2.6568  2.6914  2.7041  2.6991
  2.6836  2.6527  2.6009  2.5370  2.4701  2.3035  2.1416  1.9821  1.8255  1.6735
  1.5262
  2.5134  2.5254  2.5280  2.5258  2.5254  2.5343  2.5568  2.5910  2.6242  2.6373
  2.6274  2.6049  2.5658  2.5097  2.4461  2.2833  2.1257  1.9712  1.8178  1.6679
  1.5228  1.3821
  2.4279  2.4591  2.4762  2.4830  2.4838  2.4844  2.4909  2.5054  2.5243  2.5418
  2.5483  2.5374  2.5130  2.4716  2.4174  2.2618  2.1078  1.9587  1.8098  1.6622
  1.5188  1.3800  1.2456  1.1150
  2.3089  2.3619  2.3986  2.4204  2.4306  2.4337  2.4353  2.4401  2.4488  2.4575
  2.4610  2.4558  2.4416  2.4135  2.3727  2.2374  2.0883  1.9437  1.8005  1.6564
  1.5146  1.3771  1.2442  1.1156  0.9902  0.8679  0.7488  0.6331  0.5207  0.4117
  2.1638  2.2336  2.2917  2.3329  2.3582  2.3710  2.3761  2.3787  2.3821  2.3868
  2.3890  2.3839  2.3707  2.3492  2.3174  2.2045  2.0669  1.9268  1.7891  1.6499
  1.5106  1.3741  1.2421  1.1147  0.9913  0.8716  0.7550  0.6411  0.5295  0.4203
  0.3151
  1.9946  2.0805  2.1558  2.2169  2.2612  2.2891  2.3046  2.3117  2.3150  2.3178
  2.3200  2.3184  2.3092  2.2914  2.2643  2.1665  2.0423  1.9085  1.7754  1.6417
  1.5063  1.3715  1.2401  1.1131  0.9906  0.8721  0.7570  0.6450  0.5355  0.4283
  0.3231
  1.8154  1.9115  1.9973  2.0738  2.1371  2.1834  2.2140  2.2319  2.2411  2.2457
  2.2484  2.2494  2.2462  2.2356  2.2151  2.1287  2.0149  1.8881  1.7587  1.6294
  1.4986  1.3666  1.2359  1.1090  0.9865  0.8683  0.7539  0.6428  0.5346  0.4293
  0.3266
  1.6263  1.7266  1.8239  1.9099  1.9867  2.0507  2.0991  2.1324  2.1532  2.1650
  2.1715  2.1751  2.1762  2.1730  2.1623  2.0937  1.9898  1.8701  1.7445  1.6182
  1.4916  1.3638  1.2356  1.1092  0.9866  0.8683  0.7541  0.6437  0.5344  0.4303
  0.3296
  1.4272  1.5258  1.6356  1.7370  1.8179  1.8933  1.9577  2.0083  2.0448  2.0692
  2.0846  2.0937  2.0990  2.1014  2.0992  2.0565  1.9644  1.8526  1.7314  1.6075
  1.4835  1.3593  1.2346  1.1102  0.9879  0.8693  0.7546  0.6441  0.5372  0.4337
  0.3331
  1.2182  1.3091  1.4324  1.5579  1.6407  1.7202  1.7942  1.8589  1.9116  1.9520
  1.9808  2.0004  2.0132  2.0213  2.0258  2.0171  1.9387  1.8356  1.7194
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
