 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.1382 -7.6917 -7.2671 -6.8631 -6.4764 -6.1094 -5.7623 -5.4378 -5.1381 -4.8680
 -4.6261 -4.4082 -4.2064 -4.0135 -3.8155 -3.3349 -2.9119 -2.5398 -2.2396 -2.0182
 -1.8515 -1.7180 -1.6054 -1.5072 -1.4195 -1.3403 -1.2687 -1.2037 -1.1466 -1.0989
 -1.0612
 -8.3997 -7.7950 -7.2984 -6.8993 -6.5164 -6.1491 -5.7972 -5.4629 -5.1484 -4.8565
 -4.5908 -4.3526 -4.1379 -3.9404 -3.7485 -3.2995 -2.8968 -2.5499 -2.2787 -2.0371
 -1.8821 -1.7458 -1.6419 -1.5527 -1.4737 -1.4024 -1.3382 -1.2818 -1.2329 -1.1907
 -1.1547
 -8.2479 -7.8622 -7.4358 -6.9734 -6.5936 -6.2287 -5.8766 -5.5383 -5.2145 -4.9084
 -4.6231 -4.3629 -4.1287 -3.9178 -3.7202 -3.2820 -2.8954 -2.5621 -2.2817 -2.0592
 -1.8927 -1.7679 -1.6707 -1.5902 -1.5202 -1.4577 -1.4016 -1.3512 -1.3063 -1.2673
 -1.2367
 -8.3590 -7.9663 -7.5421 -7.0901 -6.7115 -6.3478 -5.9975 -5.6581 -5.3298 -5.0145
 -4.7148 -4.4348 -4.1785 -3.9475 -3.7373 -3.2861 -2.9088 -2.5819 -2.3081 -2.0867
 -1.9162 -1.7888 -1.6936 -1.6196 -1.5584 -1.5050 -1.4577 -1.4155 -1.3780 -1.3453
 -1.3152
 -8.5770 -8.1072 -7.6721 -7.2686 -6.8831 -6.5154 -6.1586 -5.8018 -5.4725 -5.1524
 -4.8433 -4.5487 -4.2724 -4.0191 -3.7897 -3.3078 -2.9271 -2.6049 -2.3330 -2.1120
 -1.9391 -1.8076 -1.7102 -1.6386 -1.5841 -1.5398 -1.5020 -1.4688 -1.4394 -1.4140
 -1.3927
 -8.9021 -8.2850 -7.8258 -7.5088 -7.1084 -6.7315 -6.3076 -5.9679 -5.6354 -5.3046
 -4.9917 -4.6882 -4.3980 -4.1255 -3.8774 -3.3471 -2.9503 -2.6311 -2.3564
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.5236 -8.6020 -8.7455 -8.7050 -8.4165 -8.0975 -7.9972 -8.0665 -8.0649 -7.8590
 -7.5550 -7.2099 -6.8669 -6.5263 -6.1641 -5.1954
 -8.1251 -8.0180 -7.9762 -7.8791 -7.6967 -7.5099 -7.4088 -7.3677 -7.2879 -7.1097
 -6.8622 -6.5623 -6.2339 -5.9001 -5.5637 -4.7096 -3.8623 -3.1617 -2.5893
 -7.8515 -7.6044 -7.4193 -7.2595 -7.1170 -6.9910 -6.8772 -6.7632 -6.6312 -6.4657
 -6.2546 -5.9924 -5.6867 -5.3673 -5.0555 -4.3011 -3.5761 -2.9619 -2.4830 -2.1258
 -1.8746
 -7.7028 -7.3612 -7.0748 -6.8462 -6.6774 -6.5408 -6.4024 -6.2530 -6.0948 -5.9270
 -5.7322 -5.5002 -5.2253 -4.9279 -4.6395 -3.9699 -3.3481 -2.8094 -2.3974 -2.0877
 -1.8448 -1.6463 -1.4776
 -7.6790 -7.2884 -6.9427 -6.6392 -6.3779 -6.1593 -5.9844 -5.8371 -5.6787 -5.4936
 -5.2950 -5.0857 -4.8497 -4.5819 -4.3157 -3.7160 -3.1783 -2.7042 -2.3325 -2.0533
 -1.8351 -1.6561 -1.5042 -1.3736 -1.2567
 -7.7389 -7.3107 -6.9261 -6.5793 -6.2674 -5.9897 -5.7454 -5.5326 -5.3490 -5.1788
 -4.9914 -4.7839 -4.5701 -4.3362 -4.0899 -3.5394 -3.0631 -2.6401 -2.2978 -2.0397
 -1.8398 -1.6764 -1.5376 -1.4168 -1.3098 -1.2137
 -7.8741 -7.4143 -6.9956 -6.6141 -6.2669 -5.9508 -5.6642 -5.4059 -5.1741 -4.9657
 -4.7750 -4.5869 -4.3899 -4.1817 -3.9550 -3.4324 -2.9959 -2.6100 -2.2876 -2.0419
 -1.8544 -1.7032 -1.5754 -1.4645 -1.3664 -1.2783 -1.1990 -1.1254 -1.0574 -1.0040
 -8.0696 -7.5877 -7.1412 -6.7285 -6.3491 -6.0019 -5.6841 -5.3926 -5.1270 -4.8852
 -4.6649 -4.4623 -4.2705 -4.0835 -3.8826 -3.3839 -2.9669 -2.6063 -2.2967 -2.0558
 -1.8748 -1.7325 -1.6144 -1.5124 -1.4227 -1.3424 -1.2704 -1.2049 -1.1469 -1.0980
 -1.0593
 -8.3100 -7.8117 -7.3459 -6.9094 -6.5020 -6.1258 -5.7792 -5.4603 -5.1666 -4.8972
 -4.6504 -4.4245 -4.2177 -4.0258 -3.8383 -3.3743 -2.9646 -2.6196 -2.3197 -2.0785
 -1.8982 -1.7611 -1.6508 -1.5575 -1.4762 -1.4039 -1.3391 -1.2809 -1.2289 -1.1848
 -1.1531
 -8.5737 -8.0653 -7.5850 -7.1330 -6.7051 -6.3038 -5.9310 -5.5862 -5.2680 -4.9742
 -4.7030 -4.4539 -4.2260 -4.0178 -3.8229 -3.3743 -2.9768 -2.6374 -2.3467 -2.1050
 -1.9215 -1.7853 -1.6806 -1.5955 -1.5229 -1.4590 -1.4022 -1.3513 -1.3058 -1.2663
 -1.2352
 -8.8547 -8.3522 -7.8589 -7.3934 -6.9514 -6.5322 -6.1379 -5.7696 -5.4274 -5.1105
 -4.8169 -4.5452 -4.2950 -4.0661 -3.8553 -3.3917 -3.0018 -2.6641 -2.3777 -2.1375
 -1.9492 -1.8093 -1.7058 -1.6264 -1.5618 -1.5066 -1.4583 -1.4155 -1.3774 -1.3442
 -1.3136
 -9.1526 -8.6415 -8.1467 -7.6711 -7.2175 -6.7879 -6.3796 -5.9931 -5.6301 -5.2912
 -4.9758 -4.6827 -4.4109 -4.1598 -3.9284 -3.4293 -3.0324 -2.6951 -2.4084 -2.1684
 -1.9768 -1.8320 -1.7255 -1.6476 -1.5890 -1.5422 -1.5030 -1.4689 -1.4389 -1.4129
 -1.3912
 -9.4675 -8.9332 -8.4216 -7.9467 -7.4887 -7.0526 -6.6373 -6.2408 -5.8634 -5.5071
 -5.1720 -4.8585 -4.5656 -4.2933 -4.0422 -3.4871 -3.0686 -2.7304 -2.4388
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.0052 -7.9916 -7.9974 -8.0007 -7.9807 -7.9519 -7.9107 -7.8465 -7.7441 -7.5859
 -7.3650 -7.0874 -6.7773 -6.4614 -6.1544 -5.3191
 -7.4839 -7.4153 -7.3775 -7.3561 -7.3383 -7.3123 -7.2683 -7.1976 -7.0904 -6.9350
 -6.7234 -6.4547 -6.1464 -5.8329 -5.5310 -4.7831 -4.0303 -3.3278 -2.7679
 -7.1365 -6.9959 -6.9004 -6.8387 -6.7941 -6.7495 -6.6922 -6.6120 -6.5006 -6.3501
 -6.1528 -5.9038 -5.6117 -5.3088 -5.0179 -4.3434 -3.6993 -3.1014 -2.6125 -2.2368
 -1.9522
 -6.9630 -6.7334 -6.5661 -6.4485 -6.3481 -6.2634 -6.1824 -6.0897 -5.9747 -5.8312
 -5.6532 -5.4347 -5.1732 -4.8891 -4.6151 -4.0000 -3.4422 -2.9288 -2.4983 -2.1638
 -1.8989 -1.6908 -1.5029
 -6.9543 -6.6477 -6.4054 -6.2184 -6.0695 -5.9420 -5.8222 -5.6991 -5.5665 -5.4210
 -5.2548 -5.0635 -4.8389 -4.5809 -4.3226 -3.7529 -3.2590 -2.8100 -2.4253 -2.1215
 -1.8848 -1.6933 -1.5325 -1.3949 -1.2724
 -7.0892 -6.7355 -6.4282 -6.1743 -5.9635 -5.7827 -5.6209 -5.4690 -5.3193 -5.1629
 -4.9885 -4.8035 -4.6039 -4.3777 -4.1337 -3.5917 -3.1398 -2.7369 -2.3860 -2.1037
 -1.8841 -1.7081 -1.5610 -1.4341 -1.3223 -1.2233
 -7.3243 -6.9164 -6.5586 -6.2432 -5.9648 -5.7198 -5.5039 -5.3127 -5.1425 -4.9902
 -4.8351 -4.6570 -4.4642 -4.2582 -4.0323 -3.5021 -3.0730 -2.7004 -2.3733 -2.1048
 -1.8961 -1.7313 -1.5951 -1.4783 -1.3758 -1.2847 -1.2035 -1.1282 -1.0583 -1.0028
 -7.6739 -7.2019 -6.7864 -6.4189 -6.0919 -5.7998 -5.5384 -5.3037 -5.0915 -4.8973
 -4.7185 -4.5507 -4.3802 -4.1967 -3.9916 -3.4697 -3.0467 -2.6918 -2.3806 -2.1201
 -1.9168 -1.7594 -1.6320 -1.5240 -1.4300 -1.3468 -1.2729 -1.2066 -1.1476 -1.0967
 -1.0563
 -8.1194 -7.5914 -7.1150 -6.6882 -6.3065 -5.9651 -5.6589 -5.3827 -5.1326 -4.9044
 -4.6933 -4.4975 -4.3154 -4.1440 -3.9667 -3.4796 -3.0514 -2.7029 -2.4018 -2.1456
 -1.9431 -1.7891 -1.6682 -1.5681 -1.4822 -1.4068 -1.3403 -1.2811 -1.2288 -1.1840
 -1.1506
 -8.6255 -8.0421 -7.5177 -7.0370 -6.6000 -6.2050 -5.8499 -5.5307 -5.2421 -4.9798
 -4.7389 -4.5162 -4.3097 -4.1192 -3.9410 -3.4934 -3.0752 -2.7243 -2.4286 -2.1749
 -1.9706 -1.8164 -1.6996 -1.6064 -1.5285 -1.4612 -1.4025 -1.3507 -1.3050 -1.2652
 -1.2334
 -9.1419 -8.5384 -7.9754 -7.4520 -6.9671 -6.5214 -6.1157 -5.7495 -5.4197 -5.1219
 -4.8503 -4.6006 -4.3696 -4.1561 -3.9590 -3.5102 -3.1111 -2.7591 -2.4637 -2.2116
 -2.0039 -1.8453 -1.7282 -1.6395 -1.5686 -1.5093 -1.4586 -1.4146 -1.3761 -1.3427
 -1.3120
 -9.6238 -9.0303 -8.4479 -7.8962 -7.3760 -6.8896 -6.4402 -6.0282 -5.6555 -5.3189
 -5.0145 -4.7368 -4.4813 -4.2448 -4.0255 -3.5421 -3.1455 -2.7987 -2.5006 -2.2486
 -2.0383 -1.8739 -1.7524 -1.6642 -1.5982 -1.5464 -1.5041 -1.4682 -1.4374 -1.4112
 -1.3892
-10.0623 -9.4764 -8.9024 -8.3415 -7.8004 -7.2863 -6.8040 -6.3557 -5.9434 -5.5680
 -5.2279 -4.9194 -4.6377 -4.3782 -4.1405 -3.5891 -3.1784 -2.8431 -2.5393
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.7999 -7.7951 -7.8003 -7.8098 -7.8184 -7.8141 -7.7881 -7.7344 -7.6420 -7.5010
 -7.3046 -7.0601 -6.7811 -6.4887 -6.1955 -5.4782
 -7.1506 -7.1627 -7.1796 -7.1944 -7.2019 -7.1944 -7.1648 -7.1068 -7.0124 -6.8727
 -6.6801 -6.4349 -6.1525 -5.8602 -5.5745 -4.9033 -4.2469 -3.5853 -2.9958
 -6.6604 -6.6479 -6.6492 -6.6538 -6.6529 -6.6389 -6.6047 -6.5439 -6.4505 -6.3173
 -6.1370 -5.9057 -5.6343 -5.3501 -5.0746 -4.4468 -3.8660 -3.3053 -2.8008 -2.3903
 -2.0798
 -6.3293 -6.2507 -6.2091 -6.1880 -6.1715 -6.1477 -6.1078 -6.0457 -5.9563 -5.8348
 -5.6753 -5.4725 -5.2265 -4.9584 -4.6958 -4.1087 -3.5893 -3.1025 -2.6636 -2.2982
 -2.0074 -1.7732 -1.5787
 -6.2774 -6.0994 -5.9607 -5.8736 -5.8127 -5.7663 -5.7159 -5.6501 -5.5636 -5.4523
 -5.3121 -5.1382 -4.9254 -4.6798 -4.4296 -3.8725 -3.3971 -2.9634 -2.5722 -2.2411
 -1.9754 -1.7620 -1.5856 -1.4361 -1.3041
 -6.4349 -6.1635 -5.9460 -5.7748 -5.6432 -5.5453 -5.4704 -5.3921 -5.2988 -5.1870
 -5.0549 -4.8998 -4.7165 -4.4985 -4.2612 -3.7208 -3.2725 -2.8755 -2.5180 -2.2122
 -1.9643 -1.7667 -1.6047 -1.4677 -1.3481 -1.2417
 -6.6976 -6.3660 -6.0799 -5.8369 -5.6354 -5.4700 -5.3393 -5.2384 -5.1463 -5.0414
 -4.9100 -4.7565 -4.5855 -4.3927 -4.1717 -3.6369 -3.2006 -2.8271 -2.4932 -2.2055
 -1.9701 -1.7831 -1.6321 -1.5056 -1.3963 -1.2997 -1.2141 -1.1352 -1.0618 -1.0024
 -7.0589 -6.6586 -6.3130 -6.0137 -5.7550 -5.5339 -5.3462 -5.1855 -5.0454 -4.9219
 -4.8061 -4.6770 -4.5201 -4.3403 -4.1395 -3.6073 -3.1696 -2.8081 -2.4907 -2.2155
 -1.9883 -1.8081 -1.6649 -1.5469 -1.4462 -1.3580 -1.2804 -1.2114 -1.1499 -1.0958
 -1.0518
 -7.5616 -7.0693 -6.6464 -6.2819 -5.9657 -5.6902 -5.4497 -5.2396 -5.0543 -4.8873
 -4.7331 -4.5895 -4.4512 -4.3019 -4.1288 -3.6221 -3.1715 -2.8115 -2.5041 -2.2376
 -2.0284 -1.8386 -1.7003 -1.5890 -1.4958 -1.4153 -1.3452 -1.2829 -1.2286 -1.1831
 -1.1468
 -8.2121 -7.6166 -7.0999 -6.6541 -6.2673 -5.9294 -5.6328 -5.3716 -5.1397 -4.9319
 -4.7421 -4.5656 -4.4002 -4.2452 -4.0922 -3.6501 -3.1980 -2.8300 -2.5261 -2.2650
 -2.0455 -1.8696 -1.7337 -1.6276 -1.5412 -1.4683 -1.4057 -1.3512 -1.3040 -1.2635
 -1.2305
 -8.9455 -8.2773 -7.6773 -7.1479 -6.6801 -6.2683 -5.9058 -5.5867 -5.3037 -5.0513
 -4.8236 -4.6151 -4.4216 -4.2410 -4.0722 -3.6628 -3.2474 -2.8704 -2.5626 -2.3028
 -2.0832 -1.9048 -1.7675 -1.6637 -1.5826 -1.5165 -1.4613 -1.4142 -1.3740 -1.3399
 -1.3092
 -9.6808 -8.9804 -8.3291 -7.7273 -7.1866 -6.7005 -6.2672 -5.8823 -5.5415 -5.2392
 -4.9691 -4.7252 -4.5020 -4.2959 -4.1042 -3.6713 -3.2851 -2.9223 -2.6078 -2.3454
 -2.1237 -1.9410 -1.7988 -1.6935 -1.6154 -1.5554 -1.5075 -1.4680 -1.4351 -1.4078
 -1.3854
-10.3504 -9.6578 -8.9886 -8.3464 -7.7497 -7.2023 -6.7048 -6.2554 -5.8532 -5.4957
 -5.1778 -4.8942 -4.6382 -4.4044 -4.1882 -3.6756 -3.3111 -2.9857 -2.6617
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.7185 -7.7461 -7.7696 -7.7840 -7.7880 -7.7702 -7.7211 -7.6403 -7.4891 -7.3786
 -7.2134 -7.0278 -6.8197 -6.5863 -6.3364 -5.6945
 -7.0918 -7.1259 -7.1542 -7.1728 -7.1791 -7.1666 -7.1289 -7.0610 -6.9597 -6.8247
 -6.6586 -6.4622 -6.2385 -5.9951 -5.7430 -5.1241 -4.5273 -3.9153 -3.3137
 -6.5559 -6.5846 -6.6105 -6.6290 -6.6359 -6.6270 -6.5974 -6.5406 -6.4532 -6.3317
 -6.1743 -5.9814 -5.7573 -5.5141 -5.2653 -4.6715 -4.1202 -3.5899 -3.0828 -2.6357
 -2.2689
 -6.1108 -6.1222 -6.1385 -6.1526 -6.1584 -6.1514 -6.1266 -6.0791 -6.0047 -5.8996
 -5.7605 -5.5854 -5.3761 -5.1433 -4.9033 -4.3367 -3.8286 -3.3545 -2.9088 -2.5139
 -2.1846 -1.9172 -1.6956
 -5.8316 -5.7900 -5.7757 -5.7737 -5.7722 -5.7634 -5.7411 -5.7002 -5.6369 -5.5474
 -5.4281 -5.2759 -5.0888 -4.8726 -4.6431 -4.0979 -3.6215 -3.1887 -2.7867 -2.4303
 -2.1301 -1.8849 -1.6835 -1.5147 -1.3667
 -5.8623 -5.7020 -5.5974 -5.5340 -5.4997 -5.4774 -5.4516 -5.4128 -5.3564 -5.2787
 -5.1760 -5.0451 -4.8818 -4.6862 -4.4690 -3.9375 -3.4808 -3.0773 -2.7069 -2.3783
 -2.1004 -1.8726 -1.6870 -1.5319 -1.3995 -1.2822
 -6.1202 -5.8644 -5.6571 -5.4991 -5.3869 -5.3134 -5.2651 -5.2230 -5.1669 -5.0932
 -4.9995 -4.8833 -4.7406 -4.5671 -4.3649 -3.8416 -3.3934 -3.0089 -2.6617 -2.3531
 -2.0916 -1.8765 -1.7022 -1.5587 -1.4369 -1.3310 -1.2375 -1.1521 -1.0729 -1.0077
 -6.4562 -6.1367 -5.8609 -5.6283 -5.4393 -5.2905 -5.1770 -5.0965 -5.0386 -4.9774
 -4.8943 -4.7858 -4.6537 -4.4966 -4.3143 -3.7990 -3.3485 -2.9737 -2.6436 -2.3497
 -2.1000 -1.8939 -1.7271 -1.5918 -1.4790 -1.3824 -1.2983 -1.2243 -1.1583 -1.0994
 -1.0496
 -6.8807 -6.4865 -6.1466 -5.8531 -5.6018 -5.3914 -5.2186 -5.0786 -4.9662 -4.8740
 -4.7912 -4.7043 -4.5966 -4.4601 -4.2964 -3.8009 -3.3398 -2.9650 -2.6454 -2.3627
 -2.1210 -1.9211 -1.7591 -1.6293 -1.5234 -1.4344 -1.3584 -1.2923 -1.2349 -1.1855
 -1.1415
 -7.4681 -6.9531 -6.5265 -6.1621 -5.8490 -5.5800 -5.3508 -5.1573 -4.9944 -4.8558
 -4.7330 -4.6191 -4.5092 -4.3957 -4.2647 -3.8316 -3.3592 -2.9756 -2.6593 -2.3847
 -2.1484 -1.9521 -1.7931 -1.6668 -1.5663 -1.4841 -1.4155 -1.3567 -1.3063 -1.2635
 -1.2284
 -8.2354 -7.6074 -7.0621 -6.5984 -6.2037 -5.8658 -5.5754 -5.3251 -5.1093 -4.9227
 -4.7585 -4.6096 -4.4701 -4.3366 -4.2062 -3.8490 -3.4135 -3.0133 -2.6916 -2.4198
 -2.1860 -1.9903 -1.8314 -1.7061 -1.6087 -1.5317 -1.4695 -1.4177 -1.3741 -1.3378
 -1.3079
 -9.1465 -8.4165 -7.7657 -7.1897 -6.6923 -6.2658 -5.8991 -5.5826 -5.3075 -5.0678
 -4.8570 -4.6689 -4.4976 -4.3379 -4.1863 -3.8300 -3.4610 -3.0730 -2.7382 -2.4627
 -2.2282 -2.0307 -1.8694 -1.7424 -1.6458 -1.5726 -1.5161 -1.4709 -1.4342 -1.4044
 -1.3804
-10.0569 -9.2883 -8.5608 -7.9004 -7.3075 -6.7878 -6.3348 -5.9397 -5.5954 -5.2947
 -5.0307 -4.7972 -4.5882 -4.3982 -4.2050 -3.7746 -3.5017 -3.1547 -2.7991
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F390M
 -7.8211 -7.8472 -7.8679 -7.8778 -7.8755 -7.8482 -7.7849 -7.6877 -7.5255 -7.4119
 -7.2604 -7.0980 -6.9156 -6.7091 -6.4784 -5.8590
 -7.1998 -7.2327 -7.2588 -7.2741 -7.2760 -7.2576 -7.2122 -7.1352 -7.0266 -6.8917
 -6.7363 -6.5597 -6.3594 -6.1376 -5.9006 -5.2985 -4.7053 -4.1057 -3.5030
 -6.6620 -6.6918 -6.7174 -6.7345 -6.7392 -6.7276 -6.6952 -6.6349 -6.5448 -6.4245
 -6.2750 -6.0977 -5.8935 -5.6681 -5.4317 -4.8500 -4.2977 -3.7631 -3.2461 -2.7728
 -2.3897
 -6.2077 -6.2245 -6.2437 -6.2590 -6.2652 -6.2583 -6.2339 -6.1868 -6.1133 -6.0103
 -5.8765 -5.7120 -5.5179 -5.3006 -5.0717 -4.5135 -3.9996 -3.5164 -3.0576 -2.6393
 -2.2841 -1.9971 -1.7595
 -5.8959 -5.8740 -5.8709 -5.8748 -5.8769 -5.8708 -5.8512 -5.8133 -5.7531 -5.6668
 -5.5517 -5.4061 -5.2295 -5.0260 -4.8069 -4.2684 -3.7839 -3.3396 -2.9231 -2.5449
 -2.2207 -1.9559 -1.7395 -1.5579 -1.3999
 -5.8541 -5.7292 -5.6517 -5.6104 -5.5903 -5.5761 -5.5557 -5.5222 -5.4710 -5.3980
 -5.2998 -5.1737 -5.0173 -4.8310 -4.6233 -4.0987 -3.6330 -3.2172 -2.8323 -2.4831
 -2.1829 -1.9360 -1.7360 -1.5704 -1.4289 -1.3045
 -6.0787 -5.8412 -5.6592 -5.5294 -5.4433 -5.3880 -5.3522 -5.3160 -5.2672 -5.2015
 -5.1153 -5.0054 -4.8682 -4.7011 -4.5071 -3.9920 -3.5351 -3.1387 -2.7774 -2.4498
 -2.1674 -1.9338 -1.7451 -1.5912 -1.4618 -1.3507 -1.2525 -1.1625 -1.0798 -1.0114
 -6.4106 -6.0999 -5.8363 -5.6208 -5.4513 -5.3227 -5.2310 -5.1718 -5.1273 -5.0711
 -4.9935 -4.8933 -4.7700 -4.6210 -4.4435 -3.9387 -3.4813 -3.0951 -2.7516 -2.4401
 -2.1705 -1.9468 -1.7657 -1.6196 -1.4994 -1.3975 -1.3097 -1.2326 -1.1637 -1.1021
 -1.0496
 -6.8261 -6.4398 -6.1084 -5.8250 -5.5870 -5.3921 -5.2355 -5.1127 -5.0204 -4.9486
 -4.8821 -4.8050 -4.7032 -4.5730 -4.4154 -3.9302 -3.4651 -3.0799 -2.7474 -2.4489
 -2.1883 -1.9713 -1.7951 -1.6542 -1.5405 -1.4464 -1.3666 -1.2979 -1.2383 -1.1872
 -1.1443
 -7.3838 -6.8901 -6.4722 -6.1168 -5.8141 -5.5571 -5.3420 -5.1640 -5.0181 -4.8975
