 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
 -2.0379 -1.9601 -1.9013 -1.8595 -1.8162 -1.7755 -1.7357 -1.7030 -1.6748 -1.6522
 -1.6350 -1.6229 -1.6155 -1.6162 -1.6307 -1.6932 -1.7683 -1.8492 -1.9337
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.3561 -1.3439 -1.3266 -1.2997 -1.2718 -1.1905 -1.1917 -1.2363 -1.2746 -1.2857
 -1.2914 -1.2915 -1.2919 -1.3085 -1.3373 -1.4376
 -1.3349 -1.3321 -1.3254 -1.3118 -1.2960 -1.2523 -1.2456 -1.2596 -1.2755 -1.2850
 -1.2957 -1.3070 -1.3209 -1.3433 -1.3729 -1.4675 -1.5768 -1.6905 -1.8061
 -1.3146 -1.3195 -1.3215 -1.3188 -1.3133 -1.2970 -1.2887 -1.2861 -1.2889 -1.2968
 -1.3096 -1.3271 -1.3490 -1.3751 -1.4052 -1.4955 -1.5998 -1.7108 -1.8240 -1.9378
 -2.0515
 -1.2952 -1.3061 -1.3149 -1.3207 -1.3237 -1.3246 -1.3210 -1.3159 -1.3148 -1.3211
 -1.3332 -1.3518 -1.3760 -1.4037 -1.4342 -1.5216 -1.6215 -1.7292 -1.8398 -1.9506
 -2.0609 -2.1708 -2.2799
 -1.2767 -1.2919 -1.3056 -1.3175 -1.3272 -1.3351 -1.3425 -1.3490 -1.3532 -1.3578
 -1.3664 -1.3811 -1.4020 -1.4292 -1.4599 -1.5458 -1.6419 -1.7457 -1.8535 -1.9620
 -2.0697 -2.1767 -2.2829 -2.3887 -2.4943
 -1.2591 -1.2769 -1.2936 -1.3092 -1.3238 -1.3374 -1.3503 -1.3637 -1.3778 -1.3909
 -1.4037 -1.4175 -1.4344 -1.4566 -1.4842 -1.5678 -1.6611 -1.7609 -1.8656 -1.9720
 -2.0779 -2.1827 -2.2865 -2.3894 -2.4918 -2.5939
 -1.2491 -1.2668 -1.2847 -1.3019 -1.3188 -1.3356 -1.3524 -1.3696 -1.3881 -1.4078
 -1.4279 -1.4475 -1.4670 -1.4878 -1.5121 -1.5886 -1.6787 -1.7752 -1.8767 -1.9808
 -2.0852 -2.1887 -2.2907 -2.3916 -2.4915 -2.5906 -2.6894 -2.7886 -2.8881 -2.9848
 -1.2544 -1.2682 -1.2841 -1.3010 -1.3180 -1.3356 -1.3537 -1.3728 -1.3932 -1.4154
 -1.4392 -1.4639 -1.4886 -1.5129 -1.5380 -1.6098 -1.6952 -1.7885 -1.8868 -1.9886
 -2.0916 -2.1941 -2.2951 -2.3946 -2.4926 -2.5895 -2.6858 -2.7815 -2.8777 -2.9746
 -3.0691
 -1.2601 -1.2806 -1.2974 -1.3109 -1.3259 -1.3422 -1.3596 -1.3782 -1.3987 -1.4211
 -1.4456 -1.4721 -1.4999 -1.5281 -1.5561 -1.6290 -1.7107 -1.8006 -1.8932 -1.9954
 -2.0951 -2.1987 -2.2992 -2.3979 -2.4948 -2.5901 -2.6843 -2.7782 -2.8719 -2.9653
 -3.0584
 -1.3222 -1.3136 -1.3188 -1.3364 -1.3467 -1.3595 -1.3743 -1.3908 -1.4093 -1.4301
 -1.4533 -1.4792 -1.5073 -1.5370 -1.5674 -1.6445 -1.7249 -1.8125 -1.9057 -2.0027
 -2.1024 -2.2034 -2.3039 -2.4027 -2.4993 -2.5939 -2.6868 -2.7784 -2.8692 -2.9596
 -3.0505
 -1.3959 -1.3700 -1.3653 -1.3795 -1.3828 -1.3898 -1.4000 -1.4126 -1.4277 -1.4452
 -1.4654 -1.4886 -1.5148 -1.5437 -1.5744 -1.6548 -1.7361 -1.8216 -1.9129 -2.0081
 -2.1057 -2.2052 -2.3051 -2.4041 -2.5010 -2.5955 -2.6878 -2.7783 -2.8673 -2.9554
 -3.0445
 -1.4756 -1.4500 -1.4333 -1.4245 -1.4199 -1.4205 -1.4250 -1.4466 -1.4566 -1.4694
 -1.4852 -1.5043 -1.5267 -1.5526 -1.5815 -1.6616 -1.7454 -1.8297 -1.9191 -2.0127
 -2.1089 -2.2067 -2.3054 -2.4040 -2.5013 -2.5963 -2.6889 -2.7792 -2.8674 -2.9541
 -3.0398
 -1.5611 -1.5535 -1.5228 -1.4713 -1.4581 -1.4516 -1.4769 -1.4776 -1.4819 -1.5049
 -1.5149 -1.5285 -1.5458 -1.5671 -1.5887 -1.6649 -1.7528 -1.8368 -1.9243
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140W
 -1.3528 -1.3525 -1.3343 -1.2840 -1.2399 -1.2430 -1.2565 -1.2468 -1.2386 -1.2500
 -1.2664 -1.2816 -1.2963 -1.3179 -1.3460 -1.4369
 -1.3531 -1.3547 -1.3465 -1.3209 -1.2957 -1.2870 -1.2831 -1.2739 -1.2703 -1.2786
 -1.2930 -1.3104 -1.3298 -1.3535 -1.3818 -1.4695 -1.5752 -1.6881 -1.8025
 -1.3479 -1.3520 -1.3520 -1.3446 -1.3342 -1.3218 -1.3101 -1.3020 -1.3005 -1.3061
 -1.3185 -1.3366 -1.3587 -1.3840 -1.4127 -1.4983 -1.5992 -1.7088 -1.8212 -1.9347
 -2.0491
 -1.3372 -1.3444 -1.3508 -1.3551 -1.3554 -1.3474 -1.3375 -1.3311 -1.3292 -1.3325
 -1.3429 -1.3602 -1.3830 -1.4094 -1.4387 -1.5233 -1.6207 -1.7270 -1.8371 -1.9479
 -2.0583 -2.1683 -2.2780
 -1.3210 -1.3319 -1.3429 -1.3524 -1.3593 -1.3638 -1.3653 -1.3612 -1.3564 -1.3578
 -1.3662 -1.3812 -1.4027 -1.4297 -1.4598 -1.5445 -1.6397 -1.7427 -1.8503 -1.9588
 -2.0667 -2.1738 -2.2803 -2.3862 -2.4920
 -1.2988 -1.3133 -1.3278 -1.3418 -1.3544 -1.3652 -1.3743 -1.3824 -1.3887 -1.3916
 -1.3956 -1.4058 -1.4225 -1.4467 -1.4767 -1.5622 -1.6563 -1.7566 -1.8617 -1.9683
 -2.0744 -2.1795 -2.2835 -2.3868 -2.4895 -2.5919
 -1.2727 -1.2906 -1.3082 -1.3253 -1.3421 -1.3581 -1.3732 -1.3875 -1.4018 -1.4158
 -1.4279 -1.4386 -1.4515 -1.4695 -1.4942 -1.5769 -1.6704 -1.7690 -1.8716 -1.9765
 -2.0813 -2.1850 -2.2874 -2.3886 -2.4888 -2.5883 -2.6874 -2.7869 -2.8865 -2.9832
 -1.2481 -1.2679 -1.2877 -1.3072 -1.3263 -1.3457 -1.3652 -1.3844 -1.4039 -1.4237
 -1.4436 -1.4625 -1.4802 -1.4980 -1.5189 -1.5914 -1.6826 -1.7798 -1.8804 -1.9835
 -2.0872 -2.1901 -2.2915 -2.3912 -2.4896 -2.5869 -2.6835 -2.7795 -2.8760 -2.9730
 -3.0675
 -1.2337 -1.2519 -1.2717 -1.2920 -1.3123 -1.3331 -1.3546 -1.3768 -1.3999 -1.4236
 -1.4478 -1.4722 -1.4962 -1.5192 -1.5421 -1.6095 -1.6944 -1.7892 -1.8881 -1.9893
 -2.0919 -2.1943 -2.2952 -2.3943 -2.4915 -2.5872 -2.6818 -2.7755 -2.8687 -2.9623
 -3.0569
 -1.2368 -1.2501 -1.2666 -1.2853 -1.3049 -1.3254 -1.3470 -1.3700 -1.3946 -1.4204
 -1.4472 -1.4748 -1.5026 -1.5301 -1.5570 -1.6272 -1.7081 -1.7993 -1.8961 -1.9958
 -2.0970 -2.1988 -2.2998 -2.3989 -2.4959 -2.5908 -2.6841 -2.7761 -2.8671 -2.9578
 -3.0489
 -1.2617 -1.2686 -1.2783 -1.2921 -1.3085 -1.3266 -1.3466 -1.3683 -1.3921 -1.4178
 -1.4452 -1.4740 -1.5038 -1.5340 -1.5640 -1.6399 -1.7199 -1.8080 -1.9024 -2.0001
 -2.0997 -2.2002 -2.3008 -2.4001 -2.4973 -2.5922 -2.6849 -2.7757 -2.8651 -2.9535
 -3.0428
 -1.3093 -1.3077 -1.3105 -1.3170 -1.3271 -1.3409 -1.3573 -1.3760 -1.3971 -1.4208
 -1.4467 -1.4747 -1.5045 -1.5355 -1.5671 -1.6476 -1.7299 -1.8159 -1.9081 -2.0041
 -2.1022 -2.2013 -2.3008 -2.3999 -2.4975 -2.5929 -2.6859 -2.7764 -2.8650 -2.9520
 -3.0381
 -1.3795 -1.3674 -1.3615 -1.3609 -1.3641 -1.3714 -1.3823 -1.3963 -1.4132 -1.4330
 -1.4556 -1.4809 -1.5087 -1.5385 -1.5663 -1.6503 -1.7381 -1.8230 -1.9132
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.3022 -1.2856 -1.2690 -1.2570 -1.2437 -1.2344 -1.2306 -1.2342 -1.2434 -1.2565
 -1.2715 -1.2883 -1.3072 -1.3299 -1.3607 -1.4429
 -1.3267 -1.3150 -1.3015 -1.2871 -1.2743 -1.2651 -1.2613 -1.2638 -1.2721 -1.2850
 -1.3014 -1.3205 -1.3415 -1.3653 -1.3938 -1.4756 -1.5746 -1.6854 -1.8009
 -1.3376 -1.3322 -1.3239 -1.3135 -1.3030 -1.2948 -1.2907 -1.2918 -1.2984 -1.3100
 -1.3262 -1.3462 -1.3687 -1.3936 -1.4214 -1.5033 -1.5996 -1.7063 -1.8181 -1.9316
 -2.0452
 -1.3349 -1.3372 -1.3362 -1.3362 -1.3299 -1.3234 -1.3188 -1.3182 -1.3223 -1.3315
 -1.3459 -1.3654 -1.3888 -1.4148 -1.4435 -1.5260 -1.6206 -1.7241 -1.8329 -1.9434
 -2.0540 -2.1642 -2.2745
 -1.3250 -1.3328 -1.3390 -1.3437 -1.3466 -1.3473 -1.3455 -1.3427 -1.3448 -1.3518
 -1.3637 -1.3811 -1.4038 -1.4305 -1.4601 -1.5437 -1.6376 -1.7388 -1.8453 -1.9537
 -2.0617 -2.1692 -2.2761 -2.3825 -2.4888
 -1.3131 -1.3222 -1.3335 -1.3444 -1.3540 -1.3619 -1.3678 -1.3715 -1.3729 -1.3739
 -1.3819 -1.3963 -1.4165 -1.4423 -1.4723 -1.5572 -1.6511 -1.7511 -1.8556 -1.9623
 -2.0688 -2.1743 -2.2788 -2.3826 -2.4858 -2.5886
 -1.2950 -1.3071 -1.3212 -1.3365 -1.3519 -1.3661 -1.3788 -1.3901 -1.4003 -1.4077
 -1.4117 -1.4188 -1.4326 -1.4538 -1.4818 -1.5674 -1.6617 -1.7610 -1.8641 -1.9695
 -2.0749 -2.1792 -2.2821 -2.3838 -2.4846 -2.5847 -2.6843 -2.7841 -2.8838 -2.9804
 -1.2686 -1.2854 -1.3026 -1.3209 -1.3396 -1.3581 -1.3760 -1.3928 -1.4089 -1.4247
 -1.4394 -1.4512 -1.4618 -1.4758 -1.4961 -1.5752 -1.6699 -1.7690 -1.8712 -1.9754
 -2.0801 -2.1837 -2.2856 -2.3860 -2.4849 -2.5828 -2.6800 -2.7765 -2.8732 -2.9703
 -3.0647
 -1.2383 -1.2585 -1.2791 -1.3002 -1.3216 -1.3432 -1.3649 -1.3863 -1.4075 -1.4285
 -1.4492 -1.4693 -1.4877 -1.5043 -1.5215 -1.5857 -1.6765 -1.7754 -1.8769 -1.9801
 -2.0840 -2.1873 -2.2889 -2.3885 -2.4863 -2.5826 -2.6778 -2.7720 -2.8657 -2.9596
 -3.0542
 -1.2104 -1.2305 -1.2537 -1.2774 -1.3011 -1.3251 -1.3493 -1.3739 -1.3991 -1.4244
 -1.4497 -1.4748 -1.4992 -1.5225 -1.5444 -1.6042 -1.6858 -1.7821 -1.8829 -1.9852
 -2.0882 -2.1913 -2.2930 -2.3927 -2.4902 -2.5857 -2.6796 -2.7722 -2.8638 -2.9549
 -3.0463
 -1.1941 -1.2120 -1.2338 -1.2577 -1.2823 -1.3074 -1.3329 -1.3592 -1.3865 -1.4146
 -1.4434 -1.4724 -1.5010 -1.5290 -1.5560 -1.6219 -1.6978 -1.7884 -1.8870 -1.9881
 -2.0900 -2.1921 -2.2936 -2.3936 -2.4913 -2.5867 -2.6800 -2.7714 -2.8614 -2.9503
 -3.0401
 -1.1975 -1.2099 -1.2273 -1.2479 -1.2708 -1.2951 -1.3204 -1.3468 -1.3746 -1.4037
 -1.4341 -1.4654 -1.4971 -1.5286 -1.5594 -1.6337 -1.7101 -1.7963 -1.8914 -1.9907
 -2.0914 -2.1924 -2.2932 -2.3931 -2.4913 -2.5872 -2.6806 -2.7718 -2.8609 -2.9485
 -3.0350
 -1.2223 -1.2286 -1.2395 -1.2544 -1.2726 -1.2935 -1.3165 -1.3412 -1.3677 -1.3960
 -1.4261 -1.4578 -1.4908 -1.5243 -1.5546 -1.6396 -1.7227 -1.8058 -1.8961
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
 -1.2553 -1.2413 -1.2250 -1.2087 -1.1981 -1.1938 -1.1989 -1.2140 -1.2349 -1.2580
 -1.2799 -1.3010 -1.3218 -1.3445 -1.3700 -1.4485
 -1.2693 -1.2564 -1.2421 -1.2281 -1.2182 -1.2152 -1.2213 -1.2368 -1.2578 -1.2814
 -1.3054 -1.3290 -1.3522 -1.3765 -1.4031 -1.4821 -1.5761 -1.6821 -1.7959
 -1.2820 -1.2719 -1.2604 -1.2489 -1.2401 -1.2375 -1.2431 -1.2574 -1.2772 -1.3002
 -1.3249 -1.3501 -1.3752 -1.4010 -1.4287 -1.5087 -1.6012 -1.7036 -1.8131 -1.9258
 -2.0394
 -1.2934 -1.2878 -1.2799 -1.2711 -1.2638 -1.2606 -1.2643 -1.2758 -1.2931 -1.3144
 -1.3384 -1.3643 -1.3908 -1.4180 -1.4468 -1.5283 -1.6206 -1.7209 -1.8273 -1.9369
 -2.0474 -2.1579 -2.2684
 -1.2963 -1.2957 -1.2962 -1.2929 -1.2878 -1.2847 -1.2864 -1.2945 -1.3086 -1.3272
 -1.3493 -1.3743 -1.4014 -1.4297 -1.4594 -1.5424 -1.6351 -1.7344 -1.8388 -1.9462
 -2.0543 -2.1622 -2.2697 -2.3768 -2.4837
 -1.2930 -1.2966 -1.3015 -1.3066 -1.3107 -1.3128 -1.3134 -1.3169 -1.3262 -1.3410
 -1.3601 -1.3829 -1.4090 -1.4375 -1.4680 -1.5523 -1.6457 -1.7447 -1.8479 -1.9537
 -2.0604 -2.1665 -2.2716 -2.3761 -2.4800 -2.5836
 -1.2871 -1.2933 -1.3021 -1.3122 -1.3223 -1.3324 -1.3416 -1.3491 -1.3562 -1.3645
 -1.3759 -1.3936 -1.4165 -1.4434 -1.4737 -1.5591 -1.6532 -1.7524 -1.8550 -1.9598
 -2.0655 -2.1704 -2.2740 -2.3765 -2.4781 -2.5790 -2.6794 -2.7797 -2.8795 -2.9759
 -1.2755 -1.2839 -1.2955 -1.3095 -1.3247 -1.3401 -1.3552 -1.3702 -1.3852 -1.3994
 -1.4102 -1.4192 -1.4323 -1.4524 -1.4790 -1.5635 -1.6585 -1.7580 -1.8604 -1.9646
 -2.0695 -2.1739 -2.2766 -2.3778 -2.4776 -2.5763 -2.6743 -2.7717 -2.8688 -2.9658
 -3.0600
 -1.2562 -1.2675 -1.2818 -1.2987 -1.3176 -1.3373 -1.3572 -1.3767 -1.3961 -1.4154
 -1.4344 -1.4514 -1.4650 -1.4778 -1.4949 -1.5668 -1.6619 -1.7619 -1.8642 -1.9680
 -2.0709 -2.1766 -2.2790 -2.3795 -2.4782 -2.5753 -2.6714 -2.7664 -2.8608 -2.9551
 -3.0497
 -1.2265 -1.2435 -1.2609 -1.2810 -1.3029 -1.3260 -1.3495 -1.3731 -1.3965 -1.4198
 -1.4430 -1.4658 -1.4874 -1.5067 -1.5236 -1.5781 -1.6654 -1.7656 -1.8682 -1.9717
 -2.0757 -2.1797 -2.2823 -2.3830 -2.4813 -2.5777 -2.6725 -2.7660 -2.8584 -2.9501
 -3.0419
 -1.1926 -1.2129 -1.2334 -1.2571 -1.2821 -1.3080 -1.3345 -1.3612 -1.3881 -1.4150
 -1.4419 -1.4686 -1.4949 -1.5202 -1.5440 -1.5990 -1.6723 -1.7675 -1.8697 -1.9728
 -2.0763 -2.1797 -2.2823 -2.3832 -2.4818 -2.5780 -2.6722 -2.7645 -2.8553 -2.9450
 -3.0355
 -1.1635 -1.1836 -1.2061 -1.2309 -1.2579 -1.2861 -1.3151 -1.3443 -1.3738 -1.4036
 -1.4337 -1.4639 -1.4938 -1.5233 -1.5518 -1.6179 -1.6864 -1.7722 -1.8711 -1.9734
 -2.0762 -2.1790 -2.2811 -2.3821 -2.4812 -2.5779 -2.6722 -2.7642 -2.8542 -2.9426
 -3.0299
 -1.1465 -1.1634 -1.1844 -1.2088 -1.2358 -1.2647 -1.2947 -1.3255 -1.3568 -1.3885
 -1.4208 -1.4535 -1.4865 -1.5193 -1.5470 -1.6348 -1.7077 -1.7797 -1.8724
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.1935 -1.1768 -1.1604 -1.1468 -1.1391 -1.1413 -1.1561 -1.1827 -1.2109 -1.2490
 -1.2794 -1.3062 -1.3319 -1.3571 -1.3834 -1.4589
 -1.2030 -1.1875 -1.1723 -1.1597 -1.1532 -1.1561 -1.1709 -1.1981 -1.2319 -1.2667
 -1.2997 -1.3296 -1.3573 -1.3841 -1.4117 -1.4892 -1.5783 -1.6794 -1.7896
 -1.2151 -1.2016 -1.1880 -1.1763 -1.1699 -1.1718 -1.1849 -1.2106 -1.2433 -1.2786
 -1.3133 -1.3457 -1.3755 -1.4040 -1.4329 -1.5124 -1.6023 -1.7009 -1.8069 -1.9179
 -2.0312
 -1.2298 -1.2191 -1.2075 -1.1966 -1.1891 -1.1884 -1.1981 -1.2202 -1.2504 -1.2847
 -1.3202 -1.3545 -1.3865 -1.4168 -1.4470 -1.5285 -1.6192 -1.7170 -1.8206 -1.9283
 -2.0383 -2.1490 -2.2600
 -1.2423 -1.2359 -1.2275 -1.2184 -1.2109 -1.2081 -1.2134 -1.2303 -1.2568 -1.2888
 -1.3234 -1.3585 -1.3924 -1.4246 -1.4560 -1.5394 -1.6311 -1.7288 -1.8311 -1.9367
 -2.0442 -2.1524 -2.2605 -2.3682 -2.4758
 -1.2494 -1.2475 -1.2450 -1.2400 -1.2341 -1.2305 -1.2326 -1.2437 -1.2651 -1.2934
 -1.3258 -1.3603 -1.3949 -1.4287 -1.4615 -1.5465 -1.6392 -1.7372 -1.8390 -1.9433
 -2.0491 -2.1554 -2.2612 -2.3666 -2.4715 -2.5760
 -1.2559 -1.2563 -1.2573 -1.2579 -1.2581 -1.2582 -1.2593 -1.2652 -1.2794 -1.3018
 -1.3300 -1.3620 -1.3959 -1.4303 -1.4642 -1.5509 -1.6445 -1.7430 -1.8447 -1.9483
 -2.0530 -2.1580 -2.2624 -2.3658 -2.4684 -2.5703 -2.6718 -2.7730 -2.8732 -2.9692
 -1.2559 -1.2594 -1.2650 -1.2711 -1.2772 -1.2834 -1.2910 -1.3009 -1.3131 -1.3275
 -1.3457 -1.3697 -1.3988 -1.4312 -1.4652 -1.5532 -1.6476 -1.7468 -1.8486 -1.9519
 -2.0560 -2.1602 -2.2636 -2.3658 -2.4667 -2.5666 -2.6657 -2.7641 -2.8621 -2.9592
 -3.0528
 -1.2499 -1.2551 -1.2637 -1.2746 -1.2866 -1.2991 -1.3123 -1.3273 -1.3448 -1.3646
 -1.3842 -1.4013 -1.4185 -1.4403 -1.4681 -1.5540 -1.6492 -1.7489 -1.8510 -1.9542
 -2.0579 -2.1617 -2.2646 -2.3662 -2.4660 -2.5644 -2.6617 -2.7579 -2.8534 -2.9483
 -3.0439
 -1.2376 -1.2442 -1.2548 -1.2687 -1.2851 -1.3030 -1.3217 -1.3413 -1.3624 -1.3853
 -1.4095 -1.4334 -1.4546 -1.4722 -1.4896 -1.5559 -1.6502 -1.7507 -1.8533 -1.9567
 -2.0604 -2.1639 -2.2669 -2.3684 -2.4679 -2.5656 -2.6617 -2.7564 -2.8499 -2.9427
 -3.0350
 -1.2164 -1.2267 -1.2391 -1.2553 -1.2745 -1.2963 -1.3195 -1.3435 -1.3682 -1.3937
 -1.4201 -1.4471 -1.4737 -1.4985 -1.5201 -1.5710 -1.6500 -1.7500 -1.8530 -1.9564
 -2.0599 -2.1633 -2.2661 -2.3678 -2.4674 -2.5648 -2.6602 -2.7537 -2.8458 -2.9367
 -3.0267
 -1.1851 -1.1998 -1.2164 -1.2351 -1.2568 -1.2815 -1.3081 -1.3358 -1.3640 -1.3926
 -1.4215 -1.4507 -1.4800 -1.5089 -1.5364 -1.5957 -1.6598 -1.7494 -1.8518 -1.9554
 -2.0587 -2.1618 -2.2644 -2.3661 -2.4661 -2.5638 -2.6592 -2.7524 -2.8436 -2.9333
 -3.0216
 -1.1483 -1.1667 -1.1868 -1.2090 -1.2332 -1.2603 -1.2896 -1.3203 -1.3516 -1.3832
 -1.4149 -1.4466 -1.4784 -1.5099 -1.5385 -1.6300 -1.6796 -1.7489 -1.8497
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
 -1.1729 -1.1558 -1.1389 -1.1263 -1.1207 -1.1256 -1.1434 -1.1736 -1.2049 -1.2453
 -1.2780 -1.3072 -1.3345 -1.3612 -1.3885 -1.4629
 -1.1802 -1.1643 -1.1491 -1.1377 -1.1332 -1.1386 -1.1565 -1.1871 -1.2240 -1.2615
 -1.2967 -1.3286 -1.3578 -1.3859 -1.4143 -1.4916 -1.5799 -1.6784 -1.7863
 -1.1910 -1.1770 -1.1635 -1.1528 -1.1481 -1.1523 -1.1683 -1.1972 -1.2332 -1.2715
 -1.3085 -1.3428 -1.3741 -1.4038 -1.4334 -1.5132 -1.6021 -1.6990 -1.8034 -1.9135
 -2.0261
 -1.2053 -1.1939 -1.1821 -1.1716 -1.1654 -1.1667 -1.1788 -1.2039 -1.2376 -1.2753
 -1.3134 -1.3498 -1.3834 -1.4149 -1.4458 -1.5277 -1.6177 -1.7142 -1.8166 -1.9235
 -2.0332 -2.1440 -2.2554
 -1.2184 -1.2108 -1.2018 -1.1926 -1.1857 -1.1841 -1.1913 -1.2111 -1.2409 -1.2765
 -1.3144 -1.3521 -1.3878 -1.4212 -1.4534 -1.5371 -1.6284 -1.7252 -1.8266 -1.9315
 -2.0386 -2.1469 -2.2554 -2.3637 -2.4720
 -1.2272 -1.2243 -1.2197 -1.2135 -1.2074 -1.2045 -1.2079 -1.2213 -1.2459 -1.2780
 -1.3141 -1.3517 -1.3887 -1.4239 -1.4576 -1.5431 -1.6354 -1.7328 -1.8339 -1.9376
 -2.0430 -2.1493 -2.2554 -2.3611 -2.4665 -2.5715
 -1.2368 -1.2354 -1.2345 -1.2332 -1.2313 -1.2294 -1.2303 -1.2379 -1.2557 -1.2824
 -1.3150 -1.3508 -1.3878 -1.4242 -1.4593 -1.5467 -1.6399 -1.7379 -1.8390 -1.9421
 -2.0464 -2.1512 -2.2558 -2.3597 -2.4628 -2.5653 -2.6673 -2.7690 -2.8694 -2.9655
 -1.2406 -1.2430 -1.2467 -1.2506 -1.2539 -1.2576 -1.2630 -1.2708 -1.2825 -1.2997
 -1.3236 -1.3535 -1.3874 -1.4231 -1.4591 -1.5483 -1.6424 -1.7410 -1.8423 -1.9452
 -2.0488 -2.1527 -2.2563 -2.3589 -2.4604 -2.5608 -2.6606 -2.7596 -2.8580 -2.9554
 -3.0490
 -1.2374 -1.2421 -1.2497 -1.2589 -1.2687 -1.2787 -1.2896 -1.3029 -1.3197 -1.3392
 -1.3586 -1.3777 -1.3995 -1.4269 -1.4590 -1.5485 -1.6434 -1.7426 -1.8442 -1.9470
 -2.0503 -2.1537 -2.2567 -2.3585 -2.4589 -2.5580 -2.6559 -2.7527 -2.8488 -2.9442
 -3.0390
 -1.2280 -1.2341 -1.2439 -1.2568 -1.2718 -1.2878 -1.3046 -1.3227 -1.3430 -1.3661
