 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.3071  1.2632  1.1942  1.1385  1.1024  1.0611  0.9988  0.9347  0.8900  0.8700
  0.8624  0.8642  0.8692  0.8709  0.8698  0.8466  0.7923  0.7212  0.6473
  1.2454  1.2170  1.1775  1.1366  1.0928  1.0458  0.9977  0.9520  0.9118  0.8793
  0.8558  0.8422  0.8375  0.8367  0.8343  0.8105  0.7601  0.6917  0.6172  0.5397
  1.2060  1.1826  1.1570  1.1256  1.0840  1.0395  0.9988  0.9603  0.9226  0.8863
  0.8555  0.8320  0.8181  0.8122  0.8073  0.7816  0.7335  0.6673  0.5930  0.5167
  0.4403
  1.1889  1.1600  1.1327  1.1055  1.0760  1.0422  1.0021  0.9596  0.9224  0.8910
  0.8615  0.8336  0.8110  0.7974  0.7888  0.7599  0.7125  0.6480  0.5746  0.4991
  0.4237  0.3488
  1.1937  1.1576  1.1249  1.0952  1.0667  1.0374  1.0061  0.9722  0.9356  0.8995
  0.8686  0.8415  0.8148  0.7932  0.7789  0.7450  0.6973  0.6340  0.5607  0.4849
  0.4097  0.3353  0.2619  0.1892
  1.2157  1.1726  1.1335  1.0989  1.0676  1.0381  1.0088  0.9787  0.9476  0.9160
  0.8847  0.8555  0.8282  0.8016  0.7800  0.7370  0.6879  0.6253  0.5516  0.4746
  0.3983  0.3235  0.2502  0.1779  0.1066  0.0357 -0.0354 -0.1089 -0.1856 -0.2624
  1.2478  1.2002  1.1557  1.1156  1.0800  1.0476  1.0171  0.9875  0.9578  0.9282
  0.8991  0.8711  0.8444  0.8169  0.7915  0.7372  0.6839  0.6214  0.5478  0.4689
  0.3904  0.3140  0.2396  0.1670  0.0958  0.0259 -0.0438 -0.1135 -0.1857 -0.2618
 -0.3385
  1.2808  1.2336  1.1869  1.1428  1.1027  1.0664  1.0331  1.0018  0.9715  0.9417
  0.9125  0.8844  0.8576  0.8315  0.8048  0.7451  0.6856  0.6218  0.5485  0.4684
  0.3872  0.3080  0.2315  0.1574  0.0855  0.0153 -0.0537 -0.1222 -0.1910 -0.2620
 -0.3376
  1.3049  1.2636  1.2195  1.1750  1.1326  1.0930  1.0564  1.0223  0.9898  0.9585
  0.9280  0.8985  0.8703  0.8434  0.8164  0.7540  0.6911  0.6247  0.5515  0.4711
  0.3877  0.3054  0.2258  0.1492  0.0753  0.0039 -0.0658 -0.1340 -0.2015 -0.2695
 -0.3399
  1.3126  1.2823  1.2462  1.2063  1.1651  1.1248  1.0859  1.0492  1.0142  0.9805
  0.9480  0.9164  0.8861  0.8569  0.8287  0.7629  0.6984  0.6303  0.5571  0.4775
  0.3937  0.3091  0.2263  0.1465  0.0698 -0.0039 -0.0751 -0.1441 -0.2117 -0.2784
 -0.3458
  1.3025  1.2845  1.2589  1.2281  1.1931  1.1554  1.1172  1.0795  1.0427  1.0069
  0.9721  0.9381  0.9052  0.8735  0.8430  0.7720  0.7054  0.6364  0.5629  0.4843
  0.4014  0.3163  0.2315  0.1485  0.0685 -0.0082 -0.0820 -0.1530 -0.2217 -0.2888
 -0.3551
  1.2746  1.2702  1.2541  1.2345  1.2086  1.1779  1.1440  1.1082  1.0717  1.0351
  0.9989  0.9630  0.9277  0.8934  0.8593  0.7813  0.7121  0.6430  0.5689
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.3158  1.2638  1.2062  1.1458  1.0851  1.0270  0.9738  0.9278  0.8910  0.8644
  0.8489  0.8432  0.8443  0.8467  0.8452  0.8300  0.7880  0.7235  0.6473
  1.3158  1.2741  1.2233  1.1665  1.1070  1.0478  0.9916  0.9407  0.8969  0.8619
  0.8367  0.8220  0.8165  0.8153  0.8132  0.7946  0.7540  0.6933  0.6203  0.5433
  1.2814  1.2551  1.2164  1.1715  1.1213  1.0675  1.0128  0.9605  0.9130  0.8718
  0.8384  0.8143  0.8003  0.7941  0.7894  0.7671  0.7266  0.6685  0.5979  0.5224
  0.4460
  1.2403  1.2211  1.1923  1.1554  1.1129  1.0671  1.0200  0.9734  0.9289  0.8871
  0.8499  0.8186  0.7954  0.7821  0.7738  0.7475  0.7058  0.6491  0.5801  0.5057
  0.4303  0.3552
  1.2191  1.1910  1.1634  1.1319  1.0966  1.0586  1.0188  0.9780  0.9368  0.8968
  0.8614  0.8293  0.8010  0.7793  0.7658  0.7346  0.6913  0.6348  0.5667  0.4925
  0.4171  0.3424  0.2685  0.1952
  1.2195  1.1843  1.1512  1.1201  1.0899  1.0590  1.0263  0.9914  0.9542  0.9145
  0.8764  0.8429  0.8124  0.7859  0.7656  0.7277  0.6823  0.6255  0.5577  0.4829
  0.4066  0.3313  0.2574  0.1845  0.1125  0.0409 -0.0310 -0.1051 -0.1821 -0.2588
  1.2374  1.1950  1.1555  1.1192  1.0861  1.0550  1.0246  0.9936  0.9617  0.9293
  0.8967  0.8638  0.8322  0.8021  0.7756  0.7264  0.6782  0.6206  0.5529  0.4773
  0.3993  0.3224  0.2475  0.1742  0.1024  0.0317 -0.0388 -0.1093 -0.1821 -0.2583
 -0.3349
  1.2675  1.2193  1.1739  1.1322  1.0943  1.0601  1.0287  0.9986  0.9687  0.9387
  0.9092  0.8802  0.8516  0.8226  0.7937  0.7331  0.6786  0.6197  0.5520  0.4761
  0.3962  0.3168  0.2398  0.1652  0.0926  0.0217 -0.0481 -0.1173 -0.1869 -0.2584
 -0.3341
  1.3034  1.2532  1.2035  1.1568  1.1141  1.0756  1.0409  1.0090  0.9788  0.9492
  0.9202  0.8919  0.8646  0.8378  0.8102  0.7460  0.6840  0.6216  0.5533  0.4775
  0.3963  0.3143  0.2344  0.1573  0.0829  0.0108 -0.0596 -0.1286 -0.1969 -0.2656
 -0.3364
  1.3363  1.2892  1.2397  1.1909  1.1446  1.1019  1.0631  1.0279  0.9953  0.9644
  0.9346  0.9054  0.8773  0.8502  0.8234  0.7584  0.6941  0.6276  0.5581  0.4827
  0.4015  0.3178  0.2351  0.1549  0.0777  0.0035 -0.0684 -0.1382 -0.2065 -0.2740
 -0.3421
  1.3584  1.3198  1.2748  1.2280  1.1813  1.1363  1.0942  1.0553  1.0194  0.9857
  0.9537  0.9227  0.8927  0.8638  0.8358  0.7691  0.7038  0.6356  0.5643  0.4890
  0.4086  0.3246  0.2400  0.1569  0.0766 -0.0006 -0.0750 -0.1467 -0.2161 -0.2840
 -0.3509
  1.3681  1.3379  1.3020  1.2613  1.2180  1.1740  1.1309  1.0895  1.0505  1.0137
  0.9788  0.9452  0.9126  0.8811  0.8474  0.7781  0.7131  0.6456  0.5719
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.3383  1.2807  1.2187  1.1550  1.0913  1.0302  0.9743  0.9255  0.8856  0.8563
  0.8385  0.8310  0.8302  0.8311  0.8304  0.8155  0.7807  0.7259  0.6548
  1.3599  1.3057  1.2455  1.1817  1.1169  1.0532  0.9932  0.9390  0.8924  0.8551
  0.8286  0.8132  0.8068  0.8042  0.8011  0.7825  0.7467  0.6940  0.6266  0.5514
  1.3678  1.3232  1.2691  1.2087  1.1453  1.0815  1.0197  0.9620  0.9105  0.8666
  0.8320  0.8076  0.7939  0.7870  0.7814  0.7589  0.7213  0.6693  0.6045  0.5314
  0.4554
  1.3344  1.3060  1.2735  1.2242  1.1682  1.1079  1.0473  0.9891  0.9350  0.8868
  0.8458  0.8132  0.7908  0.7778  0.7691  0.7427  0.7030  0.6508  0.5873  0.5156
  0.4406  0.3651
  1.2874  1.2687  1.2435  1.2110  1.1703  1.1209  1.0644  1.0088  0.9565  0.9084
  0.8652  0.8277  0.7974  0.7764  0.7631  0.7323  0.6905  0.6374  0.5742  0.5033
  0.4285  0.3533  0.2787  0.2045
  1.2618  1.2370  1.2118  1.1849  1.1540  1.1177  1.0747  1.0249  0.9729  0.9238
  0.8808  0.8435  0.8109  0.7834  0.7634  0.7268  0.6828  0.6286  0.5651  0.4942
  0.4190  0.3433  0.2685  0.1948  0.1218  0.0491 -0.0240 -0.0992 -0.1767 -0.2532
  1.2575  1.2262  1.1951  1.1648  1.1344  1.1023  1.0673  1.0291  0.9885  0.9457
  0.9021  0.8614  0.8261  0.7959  0.7707  0.7256  0.6790  0.6235  0.5595  0.4883
  0.4124  0.3354  0.2597  0.1854  0.1127  0.0408 -0.0308 -0.1028 -0.1763 -0.2527
 -0.3290
  1.2683  1.2313  1.1946  1.1592  1.1253  1.0925  1.0600  1.0265  0.9917  0.9561
  0.9205  0.8849  0.8495  0.8161  0.7861  0.7288  0.6788  0.6218  0.5572  0.4857
  0.4112  0.3305  0.2529  0.1774  0.1038  0.0318 -0.0392 -0.1093 -0.1800 -0.2527
 -0.3285
  1.2914  1.2478  1.2064  1.1659  1.1276  1.0917  1.0580  1.0257  0.9938  0.9616
  0.9296  0.8983  0.8677  0.8372  0.8068  0.7398  0.6817  0.6226  0.5571  0.4854
  0.4082  0.3280  0.2481  0.1702  0.0949  0.0217 -0.0498 -0.1200 -0.1895 -0.2593
 -0.3308
  1.3222  1.2748  1.2298  1.1846  1.1419  1.1020  1.0654  1.0315  0.9996  0.9688
  0.9386  0.9088  0.8798  0.8517  0.8237  0.7560  0.6912  0.6271  0.5606  0.4888
