 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4036  3.3131  3.2324  3.1772  3.1487  3.1330  3.1127  3.0812  3.0355  2.9739
  2.9073  2.8344  2.7607  2.6880  2.6139  2.4295  2.2517  2.0832  1.9241
  3.4375  3.3514  3.2689  3.1961  3.1340  3.0820  3.0379  2.9981  2.9581  2.9147
  2.8647  2.8049  2.7360  2.6626  2.5883  2.4047  2.2285  2.0612  1.8991  1.7410
  3.4557  3.3742  3.2929  3.2131  3.1358  3.0654  3.0053  2.9544  2.9101  2.8696
  2.8259  2.7747  2.7125  2.6417  2.5683  2.3858  2.2104  2.0436  1.8801  1.7216
  1.5702
  3.4582  3.3815  3.3044  3.2282  3.1541  3.0832  3.0149  2.9501  2.8915  2.8386
  2.7909  2.7438  2.6902  2.6253  2.5539  2.3728  2.1974  2.0304  1.8672  1.7090
  1.5579  1.4135
  3.4442  3.3741  3.3025  3.2306  3.1592  3.0896  3.0231  2.9597  2.8971  2.8350
  2.7749  2.7184  2.6659  2.6082  2.5417  2.3640  2.1891  2.0213  1.8579  1.6999
  1.5488  1.4046  1.2668  1.1343
  3.4108  3.3494  3.2857  3.2202  3.1534  3.0864  3.0204  2.9567  2.8953  2.8346
  2.7727  2.7096  2.6489  2.5909  2.5282  2.3574  2.1841  2.0163  1.8523  1.6936
  1.5422  1.3979  1.2603  1.1282  1.0013  0.8789  0.7601  0.6448  0.5327  0.4232
  3.3567  3.3049  3.2510  3.1943  3.1348  3.0730  3.0099  2.9470  2.8852  2.8247
  2.7646  2.7032  2.6400  2.5792  2.5170  2.3508  2.1811  2.0144  1.8505  1.6905
  1.5379  1.3931  1.2552  1.1234  0.9969  0.8751  0.7573  0.6432  0.5325  0.4246
  0.3188
  3.2854  3.2405  3.1963  3.1501  3.1001  3.0463  2.9892  2.9300  2.8698  2.8097
  2.7502  2.6905  2.6296  2.5682  2.5077  2.3447  2.1786  2.0143  1.8519  1.6912
  1.5366  1.3903  1.2518  1.1196  0.9932  0.8717  0.7545  0.6413  0.5316  0.4251
  0.3210
  3.2047  3.1617  3.1229  3.0860  3.0464  3.0026  2.9539  2.9013  2.8456  2.7881
  2.7300  2.6714  2.6125  2.5529  2.4941  2.3369  2.1744  2.0124  1.8524  1.6927
  1.5363  1.3876  1.2474  1.1144  0.9875  0.8659  0.7489  0.6361  0.5270  0.4212
  0.3183
  3.1240  3.0784  3.0397  3.0068  2.9758  2.9417  2.9033  2.8596  2.8113  2.7594
  2.7050  2.6491  2.5923  2.5349  2.4775  2.3281  2.1714  2.0129  1.8556  1.6987
  1.5428  1.3918  1.2491  1.1144  0.9866  0.8645  0.7474  0.6348  0.5261  0.4209
  0.3168
  3.0452  2.9957  2.9544  2.9197  2.8906  2.8641  2.8348  2.8010  2.7622  2.7185
  2.6706  2.6196  2.5664  2.5119  2.4567  2.3145  2.1653  2.0118  1.8576  1.7039
  1.5505  1.3995  1.2544  1.1170  0.9873  0.8641  0.7463  0.6334  0.5249  0.4200
  0.3185
  2.9684  2.9136  2.8705  2.8311  2.8000  2.7744  2.7507  2.7255  2.6960  2.6619
  2.6229  2.5794  2.5323  2.4824  2.4317  2.2961  2.1561  2.0091  1.8584
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  3.4246  3.3657  3.3117  3.2612  3.2118  3.1613  3.1079  3.0514  2.9950  2.9387
  2.8807  2.8186  2.7517  2.6807  2.6037  2.4230  2.2479  2.0799  1.9206
  3.4052  3.3335  3.2695  3.2116  3.1579  3.1062  3.0544  3.0018  2.9497  2.8982
  2.8450  2.7868  2.7215  2.6506  2.5778  2.3969  2.2228  2.0566  1.8978  1.7408
  3.4271  3.3470  3.2714  3.1907  3.1253  3.0674  3.0143  2.9634  2.9138  2.8652
  2.8160  2.7626  2.7012  2.6317  2.5588  2.3777  2.2037  2.0383  1.8798  1.7237
  1.5729
  3.4573  3.3751  3.2931  3.2120  3.1339  3.0613  2.9959  2.9383  2.8859  2.8368
  2.7889  2.7396  2.6842  2.6186  2.5467  2.3654  2.1906  2.0250  1.8666  1.7112
  1.5607  1.4164
  3.4664  3.3886  3.3098  3.2316  3.1551  3.0811  3.0104  2.9434  2.8805  2.8222
  2.7687  2.7177  2.6656  2.6070  2.5384  2.3579  2.1824  2.0160  1.8571  1.7021
  1.5519  1.4078  1.2698  1.1372
  3.4614  3.3887  3.3144  3.2393  3.1644  3.0914  3.0218  2.9562  2.8930  2.8297
  2.7667  2.7060  2.6496  2.5931  2.5304  2.3536  2.1780  2.0106  1.8509  1.6958
  1.5455  1.4014  1.2636  1.1315  1.0043  0.8815  0.7623  0.6467  0.5345  0.4253
  3.4409  3.3747  3.3064  3.2365  3.1656  3.0949  3.0255  2.9588  2.8951  2.8337
  2.7719  2.7082  2.6442  2.5832  2.5214  2.3510  2.1763  2.0085  1.8479  1.6922
  1.5414  1.3969  1.2589  1.1269  1.0001  0.8780  0.7599  0.6454  0.5345  0.4267
  0.3209
  3.4011  3.3436  3.2831  3.2203  3.1556  3.0895  3.0228  2.9567  2.8920  2.8294
  2.7683  2.7068  2.6434  2.5796  2.5165  2.3485  2.1763  2.0088  1.8479  1.6917
  1.5398  1.3942  1.2557  1.1234  0.9967  0.8750  0.7575  0.6439  0.5338  0.4271
  0.3231
  3.3413  3.2930  3.2412  3.1869  3.1300  3.0708  3.0095  2.9468  2.8834  2.8205
  2.7587  2.6975  2.6360  2.5733  2.5108  2.3450  2.1751  2.0084  1.8477  1.6916
  1.5387  1.3914  1.2515  1.1184  0.9914  0.8695  0.7522  0.6391  0.5295  0.4234
  0.3204
  3.2696  3.2256  3.1815  3.1360  3.0881  3.0375  2.9839  2.9274  2.8685  2.8080
  2.7470  2.6861  2.6254  2.5644  2.5031  2.3431  2.1764  2.0115  1.8516  1.6964
  1.5438  1.3950  1.2531  1.1185  0.9906  0.8684  0.7510  0.6381  0.5290  0.4235
  0.3190
  3.1945  3.1479  3.1072  3.0682  3.0284  2.9866  2.9418  2.8936  2.8417  2.7865
  2.7291  2.6702  2.6107  2.5511  2.4913  2.3377  2.1763  2.0141  1.8555  1.7016
  1.5505  1.4018  1.2579  1.1211  0.9915  0.8682  0.7502  0.6370  0.5281  0.4228
  0.3210
  3.1177  3.0687  3.0261  2.9888  2.9541  2.9193  2.8825  2.8430  2.7996  2.7523
  2.7011  2.6468  2.5906  2.5331  2.4754  2.3288  2.1748  2.0162  1.8594
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4507  3.3937  3.3402  3.2889  3.2360  3.1789  3.1158  3.0471  2.9793  2.9140
  2.8515  2.7909  2.7299  2.6654  2.5971  2.4207  2.2469  2.0798  1.9203
  3.4164  3.3544  3.2969  3.2429  3.1900  3.1348  3.0740  3.0090  2.9446  2.8822
  2.8221  2.7631  2.7022  2.6366  2.5672  2.3899  2.2176  2.0524  1.8951  1.7429
  3.4045  3.3336  3.2700  3.2117  3.1567  3.1024  3.0449  2.9836  2.9218  2.8615
  2.8030  2.7452  2.6852  2.6196  2.5496  2.3711  2.1981  2.0333  1.8768  1.7252
  1.5763
  3.4299  3.3507  3.2693  3.1974  3.1341  3.0765  3.0205  2.9623  2.9028  2.8443
  2.7873  2.7308  2.6726  2.6087  2.5391  2.3598  2.1855  2.0202  1.8637  1.7125
  1.5644  1.4206
  3.4636  3.3817  3.3000  3.2201  3.1439  3.0725  3.0070  2.9466  2.8875  2.8293
  2.7725  2.7168  2.6606  2.6001  2.5324  2.3532  2.1780  2.0117  1.8544  1.7033
  1.5557  1.4123  1.2744  1.1416
  3.4755  3.3981  3.3197  3.2413  3.1644  3.0911  3.0208  2.9526  2.8867  2.8235
  2.7632  2.7052  2.6482  2.5905  2.5269  2.3498  2.1741  2.0066  1.8483  1.6969
  1.5495  1.4063  1.2686  1.1363  1.0088  0.8856  0.7659  0.6497  0.5371  0.4282
  3.4751  3.4018  3.3274  3.2519  3.1762  3.1018  3.0303  2.9624  2.8974  2.8331
  2.7681  2.7037  2.6414  2.5809  2.5200  2.3483  2.1726  2.0043  1.8448  1.6928
  1.5454  1.4022  1.2644  1.1321  1.0051  0.8826  0.7640  0.6490  0.5374  0.4295
  0.3243
  3.4636  3.3950  3.3249  3.2534  3.1807  3.1078  3.0359  2.9665  2.9000  2.8363
  2.7736  2.7099  2.6446  2.5794  2.5150  2.3475  2.1729  2.0042  1.8438  1.6910
  1.5429  1.3997  1.2616  1.1291  1.0022  0.8801  0.7621  0.6479  0.5372  0.4301
  0.3263
  3.4362  3.3753  3.3112  3.2444  3.1760  3.1064  3.0365  2.9673  2.8997  2.8342
  2.7708  2.7081  2.6447  2.5800  2.5145  2.3453  2.1723  2.0036  1.8425  1.6890
  1.5407  1.3965  1.2576  1.1246  0.9973  0.8751  0.7573  0.6436  0.5335  0.4268
  0.3235
  3.3931  3.3398  3.2839  3.2238  3.1612  3.0968  3.0310  2.9646  2.8980  2.8322
  2.7676  2.7043  2.6414  2.5782  2.5142  2.3476  2.1758  2.0071  1.8459  1.6920
  1.5436  1.3989  1.2589  1.1249  0.9969  0.8744  0.7566  0.6431  0.5336  0.4274
  0.3223
  3.3360  3.2886  3.2390  3.1871  3.1318  3.0741  3.0144  2.9529  2.8900  2.8262
  2.7623  2.6986  2.6356  2.5728  2.5099  2.3486  2.1798  2.0121  1.8504  1.6965
  1.5483  1.4038  1.2628  1.1272  0.9979  0.8745  0.7561  0.6426  0.5331  0.4273
  0.3249
  3.2662  3.2221  3.1779  3.1330  3.0855  3.0354  2.9831  2.9285  2.8715  2.8123
  2.7515  2.6895  2.6272  2.5649  2.5016  2.3483  2.1843  2.0186  1.8560
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
  3.4795  3.4218  3.3658  3.3102  3.2519  3.1889  3.1197  3.0450  2.9706  2.8985
  2.8302  2.7659  2.7048  2.6445  2.5822  2.4154  2.2447  2.0793  1.9204
  3.4412  3.3807  3.3231  3.2675  3.2114  3.1525  3.0872  3.0157  2.9430  2.8716
  2.8035  2.7393  2.6784  2.6176  2.5539  2.3842  2.2140  2.0496  1.8927  1.7430
  3.4171  3.3537  3.2944  3.2384  3.1842  3.1290  3.0687  3.0010  2.9305  2.8601
  2.7917  2.7267  2.6646  2.6027  2.5381  2.3662  2.1946  2.0299  1.8738  1.7249
  1.5797
  3.4087  3.3384  3.2747  3.2162  3.1615  3.1083  3.0529  2.9903  2.9229  2.8543
  2.7865  2.7207  2.6572  2.5942  2.5289  2.3557  2.1828  2.0173  1.8608  1.7119
  1.5675  1.4259
  3.4389  3.3535  3.2747  3.2050  3.1440  3.0887  3.0354  2.9781  2.9149  2.8491
  2.7828  2.7172  2.6530  2.5891  2.5235  2.3499  2.1761  2.0095  1.8521  1.7029
  1.5588  1.4179  1.2808  1.1479
  3.4714  3.3893  3.3076  3.2284  3.1538  3.0850  3.0233  2.9656  2.9053  2.8421
  2.7778  2.7133  2.6493  2.5855  2.5201  2.3469  2.1726  2.0051  1.8466  1.6967
  1.5526  1.4122  1.2755  1.1432  1.0154  0.8917  0.7713  0.6543  0.5409  0.4317
  3.4843  3.4070  3.3292  3.2516  3.1757  3.1033  3.0350  2.9701  2.9055  2.8396
  2.7739  2.7091  2.6451  2.5817  2.5171  2.3458  2.1713  2.0031  1.8436  1.6928
  1.5485  1.4083  1.2719  1.1398  1.0124  0.8894  0.7701  0.6543  0.5419  0.4331
  0.3282
  3.4850  3.4114  3.3374  3.2628  3.1882  3.1148  3.0440  2.9766  2.9117  2.8469
  2.7804  2.7125  2.6449  2.5785  2.5134  2.3456  2.1716  2.0030  1.8426  1.6908
  1.5461  1.4059  1.2696  1.1375  1.0102  0.8876  0.7689  0.6540  0.5426  0.4344
  0.3279
  3.4782  3.4069  3.3363  3.2649  3.1928  3.1202  3.0484  2.9787  2.9113  2.8461
  2.7815  2.7163  2.6495  2.5814  2.5130  2.3435  2.1708  2.0019  1.8407  1.6880
  1.5426  1.4022  1.2658  1.1335  1.0060  0.8834  0.7649  0.6505  0.5396  0.4320
  0.3279
  3.4632  3.3961  3.3293  3.2615  3.1924  3.1222  3.0515  2.9813  2.9124  2.8453
  2.7799  2.7154  2.6507  2.5850  2.5179  2.3460  2.1736  2.0047  1.8432  1.6899
  1.5438  1.4032  1.2665  1.1339  1.0061  0.8832  0.7649  0.6508  0.5405  0.4334
  0.3297
  3.4373  3.3756  3.3132  3.2499  3.1849  3.1181  3.0500  2.9813  2.9127  2.8449
  2.7783  2.7129  2.6483  2.5838  2.5186  2.3511  2.1787  2.0088  1.8468  1.6930
  1.5465  1.4056  1.2688  1.1357  1.0072  0.8837  0.7650  0.6509  0.5408  0.4342
  0.3310
  3.3958  3.3400  3.2841  3.2264  3.1670  3.1052  3.0411  2.9757  2.9093  2.8427
  2.7763  2.7104  2.6453  2.5807  2.5151  2.3588  2.1861  2.0142  1.8515
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F430M
  3.4930  3.4345  3.3769  3.3183  3.2554  3.1880  3.1168  3.0423  2.9661  2.8925
  2.8225  2.7562  2.6935  2.6332  2.5729  2.4125  2.2448  2.0803  1.9214
  3.4539  3.3934  3.3349  3.2774  3.2187  3.1572  3.0897  3.0160  2.9407  2.8666
  2.7959  2.7293  2.6667  2.6065  2.5454  2.3816  2.2132  2.0491  1.8923  1.7429
  3.4279  3.3657  3.3067  3.2502  3.1946  3.1377  3.0757  3.0060  2.9324  2.8584
  2.7865  2.7183  2.6542  2.5926  2.5303  2.3641  2.1939  2.0293  1.8729  1.7244
  1.5808
  3.4120  3.3463  3.2854  3.2283  3.1741  3.1207  3.0644  3.0003  2.9300  2.8574
  2.7852  2.7155  2.6492  2.5855  2.5219  2.3539  2.1824  2.0169  1.8600  1.7115
  1.5685  1.4286
  3.4198  3.3421  3.2731  3.2113  3.1551  3.1024  3.0501  2.9928  2.9273  2.8577
  2.7867  2.7164  2.6484  2.5826  2.5175  2.3482  2.1759  2.0094  1.8517  1.7026
  1.5597  1.4206  1.2845  1.1520
  3.4611  3.3760  3.2932  3.2161  3.1472  3.0872  3.0335  2.9803  2.9207  2.8553
  2.7871  2.7179  2.6493  2.5821  2.5156  2.3454  2.1726  2.0053  1.8466  1.6967
  1.5537  1.4149  1.2795  1.1475  1.0197  0.8957  0.7750  0.6575  0.5438  0.4345
  3.4835  3.4040  3.3243  3.2456  3.1701  3.0993  3.0336  2.9734  2.9136  2.8503
  2.7845  2.7172  2.6496  2.5821  2.5150  2.3444  2.1713  2.0035  1.8439  1.6931
  1.5497  1.4111  1.2760  1.1445  1.0171  0.8938  0.7742  0.6580  0.5451  0.4360
  0.3311
  3.4895  3.4143  3.3387  3.2629  3.1879  3.1153  3.0465  2.9815  2.9188  2.8541
  2.7863  2.7173  2.6489  2.5813  2.5143  2.3444  2.1715  2.0034  1.8431  1.6913
  1.5472  1.4087  1.2739  1.1426  1.0154  0.8925  0.7735  0.6581  0.5460  0.4376
  0.3330
  3.4858  3.4134  3.3412  3.2686  3.1957  3.1232  3.0524  2.9844  2.9191  2.8550
  2.7897  2.7221  2.6527  2.5826  2.5131  2.3429  2.1708  2.0022  1.8412  1.6886
  1.5438  1.4048  1.2700  1.1387  1.0115  0.8887  0.7700  0.6552  0.5438  0.4357
  0.3311
  3.4774  3.4075  3.3383  3.2687  3.1984  3.1275  3.0567  2.9871  2.9192  2.8533
  2.7883  2.7229  2.6564  2.5885  2.5192  2.3449  2.1732  2.0049  1.8435  1.6902
  1.5446  1.4052  1.2704  1.1391  1.0118  0.8889  0.7704  0.6559  0.5451  0.4377
  0.3334
  3.4633  3.3962  3.3296  3.2634  3.1960  3.1276  3.0582  2.9888  2.9199  2.8521
  2.7857  2.7202  2.6549  2.5890  2.5222  2.3510  2.1776  2.0083  1.8467  1.6928
  1.5467  1.4068  1.2718  1.1404  1.0128  0.8896  0.7708  0.6564  0.5460  0.4390
  0.3399
  3.4435  3.3758  3.3135  3.2508  3.1873  3.1221  3.0554  2.9877  2.9195  2.8515
  2.7842  2.7178  2.6521  2.5868  2.5221  2.3612  2.1840  2.0124  1.8508
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F430M
  3.5047  3.4456  3.3854  3.3237  3.2580  3.1882  3.1149  3.0387  2.9612  2.8870
  2.8161  2.7485  2.6840  2.6225  2.5627  2.4087  2.2447  2.0813  1.9191
  3.4654  3.4044  3.3446  3.2847  3.2235  3.1595  3.0898  3.0141  2.9367  2.8612
  2.7891  2.7208  2.6564  2.5953  2.5355  2.3784  2.2127  2.0493  1.8924  1.7431
  3.4387  3.3772  3.3180  3.2603  3.2029  3.1438  3.0798  3.0080  2.9317  2.8553
  2.7812  2.7108  2.6447  2.5822  2.5212  2.3614  2.1937  2.0294  1.8727  1.7243
  1.5817
  3.4192  3.3561  3.2966  3.2400  3.1852  3.1306  3.0728  3.0071  2.9341  2.8583
  2.7829  2.7102  2.6416  2.5766  2.5138  2.3515  2.1825  2.0172  1.8600  1.7114
  1.5692  1.4309
  3.4119  3.3428  3.2797  3.2215  3.1670  3.1149  3.0624  3.0042  2.9367  2.8636
  2.7887  2.7147  2.6436  2.5759  2.5106  2.3460  2.1761  2.0101  1.8520  1.7027
  1.5605  1.4228  1.2882  1.1565
  3.4419  3.3567  3.2793  3.2111  3.1512  3.0973  3.0467  2.9948  2.9347  2.8667
  2.7945  2.7209  2.6484  2.5783  2.5106  2.3433  2.1728  2.0062  1.8473  1.6971
  1.5546  1.4173  1.2833  1.1522  1.0245  0.9003  0.7793  0.6614  0.5470  0.4371
  3.4776  3.3955  3.3135  3.2341  3.1599  3.0927  3.0337  2.9811  2.9265  2.8644
  2.7966  2.7255  2.6535  2.5823  2.5126  2.3424  2.1716  2.0045  1.8449  1.6939
  1.5508  1.4135  1.2800  1.1495  1.0224  0.8989  0.7789  0.6623  0.5489  0.4390
  0.3332
  3.4908  3.4138  3.3365  3.2594  3.1842  3.1126  3.0454  2.9829  2.9240  2.8619
  2.7955  2.7265  2.6563  2.5856  2.5154  2.3429  2.1717  2.0043  1.8442  1.6923
  1.5486  1.4111  1.2778  1.1477  1.0210  0.8981  0.7787  0.6629  0.5505  0.4413
  0.3356
  3.4907  3.4171  3.3435  3.2697  3.1961  3.1240  3.0548  2.9890  2.9265  2.8643
  2.7986  2.7292  2.6579  2.5864  2.5157  2.3424  2.1709  2.0031  1.8423  1.6897
  1.5451  1.4071  1.2738  1.1440  1.0175  0.8948  0.7758  0.6605  0.5486  0.4401
  0.3346
  3.4849  3.4140  3.3433  3.2726  3.2014  3.1303  3.0602  2.9921  2.9265  2.8627
  2.7986  2.7323  2.6635  2.5929  2.5215  2.3447  2.1733  2.0056  1.8444  1.6912
  1.5458  1.4072  1.2738  1.1442  1.0179  0.8954  0.7767  0.6619  0.5507  0.4427
  0.3377
  3.4765  3.4068  3.3385  3.2702  3.2017  3.1325  3.0630  2.9940  2.9262  2.8599
  2.7948  2.7295  2.6632  2.5955  2.5265  2.3510  2.1769  2.0087  1.8473  1.6936
  1.5475  1.4083  1.2746  1.1449  1.0187  0.8962  0.7776  0.6630  0.5521  0.4446
  0.3449
  3.4635  3.3960  3.3296  3.2638  3.1979  3.1310  3.0632  2.9949  2.9265  2.8588
  2.7920  2.7259  2.6601  2.5939  2.5307  2.3613  2.1817  2.0124  1.8510
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F430M
  3.5144  3.4534  3.3912  3.3270  3.2598  3.1890  3.1140  3.0353  2.9567  2.8818
  2.8107  2.7423  2.6765  2.6134  2.5529  2.4032  2.2445  2.0827  1.9206
  3.4751  3.4133  3.3513  3.2890  3.2256  3.1593  3.0879  3.0105  2.9318  2.8555
  2.7828  2.7136  2.6478  2.5852  2.5253  2.3739  2.2124  2.0501  1.8933  1.7437
  3.4485  3.3870  3.3269  3.2677  3.2082  3.1471  3.0813  3.0075  2.9291  2.8510
